Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
196.087,155.599,111.94,267.539
196.188,82.6304,71.1155,153.746
196.287,109.251,78.901,188.152
196.387,91.504,87.079,178.583
196.487,87.0554,71.4829,158.538
196.587,124.082,105.492,229.574
196.687,59.8522,55.433,115.285
196.787,174.474,128.332,302.806
196.887,100.889,94.6243,195.513
196.986,137.286,102.459,239.745
197.087,99.5834,93.0886,192.672
197.187,79.143,66.1331,145.276
197.287,101.685,86.7878,188.473
197.387,70.5946,64.6957,135.29
197.488,127.628,105.875,233.502
197.587,49.1072,48.153,97.2602
197.688,140.867,108.343,249.21
197.789,66.5466,64.1267,130.673
197.888,121.116,101.764,222.881
197.989,114.49,101.468,215.957
198.089,100.541,77.1546,177.695
198.189,135.404,109.551,244.955
198.288,101.171,86.793,187.964
198.389,142.303,113.421,255.725
198.488,60.1471,56.8986,117.046
198.588,100.07,78.3546,178.424
198.689,108.574,101.915,210.489
198.788,74.1592,64.0427,138.202
198.888,197.515,162.455,359.97
198.988,59.0291,56.8077,115.837
199.089,164.421,127.551,291.972
199.188,82.1817,73.4938,155.676
199.289,104.195,79.0426,183.237
199.389,94.4525,92.6349,187.087
199.489,87.5322,75.4176,162.95
199.59,137.944,106.848,244.792
199.69,58.3866,56.2694,114.656
199.79,144.231,115.163,259.394
199.89,113.206,107.066,220.271
199.991,150.948,114.975,265.923
200.09,101.586,86.5734,188.159
200.191,114.725,87.5526,202.278
200.292,154.447,123.034,277.481
200.391,115.842,86.6285,202.47
200.492,211.24,162.666,373.907
200.592,62.9869,59.7766,122.764
200.692,152.259,113.316,265.576
200.792,65.3248,61.993,127.318
200.893,169.157,120.556,289.713
200.992,143.05,107.925,250.975
201.092,150.357,105.727,256.084
201.193,211.347,134.003,345.35
201.292,71.9935,55.254,127.248
201.392,289.547,171.391,460.938
201.492,64.487,59.6787,124.166
201.592,118.203,76.9946,195.197
201.691,97.4182,85.1213,182.54
201.792,120.344,86.3917,206.735
201.892,165.586,138.259,303.844
201.992,73.3619,62.8595,136.221
202.092,182.266,126.639,308.904
202.193,64.5779,60.48,125.058
202.292,167.225,124.202,291.427
202.393,92.1818,88.6515,180.833
202.494,79.696,62.8806,142.577
202.593,135.903,107.347,243.25
202.693,88.0282,73.8029,161.831
202.793,128.28,103.174,231.454
202.893,84.588,83.1185,167.707
202.992,148.686,111.511,260.197
203.093,69.5187,63.3798,132.899
203.192,104.727,75.5517,180.278
203.292,94.199,84.9984,179.197
203.393,76.8269,64.6074,141.434
203.493,136.056,106.155,242.211
203.593,88.8653,75.2589,164.124
203.693,135.132,106.977,242.108
203.793,61.1517,58.6421,119.794
203.892,157.564,128.74,286.305
203.993,113.309,102.914,216.223
204.093,81.2845,65.024,146.308
204.193,135.75,110.362,246.113
204.294,65.6346,61.4669,127.101
204.394,149.7,121.943,271.643
204.494,50.6643,48.1683,98.8326
204.594,128.174,92.3981,220.572
204.695,82.0634,83.1514,165.215
204.794,95.1719,81.4642,176.636
204.894,141.662,126.442,268.104
204.994,92.1376,78.6771,170.815
205.095,138.274,115.312,253.586
205.194,64.3808,57.0473,121.428
205.293,127.056,101.375,228.431
205.394,98.2701,82.3725,180.643
205.494,86.7738,70.3354,157.109
205.595,141.726,124.82,266.546
205.694,92.767,71.8074,164.574
205.793,135.496,106.721,242.217
205.894,101.944,99.4733,201.418
205.994,150.998,119.543,270.541
206.094,49.1891,47.5002,96.6893
206.195,101.269,74.4397,175.709
206.295,102.73,91.5699,194.3
206.395,136.253,95.9264,232.18
206.495,98.0243,81.6531,179.677
206.596,105.291,83.7792,189.07
206.696,123.428,100.686,224.114
206.796,71.1872,63.1155,134.303
206.897,170.905,140.982,311.887
206.997,60.8282,58.0794,118.908
207.096,97.8735,72.1131,169.987
207.196,176.171,136.038,312.209
207.295,92.528,65.0592,157.587
207.396,202.136,141.892,344.028
207.496,73.4464,69.1354,142.582
207.596,194.158,140.719,334.877
207.697,81.497,70.8557,152.353
207.797,98.5114,77.4618,175.973
207.897,179.046,157.463,336.509
207.997,107.612,86.6451,194.257
208.098,143.846,109.931,253.777
208.197,71.897,65.888,137.785
208.298,201.034,146.57,347.603
208.398,65.6954,63.536,129.231
208.498,133.912,89.4474,223.359
208.598,130.513,114.289,244.803
208.698,74.0749,64.505,138.58
208.798,116.782,97.3181,214.1
208.897,105.723,99.5482,205.271
208.998,143.458,116.847,260.305
209.098,67.6301,62.3213,129.951
209.198,100.015,75.1814,175.197
209.299,139.955,117.174,257.13
209.398,82.2566,67.9546,150.211
209.499,147.637,119.272,266.909
209.599,52.1216,50.1498,102.271
209.699,149.057,115.24,264.296
209.799,66.0256,62.105,128.131
209.899,170.572,130.838,301.41
210,111.272,106.312,217.584
210.1,88.0621,68.1594,156.221
210.2,110.729,96.2118,206.941
210.301,87.3754,76.0506,163.426
210.401,157.065,127.05,284.115
210.501,54.9004,51.2478,106.148
210.6,182.44,121.35,303.79
210.701,130.345,127.54,257.885
210.8,164.87,102.198,267.069
210.9,200.888,162.411,363.299
211.001,78.5402,65.3651,143.905
211.1,163.653,121.549,285.203
211.201,70.4474,65.6448,136.092
211.301,137.741,101.329,239.07
211.401,90.3456,76.9114,167.257
211.501,200.673,132.427,333.1
211.602,140.603,106.876,247.479
211.701,101.578,80.3601,181.938
211.801,149.813,114.788,264.601
211.902,103.15,98.4301,201.58
212.001,194.146,145.358,339.504
212.1,53.184,48.5333,101.717
212.2,106.191,78.0518,184.243
212.3,134.952,114.218,249.17
212.4,88.4275,71.5565,159.984
212.501,142.815,101.304,244.119
212.601,65.456,62.7053,128.161
212.701,144.993,111.626,256.619
212.801,69.3242,64.7962,134.12
212.902,136.002,112.597,248.599
213.002,99.4765,88.9165,188.393
213.102,96.7706,81.4291,178.2
213.203,166.059,130.077,296.136
213.303,47.1226,44.7462,91.8688
213.403,161.209,124.694,285.903
213.502,65.4791,64.4228,129.902
213.602,114.163,79.9076,194.071
213.701,92.9034,83.0545,175.958
213.8,100.539,79.3089,179.848
213.9,185.733,149.656,335.389
214,64.0877,59.2006,123.288
214.101,159.43,117.007,276.437
214.2,67.1276,60.0191,127.147
214.3,144.197,98.7488,242.946
214.4,107.308,100.988,208.296
214.501,89.8816,70.9702,160.852
214.601,111.004,92.1254,203.13
214.701,82.7091,75.1565,157.866
214.801,291.514,208.458,499.971
214.9,143.997,121.853,265.85
215.001,207.629,159.108,366.737
215.101,82.441,70.8237,153.265
215.201,105.307,87.168,192.475
215.301,96.7814,87.6122,184.394
215.402,76.1683,67.6589,143.827
215.502,122.951,100.655,223.606
215.602,73.7734,63.8138,137.587
215.703,129.875,104.812,234.687
215.802,136.573,111.069,247.642
215.902,148.755,132.495,281.25
216.002,97.7203,89.7376,187.458
216.102,54.8784,48.7758,103.654
216.201,140.784,117.463,258.247
216.302,71.4362,60.6931,132.129
216.402,139.986,115.827,255.813
216.502,92.2298,69.3216,161.551
216.602,150.955,102.392,253.347
216.703,103.165,100.997,204.163
216.802,87.3374,75.7792,163.117
216.902,116.271,112.086,228.356
217.003,59.1117,55.7901,114.902
217.102,142.736,117.509,260.245
217.202,55.9136,53.8803,109.794
217.302,104.443,75.2634,179.706
217.403,88.2618,91.6448,179.907
217.502,74.6906,65.7421,140.433
217.603,155.597,127.878,283.475
217.703,57.3491,51.2493,108.598
217.803,122.471,102.451,224.922
217.902,120.967,113.923,234.89
218.003,128.636,96.1382,224.774
218.103,69.0829,67.0285,136.111
218.203,95.4285,77.6838,173.112
218.303,93.3229,83.3747,176.698
218.404,66.2131,59.8682,126.081
218.504,93.5846,82.3654,175.95
218.604,51.9571,48.8006,100.758
218.705,118.063,101.005,219.068
218.804,93.6818,77.8608,171.543
218.904,155.111,140.817,295.928
219.004,108.477,100.418,208.895
219.104,77.7374,66.8244,144.562
219.203,109.364,91.0925,200.456
219.304,49.7766,45.7485,95.5251
219.404,124.985,107.638,232.623
219.504,59.3907,56.0678,115.459
219.605,83.2294,64.311,147.54
219.705,102.437,86.1344,188.572
219.805,89.6134,75.3216,164.935
219.905,121.976,119.958,241.934
220.006,85.6128,71.9264,157.539
220.105,104.555,91.4224,195.978
220.205,60.0205,53.6275,113.648
220.305,116.996,102.194,219.19
220.405,69.2305,61.354,130.585
220.505,74.5005,59.7997,134.3
220.605,91.808,88.8915,180.7
220.705,91.094,74.0674,165.161
220.804,117.466,104.102,221.568
220.905,106.287,95.9546,202.242
221.004,151.328,120.189,271.517
221.104,70.1606,66.6163,136.777
221.204,89.3971,64.8243,154.221
221.305,87.6416,84.976,172.618
221.405,82.5958,70.7418,153.338
221.505,97.3792,88.1114,185.491
221.606,63.5898,58.3206,121.91
221.705,157.041,104.142,261.183
221.806,55.943,54.1542,110.097
221.906,144.484,124.299,268.783
222.006,107.752,102.675,210.427
222.106,87.2493,68.2912,155.54
222.205,96.6904,89.3304,186.021
222.305,224.1,201.85,425.95
222.405,162.469,119.056,281.525
222.506,50.5786,47.1322,97.7107
222.605,111.157,100.516,211.674
222.706,62.832,57.7005,120.532
222.806,86.0864,69.1424,155.229
222.906,115.871,115.468,231.338
223.006,72.7814,61.1642,133.946
223.107,162.781,121.016,283.796
223.206,69.0049,61.5208,130.526
223.306,143.761,109.505,253.266
223.407,70.4832,64.471,134.954
223.507,105.789,76.4589,182.248
223.607,92.985,92.1453,185.13
223.707,67.8227,57.0317,124.854
223.808,90.7917,83.5987,174.39
223.907,126.809,113.44,240.249
224.007,119.091,105.945,225.036
224.107,45.7619,43.2115,88.9734
224.208,128.675,83.5834,212.258
224.307,143.795,100.868,244.663
224.408,153.601,97.6109,251.212
224.508,108.353,89.9584,198.311
224.608,64.199,59.6026,123.802
224.707,166.505,114.255,280.76
224.808,59.9354,56.7194,116.655
224.908,158.871,120.266,279.138
225.007,178.861,157.021,335.882
225.108,118.577,91.04,209.617
225.208,119.339,101.146,220.485
225.308,49.9507,47.1162,97.0669
225.408,113.757,95.4042,209.161
225.509,65.3082,59.9098,125.218
225.608,94.5171,73.0528,167.57
225.709,90.055,78.7923,168.847
225.809,82.6944,71.6973,154.392
225.909,148.145,139.098,287.242
226.009,118.972,80.6637,199.636
226.11,118.275,97.1974,215.472
226.21,63.3322,59.5569,122.889
226.309,109.306,86.3629,195.669
226.41,73.049,73.5341,146.583
226.51,76.3526,65.1238,141.476
226.61,97.8739,90.3622,188.236
226.71,61.5206,56.8038,118.324
226.811,149.827,105.859,255.686
226.91,81.0022,81.9757,162.978
227.011,119.656,103.387,223.043
227.112,91.4464,71.9693,163.416
227.211,115.371,92.7514,208.122
227.312,116.878,105.874,222.752
227.412,91.1437,69.5456,160.689
227.512,107.751,99.4903,207.242
227.611,107.508,86.4512,193.96
227.714,140.152,117.841,257.993
227.814,137.116,130.035,267.15
227.914,153.091,129.795,282.886
228.014,121.894,103.066,224.959
228.114,75.5078,61.943,137.451
228.215,101.976,95.0131,196.989
228.315,71.4343,65.3233,136.758
228.414,110.022,97.1104,207.133
228.515,62.8627,56.9178,119.78
228.615,114.9,99.7619,214.662
228.715,58.6547,57.3958,116.051
228.815,86.9779,72.6899,159.668
228.916,135.354,131.386,266.74
229.015,72.2656,67.6166,139.882
229.116,128.687,107.606,236.294
229.216,74.1395,66.9498,141.089
229.316,121.041,102.904,223.945
229.416,84.9408,75.3626,160.303
229.516,89.5078,76.0474,165.555
229.616,93.3786,92.0391,185.418
229.715,85.5552,69.7069,155.262
229.816,111.013,96.8973,207.91
229.915,134.879,125.196,260.075
230.021,128.133,114.149,242.282
230.121,86.0839,76.4742,162.558
230.22,99.8163,77.7434,177.56
230.321,104.062,104.837,208.899
230.421,82.816,72.6503,155.466
230.52,114.919,93.0746,207.994
230.621,65.175,59.7907,124.966
230.72,130.092,106.557,236.649
230.82,65.9878,61.6269,127.615
230.92,129.807,111.099,240.906
231.02,90.5057,93.3372,183.843
231.119,74.9901,68.7795,143.77
231.22,176.376,137.61,313.986
231.32,68.1043,64.3846,132.489
231.42,102.397,92.7501,195.147
231.521,137.761,117.706,255.466
231.62,132.524,110.131,242.655
231.721,86.7066,87.8394,174.546
231.822,89.1718,76.7917,165.964
231.921,186.356,151.918,338.274
232.021,71.9398,69.5853,141.525
232.121,117.864,100.828,218.692
232.221,69.4743,61.1355,130.61
232.32,117.755,93.4714,211.226
232.421,118.41,118.859,237.269
232.521,85.8995,75.1533,161.053
232.62,82.8936,81.1882,164.082
232.721,74.2701,68.0397,142.31
232.82,127.979,110.977,238.957
232.92,88.3558,89.3581,177.714
233.02,125.078,105.187,230.265
233.12,98.1082,86.1664,184.275
233.221,104.403,82.6355,187.039
233.32,96.5568,87.2653,183.822
233.42,71.6878,61.8259,133.514
233.521,103.184,96.8806,200.065
233.62,65.7286,62.2381,127.967
233.721,113.244,99.1418,212.386
233.821,56.4576,55.0618,111.519
233.921,152.015,126.661,278.676
234.022,126.972,120.964,247.937
234.121,77.2256,69.609,146.835
234.221,121.435,104.827,226.261
234.322,76.2554,72.4371,148.692
234.421,138.851,120.872,259.723
234.522,58.649,56.695,115.344
234.621,84.5246,71.6419,156.166
234.721,121.795,108.277,230.072
234.822,75.1936,67.9418,143.135
234.921,154.961,138.388,293.35
235.022,89.0797,76.9696,166.049
235.123,126.467,111.06,237.528
235.222,92.8019,77.7779,170.58
235.323,90.7699,74.4038,165.174
235.422,125.075,97.6271,222.703
235.522,102.838,81.1994,184.037
235.622,151.91,122.625,274.535
235.722,58.1261,52.8403,110.966
235.823,180.657,143.823,324.479
235.922,138.246,128.76,267.005
236.022,103.184,85.5174,188.701
236.123,119.492,103.843,223.335
236.222,88.9051,80.5754,169.48
236.322,172.65,143.315,315.965
236.422,94.4979,85.3894,179.887
236.522,109.582,97.2,206.782
236.621,70.2345,67.7049,137.939
236.722,98.1702,81.0272,179.197
236.822,99.6307,98.0038,197.635
236.921,93.1504,91.5271,184.677
237.022,139.535,106.527,246.061
237.121,82.1922,77.9404,160.133
237.221,112.856,96.0352,208.891
237.321,66.7034,60.0307,126.734
237.421,101.283,79.6296,180.912
237.521,102.015,103.401,205.416
237.621,86.4205,77.8829,164.303
237.721,101.657,88.6497,190.306
237.82,60.2893,59.3459,119.635
237.921,162.868,148.014,310.882
238.02,55.0077,53.2047,108.212
238.12,76.8864,59.0342,135.921
238.22,106.422,101.78,208.202
238.321,66.5978,59.84,126.438
238.421,105.458,92.1344,197.592
238.521,55.2525,51.7709,107.023
238.622,112.839,96.9862,209.825
238.721,87.3229,74.5632,161.886
238.822,102.849,79.5014,182.35
238.922,104.075,110.986,215.061
239.022,106.068,86.729,192.797
239.121,128.22,111.036,239.255
239.222,60.6918,54.5754,115.267
239.322,150.12,125.898,276.017
239.422,88.4128,77.095,165.508
239.522,92.3776,74.9491,167.327
239.623,113.802,105.387,219.188
239.722,65.3531,56.6491,122.002
239.822,131.383,113.71,245.093
239.922,124.494,115.444,239.938
240.023,124.964,108.068,233.032
240.122,97.0618,73.305,170.367
240.223,109.59,86.6182,196.208
240.323,105.868,97.536,203.404
240.423,92.9228,75.3442,168.267
240.523,93.1526,80.6586,173.811
240.623,54.4576,53.6454,108.103
240.724,131.268,110.02,241.288
240.823,54.6816,52.0896,106.771
240.924,104.691,89.0522,193.743
241.024,140.347,116.904,257.251
241.124,124.242,98.3514,222.593
241.224,102.559,91.4438,194.003
241.325,84.3379,74.2534,158.591
241.425,171.242,136.609,307.852
241.525,67.7402,67.2429,134.983
241.626,114.337,88.9101,203.247
241.725,116.547,100.584,217.131
241.826,119.181,99.536,218.717
241.926,155.754,146.037,301.791
242.026,72.8314,59.0118,131.843
242.125,108.118,93.5615,201.68
242.226,124.943,83.2205,208.164
242.326,96.4467,73.6336,170.08
242.425,76.7072,79.6429,156.35
242.526,93.7363,77.4413,171.178
242.626,113.59,107.03,220.62
242.726,58.6214,53.44,112.061
242.826,104.878,93.543,198.421
242.927,92.409,92.5805,184.989
243.026,118.532,93.0784,211.61
243.127,88.5715,86.6643,175.236
243.227,131.825,101.66,233.485
243.327,98.9491,91.3338,190.283
243.427,76.5242,68.0819,144.606
243.528,124.166,114.324,238.491
243.628,62.9553,56.2825,119.238
243.727,121.07,93.52,214.59
243.828,114.884,110.718,225.602
243.927,116.223,113.42,229.643
244.027,125.619,103.164,228.783
244.127,65.4803,59.9718,125.452
244.228,137.954,125.105,263.059
244.328,106.934,86.9062,193.84
244.428,246.515,302.467,548.982
244.528,134.185,148.364,282.549
244.627,303.674,324.232,627.906
244.728,270.127,264.04,534.166
244.827,106.238,97.9892,204.227
244.927,269.328,251.504,520.832
245.027,120.714,86.2522,206.966
245.127,108.552,86.1343,194.686
245.227,77.2474,77.8957,155.143
245.327,135.967,87.2928,223.26
245.428,106.557,92.3994,198.957
245.527,54.6202,49.8854,104.506
245.628,130.08,98.4851,228.565
245.728,63.2429,56.3091,119.552
245.828,113.827,80.4582,194.285
245.928,146.463,137.387,283.85
246.029,72.3891,62.7526,135.142
246.129,96.6522,91.1731,187.825
246.229,164.947,151.793,316.739
246.33,181.307,158.001,339.308
246.429,76.3027,67.4221,143.725
246.53,230.212,165.248,395.46
246.63,105.138,102.03,207.168
246.73,88.1408,76.1613,164.302
246.831,244.851,253.736,498.586
246.931,154.547,136.708,291.256
247.031,330.842,295.521,626.363
247.131,85.8854,79.033,164.918
247.232,144.173,103.692,247.864
247.332,231.921,166.919,398.84
247.432,114.518,91.1021,205.62
247.532,206.728,134.734,341.461
247.631,79.0618,65.4035,144.465
247.732,366.354,234.505,600.859
247.832,110.867,90.473,201.34
247.932,197.224,159.073,356.296
248.033,202.665,198.439,401.104
248.133,162.278,152.072,314.349
248.233,204.187,183.376,387.563
248.333,106.104,82.6451,188.749
248.433,185.622,170.258,355.88
248.533,128.38,108.787,237.167
248.633,184.013,145.783,329.796
248.733,177.99,156.948,334.939
248.833,146.338,113.734,260.073
248.932,246.412,219.837,466.248
249.033,93.399,84.5805,177.98
249.133,290.495,267.409,557.904
249.233,109.516,93.2691,202.785
249.334,155.007,126.429,281.436
249.433,137.092,118.63,255.722
249.534,80.7955,60.1914,140.987
249.635,172.109,140.877,312.987
249.734,88.2266,84.1485,172.375
249.835,229.21,177.24,406.45
249.935,164.947,169.039,333.986
250.035,184.168,153.542,337.71
250.135,202.154,151.358,353.512
250.236,114.06,94.8774,208.937
250.335,153.653,116.828,270.481
250.435,115.848,98.9126,214.76
250.536,179.397,131.701,311.098
250.635,74.7629,72.4326,147.196
250.735,110.03,79.1357,189.166
250.835,157.562,119.621,277.183
250.935,123.67,116.485,240.156
251.036,170.733,128.668,299.4
251.136,52.8294,51.609,104.438
251.236,135.318,97.8784,233.197
251.336,111.915,105.418,217.332
251.436,125.403,103.995,229.398
251.535,112.007,90.4826,202.49
251.636,155.188,109.48,264.668
251.736,168.366,140.195,308.561
251.835,120.474,93.0176,213.491
251.936,152.689,122.176,274.865
252.035,152.154,128.096,280.25
252.135,133.6,101.756,235.356
252.235,165.671,130.35,296.021
252.336,80.9152,66.2464,147.162
252.436,261.201,166.186,427.388
252.536,78.4166,74.144,152.561
252.637,140.093,102.662,242.755
252.736,85.7971,82.9133,168.71
252.837,100.589,82.3155,182.904
252.937,205.233,175.515,380.748
253.036,75.5565,72.855,148.412
253.137,112.001,94.7238,206.725
253.236,98.2246,81.0618,179.286
253.337,105.002,84.3072,189.309
253.437,108.311,101.925,210.235
253.536,74.7686,64.087,138.856
253.637,150.465,114.934,265.399
253.736,71.8429,68.9875,140.83
253.836,151.785,114.106,265.891
253.936,125.478,119.993,245.471
254.037,113.835,94.7354,208.57
254.137,139.226,114.731,253.957
254.237,69.9405,65.6678,135.608
254.338,131.035,105.98,237.015
254.437,86.1504,74.375,160.525
254.538,125.347,100.492,225.839
254.638,80.4704,83.4093,163.88
254.738,82.1632,72.071,154.234
254.838,143.368,123.23,266.598
254.939,142.909,124.918,267.827
255.038,177.475,141.339,318.814
255.138,67.5014,66.1165,133.618
255.238,148.59,105.313,253.903
255.339,134.268,122.294,256.562
255.439,122.512,98.9914,221.503
255.539,123.64,103.833,227.473
255.639,72.8042,70.7685,143.573
255.738,160.946,128.396,289.342
255.839,79.4906,72.0346,151.525
255.939,145.535,121.77,267.305
256.039,152.678,131.295,283.972
256.14,98.809,85.3178,184.127
256.239,107.525,94.4065,201.932
256.339,73.2141,64.9587,138.173
256.439,134.45,116.086,250.536
256.54,72.6355,72.009,144.644
256.639,93.9181,76.7539,170.672
256.74,168.294,136.036,304.33
256.84,101.306,93.513,194.819
256.94,175.558,151.417,326.975
257.039,49.6243,50.2362,99.8605
257.14,159.572,121.116,280.688
257.24,74.5122,70.7969,145.309
257.339,126.582,97.9667,224.549
257.44,84.5133,81.4982,166.012
257.54,149.541,93.7293,243.27
257.64,152.993,124.666,277.659
257.74,85.5098,78.0346,163.544
257.841,126.685,105.258,231.942
257.94,117.533,110.364,227.898
258.041,148.23,109.553,257.782
258.141,107.152,101.137,208.289
258.241,65.7197,57.1533,122.873
258.342,120.542,103.673,224.215
258.442,77.769,67.2557,145.025
258.542,152.81,120.234,273.044
258.642,60.2528,59.5475,119.8
258.743,117.768,87.6435,205.412
258.842,143.007,132.706,275.713
258.943,105.701,99.3018,205.003
259.044,108.04,95.2621,203.302
259.143,67.7626,65.6525,133.415
259.244,172.193,133.536,305.729
259.344,86.1357,83.2499,169.386
259.444,133.729,101.473,235.203
259.544,130.244,125.578,255.822
259.644,124.22,105.582,229.802
259.744,171.848,133.087,304.935
259.844,90.3718,92.1888,182.561
259.944,198.923,157.838,356.761
260.045,82.9357,76.409,159.345
260.145,135.216,107.813,243.029
260.244,98.9645,91.481,190.445
260.345,84.4397,72.2803,156.72
260.444,154.092,120.699,274.79
260.545,63.0611,60.359,123.42
260.645,147.08,109.761,256.841
260.745,83.9629,75.1507,159.114
260.845,121.793,100.804,222.597
260.946,181.304,143.129,324.433
261.045,54.8874,52.074,106.961
261.145,182.95,135.276,318.225
261.246,82.521,76.8192,159.34
261.345,111.637,84.7101,196.347
261.445,77.2032,78.4781,155.681
261.545,93.5315,80.1715,173.703
261.645,176.987,143.072,320.059
261.744,64.7968,61.8221,126.619
261.845,167.966,137.558,305.524
261.945,154.141,125.947,280.088
262.045,116.78,89.367,206.147
262.146,91.3389,88.9248,180.264
262.246,84.4768,72.649,157.126
262.346,132.004,107.1,239.103
262.447,73.9718,68.1984,142.17
262.546,153.993,120.41,274.403
262.647,142.095,81.4291,223.524
262.747,117.619,88.0678,205.686
262.847,189.238,159.48,348.718
262.947,121.832,98.3629,220.195
263.048,133.842,105.933,239.775
263.148,127.76,100.02,227.779
263.247,161.836,126.134,287.971
263.348,71.744,66.4339,138.178
263.447,95.8009,77.6882,173.489
263.547,118.107,108.468,226.575
263.647,95.456,81.6998,177.156
263.748,102.455,89.6358,192.091
263.847,89.0253,88.359,177.384
263.948,172.394,139.487,311.88
264.048,73.3907,67.9603,141.351
264.149,107.092,79.7664,186.859
264.248,119.896,103.779,223.675
264.349,90.3322,76.8122,167.144
264.449,158.157,124.273,282.429
264.549,47.6122,46.9638,94.576
264.648,144.182,120.012,264.193
264.749,79.0413,69.9283,148.97
264.848,166.874,135.358,302.232
264.948,114.447,101.811,216.258
265.048,81.9309,77.6749,159.606
265.149,167.056,135.772,302.828
265.248,82.0739,72.4726,154.546
265.348,105.442,82.7418,188.184
265.448,222.404,195.961,418.365
265.549,101.978,87.4426,189.42
265.648,115.967,102.924,218.891
265.749,60.1581,56.3411,116.499
265.85,182.949,146.684,329.633
265.949,89.5334,85.8995,175.433
266.049,131.237,101.739,232.977
266.149,70.9126,73.9245,144.837
266.25,92.8416,80.6662,173.508
266.349,118.587,106.587,225.174
266.45,107.876,93.9398,201.816
266.549,127.932,100.926,228.858
266.649,72.2502,70.6906,142.941
266.749,142.522,109.629,252.151
266.85,120.051,120.18,240.231
266.949,91.7843,77.7754,169.56
267.05,200.925,144.293,345.219
267.15,81.1699,72.0269,153.197
267.251,164.792,123.827,288.619
267.35,57.3926,54.6605,112.053
267.451,119.245,88.6118,207.857
267.551,162.986,135.476,298.463
267.651,120.493,94.2177,214.711
267.75,197.22,131.98,329.199
267.851,120.71,117.408,238.118
267.951,157.946,127.939,285.885
268.051,67.1276,63.8009,130.928
268.15,96.231,73.4848,169.716
268.251,146.374,118.989,265.364
268.351,100.417,89.4061,189.823
268.451,126.996,102.877,229.873
268.552,53.687,51.2474,104.934
268.652,137.844,111.421,249.265
268.752,72.4273,68.4975,140.925
268.851,130.41,106.699,237.108
268.952,129.283,113.263,242.546
269.051,110.547,94.1233,204.67
269.151,195.865,153.858,349.723
269.251,74.9766,68.0269,143.004
269.352,204.563,158.291,362.854
269.451,85.4208,80.5587,165.98
269.552,117.853,88.1446,205.998
269.652,98.4646,91.769,190.234
269.752,77.771,69.2176,146.989
269.851,187.384,157.295,344.678
269.952,86.7469,81.5635,168.31
270.053,167.88,120.573,288.453
270.152,82.2438,85.8739,168.118
270.253,122.908,100.804,223.712
270.353,115.265,104.47,219.736
270.453,60.2829,57.2429,117.526
270.553,118.072,101.186,219.258
270.654,72.393,67.7894,140.182
270.753,131.2,112.201,243.401
270.854,118.142,112.277,230.419
270.954,98.8608,82.2675,181.128
271.054,241.107,154.823,395.93
271.154,122.29,100.519,222.809
271.254,526.94,365.528,892.467
271.354,102.335,82.7585,185.093
271.453,145.258,100.64,245.898
271.554,151.201,117.233,268.434
271.654,74.0314,61.5949,135.626
271.754,131.382,106.329,237.711
271.854,114.091,104.573,218.664
271.955,142.905,114.051,256.956
272.054,100.583,78.3205,178.903
272.154,180.6,113.998,294.598
272.254,176.142,133.211,309.353
272.355,94.0883,80.3232,174.412
272.454,115.009,94.8435,209.853
272.554,68.921,63.6064,132.527
272.655,138.129,96.7738,234.903
272.754,98.6324,98.2736,196.906
272.854,121.44,101.433,222.873
272.954,237.813,153.128,390.941
273.054,113.255,91.617,204.872
273.153,144.404,117.876,262.28
273.254,56.4794,55.2429,111.722
273.353,116.309,88.9968,205.306
273.453,133.148,114.479,247.627
273.553,105.065,88.1466,193.212
273.654,108.136,85.9578,194.094
273.754,83.0246,70.4602,153.485
273.854,170.915,146.038,316.953
273.955,111.712,93.6435,205.356
274.054,84.0766,66.5645,150.641
274.154,107.098,100.913,208.012
274.254,90.6912,80.3462,171.037
274.355,138.225,114.546,252.771
274.454,43.0995,44.9139,88.0134
274.555,140.416,118.769,259.185
274.655,93.9962,82.0243,176.02
274.755,97.8295,78.7846,176.614
274.854,122.824,121.677,244.5
274.955,111.992,94.039,206.031
275.055,168.134,133.357,301.492
275.155,61.6717,61.3069,122.979
275.255,134.771,111.958,246.728
275.356,87.3734,78.7539,166.127
275.456,106.362,85.2678,191.629
275.556,105.292,99.1258,204.418
275.657,84.432,70.2342,154.666
275.757,128.726,113.771,242.497
275.857,107.47,107.051,214.521
275.957,134.215,111.393,245.608
276.056,59.0349,57.776,116.811
276.157,119.611,89.721,209.332
276.256,102.734,97.0499,199.784
276.356,76.2061,67.0131,143.219
276.456,106.462,93.5501,200.012
276.557,64.928,63.3734,128.301
276.656,146.458,116.136,262.594
276.757,63.3382,60.967,124.305
276.857,128.272,113.441,241.713
276.957,137.187,122.744,259.931
277.058,94.6394,81.5648,176.204
277.158,115.109,104.652,219.761
277.258,118.839,87.0937,205.933
277.357,163.912,130.342,294.253
277.458,81.0938,74.2848,155.379
277.558,102.84,81.4726,184.313
277.657,139.308,108.237,247.545
277.758,103.636,84.9229,188.559
277.857,185.054,159.588,344.643
277.957,67.9312,65.4429,133.374
278.057,208.655,121.184,329.839
278.157,141.165,120.91,262.075
278.256,129.844,98.9786,228.823
278.357,125.583,97.1776,222.761
278.457,97.0618,79.7101,176.772
278.557,163.823,129.665,293.488
278.657,76.592,71.3171,147.909
278.758,90.425,71.5027,161.928
