Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
117.40398478507996,2.2,0.8
117.53914475440979,2.2,0.8
117.67198848724365,2.2,0.8
117.80616784095764,2.2,0.8
117.94410848617554,2.2,0.8
118.08031296730042,2.2,0.8
118.2163143157959,2.2,0.8
118.35302495956421,2.2,0.8
118.48932003974915,2.2,0.8
118.62535810470581,2.2,0.8
118.7597086429596,2.2,0.8
118.89462089538574,2.2,0.8
119.03039121627808,2.2,0.8
119.16913723945618,2.2,0.8
119.30352926254272,2.2,0.8
119.43870139122009,2.2,0.8
119.56860208511353,2.2,0.8
119.70184302330017,2.2,0.8
119.84055209159851,2.2,0.8
119.9769697189331,2.2,0.8
120.1129093170166,2.2,0.8
120.2509970664978,2.2,0.8
120.38077569007874,2.2,0.8
120.51733827590942,2.2,0.8
120.65240716934204,2.2,0.8
120.78742814064026,2.2,0.8
120.92428803443909,2.2,0.8
121.05939388275146,2.2,0.8
121.19779992103577,2.2,0.8
121.33609366416931,2.2,0.8
121.47377800941467,2.2,0.8
121.61012721061707,2.2,0.8
121.74393558502197,2.2,0.8
121.87941670417786,2.2,0.8
122.0163049697876,2.2,0.8
122.15318727493286,2.2,0.8
122.28854823112488,2.2,0.8
122.42209911346436,2.2,0.8
122.55864548683167,2.2,0.8
122.69450449943542,2.2,0.8
122.82458186149597,2.2,0.8
122.95967054367065,2.2,0.8
123.0949695110321,2.2,0.8
123.22736883163452,2.2,0.8
123.36427521705627,2.2,0.8
123.49976587295532,2.2,0.8
123.6354193687439,2.2,0.8
123.77014970779419,2.2,0.8
123.90362286567688,2.2,0.8
124.04113960266113,2.2,0.8
124.17739248275757,2.2,0.8
124.3145170211792,2.2,0.8
124.45042419433594,2.2,0.8
124.59040474891663,2.2,0.8
124.72287440299988,2.2,0.8
124.8530330657959,2.2,0.8
124.98712396621704,2.2,0.8
125.12248158454895,2.2,0.8
125.25805997848511,2.2,0.8
125.39171648025513,2.2,0.8
125.52699184417725,2.2,0.8
125.66178965568542,2.2,0.8
125.79567360877991,2.2,0.8
125.93019413948059,2.2,0.8
126.06302237510681,2.2,0.8
126.1954026222229,2.2,0.8
126.33116865158081,2.2,0.8
126.46463584899902,2.2,0.8
126.59909200668335,2.2,0.8
126.7281641960144,2.2,0.8
126.86343193054199,2.2,0.8
126.9959921836853,2.2,0.8
127.13091683387756,2.2,0.8
127.26963114738464,2.2,0.8
127.40302157402039,2.2,0.8
127.53921508789062,2.2,0.8
127.67755103111267,2.2,0.8
127.81406664848328,2.2,0.8
127.95114254951477,2.2,0.8
128.0849289894104,2.2,0.8
128.21931076049805,2.2,0.8
128.3549027442932,2.2,0.8
128.4881579875946,2.2,0.8
128.6227309703827,2.2,0.8
128.75773334503174,2.2,0.8
128.89147520065308,2.2,0.8
129.02570986747742,2.2,0.8
129.16475176811218,2.2,0.8
129.30140161514282,2.2,0.8
129.43582582473755,2.2,0.8
129.57462573051453,2.2,0.8
129.70774579048157,2.2,0.8
129.84891963005066,2.2,0.8
129.98638486862183,2.2,0.8
130.12552738189697,2.2,0.8
130.26078915596008,2.2,0.8
130.39910459518433,2.2,0.8
130.532066822052,2.2,0.8
130.66613578796387,2.2,0.8
130.80072140693665,2.2,0.8
130.9368634223938,2.2,0.8
131.07013487815857,2.2,0.8
131.20407438278198,2.2,0.8
131.33981227874756,2.2,0.8
131.47670936584473,2.2,0.8
131.6130723953247,2.2,0.8
131.7481393814087,2.2,0.8
131.88529419898987,2.2,0.8
132.0207178592682,2.2,0.8
132.15600872039795,2.2,0.8
132.2934672832489,2.2,0.8
132.4297332763672,2.2,0.8
132.56492137908936,2.2,0.8
132.69981741905212,2.2,0.8
132.83573985099792,2.2,0.8
132.97074007987976,2.2,0.8
133.10588145256042,2.2,0.8
133.24045729637146,2.2,0.8
133.3748118877411,2.2,0.8
133.50800490379333,2.2,0.8
133.6421730518341,2.2,0.8
133.77938842773438,2.2,0.8
133.9164595603943,2.2,0.8
134.0529215335846,2.2,0.8
134.18455410003662,2.2,0.8
134.31926012039185,2.2,0.8
134.45335936546326,2.2,0.8
134.58933973312378,2.2,0.8
134.7232699394226,2.2,0.8
134.8523828983307,2.2,0.8
134.98741269111633,2.2,0.8
135.12068581581116,2.2,0.8
135.25341653823853,0.8,0.8
135.38889980316162,2.2,0.8
135.52417850494385,2.2,0.8
135.6605794429779,2.2,0.8
135.79571175575256,2.2,0.8
135.9292435646057,2.2,0.8
136.06367206573486,2.2,0.8
136.19712138175964,2.2,0.8
136.3315224647522,2.2,0.8
136.46897172927856,2.2,0.8
136.6048436164856,2.2,0.8
136.73716068267822,2.2,0.8
136.87323307991028,2.2,0.8
137.00792050361633,2.2,0.8
137.1425540447235,2.2,0.8
137.2723593711853,2.2,0.8
137.40917038917542,2.2,0.8
137.54466199874878,2.2,0.8
137.68132829666138,2.2,0.8
137.8165202140808,2.2,0.8
137.95161533355713,2.2,0.8
138.08882641792297,2.2,0.8
138.22511863708496,2.2,0.8
138.36189126968384,2.2,0.8
138.4975619316101,2.2,0.8
138.63494300842285,2.2,0.8
138.76862335205078,2.2,0.8
138.90526485443115,2.2,0.8
139.0396294593811,2.2,0.8
139.18130493164062,2.2,0.8
139.31892442703247,2.2,0.8
139.45269012451172,2.2,0.8
139.5879192352295,2.2,0.8
139.72388124465942,2.2,0.8
139.85921096801758,2.2,0.8
139.99529314041138,2.2,0.8
140.13115406036377,2.2,0.8
140.26397442817688,2.2,0.8
140.39761400222778,2.2,0.8
140.53554511070251,0.8,0.8
140.66814613342285,2.2,0.8
140.80246472358704,0.8,0.8
140.9363307952881,2.2,0.8
146.00830507278442,2.2,0.8
146.14698100090027,2.2,0.8
146.27750253677368,2.2,0.8
146.41660594940186,2.2,0.8
146.554297208786,2.2,0.8
146.68907594680786,2.2,0.8
146.82362294197083,2.2,0.8
146.9531753063202,2.2,0.8
147.08931016921997,2.2,0.8
147.22339057922363,2.2,0.8
147.35928010940552,2.2,0.8
147.4947657585144,2.2,0.8
147.6299057006836,2.2,0.8
147.76593279838562,2.2,0.8
147.90174388885498,2.2,0.8
148.0359489917755,2.2,0.8
148.17235898971558,2.2,0.8
148.30530190467834,2.2,0.8
148.4390926361084,2.2,0.8
148.57159161567688,2.2,0.8
148.7036054134369,2.2,0.8
148.84128093719482,2.2,0.8
148.97564721107483,2.2,0.8
149.11017560958862,2.2,0.8
149.24514150619507,2.2,0.8
149.378986120224,2.2,0.8
149.51398301124573,2.2,0.8
149.646653175354,2.2,0.8
149.78431630134583,2.2,0.8
149.92175793647766,2.2,0.8
150.05414962768555,2.2,0.8
150.19041776657104,2.2,0.8
150.33028626441956,2.2,0.8
150.46599435806274,2.2,0.8
150.60021495819092,2.2,0.8
150.73347783088684,2.2,0.8
150.8681423664093,2.2,0.8
151.0032458305359,2.2,0.8
151.13840222358704,2.2,0.8
151.27038836479187,2.2,0.8
151.40552711486816,2.2,0.8
151.53656458854675,2.2,0.8
151.67161893844604,2.2,0.8
