Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
150.37863302230835,2.1,2.1
150.54204940795898,2.2,2.2
150.7191882133484,2.2,2.2
150.895366191864,2.2,2.2
151.05182790756226,2.2,2.2
151.22606587409973,2.2,2.2
151.39951086044312,2.2,2.2
151.57116436958313,2.2,2.2
151.7530915737152,2.2,2.2
151.93154168128967,2.2,2.2
152.0954601764679,2.2,2.2
152.26818323135376,2.2,2.2
152.44360733032227,2.2,2.2
152.62482261657715,2.2,2.2
152.80094361305237,2.2,2.2
152.96918439865112,2.2,2.2
153.14213395118713,2.2,2.2
153.31816124916077,2.2,2.1
153.49010300636292,2.1,2.1
153.66726851463318,2.1,2.1
153.8283393383026,2.0,2.0
154.00316381454468,2.0,2.0
154.18352603912354,2.0,2.0
154.35756587982178,2.0,2.0
154.55122423171997,2.0,2.0
154.73128700256348,2.2,2.2
154.92188119888306,2.2,2.2
155.1122224330902,2.2,2.2
155.2989501953125,2.2,2.2
155.47430777549744,2.2,2.2
155.64401078224182,2.2,2.2
155.81705594062805,2.2,2.2
155.9897904396057,2.2,2.2
156.17520546913147,2.2,2.2
156.33092069625854,2.2,2.2
156.5062391757965,2.1,2.2
156.67327427864075,2.1,2.1
156.8460350036621,2.0,2.1
157.01759886741638,2.0,2.0
157.1935658454895,2.0,1.9
157.35074377059937,1.9,1.9
157.52897357940674,1.9,1.9
157.681955575943,1.8,1.8
157.85460662841797,1.8,1.8
158.02728486061096,1.7,1.7
158.20169639587402,1.7,1.7
158.3761522769928,1.6,1.6
158.5529546737671,1.6,1.5
158.70405983924866,1.5,1.5
158.87796902656555,1.5,1.5
159.05323147773743,1.5,1.4
159.210200548172,1.4,1.4
159.3858664035797,1.4,1.4
159.56023478507996,1.4,1.4
159.71954870224,2.2,2.2
159.89610195159912,2.2,2.2
160.0513253211975,2.1,2.1
160.22807049751282,2.1,2.1
160.38989973068237,2.2,2.2
160.56276440620422,2.2,2.2
160.734703540802,2.1,2.1
160.91200256347656,2.1,2.0
161.076758146286,2.0,2.0
161.25482034683228,2.0,2.0
161.41201877593994,1.9,1.9
161.58415913581848,1.9,1.9
161.75930380821228,1.9,1.9
161.934987783432,1.9,1.9
162.09797167778015,1.8,1.8
162.26771807670593,1.8,1.8
162.44154167175293,1.8,1.8
162.617249250412,2.2,2.2
162.78848481178284,2.2,2.2
162.96046662330627,2.2,2.2
163.13384127616882,2.2,2.2
163.3069610595703,2.1,2.1
163.4796760082245,2.1,2.1
163.6747887134552,2.2,2.2
163.8479208946228,2.2,2.2
164.0247085094452,2.2,2.2
164.18728828430176,2.2,2.2
164.36389207839966,2.2,2.2
164.5349006652832,2.2,2.2
164.7080056667328,2.2,2.2
164.88022923469543,2.2,2.2
165.05084943771362,2.2,2.2
165.22465920448303,2.2,2.2
165.3988389968872,2.2,2.2
165.59474325180054,2.1,2.1
165.7688524723053,2.1,2.1
165.94255542755127,2.1,2.1
166.1171588897705,2.0,2.0
166.29121446609497,2.0,1.9
166.44621968269348,1.9,1.9
166.61942744255066,1.9,1.9
166.79135036468506,1.9,1.8
166.95030236244202,1.8,1.8
167.12206625938416,1.8,1.8
167.3092212677002,2.2,2.2
167.4697871208191,2.2,2.2
167.65686345100403,2.2,2.2
167.8294277191162,2.2,2.2
167.9967074394226,2.1,2.1
168.16834044456482,2.1,2.1
168.34184384346008,2.1,2.1
168.51479697227478,2.2,2.2
168.69063329696655,2.2,2.2
168.8652205467224,2.2,2.2
169.0402328968048,2.2,2.2
169.21433186531067,2.2,2.2
169.38881039619446,2.2,2.2
169.56022572517395,2.2,2.2
169.73408484458923,2.2,2.2
169.9078140258789,2.2,2.2
170.0807967185974,2.2,2.2
170.25120210647583,2.2,2.2
170.42463517189026,2.2,2.2
170.60005068778992,2.1,2.1
170.77217054367065,2.1,2.1
170.9441957473755,2.1,2.1
171.11877131462097,2.2,2.1
171.288560628891,2.2,2.2
171.46254014968872,2.2,2.2
171.63548684120178,2.2,2.2
171.80538201332092,2.2,2.2
171.9801299571991,2.2,2.2
172.1538383960724,2.2,2.2
172.32736778259277,2.2,2.2
172.499370098114,2.2,2.2
172.67038822174072,2.2,2.2
172.84301352500916,2.2,2.2
173.00573301315308,2.2,2.2
173.1780915260315,2.2,2.2
173.35410833358765,2.2,2.2
173.52766227722168,2.2,2.2
173.70281100273132,2.2,2.2
173.87680006027222,2.2,2.2
174.0379102230072,2.2,2.2
174.2125108242035,2.2,2.2
174.38170266151428,2.2,2.2
174.55583715438843,2.2,2.2
174.7310380935669,2.2,2.2
174.90632843971252,2.2,2.2
175.0883593559265,2.2,2.2
175.27126955986023,2.2,2.2
175.44432044029236,2.2,2.2
175.6150131225586,2.2,2.2
175.7866234779358,2.2,2.2
175.95956110954285,2.2,2.2
176.12809085845947,2.2,2.2
176.29927849769592,2.2,2.2
176.4803900718689,2.2,2.2
176.65279126167297,2.2,2.2
176.82569432258606,2.2,2.2
176.97841048240662,2.2,2.2
177.15438103675842,2.2,2.2
177.31023240089417,2.2,2.2
177.49372100830078,2.2,2.2
177.67498588562012,2.2,2.2
177.8326826095581,2.2,2.2
178.01638793945312,2.2,2.2
178.19119238853455,2.2,2.2
178.35968685150146,2.2,2.2
178.53313064575195,2.2,2.2
178.69859957695007,2.2,2.2
178.8719141483307,2.2,2.2
179.04372429847717,2.2,2.2
179.2144832611084,2.2,2.2
179.3975977897644,2.2,2.2
179.58208107948303,2.2,2.2
179.75554823875427,2.2,2.2
179.93297290802002,2.2,2.2
180.10470867156982,2.2,2.2
180.27923941612244,2.2,2.2
180.43660259246826,2.2,2.2
180.61426544189453,2.2,2.2
180.7879147529602,2.2,2.2
180.9656412601471,2.2,2.2
181.1354808807373,2.2,2.2
181.31784081459045,2.2,2.2
181.49075627326965,2.2,2.2
181.6747682094574,2.2,2.2
181.85458326339722,2.2,2.2
182.03860187530518,2.2,2.2
182.21319460868835,2.2,2.2
182.3978316783905,2.2,2.2
182.5705304145813,2.2,2.2
182.73126983642578,2.2,2.2
182.923406124115,2.2,2.2
183.076913356781,2.2,2.2
183.2501187324524,2.2,2.2
183.4312722682953,2.2,2.2
183.6046268939972,2.2,2.2
183.7782220840454,2.2,2.2
183.93718361854553,2.2,2.2
184.10794019699097,2.2,2.2
184.29124760627747,2.2,2.2
184.46616172790527,2.2,2.2
184.65108466148376,2.2,2.2
184.81478905677795,2.2,2.2
184.9984574317932,2.2,2.2
185.17591905593872,2.2,2.2
185.36153745651245,2.2,2.2
185.54314470291138,2.2,2.2
185.71820211410522,2.2,2.2
185.8917739391327,2.2,2.2
186.06819343566895,2.1,2.1
186.25844645500183,2.1,2.1
186.43218970298767,2.1,2.1
186.58366584777832,2.2,2.2
186.77921772003174,2.2,2.2
186.95429015159607,2.2,2.2
187.14514446258545,2.2,2.2
187.3203067779541,2.2,2.2
187.49383401870728,2.2,2.2
187.66891407966614,2.2,2.2
187.83884263038635,2.2,2.2
188.01315712928772,2.2,2.2
188.18736600875854,2.2,2.2
188.35842728614807,2.2,2.2
188.53930115699768,2.1,2.1
188.71438574790955,2.1,2.1
188.8904345035553,2.1,2.1
189.06526827812195,2.2,2.2
189.23717594146729,2.2,2.2
189.41386938095093,2.2,2.2
189.58084058761597,2.2,2.2
189.75450706481934,2.2,2.2
189.93771481513977,2.2,2.2
190.11174321174622,2.2,2.2
190.29553651809692,2.2,2.2
190.4530439376831,2.1,2.1
190.6347143650055,2.1,2.1
190.79885911941528,2.0,2.0
190.97205209732056,2.0,2.0
191.14365220069885,2.0,2.0
191.31079149246216,1.9,1.9
191.4940962791443,1.9,1.9
191.66782188415527,2.2,2.2
191.8497622013092,2.2,2.2
192.023663520813,2.2,2.2
192.19474983215332,2.2,2.2
192.3697738647461,2.2,2.2
192.54382419586182,2.1,2.1
192.73973965644836,2.1,2.1
192.91552805900574,2.1,2.1
193.0825638771057,2.2,2.2
193.2662000656128,2.2,2.2
193.43860721588135,2.1,2.1
193.61151242256165,2.1,2.1
193.7942385673523,2.1,2.1
193.97230982780457,2.2,2.2
194.14225268363953,2.2,2.2
194.3126277923584,2.2,2.2
194.48669695854187,2.2,2.2
194.66240620613098,2.2,2.2
194.81387996673584,2.2,2.2
194.98775911331177,2.2,2.2
195.16115188598633,2.2,2.2
195.32306742668152,2.2,2.2
195.50059866905212,2.2,2.2
195.6723952293396,2.2,2.2
195.84713506698608,2.2,2.2
196.02261781692505,2.2,2.2
196.19559812545776,2.2,2.2
196.38495016098022,2.2,2.2
196.55851697921753,2.2,2.2
196.72750425338745,2.2,2.2
196.8961431980133,2.2,2.2
197.0700204372406,2.2,2.2
197.24668788909912,2.2,2.2
197.41636180877686,2.2,2.2
197.58629655838013,2.2,2.2
197.75873398780823,2.2,2.2
197.93111443519592,2.2,2.2
198.10714101791382,2.2,2.2
198.27999424934387,2.2,2.2
198.45132756233215,2.2,2.2
198.62306714057922,2.2,2.2
198.79532384872437,2.2,2.2
198.9729278087616,2.2,2.2
199.14213752746582,2.2,2.2
199.31821179389954,2.2,2.2
199.47883915901184,2.2,2.2
199.65429878234863,2.2,2.2
199.82631921768188,2.2,2.2
199.99520325660706,2.2,2.2
200.17105627059937,2.2,2.2
200.34174251556396,2.2,2.2
200.535306930542,2.2,2.2
200.71097493171692,2.2,2.2
200.87401032447815,2.2,2.2
201.04983639717102,2.2,2.2
201.22593021392822,2.2,2.2
201.39203000068665,2.2,2.2
201.56534790992737,2.2,2.2
201.7198326587677,2.2,2.2
201.8931028842926,2.2,2.2
202.06223154067993,2.2,2.2
202.23478078842163,2.2,2.2
202.40587043762207,2.2,2.2
202.57943296432495,2.2,2.2
202.77942156791687,2.2,2.2
202.95341992378235,2.2,2.2
203.12427353858948,2.2,2.2
203.29787969589233,2.2,2.2
203.47086787223816,2.2,2.2
203.65201783180237,2.2,2.2
203.82183694839478,2.2,2.2
203.99010467529297,2.2,2.2
204.16259455680847,2.2,2.2
204.33483242988586,2.2,2.2
204.50715589523315,2.2,2.2
204.67862558364868,2.2,2.2
204.83414721488953,2.2,2.2
205.0058274269104,2.2,2.2
205.16928911209106,2.1,2.1
205.34018731117249,2.1,2.1
205.51067781448364,2.1,2.1
205.68523526191711,2.1,2.1
205.85822463035583,2.1,2.1
206.034006357193,2.1,2.1
206.207439661026,2.1,2.1
206.38056540489197,2.2,2.2
206.55027079582214,2.2,2.2
206.72606348991394,2.2,2.2
206.90014100074768,2.2,2.2
207.07376790046692,2.2,2.2
207.24261093139648,2.1,2.1
207.3961887359619,2.1,2.1
207.5700888633728,2.2,2.2
207.7379674911499,2.2,2.2
207.91406774520874,2.2,2.2
208.0840106010437,2.2,2.2
208.25700736045837,2.2,2.2
208.43018007278442,2.2,2.2
208.60621666908264,2.2,2.2
208.78191590309143,2.2,2.2
208.9511444568634,2.2,2.2
209.12497735023499,2.2,2.2
209.29938530921936,2.2,2.2
209.47321891784668,2.2,2.2
209.64817023277283,2.2,2.2
209.8550100326538,2.2,2.2
210.03033542633057,2.2,2.2
210.20274376869202,2.2,2.2
210.36151432991028,2.2,2.2
210.53406190872192,2.2,2.2
210.70305466651917,2.2,2.2
210.85739731788635,2.2,2.2
211.03438329696655,2.2,2.2
211.20628881454468,2.2,2.2
211.38177585601807,2.2,2.2
211.55479216575623,2.2,2.2
211.73034691810608,2.2,2.2
211.90464282035828,2.2,2.2
212.0757131576538,2.2,2.2
212.25054621696472,2.2,2.2
212.42783880233765,2.2,2.2
212.6044840812683,2.2,2.2
212.7788622379303,2.2,2.2
212.94584274291992,2.2,2.2
213.12107610702515,2.2,2.2
213.29585075378418,2.2,2.2
213.45711517333984,2.2,2.2
213.63026022911072,2.2,2.2
213.8001503944397,2.2,2.2
213.99160051345825,2.2,2.2
214.16650986671448,2.2,2.2
214.34391283988953,2.2,2.2
214.52078533172607,2.2,2.2
214.6894087791443,2.2,2.2
214.8630096912384,2.2,2.2
215.0358624458313,2.2,2.2
215.207927942276,2.2,2.2
215.38237047195435,2.2,2.2
215.55404114723206,2.2,2.2
215.72875809669495,2.2,2.2
215.90139245986938,2.2,2.2
216.07375121116638,2.2,2.2
216.24739003181458,2.2,2.2
216.40727996826172,2.2,2.2
216.58251428604126,2.2,2.2
216.75824093818665,2.2,2.2
216.92992544174194,2.2,2.2
217.10392904281616,2.2,2.2
217.26463222503662,2.2,2.2
217.43737363815308,2.2,2.2
217.61062741279602,2.2,2.2
217.76551270484924,2.2,2.2
217.94308590888977,2.2,2.2
218.11159133911133,2.2,2.2
218.27866387367249,2.2,2.2
218.45516157150269,2.2,2.2
218.63016891479492,2.2,2.2
218.80355262756348,2.2,2.2
218.97150230407715,2.2,2.2
219.14493989944458,2.2,2.2
219.31796383857727,2.2,2.2
219.47857022285461,2.2,2.2
219.65002584457397,2.2,2.2
219.83084416389465,2.2,2.2
220.00541353225708,2.2,2.2
220.1796133518219,2.2,2.2
220.3520472049713,2.2,2.2
220.52304339408875,2.2,2.2
220.6948447227478,2.2,2.2
220.86850881576538,2.2,2.2
221.04311800003052,2.2,2.2
221.2145595550537,2.2,2.2
221.3900773525238,2.2,2.2
221.56413102149963,2.2,2.2
221.72269678115845,2.2,2.2
221.90209984779358,2.2,2.2
222.0770287513733,2.2,2.2
222.2506811618805,2.2,2.2
222.42605805397034,2.2,2.2
222.60195922851562,2.2,2.2
222.7755365371704,2.2,2.2
222.9401397705078,2.2,2.2
223.1122269630432,2.2,2.2
223.28459405899048,2.2,2.2
223.45743584632874,2.2,2.2
223.62956166267395,2.2,2.2
223.80249571800232,2.2,2.2
223.97512984275818,2.2,2.2
224.14925241470337,2.2,2.2
224.30893349647522,2.2,2.2
224.48227453231812,2.2,2.2
224.69747757911682,2.2,2.2
224.87156796455383,2.2,2.2
225.04562973976135,2.2,2.2
225.218731880188,2.2,2.2
225.39128732681274,2.2,2.2
225.56020402908325,2.2,2.2
225.7354772090912,2.2,2.2
225.90752172470093,2.2,2.2
226.0790777206421,2.2,2.2
226.23599529266357,2.2,2.2
226.4076225757599,2.2,2.2
226.58126664161682,2.2,2.2
226.78837156295776,2.2,2.2
226.95849657058716,2.2,2.2
227.131516456604,2.2,2.2
227.28778457641602,2.2,2.2
227.46143698692322,2.2,2.2
227.63039875030518,2.2,2.2
227.80463814735413,2.2,2.2
227.97894763946533,2.2,2.2
228.15197110176086,2.2,2.2
228.3335566520691,2.2,2.2
228.50845193862915,2.2,2.2
228.6813611984253,2.2,2.2
228.85640001296997,2.2,2.2
229.0106499195099,2.2,2.2
229.18304324150085,2.2,2.2
229.34883618354797,2.1,2.1
229.52225017547607,2.1,2.1
229.69725561141968,2.1,2.1
229.87714982032776,2.1,2.1
230.05021381378174,2.1,2.1
230.22462964057922,2.2,2.2
230.39709973335266,2.2,2.2
230.56497311592102,2.1,2.1
230.738587141037,2.1,2.1
230.91472029685974,2.1,2.1
231.0740225315094,2.2,2.2
231.24523639678955,2.2,2.2
231.41852498054504,2.2,2.2
231.58649563789368,2.2,2.2
231.7599914073944,2.2,2.2
231.9460141658783,2.2,2.2
232.12003922462463,2.2,2.2
232.29613137245178,2.2,2.2
232.45330214500427,2.2,2.2
232.6261341571808,2.2,2.2
232.80179977416992,2.2,2.2
232.98559165000916,2.2,2.2
233.16219997406006,2.2,2.2
233.32302403450012,2.2,2.2
233.49542236328125,2.2,2.2
233.64808249473572,2.2,2.2
233.82180547714233,2.2,2.2
233.99295091629028,2.2,2.2
234.16711354255676,2.2,2.2
234.341548204422,2.2,2.2
234.50168633460999,2.2,2.2
234.6735599040985,2.2,2.2
234.8459756374359,2.2,2.2
235.02115941047668,2.2,2.2
235.19163846969604,2.2,2.2
235.36220693588257,2.2,2.2
235.53739142417908,2.2,2.2
235.71385860443115,2.2,2.2
235.87485265731812,2.2,2.2
236.04738450050354,2.2,2.2
236.22052121162415,2.2,2.2
236.39142155647278,2.2,2.2
236.56350374221802,2.2,2.2
236.735365152359,2.2,2.2
236.91031098365784,2.2,2.2
237.0880036354065,2.2,2.2
237.26391172409058,2.2,2.2
237.43543648719788,2.2,2.2
237.61552000045776,2.2,2.2
237.80337190628052,2.2,2.2
237.98237299919128,2.2,2.2
238.157146692276,2.2,2.2
238.33134531974792,2.2,2.2
238.50546169281006,2.2,2.2
238.6789894104004,2.2,2.2
238.8507318496704,2.2,2.2
239.0051350593567,2.2,2.2
239.1802899837494,2.2,2.2
239.34955477714539,2.2,2.2
239.5204873085022,2.2,2.2
239.69112086296082,2.2,2.2
239.863139629364,2.2,2.2
240.03587245941162,2.2,2.2
240.19646883010864,2.2,2.2
240.36943340301514,2.2,2.2
240.54265332221985,2.2,2.2
240.6963620185852,2.2,2.2
240.86682963371277,2.2,2.2
241.02449440956116,2.2,2.2
241.19699954986572,2.2,2.2
241.37258291244507,2.2,2.2
241.52842569351196,2.2,2.2
241.70132088661194,2.2,2.2
241.8712694644928,2.2,2.2
242.03402876853943,2.2,2.2
242.20666456222534,2.2,2.2
242.3720564842224,2.2,2.2
242.54568338394165,2.2,2.2
242.7229974269867,2.2,2.2
242.89153718948364,2.2,2.2
243.06374287605286,2.2,2.2
243.230224609375,2.2,2.2
243.3992838859558,2.2,2.2
243.57113933563232,2.2,2.2
243.73926615715027,2.2,2.2
243.91197156906128,2.2,2.2
244.08232307434082,2.1,2.1
244.25264143943787,2.1,2.1
244.4378583431244,2.2,2.2
244.6094615459442,2.2,2.2
244.80242204666138,2.2,2.2
244.9778254032135,2.2,2.2
245.15062975883484,2.2,2.2
245.3232705593109,2.2,2.2
245.50645065307617,2.2,2.2
245.6784369945526,2.2,2.1
245.84621405601501,2.1,2.1
246.019268989563,2.1,2.1
246.199951171875,2.0,2.0
246.37035202980042,2.0,2.0
246.5441918373108,2.0,1.9
246.7150776386261,1.9,1.9
246.88972282409668,1.9,1.9
247.0634524822235,1.9,1.9
247.23592925071716,1.8,1.8
247.40959072113037,1.8,1.8
247.58386731147766,2.2,2.2
247.75764989852905,2.2,2.2
247.9306035041809,2.2,2.2
248.09491753578186,2.2,2.2
248.270446062088,2.2,2.2
248.42199230194092,2.2,2.2
248.5981605052948,2.2,2.2
248.77341079711914,2.2,2.2
248.94385981559753,2.2,2.2
249.11583876609802,2.2,2.2
249.26770210266113,2.2,2.2
249.4384264945984,2.2,2.2
249.61190104484558,2.2,2.2
249.77687406539917,2.2,2.2
249.9532766342163,2.2,2.2
250.12881517410278,2.2,2.2
250.3167085647583,2.2,2.2
250.49046635627747,2.2,2.2
250.66670680046082,2.1,2.1
250.8499879837036,2.1,2.1
251.0260169506073,2.2,2.2
251.19962882995605,2.2,2.2
251.3707880973816,2.2,2.2
251.54307198524475,2.2,2.2
251.71617460250854,2.2,2.2
251.88672709465027,2.2,2.2
252.04244136810303,2.2,2.2
252.2164490222931,2.2,2.2
252.389262676239,2.1,2.1
252.56234073638916,2.1,2.1
252.73667550086975,2.2,2.2
252.9076521396637,2.2,2.2
253.08440470695496,2.2,2.2
253.26603269577026,2.2,2.2
253.4390161037445,2.2,2.2
253.61208271980286,2.2,2.2
253.77194690704346,2.2,2.2
253.94729900360107,2.2,2.2
254.10589003562927,2.1,2.1
254.29077982902527,2.1,2.1
254.46333003044128,2.2,2.2
254.63589930534363,2.2,2.2
254.81065702438354,2.2,2.2
254.97635173797607,2.2,2.2
255.1498351097107,2.2,2.2
255.30551266670227,2.2,2.2
255.47850108146667,2.2,2.2
255.65620827674866,2.2,2.2
255.83438730239868,2.2,2.2
256.00527715682983,2.2,2.2
256.1794137954712,2.2,2.2
256.3503246307373,2.2,2.2
256.5275785923004,2.2,2.2
256.7250680923462,2.2,2.2
256.89881348609924,2.2,2.2
257.0704367160797,2.2,2.2
257.2417962551117,2.2,2.2
257.4130895137787,2.2,2.2
257.5824782848358,2.2,2.2
257.75453209877014,2.2,2.2
257.92652320861816,2.2,2.2
258.10094118118286,2.2,2.2
258.2826838493347,2.2,2.2
258.4548909664154,2.2,2.2
258.6288363933563,2.2,2.2
258.81095004081726,2.1,2.1
258.9725887775421,2.1,2.1
259.145955324173,2.1,2.2
259.3203670978546,2.2,2.2
259.4939224720001,2.2,2.2
259.6682941913605,2.2,2.2
259.85386061668396,2.2,2.2
260.02745151519775,2.2,2.2
260.20130586624146,2.2,2.2
260.37349009513855,2.2,2.2
260.5471601486206,2.2,2.2
260.70801305770874,2.2,2.2
260.8820335865021,2.2,2.2
261.0621085166931,2.2,2.2
261.2303867340088,2.2,2.2
261.4029219150543,2.2,2.2
261.5778362751007,2.2,2.2
261.77334809303284,2.2,2.2
261.94759917259216,2.2,2.2
262.1189441680908,2.2,2.2
262.2934637069702,2.1,2.1
262.46328926086426,2.1,2.1
262.63751316070557,2.1,2.1
262.80229663848877,2.2,2.2
262.98442912101746,2.2,2.2
263.15477776527405,2.2,2.2
263.33100414276123,2.2,2.2
263.50757241249084,2.2,2.2
263.6742572784424,2.2,2.2
263.855530500412,2.2,2.2
264.0278537273407,2.2,2.2
264.1990282535553,2.2,2.2
264.3741281032562,2.2,2.2
264.549551486969,2.2,2.2
264.7267961502075,2.2,2.2
264.92057061195374,2.2,2.2
265.0936961174011,2.2,2.2
265.2691671848297,2.2,2.2
265.4244487285614,2.2,2.2
265.59600710868835,2.2,2.2
265.77123618125916,2.2,2.2
265.94402289390564,2.2,2.2
266.11897802352905,2.2,2.2
266.290486574173,2.2,2.2
266.4607193470001,2.2,2.2
266.6318461894989,2.2,2.2
266.806423664093,2.2,2.2
266.9829013347626,2.2,2.2
267.1573302745819,2.2,2.2
267.3302195072174,2.2,2.2
267.5040457248688,2.2,2.2
267.6777732372284,2.2,2.2
267.85121846199036,2.2,2.2
268.02062916755676,2.2,2.2
268.1978509426117,2.2,2.2
268.36983251571655,2.2,2.2
268.5459725856781,2.2,2.2
268.7218120098114,2.2,2.2
268.8927581310272,2.2,2.2
269.0662124156952,2.2,2.2
269.23840856552124,2.2,2.2
269.4127850532532,2.2,2.2
269.5866332054138,2.2,2.2
269.7505922317505,2.2,2.2
269.92698431015015,2.2,2.2
270.0990982055664,2.2,2.2
270.2713496685028,2.2,2.2
270.44508838653564,2.2,2.2
270.6170012950897,2.2,2.2
270.7881600856781,2.2,2.2
270.96098828315735,2.2,2.2
271.1341903209686,2.2,2.2
271.30794763565063,2.2,2.2
271.47854566574097,2.2,2.2
271.6515328884125,2.2,2.2
271.8234579563141,2.2,2.2
271.99424266815186,2.2,2.2
272.1711277961731,2.2,2.2
272.34018874168396,2.2,2.2
272.5157105922699,2.2,2.2
272.686208486557,2.2,2.2
272.85952639579773,2.2,2.2
273.0347330570221,2.2,2.2
273.1989583969116,2.2,2.2
273.3735361099243,2.2,2.2
273.5487778186798,2.2,2.2
273.719646692276,2.2,2.2
273.8697531223297,2.2,2.2
274.0411593914032,2.2,2.2
274.2142083644867,2.2,2.2
274.388653755188,2.2,2.2
274.56393361091614,2.2,2.2
274.73863792419434,2.2,2.2
274.90089869499207,2.2,2.2
275.0748040676117,2.2,2.2
275.24880862236023,2.1,2.1
275.41904306411743,2.1,2.1
275.591251373291,2.1,2.1
275.74391078948975,2.2,2.2
275.91531705856323,2.2,2.2
276.0918116569519,2.2,2.2
276.2663471698761,2.2,2.2
276.4407057762146,2.2,2.2
276.61313676834106,2.2,2.2
276.7853922843933,2.2,2.2
276.96086859703064,2.2,2.2
277.13772416114807,2.2,2.2
277.3096694946289,2.2,2.2
277.48598432540894,2.2,2.2
277.6412343978882,2.2,2.2
277.81576776504517,2.2,2.2
277.98105120658875,2.2,2.2
278.15181517601013,2.2,2.2
278.325980424881,2.2,2.2
278.50131344795227,2.2,2.2
278.67257714271545,2.2,2.2
278.83396768569946,2.2,2.2
279.00703406333923,2.2,2.2
279.1827886104584,2.2,2.2
279.3456144332886,2.2,2.2
279.5186529159546,2.2,2.2
279.6740665435791,2.2,2.2
279.8462152481079,2.2,2.2
280.0204346179962,2.2,2.2
280.19183373451233,2.2,2.2
280.36545157432556,2.2,2.2
280.54107093811035,2.2,2.2
280.71469497680664,2.2,2.2
280.8866500854492,2.2,2.2
281.0591289997101,2.2,2.2
281.23270058631897,2.2,2.2
281.4064381122589,2.2,2.2
281.5788822174072,2.2,2.2
281.75427746772766,2.2,2.2
281.9070129394531,2.2,2.2
282.0790674686432,2.2,2.2
282.254111289978,2.2,2.2
282.4298324584961,2.2,2.2
282.60325860977173,2.2,2.2
282.76918840408325,2.2,2.2
282.9418125152588,2.2,2.2
283.098265171051,2.2,2.2
283.27094745635986,2.2,2.2
283.44653511047363,2.2,2.2
283.6022539138794,2.2,2.2
283.7754662036896,2.2,2.2
283.94859433174133,2.2,2.2
284.1219792366028,2.2,2.2
284.295152425766,2.2,2.2
284.4654338359833,2.2,2.2
284.6411397457123,2.2,2.2
284.81151247024536,2.1,2.1
284.96166133880615,2.1,2.1
285.1343080997467,2.2,2.2
285.31269359588623,2.2,2.2
285.489413022995,2.2,2.2
285.65604853630066,2.2,2.2
285.82756304740906,2.2,2.2
286.0020709037781,2.2,2.2
286.1665325164795,2.2,2.2
286.33904695510864,2.2,2.2
286.51352524757385,2.2,2.2
286.67132091522217,2.2,2.2
286.8451008796692,2.2,2.2
287.01834416389465,2.1,2.1
287.190096616745,2.1,2.1
287.36591815948486,2.1,2.1
287.5417459011078,2.1,2.1
287.7156593799591,2.2,2.1
287.88654351234436,2.2,2.2
288.05838775634766,2.2,2.2
288.2322447299957,2.2,2.2
288.39504766464233,2.2,2.2
288.5701251029968,2.2,2.2
288.72219467163086,2.1,2.1
288.89486837387085,2.1,2.1
289.06727600097656,2.2,2.2
289.23909091949463,2.2,2.2
289.414377450943,2.2,2.2
289.579532623291,2.2,2.2
289.75306487083435,2.2,2.2
289.93569111824036,2.2,2.2
290.10216760635376,2.2,2.2
290.2760944366455,2.2,2.2
290.4591283798218,2.2,2.2
290.63434624671936,2.2,2.2
290.8087224960327,2.2,2.2
290.9694700241089,2.2,2.2
291.1393575668335,2.2,2.2
291.31442952156067,2.2,2.2
291.4880027770996,2.2,2.2
291.65709805488586,2.2,2.2
291.82670974731445,2.2,2.2
292.00846457481384,2.2,2.2
292.1832411289215,2.2,2.2
292.341872215271,2.2,2.2
292.52644205093384,2.2,2.1
292.6996281147003,2.1,2.1
292.87359404563904,2.1,2.1
293.033837556839,2.2,2.2
293.20976161956787,2.2,2.2
293.38200783729553,2.2,2.2
293.55062079429626,2.2,2.2
293.7218334674835,2.2,2.2
293.89647459983826,2.2,2.2
294.05012798309326,2.2,2.2
294.2223012447357,2.2,2.2
294.39256620407104,2.2,2.2
294.5645000934601,2.2,2.2
294.7393136024475,2.2,2.2
294.89550495147705,2.2,2.2
295.0678741931915,2.2,2.2
295.2617332935333,2.2,2.2
295.44093346595764,2.2,2.2
295.6097321510315,2.2,2.2
295.7849087715149,2.2,2.2
295.95891308784485,2.2,2.2
296.13019132614136,2.2,2.2
296.305223941803,2.2,2.2
296.4806170463562,2.2,2.2
296.6538393497467,2.2,2.2
296.82657265663147,2.2,2.2
296.9858615398407,2.2,2.2
297.1583116054535,2.2,2.2
297.33101320266724,2.1,2.1
297.4884557723999,2.1,2.1
297.67431259155273,2.1,2.1
297.8426630496979,2.1,2.1
298.0157630443573,2.1,2.1
298.18910789489746,2.1,2.1
298.3649287223816,2.1,2.1
298.5386734008789,2.1,2.1
298.7072365283966,2.2,2.2
298.88155031204224,2.2,2.2
299.0558032989502,2.2,2.2
299.2262227535248,2.2,2.2
299.39835023880005,2.2,2.2
299.5482587814331,2.2,2.2
299.7217319011688,2.2,2.2
299.8947434425354,2.2,2.2
300.0668454170227,2.2,2.2
300.2478337287903,2.2,2.2
300.41517996788025,2.2,2.2
300.59443736076355,2.2,2.2
300.77123045921326,2.2,2.2
300.94564270973206,2.2,2.2
301.1192989349365,2.2,2.2
301.28878140449524,2.2,2.2
