Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
71.3991,14008.8,7550.71,21559.5
71.4997,12634.7,8020.55,20655.3
71.5994,8647.61,6295.61,14943.2
71.7,14327.7,9515.86,23843.5
71.7996,7445.86,5670.47,13116.3
71.8993,14129.8,7823.63,21953.4
71.9997,10930.4,2449.11,13379.5
72.1002,14020.2,113.149,14133.4
72.1999,13942.4,505.469,14447.9
72.3005,12238.3,5138.19,17376.5
72.4002,5175.98,1154.42,6330.41
72.4998,1616.1,1482.2,3098.3
72.6005,12349.3,7839.63,20188.9
72.7001,12389.5,8942.24,21331.8
72.8007,9431.73,6025.94,15457.7
72.9004,14375.6,8709.52,23085.2
73.001,7931.98,6703.34,14635.3
73.1016,13944.4,7505.71,21450.1
73.2014,12150.6,8328.69,20479.3
73.302,9536.77,6293.63,15830.4
73.4016,14249.2,9336.24,23585.4
73.5023,7784.72,5964.74,13749.5
73.6019,14267.2,7910.62,22177.8
73.7016,12326,7301.29,19627.3
73.8023,9206.07,7029.42,16235.5
73.902,13769,9564.05,23333.1
74.0026,8253.49,5667.74,13921.2
74.1023,14298.6,8203.5,22502.1
74.203,10997.6,6255.93,17253.5
74.3027,9839.25,7364.53,17203.8
74.4033,9836.5,6058.42,15894.9
74.504,8840.07,5637.06,14477.1
74.6036,11692.3,7774.7,19467
74.7043,12697.1,9172.04,21869.1
74.8039,8771.35,5680.66,14452
74.9046,14645.1,8631.55,23276.7
75.0052,8619.56,6295.02,14914.6
75.1049,12614.6,7602.66,20217.3
75.2056,12312,8875.66,21187.6
75.3053,9094.56,5811.33,14905.9
75.4058,14470.3,8836.82,23307.2
75.5055,7773.13,6257.2,14030.3
75.6051,13447.7,7461.93,20909.6
75.7058,12022.2,8565.39,20587.6
75.8054,9363.68,5995.79,15359.5
75.9061,14439,9137.99,23577
76.0058,7266.93,6063.04,13330
76.1064,14163.1,7600.59,21763.7
76.2061,12578.4,8103.01,20681.4
76.3058,8702.5,6238.23,14940.7
76.4065,14412.8,9489.04,23901.9
76.5061,7332.38,5668.27,13000.6
76.6068,14246.3,7863.08,22109.3
76.7064,12338.8,7420.04,19758.8
76.807,8852.68,6742.02,15594.7
76.9077,14041.8,9629.68,23671.5
77.0073,7611.28,5444.47,13055.8
77.108,14357.9,8058.88,22416.7
77.2076,11860.4,6834.35,18694.8
77.3083,9247.73,7103.59,16351.3
77.4079,12809.6,6201.1,19010.7
77.5075,12442.8,70.2547,12513
77.608,13997.5,407.227,14404.7
77.7076,13313.2,3515.07,16828.3
77.8072,8421.98,2196.52,10618.5
77.9078,3324.75,1220.29,4545.04
78.0074,3444.48,4236.03,7680.51
78.1081,14548.2,8455.29,23003.5
78.2078,10345.7,5803.63,16149.4
78.3074,10641.7,7869.24,18510.9
78.4081,13146.2,9411.27,22557.5
78.5077,8431.99,5553.18,13985.2
78.6084,14545.5,8521.06,23066.5
78.7081,9463.14,5765.42,15228.6
78.8077,11630.9,7948.8,19579.7
78.9084,12798.8,9253.93,22052.7
79.008,8701.77,5644.05,14345.8
79.1087,14504.8,8520.41,23025.3
79.2084,8763.77,6087.93,14851.7
79.3091,12441.4,7785.31,20226.7
79.4087,12281.8,8871.9,21153.7
79.5094,9092.05,5825.25,14917.3
79.6091,14517.4,8734.81,23252.2
79.7087,8024.11,6221.2,14245.3
79.8093,13286.1,7649.11,20935.2
79.909,11952.1,8615.23,20567.3
80.0096,9450.86,5996.44,15447.3
80.1092,14456.9,8974.69,23431.6
80.2089,7312.5,6244.46,13557
80.3096,14089.8,7488.35,21578.1
80.4093,12218.6,8206.7,20425.3
80.51,9063.92,6185.76,15249.7
80.6096,14261.5,9240.02,23501.6
80.7102,7420.64,5874,13294.6
80.8098,14214,7784.35,21998.4
80.9095,12443.6,7744.33,20187.9
81.0101,8822.93,6506.78,15329.7
81.1098,14089.4,9481.39,23570.8
81.2104,7567.35,5619.7,13187.1
81.3101,14027.5,7746.28,21773.8
81.4097,9789.49,7153.15,16942.6
81.5104,9247.42,5895.65,15143.1
81.61,14342.6,8818.92,23161.6
81.7106,7565,6372.37,13937.4
81.8102,13937.9,7476.8,21414.7
81.9099,11998.3,8389.05,20387.3
82.0105,9296.51,6049.12,15345.6
82.1101,14306.1,9151.59,23457.6
82.2108,7447.59,6047.21,13494.8
82.3106,14044.4,7613.15,21657.5
82.4112,12570.3,7880.52,20450.8
82.5109,8725.17,6440.86,15166
82.6106,14259.6,9483.75,23743.4
82.7113,7497.75,5668.67,13166.4
82.8108,14160.5,7873.34,22033.8
82.9115,9027.55,2338.9,11366.4
83.011,14085,56.5049,14141.5
83.1106,12480.2,499.388,12979.6
83.2114,12299.5,4478.22,16777.7
83.3111,7841.35,1462.05,9303.4
83.4116,2141.28,831.744,2973.03
83.5123,8970.18,7059.13,16029.3
83.612,13767.4,9532.46,23299.9
83.7127,7911.78,5526.37,13438.2
83.8123,14305.2,8141.6,22446.8
83.9129,11443,6557.05,18000.1
84.0126,9666.11,7326.53,16992.6
84.1137,12077.4,8186.33,20263.7
84.2138,6735.8,3066.06,9801.87
84.3135,7724.04,6353.64,14077.7
84.4145,10661.5,6583.58,17245.1
84.5152,9862.71,5742.69,15605.4
84.6148,11324.1,7981.99,19306.1
84.7145,12807.4,9261.95,22069.3
84.8151,8722.45,5698.74,14421.2
84.9146,14405.2,8482.71,22887.9
85.0153,9215.75,6005.44,15221.2
85.116,12163.8,7896.36,20060.2
85.2156,12499.5,9039.52,21539
85.3164,8959.58,5766.43,14726
85.4161,14418.8,8559.75,22978.5
85.5168,8362.73,6328.93,14691.7
85.6164,12890.9,7556.78,20447.7
85.717,12198.9,8782.72,20981.6
85.8175,9327.7,5954.02,15281.7
85.9172,14364,8836.65,23200.6
86.0177,7573.76,6382.6,13956.4
86.1175,13925.7,7457.83,21383.6
86.2172,12012.3,8358.47,20370.8
86.3168,9253.57,6075.22,15328.8
86.4165,14290.1,9097.74,23387.9
86.5172,7397.67,6077.68,13475.3
86.6169,14019.1,7561.81,21580.9
86.7174,12627.5,8023.2,20650.7
86.8171,8743.91,6383.96,15127.9
86.9168,14255.5,9397.98,23653.5
87.0174,7448.45,5731.65,13180.1
87.1171,14115,7764.71,21879.7
87.2177,12516.2,7513.64,20029.8
87.3174,8667.12,6649.16,15316.3
87.418,14089,9622.05,23711
87.5177,7670.44,5520.05,13190.5
87.6173,14186.8,7956.08,22142.9
87.718,12106.7,6978.62,19085.3
87.8175,9074.82,7057.69,16132.5
87.9181,13845.9,9673.1,23519
88.0187,8003.17,5498.96,13502.1
88.1184,14262.4,8148.48,22410.9
88.219,11190.8,6375.88,17566.7
88.3186,9985.13,7508.9,17494
88.4183,12441.7,5776.7,18218.4
88.5189,12799.5,44.8358,12844.3
88.6185,13508.2,418.662,13926.9
88.7192,13214.9,3662.69,16877.6
88.8187,8858.85,2112.54,10971.4
88.9183,2582.44,1111.66,3694.1
89.0189,6531.88,5831.05,12362.9
89.1185,14332.8,8854.49,23187.3
89.2181,7690,6504.39,14194.4
89.3188,14178,7578.6,21756.6
89.4184,11811.8,8036.07,19847.9
89.519,8390.2,5749.47,14139.7
89.619,7820.68,4358.58,12179.3
89.7198,7585.35,5374.3,12959.7
89.8195,5640.96,3202.21,8843.17
89.9203,5973.15,4753.89,10727
90.02,7523.93,3959.01,11482.9
90.1208,7726.74,5012.93,12739.7
90.2206,5208.74,4269.38,9478.12
90.3205,8432.35,5407.37,13839.7
90.4212,14522.9,8524.76,23047.7
90.5209,8926.82,6362.02,15288.8
90.6215,12618.6,7725.37,20344
90.7212,12328.2,8896.85,21225
90.8208,9385.71,5997.75,15383.5
90.9212,11681.6,6974.79,18656.4
91.0218,7807.8,5840.59,13648.4
91.1219,7060.09,4785.25,11845.3
91.2216,10329.1,5795.93,16125.1
91.3223,12550,8018.8,20568.8
91.422,8666.22,6268.95,14935.2
91.5226,14360.8,9496.71,23857.5
91.6223,7435.85,5703.81,13139.7
91.722,14100,7781.85,21881.8
91.8226,12582.5,7547.35,20129.9
91.9222,8677.47,6666.09,15343.6
92.0228,14056,9615.1,23671.1
92.1225,7654.92,5504.92,13159.8
92.2221,14192.2,7959.12,22151.3
92.3227,12051.9,6948.64,19000.5
92.4224,9061.33,7031.91,16093.2
92.523,13733.8,9624.54,23358.4
92.6226,7953.45,5460.41,13413.9
92.7223,14276.8,8152.94,22429.8
92.8229,11297.3,6452.52,17749.8
92.9225,9837.05,7427.04,17264.1
93.0231,13505.1,9600.53,23105.6
93.1237,8248.08,5505.99,13754.1
93.2234,14388,8376.7,22764.7
93.324,10300.1,5782.42,16082.5
93.4236,10750.4,7926.29,18676.7
93.5233,13185.2,9473.14,22658.3
93.6239,8559.94,5615.67,14175.6
93.7236,14416.9,8473.47,22890.4
93.8241,9554.44,5902.62,15457.1
93.9237,11643.9,7883.65,19527.5
94.0233,8806.86,5693.99,14500.9
94.124,8047.41,5628.01,13675.4
94.2235,12445.7,7658.37,20104.1
94.3241,11428.9,4315.91,15744.8
94.4247,13846.3,54.2739,13900.6
94.5243,13805.6,514.232,14319.8
94.625,12173.7,4690.22,16864
94.7247,7617.78,1311.4,8929.19
94.8243,2091.96,803.996,2895.96
94.9249,9510.03,7292.9,16802.9
95.0245,13579.1,9606.19,23185.3
95.1252,8376.45,5637.62,14014.1
95.226,14423.6,8345.33,22768.9
95.3257,10590.4,5977.58,16568
95.4255,10892.8,7995.7,18888.6
95.5267,11697.7,8393.57,20091.3
95.6265,5980.89,2826.84,8807.73
95.7262,11671.7,7826.62,19498.4
95.8268,12632.8,9158.96,21791.8
95.9264,9081.48,5852.9,14934.4
96.0261,14378.2,8470.69,22848.9
96.1268,8728.51,6516.86,15245.4
96.2265,12795.1,7574.57,20369.7
96.3272,12289.7,8847.09,21136.8
96.4269,9418.55,6002.38,15420.9
96.5273,14453.8,8943.65,23397.5
96.628,7659.73,6436.28,14096
96.7277,14024.6,7505.7,21530.3
96.8283,12601,8176.85,20777.9
96.9279,8737.49,6230.12,14967.6
97.0286,14457.1,9469.04,23926.1
97.1282,7395.62,5767.53,13163.2
97.2278,14080.8,7727.93,21808.7
97.3284,12516.7,7618.76,20135.4
97.4281,8682.32,6566.96,15249.3
97.5288,14119.6,9606.09,23725.7
97.6284,7640.1,5560.18,13200.3
97.7281,14174.8,7923.34,22098.1
97.8287,12253.8,7094.15,19347.9
97.9284,8985.21,7023.12,16008.3
98.029,13822.7,9612.77,23435.5
98.1286,7882.82,5471.64,13354.5
98.2284,14239.6,8084.89,22324.5
98.3291,11442.1,6552.21,17994.3
98.4288,9684.64,7316.73,17001.4
98.5295,12974,9106.92,22080.9
98.6292,5817.2,2255.26,8072.45
98.7299,10698.1,7598.93,18297
98.8294,12863.9,9258.91,22122.8
98.93,8369.97,5545.84,13915.8
99.0307,14521.3,8506.8,23028.1
99.1304,9866.72,5578.23,15444.9
99.2311,11135.3,8021.29,19156.6
99.3307,12840.9,9278.48,22119.4
99.4314,8671.4,5643.21,14314.6
99.531,14375.4,8461.64,22837.1
99.6317,9139.57,6025.75,15165.3
99.7324,12129.1,7823.24,19952.3
99.8321,11538.5,4577.03,16115.5
99.9327,13652.5,65.7274,13718.2
100.032,13746.9,482.723,14229.7
100.133,12270.3,4562,16832.3
100.233,7689.89,1377.94,9067.83
100.334,2076.89,787.176,2864.06
100.433,9219.43,7154.44,16373.9
100.534,13827.6,9677.39,23505
100.634,8543.94,5809.32,14353.3
100.733,14390.8,8256.03,22646.8
100.833,10967.4,6244.37,17211.7
100.934,10502.3,7802.62,18304.9
101.034,12008,8481.98,20490
101.134,6100.58,2657.36,8757.95
101.235,8941.12,6685.9,15627
101.335,10715,6591.61,17306.6
101.435,8745.42,6436.78,15182.2
101.535,12860.4,7715.77,20576.2
101.635,12129.9,8745.48,20875.4
101.736,9629.07,6104.99,15734.1
101.835,14444.1,8942.26,23386.4
101.936,7743.76,6495.94,14239.7
102.037,14143.1,7593.33,21736.4
102.136,12438.3,8039.45,20477.7
102.237,9190.9,6466.04,15656.9
102.337,12091.9,7493.73,19585.6
102.437,8340.18,4591,12931.2
102.538,8917.68,7000.87,15918.6
102.638,13744.6,9526.42,23271
102.738,7902.75,5507.24,13410
102.838,14295.2,8149.87,22445.1
102.938,11437.7,6544.04,17981.8
103.039,9845.98,7430.28,17276.3
103.139,12871.4,9056.7,21928.1
103.239,7139.59,5162.35,12301.9
103.339,14164,7896.06,22060
103.44,12388.3,7175.98,19564.3
103.54,8902.15,6979.25,15881.4
103.64,13739.9,9526.12,23266
103.741,7903.98,5501.82,13405.8
103.84,14317.8,8165.69,22483.5
103.941,11366.2,6494.74,17860.9
104.041,9726.97,7348.61,17075.6
104.141,13524.1,9603.27,23127.3
104.241,8156.8,5486.09,13642.9
104.341,14360.6,8307.5,22668.1
104.44,10702.2,6039.55,16741.7
104.54,10280.5,7683.28,17963.8
104.641,13289.9,9480.2,22770.1
104.74,8271.19,5479.35,13750.5
104.841,14606.5,8596.39,23202.9
104.941,9794.23,5599.29,15393.5
105.042,11229.5,8002.8,19232.3
105.141,12801.8,9257,22058.8
105.242,8724.28,5665.9,14390.2
105.342,14303.3,8334.2,22637.5
105.442,10833.7,209.525,11043.2
105.543,13982.9,257.846,14240.8
105.642,13990.4,446.429,14436.9
105.742,10539.8,5145.5,15685.3
105.842,4941.9,1452.05,6393.95
105.942,942.182,3011.55,3953.74
106.043,14264,7813.24,22077.3
106.143,12547.8,7653.21,20201
106.243,8667.22,6546.81,15214
106.344,14135.1,9588.1,23723.2
106.443,7580.28,5554.21,13134.5
106.543,11604.4,6191.11,17795.5
106.643,7632.12,5185.55,12817.7
106.743,4761.48,3711.72,8473.2
106.842,6563.52,4446.03,11009.6
106.943,7623.33,3894.06,11517.4
107.043,7733.46,5051.39,12784.9
107.144,5608.75,4522.99,10131.7
107.244,6874.73,4684.02,11558.8
107.343,14294.3,8149.64,22444
107.444,11281.7,6445.12,17726.8
107.544,9799.58,7404.41,17204
107.644,13481.1,9579.93,23061.1
107.745,8343.61,5529.58,13873.2
107.845,11725.7,6616.56,18342.2
107.946,8197.15,6295.33,14492.5
108.047,6442.24,4663.77,11106
108.147,10359.1,5295.14,15654.3
108.247,12702.8,9182.58,21885.3
108.347,8828.81,5730.27,14559.1
108.447,14392.2,8454.58,22846.7
108.548,8876.39,6173.32,15049.7
108.648,12327.4,7688.85,20016.3
108.748,12449.6,8972.83,21422.4
108.848,9014.68,5803.59,14818.3
108.949,12273.5,7330.58,19604
109.049,7641.23,5743.01,13384.2
109.15,7139.55,4803.37,11942.9
109.25,10313.2,5789.31,16102.5
109.35,12646.1,8031.25,20677.4
109.451,8778.71,6368.37,15147.1
109.551,14187.6,9428.78,23616.4
109.651,7484.9,5678.95,13163.9
109.751,14156.2,7847.89,22004.1
109.852,12534,7395.15,19929.2
109.951,8762.36,6843.9,15606.3
110.051,13890.3,9534.33,23424.6
110.152,7741.19,5510.27,13251.5
110.251,14220.2,8017.18,22237.4
110.352,11811.3,6789.92,18601.3
110.452,9297.95,7130.07,16428
110.552,13646.7,9643.75,23290.5
110.652,8019.85,5457.41,13477.3
110.752,14301.3,8208.92,22510.2
110.851,11177.9,6369.63,17547.6
110.951,10015.1,7504.13,17519.2
111.052,13429.6,9562.29,22991.9
111.151,8264.83,5525.28,13790.1
111.251,14383.1,8369.18,22752.3
111.351,8731.1,800.084,9531.19
111.451,12898.8,163.398,13062.2
111.552,13931.2,503.795,14435
111.652,11413.8,5088.28,16502.1
111.752,6792.33,1046.2,7838.53
111.852,1891.9,703.142,2595.04
111.952,11111.7,8080.42,19192.1
112.052,13048.7,9382.73,22431.4
112.152,8896,5773.99,14670
112.253,14549.8,8522.2,23072
112.352,8938.95,6366.96,15305.9
112.453,12626.2,7733.25,20359.5
112.553,12227.7,8827,21054.7
112.654,9515.56,6055.38,15570.9
112.753,14335.4,8812.97,23148.4
112.854,7739.15,6577.32,14316.5
112.953,14129.1,7527.84,21656.9
113.053,12251,8182.86,20433.9
113.154,9390.47,6381.51,15772
113.253,14224.7,9392.83,23617.5
113.354,7795.01,5883.01,13678
113.454,14329.8,7985.55,22315.3
113.553,12308.4,7168.35,19476.7
113.654,9174.11,7058.27,16232.4
113.754,13686.6,9598.83,23285.5
113.854,8059.05,5545.66,13604.7
113.954,14456.8,8269.69,22726.5
114.054,11175.7,6358.3,17534
114.154,9900.77,7469.88,17370.7
114.254,13352.6,9505.4,22858
114.355,8268.22,5521.79,13790
114.454,14350.8,8344.24,22695.1
114.555,10323.3,5800.48,16123.8
114.655,10693.7,7893.66,18587.4
114.755,13119.2,9406.62,22525.8
114.855,8493.51,5591.33,14084.8
114.956,14513,8519.61,23032.6
115.056,9375.89,5910.29,15286.2
115.156,11700.7,7777.83,19478.5
115.257,12623.1,9125.33,21748.4
115.357,8776.74,5672.39,14449.1
115.456,14529.7,8557.56,23087.3
115.556,8676.54,6112.58,14789.1
115.656,12501,7739.85,20240.9
115.756,12316.1,8895.26,21211.4
115.856,9125.77,5859.66,14985.4
115.956,14353,8640.87,22993.8
116.057,8062.08,6334.72,14396.8
116.156,13334.4,7551.51,20885.9
116.257,12042.2,8657.88,20700
116.357,9294.5,5910.38,15204.9
116.458,14518.6,9088.12,23606.8
116.557,7273.25,6144.57,13417.8
116.658,14140.8,7546.25,21687.1
116.758,10839.4,3086.23,13925.6
116.858,13777.6,134.1,13911.7
116.958,13870.5,500.938,14371.4
117.059,11623.8,5118.74,16742.6
117.158,6958,1004.26,7962.25
117.258,1821.06,579.326,2400.39
117.359,10866.7,8024.34,18891.1
117.458,13035.9,9364.03,22400
117.559,8905.63,5788.94,14694.6
117.659,14387.3,8455.69,22843
117.76,9256.9,6357.74,15614.6
117.859,8714.33,5623.27,14337.6
117.96,12670.7,8174.7,20845.4
118.059,7711.33,6291.62,14003
118.159,14035.4,7602.14,21637.5
118.26,12587.3,7913.76,20501.1
118.359,8996.29,6540.02,15536.3
118.46,14158.6,9609.74,23768.4
118.56,7882.63,5670.3,13552.9
118.661,14369.4,8104.04,22473.5
118.76,11800.1,6777.83,18578
118.86,9628.2,7325.76,16954
118.96,13557.8,9619.75,23177.6
119.06,8399.59,5596.35,13995.9
119.161,14516.9,8448.54,22965.5
119.26,10169.8,5698.37,15868.2
119.361,10848.9,7970.19,18819.1
119.461,13101.2,9427.2,22528.4
119.561,8448.54,5555.17,14003.7
119.66,14545.6,8540.12,23085.7
119.76,9527.64,5737.44,15265.1
119.861,11567.2,7967.38,19534.6
119.96,12686.3,9180.89,21867.2
120.061,8795.39,5687.39,14482.8
120.161,14374.4,8455.86,22830.3
120.261,8802.02,6193.35,14995.4
120.361,12359.3,7643.76,20003
120.462,12416.6,8953.29,21369.9
120.561,9092.68,5827.65,14920.3
120.661,14376.6,8649.28,23025.8
120.762,8035.92,6327.34,14363.3
120.861,13236.5,7523.34,20759.9
120.962,12038.9,8659.49,20698.4
121.062,9274.02,5909.91,15183.9
121.162,14450.4,9005.45,23455.8
121.262,7421.57,6297.93,13719.5
121.362,13957.7,7389.32,21347
121.462,12408.2,8267.07,20675.3
121.562,8853.82,6129.48,14983.3
121.663,14387,9328.85,23715.8
121.762,7368.46,5844.89,13213.3
121.862,14080.9,7700.24,21781.2
121.962,12551.6,7767.6,20319.2
122.062,8665.92,6460.52,15126.4
122.163,13274.3,6782.19,20056.5
122.263,12136.1,91.8982,12228
122.363,13844.6,349.155,14193.7
122.464,13764.4,2926.15,16690.5
122.563,9137.59,2790.97,11928.6
122.664,3032.29,1188.26,4220.55
122.764,5404.38,5221.73,10626.1
122.864,14418.5,8495.28,22913.8
122.965,8489.63,6648.02,15137.6
123.064,13141.5,7507.71,20649.2
123.165,12114.4,8705.39,20819.7
123.266,6371.65,4381.07,10752.7
123.365,12520,7089.2,19609.2
123.466,12328.3,7135.03,19463.3
123.565,9255.56,7127.05,16382.6
123.666,13689.1,9635.49,23324.6
123.767,8411.98,5660.91,14072.9
123.866,14380,8329.19,22709.2
123.967,10636.1,6013.11,16649.2
124.067,10774.8,7933.32,18708.1
124.167,13120.8,9410.74,22531.6
124.267,8894.53,5778.08,14672.6
124.367,14379.3,8463.96,22843.3
124.467,9140.58,6314.16,15454.7
124.567,12317.1,7662.24,19979.3
124.668,12435.2,8960.92,21396.2
124.767,8962.33,5753.8,14716.1
124.868,14525.9,8765.58,23291.4
124.968,8062.3,6281.43,14343.7
125.067,13153.5,7505.25,20658.7
125.168,12056.1,8677.38,20733.5
125.268,9242.52,5889.67,15132.2
125.369,14459.5,8992.67,23452.2
125.468,7303.38,6244.66,13548
125.568,14070.7,7444.48,21515.2
125.668,12181,8277.78,20458.7
125.769,9122.9,6147.76,15270.7
125.868,14300.4,9242.2,23542.6
125.969,7408.04,5914.05,13322.1
126.069,14049.6,7656.11,21705.7
126.169,12603,7783.74,20386.8
126.269,8661.77,6464.12,15125.9
126.37,14263,9612.78,23875.8
126.469,7484.54,5531.15,13015.7
126.57,14246.1,7920.73,22166.8
126.671,12367.6,7164.51,19532.1
126.77,8809.92,6928.83,15738.7
126.871,13918.1,9642.06,23560.1
126.971,7771.5,5430.94,13202.4
127.071,14383,8175.78,22558.8
127.171,11371.2,6496.41,17867.6
127.271,9665.07,7344.68,17009.8
127.37,13603.9,9657.85,23261.8
127.47,7999.44,5410.73,13410.2
127.571,14474.7,8346.56,22821.3
127.67,10647.7,1024.18,11671.9
127.771,14039.1,164.348,14203.5
127.871,13994,567.97,14562
127.97,11731.4,5092.58,16823.9
128.071,4633.28,1308.71,5942
128.171,983.955,2822.61,3806.56
128.271,14155.4,7585.14,21740.5
128.371,12384.3,8138.49,20522.8
128.472,9338.86,6447.35,15786.2
128.572,14188.2,9439.45,23627.7
128.672,7873.74,5861.72,13735.5
128.772,11331.4,5888.41,17219.8
128.873,10118,7423.51,17541.5
128.972,8175.98,5651.82,13827.8
129.073,14448.5,8262.89,22711.4
129.173,11129.8,6326.66,17456.5
129.272,10271.5,7677.03,17948.5
129.373,13324,9501.32,22825.3
129.473,8640.96,5673.88,14314.8
129.574,14528.2,8512.16,23040.4
129.673,9496.9,6094.94,15591.8
129.774,11993.3,7848.17,19841.5
129.874,12509.5,9051.88,21561.4
129.974,9319.21,5963.4,15282.6
130.074,14389.3,8643.36,23032.6
130.175,8060.84,6335.84,14396.7
130.274,13220.5,7488.11,20708.6
130.375,12051.3,8659.61,20711
130.475,9388.38,5989.97,15378.4
130.574,14329.2,8868.94,23198.1
130.675,7395.82,6339.41,13735.2
130.775,13931.2,7368.18,21299.4
130.875,12408.8,8337.79,20746.5
130.975,8889.91,6098.8,14988.7
131.076,14413.3,9322.71,23736.1
131.175,7361,5875,13236
131.275,14037.8,7641.69,21679.5
131.376,12566.4,7796.79,20363.2
131.476,8744.45,6470.73,15215.2
131.576,14224.5,9583.77,23808.3
131.676,7473.16,5546.53,13019.7
131.776,14279.2,7959.88,22239.1
131.876,12343.1,7176.83,19519.9
131.977,8855.55,6944.56,15800.1
132.077,13770.4,9514.33,23284.8
132.177,7866.52,5513.64,13380.2
132.277,14392.3,8171.14,22563.4
132.377,11493.6,6580.37,18073.9
132.476,9568.42,7295.13,16863.6
132.576,13514.3,9582.96,23097.3
132.676,8044.26,5454.2,13498.5
132.775,14342.9,8239.79,22582.6
132.876,10975.2,6247.79,17223
132.976,10130.1,7595.83,17726
133.076,12470.4,5729.04,18199.4
133.176,12839.9,88.8627,12928.8
133.275,13965.4,411.066,14376.5
133.375,12900,3881.34,16781.3
133.476,8664.47,1886.44,10550.9
133.575,2401.38,1045.44,3446.82
133.676,7255.66,6166.31,13422
133.776,14326.3,9220.41,23546.7
133.877,7847.33,6165.01,14012.3
133.976,14133.3,7778.99,21912.3
134.077,12498.8,7522.84,20021.6
134.177,8913.97,6745.14,15659.1
134.277,11490.1,7043.1,18533.2
134.377,8335.34,4829.24,13164.6
134.478,6757.95,5776.81,12534.8
134.578,10469.3,6198.36,16667.7
134.678,11434,6551.66,17985.6
134.778,10035.3,7544.97,17580.3
134.878,13502.2,9630.12,23132.3
134.978,8509.5,5645.63,14155.1
135.078,14545.2,8518.95,23064.1
135.178,9888.59,5915.64,15804.2
135.279,11530.8,7936.43,19467.2
135.379,12660.4,9159.09,21819.5
135.479,9147.58,5872.25,15019.8
135.579,14387.1,8516.04,22903.2
135.679,8424.69,6272.01,14696.7
135.78,12870.5,7658.86,20529.4
135.88,12151.3,8773.19,20924.5
135.98,9251.73,5900.16,15151.9
136.08,14301.7,8747.73,23049.4
136.181,7729.2,6400.46,14129.7
136.281,13682.5,7431.63,21114.1
136.381,12194.7,8444.87,20639.6
136.481,9107.81,6006.86,15114.7
136.582,14516.7,9275.7,23792.4
136.681,7351.3,5987.8,13339.1
136.781,14010.3,7570.78,21581.1
136.882,12619.8,8004.52,20624.3
136.989,8671.93,6333.49,15005.4
137.081,14399.6,9533.94,23933.6
137.181,7330.84,5629.64,12960.5
137.282,14223.3,7862.49,22085.8
137.381,12355.1,7394.67,19749.8
137.482,8817.07,6714.9,15532
137.582,13902.3,9532.27,23434.5
137.682,7741.64,5535.13,13276.8
137.782,14213.1,7996.08,22209.1
137.883,12009.7,6923.81,18933.5
137.982,9197.83,7083.86,16281.7
138.083,13712.5,9662.11,23374.7
138.183,8000.05,5457.67,13457.7
138.283,14310.6,8194.81,22505.4
138.383,11071.2,6296.19,17367.4
138.483,9964.27,7497.56,17461.8
138.584,12478.4,5733.98,18212.4
138.683,12782,68.1203,12850.1
138.784,13958.1,414.007,14372.1
138.884,13001.4,4023.77,17025.2
138.984,8342.45,1782.1,10124.6
139.085,2659.32,1113.54,3772.86
139.185,6278.74,5688.84,11967.6
139.285,14509.8,8936.54,23446.3
139.385,7446.64,6267.35,13714
139.486,13966,7499.71,21465.7
139.585,12175.3,8309.68,20485
139.686,8890.55,5970.49,14861
139.787,11762.7,7143.73,18906.4
139.887,6782.33,5241.63,12024
139.987,6530.11,4533.44,11063.5
145.109,11169.5,6744.5,17914
145.208,8950.08,5852.28,14802.4
145.309,14562.4,8545.91,23108.3
145.41,9265.72,6313.37,15579.1
145.509,12228.7,7670.03,19898.7
145.61,12470.6,8992.43,21463
145.71,9311.68,5933.5,15245.2
145.81,14517.6,8865.19,23382.8
145.91,7721.36,6553.65,14275
146.011,13943.4,7456.83,21400.2
146.11,12237.5,8363.24,20600.7
146.21,9374.94,6234.53,15609.5
146.311,14426.4,9426.53,23852.9
146.41,7666.26,5883.71,13550
146.511,14317.9,7947.99,22265.9
146.611,12317.2,7241.6,19558.8
146.712,8808.21,6846.88,15655.1
146.811,13993.9,9636.57,23630.5
146.911,7688.61,5464.99,13153.6
147.011,14340.4,8091.45,22431.8
147.111,11724.9,6731.69,18456.6
147.212,9417.34,7178.95,16596.3
147.311,13550.4,9580.72,23131.1
147.412,8052.73,5463.34,13516.1
147.512,14458.4,8306.35,22764.8
147.611,10895.6,6179.94,17075.6
147.712,10104.4,7571.08,17675.5
147.812,13288.5,9485.92,22774.4
147.912,8326.39,5544.29,13870.7
148.012,14496.8,8431.18,22928
148.112,10201.6,5718.68,15920.3
148.212,10815.8,7950.1,18765.9
148.312,12992.6,9337.75,22330.4
148.413,8567.12,5612.55,14179.7
148.512,14418.3,8479.3,22897.6
148.613,9405.82,5903.92,15309.7
148.713,11764.4,7822.8,19587.1
148.812,12636,9140.45,21776.4
148.913,8862.24,5747.89,14610.1
149.012,14385.8,8458.44,22844.2
149.113,8819.83,6225.97,15045.8
149.213,12428.7,7675.97,20104.7
149.314,12419.7,8948.22,21367.9
149.413,9009.45,5767.35,14776.8
149.514,13986.3,7872.9,21859.2
149.614,11282.9,105.206,11388.1
149.713,13677.4,278.666,13956.1
149.814,13930.3,657.786,14588.1
149.914,10429.3,5053.96,15483.2
