Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.9782,3774.16,3224.08,6998.25
74.0776,4128.38,3530.86,7659.23
74.1781,486.054,380.698,866.752
74.2785,255.853,208.661,464.515
74.379,7631.76,6632.77,14264.5
74.4789,3093.02,2386.26,5479.28
74.5787,1584.05,1602.09,3186.14
74.6782,4401.63,3726.21,8127.83
74.7788,3978.25,3454.19,7432.44
74.8795,472.983,387.877,860.86
74.9791,4159.95,3466.2,7626.15
75.0796,3756.67,3275.69,7032.37
75.1804,594.344,433.276,1027.62
75.28,4000.56,3490.25,7490.81
75.3808,3872.53,3364.44,7236.97
75.4805,375.491,423.531,799.022
75.5811,202.285,200.085,402.37
75.6808,7971.58,7080.17,15051.8
75.7815,4059.91,3525.87,7585.78
75.8813,418.764,353.766,772.529
75.9819,216.555,177.649,394.204
76.0816,7661.02,6552.33,14213.4
76.1813,562.295,441.537,1003.83
76.2811,4108.13,3484.55,7592.68
76.3809,3873.78,3272.99,7146.77
76.4807,481.033,397.127,878.16
76.5814,4167.05,3596.98,7764.03
76.6813,3979.18,3523.72,7502.89
76.782,4142.52,3523.93,7666.45
76.8818,493.241,406.314,899.555
76.9826,4322.6,3560.34,7882.94
77.0823,3729,3144.34,6873.34
77.1832,416.946,337.426,754.372
77.2829,4031.92,3454.86,7486.77
77.3826,4170.63,3631.86,7802.49
77.4824,3894.03,3323.13,7217.16
77.5819,379.788,299.16,678.948
77.6816,4163.41,3645.45,7808.86
77.7823,3823.64,3275.32,7098.96
77.8818,234.521,203.395,437.916
77.9828,4375.39,3772.23,8147.62
78.0826,4820.46,4153.04,8973.5
78.1833,254.928,203.931,458.859
78.2829,132.296,123.654,255.949
78.3835,7720.42,6712.73,14433.1
78.483,4031.6,3445.43,7477.03
78.5823,395.901,323.088,718.989
78.6829,4082.18,3513.34,7595.52
78.7835,4060.06,3447.71,7507.77
78.8831,405.232,331.174,736.406
78.9826,184.357,157.872,342.229
79.0831,4068.5,3449.02,7517.52
79.1828,7340.67,6327.12,13667.8
79.2824,1264.6,1232.01,2496.61
79.383,4185.3,3554.18,7739.48
79.4826,3544.58,3054.09,6598.67
79.5821,453.194,339.939,793.133
79.683,4223.7,3677.07,7900.77
79.7844,4117.19,3558.01,7675.21
79.8851,466.925,382.467,849.392
79.9856,3988.68,3430.22,7418.9
80.0859,604.924,477.778,1082.7
80.1856,5195.27,3943.39,9138.65
80.2864,3309.19,3562.42,6871.61
80.3861,4128.73,3493.38,7622.11
80.4867,4408.16,3824.15,8232.3
80.5864,496.82,391.228,888.048
80.6871,3725.65,3206.38,6932.04
80.7866,4055.84,3620.08,7675.92
80.8875,891.835,603.754,1495.59
80.9874,3686.59,3362.36,7048.96
81.0881,317.892,242.772,560.664
81.188,5092.65,4117.09,9209.74
81.2887,3122.44,3066.36,6188.8
81.3883,4068.76,3390.38,7459.14
81.4889,3923.8,3324.87,7248.67
81.5884,453.786,328.529,782.316
81.688,3985.69,3464.98,7450.67
81.7886,3865.18,3278.68,7143.86
81.8899,460.571,358.616,819.187
81.9877,243.34,193.266,436.605
82.0883,7402.5,6371.57,13774.1
82.1882,593.937,458.415,1052.35
82.289,3845.76,3165.34,7011.1
82.3889,4204.41,3667.6,7872.01
82.4887,3899.27,3336,7235.27
82.5884,431.251,342.107,773.357
82.6879,4944.99,4469.46,9414.45
82.7877,4047.65,3433.55,7481.2
82.8887,1549.69,841.428,2391.12
82.9884,2849.59,2876.85,5726.44
83.0882,4295.07,3705.85,8000.92
83.1879,1669.3,862.751,2532.05
83.2877,2654.4,2898.13,5552.53
83.3874,223.372,185.219,408.591
83.4871,7344,6343.6,13687.6
83.5877,903.276,902.581,1805.86
83.6873,4514.67,3954.38,8469.06
83.7869,3659.2,3015.89,6675.08
83.8873,3707.21,3142.08,6849.29
83.9878,296.242,247.022,543.264
84.0874,4471.56,3878.36,8349.92
84.1879,4044.42,3523.7,7568.12
84.2884,280.445,230.865,511.311
84.3889,3929.68,3327.51,7257.19
84.4886,4009.61,3461.55,7471.16
84.589,203.315,167.345,370.66
84.6899,4438.07,3828.51,8266.58
84.7895,3944.6,3350.85,7295.45
84.89,3833.34,3400.25,7233.59
84.9893,333.508,239.389,572.897
85.0898,4127.48,3578.72,7706.2
85.1904,3945.78,3433.85,7379.63
85.2911,1357.12,769.603,2126.72
85.3907,2993.34,3048.14,6041.49
85.4913,4446.04,3914.01,8360.04
85.5912,2581.44,1941.27,4522.71
85.6918,1632.49,1866.82,3499.31
85.7913,4080.57,3663.5,7744.07
85.8921,3775.08,3351.7,7126.78
85.9918,217.106,173.467,390.573
86.0915,4179.3,3794.48,7973.79
86.1921,231.482,205.796,437.278
86.292,5568.08,4488.41,10056.5
86.3928,2151.11,2255.82,4406.93
86.4924,3782.68,3357.74,7140.41
86.5931,3622.64,3120.56,6743.2
86.6928,970.418,909.996,1880.41
86.7934,263.465,208.828,472.292
86.8931,7746.42,6952.77,14699.2
86.9927,159.456,129.497,288.953
87.0932,3886.17,3407.41,7293.58
87.1928,4048.35,3448.29,7496.64
87.2947,2434.03,1721.26,4155.3
87.3943,1714.66,1847.68,3562.34
87.4948,1394.85,780.216,2175.07
87.5954,1961.35,1028.94,2990.3
87.695,1118.38,763.998,1882.38
87.7956,2229.59,1512.72,3742.31
87.8962,1852.78,1418.19,3270.96
87.9958,2401.93,1498.33,3900.26
88.0964,2346.43,1234.53,3580.95
88.196,1450.01,911.107,2361.11
88.2956,2336.75,2162.34,4499.09
88.3962,2235.18,2129.52,4364.7
88.4958,2364.61,2483.57,4848.18
88.5964,2198.75,2402.12,4600.87
88.6968,2629.18,2473.92,5103.1
88.7964,2473.15,2440.33,4913.48
88.896,2403.99,2436.09,4840.08
88.9967,2447.31,2216.93,4664.23
89.0963,2192.4,2000.18,4192.59
89.1969,2194.38,2055.89,4250.28
89.2965,2297.8,2089.47,4387.28
89.3962,1916.95,1708.36,3625.31
89.4968,2302.47,2078.56,4381.04
89.5964,1331.76,1181.98,2513.74
89.6971,1786.39,1593.18,3379.57
89.7977,2178.84,1911.49,4090.32
89.8974,2096.95,1861.97,3958.92
89.9981,2690.28,2473.98,5164.26
90.0978,2464.13,2170.59,4634.72
90.1984,2290.02,2053.85,4343.87
90.2981,2289.31,2055.32,4344.63
90.3987,1350.03,1241.39,2591.41
90.4989,948.292,976.449,1924.74
90.5995,935.955,1190.58,2126.53
90.6991,871.194,1441.66,2312.85
90.7997,894.357,1391.75,2286.11
90.8993,879.718,805.138,1684.86
90.9988,791.126,868.008,1659.13
91.0993,816.006,907.075,1723.08
91.2,828.657,787.389,1616.05
91.2998,636.785,554.9,1191.69
91.4005,911.542,763.931,1675.47
91.5003,652.49,582.518,1235.01
91.6001,193.879,134.138,328.017
91.6998,558.229,487.528,1045.76
91.7996,470.2,511.886,982.086
91.8993,458.847,413.303,872.15
91.9991,433.539,406.609,840.149
92.0988,423.676,404.408,828.084
92.1986,439.129,425.919,865.048
92.2984,431.928,425.149,857.076
92.3981,440.092,439.756,879.848
92.4989,405.462,419.255,824.717
92.5986,357.897,389.788,747.685
92.6994,560.463,482.806,1043.27
92.7992,611.861,526.633,1138.49
92.8999,362.553,288.753,651.306
92.9997,338.401,279.225,617.626
93.1005,323.724,278.724,602.447
93.2002,308.985,272.401,581.386
93.301,539.996,474.07,1014.07
93.4008,403.681,356.31,759.992
93.5016,332.55,282.44,614.99
93.6013,483.772,394.659,878.431
93.7011,334.168,278.884,613.052
93.8008,452.339,600.98,1053.32
93.9006,481.301,452.982,934.284
94.0004,772.64,582.352,1354.99
94.1001,253.41,201.071,454.481
94.2011,559.184,461.007,1020.19
