Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.1316,4233.93,3745.2,7979.13
74.2321,404.922,338.525,743.448
74.3329,4179.46,3747.81,7927.27
74.4323,4018.09,3546.54,7564.63
74.5325,401.515,303.331,704.846
74.6335,427.117,370.994,798.111
74.7333,8342.06,7783.98,16126
74.8336,4222.94,3836.01,8058.95
74.9343,1188.68,1159.63,2348.31
75.0347,372.954,308.989,681.943
75.1345,7730.4,6962.53,14692.9
75.2347,489.914,403.408,893.322
75.3346,4446.6,4016.71,8463.31
75.4353,378.797,299.804,678.602
75.5358,7201.21,6474.99,13676.2
75.6356,1102.18,1094.45,2196.63
75.7352,4240.72,3839.47,8080.2
75.8348,321.505,251.541,573.046
75.9355,249.371,201.171,450.541
76.0355,7521.71,6891.51,14413.2
76.1361,4250.86,3981.35,8232.21
76.2364,614.449,467.905,1082.35
76.3367,479.06,325.659,804.719
76.4365,7972.61,7358.24,15330.8
76.5361,316.052,240.644,556.696
76.6362,421.437,327.435,748.872
76.736,7517.17,6764.99,14282.2
76.8367,4408.7,3866.22,8274.93
76.9364,423.16,328.268,751.428
77.0373,4372.3,4096.66,8468.96
77.1371,5152.96,4653.19,9806.15
77.2397,2457.86,1742.45,4200.31
77.3401,2329.64,2523.22,4852.85
77.4396,485.855,428.16,914.015
77.54,7487.28,6927.65,14414.9
77.6407,656.107,492.374,1148.48
77.7415,4213.64,3791.06,8004.7
77.8417,607.755,466.25,1074
77.9424,441.35,367.336,808.685
78.0421,8319.81,7670.32,15990.1
78.1423,540.545,395.183,935.727
78.2431,3357.86,2534.18,5892.03
78.3428,4689.87,4822.32,9512.2
78.4429,4025.3,3627.4,7652.7
78.5432,3851.79,3523,7374.8
78.6434,1155.82,1070.8,2226.61
78.7441,4195.92,3742.6,7938.53
78.8441,432.573,358.94,791.513
78.9445,764.125,593.36,1357.49
79.045,7779.06,7017.66,14796.7
79.145,4069.66,3672.03,7741.69
79.2453,681.658,611.478,1293.14
79.3455,294.099,294.036,588.135
79.4449,8803.02,8069.55,16872.6
79.5456,631.844,514.636,1146.48
79.6457,372.836,300.036,672.872
79.7466,8349.23,7527.46,15876.7
79.8461,4689.5,4196.4,8885.91
79.9474,1278.97,1154.64,2433.61
80.0481,4663.77,4222.81,8886.57
80.1482,4040,3617.4,7657.4
80.2507,2306.93,1546.05,3852.98
80.3502,2597.68,2850.74,5448.42
80.4505,463.727,395.558,859.285
80.5513,8314.57,7703.35,16017.9
80.6518,510.393,450.087,960.48
80.7525,608.707,482.712,1091.42
80.8528,7854.85,7211.07,15065.9
80.9533,486.813,385.905,872.718
81.0537,4634.17,4254.63,8888.8
81.1537,396.541,386.271,782.811
81.2539,7852.29,7248.16,15100.4
81.3539,723.391,583.181,1306.57
81.4544,555.429,401.652,957.082
81.5542,8397.55,7670.4,16067.9
81.655,595.961,525.833,1121.79
81.755,4657.36,4230.12,8887.48
81.8551,4284.42,3745.98,8030.4
81.9553,2309.13,1548.68,3857.81
82.0559,2092.42,2362.58,4455
82.1563,4617.5,4371.25,8988.74
82.2567,3956.1,3586.86,7542.96
82.3574,581.761,589.3,1171.06
82.4573,3986.02,3605.25,7591.27
82.5576,534.707,468.277,1002.98
82.658,5085.52,4060.42,9145.94
82.7587,2496.94,2867.37,5364.31
82.8583,5019.95,4819.56,9839.5
82.959,390.435,332.289,722.724
83.0587,239.563,202.664,442.227
83.1598,9129.87,8742.76,17872.6
83.2598,4422,4008.73,8430.74
83.3591,562.444,421.872,984.316
83.4598,4541.29,4299.53,8840.82
83.5602,3739.39,3375.41,7114.8
83.6608,533.581,404.856,938.437
83.7603,303.727,280.152,583.879
83.8611,7588.17,6989.34,14577.5
83.961,715.83,513.088,1228.92
84.0618,302.982,254.964,557.946
84.1622,8064.12,7306.62,15370.7
84.2619,439.585,339.782,779.367
84.3635,2685,2009.55,4694.55
84.4638,5916.19,5780.52,11696.7
84.5634,4054.52,3352.17,7406.7
84.6638,371.117,288.04,659.158
84.7642,345.565,265.708,611.273
84.8647,7517.58,6597.7,14115.3
84.9646,561.65,450.066,1011.72
85.0653,311.288,260.472,571.759
85.165,7964,6755.38,14719.4
85.2648,628.546,476.534,1105.08
85.3653,4645.75,3318.9,7964.66
85.4654,3338.92,3518.37,6857.29
85.5656,576.346,467.942,1044.29
85.6664,7709.39,6480.38,14189.8
85.7669,1208.64,967.609,2176.25
85.8668,4023.92,3406.74,7430.66
85.9673,634.193,513.833,1148.03
86.0683,1784.09,1296.17,3080.27
86.1684,6579.27,5746.76,12326
86.2685,563.491,428.707,992.198
86.3693,6087.39,4797.15,10884.5
86.4688,2442.36,2575.64,5018
86.5694,4966.45,4134.74,9101.19
86.6698,4505.36,3778.12,8283.48
86.7694,553.743,512.07,1065.81
86.8698,610.365,485.084,1095.45
86.9704,7529.5,6331.81,13861.3
87.0708,782.165,547.607,1329.77
87.1706,4067.2,3397.19,7464.39
87.2714,3867.69,3262.83,7130.52
87.3714,2655.75,1790.55,4446.3
87.4712,1838.04,1934.87,3772.91
87.572,538.316,390.589,928.906
87.6721,8343.46,7195.65,15539.1
87.7726,596.914,479.338,1076.25
87.8727,573.602,447.18,1020.78
87.9736,7537.35,6291.82,13829.2
88.0747,3430.14,2591.57,6021.71
88.1752,1306.66,1307.02,2613.68
88.2755,489.533,409.548,899.081
88.3756,7398.78,6171.07,13569.9
88.4763,791.162,749.52,1540.68
88.5766,4452.66,3704.01,8156.67
88.6761,4111.97,3537.41,7649.38
88.7771,497.796,412.389,910.185
88.8772,403.003,372.361,775.364
88.9781,8223.74,7207.78,15431.5
89.0813,2841.55,2054.74,4896.29
89.1812,1827.1,1942.35,3769.45
89.2815,4363.07,3686.83,8049.9
89.3816,4075.63,3512.83,7588.46
89.4825,539.565,462.662,1002.23
89.5825,4597.69,4014.21,8611.9
89.6832,437.334,349.745,787.079
89.7845,3998.46,2905.61,6904.07
89.8838,4965.31,5031.34,9996.65
89.9848,4042.36,3440.77,7483.13
90.0846,481.181,413.582,894.763
90.1844,278.764,269.47,548.234
90.2849,7722.62,6734.8,14457.4
90.385,585.959,487.752,1073.71
90.4905,1853.94,1469.01,3322.95
90.5909,6448.88,5918.72,12367.6
90.6912,494.06,404.227,898.287
90.7916,6470.59,5120.35,11590.9
90.8913,1681.27,1677.83,3359.09
90.9918,4086.58,3502.16,7588.74
91.0916,4333.1,3611.56,7944.66
91.1918,642.766,527.072,1169.84
91.292,320.938,237.873,558.811
91.3923,7656.31,6598.8,14255.1
91.4924,563.179,414.365,977.544
91.5932,396.195,316.771,712.966
91.6933,7767.01,6536.84,14303.8
91.7956,398.48,306.952,705.432
91.8941,548.166,453.411,1001.58
91.9941,7601.84,6635.51,14237.4
92.0944,3995.69,3599.68,7595.38
92.1947,785.451,617.263,1402.71
92.295,4114.29,3659.2,7773.49
92.3947,4154.85,3636.52,7791.37
92.4954,1914.45,1219.26,3133.71
92.5954,2420.09,2614.11,5034.19
92.6956,4151.22,3701.99,7853.21
97.7803,2772.12,2482.36,5254.49
97.8807,1194.29,1149,2343.28
97.9809,4459.03,3902.59,8361.62
98.0816,4189.49,3752.25,7941.75
98.182,2021.71,1291.94,3313.65
98.2816,2472.84,2668.29,5141.13
98.3823,547.213,455.876,1003.09
98.4822,7145.66,6352.2,13497.9
98.5823,864.934,730.011,1594.94
98.683,323.755,272.314,596.068
98.7831,8003.48,7174.68,15178.2
98.8832,1126.37,944.853,2071.22
98.9835,288.445,263.686,552.131
99.0838,7672.48,6658.19,14330.7
99.184,4261.98,3743.08,8005.06
99.2838,520.964,474.014,994.979
99.3849,4962.41,4418.6,9381.01
99.4848,458.268,399.635,857.903
99.5848,395.511,331.78,727.292
99.6847,8099.87,7192.55,15292.4
99.7847,411.142,320.422,731.564
99.885,2459.03,1464.48,3923.51
99.986,6249.11,6484.88,12734
100.086,4266,3915.85,8181.85
100.186,4254.77,3809.81,8064.58
100.287,588.638,508.67,1097.31
100.387,326.567,249.158,575.725
100.487,8075.06,7525.4,15600.5
100.587,494.866,422.671,917.537
100.688,3749.85,3235.88,6985.73
100.789,3852.22,3449.49,7301.7
100.889,624.261,497.214,1121.48
100.989,257.364,220.154,477.517
101.09,7377.08,6746.39,14123.5
101.19,4189.49,3689.62,7879.11
101.29,530.812,415.881,946.693
101.39,348.495,265.88,614.375
101.491,8110.08,7449.41,15559.5
101.59,330.576,257.836,588.412
101.691,4597.89,4245.98,8843.87
101.791,376.771,282.066,658.837
101.893,5803.26,4632.27,10435.5
101.992,2430.76,2623.33,5054.09
102.092,367.772,279.94,647.711
102.192,7438.3,6693.81,14132.1
102.292,652.023,534.956,1186.98
102.392,318.783,252.574,571.357
102.492,7586.6,6741.33,14327.9
102.592,448.495,345.301,793.796
102.693,4165.07,3648.15,7813.22
102.794,324.943,260.065,585.009
102.893,6996.17,5982.89,12979.1
102.994,1194.22,1140.5,2334.72
103.093,287.436,231.686,519.122
103.194,7145.87,6327.44,13473.3
103.295,507.213,391.167,898.38
103.394,4532.86,3992.07,8524.93
103.495,4135.99,3645.82,7781.81
103.595,399.61,308.223,707.833
103.695,339.056,297.305,636.361
103.796,7712.38,6818.14,14530.5
103.896,450.977,391.242,842.219
103.996,346.653,293.708,640.362
104.097,8025.78,6808.5,14834.3
104.197,356.022,277.043,633.066
104.3,2608.87,1978.22,4587.09
104.399,5241.8,4760.01,10001.8
104.499,496.082,368.003,864.085
104.602,7019.49,5934.61,12954.1
104.702,1048.25,858.458,1906.71
104.802,447.393,354.143,801.535
104.902,7451.64,6322.52,13774.2
105.003,642.201,499.871,1142.07
105.103,4363.59,3750.2,8113.79
105.203,4615.13,3948.01,8563.14
105.303,653.779,555.244,1209.02
105.403,3957.28,3364.21,7321.49
105.504,627.908,469.372,1097.28
105.604,7573.87,6480.41,14054.3
105.704,683.464,529.896,1213.36
105.805,4188.64,3526.89,7715.52
105.905,4202.58,3440.01,7642.59
106.005,1031.31,881.11,1912.42
106.106,4092.78,3388.39,7481.17
106.206,313.873,251.327,565.201
106.309,6821.17,5561.17,12382.3
106.407,1163.3,1151.02,2314.32
106.507,371.309,295.756,667.065
106.607,7589.79,6448.75,14038.5
106.708,405.142,320.022,725.164
106.808,4253.01,3616.6,7869.62
106.908,4311.61,3637.38,7948.99
107.008,462.068,341.268,803.336
107.108,4680.9,3996.85,8677.76
107.209,4232.92,3518.84,7751.76
107.31,403.073,312.228,715.301
107.41,361.422,293.18,654.602
107.51,7446.17,6220.27,13666.4
107.611,577.52,425.939,1003.46
107.711,495.265,408.855,904.12
107.811,7759.11,6676.3,14435.4
107.911,639.708,469.243,1108.95
108.013,4807.78,3135.34,7943.12
108.112,4014.32,4182.07,8196.39
108.212,296.879,234.845,531.724
108.312,7763.56,6619.62,14383.2
108.413,997.782,825.75,1823.53
108.513,3838.93,3202.75,7041.68
108.613,518.13,389.991,908.121
108.714,1466.43,1082.67,2549.09
108.814,6587.35,5801.25,12388.6
108.913,610.227,488.757,1098.98
109.016,5787.07,4379.4,10166.5
109.114,2249.39,2298.78,4548.16
109.214,4329.23,3687.56,8016.79
109.314,3888.7,3190.02,7078.72
109.415,960.243,819.128,1779.37
109.515,296.129,240.554,536.682
109.616,7294.16,6140.1,13434.3
109.716,608.621,451.569,1060.19
109.815,340.504,291.521,632.025
109.917,8720.25,7492.26,16212.5
110.016,412.66,294.66,707.321
110.117,432.854,348.068,780.922
110.217,7897.87,6468.31,14366.2
110.318,3749.98,3044.16,6794.15
110.418,445.336,339.076,784.412
110.518,4358.21,3642.58,8000.79
110.619,4224.33,3470.14,7694.48
110.719,445.463,331.074,776.537
110.82,357.523,299.8,657.324
110.92,7565.75,6163.81,13729.6
111.019,522.791,402.836,925.628
111.121,232.982,193.671,426.652
111.222,8562.68,7249.9,15812.6
111.321,354.523,279.611,634.134
111.422,2203.76,1618.92,3822.68
111.522,5648.11,5624.69,11272.8
111.622,372.461,285.248,657.709
111.723,7132.18,6706.69,13838.9
111.823,960.831,924.226,1885.06
111.923,405.47,309.916,715.386
112.022,7547.48,7144.23,14691.7
112.123,502.982,372.611,875.593
112.223,488.712,355.074,843.786
112.324,7653.46,7070.65,14724.1
112.424,568.054,424.572,992.625
112.524,355.482,280.293,635.775
112.624,8098.89,7582.25,15681.1
112.725,4219.94,3830.14,8050.08
112.825,433.356,386.085,819.441
112.925,4369.53,3857.48,8227
113.026,3936.95,3603.06,7540.01
113.125,786.608,561.254,1347.86
113.226,3971.52,3590.12,7561.64
113.326,4119.08,3838.8,7957.88
113.428,1531.79,1048.6,2580.39
113.528,3736.45,3832.22,7568.68
113.628,4299.42,3895.65,8195.07
113.729,404.556,310.982,715.537
113.829,355.866,295.037,650.903
113.929,7954.31,7373.21,15327.5
114.029,419.434,311.984,731.418
114.13,3837.11,2796.76,6633.87
114.229,4917.73,5193.41,10111.1
114.329,4206.15,3930.72,8136.87
114.429,506.303,368.563,874.866
114.53,332.173,278.833,611.007
114.631,7794.48,7194.01,14988.5
114.731,528.703,399.379,928.083
114.831,515.029,481.325,996.354
114.931,7565.31,6828.69,14394
115.031,4416.28,4068.15,8484.43
115.131,731.672,543.99,1275.66
115.232,3880.4,3463.16,7343.57
115.332,4450.77,4075.08,8525.85
115.432,3735.53,3230.43,6965.96
115.532,764.449,679.294,1443.74
115.633,4125.55,3766.67,7892.22
115.733,3938.47,3578.26,7516.73
115.833,1644.91,848.426,2493.34
115.934,3223.06,3528.63,6751.7
116.034,463.976,345.1,809.077
116.134,7630.8,7076.19,14707
116.234,516.894,401.108,918.002
116.334,4093.04,3775.62,7868.66
116.434,615.713,477.207,1092.92
116.536,1962.19,1396.34,3358.53
116.638,6724.19,6811.47,13535.7
116.737,504.122,382.614,886.736
116.838,3898.5,3515.71,7414.21
116.938,648.176,472.549,1120.73
117.037,413.695,311.971,725.667
117.138,519.135,455.816,974.951
117.239,320.09,267.697,587.787
117.339,227.026,174.879,401.905
117.439,193.291,158.852,352.143
117.539,257.614,213.68,471.294
117.64,363.462,269.021,632.483
117.74,2545.94,938.518,3484.45
117.839,303.806,276.954,580.76
117.94,87.7651,79.2691,167.034
118.04,103.789,97.2154,201.005
118.14,76.5824,67.5379,144.12
118.24,292.138,206.145,498.283
118.34,56.887,46.7776,103.665
118.44,55.2443,51.105,106.349
118.54,71.4426,55.0272,126.47
118.64,16.7891,15.4848,32.2739
118.74,67.4153,51.9408,119.356
118.839,249.899,145.126,395.025
118.939,200.342,108.201,308.543
119.04,61.9328,52.8698,114.803
119.14,397.13,353.725,750.855
119.24,1624.24,413.174,2037.41
119.34,1121.61,893.193,2014.81
119.44,1452.32,773.19,2225.51
119.539,1665.08,1416.44,3081.51
119.639,2014.25,1375.14,3389.39
119.74,1800.54,1171.23,2971.77
119.839,1974.54,983.182,2957.72
119.94,1204.19,1010.76,2214.95
120.04,2127.59,2239.54,4367.13
120.14,1744.01,1710.62,3454.63
120.24,2074.38,2019.47,4093.85
120.341,2130.35,2007.88,4138.22
120.44,1788.37,1701.62,3490
120.54,1452.42,1423.82,2876.24
120.641,1720.11,1715.53,3435.65
120.74,1488.01,1441.64,2929.66
120.841,1533.71,1523.24,3056.95
120.941,2673.35,2534.26,5207.62
121.04,2466.95,2304.6,4771.55
121.141,1013.62,826.133,1839.76
121.241,1130.81,946.913,2077.72
121.341,795.473,1015.44,1810.92
121.441,1199.45,1784.95,2984.4
121.541,827.631,1287.62,2115.25
121.642,718.482,1187.61,1906.1
121.742,775.091,927.068,1702.16
121.842,958.074,998.518,1956.59
121.942,599.218,597.107,1196.33
122.043,634.753,532.14,1166.89
122.142,931.388,795.612,1727
122.242,592.066,579.274,1171.34
122.342,208.082,164.124,372.207
122.442,482.223,385.175,867.398
122.541,395.43,334.604,730.033
122.642,419.919,545.311,965.229
122.742,427.577,716.177,1143.75
122.843,487.065,776.53,1263.59
122.943,423.322,724.504,1147.83
123.043,411.865,716.465,1128.33
123.143,442.443,743.609,1186.05
123.244,436.237,749.841,1186.08
123.344,363.032,525.389,888.422
123.444,536.757,847.885,1384.64
123.545,638.755,1056.14,1694.89
123.644,332.844,551.852,884.696
123.744,349.272,576.644,925.916
123.844,401.76,639.307,1041.07
123.944,352.061,602.242,954.303
124.043,429.243,725.191,1154.43
124.143,541.245,853.902,1395.15
124.243,359.738,565.304,925.043
124.343,352.278,574.9,927.178
124.444,479.32,463.193,942.513
124.543,428.286,363.6,791.886
124.644,432.311,348.471,780.782
124.744,675.675,547.971,1223.65
124.844,389.548,374.015,763.562
124.944,776.524,646.733,1423.26
