Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.5867,44.4457,46.9779,91.4237
74.6864,83.4854,69.7005,153.186
74.7861,33.0117,37.0786,70.0903
74.8859,58.5517,62.7411,121.293
74.9856,34.5904,37.4717,72.0621
75.0854,26.9146,29.2531,56.1677
75.1852,32.172,34.8115,66.9834
75.2849,31.1661,33.6826,64.8486
75.3847,44.3142,41.0624,85.3766
75.4854,26.2675,29.8522,56.1197
75.5851,28.7251,30.5587,59.2838
75.6859,86.1139,59.376,145.49
75.7856,87.3773,69.2307,156.608
75.8864,53.9885,64.6784,118.667
75.9861,35.4355,38.9274,74.3629
76.0869,39.216,43.3632,82.5792
76.1866,29.712,33.7594,63.4714
76.2873,27.36,30.6189,57.9789
76.3871,31.2794,33.145,64.4243
76.4878,35.5424,35.9475,71.4899
76.5876,24.6554,27.7696,52.425
76.6884,24.2957,26.7814,51.0771
76.7882,44.1088,47.5955,91.7043
76.8889,61.5578,64.0032,125.561
76.9887,87.5123,69.9392,157.452
77.0895,31.193,36.1235,67.3165
77.1892,37.4029,38.016,75.4189
77.2899,36.0307,35.2947,71.3254
77.3897,29.607,29.7709,59.3779
77.4904,46.8992,41.5091,88.4083
77.59,96.8544,73.5232,170.378
77.6906,57.8342,51.2032,109.037
77.7903,54.6944,52.3725,107.067
77.8911,67.1962,68.0518,135.248
77.9908,73.0061,49.6493,122.655
78.0917,43.2493,44.8429,88.0922
78.1914,81.4406,66.3923,147.833
78.2922,41.401,44.9818,86.3827
78.3919,68.9504,59.5802,128.531
78.4927,51.0726,46.8838,97.9565
78.5924,24.3238,26.8832,51.207
78.6932,48.5965,47.28,95.8765
78.7929,60.233,59.6819,119.915
78.8936,69.1162,70.6797,139.796
78.9932,25.0522,27.952,53.0042
79.094,45.9821,43.8272,89.8093
79.1937,43.8803,40.5581,84.4384
79.2944,89.7888,65.2704,155.059
79.3941,29.1686,38.7962,67.9648
79.4948,49.9085,46.7859,96.6944
79.5946,41.5866,40.3859,81.9725
79.6953,40.1485,37.6448,77.7933
79.795,39.7581,45.4349,85.193
79.8958,64.8723,69.2813,134.154
79.9957,46.5139,47.392,93.9059
80.0965,40.759,43.1021,83.8611
80.1963,26.2579,29.5034,55.7613
80.2961,36.4658,37.4374,73.9032
80.3958,36.7213,36.5261,73.2474
80.4956,96.2586,82.1689,178.427
80.5953,31.6506,27.7466,59.3971
80.6951,38.9107,40.7945,79.7052
80.7948,107.775,87.641,195.416
80.8946,51.8846,61.9527,113.837
80.9943,19.856,24.0192,43.8752
81.094,34.2756,36.8743,71.1499
81.1937,39.1654,39.719,78.8845
81.2935,31.9076,34.7391,66.6466
81.3932,25.04,28.7872,53.8272
81.493,33.2386,36.0326,69.2713
81.5928,44.4058,48.6259,93.0317
81.6925,84.087,70.5299,154.617
81.7932,39.1834,45.2,84.3834
81.893,64.08,73.1168,137.197
81.9937,41.7658,45.4656,87.2314
82.0934,38.4966,43.3126,81.8093
82.1942,39.0835,41.1718,80.2554
82.2939,59.9008,58.9786,118.879
82.3946,83.4304,70.6291,154.06
82.4944,37.8125,40.7142,78.5267
82.5951,63.2749,61.7875,125.062
82.6949,64.2637,59.9405,124.204
82.7955,72.7104,76.1606,148.871
82.8953,96.201,84.7584,180.959
82.9961,54.999,58.4717,113.471
83.0958,75.1066,65.5616,140.668
83.1965,59.0138,58.8742,117.888
83.2961,33.5302,40.5482,74.0784
83.3959,46.8384,51.2288,98.0672
83.4957,51.4709,53.5583,105.029
83.5954,55.5654,57.2589,112.824
83.6952,53.8266,42.2726,96.0992
83.7949,88.6109,87.5914,176.202
83.8947,79.4477,81.3728,160.82
83.9955,121.001,99.9757,220.977
84.0952,32.3232,38.0301,70.3533
84.196,98.6662,77.8989,176.565
84.2957,45.7363,51.2474,96.9837
84.3965,46.9466,50.0973,97.0438
84.4962,22.2144,27.9942,50.2086
84.5972,50.8723,53.4054,104.278
84.6969,70.167,63.3613,133.528
84.7967,68.6461,74.9136,143.56
84.8964,53.6544,60.8672,114.522
84.9963,54.0516,56.7738,110.825
85.0961,48.592,52.4141,101.006
85.1961,98.336,83.1072,181.443
85.2959,33.9834,38.8894,72.8727
85.3957,53.5091,56.1862,109.695
85.4954,43.3498,49.2045,92.5542
85.5962,38.1037,37.9846,76.0883
85.6959,37.655,43.9808,81.6358
85.7966,82.167,85.2762,167.443
85.8964,101.764,84.4019,186.166
85.9961,43.9809,49.6789,93.6598
86.0959,35.2966,39.5142,74.8109
86.1967,53.2909,56.56,109.851
86.2964,53.8227,55.0694,108.892
86.3972,100.563,85.3594,185.922
86.4969,29.9789,35.3997,65.3786
86.5977,49.4426,53.5162,102.959
86.6974,54.7226,58.3053,113.028
86.798,72.6413,73.3299,145.971
86.8978,40.135,47.696,87.831
86.9985,40.7475,45.0214,85.769
87.0983,43.3645,47.6608,91.0253
87.199,42.1651,46.8499,89.015
87.2988,31.6909,34.624,66.3149
87.3995,38.6842,42.0678,80.752
87.4992,86.3315,65.5117,151.843
87.6,45.4816,55.5379,101.02
87.6998,35.1386,40.4122,75.5507
87.8005,64.9376,75.7984,140.736
87.9003,51.5533,53.44,104.993
88.001,45.1942,47.1898,92.384
88.1007,35.7978,39.6858,75.4835
88.2015,45.8432,47.8598,93.703
88.3013,46.5306,49.6224,96.153
88.402,49.9501,54.6234,104.573
88.5017,44.5446,46.2758,90.8205
88.6025,51.2557,52.1747,103.43
88.7021,126.829,102.756,229.586
88.8026,72.8832,82.583,155.466
88.9024,39.9729,47.7809,87.7537
89.0021,49.0016,51.6525,100.654
89.1018,45.3825,48.1209,93.5034
89.2016,39.0086,41.1763,80.185
89.3013,37.2027,42.7345,79.9373
89.4011,42.6816,44.6381,87.3197
89.5009,49.5686,48.1587,97.7274
89.6006,33.9226,36.3442,70.2668
89.7004,28.4512,30.9261,59.3773
89.8011,87.0938,71.2858,158.38
89.9009,113.512,96.5325,210.044
90.0017,28.1952,30.6131,58.8083
90.1014,36.5466,37.6781,74.2246
90.2022,38.0109,38.7955,76.8064
90.3019,34.6746,36.3098,70.9843
90.4026,25.5398,27.3805,52.9203
90.5024,33.456,35.0707,68.5267
90.6031,32.7219,34.1888,66.9107
90.7029,37.0822,36.6573,73.7395
90.8037,61.8656,65.703,127.569
90.9034,47.0989,47.1091,94.208
91.0042,70.4461,56.3078,126.754
91.104,116.572,84.5056,201.077
91.2037,22.3173,26.207,48.5243
91.3035,39.9821,41.0982,81.0803
91.4032,40.0078,40.532,80.5398
91.503,31.0867,34.5408,65.6275
91.6027,24.7919,28.6035,53.3954
91.7024,36.583,36.4621,73.0451
91.8022,62.6586,68.9377,131.596
91.9019,44.5299,48.6483,93.1782
92.0017,26.5451,29.3185,55.8636
92.1014,34.2362,34.9018,69.1379
92.2011,86.6909,62.0386,148.73
92.3008,33.9277,42.2003,76.128
92.4015,33.9135,35.178,69.0916
92.5003,41.3824,38.8979,80.2803
92.6,37.2739,42.5484,79.8222
92.6998,117.128,94.2259,211.354
92.7995,66.0002,68.886,134.886
92.8993,86.1517,72.7066,158.858
92.999,50.9562,43.3242,94.2803
93.0998,31.9539,34.0826,66.0365
93.1995,29.7056,30.1779,59.8835
93.3003,40.8947,37.9366,78.8314
93.4,96.6624,78.5818,175.244
93.5008,32.1798,34.9619,67.1418
93.6005,36.9658,36.601,73.5667
93.7013,44.713,42.304,87.017
93.8011,57.616,61.8118,119.428
93.9018,49.7978,51.9469,101.745
94.0016,40.6848,36.471,77.1558
94.1023,38.1978,38.9517,77.1494
94.202,55.7024,49.4944,105.197
94.3026,42.0518,41.3344,83.3862
94.4022,27.6915,30.3962,58.0877
94.503,50.9485,44.9466,95.895
94.6028,92.2731,76.3268,168.6
94.7025,32.8077,34.7181,67.5258
94.8022,59.423,64.0931,123.516
94.9019,57.536,55.7933,113.329
95.0016,41.3744,44.1167,85.4911
95.1013,36.6426,38.5498,75.1923
95.202,22.768,26.2637,49.0317
95.3017,179,135.792,314.792
95.4025,56.2432,54.5798,110.823
95.5024,38.1478,42.6797,80.8275
95.6021,26.3577,28.6927,55.0503
95.7019,64.8288,50.3258,115.155
95.8017,89.0406,93.7293,182.77
95.9024,39.9891,43.6627,83.6518
96.0022,21.5264,22.9824,44.5088
96.103,35.5981,35.9373,71.5354
96.2027,94.167,67.5002,161.667
96.3036,36.9427,41.1488,78.0915
96.4034,19.865,22.8678,42.7328
96.5032,41.3272,37.4607,78.7879
96.6029,48.6195,44.1158,92.7354
96.7027,62.8428,49.8541,112.697
96.8024,48.8736,55.2832,104.157
96.9022,102.222,85.4452,187.667
97.002,35.575,40.6547,76.2298
97.1018,52.841,47.3472,100.188
97.2025,22.5978,25.3875,47.9853
97.3023,45.2058,43.577,88.7827
97.4031,33.9942,38.2637,72.2579
97.5029,37.1091,36.3219,73.431
97.6037,32.7885,31.4944,64.2829
97.7035,41.8234,41.1539,82.9773
97.8032,67.4799,67.5995,135.079
97.903,42.5523,46.4211,88.9734
98.0028,24.1539,27.4373,51.5911
98.1025,82.0794,65.6371,147.716
98.2023,36.9203,40.4557,77.376
98.3031,54.4429,47.8656,102.308
98.4029,19.9923,22.1536,42.1459
98.5037,54.7507,49.0957,103.846
98.6036,56.3718,50.5901,106.962
98.7033,47.468,43.9874,91.4554
98.803,45.1373,51.5974,96.7347
98.9038,66.0442,63.5795,129.624
99.0037,39.4541,36.4058,75.8598
99.1035,33.1245,34.137,67.2614
99.2038,42.761,47.7498,90.5107
99.3046,123.752,99.4016,223.154
99.4044,38.263,39.3882,77.6512
99.5052,34.247,36.0922,70.3392
99.605,20.4442,23.4765,43.9206
99.7048,34.9576,36.6267,71.5843
99.8045,84.1536,80.3853,164.539
99.9042,57.9482,54.5536,112.502
100.004,55.1732,48.4254,103.599
100.104,41.8528,43.1021,84.9549
100.205,36.16,36.7872,72.9472
100.304,29.7862,31.129,60.9152
100.405,84.3494,57.1347,141.484
100.505,40.711,50.8205,91.5315
100.606,34.8998,35.7158,70.6157
100.705,25.7222,28.2144,53.9366
100.806,54.7533,65.0733,119.827
100.906,40.9805,43.5738,84.5542
101.007,38.8774,39.0374,77.9149
101.106,34.5472,34.3936,68.9408
101.207,29.3043,28.8083,58.1126
101.307,69.3587,46.0262,115.385
101.407,33.9501,36.6381,70.5882
101.507,33.5622,36.0019,69.5642
101.608,77.1738,60.6669,137.841
101.708,35.0598,39.8016,74.8614
101.808,71.0746,73.8541,144.929
101.908,36.6598,36.1779,72.8378
102.009,25.6237,29.2077,54.8314
102.109,35.8592,35.1898,71.049
102.209,49.1642,47.1469,96.311
102.309,32.1274,33.7574,65.8848
102.41,26.631,29.687,56.3181
102.51,36.4173,35.5987,72.016
102.61,88.2861,72.5549,160.841
102.71,61.6627,52.5312,114.194
102.81,121.428,108.84,230.268
102.91,63.5456,55.7126,119.258
103.01,77.7128,64.011,141.724
103.109,41.8662,33.9264,75.7926
103.209,38.4314,34.4954,72.9267
103.309,48.5592,46.8745,95.4337
103.409,40.2144,38.2656,78.48
103.509,18.7744,19.1264,37.9008
103.609,34.1018,28.6208,62.7226
103.71,45.6518,39.431,85.0829
103.81,85.9251,84.473,170.398
103.91,68.649,45.4381,114.087
104.01,46.4384,52.3526,98.791
104.11,101.453,64.6859,166.139
104.21,71.2851,58.8301,130.115
104.31,31.8002,27.8245,59.6247
104.409,57.4733,50.695,108.168
104.509,48.4758,45.8137,94.2895
104.609,37.8464,39.4061,77.2525
104.709,23.8752,21.977,45.8522
104.809,81.9232,82.2835,164.207
104.909,59.8157,49.4835,109.299
105.01,81.1334,65.2147,146.348
105.11,78.4397,62.0154,140.455
105.21,46.752,42.8685,89.6205
105.31,48.192,44.489,92.681
105.41,68.6345,54.5519,123.186
105.51,29.7139,27.2448,56.9587
105.61,28.085,29.4271,57.5121
105.709,44.4838,39.4931,83.977
105.809,68.6067,72.0226,140.629
105.909,31.1187,31.2787,62.3974
106.009,30.283,29.7206,60.0036
106.108,36.9971,34.8173,71.8144
106.208,34.8205,34.251,69.0715
106.308,72.4442,55.609,128.053
106.408,52.6266,46.825,99.4515
106.508,41.1296,39.0374,80.167
106.608,28.9542,30.5357,59.4899
106.709,59.5949,38.3725,97.9674
106.809,59.8003,64.5344,124.335
106.909,45.2128,41.4771,86.6899
107.009,27.399,28.1741,55.5731
107.11,40.4314,41.3888,81.8202
107.21,40.7859,32.9107,73.6966
107.31,33.0426,32.2163,65.2589
107.41,32.8371,31.7888,64.6259
107.511,82.1299,63.8618,145.992
107.611,20.3859,21.9123,42.2982
107.711,38.8205,37.5834,76.4038
107.811,74.5344,74.9587,149.493
107.912,37.3126,34.3187,71.6314
108.012,37.4445,34.8461,72.2906
108.112,47.4976,44.0211,91.5187
108.212,34.2362,34.6784,68.9146
108.313,24.0461,25.1373,49.1834
108.413,26.4877,24.2874,50.775
108.512,32.671,34.5102,67.1813
108.612,69.1712,49.9686,119.14
108.712,43.924,45.6592,89.5832
108.812,73.6461,65.671,139.317
108.911,42.9143,40.3032,83.2174
109.011,51.0214,46.4506,97.472
109.111,86.133,72.9038,159.037
109.211,12.3571,13.5558,25.913
109.31,75.8277,62.9482,138.776
109.41,58.6758,48.6989,107.375
109.51,32.7997,33.463,66.2626
109.61,34.5139,30.6112,65.1251
109.709,49.0098,42.9459,91.9557
109.809,103.742,96.7699,200.512
109.909,47.2281,44.5214,91.7495
110.008,26.7392,24.2848,51.024
110.108,39.6386,35.8891,75.5278
110.208,40.9792,37.8074,78.7866
110.308,50.2842,46.1926,96.4768
110.409,29.2736,27.127,56.4006
110.508,33.7376,33.8522,67.5898
110.609,29.1469,29.609,58.7558
110.709,37.1366,35.1603,72.297
110.81,99.6474,82.5203,182.168
110.909,52.1555,49.9776,102.133
111.01,79.6026,64.544,144.147
111.11,63.5539,61.7038,125.258
111.209,31.161,27.7728,58.9338
111.309,34.7087,35.1127,69.8214
111.409,36.7827,34.0557,70.8384
111.509,39.6813,36.7644,76.4457
111.608,17.6288,17.321,34.9498
111.708,26.4627,26.4768,52.9395
111.809,92.7603,73.9341,166.694
111.909,48.7341,48.0038,96.7379
112.009,16.0602,16.041,32.1011
112.109,80.0122,52.7494,132.762
112.21,81.1923,64.1562,145.348
112.31,25.6358,27.7542,53.3901
112.41,27.728,24.0218,51.7498
112.51,38.0557,36.455,74.5107
112.611,29.4624,31.0822,60.5446
112.71,34.8403,32.7584,67.5987
112.811,52.0154,57.2582,109.274
112.911,40.5204,39.5746,80.095
113.011,27.8349,28.6067,56.4416
113.11,36.8704,34.2682,71.1386
113.21,45.7665,42.5897,88.3562
113.31,84.7622,63.7997,148.562
113.411,2192.89,1914.75,4107.64
113.511,2782.23,1228.04,4010.27
113.611,2051.38,265.107,2316.49
113.711,1394.59,384.281,1778.87
113.81,1284.54,345.885,1630.43
113.911,1452.57,697.984,2150.56
114.011,1450.84,839.878,2290.71
114.111,646.107,344.299,990.406
114.211,513.206,484.07,997.276
114.311,334.524,235.216,569.74
