Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.1435,3952.13,3460.83,7412.96
75.2438,3855.2,3479.21,7334.41
75.344,474.743,368.825,843.568
75.4444,3900.71,3447.9,7348.6
75.5446,4470.29,4044.88,8515.17
75.6448,399.101,291.185,690.286
75.7449,262.609,208.449,471.058
75.8452,7544.14,6727.78,14271.9
75.9455,439.149,315.358,754.507
76.0457,3942.1,3461.73,7403.83
76.146,4215,3735.02,7950.02
76.2463,529.524,395.465,924.989
76.3468,4061.81,3536.97,7598.78
76.4462,365.478,270.506,635.984
76.5454,228.402,197.642,426.044
76.646,8280.48,7554.22,15834.7
76.7462,3761.59,3383.47,7145.06
76.8465,509.847,434.932,944.779
76.9467,4166.54,3694.68,7861.23
77.0472,4085.01,3673.51,7758.52
77.1478,324.931,247.693,572.625
77.2472,3966.22,3507.27,7473.49
77.3475,257.126,220.977,478.103
77.4481,946.073,699.668,1645.74
77.5486,7186.64,6625.91,13812.5
77.6481,3697.82,3285.48,6983.31
77.7477,384.785,318.334,703.119
77.848,3842.07,3437.38,7279.45
77.9487,4145.15,3670.75,7815.9
78.0483,329.72,226.749,556.47
78.1489,221.847,181.636,403.484
78.2492,7408.94,6692.89,14101.8
78.3495,1318.08,830.2,2148.28
78.4491,3186.05,3119.52,6305.58
78.5487,225.365,174.344,399.709
78.6493,2628.67,1894.53,4523.2
78.7489,5178.61,5117.5,10296.1
78.8493,3795.9,3341.05,7136.95
78.9499,489.309,393.939,883.248
79.0493,3855.51,3435.86,7291.37
79.1486,333.628,246.006,579.633
79.2492,3916.01,3055.7,6971.71
79.3496,3714.06,3826.23,7540.29
79.45,3921.2,3405.87,7327.06
79.5504,1283.09,793.476,2076.57
79.6502,3122.91,3024.14,6147.05
79.7506,4399.14,3929.72,8328.86
79.8516,2179.84,1350.73,3530.57
79.951,2348.24,2567.42,4915.66
80.0512,258.868,206.644,465.512
80.1517,5101.87,3968.21,9070.08
80.2513,2814.33,3170.15,5984.48
80.3508,335.716,254.49,590.206
80.4513,5077.16,3900.11,8977.27
80.5517,2776.5,3128.73,5905.22
80.651,4189.44,3698.99,7888.43
80.7509,1969.3,1129.24,3098.54
80.8512,2641.64,2771.58,5413.22
80.9514,3733.03,3307.4,7040.43
81.0517,2549.2,1905.32,4454.51
81.1515,1933.29,1992.83,3926.12
81.2517,3945.5,3475.23,7420.73
81.3519,441.127,311.686,752.813
81.4521,213.098,177.796,390.893
81.553,8527.59,7661.85,16189.4
81.6523,4041.52,3446.44,7487.96
81.7516,469.362,432.665,902.028
81.8512,562.678,475.962,1038.64
81.9513,4813.78,3489.21,8302.98
82.0519,2931.37,3355.62,6286.99
82.1523,378.78,287.15,665.93
82.2526,6106.7,5123.63,11230.3
82.3533,1962.08,2158.52,4120.59
82.453,4725.32,4210,8935.32
82.5535,318.938,243.129,562.067
82.653,265.499,198.519,464.018
82.7533,8078.98,7269.63,15348.6
82.8542,2031.87,1222.42,3254.29
82.9536,2134.59,2385.11,4519.7
83.0541,4072.68,3606.15,7678.82
83.1544,2928.05,2200.18,5128.23
83.2551,1773.32,1871.83,3645.14
83.3545,192.955,154.664,347.619
83.454,5805.59,4515.91,10321.5
83.5545,2418.05,2685.5,5103.55
83.6551,3774.4,3296.62,7071.02
83.7547,400.88,304.37,705.25
83.8553,336.466,295.622,632.088
83.9555,7669.58,6714.42,14384
84.0558,3110.23,2275.99,5386.21
84.1563,1404.34,1562.67,2967.01
84.2556,4142.41,3648.05,7790.47
84.3559,341.375,247.418,588.793
84.4562,254.878,209.71,464.588
84.5564,7976.5,7051.27,15027.8
84.6567,3822.25,3409.54,7231.78
84.757,307.608,244.317,551.925
84.8574,4298.3,3779.66,8077.95
84.9581,3055.01,2341.09,5396.09
85.0574,1160.69,1266.84,2427.52
85.157,4246.41,3821.78,8068.19
85.2565,4197.14,3653.73,7850.87
85.3569,329.381,275.249,604.63
85.4574,4368.96,3825.53,8194.48
85.5568,390.068,304.863,694.932
85.6571,213.284,171.334,384.618
85.7574,8454.35,7482.04,15936.4
85.8578,3153.28,2505.12,5658.4
85.9584,1724.76,1822.09,3546.84
86.0578,289.918,232.592,522.51
86.1582,7333.07,6150.14,13483.2
86.2576,948.448,924.229,1872.68
86.3583,4647.55,4174.66,8822.21
86.4578,4162.66,3705.06,7867.72
86.5572,724.156,720.619,1444.78
86.6575,4086.03,3642.99,7729.01
86.7578,4166.17,3686.83,7853
86.8583,667.767,564.535,1232.3
86.9588,277.573,214.454,492.027
87.0581,5576.14,4371.8,9947.95
87.1579,2362.61,2617.11,4979.72
87.2581,4345.74,3950.03,8295.77
87.3585,3730.01,3125.32,6855.33
87.4589,577.083,574.55,1151.63
87.5581,4592.15,4132.1,8724.25
87.6585,2397.08,1738.47,4135.55
87.7582,2568.31,2713.19,5281.5
87.8589,4182.51,3708.56,7891.07
87.9586,3821.25,3260.54,7081.8
88.059,351.496,344.011,695.507
88.1593,288.261,221.885,510.146
88.2599,7437.07,6677.6,14114.7
88.3592,499.672,445.025,944.697
88.4594,392.912,300.683,693.595
88.5598,7336.34,6375.9,13712.2
88.6601,930.183,962.59,1892.77
88.7606,4251.54,3730.8,7982.34
88.8609,3503.09,2887.31,6390.4
88.9613,1199.77,1195.63,2395.4
89.0617,4241.96,3713.23,7955.18
89.161,346.206,264.194,610.4
89.2602,235.55,198.653,434.202
89.3596,8336.11,7509.33,15845.4
89.4591,3748.51,3189.77,6938.27
89.5594,826.115,814.716,1640.83
89.6597,291.617,229.693,521.31
89.7601,7433.47,6810.86,14244.3
89.8607,564.168,457.448,1021.62
89.9598,3847.28,3418.79,7266.06
90.06,4102.6,3674.8,7777.4
90.1594,293.587,236.059,529.646
90.2588,392.529,294.397,686.925
90.3592,7339.96,6389.46,13729.4
90.4596,999.228,1023.52,2022.74
90.5598,4397.65,3955.31,8352.96
90.66,2751.56,2138.7,4890.26
90.7604,1311.99,1556.93,2868.92
90.8611,4175.46,3721.9,7897.36
90.9606,2856.4,2204.46,5060.86
91.0612,1129.19,1227.8,2356.99
91.1618,362.886,313.069,675.955
91.2614,6447.58,5438.84,11886.4
91.3621,2044.43,2173.02,4217.45
91.4619,3904.28,3399.84,7304.12
91.5614,3639.76,3294.65,6934.41
91.6619,741.037,602.476,1343.51
91.7616,4141.16,3771.28,7912.43
91.8622,3780.81,3357.13,7137.94
91.9618,766.715,674.936,1441.65
92.0613,4077.36,3785.49,7862.85
92.1617,3769.36,3398.71,7168.07
92.2621,349.28,261.708,610.988
92.3625,236.275,179.711,415.987
92.4619,7804.89,7177.19,14982.1
92.5614,719.775,576.059,1295.83
92.6618,186.399,151,337.399
92.7624,7433,6799.36,14232.4
92.8621,660.055,561.432,1221.49
92.9627,3632.21,3184.95,6817.16
93.0631,4035.92,3632.63,7668.55
93.1626,456.171,369.123,825.294
93.262,4168.98,3696.25,7865.23
93.3624,4164.76,3743.57,7908.34
93.4627,316.262,257.813,574.076
93.563,291.357,221.907,513.265
93.6634,7275.94,6614.56,13890.5
93.7639,428.711,361.996,790.707
93.8636,4234.95,3758.98,7993.93
93.964,3785.92,3265.69,7051.61
94.0644,263.59,218.559,482.15
94.164,265.802,205.59,471.392
94.2633,7251.58,6395.45,13647
94.3639,497.13,411.492,908.621
94.4645,302.535,248.797,551.332
94.5652,6592.9,5721.53,12314.4
94.6648,1250.09,1297.25,2547.35
94.7651,4027.07,3531.08,7558.14
94.8647,423.537,368.67,792.207
94.9641,213.409,178.364,391.773
95.0645,3986.56,3458.63,7445.19
95.165,4623.44,3667.8,8291.24
95.2646,3442.76,3613.48,7056.24
95.3638,274.118,234.33,508.448
95.4665,2743.55,2000.94,4744.48
95.565,5290.3,5055.44,10345.7
95.6643,253.097,212.306,465.403
95.7636,2338.76,1615.93,3954.69
95.8643,5559.94,5548.69,11108.6
95.965,4139.1,3683.46,7822.56
96.0645,415.315,307.462,722.777
96.1641,225.779,180.113,405.892
96.2648,7190.58,6296.32,13486.9
96.3643,360.548,280.204,640.752
96.4648,230.489,208.548,439.037
96.5654,7276.14,6479.33,13755.5
96.665,419.495,325.345,744.84
96.7656,4032.76,3495.31,7528.07
96.8661,4040.07,3512.75,7552.82
96.9656,516.405,397.017,913.422
97.0652,3736.62,3327.49,7064.11
97.1657,3668.86,3295.58,6964.44
97.2653,445.671,342.662,788.333
97.3648,186.591,153.693,340.284
97.4652,7671.94,7158.23,14830.2
97.5659,690.146,556.054,1246.2
97.6654,3641.76,3190.81,6832.56
97.7658,3705.06,3228.35,6933.41
97.8665,1090.09,683.065,1773.16
97.966,3302.21,3187.52,6489.73
98.0665,323.037,250.934,573.972
98.167,3578.38,3180.55,6758.93
98.2674,4159.87,3688.21,7848.08
98.3669,268.669,207.999,476.668
98.4664,2397.07,1727.02,4124.09
98.567,2318.15,2527.33,4845.48
98.6665,7546.23,6808.37,14354.6
98.7658,368.958,270.646,639.604
98.8664,400.125,358.332,758.456
98.9669,7191.18,6377.48,13568.7
99.0664,553.621,431.196,984.818
99.1659,207.52,169.687,377.207
99.2666,7706.93,6948.17,14655.1
99.3662,602.801,472.648,1075.45
99.4656,3894.08,3381,7275.08
99.5663,3755.18,3320.76,7075.94
99.6667,402.751,291.695,694.446
99.7663,260.745,213.135,473.88
99.8668,7304.69,6590.27,13895
99.9674,1108.42,717.453,1825.87
100.067,3390.72,3264.49,6655.22
100.168,3713.79,3222.77,6936.56
100.268,557.271,391.206,948.477
100.368,161.171,136.427,297.598
100.467,5233.06,4738.48,9971.54
100.571,2416.46,1588.92,4005.38
100.671,5263.51,5187.09,10450.6
100.771,471.282,354.296,825.578
100.872,1896.25,1124.14,3020.4
100.971,6455.06,6409.32,12864.4
101.072,454.888,353.899,808.787
101.172,2052.31,1462.41,3514.72
101.271,6045.66,5693.79,11739.4
101.371,383.235,314.176,697.411
101.47,732.059,554.992,1287.05
101.57,6836.39,6083.29,12919.7
101.67,196.54,153.016,349.556
101.77,465.808,400.115,865.923
101.871,4215.94,3718.17,7934.11
101.97,7234.12,6348.62,13582.7
102.071,288.933,214.408,503.341
102.171,4066.36,3592.54,7658.9
102.271,269.925,215.056,484.981
102.372,183.549,142.887,326.436
102.472,7334.04,6405.61,13739.6
102.572,263.774,203.821,467.594
102.671,209.661,183.767,393.428
102.771,8048.55,7241.92,15290.5
102.872,4304.14,3859.01,8163.15
102.972,439.979,322.258,762.237
103.073,4579.45,4270.08,8849.53
103.172,402.055,287.025,689.08
103.273,302.353,244.181,546.534
103.373,3927.32,3448.04,7375.36
103.473,7417.53,6807.37,14224.9
103.573,530.285,452.52,982.805
103.674,232.461,178.01,410.47
103.773,7209.31,6630.93,13840.2
103.873,926.932,778.609,1705.54
103.974,3956.23,3441.15,7397.39
104.074,4231.92,3759.11,7991.03
104.173,296.113,218.082,514.195
104.273,4420.57,3874.86,8295.43
104.373,3792.82,3390.45,7183.27
104.473,323.671,250.956,574.627
104.572,3980.04,3532.3,7512.34
104.672,238.185,183.709,421.894
104.772,196.072,172.084,368.156
104.873,7874.21,7159.81,15034
104.973,3678.45,3312.54,6990.99
105.073,406.684,303.29,709.974
105.173,316.234,242.78,559.014
105.274,3861.73,3417.48,7279.21
105.374,386.94,293.76,680.7
105.474,7730.27,6929.35,14659.6
105.574,3851.76,3370.94,7222.7
105.675,463.38,350.972,814.351
105.774,175.239,135.373,310.612
105.874,7295.69,6528.37,13824.1
105.975,548.584,393.35,941.933
106.074,282.832,202.477,485.309
106.175,7053.57,6400.42,13454
106.275,394.548,293.55,688.099
106.375,278.863,209.18,488.044
106.475,7600.45,6864.67,14465.1
106.575,690.522,578.308,1268.83
106.676,3957.61,3533.33,7490.94
106.775,3898.84,3391.71,7290.55
106.876,477.533,385.491,863.023
106.977,4356.94,3844.87,8201.81
107.076,410.938,298.276,709.215
107.177,153.501,126.416,279.917
107.277,7662.23,6750.05,14412.3
107.377,290.323,209.513,499.835
107.477,222.746,156.171,378.916
107.577,8161.75,7401.27,15563
107.677,4122.8,3737.75,7860.55
107.777,459.372,465.876,925.247
107.878,504.063,398.74,902.804
107.978,7106.33,6405.64,13512
108.079,534.892,536.367,1071.26
108.178,232.084,185.662,417.747
108.279,8123.91,7424.79,15548.7
108.379,923.843,792.205,1716.05
108.479,3878.5,3464,7342.5
108.579,3985.27,3624.8,7610.06
108.68,589.264,510.364,1099.63
108.779,4274.71,3767.59,8042.3
108.879,4290.35,3770.5,8060.85
108.979,340.532,249.901,590.433
109.08,275.155,217.669,492.824
109.179,7175.86,6508.8,13684.7
109.279,551.338,414.417,965.755
109.379,3884.83,3491.75,7376.58
109.48,407.722,301.92,709.642
109.579,200.464,170.168,370.632
109.679,7631.32,6759.32,14390.6
109.779,3923.87,3529.66,7453.52
109.879,543.873,453.765,997.638
109.979,281.434,220.974,502.408
110.079,7597.24,6757.85,14355.1
110.179,970.208,901.057,1871.26
110.279,4164.84,3534.49,7699.33
110.379,360.533,286.253,646.787
110.479,172.901,143.942,316.843
110.578,7254.06,6409.49,13663.5
110.678,3730.16,3324.91,7055.07
110.778,666.737,570.498,1237.24
110.879,546.826,451.586,998.411
110.979,7300.32,6489.17,13789.5
111.079,473.832,357.054,830.886
111.179,4439.04,3901.98,8341.02
111.278,433.571,308.778,742.349
111.379,154.323,124.81,279.133
111.479,7810.64,6958.98,14769.6
111.58,579.962,406.886,986.848
111.679,186.669,162.626,349.295
111.778,7527.16,6685.62,14212.8
111.879,2313.46,1370.48,3683.94
111.98,2315.43,2623.23,4938.66
112.079,4000.73,3523.99,7524.72
112.179,326.572,236.392,562.963
112.28,168.913,152.559,321.472
112.38,8109.66,7175.63,15285.3
112.481,3860.15,3330.53,7190.68
112.581,367.664,294.894,662.558
112.681,3918.48,3443.69,7362.18
112.781,3521.86,2927.72,6449.58
112.881,927.869,1011.39,1939.26
112.982,3938.74,3406.73,7345.47
113.081,401.832,284.911,686.743
113.181,203.788,176.794,380.582
113.282,8000.34,7168.84,15169.2
113.381,293.447,213.063,506.51
113.482,192.04,153.889,345.93
113.583,8197.74,7352.1,15549.8
113.682,3504.09,2965.71,6469.8
113.782,1017.24,1040.18,2057.42
113.883,4266.37,3711.18,7977.55
113.983,328.302,220.535,548.837
114.084,206.692,175.057,381.75
114.183,7392.68,6524.39,13917.1
114.283,3120.71,2413.18,5533.89
114.384,1075.53,1182.19,2257.72
114.484,290.463,238.438,528.902
114.585,7053.82,6211.42,13265.2
114.685,823.363,894.8,1718.16
114.784,293.499,254.11,547.609
114.884,6160.67,5070.89,11231.6
114.984,1764.54,1879.78,3644.32
115.084,3665.3,3213.89,6879.19
115.184,417.864,318.579,736.443
115.284,206.955,172.774,379.729
115.385,6902.75,6105,13007.7
115.485,694.095,579.44,1273.53
115.585,3706.99,3246.89,6953.88
115.684,365.626,252.944,618.57
115.785,279.855,183.298,463.153
115.884,384.903,315.472,700.375
115.985,386.765,310.7,697.466
116.085,109.15,87.5795,196.73
116.185,149.024,110.752,259.777
116.284,104.1,79.3747,183.475
116.385,115.437,89.241,204.678
116.485,1713.98,646.518,2360.5
116.585,839.662,202.578,1042.24
116.685,50.3398,44.4499,94.7898
116.786,53.9846,55.8221,109.807
116.886,276.363,229.312,505.675
116.986,51.6564,49.0356,100.692
117.085,46.1088,37.7747,83.8835
117.186,160.14,104.788,264.928
117.286,63.2173,56.439,119.656
117.386,81.0048,70.8806,151.885
117.486,78.1075,62.7219,140.829
117.587,85.8765,53.8573,139.734
117.686,342.267,152.046,494.313
117.787,150.822,112.148,262.97
117.888,1187.25,603.062,1790.31
117.987,1394.45,554.941,1949.39
118.088,1336.37,945.983,2282.35
118.188,2028.36,1302.16,3330.52
118.288,2011.61,1517.23,3528.84
118.388,2103.84,1607.6,3711.44
118.489,2043.62,1340.12,3383.75
118.589,1618.1,832.894,2451
118.689,2082.45,2027,4109.45
118.79,2240.26,2381.61,4621.87
118.889,2549.52,2655.84,5205.37
118.99,2286.32,2182.05,4468.37
119.091,2638.48,2661.1,5299.58
119.19,2353.92,2293.19,4647.11
119.291,2267.46,2204.41,4471.86
119.39,2361.48,2272.55,4634.03
119.49,1807.31,1740.34,3547.65
119.59,1794.36,702.168,2496.53
119.691,1886.36,380.335,2266.7
119.79,1653.85,403.979,2057.83
119.891,2460.78,1199.85,3660.63
119.991,2540.88,1303.77,3844.65
120.09,2259.06,920.496,3179.56
120.191,2073.68,1648.43,3722.11
120.29,811.214,1173.78,1984.99
120.391,1123.43,1777.64,2901.07
120.492,1075.15,1801.45,2876.59
120.591,855.428,1445.43,2300.86
120.691,1045.18,1717.84,2763.01
120.791,1199.42,1516.61,2716.04
120.891,880.745,868.624,1749.37
120.99,1053.36,959.463,2012.82
121.091,512.494,467.925,980.419
121.191,480.084,435.721,915.805
121.291,566.898,762.272,1329.17
121.392,547.219,830.12,1377.34
121.491,410.813,704.465,1115.28
121.592,469.48,758.519,1228
121.692,440.878,740.787,1181.67
121.793,454.356,773.665,1228.02
121.892,646.225,746.15,1392.37
121.993,475.857,720.616,1196.47
122.093,436.69,744.175,1180.87
122.193,394.737,606.91,1001.65
122.292,744.863,1173.79,1918.65
122.393,634.43,1031.05,1665.48
122.493,371.884,601.709,973.593
122.593,440.629,473.007,913.636
122.693,368.959,626.52,995.48
122.794,348.152,598.097,946.249
122.894,779.165,1270.81,2049.97
122.993,379.924,622.221,1002.15
123.094,373.243,616.156,989.398
123.193,487.265,854.933,1342.2
123.293,370.22,632.359,1002.58
123.393,506.778,845.047,1351.83
123.493,723.539,808.696,1532.23
123.592,356.309,341.599,697.908
123.692,766.131,566.712,1332.84
