System,System,System,System,System,System,System,System,System,System
01:56:15.586,0.29,0.7,1.16,0.57,3615.42,66.22,7.56,1.58,0.7
01:56:15.686,0.29,0.7,1.16,0.55,3599.25,66.06,7.6,1.6,0.7
01:56:15.786,0.28,0.7,1.1,0.54,3490.4,63.88,7.5,1.57,0.7
01:56:15.884,0.14,0.94,0.42,0.26,1700.87,31.12,6.83,1.16,0.94
01:56:15.986,0.34,0.76,0.81,0.57,4326.03,71.4,7.98,1.49,0.85
01:56:16.087,0.35,0.7,0.82,0.55,4380.05,76.7,7.59,1.51,0.71
01:56:16.187,0.35,0.7,0.81,0.55,4426.11,76.82,7.57,1.5,0.69
01:56:16.287,0.31,0.76,0.7,0.48,3846.03,61.83,7.41,1.43,0.73
01:56:16.401,0.13,0.8,1.75,1.53,1744.36,33.3,8.27,1.81,1.0
01:56:16.490,0.1,0.7,3.61,3.09,1161.9,23.51,6.89,2.4,0.68
01:56:16.591,0.26,0.71,1.38,0.94,3259.79,58.75,7.55,1.64,0.72
01:56:16.690,0.28,0.7,1.17,0.73,3517.52,65.9,7.56,1.58,0.69
01:56:16.791,0.28,0.7,1.19,0.73,3513.23,66.0,7.55,1.58,0.7
01:56:16.891,0.28,0.7,1.18,0.71,3525.47,66.17,7.59,1.59,0.7
01:56:16.990,0.19,0.84,0.73,0.46,2363.87,42.47,7.1,1.34,0.84
01:56:17.091,0.21,0.83,0.82,0.47,2624.29,49.23,7.53,1.42,0.93
01:56:17.192,0.29,0.7,1.16,0.56,3646.26,67.93,7.63,1.59,0.7
01:56:17.292,0.29,0.7,1.16,0.55,3585.02,67.46,7.59,1.58,0.7
01:56:17.393,0.29,0.7,1.18,0.55,3612.32,66.98,7.55,1.59,0.71
01:56:17.491,0.26,0.77,0.94,0.48,3181.1,51.98,7.34,1.48,0.73
01:56:17.591,0.24,0.74,0.64,0.44,2988.82,60.19,7.49,1.36,0.96
01:56:17.691,0.35,0.7,0.81,0.55,4380.76,77.22,7.54,1.5,0.7
01:56:17.790,0.35,0.7,0.8,0.54,4354.08,76.9,7.53,1.49,0.7
01:56:17.890,0.35,0.7,0.81,0.55,4390.28,77.02,7.58,1.5,0.7
01:56:17.989,0.22,0.78,0.48,0.35,2724.74,48.19,7.02,1.26,0.85
01:56:18.094,0.07,1.01,1.8,1.65,866.99,11.84,7.91,1.83,1.02
01:56:18.191,0.09,0.7,3.31,2.89,1068.78,22.9,7.32,2.4,0.7
01:56:18.290,0.23,0.8,1.28,0.91,2883.46,45.18,7.62,1.61,0.8
01:56:18.391,0.28,0.7,1.19,0.74,3561.69,66.91,7.62,1.6,0.7
01:56:18.492,0.28,0.7,1.2,0.73,3496.03,65.29,7.56,1.59,0.7
01:56:18.592,0.28,0.7,1.2,0.72,3522.64,65.67,7.53,1.59,0.7
01:56:18.691,0.24,0.81,0.88,0.56,2937.33,45.35,7.45,1.47,0.77
01:56:18.793,0.2,0.85,0.78,0.44,2475.32,44.33,7.59,1.36,0.96
01:56:18.894,0.29,0.7,1.17,0.56,3604.03,66.22,7.62,1.59,0.7
01:56:18.994,0.29,0.7,1.15,0.55,3556.22,66.41,7.51,1.58,0.7
01:56:19.094,0.29,0.7,1.17,0.55,3583.12,66.39,7.64,1.6,0.7
01:56:19.194,0.25,0.8,0.93,0.48,3137.98,49.81,7.46,1.5,0.75
01:56:19.293,0.11,1.1,0.34,0.23,1384.84,23.89,6.97,1.07,1.03
01:56:19.395,0.35,0.72,0.81,0.57,4423.63,78.19,7.81,1.52,0.77
01:56:19.494,0.35,0.7,0.81,0.56,4351.0,77.53,7.52,1.5,0.7
01:56:19.596,0.35,0.7,0.81,0.55,4372.4,75.69,7.64,1.51,0.71
01:56:19.695,0.32,0.77,0.69,0.49,3934.22,61.32,7.42,1.43,0.72
01:56:19.794,0.09,1.1,0.16,0.13,1065.52,15.07,6.93,1.04,1.04
01:56:19.898,0.07,0.91,2.72,2.43,944.75,15.14,8.02,2.23,0.9
01:56:19.994,0.08,0.84,2.57,2.23,933.65,17.48,7.16,2.12,0.75
01:56:20.097,0.2,0.92,0.99,0.69,2503.17,38.13,7.86,1.51,0.92
01:56:20.197,0.28,0.7,1.19,0.74,3535.72,65.92,7.55,1.59,0.7
01:56:20.297,0.28,0.7,1.2,0.73,3497.16,65.92,7.56,1.59,0.7
01:56:20.397,0.28,0.7,1.18,0.72,3550.92,66.29,7.61,1.59,0.7
01:56:20.496,0.23,0.82,0.92,0.56,2904.0,45.7,7.38,1.47,0.76
01:56:20.598,0.2,0.77,0.83,0.47,2563.35,57.44,7.4,1.34,0.97
01:56:20.699,0.29,0.7,1.18,0.56,3650.13,66.6,7.62,1.59,0.7
01:56:20.798,0.29,0.7,1.16,0.55,3569.05,66.17,7.56,1.58,0.7
01:56:20.898,0.29,0.7,1.16,0.55,3569.37,66.06,7.55,1.58,0.7
01:56:20.999,0.25,0.76,0.98,0.49,3159.15,52.72,7.48,1.52,0.74
01:56:21.098,0.16,0.92,0.45,0.3,1960.1,37.27,6.95,1.15,1.0
01:56:21.199,0.35,0.72,0.81,0.56,4423.05,76.24,7.8,1.51,0.77
01:56:21.299,0.35,0.7,0.81,0.54,4381.8,76.75,7.54,1.49,0.7
01:56:21.399,0.35,0.7,0.8,0.54,4354.37,76.58,7.56,1.5,0.7
01:56:21.498,0.28,0.77,0.63,0.43,3515.27,54.61,7.34,1.39,0.76
01:56:21.599,0.1,1.03,0.88,0.81,1203.49,15.95,7.61,1.4,1.12
01:56:21.702,0.09,0.7,3.79,3.32,1192.75,24.2,7.64,2.66,0.71
01:56:21.800,0.19,0.84,1.61,1.27,2399.94,36.24,7.45,1.72,0.77
01:56:21.900,0.28,0.7,1.18,0.74,3547.01,66.97,7.6,1.6,0.7
01:56:22.001,0.28,0.7,1.19,0.73,3528.12,66.35,7.55,1.59,0.7
01:56:22.101,0.28,0.7,1.18,0.72,3539.98,66.11,7.55,1.58,0.7
01:56:22.201,0.26,0.78,1.0,0.61,3173.02,50.9,7.47,1.51,0.74
01:56:22.301,0.22,0.78,0.88,0.5,2773.08,57.36,7.52,1.42,0.92
01:56:22.403,0.29,0.7,1.19,0.56,3674.93,66.95,7.67,1.62,0.7
01:56:22.502,0.29,0.7,1.16,0.55,3588.31,66.54,7.52,1.59,0.7
01:56:22.602,0.29,0.7,1.17,0.55,3614.11,66.95,7.6,1.59,0.7
01:56:22.702,0.25,0.78,0.95,0.47,3061.07,50.16,7.38,1.49,0.75
01:56:22.806,0.23,0.74,0.67,0.44,2934.45,60.92,7.6,1.34,0.98
01:56:22.903,0.35,0.7,0.8,0.54,4362.27,76.67,7.43,1.46,0.7
01:56:23.003,0.35,0.7,0.82,0.55,4375.68,76.23,7.52,1.5,0.7
01:56:23.103,0.34,0.7,0.78,0.53,4243.2,71.54,7.58,1.5,0.7
01:56:23.203,0.24,0.77,0.52,0.38,2969.89,47.18,7.31,1.36,0.82
01:56:23.304,0.07,1.14,0.86,0.78,822.18,9.76,7.67,1.36,1.18
01:56:23.406,0.09,0.7,3.42,2.95,1100.67,24.78,7.7,2.5,0.71
01:56:23.504,0.05,0.96,1.31,1.25,657.27,9.51,7.27,1.63,0.98
01:56:23.606,0.29,0.72,1.21,0.77,3627.81,66.63,7.76,1.61,0.74
01:56:23.706,0.28,0.7,1.19,0.73,3530.14,65.99,7.57,1.59,0.7
01:56:23.807,0.28,0.7,1.2,0.73,3536.24,66.05,7.58,1.59,0.7
01:56:23.908,0.28,0.7,1.22,0.72,3524.76,65.88,7.64,1.6,0.71
01:56:24.006,0.19,0.84,0.69,0.44,2310.8,42.3,7.02,1.32,0.85
01:56:24.107,0.27,0.72,1.13,0.59,3410.52,64.68,7.77,1.52,0.84
01:56:24.208,0.29,0.7,1.18,0.57,3598.04,66.75,7.61,1.6,0.71
01:56:24.308,0.29,0.7,1.17,0.56,3613.32,66.56,7.58,1.59,0.69
01:56:24.408,0.29,0.7,1.17,0.56,3572.11,66.85,7.55,1.58,0.7
01:56:24.507,0.19,0.85,0.74,0.39,2403.97,42.61,7.13,1.34,0.83
01:56:24.607,0.31,0.73,0.75,0.54,3910.44,73.17,7.72,1.45,0.88
01:56:24.708,0.35,0.7,0.82,0.56,4398.07,76.66,7.6,1.51,0.7
01:56:24.808,0.35,0.7,0.81,0.55,4352.52,76.49,7.53,1.49,0.7
01:56:24.909,0.35,0.7,0.81,0.56,4363.0,75.83,7.61,1.51,0.7
01:56:25.038,0.14,0.81,1.69,1.52,1929.38,31.96,8.53,1.93,0.96
01:56:25.111,0.09,0.7,3.21,2.82,1031.81,23.53,6.59,2.17,0.67
01:56:25.209,0.19,0.79,1.53,1.19,2387.68,39.91,7.38,1.7,0.78
01:56:25.310,0.28,0.7,1.21,0.75,3564.53,66.08,7.66,1.61,0.7
01:56:25.410,0.28,0.7,1.19,0.73,3527.67,65.61,7.52,1.59,0.7
01:56:25.510,0.28,0.7,1.19,0.72,3550.65,66.02,7.61,1.58,0.7
01:56:25.609,0.24,0.82,0.96,0.59,2954.65,45.8,7.41,1.48,0.76
01:56:25.719,0.19,0.86,0.78,0.47,2507.56,47.63,7.94,1.43,0.99
01:56:25.812,0.3,0.7,1.11,0.56,3525.18,68.39,7.14,1.49,0.69
01:56:25.914,0.29,0.7,1.19,0.57,3619.53,66.69,7.63,1.61,0.71
01:56:26.013,0.29,0.7,1.17,0.56,3594.88,66.78,7.52,1.58,0.69
01:56:26.112,0.27,0.71,1.05,0.54,3370.56,59.28,7.35,1.53,0.71
01:56:26.211,0.11,1.05,0.35,0.24,1399.76,21.8,7.02,1.14,0.98
01:56:26.313,0.36,0.74,0.82,0.6,4506.46,77.7,7.92,1.52,0.81
01:56:26.413,0.35,0.7,0.81,0.57,4346.54,75.58,7.56,1.5,0.7
01:56:26.514,0.34,0.7,0.79,0.56,4283.16,73.66,7.62,1.51,0.7
01:56:26.612,0.33,0.75,0.73,0.54,4078.94,64.95,7.38,1.44,0.72
01:56:26.712,0.1,1.1,0.21,0.19,1252.68,16.03,7.32,1.16,1.06
01:56:26.816,0.1,0.73,3.81,3.3,1225.63,27.65,8.08,2.66,0.78
01:56:26.914,0.11,0.99,1.88,1.61,1376.96,19.08,7.43,1.83,0.83
01:56:27.015,0.28,0.7,1.15,0.72,3448.3,66.75,7.54,1.59,0.7
01:56:27.115,0.28,0.7,1.18,0.74,3521.9,66.78,7.53,1.58,0.71
01:56:27.215,0.28,0.7,1.18,0.73,3557.16,65.32,7.6,1.59,0.69
01:56:27.315,0.28,0.7,1.17,0.71,3544.36,64.78,7.54,1.58,0.7
01:56:27.414,0.18,0.86,0.66,0.44,2224.82,39.01,7.21,1.33,0.9
01:56:27.514,0.29,0.71,1.12,0.56,3551.28,62.91,7.68,1.54,0.77
01:56:27.614,0.28,0.7,1.13,0.55,3530.47,62.6,7.59,1.57,0.7
01:56:27.715,0.28,0.7,1.14,0.55,3561.45,63.53,7.6,1.59,0.7
01:56:27.815,0.29,0.7,1.14,0.54,3549.89,63.69,7.52,1.57,0.7
01:56:27.913,0.18,0.88,0.63,0.36,2262.12,38.85,7.18,1.36,0.87
01:56:28.021,0.15,1.02,0.37,0.28,1945.04,33.46,7.72,1.21,1.18
01:56:28.115,0.35,0.7,0.79,0.55,4360.81,78.35,7.28,1.44,0.69
01:56:28.216,0.35,0.7,0.82,0.55,4433.58,77.02,7.56,1.5,0.7
01:56:28.316,0.36,0.7,0.81,0.54,4419.36,76.81,7.56,1.5,0.7
01:56:28.415,0.26,0.77,0.56,0.4,3246.57,51.67,7.28,1.37,0.81
01:56:28.518,0.07,0.91,1.95,1.78,832.82,12.31,7.88,1.87,1.04
01:56:28.616,0.08,0.75,3.05,2.61,1051.25,21.42,7.29,2.29,0.72
01:56:28.717,0.17,0.91,1.14,0.83,2142.63,33.5,7.73,1.57,0.95
01:56:28.817,0.29,0.7,1.21,0.75,3577.31,66.09,7.63,1.61,0.7
01:56:28.918,0.28,0.7,1.21,0.75,3533.95,65.86,7.59,1.6,0.71
01:56:29.018,0.29,0.7,1.18,0.72,3568.87,66.25,7.53,1.58,0.69
01:56:29.118,0.25,0.76,1.02,0.62,3111.58,51.43,7.43,1.51,0.74
01:56:29.220,0.2,0.78,0.78,0.47,2497.9,49.37,7.52,1.34,1.0
01:56:29.319,0.28,0.7,1.15,0.54,3541.28,66.55,7.46,1.55,0.7
01:56:29.419,0.29,0.7,1.17,0.55,3604.5,66.83,7.55,1.6,0.7
01:56:29.519,0.29,0.7,1.18,0.55,3646.18,66.96,7.63,1.61,0.7
01:56:29.619,0.28,0.7,1.09,0.53,3447.9,63.37,7.41,1.55,0.7
01:56:29.719,0.24,0.85,0.67,0.43,2982.93,49.24,7.53,1.33,0.94
01:56:29.819,0.35,0.71,0.8,0.54,4365.54,76.6,7.54,1.5,0.71
01:56:29.919,0.35,0.7,0.81,0.55,4394.92,76.6,7.52,1.49,0.7
01:56:30.020,0.36,0.7,0.83,0.55,4460.52,76.92,7.6,1.52,0.7
01:56:30.118,0.24,0.79,0.52,0.37,2948.09,49.67,7.18,1.34,0.83
01:56:30.223,0.07,0.91,1.64,1.52,840.56,12.21,7.82,1.75,1.06
01:56:30.319,0.08,0.76,2.82,2.46,1014.82,19.54,7.29,2.23,0.72
01:56:30.420,0.05,1.22,1.13,0.94,561.19,8.59,7.44,1.56,1.04
01:56:30.521,0.29,0.73,1.23,0.79,3658.78,66.65,7.87,1.63,0.78
01:56:30.622,0.29,0.7,1.21,0.76,3587.09,67.04,7.63,1.61,0.7
01:56:30.721,0.29,0.7,1.18,0.74,3528.86,66.76,7.49,1.58,0.7
01:56:30.822,0.29,0.7,1.18,0.72,3564.9,66.25,7.55,1.59,0.7
01:56:30.919,0.21,0.86,0.75,0.51,2556.92,42.0,7.25,1.4,0.84
01:56:31.022,0.3,0.71,1.21,0.59,3746.06,67.23,7.87,1.6,0.77
01:56:31.121,0.29,0.7,1.16,0.54,3590.8,66.73,7.52,1.58,0.7
01:56:31.221,0.29,0.7,1.17,0.55,3621.66,66.69,7.55,1.59,0.7
01:56:31.320,0.29,0.7,1.16,0.54,3615.31,66.81,7.48,1.58,0.7
01:56:31.420,0.17,0.8,0.62,0.34,2083.09,38.41,7.02,1.3,0.87
01:56:31.521,0.37,0.72,0.84,0.58,4633.91,77.29,7.98,1.51,0.82
01:56:31.622,0.35,0.7,0.81,0.55,4435.79,76.75,7.56,1.51,0.7
01:56:31.721,0.35,0.7,0.81,0.54,4371.38,76.78,7.54,1.5,0.7
01:56:31.823,0.31,0.77,0.69,0.47,3857.81,60.02,7.46,1.44,0.74
01:56:31.925,0.13,0.73,2.28,1.97,1595.76,36.02,7.67,2.0,0.9
01:56:32.021,0.08,0.81,2.8,2.39,1011.59,19.3,7.28,2.2,0.74
01:56:32.126,0.11,0.98,0.96,0.84,1429.2,23.76,7.97,1.56,1.15
01:56:32.224,0.29,0.7,1.18,0.74,3524.33,66.93,7.45,1.57,0.7
01:56:32.324,0.28,0.7,1.2,0.74,3507.21,66.05,7.53,1.58,0.71
01:56:32.423,0.28,0.7,1.19,0.73,3550.57,65.99,7.51,1.59,0.69
01:56:32.525,0.28,0.7,1.17,0.7,3515.59,64.56,7.59,1.59,0.7
01:56:32.624,0.19,0.88,0.74,0.47,2415.27,41.5,7.37,1.33,0.97
01:56:32.725,0.29,0.7,1.16,0.55,3581.94,67.07,7.59,1.59,0.72
01:56:32.825,0.29,0.7,1.16,0.54,3619.96,66.73,7.52,1.59,0.69
01:56:32.925,0.29,0.7,1.17,0.54,3620.45,66.87,7.54,1.59,0.7
01:56:33.024,0.29,0.7,1.16,0.55,3625.52,66.14,7.53,1.59,0.7
01:56:33.125,0.2,0.81,0.62,0.37,2486.69,42.75,7.28,1.3,0.92
01:56:33.225,0.36,0.72,0.82,0.56,4470.66,76.53,7.69,1.49,0.76
01:56:33.325,0.35,0.7,0.81,0.54,4385.32,76.6,7.51,1.5,0.7
01:56:33.425,0.35,0.7,0.82,0.55,4442.6,76.96,7.61,1.51,0.7
01:56:33.524,0.27,0.76,0.6,0.41,3337.37,52.84,7.29,1.38,0.79
01:56:33.627,0.11,0.73,2.77,2.38,1414.42,31.9,7.8,2.18,0.87
01:56:33.724,0.08,0.78,2.48,2.1,938.32,16.73,7.21,2.06,0.77
01:56:33.835,0.02,1.3,0.33,0.34,298.89,6.67,8.21,1.28,1.41
01:56:33.936,0.23,0.74,1.0,0.65,2917.86,49.21,7.81,1.48,0.97
01:56:34.036,0.28,0.7,1.19,0.74,3542.42,66.2,7.59,1.6,0.7
01:56:34.137,0.28,0.7,1.21,0.74,3560.32,65.87,7.59,1.6,0.7
01:56:34.237,0.29,0.7,1.19,0.72,3568.4,66.1,7.55,1.59,0.7
01:56:34.336,0.21,0.83,0.81,0.5,2593.61,43.71,7.17,1.4,0.81
01:56:34.438,0.24,0.73,0.98,0.54,3039.64,62.78,7.68,1.45,0.91
01:56:34.539,0.29,0.7,1.17,0.55,3626.09,66.7,7.55,1.59,0.71
01:56:34.638,0.29,0.7,1.17,0.55,3642.74,66.92,7.57,1.6,0.69
01:56:34.738,0.29,0.7,1.17,0.54,3633.26,66.96,7.51,1.59,0.7
01:56:34.838,0.23,0.77,0.88,0.43,2848.91,46.1,7.39,1.47,0.78
01:56:34.938,0.28,0.73,0.7,0.48,3444.32,67.52,7.48,1.32,0.93
01:56:35.039,0.36,0.7,0.82,0.55,4459.76,76.85,7.63,1.53,0.7
01:56:35.138,0.35,0.7,0.81,0.54,4385.16,76.57,7.52,1.5,0.7
01:56:35.239,0.35,0.7,0.81,0.54,4429.39,76.77,7.57,1.5,0.7
01:56:35.342,0.19,0.81,1.39,1.18,2388.42,38.98,7.75,1.65,0.93
01:56:35.442,0.09,0.7,3.51,2.96,1103.88,24.28,7.43,2.47,0.7
01:56:35.540,0.19,0.78,1.61,1.22,2401.64,40.3,7.5,1.73,0.78
01:56:35.640,0.28,0.7,1.19,0.74,3537.17,66.05,7.56,1.58,0.7
01:56:35.740,0.28,0.7,1.2,0.74,3532.6,65.83,7.56,1.6,0.7
01:56:35.841,0.29,0.7,1.2,0.73,3560.69,66.29,7.62,1.61,0.71
01:56:35.941,0.24,0.78,0.97,0.58,2996.94,48.28,7.4,1.49,0.75
01:56:36.043,0.21,0.73,0.85,0.49,2647.7,58.86,7.52,1.39,0.96
01:56:36.142,0.3,0.7,1.18,0.56,3661.82,67.18,7.44,1.55,0.7
01:56:36.242,0.29,0.7,1.18,0.55,3658.04,66.77,7.64,1.61,0.7
01:56:36.342,0.29,0.7,1.16,0.54,3603.12,66.57,7.5,1.58,0.7
01:56:36.441,0.26,0.74,1.01,0.49,3223.92,54.13,7.39,1.51,0.72
01:56:36.543,0.21,0.78,0.61,0.38,2636.31,49.67,7.42,1.28,0.97
01:56:36.642,0.35,0.71,0.8,0.54,4370.82,76.21,7.57,1.48,0.74
01:56:36.742,0.36,0.7,0.82,0.55,4438.58,76.67,7.57,1.5,0.7
01:56:36.843,0.36,0.7,0.82,0.55,4471.07,76.85,7.59,1.52,0.7
01:56:36.942,0.25,0.77,0.54,0.38,3058.36,50.2,7.16,1.34,0.81
01:56:37.046,0.1,0.72,3.4,2.92,1329.28,28.16,7.97,2.42,0.83
01:56:37.143,0.14,0.78,2.43,1.98,1671.03,29.26,7.42,2.03,0.79
01:56:37.244,0.28,0.7,1.17,0.73,3473.45,65.91,7.6,1.59,0.7
01:56:37.345,0.28,0.7,1.21,0.75,3549.23,66.05,7.59,1.61,0.7
01:56:37.445,0.28,0.7,1.19,0.73,3538.27,65.82,7.56,1.59,0.7
01:56:37.544,0.28,0.7,1.16,0.7,3489.76,64.64,7.46,1.56,0.7
01:56:37.645,0.17,0.85,0.64,0.41,2064.25,38.82,7.09,1.29,0.94
01:56:37.745,0.3,0.71,1.19,0.57,3696.72,66.89,7.8,1.58,0.79
01:56:37.846,0.29,0.7,1.18,0.55,3634.52,66.72,7.64,1.6,0.7
01:56:37.946,0.29,0.7,1.18,0.55,3626.2,66.75,7.57,1.59,0.7
01:56:38.046,0.29,0.7,1.16,0.54,3601.87,66.84,7.51,1.59,0.7
01:56:38.146,0.19,0.87,0.65,0.37,2341.75,40.77,7.27,1.3,0.92
01:56:38.246,0.36,0.71,0.8,0.55,4424.64,76.75,7.66,1.47,0.77
01:56:38.347,0.35,0.7,0.82,0.55,4426.76,76.54,7.6,1.51,0.7
01:56:38.446,0.36,0.7,0.8,0.54,4387.74,76.81,7.53,1.5,0.7
01:56:38.547,0.3,0.77,0.69,0.47,3831.28,58.3,7.51,1.45,0.74
01:56:38.648,0.09,1.08,0.81,0.74,1076.98,12.67,7.6,1.38,1.1
01:56:38.748,0.08,0.7,2.91,2.62,1008.47,20.76,7.41,2.3,0.7
01:56:38.847,0.11,0.9,2.19,1.83,1418.07,20.14,7.59,1.99,0.82
01:56:38.948,0.28,0.7,1.19,0.74,3507.43,65.97,7.58,1.61,0.7
01:56:39.048,0.28,0.7,1.2,0.74,3529.27,65.81,7.59,1.6,0.7
01:56:39.148,0.28,0.7,1.19,0.74,3540.15,66.0,7.52,1.59,0.7
01:56:39.249,0.29,0.7,1.21,0.72,3589.42,65.72,7.67,1.62,0.7
01:56:39.348,0.17,0.8,0.65,0.42,2081.93,39.05,7.0,1.32,0.89
01:56:39.450,0.29,0.71,1.21,0.6,3705.48,67.05,7.91,1.6,0.8
01:56:39.549,0.29,0.7,1.18,0.57,3603.83,66.72,7.52,1.59,0.7
01:56:39.651,0.29,0.7,1.19,0.57,3609.99,66.74,7.67,1.63,0.71
01:56:39.750,0.29,0.7,1.16,0.56,3598.94,66.7,7.52,1.59,0.69
01:56:39.848,0.17,0.86,0.61,0.34,2088.71,39.28,6.95,1.28,0.87
01:56:39.950,0.31,0.82,0.71,0.51,3882.11,58.8,7.9,1.45,0.87
01:56:40.050,0.36,0.7,0.82,0.57,4454.65,78.1,7.53,1.51,0.7
01:56:40.151,0.36,0.7,0.82,0.56,4458.91,76.89,7.56,1.51,0.7
01:56:40.250,0.34,0.7,0.77,0.53,4230.31,72.95,7.45,1.48,0.7
01:56:40.350,0.11,1.09,0.23,0.2,1359.96,15.61,7.38,1.18,1.06
01:56:40.454,0.1,0.72,4.11,3.58,1293.93,24.42,8.01,2.78,0.78
01:56:40.553,0.21,0.75,2.03,1.63,2587.05,42.77,7.55,1.92,0.73
01:56:40.654,0.28,0.7,1.2,0.74,3533.96,66.01,7.55,1.59,0.7
01:56:40.754,0.28,0.7,1.2,0.74,3522.6,65.89,7.56,1.59,0.7
01:56:40.853,0.29,0.7,1.18,0.72,3536.44,66.08,7.51,1.58,0.7
01:56:40.954,0.25,0.8,1.0,0.6,3053.81,48.07,7.47,1.5,0.75
01:56:41.059,0.18,0.88,0.72,0.44,2358.18,42.04,7.8,1.4,0.97
01:56:41.156,0.3,0.7,1.15,0.57,3659.56,68.59,7.38,1.54,0.7
01:56:41.256,0.29,0.7,1.2,0.58,3639.7,66.67,7.55,1.59,0.7
01:56:41.356,0.29,0.7,1.18,0.56,3587.28,66.87,7.6,1.59,0.7
01:56:41.455,0.28,0.71,1.05,0.53,3402.05,61.4,7.31,1.53,0.7
01:56:41.560,0.2,1.01,0.55,0.37,2448.11,35.26,7.83,1.35,1.02
01:56:41.657,0.34,0.7,0.78,0.55,4252.48,77.81,7.45,1.47,0.7
01:56:41.761,0.35,0.7,0.81,0.56,4377.51,76.64,7.48,1.48,0.7
01:56:41.857,0.35,0.7,0.82,0.56,4424.35,76.75,7.62,1.52,0.7
01:56:41.956,0.28,0.82,0.62,0.46,3502.17,52.77,7.3,1.39,0.77
01:56:42.059,0.08,0.9,1.67,1.43,1006.17,15.42,7.92,1.75,1.09
01:56:42.159,0.09,0.7,3.32,2.8,1123.07,23.21,7.41,2.36,0.71
01:56:42.261,0.12,0.98,0.99,0.83,1562.98,22.67,7.77,1.55,1.01
01:56:42.359,0.29,0.7,1.18,0.75,3541.61,65.12,7.51,1.58,0.7
01:56:42.461,0.28,0.7,1.2,0.75,3531.06,65.31,7.59,1.6,0.71
01:56:42.559,0.28,0.7,1.17,0.72,3531.34,65.29,7.49,1.56,0.69
01:56:42.660,0.28,0.7,1.15,0.69,3458.62,63.1,7.57,1.58,0.7
01:56:42.760,0.18,0.85,0.72,0.44,2287.42,41.04,7.36,1.31,0.98
01:56:42.862,0.29,0.71,1.18,0.56,3612.1,67.24,7.65,1.58,0.72
01:56:42.961,0.29,0.7,1.17,0.54,3603.64,66.82,7.52,1.58,0.7
01:56:43.061,0.29,0.7,1.19,0.55,3665.37,66.93,7.59,1.6,0.7
01:56:43.160,0.29,0.7,1.15,0.55,3610.38,66.47,7.45,1.56,0.7
01:56:43.260,0.15,0.92,0.49,0.28,1829.16,28.78,7.22,1.3,0.95
01:56:43.362,0.36,0.72,0.82,0.58,4527.79,78.49,7.8,1.51,0.78
01:56:43.461,0.36,0.7,0.82,0.57,4445.64,78.16,7.41,1.48,0.7
01:56:43.562,0.36,0.7,0.81,0.55,4483.71,76.68,7.66,1.5,0.7
01:56:43.662,0.32,0.77,0.7,0.48,3952.04,61.29,7.46,1.44,0.73
01:56:43.765,0.12,0.75,3.09,2.65,1457.69,27.46,7.85,2.33,0.81
01:56:43.861,0.07,0.86,2.37,1.99,911.29,15.52,7.19,2.02,0.78
01:56:43.963,0.13,0.96,0.61,0.47,1672.6,28.99,7.74,1.35,1.14
01:56:44.064,0.29,0.7,1.2,0.77,3628.23,66.49,7.62,1.61,0.7
01:56:44.164,0.28,0.7,1.19,0.74,3528.7,64.89,7.6,1.59,0.7
01:56:44.264,0.29,0.7,1.18,0.73,3556.95,65.22,7.51,1.57,0.7
01:56:44.363,0.26,0.71,0.96,0.69,3231.28,51.89,7.42,1.52,0.7
01:56:44.463,0.15,0.91,0.48,0.38,1874.67,31.41,7.19,1.25,0.95
01:56:44.564,0.29,0.72,1.17,0.59,3673.07,63.45,7.8,1.58,0.79
01:56:44.666,0.29,0.7,1.17,0.57,3614.7,65.33,7.6,1.6,0.71
01:56:44.764,0.29,0.7,1.15,0.55,3612.78,65.1,7.53,1.58,0.69
01:56:44.865,0.29,0.7,1.13,0.56,3588.2,64.45,7.52,1.58,0.7
01:56:44.964,0.16,0.93,0.5,0.31,2050.38,35.56,7.01,1.25,0.91
01:56:45.065,0.28,0.84,0.65,0.49,3503.86,55.21,7.74,1.4,0.92
01:56:45.164,0.35,0.7,0.81,0.58,4387.56,78.57,7.54,1.5,0.7
01:56:45.265,0.35,0.7,0.82,0.57,4432.65,77.51,7.59,1.52,0.7
01:56:45.364,0.35,0.7,0.8,0.56,4363.54,75.89,7.52,1.5,0.7
01:56:45.464,0.14,1.02,0.26,0.21,1772.12,21.55,7.35,1.2,1.01
01:56:45.568,0.08,0.9,2.98,2.64,1007.08,14.11,7.98,2.29,0.92
01:56:45.666,0.09,0.85,2.54,2.21,1057.11,15.79,7.34,2.09,0.82
01:56:45.767,0.29,0.71,1.21,0.78,3677.51,65.83,7.67,1.62,0.73
01:56:45.867,0.28,0.7,1.19,0.75,3535.13,64.54,7.61,1.6,0.7
01:56:45.967,0.28,0.7,1.17,0.73,3508.83,64.57,7.51,1.58,0.7
01:56:46.067,0.29,0.7,1.18,0.71,3548.82,65.01,7.6,1.59,0.7
01:56:46.166,0.18,0.79,0.66,0.41,2271.13,41.22,7.06,1.35,0.86
01:56:46.268,0.25,0.8,0.99,0.53,3115.92,50.93,7.81,1.51,0.87
01:56:46.367,0.29,0.7,1.16,0.57,3618.91,68.16,7.55,1.59,0.7
01:56:46.468,0.29,0.7,1.17,0.57,3632.13,67.71,7.56,1.59,0.7
01:56:46.569,0.29,0.7,1.17,0.56,3630.04,66.23,7.6,1.61,0.7
