System,System,System,System,System,System,System,System,System,System
01:57:41.614,0.4,1.02,2.2,1.74,4974.27,51.49,9.72,1.71,1.25
01:57:41.712,0.12,1.15,3.83,3.19,1528.54,14.64,8.99,2.27,1.07
01:57:41.813,0.12,1.41,0.71,0.6,1534.73,35.6,8.55,0.97,1.48
01:57:41.914,0.49,0.86,1.96,1.28,6110.34,74.62,9.42,1.62,1.03
01:57:42.014,0.51,0.93,2.04,1.3,6404.98,72.56,9.39,1.63,0.98
01:57:42.114,0.44,0.97,1.76,1.01,5493.38,59.77,9.47,1.49,1.13
01:57:42.215,0.51,0.91,2.11,1.01,6449.28,74.39,9.56,1.62,1.03
01:57:42.315,0.52,0.93,2.13,1.02,6538.46,73.9,9.5,1.65,0.98
01:57:42.415,0.46,0.99,1.15,0.78,5718.08,60.72,9.36,1.29,1.24
01:57:42.515,0.55,0.87,1.27,0.88,6911.28,83.82,9.47,1.41,1.17
01:57:42.615,0.54,0.89,1.22,0.84,6699.19,79.9,9.31,1.39,1.15
01:57:42.716,0.11,1.19,3.39,2.91,1326.78,11.66,9.61,2.16,1.27
01:57:42.814,0.08,1.46,2.11,1.72,978.12,10.54,9.06,1.63,1.39
01:57:42.916,0.18,1.12,0.71,0.58,2322.93,39.45,9.49,1.07,1.76
01:57:43.016,0.5,0.9,1.81,1.32,6233.27,83.8,9.41,1.58,1.11
01:57:43.117,0.48,0.94,1.73,1.21,6057.77,73.71,9.57,1.56,1.13
01:57:43.217,0.33,1.2,1.19,0.78,4181.27,43.13,9.53,1.31,1.34
01:57:43.317,0.5,0.88,2.07,1.04,6256.29,75.2,9.35,1.6,1.0
01:57:43.418,0.52,0.92,2.13,1.07,6445.73,73.9,9.52,1.64,0.97
01:57:43.517,0.45,1.07,1.28,0.86,5602.5,55.88,9.35,1.37,1.12
01:57:43.618,0.55,0.87,1.27,0.93,6921.52,84.47,9.56,1.42,1.15
01:57:43.718,0.55,0.87,1.28,0.93,6926.7,84.29,9.42,1.43,1.14
01:57:43.818,0.19,1.03,4.14,3.58,2420.47,24.73,9.48,2.41,1.12
01:57:43.918,0.06,1.73,1.5,1.35,749.31,9.79,8.54,1.45,1.26
01:57:44.018,0.35,0.89,1.56,1.07,4378.2,68.98,9.54,1.45,1.38
01:57:44.119,0.5,0.91,2.04,1.3,6312.63,73.05,9.47,1.64,0.99
01:57:44.219,0.48,0.94,1.91,1.2,6038.98,67.7,9.36,1.59,0.98
01:57:44.319,0.47,0.98,1.92,0.97,5865.21,63.05,9.58,1.53,1.08
01:57:44.420,0.51,0.93,2.09,1.01,6405.77,72.38,9.51,1.63,0.98
01:57:44.520,0.41,1.18,1.48,0.8,5059.23,47.84,9.45,1.43,1.07
01:57:44.619,0.53,0.84,1.2,0.83,6516.23,82.53,9.34,1.38,1.2
01:57:44.720,0.54,0.87,1.25,0.86,6748.03,82.13,9.49,1.43,1.15
01:57:44.822,0.38,1.14,1.18,0.94,4776.5,48.08,9.44,1.34,1.21
01:57:44.921,0.11,0.83,3.85,3.25,1402.15,17.87,9.37,2.28,1.43
01:57:45.021,0.29,1.07,2.33,1.76,3669.55,43.63,9.65,1.75,1.31
01:57:45.122,0.51,0.92,2.04,1.31,6333.71,71.93,9.51,1.66,0.98
01:57:45.221,0.5,0.94,1.91,1.23,6174.01,70.08,9.28,1.58,0.98
01:57:45.322,0.4,1.01,1.61,0.9,5073.93,53.18,9.62,1.46,1.19
01:57:45.423,0.51,0.92,2.07,1.0,6363.72,72.84,9.5,1.62,0.99
01:57:45.522,0.48,0.97,1.88,0.96,6005.36,65.46,9.34,1.57,1.0
01:57:45.622,0.45,1.11,1.03,0.74,5604.28,55.83,9.44,1.32,1.17
01:57:45.723,0.55,0.86,1.26,0.87,6830.36,83.76,9.53,1.42,1.15
01:57:45.822,0.5,0.95,1.12,0.78,6309.77,69.87,9.27,1.35,1.14
01:57:45.924,0.15,1.11,5.27,4.4,1812.72,17.39,9.62,2.77,1.12
01:57:46.024,0.48,0.99,2.09,1.42,6002.45,63.78,9.55,1.69,0.99
01:57:46.124,0.51,0.92,2.05,1.3,6375.54,72.79,9.46,1.65,0.97
01:57:46.224,0.43,0.98,1.72,1.06,5377.07,57.61,9.41,1.51,1.12
01:57:46.324,0.49,0.85,1.99,0.96,6070.86,75.77,9.49,1.57,1.09
01:57:46.423,0.51,0.92,2.08,1.0,6381.59,73.77,9.43,1.62,0.99
01:57:46.524,0.5,0.97,1.55,0.91,6256.67,68.01,9.37,1.46,1.07
01:57:46.624,0.55,0.87,1.27,0.88,6910.94,84.59,9.46,1.42,1.16
01:57:46.724,0.55,0.87,1.27,0.87,6906.96,84.33,9.56,1.45,1.17
01:57:46.825,0.23,1.0,4.88,4.05,2838.09,29.85,9.52,2.67,1.11
01:57:46.925,0.43,1.04,2.42,1.74,5361.92,53.74,9.44,1.78,0.99
01:57:47.025,0.51,0.93,2.04,1.3,6364.24,72.38,9.41,1.65,0.97
01:57:47.125,0.45,1.03,1.8,1.13,5639.74,57.62,9.5,1.56,1.04
01:57:47.225,0.5,0.87,2.01,0.98,6155.99,74.68,9.36,1.59,1.05
01:57:47.326,0.52,0.93,2.11,1.02,6497.16,72.97,9.63,1.67,0.98
01:57:47.426,0.46,1.06,1.5,0.86,5720.08,57.0,9.31,1.46,1.06
01:57:47.525,0.55,0.86,1.25,0.86,6771.81,83.27,9.48,1.43,1.16
01:57:47.625,0.53,0.87,1.22,0.85,6618.99,81.6,9.39,1.41,1.17
01:57:47.726,0.31,1.06,3.37,2.79,3890.54,38.46,9.58,2.15,1.13
01:57:47.825,0.26,1.2,3.32,2.63,3243.74,28.92,9.36,2.11,1.03
01:57:47.926,0.5,0.9,2.03,1.31,6294.37,73.33,9.59,1.66,1.01
01:57:48.026,0.51,0.92,2.03,1.28,6308.17,72.28,9.41,1.64,0.98
01:57:48.126,0.44,0.97,1.78,0.97,5531.55,59.66,9.46,1.5,1.11
01:57:48.227,0.52,0.93,2.11,1.01,6470.36,73.59,9.53,1.64,0.98
01:57:48.327,0.5,0.94,2.02,0.98,6283.05,70.44,9.35,1.61,0.98
01:57:48.426,0.5,0.98,1.14,0.81,6191.33,67.01,9.44,1.34,1.18
01:57:48.526,0.56,0.87,1.27,0.87,6879.48,84.67,9.4,1.42,1.14
01:57:48.628,0.46,0.89,2.36,1.84,5822.57,68.6,9.72,1.81,1.17
01:57:48.726,0.17,1.19,4.3,3.53,2132.33,19.72,9.26,2.45,1.09
01:57:48.827,0.49,0.88,1.99,1.3,6170.3,73.82,9.51,1.65,1.02
01:57:48.928,0.51,0.92,2.06,1.3,6374.05,72.71,9.49,1.66,0.98
01:57:49.028,0.45,1.01,1.78,1.04,5575.83,58.05,9.39,1.51,1.06
01:57:49.128,0.5,0.87,2.05,0.98,6230.76,75.8,9.52,1.62,1.04
01:57:49.229,0.52,0.92,2.11,1.01,6456.67,73.85,9.51,1.64,0.98
01:57:49.328,0.49,0.97,1.33,0.85,6060.28,66.35,9.33,1.39,1.13
01:57:49.428,0.56,0.87,1.29,0.88,6986.33,85.05,9.5,1.44,1.13
01:57:49.527,0.55,0.88,1.25,0.86,6810.17,82.82,9.3,1.4,1.15
01:57:49.627,0.16,1.09,5.34,4.45,1935.31,18.81,9.37,2.8,1.09
01:57:49.727,0.49,0.99,2.09,1.41,6136.38,64.94,9.63,1.69,0.98
01:57:49.828,0.51,0.92,2.06,1.29,6389.79,72.87,9.5,1.66,0.97
01:57:49.927,0.43,1.05,1.7,1.04,5324.87,53.92,9.4,1.48,1.1
01:57:50.028,0.5,0.87,2.04,0.98,6229.56,75.46,9.48,1.6,1.04
01:57:50.129,0.51,0.9,2.08,0.99,6340.4,74.73,9.51,1.63,1.01
01:57:50.228,0.49,0.98,1.5,0.89,6116.68,66.06,9.32,1.44,1.08
01:57:50.329,0.55,0.87,1.28,0.88,6939.41,84.75,9.54,1.44,1.16
01:57:50.429,0.56,0.87,1.28,0.88,6956.7,84.59,9.44,1.43,1.15
01:57:50.528,0.22,1.01,4.7,3.92,2754.99,28.78,9.43,2.59,1.07
01:57:50.629,0.3,1.19,2.03,1.5,3682.48,37.14,9.49,1.66,1.17
01:57:50.730,0.5,0.9,2.04,1.31,6312.11,73.35,9.55,1.66,1.01
01:57:50.830,0.51,0.93,2.04,1.27,6365.5,72.55,9.4,1.64,0.98
01:57:50.930,0.44,0.99,1.75,0.92,5433.19,57.63,9.47,1.49,1.12
01:57:51.030,0.52,0.93,2.11,1.01,6461.39,73.65,9.47,1.64,0.98
01:57:51.129,0.48,1.04,1.83,0.93,5925.71,60.68,9.34,1.54,1.01
01:57:51.230,0.56,0.86,1.27,0.88,6941.24,85.18,9.53,1.42,1.14
01:57:51.330,0.56,0.86,1.29,0.88,6954.33,85.45,9.45,1.42,1.14
01:57:51.431,0.38,1.05,3.08,2.5,4729.87,47.48,9.58,2.07,1.1
01:57:51.531,0.28,1.17,3.87,3.08,3516.23,31.44,9.48,2.34,1.0
01:57:51.631,0.51,0.93,2.05,1.32,6381.06,72.18,9.42,1.66,0.96
01:57:51.731,0.51,0.93,2.06,1.29,6416.91,72.35,9.49,1.66,0.97
01:57:51.832,0.44,1.01,1.77,0.95,5491.39,57.47,9.46,1.5,1.09
01:57:51.931,0.52,0.92,2.09,1.0,6427.12,73.69,9.42,1.63,0.98
01:57:52.031,0.49,0.96,1.96,0.96,6115.49,66.87,9.35,1.57,0.99
01:57:52.132,0.52,0.95,1.2,0.85,6527.7,72.25,9.58,1.38,1.16
01:57:52.232,0.56,0.87,1.29,0.88,6968.06,85.1,9.43,1.43,1.13
01:57:52.334,0.42,0.93,2.5,2.0,5337.5,59.91,9.68,1.84,1.17
01:57:52.434,0.16,1.25,4.01,3.3,1946.19,18.12,9.41,2.36,1.1
01:57:52.534,0.5,0.9,2.0,1.31,6211.29,72.57,9.44,1.64,1.0
01:57:52.634,0.51,0.93,2.03,1.29,6359.94,72.26,9.5,1.65,0.98
01:57:52.734,0.42,1.06,1.68,1.01,5269.61,53.5,9.41,1.48,1.1
01:57:52.834,0.52,0.93,2.11,1.01,6465.94,73.57,9.53,1.64,0.98
01:57:52.935,0.52,0.93,2.12,1.01,6487.68,73.76,9.51,1.64,0.98
01:57:53.035,0.44,1.03,1.25,0.78,5452.91,57.04,9.29,1.34,1.19
01:57:53.135,0.55,0.86,1.27,0.87,6896.6,84.56,9.48,1.42,1.17
01:57:53.235,0.55,0.87,1.26,0.87,6888.7,84.12,9.49,1.43,1.16
01:57:53.336,0.21,1.07,5.02,4.19,2656.99,26.15,9.49,2.73,1.07
01:57:53.436,0.34,1.11,1.91,1.36,4302.67,43.03,9.46,1.61,1.13
01:57:53.536,0.51,0.92,2.05,1.31,6346.77,72.61,9.52,1.67,0.99
01:57:53.637,0.49,0.93,1.96,1.22,6145.14,69.39,9.39,1.62,0.98
01:57:53.737,0.45,0.96,1.83,0.93,5585.99,61.69,9.52,1.51,1.14
01:57:53.837,0.5,0.87,2.05,0.98,6235.28,75.36,9.5,1.62,1.03
01:57:53.938,0.49,0.92,1.81,0.95,6106.59,70.14,9.47,1.55,1.05
01:57:54.037,0.55,0.87,1.25,0.87,6847.96,84.53,9.34,1.38,1.16
01:57:54.137,0.55,0.87,1.27,0.87,6916.08,84.26,9.51,1.43,1.16
01:57:54.239,0.35,1.01,3.61,2.94,4335.07,44.78,9.58,2.25,1.11
01:57:54.338,0.32,1.15,3.44,2.69,3926.4,35.86,9.39,2.16,1.0
01:57:54.438,0.51,0.93,2.04,1.31,6344.54,71.93,9.47,1.66,0.97
01:57:54.538,0.51,0.93,2.04,1.27,6371.79,72.28,9.44,1.65,0.98
01:57:54.638,0.44,1.05,1.77,0.93,5484.43,55.18,9.48,1.49,1.08
01:57:54.739,0.52,0.92,2.1,1.01,6467.59,73.66,9.5,1.64,0.98
01:57:54.839,0.46,1.04,1.78,0.89,5686.88,57.67,9.36,1.53,1.02
01:57:54.939,0.54,0.9,1.25,0.88,6785.82,79.81,9.49,1.39,1.15
01:57:55.040,0.55,0.87,1.27,0.87,6896.4,83.76,9.5,1.44,1.15
01:57:55.141,0.41,0.92,2.79,2.25,5144.66,58.82,9.66,1.95,1.16
01:57:55.240,0.15,1.27,3.68,3.01,1860.74,17.72,9.24,2.21,1.14
01:57:55.340,0.48,0.86,1.94,1.27,6051.09,74.18,9.47,1.62,1.05
01:57:55.441,0.51,0.93,2.05,1.3,6376.91,72.42,9.46,1.66,0.97
01:57:55.542,0.43,1.0,1.72,1.02,5367.9,56.21,9.54,1.51,1.14
01:57:55.641,0.5,0.9,2.02,0.98,6171.24,72.58,9.42,1.6,1.02
01:57:55.742,0.52,0.92,2.13,1.01,6498.16,74.1,9.52,1.66,0.97
01:57:55.842,0.46,1.03,1.34,0.83,5795.69,59.02,9.44,1.4,1.12
01:57:55.942,0.55,0.87,1.27,0.87,6909.7,84.64,9.46,1.42,1.16
01:57:56.042,0.56,0.88,1.27,0.88,6949.66,84.21,9.43,1.42,1.14
01:57:56.143,0.2,1.06,4.93,4.06,2544.65,25.08,9.52,2.67,1.08
01:57:56.243,0.17,1.34,1.27,1.01,2103.89,24.91,9.05,1.29,1.38
01:57:56.343,0.49,0.86,1.97,1.28,6094.61,74.22,9.46,1.65,1.02
01:57:56.443,0.51,0.93,2.04,1.28,6325.05,72.03,9.42,1.64,0.97
01:57:56.543,0.43,0.99,1.75,0.98,5399.0,57.33,9.44,1.5,1.11
01:57:56.644,0.5,0.87,2.06,0.98,6252.76,75.68,9.52,1.61,1.03
01:57:56.744,0.51,0.9,2.05,0.98,6277.71,74.57,9.38,1.62,1.01
01:57:56.843,0.52,0.98,1.3,0.87,6378.29,69.63,9.36,1.4,1.1
01:57:56.943,0.56,0.87,1.28,0.88,6973.84,85.09,9.47,1.44,1.13
01:57:57.044,0.51,0.91,1.59,1.2,6335.49,73.39,9.53,1.53,1.15
01:57:57.143,0.14,1.18,4.96,4.12,1788.03,16.18,9.32,2.69,1.0
01:57:57.244,0.48,0.92,2.0,1.33,6026.9,69.36,9.59,1.64,1.03
01:57:57.345,0.51,0.93,2.06,1.3,6393.42,72.2,9.5,1.66,0.97
01:57:57.444,0.45,1.02,1.79,1.08,5606.79,58.64,9.43,1.53,1.05
01:57:57.545,0.5,0.89,2.06,0.99,6295.89,74.73,9.48,1.61,1.02
01:57:57.646,0.52,0.93,2.11,1.01,6475.93,73.65,9.51,1.64,0.98
01:57:57.745,0.48,1.03,1.4,0.85,5965.42,61.23,9.43,1.42,1.08
01:57:57.846,0.52,0.86,1.21,0.83,6535.1,80.34,9.37,1.4,1.18
01:57:57.946,0.49,0.88,1.14,0.79,6173.94,74.58,9.41,1.38,1.18
01:57:58.045,0.2,1.37,0.41,0.35,2497.89,29.02,8.36,0.95,1.22
01:57:58.146,0.14,0.94,4.38,3.6,1690.11,20.71,9.64,2.41,1.28
01:57:58.247,0.12,1.73,1.48,1.23,1498.39,18.58,9.3,1.36,1.38
01:57:58.347,0.48,0.86,1.92,1.27,5984.71,73.9,9.45,1.62,1.05
01:57:58.447,0.51,0.94,2.06,1.36,6394.05,71.54,9.52,1.68,0.96
01:57:58.547,0.44,1.0,1.73,1.04,5457.04,57.15,9.36,1.51,1.07
01:57:58.648,0.5,0.88,2.02,0.92,6209.92,74.35,9.54,1.6,1.05
01:57:58.748,0.52,0.93,2.08,0.95,6445.97,73.0,9.42,1.63,0.99
01:57:58.848,0.38,1.17,1.07,0.66,4713.22,48.08,9.13,1.26,1.15
01:57:58.948,0.55,0.86,1.26,0.83,6867.74,84.89,9.5,1.42,1.18
01:57:59.049,0.55,0.86,1.26,0.84,6867.14,84.3,9.52,1.43,1.19
01:57:59.150,0.26,0.98,4.3,3.46,3315.5,35.29,9.62,2.46,1.14
01:57:59.248,0.3,1.17,2.48,1.87,3701.29,34.35,9.32,1.79,1.1
01:57:59.349,0.5,0.93,1.98,1.32,6228.43,70.31,9.45,1.64,0.98
01:57:59.450,0.5,0.94,2.0,1.32,6293.77,70.19,9.55,1.66,0.98
01:57:59.550,0.41,1.0,1.64,0.86,5128.01,54.72,9.43,1.45,1.17
01:57:59.649,0.5,0.88,2.02,0.91,6227.65,75.38,9.43,1.61,1.03
01:57:59.749,0.49,0.88,1.98,0.91,6150.19,73.69,9.45,1.61,1.04
01:57:59.850,0.5,0.94,1.15,0.79,6265.24,70.25,9.45,1.37,1.19
01:57:59.950,0.54,0.86,1.24,0.83,6754.8,82.89,9.5,1.43,1.18
01:58:00.051,0.46,1.02,1.13,0.82,5757.08,59.38,9.4,1.35,1.19
01:58:00.151,0.15,1.02,5.27,4.25,1805.22,18.68,9.41,2.76,1.12
01:58:00.251,0.44,0.89,1.78,1.21,5505.14,65.26,9.62,1.56,1.16
01:58:00.351,0.48,0.93,1.84,1.27,5990.65,67.64,9.41,1.59,1.02
01:58:00.451,0.44,1.02,1.49,1.09,5410.74,55.76,9.36,1.47,1.07
01:58:00.551,0.47,0.9,1.91,0.91,5858.67,69.26,9.52,1.52,1.13
01:58:00.650,0.5,0.88,2.01,0.9,6182.49,74.69,9.36,1.58,1.03
01:58:00.750,0.47,0.98,1.67,0.84,5834.36,63.08,9.41,1.48,1.07
01:58:00.851,0.55,0.86,1.27,0.85,6959.79,84.85,9.6,1.43,1.16
01:58:00.950,0.56,0.87,1.26,0.83,6881.34,84.43,9.4,1.42,1.15
01:58:01.051,0.34,0.92,3.73,2.97,4231.87,48.19,9.55,2.26,1.12
01:58:01.151,0.26,1.19,3.04,2.34,3184.93,28.83,9.42,1.98,1.11
01:58:01.251,0.5,0.9,1.98,1.31,6195.42,72.95,9.46,1.64,1.0
01:58:01.352,0.51,0.95,2.08,1.36,6451.02,71.08,9.55,1.69,0.95
01:58:01.452,0.44,0.97,1.75,0.93,5431.15,59.21,9.42,1.48,1.12
01:58:01.553,0.5,0.87,2.05,0.93,6289.85,75.87,9.45,1.6,1.02
01:58:01.653,0.5,0.87,2.05,0.93,6260.45,76.17,9.5,1.61,1.02
01:58:01.756,0.5,0.94,1.17,0.8,6251.25,70.09,9.43,1.34,1.19
01:58:01.853,0.56,0.86,1.26,0.84,6898.56,84.91,9.43,1.42,1.16
01:58:01.954,0.47,0.91,2.16,1.64,5887.08,68.01,9.66,1.74,1.17
01:58:02.054,0.25,1.14,4.82,3.8,3067.56,28.2,9.39,2.66,0.97
01:58:02.153,0.53,0.99,2.11,1.39,6566.99,69.54,9.4,1.7,0.89
01:58:02.254,0.53,0.99,2.13,1.39,6631.36,69.41,9.52,1.71,0.89
01:58:02.354,0.48,0.93,1.93,1.02,6006.51,68.53,9.4,1.57,1.03
01:58:02.455,0.51,0.88,2.07,0.94,6326.19,75.67,9.56,1.63,1.02
01:58:02.554,0.49,0.9,1.93,0.9,6088.33,71.78,9.32,1.57,1.02
01:58:02.655,0.54,0.89,1.25,0.86,6787.77,80.32,9.5,1.37,1.18
01:58:02.755,0.55,0.86,1.26,0.83,6851.16,84.87,9.46,1.43,1.17
01:58:02.857,0.42,0.91,2.8,2.18,5215.43,60.19,9.67,1.95,1.16
01:58:02.956,0.17,1.31,3.75,2.99,2064.29,18.41,9.39,2.26,1.1
01:58:03.056,0.48,0.86,1.95,1.29,6011.71,73.86,9.43,1.64,1.04
01:58:03.155,0.51,0.95,2.04,1.34,6372.76,71.32,9.39,1.66,0.95
01:58:03.255,0.46,0.98,1.84,1.09,5765.67,61.88,9.37,1.55,1.03
01:58:03.355,0.51,0.89,2.05,0.94,6305.65,75.14,9.5,1.61,1.03
01:58:03.455,0.52,0.93,2.11,0.96,6539.71,74.11,9.46,1.64,0.98
01:58:03.555,0.49,1.01,1.29,0.8,6064.88,63.56,9.34,1.38,1.11
01:58:03.655,0.56,0.87,1.27,0.84,6951.13,84.72,9.49,1.43,1.16
01:58:03.755,0.54,0.88,1.24,0.82,6784.47,82.11,9.39,1.41,1.15
01:58:03.855,0.15,1.1,5.29,4.3,1853.93,17.57,9.45,2.77,1.09
01:58:03.956,0.44,1.04,1.9,1.29,5509.6,56.65,9.61,1.61,1.05
01:58:04.057,0.51,0.94,2.05,1.35,6372.5,71.33,9.5,1.68,0.96
01:58:04.157,0.45,1.03,1.78,1.13,5601.43,57.28,9.46,1.55,1.05
01:58:04.257,0.5,0.87,2.02,0.93,6194.62,75.59,9.45,1.58,1.05
01:58:04.357,0.52,0.92,2.11,0.96,6509.09,74.24,9.47,1.63,0.98
01:58:04.457,0.48,1.02,1.51,0.84,6008.85,62.14,9.41,1.45,1.06
01:58:04.558,0.55,0.86,1.27,0.84,6937.42,84.9,9.55,1.43,1.17
01:58:04.658,0.55,0.87,1.27,0.84,6922.59,84.8,9.45,1.42,1.15
01:58:04.758,0.25,0.97,4.36,3.54,3077.57,33.6,9.4,2.42,1.13
01:58:04.858,0.21,1.37,2.08,1.59,2655.35,27.1,9.58,1.69,1.19
01:58:04.959,0.5,0.9,2.0,1.32,6241.75,72.9,9.42,1.64,1.0
01:58:05.059,0.51,0.94,2.06,1.34,6385.02,71.36,9.5,1.68,0.95
01:58:05.159,0.44,1.01,1.73,0.95,5471.07,57.07,9.4,1.49,1.08
01:58:05.259,0.51,0.9,2.08,0.95,6404.34,75.0,9.53,1.62,1.01
01:58:05.359,0.52,0.94,2.07,0.95,6442.01,73.05,9.34,1.61,0.97
01:58:05.460,0.47,1.0,1.11,0.76,5900.97,62.04,9.44,1.31,1.18
01:58:05.560,0.55,0.86,1.26,0.83,6886.61,84.65,9.57,1.42,1.19
01:58:05.661,0.49,0.93,1.95,1.46,6170.4,69.96,9.67,1.67,1.17
01:58:05.760,0.16,1.34,4.68,3.75,1929.3,15.21,9.34,2.56,1.03
01:58:05.859,0.49,0.88,1.93,1.28,6048.56,73.09,9.34,1.63,1.0
01:58:05.959,0.53,0.99,2.11,1.38,6553.43,69.7,9.44,1.7,0.89
01:58:06.059,0.49,0.97,1.95,1.15,6061.34,65.87,9.37,1.59,0.98
01:58:06.159,0.5,0.87,2.05,0.93,6277.65,75.73,9.48,1.6,1.03
01:58:06.260,0.51,0.91,2.09,0.95,6422.39,74.92,9.52,1.63,0.99
01:58:06.359,0.51,0.94,1.33,0.84,6345.86,71.25,9.31,1.4,1.12
01:58:06.460,0.55,0.87,1.27,0.85,6928.49,84.36,9.51,1.42,1.15
01:58:06.560,0.52,0.9,1.18,0.79,6549.6,77.48,9.35,1.38,1.16
01:58:06.659,0.15,1.11,5.48,4.45,1888.62,17.9,9.47,2.84,1.07
01:58:06.760,0.5,0.91,1.98,1.32,6208.54,71.75,9.59,1.67,1.01
01:58:06.860,0.51,0.94,2.07,1.35,6385.63,71.66,9.44,1.68,0.95
01:58:06.960,0.44,1.03,1.74,1.07,5476.09,56.0,9.44,1.52,1.07
01:58:07.061,0.5,0.87,2.03,0.93,6268.96,75.69,9.52,1.6,1.04
01:58:07.161,0.5,0.88,2.03,0.92,6234.74,75.53,9.44,1.6,1.03
01:58:07.260,0.5,0.98,1.47,0.85,6227.43,66.83,9.36,1.42,1.08
01:58:07.361,0.56,0.87,1.27,0.84,6940.76,84.79,9.52,1.42,1.16
01:58:07.462,0.55,0.86,1.27,0.84,6914.69,84.83,9.48,1.42,1.16
01:58:07.563,0.2,0.99,5.06,4.1,2485.2,26.31,9.62,2.69,1.12
01:58:07.661,0.41,1.02,2.06,1.46,5032.12,52.19,9.35,1.65,1.05
01:58:07.763,0.51,0.94,2.08,1.37,6427.57,71.36,9.55,1.68,0.95
01:58:07.862,0.46,1.04,1.81,1.17,5645.11,57.36,9.38,1.56,1.01
01:58:07.963,0.49,0.87,1.99,0.94,6180.76,74.85,9.51,1.58,1.06
01:58:08.064,0.5,0.87,2.05,0.93,6257.79,75.81,9.51,1.61,1.04
01:58:08.163,0.49,0.93,1.64,0.87,6090.62,69.98,9.32,1.47,1.07
01:58:08.263,0.55,0.86,1.26,0.84,6891.26,84.55,9.47,1.4,1.18
01:58:08.364,0.55,0.86,1.26,0.83,6854.09,84.53,9.53,1.43,1.18
01:58:08.465,0.29,0.97,4.17,3.34,3666.1,39.33,9.59,2.4,1.12
01:58:08.564,0.35,1.06,2.9,2.17,4326.07,43.02,9.38,1.97,1.03
01:58:08.664,0.49,0.88,1.97,1.3,6133.24,73.67,9.46,1.64,1.01
01:58:08.765,0.51,0.94,2.06,1.33,6413.54,71.86,9.51,1.68,0.96
01:58:08.864,0.44,0.96,1.77,0.88,5494.22,60.79,9.4,1.49,1.11
01:58:08.964,0.52,0.93,2.11,0.96,6521.23,74.24,9.48,1.63,0.97
01:58:09.065,0.45,1.07,1.71,0.83,5613.9,55.57,9.31,1.48,1.02
01:58:09.164,0.55,0.85,1.23,0.84,6797.76,84.7,9.43,1.38,1.2
01:58:09.264,0.55,0.87,1.27,0.84,6928.7,84.29,9.5,1.43,1.15
01:58:09.366,0.38,1.03,3.2,2.53,4780.1,48.67,9.59,2.1,1.1
01:58:09.465,0.33,1.14,3.95,3.04,4076.93,37.56,9.42,2.33,0.95
01:58:09.566,0.53,0.99,2.14,1.41,6623.8,69.71,9.54,1.71,0.89
01:58:09.665,0.53,0.99,2.12,1.37,6574.68,69.87,9.38,1.68,0.89
01:58:09.765,0.48,0.91,1.92,0.94,5951.34,68.91,9.43,1.55,1.05
01:58:09.865,0.5,0.88,2.03,0.92,6243.6,75.55,9.37,1.59,1.02
01:58:09.965,0.49,0.93,1.78,0.9,6149.9,69.87,9.43,1.53,1.04
01:58:10.065,0.55,0.86,1.26,0.85,6878.87,84.56,9.53,1.4,1.19
01:58:10.166,0.56,0.88,1.28,0.84,6982.95,83.98,9.47,1.43,1.14
01:58:10.267,0.33,0.96,3.86,3.09,4089.44,44.48,9.65,2.32,1.12
01:58:10.366,0.31,1.12,3.09,2.36,3793.04,35.95,9.29,2.0,1.03
01:58:10.467,0.5,0.93,2.02,1.34,6293.5,71.31,9.52,1.65,0.98
01:58:10.567,0.5,0.95,1.97,1.3,6240.36,69.28,9.45,1.63,0.97
01:58:10.667,0.41,1.01,1.62,0.86,5110.25,53.29,9.46,1.43,1.15
01:58:10.767,0.5,0.88,2.01,0.92,6214.6,74.48,9.48,1.58,1.03
01:58:10.867,0.49,0.89,1.97,0.91,6147.23,73.56,9.38,1.57,1.04
01:58:10.968,0.45,1.11,1.02,0.72,5581.95,54.17,9.46,1.26,1.18
01:58:11.068,0.55,0.86,1.26,0.84,6895.02,84.73,9.53,1.4,1.19
01:58:11.167,0.51,0.92,1.14,0.77,6363.46,73.26,9.29,1.35,1.19
01:58:11.268,0.16,1.12,5.5,4.47,1970.89,18.39,9.68,2.83,1.06
01:58:11.369,0.48,0.88,1.9,1.28,6008.95,72.26,9.42,1.6,1.04
01:58:11.469,0.5,0.93,1.97,1.32,6209.91,70.31,9.51,1.64,0.99
01:58:11.569,0.43,1.03,1.71,1.08,5422.54,55.07,9.49,1.51,1.09
01:58:11.669,0.49,0.86,1.99,0.92,6110.81,75.33,9.42,1.55,1.07
01:58:11.770,0.52,0.93,2.1,0.96,6517.61,74.03,9.51,1.63,0.98
01:58:11.870,0.47,1.03,1.46,0.82,5928.09,60.18,9.46,1.41,1.07
01:58:11.970,0.56,0.87,1.26,0.84,6916.84,85.0,9.45,1.4,1.15
01:58:12.070,0.55,0.87,1.27,0.83,6900.31,84.86,9.4,1.39,1.15
01:58:12.170,0.14,1.12,0.36,0.29,1802.53,53.33,7.41,0.82,1.34
01:58:12.269,0.03,2.84,0.12,0.11,361.71,46.1,8.47,0.62,2.11
01:58:12.369,0.03,3.07,0.12,0.1,382.58,53.62,8.78,0.63,2.17
