Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.1837,61.9398,62.0666,124.006
73.2844,15.7696,16.5843,32.3539
73.384,18.5882,15.9872,34.5754
73.4847,55.5437,56.0429,111.587
73.5844,122.085,44.3746,166.459
73.6841,286.116,64.7258,350.842
73.7839,80.7215,87.3833,168.105
73.8836,64.6272,70.7782,135.405
73.9833,13.866,14.2015,28.0676
74.083,10.7296,10.7898,21.5194
74.1828,81.9594,84.4121,166.372
74.2824,35.7094,29.4688,65.1782
74.3831,28.7034,22.7341,51.4374
74.4829,66.5504,69.4541,136.004
74.5836,27.5987,30.3136,57.9123
74.6833,15.5078,16.1894,31.6973
74.7839,73.3088,66.8326,140.141
74.8836,79.0746,86.3885,165.463
74.9843,24.1734,22.208,46.3814
75.084,16.7546,16.72,33.4746
75.1847,71.2576,66.6643,137.922
75.2843,24.9555,25.6304,50.5859
75.3841,1047.48,694.253,1741.73
75.4848,102.246,91.0362,193.283
75.5845,18.7622,21.1872,39.9494
75.6852,11.9629,12.5562,24.519
75.7848,47.0637,49.833,96.8966
75.8857,484.911,511.9,996.81
75.9855,258.317,118.666,376.984
