Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.3077,4713.22,7045.94,11759.2
74.4074,4788.76,7181.48,11970.2
74.5077,3823.34,4292.29,8115.62
74.6079,5396.16,8243,13639.2
74.7078,6721.13,9826.38,16547.5
74.8076,5532.76,7410.08,12942.8
74.9086,5541.77,7316.18,12858
75.0085,5801.81,7373.66,13175.5
75.1083,5393.28,7052.98,12446.3
75.2094,6146.26,8772.24,14918.5
75.3091,6733.23,8854.62,15587.8
75.409,4785.48,6513.68,11299.2
75.5101,3117.54,4521.21,7638.75
75.6105,6641.94,8715.81,15357.8
75.7123,5879.67,8969.06,14848.7
75.8121,6526.32,9472.31,15998.6
75.912,5170.35,7263.1,12433.5
76.012,5389.9,7412.42,12802.3
76.1144,6410.59,7715.49,14126.1
76.2141,4001.48,6283.1,10284.6
76.3139,4723.48,6491.63,11215.1
76.4139,2649.26,2799.88,5449.14
76.5138,6578.94,8934.53,15513.5
76.6136,2027.17,3571.37,5598.54
76.7135,5109.51,7100.09,12209.6
76.8134,5243.59,7310.01,12553.6
76.9152,7159.49,9213,16372.5
77.0149,6522.01,8936.45,15458.5
77.1145,3308.5,4307.9,7616.4
77.2142,5896.14,8433.32,14329.5
77.3153,5189.02,7282.76,12471.8
77.4191,6044.49,8491.19,14535.7
77.5151,4360.39,6352.61,10713
77.616,3955.69,5434.96,9390.64
77.7162,7137.61,9720.95,16858.6
77.8161,6491.62,10497.3,16988.9
77.9158,5357.51,7988.68,13346.2
78.0167,5234.32,7210.21,12444.5
78.1165,3860.94,4125.54,7986.48
78.2162,3967.2,5533.42,9500.62
78.3161,4396.01,5778.98,10175
78.4164,7482.79,10557.9,18040.7
78.5163,5951.42,9053.05,15004.5
78.617,5394.65,7718.24,13112.9
78.717,5219.56,7023.65,12243.2
78.8169,5123.79,7054.29,12178.1
78.9177,3664.09,3991.77,7655.86
79.0176,4799.78,6658.85,11458.6
79.1227,5079.79,6810.9,11890.7
79.217,5328.84,7437.31,12766.1
79.3178,2673.59,4405.94,7079.53
79.4177,5671.71,7394.77,13066.5
79.5176,5633.07,7357.89,12991
79.6185,5638.94,7198.83,12837.8
79.7199,7232.6,9970.63,17203.2
79.8199,5042.3,6973.14,12015.4
79.9197,5730.42,7781.98,13512.4
80.0196,6183.28,8173.7,14357
80.1229,3420.4,4388.54,7808.94
80.2201,6483.5,9278.2,15761.7
80.3202,8006.45,11527,19533.4
80.4208,5166.8,7242,12408.8
80.5221,5677.95,7569.81,13247.8
80.622,7183.48,9201.8,16385.3
80.7216,3415.68,4879.24,8294.92
80.8223,5583.27,7872.09,13455.4
80.9218,5445.67,6659.98,12105.7
81.0224,6077.59,8508.23,14585.8
81.1271,5969.47,8233.87,14203.3
81.2266,5575.83,7421.31,12997.1
81.3272,2971.32,4534.83,7506.15
81.4486,4340,5925.5,10265.5
81.548,4657.5,6365.35,11022.8
81.6489,6120.66,7804.75,13925.4
81.7489,5090.62,7180.54,12271.2
81.8495,5297.56,7205.39,12503
81.9556,6848.67,8202.94,15051.6
82.051,6296.7,8431.02,14727.7
82.1506,3611.23,5377.27,8988.5
82.2542,7669.15,9718.27,17387.4
82.3537,4605.02,6353.56,10958.6
82.4534,3199.48,4664.96,7864.44
82.5566,9040.67,12684.8,21725.5
82.6556,6056.01,8041.88,14097.9
82.7553,6907.61,8605.49,15513.1
82.8562,7670.57,9732.23,17402.8
82.956,4102.84,5707.12,9809.95
83.0559,6349.88,8009.85,14359.7
83.1566,5135.65,6760.14,11895.8
83.2572,6346.3,8582.16,14928.5
83.3568,4309.78,6046.77,10356.6
83.4575,3634.4,5747.57,9381.97
83.5587,5961.84,7481.21,13443
83.6576,4755.32,6892.23,11647.5
83.7573,5431.2,7394.96,12826.2
83.8571,5731.4,7488.48,13219.9
83.9568,5305.83,7160.5,12466.3
84.0565,5312.66,7164.99,12477.6
84.1562,3861.87,4128.27,7990.14
84.2557,6135.13,9020.2,15155.3
84.3562,5943.84,8450.15,14394
84.4558,3853.32,4127.81,7981.13
84.5552,6622.58,10164.7,16787.3
84.6555,2154.22,2308.09,4462.31
84.7568,4201.53,6046.79,10248.3
84.8567,7532.62,9641.6,17174.2
84.9562,5876.48,8041.62,13918.1
85.0565,1956.48,3513.7,5470.18
85.1569,5936.06,7316.86,13252.9
85.2574,5588.16,7809,13397.2
85.3574,8517.5,11103.6,19621.1
85.4586,2777.12,4270.02,7047.14
85.5582,6431.54,8291.98,14723.5
85.6595,4516.53,5624.07,10140.6
85.7597,7282.1,9628.42,16910.5
85.8596,7298.06,11348,18646
85.9604,5609.11,7526.92,13136
86.06,3714.72,3818.22,7532.94
86.1608,6893.25,10230.6,17123.8
86.2607,5266.7,7014.38,12281.1
86.3606,5792.86,7407.99,13200.9
86.4602,6802.52,9078.28,15880.8
86.5601,4421.44,5720.37,10141.8
86.6594,4573.01,6683.51,11256.5
86.7601,5237.4,6944.18,12181.6
86.8597,4133.77,4246.63,8380.4
86.9605,5677.43,7680.23,13357.7
87.06,3716.22,5082.95,8799.17
87.1605,5397.12,7192.16,12589.3
87.2612,7852.66,10859.6,18712.3
87.3611,6128.91,8611.4,14740.3
87.4619,2970.1,3000.76,5970.86
87.5634,4233.57,6036.14,10269.7
87.6674,3808.3,5151.03,8959.33
87.7713,6364.43,8540.34,14904.8
87.8717,3571.25,5484.51,9055.76
87.9712,5028.51,6896.3,11924.8
88.0718,5408.54,7429.89,12838.4
88.1723,5343.14,7224.34,12567.5
88.2719,5275.99,7044.24,12320.2
88.3725,4972.5,6951.27,11923.8
88.4735,4158.83,4306.96,8465.79
88.5733,2282.6,3517.84,5800.44
88.6729,5134.43,7200.44,12334.9
88.7735,3709.33,3797.96,7507.29
88.8744,3759.8,5244.6,9004.4
88.9741,3571.45,5323.5,8894.96
89.0738,5669.15,7579.85,13249
89.1737,4359.76,6089.4,10449.2
89.2735,5426.26,7387.56,12813.8
89.3743,4158.69,4217.15,8375.84
89.4741,4150.46,5799.96,9950.42
89.5748,3708.5,4736,8444.5
89.6746,8929.75,11900.6,20830.3
89.7754,6266.93,9173.43,15440.4
89.8752,3880.51,4024.21,7904.72
89.9795,6656.28,10043.6,16699.9
90.0792,3862.13,3724.95,7587.09
90.18,3757.49,4811.39,8568.88
90.2798,3621.94,5567.34,9189.28
90.3804,5198.32,6993.82,12192.1
90.4802,3790.65,3914.26,7704.9
90.5797,3806.29,5509.04,9315.34
90.6802,4242.87,5576.98,9819.85
90.7801,6117.63,7856.6,13974.2
90.8798,4191.46,6440.68,10632.1
90.9797,5033.98,6899.5,11933.5
91.0794,2209.07,2245.49,4454.56
91.179,4115.37,5423.89,9539.25
91.2796,4851.73,7152.07,12003.8
91.3792,6640.95,8322.76,14963.7
91.4797,4617.3,6191.85,10809.2
91.5803,4552.44,6601.94,11154.4
91.6802,3775.93,3958.3,7734.23
91.7837,3779.36,5103.3,8882.66
91.8834,4138.11,5568.2,9706.31
91.9827,4548.99,6865.56,11414.6
92.0833,4821.56,6890.96,11712.5
92.1831,3784.77,4188.32,7973.09
92.2826,6231.52,9468.96,15700.5
92.3831,4152.22,4315.61,8467.84
92.4826,4012.43,5706.62,9719.05
92.5822,3768.98,5187.86,8956.84
92.683,4980,6928.26,11908.3
92.7827,2752.68,2520.45,5273.13
92.8836,4382.52,6311.76,10694.3
92.9834,3467.2,5445.88,8913.08
93.084,5479.61,7302.59,12782.2
93.1838,4061.11,4255.98,8317.09
93.2845,6159.13,9110.66,15269.8
93.3841,6005.3,8164.3,14169.6
93.4908,2710.05,2702.02,5412.08
93.5845,5437.42,7086.16,12523.6
93.6853,6064.78,8051.57,14116.4
93.7851,5511.56,7158.73,12670.3
93.8873,2772.68,3820.83,6593.51
93.9861,6458.84,8478.62,14937.5
94.0859,3913.1,5450.79,9363.89
94.1866,5132.35,7147.56,12279.9
94.2865,2698.67,2397.45,5096.12
94.3872,6314.78,8581.06,14895.8
94.4868,2516,3973.73,6489.73
94.5875,4932.02,7000.03,11932
94.687,7635.49,9472.24,17107.7
94.7878,5578.11,7272.26,12850.4
94.8874,4032.6,5377.69,9410.29
94.9956,4602.73,6365.93,10968.7
95.1032,4786.63,6562.51,11349.1
95.2037,6637.22,8219.99,14857.2
95.3034,4135.91,6252.31,10388.2
95.404,5242.51,6977.55,12220.1
95.505,7100.76,8676.05,15776.8
95.6049,5639.24,7791.56,13430.8
95.7046,2820.64,4413.91,7234.54
95.8054,5915.51,7272.45,13188
95.9052,5595.71,7672.58,13268.3
96.0057,4796.55,6973.55,11770.1
96.1054,2646.79,2439.08,5085.87
96.2063,5747.46,7894.5,13642
96.306,7265.42,10969.3,18234.7
96.4069,5427.46,7082.79,12510.3
96.5061,5525.75,7098.88,12624.6
96.6057,6588.03,8913.92,15501.9
96.7064,4402.64,5920.24,10322.9
96.8073,5521.53,8054.82,13576.3
96.9071,5105.98,7316.51,12422.5
97.0071,5192.51,6999.25,12191.8
97.107,5518.24,7097.03,12615.3
97.2078,2724.54,2727.51,5452.04
97.3076,5902.54,7923.66,13826.2
97.4073,2601.95,3736.04,6338
97.507,4925.58,7184.67,12110.3
97.6077,2827.91,2879.9,5707.81
97.7074,7883.92,11452.9,19336.8
97.8083,5685.05,7685.99,13371
97.9082,4254.02,4602.74,8856.77
98.0079,6887.92,10012.8,16900.8
98.1085,4284.36,4819.94,9104.3
98.21,5183.44,6939.88,12123.3
98.3089,6568.25,10165.1,16733.4
98.4097,5869.8,7721.41,13591.2
98.5154,4909.03,6884.43,11793.5
98.6157,5064.27,7073.42,12137.7
98.721,2654.43,2691.55,5345.98
98.815,7687.29,11051.7,18739
98.919,6936.17,8837.28,15773.5
99.0172,4159.39,6332.05,10491.4
99.1168,5294.22,7141.4,12435.6
99.2177,3003.49,2767.32,5770.81
99.3181,5051.62,6979.5,12031.1
99.4196,4744.54,6955.04,11699.6
99.5197,4068.93,5295.44,9364.36
99.6195,6339.33,9003.06,15342.4
99.7191,3530.5,5295.75,8826.26
99.8199,5692.61,7464.81,13157.4
99.9198,3848.51,4060.37,7908.88
100.02,4305.83,5695,10000.8
100.12,3446.14,5418.68,8864.82
100.221,4981.8,7038.07,12019.9
100.321,8073.06,9827.58,17900.6
100.421,2504.13,4289.62,6793.75
100.522,5504.23,7272.79,12777
100.621,6883.52,9069.64,15953.2
100.722,3411.38,5389.6,8800.98
100.822,5394.57,6979.68,12374.2
100.922,5996.09,8163.8,14159.9
101.025,3725.47,4193.03,7918.5
101.126,6756.1,9948,16704.1
101.226,6111.25,8085.42,14196.7
101.326,5512.54,7394.67,12907.2
101.426,4491.82,6112.46,10604.3
101.527,2408.19,2313.98,4722.17
101.631,6894.25,10240.7,17134.9
101.727,6413.36,8899.27,15312.6
101.827,3757.76,4304.92,8062.68
101.928,6752.57,10203.2,16955.7
102.028,2735.96,2570.92,5306.88
102.129,6689.6,9734.92,16424.5
102.229,6020.07,8897.98,14918
102.328,2531.24,2427.62,4958.86
102.429,6100.59,8336.89,14437.5
102.528,3162.61,4338.45,7501.05
102.629,7573.26,10289.5,17862.7
102.729,5361.36,7258.74,12620.1
102.829,2165.5,3682.34,5847.83
102.929,5289.69,7181.17,12470.9
103.029,3838.61,4102.83,7941.44
103.129,6970.1,10021.6,16991.7
103.235,6633.33,8127.23,14760.6
103.331,4344.9,6232.74,10577.6
103.432,4543.3,6753.73,11297
103.532,4128.11,5016.82,9144.93
103.632,4468.84,5734.52,10203.4
103.734,3944.71,5172.49,9117.2
103.833,4594.27,7129.22,11723.5
103.933,3475.58,5254.03,8729.61
104.034,5554.1,7159.5,12713.6
104.134,5237.69,7328,12565.7
104.234,5290.92,7283.37,12574.3
104.333,3903.79,4151.44,8055.24
104.433,5964.49,8114.73,14079.2
104.533,3236.02,4614.73,7850.75
104.634,7714.26,10079.3,17793.6
104.734,6638.84,9854.59,16493.4
104.835,4372.18,4813.33,9185.51
104.934,2999.8,3918.41,6918.21
105.035,6558.43,8828.16,15386.6
105.135,5639.86,7468.6,13108.5
105.236,3830.31,5303.34,9133.65
105.335,5227.42,7162.34,12389.8
105.436,4438.25,6460.61,10898.9
105.536,2776.53,2807.9,5584.44
105.636,5324.54,6716.06,12040.6
105.736,6536.53,9122.23,15658.8
105.837,5200.92,7007.32,12208.2
105.937,4255.29,5429.36,9684.65
106.037,5445.54,7295.61,12741.1
106.136,4871.31,6732.92,11604.2
106.237,5425.98,7507.32,12933.3
106.337,3874.68,5373.53,9248.21
106.437,5001.16,6896.72,11897.9
106.537,5159.78,7334.34,12494.1
106.642,6064.62,7572.7,13637.3
106.742,4324.54,6370.15,10694.7
106.842,4618.99,6154.95,10773.9
106.942,2629.05,3053.63,5682.68
107.043,5030.56,6476.38,11506.9
107.143,4540.41,6472.25,11012.7
107.243,5237.25,7339.32,12576.6
107.343,5204.58,6930.48,12135.1
107.443,5235.49,7045.42,12280.9
107.542,3810.42,3992.25,7802.67
107.643,2318.08,3688.95,6007.03
107.743,5063.5,6894.65,11958.2
107.843,3844.54,4092.95,7937.49
107.943,6967.25,10188.7,17156
108.043,3769.97,3900.59,7670.56
108.144,3071.14,4354.74,7425.88
108.243,4708.07,6300.46,11008.5
108.346,4721.33,6856.64,11578
108.445,8035.68,9347.98,17383.7
108.545,3715.75,5579.28,9295.02
108.645,6587.69,8850.59,15438.3
108.745,7567.62,10037.3,17605
108.844,3173.48,4118.68,7292.16
108.945,3774.13,5955.16,9729.29
109.045,5326.33,6977.47,12303.8
109.147,6583.02,8545.73,15128.7
109.248,4431.63,5861.76,10293.4
109.358,6588.39,8709.75,15298.1
109.458,4386.74,6422.63,10809.4
109.557,5434.88,7121.83,12556.7
109.657,4176.34,5619.84,9796.18
109.757,5926.95,8549.47,14476.4
109.857,5349.66,7352.05,12701.7
109.956,4040.84,5196.71,9237.56
110.057,4440.09,6740.08,11180.2
110.164,5104.14,6807.27,11911.4
110.267,2761.22,2963.75,5724.97
110.369,4769.96,6109.6,10879.6
110.467,3859.28,5629.33,9488.61
110.568,4976.2,6969.41,11945.6
110.668,3086.35,2911.24,5997.58
110.768,4867.73,6158.8,11026.5
110.868,2991.02,4999.92,7990.94
110.969,5063.88,6730.46,11794.3
111.069,3331.5,3407.64,6739.15
111.169,5222.5,6667.04,11889.5
111.27,2915.85,4486.59,7402.44
111.369,5227.33,6994.36,12221.7
111.469,5182,7098.91,12280.9
111.569,4694.69,6327.13,11021.8
111.669,3012.84,3269.89,6282.73
111.769,3244.89,4456.05,7700.94
111.87,5443,7577.43,13020.4
111.97,4405.58,6174.35,10579.9
112.069,4992.05,6796.48,11788.5
112.17,3159.17,3310.07,6469.24
112.271,5259.09,6721.56,11980.7
112.37,4344.33,6450.09,10794.4
112.47,3794.38,5323.89,9118.27
112.571,5077.15,6943.71,12020.9
112.67,4801.45,7042.53,11844
112.77,3071.83,2795.41,5867.25
112.87,5511.49,7728.53,13240
112.97,4162.8,5814.97,9977.77
113.071,4076.86,5187.5,9264.36
113.171,5635.12,7942.44,13577.6
113.271,3737.36,5426.11,9163.48
113.372,5304.2,7213.56,12517.8
113.471,3607.83,3779.59,7387.42
113.572,3381.83,4500.34,7882.17
113.672,4390.44,6428.55,10819
113.771,4990.65,6936.81,11927.5
113.871,5469.55,7238.57,12708.1
113.971,3104.84,3658.04,6762.88
114.071,4993.47,6289.42,11282.9
114.171,2856.33,4496.67,7352.99
114.272,5452.42,6975.02,12427.4
114.372,5232.93,7265.82,12498.8
114.471,4866.57,6941.69,11808.3
114.571,5266.65,7030.13,12296.8
114.671,5010.42,6534.88,11545.3
114.771,5522,7624.82,13146.8
114.872,6489.39,7783.64,14273
114.972,4785.66,7182.14,11967.8
115.072,5093.55,6818.97,11912.5
115.173,2910.55,2940.68,5851.23
115.272,7587.17,11114.3,18701.5
115.373,2076.66,2000.76,4077.41
115.474,4924.81,6488.82,11413.6
115.573,8514.13,12220.1,20734.2
115.674,2529.63,2477.99,5007.62
115.774,3783.11,5250.01,9033.12
115.875,6789.76,8578.86,15368.6
115.974,3406.65,5256.21,8662.86
116.075,5157.67,6837.4,11995.1
116.175,2924.95,2986.32,5911.27
116.276,4263.48,5444.08,9707.56
116.375,3887.99,5810.86,9698.85
116.474,4372.92,6513.24,10886.2
116.575,3848.05,3966.96,7815.01
116.679,3019.44,4405.14,7424.59
116.775,5348.94,7061.31,12410.2
116.876,5756.34,7980.76,13737.1
116.976,5615.84,7199.18,12815
117.076,5424.78,7030.71,12455.5
117.176,5137.02,7225.78,12362.8
117.275,4041.36,4107.63,8148.99
117.376,5561.89,7087.58,12649.5
117.476,4347,5956.58,10303.6
117.576,2945.1,4401.63,7346.72
117.677,4833.81,6795.43,11629.2
117.777,5731.41,7321.27,13052.7
117.877,5083.08,6969.75,12052.8
117.977,4741.23,6892.22,11633.4
118.076,5395.4,6889.72,12285.1
118.177,4567.49,6116.19,10683.7
118.277,3835.24,4594.68,8429.92
118.382,3849.88,5406.19,9256.06
118.477,4271.86,6048.58,10320.4
118.576,4346.37,6025.24,10371.6
118.677,4382.29,5235.26,9617.55
118.777,5814.02,8494.48,14308.5
118.878,3306.58,3404.89,6711.47
118.978,5955.2,7848.13,13803.3
119.079,6486.04,9680.68,16166.7
119.179,3651.23,3902.7,7553.93
119.279,2323.62,3637.6,5961.23
119.38,8020.74,10497,18517.7
119.48,6849.01,9910.14,16759.1
119.58,5793.98,7188.42,12982.4
119.681,3832.27,4928.23,8760.5
119.78,6452.59,8966.23,15418.8
119.881,5724.86,7348.5,13073.4
119.981,3339.07,3772.49,7111.56
120.084,6991.21,10016,17007.2
120.184,2419.56,2297.87,4717.43
120.284,5110.13,6629.76,11739.9
120.385,8462.22,12463.9,20926.1
120.485,2031.02,1575.84,3606.86
120.584,2511.93,1000.78,3512.71
120.684,2870.87,914.231,3785.1
120.785,712.328,493.055,1205.38
120.885,1405.19,1556.3,2961.49
120.986,1738.7,1636.22,3374.92
121.085,1697.19,1717.21,3414.39
121.186,1816.13,1520.96,3337.09
121.286,1512.7,1400.23,2912.92
121.387,1622.86,2085.74,3708.6
121.486,2362.58,1391.25,3753.83
121.587,1882.88,1437.81,3320.69
121.687,1150.38,862.172,2012.55
121.787,1466.57,1128.51,2595.07
121.888,2053.95,1226.02,3279.97
121.988,1854.61,1393.27,3247.88
122.088,2310.63,1448.4,3759.03
122.188,2331.46,1722.87,4054.33
122.289,2200.84,1324.36,3525.2
122.388,2094.46,1309.87,3404.33
122.489,1774.33,1564.27,3338.6
122.589,1795.01,1141.27,2936.28
122.689,2665.57,1081.63,3747.2
122.789,1705.15,1047.89,2753.03
122.889,1645.07,1292.51,2937.58
122.989,1832.75,1007.44,2840.2
123.089,1208.35,505.692,1714.05
123.19,1552.04,670.013,2222.05
123.289,1319.24,325.582,1644.82
123.39,1387.47,759.327,2146.8
123.49,1457.26,1249.02,2706.28
123.59,1229.05,1063.11,2292.15
123.69,774.8,719.567,1494.37
123.79,1089.63,1112.41,2202.05
123.89,729.278,623.429,1352.71
123.99,481.901,399.828,881.73
124.091,1917.23,1975.5,3892.72
124.191,1719.94,1620.32,3340.26
124.291,2029.68,1851.51,3881.19
124.391,1435.8,953.132,2388.93
124.492,1310.92,1299.87,2610.79
124.591,931.557,834.897,1766.45
124.691,694.123,526.223,1220.35
124.792,770.443,447.542,1217.99
124.891,568.925,324.144,893.069
124.992,1557.77,1300.53,2858.3
125.092,1938.85,2069.65,4008.5
125.192,1950.71,1904.22,3854.93
125.292,1192.15,1025.62,2217.77
125.391,1355.48,1265.36,2620.84
125.492,724.424,534.839,1259.26
125.592,1453.42,1383.3,2836.72
125.693,1098.67,919.809,2018.48
125.792,798.194,722.499,1520.69
125.892,754.952,496.372,1251.32
125.992,1708.5,1571.58,3280.08
126.092,2302.25,2201.85,4504.1
126.193,1764.67,1723.82,3488.49
126.293,1183.17,992.931,2176.1
126.393,321.967,341.579,663.546
126.493,710.2,943.166,1653.37
126.594,665.062,822.056,1487.12
126.693,784.703,1029.76,1814.47
126.793,821.952,1084.42,1906.37
126.893,970.366,986.25,1956.62
126.993,680.241,874.238,1554.48
127.094,707.341,754.723,1462.06
127.193,673.985,784.129,1458.11
127.293,675.462,1002.13,1677.59
127.394,685.441,977.303,1662.74
127.493,686.731,911.198,1597.93
127.594,847.011,963.768,1810.78
127.694,621.446,649.595,1271.04
127.793,437.444,480.246,917.69
127.894,388.583,531.192,919.775
127.993,415.096,323.712,738.808
128.094,462.136,428.027,890.163
128.194,89.8237,111.99,201.814
128.293,78.7712,103.583,182.355
128.394,77.399,103.494,180.893
128.494,192.457,198.433,390.89
128.594,397.751,308.367,706.118
128.694,399.549,301.981,701.53
128.794,411.883,631.349,1043.23
128.894,596.808,569.768,1166.58
128.994,280.123,234.303,514.426
129.094,312.982,236.339,549.321
