Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
151.041,5070.35,7366.57,12436.9
151.142,5173.69,6375.63,11549.3
151.242,3300.06,3389.79,6689.85
151.343,6413.01,8335.48,14748.5
151.443,3436.04,4506.92,7942.96
151.542,4711.86,6930.24,11642.1
151.643,4375.19,4200.03,8575.22
151.744,5106.36,6375.47,11481.8
151.844,5763.8,7199.58,12963.4
151.944,4932.53,5946.41,10878.9
152.045,5004.45,6342.95,11347.4
152.145,5421.64,6768.04,12189.7
152.245,4948.17,7138.57,12086.7
152.345,5254.33,5398.79,10653.1
152.444,5441.84,6727.99,12169.8
152.545,2658.32,3651.64,6309.95
152.646,6768.29,8230.53,14998.8
152.746,4233.5,6408.64,10642.1
152.846,5526.33,7027.7,12554
152.946,5307.87,6611.88,11919.7
153.046,4838.55,4900.62,9739.17
153.147,5170.95,6619.2,11790.2
153.247,6154.14,6800.82,12955
153.347,5004.36,6053.67,11058
153.447,5271.11,6824.5,12095.6
153.547,4246.32,6505.25,10751.6
153.648,5187.43,5910.98,11098.4
153.748,3997.83,3935.88,7933.72
153.847,3574.09,5194.97,8769.06
153.947,7402.06,9387.13,16789.2
154.048,5200.18,6521.13,11721.3
154.148,4485.96,5792.9,10278.9
154.248,4994.85,7539.02,12533.9
154.349,5334.63,6773.46,12108.1
154.449,3260.22,3140.84,6401.06
154.549,7283.39,9317.54,16600.9
154.649,4319.58,5612.63,9932.21
154.749,5306.76,6634.12,11940.9
154.849,5449.2,6784.55,12233.8
154.949,4586.71,6837.93,11424.6
155.048,6418,8178.06,14596.1
155.148,4672.68,4686.34,9359.02
155.248,5233.65,6905.33,12139
155.349,3603.96,4715.5,8319.46
155.449,4303.85,6340.68,10644.5
155.549,5849.97,7461.92,13311.9
155.649,4635.26,6033.41,10668.7
155.75,5478.59,6191.67,11670.3
155.85,5476.67,7053.53,12530.2
155.95,4117.57,5454.99,9572.56
156.05,6256.74,7789.63,14046.4
156.151,5124.92,6805.14,11930.1
156.25,4534.09,6078.34,10612.4
156.35,5037.75,6966.99,12004.7
156.451,4353.83,5605.52,9959.35
156.551,4910.64,5034.06,9944.7
156.65,3349.15,4835.27,8184.42
156.751,6878.46,8945.43,15823.9
156.851,4250.07,5416.2,9666.27
156.952,5241.07,7253.23,12494.3
157.051,5710.3,7420.8,13131.1
157.151,5235.67,6530.62,11766.3
157.251,4809.76,4909.49,9719.24
157.351,5686.17,7398.73,13084.9
157.452,4246.48,5224.81,9471.28
157.552,4713.56,6040.64,10754.2
157.652,4397.25,6738.36,11135.6
157.752,5195.28,6519.89,11715.2
157.851,5278.81,5795.42,11074.2
157.952,3509.38,4116.62,7626.01
158.052,6230.49,8637.04,14867.5
158.153,5301.15,6633.72,11934.9
158.253,4851.92,6404.92,11256.8
158.353,4916,7143.54,12059.5
158.453,5918.6,6409.52,12328.1
158.553,4924.1,5500.64,10424.7
158.653,4241.64,5557.1,9798.74
158.754,5633.66,6931.88,12565.5
158.854,5190.69,6287.94,11478.6
158.954,4672.8,6457.63,11130.4
159.053,4783.17,6668.4,11451.6
159.154,5838.3,7541.22,13379.5
159.254,4991.67,5237.56,10229.2
159.354,4269.49,5515.8,9785.29
159.454,6329.21,7877.43,14206.6
159.555,4295.18,5277.32,9572.49
159.655,5264.24,6542.46,11806.7
159.755,4666.38,6445.76,11112.1
159.855,5408.15,7468.73,12876.9
159.955,4981.28,6521.96,11503.2
160.056,4753.63,4866.02,9619.64
160.156,4449.21,5510.06,9959.27
160.256,5937.94,7926.62,13864.6
160.355,5077.19,6602.18,11679.4
160.456,5307.07,6470.08,11777.2
160.556,4829.33,6311.12,11140.5
160.656,4647.15,6989.3,11636.5
160.757,4901.02,6019.18,10920.2
160.856,5382.68,5840.51,11223.2
160.956,4738.91,6286.23,11025.1
161.056,5900.51,7300.58,13201.1
161.156,4736.84,6054.91,10791.8
161.257,4108.88,6023.39,10132.3
161.357,5355.7,6920.85,12276.6
161.457,5163.84,5867.08,11030.9
161.557,5246.12,6254.61,11500.7
161.658,5630.14,7468.14,13098.3
161.757,4139.89,5516,9655.89
161.858,5382.86,6506.83,11889.7
161.958,5600.98,7042.72,12643.7
162.058,4617.36,6885.52,11502.9
162.157,3493.89,3831.62,7325.52
162.258,6618.63,7814.49,14433.1
162.358,3959.97,5356.5,9316.46
162.459,6216.29,7720.6,13936.9
162.558,3979.39,5297.24,9276.63
162.659,5890.04,7571.33,13461.4
162.759,4380.76,6714.09,11094.8
162.86,4428.1,5612.69,10040.8
162.959,5411.89,5974,11385.9
163.06,2527.55,3813.97,6341.52
163.161,8274.85,10418.2,18693
163.261,4695.88,6162.29,10858.2
163.36,4181.18,5526.6,9707.78
163.461,5112.81,7408.88,12521.7
163.561,5564.6,7229.7,12794.3
163.661,5063.24,5565.75,10629
163.762,3195.46,3446.1,6641.56
163.862,7284.56,9863.57,17148.1
163.962,4541.73,5937.61,10479.3
164.063,5337.24,6536.83,11874.1
164.163,4767.51,6692.25,11459.8
164.262,5158.14,7071.49,12229.6
164.363,5554.82,7195.76,12750.6
164.463,5060.21,5327.55,10387.8
164.563,5428.56,6859.56,12288.1
164.662,4853.3,6101.7,10955
164.763,5687.57,7340.89,13028.5
164.863,4387.85,5748.24,10136.1
164.963,4673.98,6902.5,11576.5
165.063,5759.11,7249.43,13008.5
165.165,3806.88,4215.26,8022.14
165.265,5775.09,7281.62,13056.7
165.365,5355.55,6736.18,12091.7
165.465,3402.05,4549.82,7951.87
165.565,6074.24,8003.8,14078
165.664,5084.74,7181.72,12266.5
165.765,4800.11,6350.46,11150.6
165.865,5466.45,5799.18,11265.6
165.964,5302.61,6913.04,12215.7
166.065,2761.8,3657.15,6418.95
166.166,7432.94,9105.89,16538.8
166.265,4370.76,6006.66,10377.4
166.366,6377.45,7925.71,14303.2
166.466,5597.56,7062.47,12660
166.566,4820.06,7239.05,12059.1
166.667,4819.57,6127.12,10946.7
166.766,6429.26,7282.1,13711.4
166.867,3225.19,3461.87,6687.06
166.967,7416.08,10148.8,17564.9
167.067,3186.03,4158.65,7344.68
167.167,7932.17,9940.78,17872.9
167.268,4268.82,5647.44,9916.26
167.367,4714.52,6835.77,11550.3
167.468,5716.79,7600.71,13317.5
167.568,5654.85,7257.6,12912.5
167.669,3359.45,3479.04,6838.49
167.768,6396.05,8210.46,14606.5
167.869,2990.55,3856.91,6847.45
167.969,7415.5,9497.07,16912.6
168.07,3879.76,5293.39,9173.15
168.171,6721.78,8374.81,15096.6
168.27,4527.68,6598.01,11125.7
168.371,6083.69,7213.23,13296.9
168.471,5167.22,5039.54,10206.8
168.572,5332.32,6880.43,12212.7
168.672,4318.54,5236.12,9554.66
168.772,4236.11,6365.11,10601.2
168.872,5386.13,7109.23,12495.4
168.973,4736.11,4573.43,9309.54
169.073,5492.51,7172.79,12665.3
169.173,4348.86,5369.38,9718.25
169.273,5274.79,6486.45,11761.2
169.373,4369.28,6644.47,11013.7
169.472,5521.3,7065.75,12587.1
169.572,5053.42,6440.15,11493.6
169.672,4024.72,3970.15,7994.86
169.772,4699.54,6293.7,10993.2
169.872,4469.62,5621.89,10091.5
169.973,4721.58,7015.69,11737.3
170.073,1240.61,683.055,1923.66
170.174,2017.87,707.885,2725.75
170.273,1956.13,657.532,2613.66
170.373,1282.96,363.391,1646.35
170.473,799.318,332.65,1131.97
170.574,575.355,464.097,1039.45
170.673,857.405,476.008,1333.41
170.773,1266.03,816.97,2083
170.873,1249.61,803.985,2053.6
170.974,1381.01,1010.38,2391.39
171.074,874.672,528.941,1403.61
171.173,1265.29,857.123,2122.41
171.274,1796.58,855.158,2651.74
171.374,1266.32,794.076,2060.4
171.475,1049.7,704.233,1753.94
171.575,1019.26,765.928,1785.19
171.675,1159.95,697.056,1857
171.775,1759.79,967.231,2727.03
171.875,1184.46,740.929,1925.39
171.975,1675.88,986.945,2662.82
172.076,1676.25,821.445,2497.7
172.176,1651.57,1057.98,2709.55
172.277,1534.79,960.528,2495.31
172.376,1676.96,1058.21,2735.16
172.477,1245.31,617.382,1862.69
172.577,1633.32,1106.72,2740.04
172.678,1450.13,910.337,2360.47
172.778,1436.94,732.192,2169.13
172.878,2200.61,793.629,2994.24
172.978,1265.16,801.345,2066.51
173.078,1473.8,774.234,2248.04
173.179,1389.57,953.489,2343.06
173.278,1432.21,690.514,2122.73
173.379,1100.89,425.987,1526.87
173.479,1929.46,649.198,2578.66
173.579,1636.55,431.268,2067.82
173.68,1123.25,567.718,1690.97
173.78,957.327,839.648,1796.97
173.88,905.8,472.715,1378.52
173.98,345.529,182.344,527.873
174.081,514.115,321.079,835.194
174.181,482.669,300.152,782.822
174.281,864.369,542.727,1407.1
174.381,2088.17,657.344,2745.51
174.482,1765.14,519.852,2284.99
174.582,1928.68,536.419,2465.1
174.682,1690.63,956.97,2647.6
174.782,1270.08,1249.66,2519.73
174.882,1032.11,1161.47,2193.58
174.983,764.471,538.722,1303.19
175.083,591.427,397.974,989.401
175.183,733.489,428.67,1162.16
175.283,1462.78,391.016,1853.8
175.383,1717.26,304.141,2021.4
175.484,943.631,195.613,1139.24
175.584,650.868,269.395,920.264
175.684,370.298,196.493,566.79
175.784,1617.66,1059.81,2677.47
175.885,799.296,493.279,1292.57
175.985,651.407,391.172,1042.58
176.085,865.65,635.918,1501.57
176.186,926.429,937.919,1864.35
176.286,1975.81,639.69,2615.5
176.386,1761.58,259.665,2021.24
176.486,1796.76,217.754,2014.51
176.587,626.837,392.251,1019.09
176.686,878.664,1073.45,1952.11
176.787,665.115,878.47,1543.59
176.887,872.126,1164.84,2036.96
176.988,812.422,1299.61,2112.03
177.087,723.76,1071.35,1795.11
177.186,518.469,658.707,1177.18
177.287,688.29,676.726,1365.02
177.387,564.192,777.74,1341.93
177.488,729.911,1136.38,1866.29
177.588,589.852,1019.43,1609.28
177.688,698.427,1049.5,1747.93
177.789,759.44,1047.91,1807.35
177.888,200.288,241.059,441.347
177.987,208.805,254.339,463.144
178.087,336.348,415.522,751.869
178.187,338.525,494.2,832.724
178.287,394.864,625.327,1020.19
178.388,513.393,760.228,1273.62
178.488,606.957,492.824,1099.78
178.588,144.485,131.378,275.863
178.688,91.7152,93.6339,185.349
178.788,133.942,147.43,281.373
178.889,124.419,152.831,277.251
178.989,398.219,608.655,1006.87
179.089,291.804,465.88,757.684
179.19,371.153,620.379,991.531
179.29,397.074,651.265,1048.34
179.39,433.372,428.314,861.685
179.491,251.51,267.194,518.705
179.59,483.247,436.964,920.211
179.689,1093.1,648.304,1741.4
