Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
963.398,83.9443,76.0531,159.997
963.499,139.495,114.476,253.971
963.599,118.479,83.5053,201.985
963.699,110.777,91.4118,202.189
963.798,47.4958,35.5698,83.0655
963.898,123.05,90.0499,213.1
963.998,122.175,109.564,231.738
964.098,73.7299,56.5993,130.329
964.198,91.063,73.9686,165.032
964.298,100.186,76.9766,177.162
964.398,78.9088,71.0502,149.959
964.499,55.1296,42.3744,97.504
964.599,99.3248,85.1546,184.479
964.699,88.6662,71.6736,160.34
964.799,63.664,39.6064,103.27
964.9,117.075,97.8803,214.955
965,152.091,133.919,286.01
965.1,65.8547,47.0662,112.921
965.2,66.4557,62.4704,128.926
965.301,94.9843,85.8253,180.81
965.401,59.7664,42.9344,102.701
965.5,114.899,66.7397,181.639
965.6,85.273,85.3946,170.668
965.7,86.1171,64.8813,150.998
965.8,71.1418,48.6112,119.753
965.901,105.078,85.8445,190.922
966.001,130.338,114.734,245.072
966.101,68.0518,43.2845,111.336
966.202,146.559,97.0637,243.623
966.302,133.484,111.304,244.788
966.402,63.1181,43.9674,107.085
966.503,114.678,73.7952,188.474
966.603,85.321,83.9347,169.256
966.703,62.953,52.6509,115.604
966.803,113.663,65.961,179.624
966.903,177.104,113.583,290.687
967.002,106.919,96.031,202.95
967.101,81.7248,61.9686,143.693
967.202,120.255,94.313,214.568
967.302,79.6608,66.256,145.917
967.402,42.2214,31.6762,73.8976
967.503,107.964,83.3926,191.357
967.603,135.653,88.1395,223.793
967.703,417.493,192.398,609.891
967.804,484.748,229.546,714.293
967.904,191.488,127.353,318.841
968.004,95.479,79.2333,174.712
968.105,69.3306,61.2083,130.539
968.204,110.315,92.6817,202.997
968.303,367.619,119.366,486.985
968.402,552.248,107.712,659.96
968.503,96.8429,85.9322,182.775
968.603,110.167,81.7286,191.896
968.703,55.6915,35.84,91.5315
968.804,73.6902,71.6147,145.305
968.904,145.608,112.314,257.921
969.004,151.502,83.6954,235.197
969.104,87.6538,69.1014,156.755
969.205,82.2931,77.3882,159.681
969.305,72.2765,54.1011,126.378
969.405,84.5242,57.1162,141.64
969.506,66.0474,68.688,134.735
969.606,63.305,59.7158,123.021
969.706,119.457,55.9738,175.43
969.807,64.791,58.8064,123.597
969.906,104.131,90.4721,194.603
970.005,87.7757,65.4267,153.202
970.104,102.726,72.9478,175.674
970.205,67.3184,69.0374,136.356
970.305,43.3389,34.5101,77.849
970.405,154.892,87.6083,242.5
970.506,77.7382,73.2851,151.023
970.606,68.089,56.281,124.37
970.707,66.5242,59.3222,125.846
970.807,100.352,74.3866,174.739
970.907,87.7568,77.0419,164.799
971.007,66.9536,64.3494,131.303
971.108,147.052,90.6682,237.72
971.207,83.2899,70.1737,153.464
971.306,64.7098,38.444,103.154
971.406,90.071,80.2765,170.348
971.506,100.324,76.3328,176.657
971.606,48.3795,37.9277,86.3072
971.707,63.5802,64.3878,127.968
971.807,149.45,90.0147,239.464
971.907,211.873,131.609,343.482
972.007,101.97,88.7354,190.705
972.108,98.6106,93.8464,192.457
972.208,90.6547,67.9322,158.587
972.308,72.7424,48.569,121.311
972.408,64.3104,70.656,134.966
972.509,126.31,85.6358,211.946
972.608,52.0314,35.6109,87.6422
972.709,64.128,59.1629,123.291
972.809,71.7459,78.519,150.265
972.909,109.912,85.4003,195.313
973.009,131.601,98.2989,229.9
973.11,87.1558,82.2298,169.386
973.21,84.4173,57.5347,141.952
973.311,67.1418,44.8806,112.022
973.411,172.06,74.7872,246.847
973.511,456.899,100.675,557.574
973.611,60.3738,47.1936,107.567
973.712,85.5142,65.751,151.265
973.811,68.3824,68.4994,136.882
973.91,96.821,55.1473,151.968
974.01,136.052,125.831,261.883
974.109,99.8285,87.9443,187.773
974.209,52.9062,41.4534,94.3597
974.31,84.2451,71.0214,155.267
974.41,100.169,81.2992,181.468
974.51,62.9165,52.2042,115.121
974.611,64.2234,54.4877,118.711
974.711,93.4726,77.5616,171.034
974.811,76.3174,61.1834,137.501
974.911,78.7597,58.5453,137.305
975.012,108.437,111.493,219.93
975.112,89.3696,75.1853,164.555
975.212,52.5139,32.889,85.4029
975.313,81.6243,71.5904,153.215
975.412,111.296,89.2406,200.537
975.511,79.1731,54.4627,133.636
975.611,76.3501,60.7379,137.088
975.711,85.0314,83.1489,168.18
975.811,70.7277,49.8298,120.557
975.911,340.84,197.291,538.131
976.012,387.485,254.241,641.726
976.112,164.815,133.795,298.609
976.212,90.5722,63.1366,153.709
976.312,85.8758,77.4701,163.346
976.413,77.2557,77.6851,154.941
976.513,50.0256,34.3757,84.4013
976.613,90.9158,71.2544,162.17
976.714,74.1792,69.8566,144.036
976.814,63.2173,47.4925,110.71
976.914,122.985,98.7085,221.693
977.015,139.034,119.393,258.427
977.114,71.7504,60.9382,132.689
977.213,85.0566,69.3211,154.378
977.314,461.811,268,729.811
977.414,253.033,165.955,418.988
977.514,84.0141,60.4026,144.417
977.615,151.583,119.046,270.628
977.715,567.366,302.621,869.988
977.815,299.426,124.025,423.451
977.915,164.749,126.758,291.507
978.016,147.05,138.524,285.574
978.116,92.6048,58.3181,150.923
978.216,73.024,67.2806,140.305
978.317,93.1795,88.2054,181.385
978.416,75.6262,50.7763,126.403
978.516,79.7498,71.6781,151.428
978.617,80.5011,78.4685,158.97
978.717,81.5219,59.0784,140.6
978.817,91.3939,58.1504,149.544
978.918,98.2125,94.2022,192.415
979.018,136.502,120.162,256.664
979.118,63.7382,54.5235,118.262
979.219,82.7162,78.9184,161.635
979.319,71.8509,72.3866,144.237
979.418,53.1219,34.9207,88.0427
979.518,125.907,79.2365,205.143
979.618,75.3971,76.2342,151.631
979.718,56.3782,45.289,101.667
979.819,72.8397,56.4506,129.29
979.919,112.734,95.6602,208.394
980.019,84.7002,81.4547,166.155
980.119,100.787,75.1085,175.896
980.22,123.837,84.5952,208.433
980.32,83.5277,80.0915,163.619
980.42,53.2429,34.1971,87.44
980.521,94.7226,81.216,175.939
980.621,95.5066,82.567,178.074
980.721,61.3818,44.3002,105.682
980.821,92.8838,78.7834,171.667
980.922,191.21,115.389,306.598
981.021,108.211,94.4986,202.709
981.121,85.9469,67.3094,153.256
981.222,131.012,105.942,236.955
981.322,89.3933,68.5018,157.895
981.423,71.2186,53.2902,124.509
981.524,95.8555,85.9805,181.836
981.624,145.167,90.2099,235.377
981.724,84.105,52.0019,136.107
981.825,90.1843,77.5814,167.766
981.925,170.716,129.245,299.962
982.025,99.0784,77.2717,176.35
982.126,131.213,83.7683,214.982
982.226,109.379,94.7059,204.085
982.325,100.426,72.0472,172.473
982.425,155.285,86.2067,241.492
982.525,105.312,92.9485,198.26
982.625,112.946,87.9162,200.862
982.725,104.223,63.6096,167.832
982.826,113.62,87.9853,201.606
982.926,272.428,171.572,443.999
983.026,152.733,108.932,261.665
983.127,235.929,162.257,398.186
983.227,150.955,114.424,265.379
983.327,102.407,57.0336,159.441
983.428,154.443,103.377,257.82
983.528,134.858,102.524,237.382
983.628,109.638,77.737,187.375
983.727,679.844,155.801,835.645
983.827,231.966,129.352,361.318
983.927,163.669,111.255,274.925
984.026,116.359,84.2394,200.598
984.127,163.444,123.556,287
984.227,147.686,102.406,250.092
984.327,99.1917,55.993,155.185
984.428,141.615,107.501,249.116
984.528,214.6,118.336,332.936
984.628,105.14,63.0675,168.207
984.728,115.571,86.7347,202.305
984.829,157.58,115.732,273.312
984.929,167.295,108.404,275.699
985.029,139.624,107.466,247.089
985.13,156.776,118.595,275.372
985.229,201.847,111.904,313.751
985.328,114.699,64.5779,179.277
985.429,134.36,102.771,237.132
985.529,150.376,109.235,259.611
985.629,110.019,64.4595,174.478
985.73,146.967,100.326,247.293
985.83,150.97,117.241,268.211
985.93,209.033,97.8918,306.925
986.031,167.946,117.982,285.928
986.131,146.925,107.937,254.862
986.231,126.337,87.3971,213.734
986.331,139.884,89.388,229.272
986.43,130.486,93.6582,224.144
986.53,123.857,84.5408,208.397
986.631,172.164,93.264,265.428
986.731,157.136,102.356,259.492
986.831,146.87,104.612,251.482
986.931,150.096,86.6701,236.766
987.032,186.548,147.983,334.531
987.132,157.27,111.33,268.6
987.232,152.129,75.3299,227.459
987.333,200.815,122.958,323.773
987.433,188.214,126.155,314.369
987.533,124.328,73.049,197.377
987.634,150.979,95.7146,246.694
987.733,727.967,377.328,1105.3
987.832,316.113,154.322,470.435
987.932,185.272,107.39,292.662
988.033,243.648,163.561,407.209
988.133,195.942,120.735,316.678
988.233,137.61,74.1926,211.802
988.334,165.748,125.712,291.46
988.434,175.907,118.428,294.335
988.534,162.564,97.7286,260.292
988.635,154.156,101.115,255.271
988.735,198.948,134.922,333.87
988.835,124.494,71.6762,196.17
988.936,194.338,122.641,316.979
989.036,191.51,145.313,336.823
989.135,145.385,98.3344,243.72
989.234,176.954,104.051,281.005
989.334,150.743,107.672,258.415
989.434,188.881,115.689,304.57
989.534,126.236,82.247,208.483
989.635,181.303,116.031,297.334
989.735,149.72,113.229,262.949
989.835,108.497,57.7165,166.213
989.936,211.696,147.322,359.018
990.036,182.712,142.04,324.751
990.136,127.388,77.6627,205.05
990.237,153.994,115.328,269.322
990.336,186.715,135.232,321.947
990.435,113.967,67.7482,181.715
990.535,133.964,95.3466,229.31
990.635,175.611,125.683,301.293
990.735,140.856,89.561,230.417
990.836,138.95,85.7939,224.744
990.936,206.722,152.984,359.706
991.036,199.124,138.459,337.583
991.137,131.681,77.9603,209.641
991.237,153.791,109.743,263.533
991.337,191.967,138.187,330.154
991.438,114.413,64.08,178.493
991.537,156.264,105.537,261.801
991.636,165.119,125.624,290.744
991.736,113.83,64.3942,178.224
991.837,170.442,105.746,276.188
991.937,191.468,140.678,332.145
992.038,171.14,120.009,291.149
992.138,167.346,98.8819,266.228
992.238,170.431,114.687,285.119
992.339,140.506,94.4102,234.916
992.439,162.333,94.2093,256.542
992.539,186.426,134.479,320.905
992.639,141.313,98.3538,239.666
992.738,101.796,57.3171,159.113
992.838,186.832,128.675,315.507
992.939,820.988,261.843,1082.83
993.039,170.716,118.607,289.323
993.139,185.99,114.129,300.118
993.239,214.525,137.9,352.425
993.34,148.008,94.6067,242.614
993.44,150.577,100.854,251.431
993.54,189.451,133.758,323.209
993.641,164.676,100.287,264.963
993.74,148.266,78.1071,226.373
993.839,193.839,140.614,334.453
993.939,228.581,153.908,382.489
994.039,206.87,120.192,327.062
994.139,187.672,142.744,330.417
994.239,181.929,125.773,307.702
994.34,143.959,73.5098,217.469
994.44,157.017,99.3402,256.357
994.54,165.47,123.662,289.132
994.641,147.901,92.1914,240.093
994.741,172.536,100.521,273.057
994.841,142.339,106.067,248.405
994.942,200.625,139.615,340.241
995.041,196.591,119.924,316.516
995.14,161.117,116.15,277.267
995.241,160.963,112.445,273.407
995.341,150.865,81.4982,232.363
995.441,193.516,125.065,318.58
995.542,153.992,116.152,270.144
995.642,121.473,68.5677,190.04
995.743,200.34,123.532,323.872
995.843,176.556,120.424,296.979
995.942,177.414,112.663,290.076
996.042,178.692,132.744,311.437
996.142,209.655,139.775,349.43
996.242,143.142,89.5686,232.71
996.343,131.817,88.368,220.185
996.443,194.629,129.289,323.918
996.543,159.884,105.608,265.492
996.644,114.084,64.9542,179.038
996.744,165.277,123.188,288.465
996.844,188.782,123.274,312.056
996.944,165.86,96.208,262.068
997.045,180.136,133.882,314.018
997.145,231.535,145.059,376.595
997.244,141.423,83.2407,224.663
997.344,160.58,100.35,260.93
997.444,172.339,128.304,300.643
997.544,186.462,104.861,291.324
997.645,193.206,103.269,296.476
997.745,777.523,370.536,1148.06
997.845,374.042,195.734,569.775
997.946,264.852,147.556,412.409
998.046,241.609,159.215,400.824
998.146,193.654,138.199,331.853
998.247,137.931,76.2509,214.182
998.346,202.191,133.901,336.092
998.445,155.663,115.114,270.777
998.546,159.521,99.2806,258.802
998.646,229.654,129.168,358.822
998.746,263.772,157.867,421.639
998.847,583.461,203.991,787.452
998.947,202.848,131.313,334.161
999.047,240.529,154.676,395.204
999.147,150.948,99.7235,250.672
999.248,134.23,82.8742,217.104
999.348,242.862,155.478,398.34
999.448,184.642,122.625,307.267
999.549,129.524,72.8141,202.339
999.648,231.969,167.521,399.49
999.747,181.612,118.857,300.468
999.848,144.922,75.5821,220.504
999.948,194.324,135.622,329.946
1000.05,277.958,168.11,446.068
1000.15,163.148,92.6944,255.842
1000.25,143.631,87.5046,231.136
1000.35,172.664,127.4,300.064
1000.45,149.528,91.8445,241.373
1000.55,149.565,96.8781,246.443
1000.65,131.864,87.1142,218.978
1000.75,227.66,128.947,356.607
1000.85,147.853,84.0133,231.866
1000.95,195.226,132.559,327.785
1001.05,213.576,163.318,376.893
1001.15,126.75,65.3894,192.14
1001.25,187.091,113.56,300.651
1001.35,157.38,113.62,271
1001.45,171.483,84.1363,255.619
1001.55,177.694,108.579,286.273
1001.65,172.294,114.039,286.333
1001.75,114.731,73.6864,188.417
1001.85,157.107,99.9635,257.071
1001.95,234.67,147.313,381.983
1002.05,165.926,122.179,288.104
1002.15,181.475,78.1779,259.652
1002.25,199.745,135.307,335.052
1002.35,165.286,105.926,271.212
1002.45,111.709,55.0861,166.796
1002.55,190.465,133.831,324.296
1002.65,212.944,126.769,339.713
1002.75,136.979,76.9216,213.9
1002.85,206.101,109.494,315.595
1002.95,230.869,159.068,389.937
1003.05,181.4,114.503,295.903
1003.15,156.436,87.2512,243.687
1003.25,185.821,135.614,321.436
1003.35,190.194,114.902,305.096
1003.45,161.205,82.3936,243.599
1003.55,211.74,122.697,334.436
1003.65,234.393,163.808,398.201
1003.75,132.435,61.5855,194.021
1003.85,189.434,125.88,315.313
1003.95,209.894,158.165,368.06
1004.05,160.558,99.8387,260.397
1004.15,200.504,121.546,322.051
1004.25,200.381,125.292,325.672
1004.35,150.209,97.5597,247.769
1004.46,164.492,93.8579,258.349
1004.55,183.986,127.171,311.157
1004.65,133.3,90.9242,224.224
1004.75,140.233,89.264,229.497
1004.85,203.878,127.331,331.21
1004.95,224.34,152.645,376.986
1005.06,148.416,86.6714,235.087
1005.16,248.198,168.345,416.543
1005.26,185.123,131.756,316.879
1005.36,118.161,68.9574,187.119
1005.46,190.913,128.876,319.789
1005.56,177.455,119.422,296.877
1005.66,159.512,87.7875,247.3
1005.76,128,78.9306,206.931
1005.86,190.009,132.782,322.791
1005.96,206.988,130.014,337.002
1006.06,153.409,94.6278,248.036
1006.16,171.868,132.438,304.306
1006.26,201.521,127.854,329.375
1006.36,146.312,72.9165,219.228
1006.46,156.174,110.614,266.788
1006.56,182.964,127.649,310.613
1006.66,123.563,60.3878,183.951
1006.76,153.821,101.4,255.221
1006.86,170.031,119.43,289.461
1006.96,176.849,108.695,285.544
1007.06,197.052,117.43,314.482
1007.16,158.928,114.454,273.382
1007.26,144.233,98.4461,242.679
1007.36,152.3,89.2166,241.517
1007.46,178.628,110.744,289.373
1007.56,143.419,95.9898,239.409
1007.66,234.893,115.359,350.253
1007.76,846.576,430.848,1277.42
1007.86,273.036,146.479,419.515
1007.96,161.746,80.2278,241.974
1008.06,240.37,161.435,401.805
1008.16,198.275,129.916,328.191
1008.26,127.048,69.5149,196.563
1008.36,161.244,108.819,270.062
1008.46,194.147,116.13,310.276
1008.56,152.137,89.2352,241.372
1008.66,114.057,72.2054,186.262
1008.76,221.326,152.033,373.359
1008.86,198.698,118.917,317.615
1008.96,153.693,91.6269,245.32
1009.06,686.833,275.039,961.872
1009.16,236.963,136.198,373.161
1009.26,137.748,68.0378,205.786
1009.36,177.588,119.752,297.34
1009.46,190.505,142.819,333.324
1009.56,132.858,73.9206,206.778
1009.66,167.001,104.041,271.042
1009.76,160.993,117.012,278.004
1009.86,183.385,103.584,286.969
1009.96,216.632,133.009,349.642
1010.06,195.62,141.7,337.32
1010.16,159.904,107.037,266.941
1010.26,140.893,74.4307,215.324
1010.36,171.228,108.46,279.688
1010.46,169.757,118.858,288.614
1010.56,134.856,71.0938,205.949
1010.66,189.343,110.402,299.745
1010.76,235.472,160.964,396.435
1010.86,152.531,90.5088,243.039
1010.96,204.157,132.24,336.397
1011.06,225.443,145.286,370.73
1011.16,152.642,101.492,254.134
1011.26,168.57,91.2134,259.783
1011.36,231.572,136.837,368.409
1011.46,172.537,115.337,287.874
1011.56,119.337,58.9606,178.298
1011.66,186.716,125.642,312.357
1011.77,172.372,103.164,275.536
1011.87,153.88,86.2445,240.124
1011.97,211.763,145.325,357.088
1012.07,231.174,154.326,385.5
1012.16,172.199,96.5838,268.783
1012.26,131.278,83.7613,215.039
1012.36,181.503,122.347,303.85
1012.46,149.237,87.6026,236.84
1012.56,136.862,71.0003,207.862
1012.67,204.273,123.906,328.179
1012.77,193.704,122.452,316.157
1012.87,200.125,84.4992,284.624
1012.97,212.088,150.156,362.244
1013.07,205.987,146.566,352.552
1013.17,133.435,71.9341,205.369
1013.27,162.534,91.241,253.775
1013.37,204.829,128.481,333.309
1013.47,153.218,97.5078,250.726
1013.57,164.867,84.8537,249.72
1013.67,159.514,108.779,268.293
1013.77,141.447,89.4829,230.93
1013.87,186.676,109.006,295.683
1013.97,232.285,141.783,374.068
1014.07,231.343,153.466,384.809
1014.17,130.237,60.6739,190.911
1014.27,195.452,121.071,316.523
1014.37,166.665,113.331,279.996
1014.47,120.352,62.8704,183.222
1014.57,177.494,109.154,286.648
1014.67,175.718,109.256,284.973
1014.77,145.42,84.672,230.092
1014.87,176.079,99.2928,275.372
1014.97,223.874,148.162,372.036
1015.07,169.771,112.9,282.671
1015.17,116.829,58.7168,175.546
1015.27,173.691,112.089,285.78
1015.37,160.04,100.143,260.183
1015.47,173.593,75.5782,249.171
1015.57,164.922,105.06,269.983
1015.67,180.134,108.693,288.828
1015.77,133.786,81.9552,215.741
1015.87,158.433,99.4166,257.85
1015.97,222.511,159.185,381.696
1016.07,160.559,103.766,264.325
1016.17,146.538,82.896,229.434
1016.27,273.156,148.911,422.068
1016.37,182.773,115.771,298.544
1016.47,138.04,67.3459,205.386
1016.57,161.21,120.832,282.042
1016.67,152.026,106.263,258.289
1016.77,113.518,56.8845,170.403
1016.87,179.616,103.546,283.162
1016.97,251.466,156.458,407.923
1017.07,155.468,90.9026,246.371
1017.17,159.937,85.5137,245.451
1017.27,146.443,100.934,247.377
1017.37,134.86,80.9325,215.792
1017.47,135.769,79.959,215.728
1017.57,159.606,95.8854,255.491
1017.67,365.402,181.228,546.63
1017.77,724.06,320.086,1044.15
1017.87,322.298,182.6,504.897
1017.97,280.518,170.143,450.662
1018.07,135.249,71.849,207.098
1018.17,185.121,116.17,301.292
1018.27,168.652,100.788,269.441
1018.37,182.913,90.4422,273.356
1018.47,146.134,85.9981,232.132
1018.57,188.733,110.856,299.589
1018.67,141.863,91.7594,233.622
1018.77,111.128,62.9882,174.116
1018.87,188.872,118.449,307.321
1018.97,328.347,208.396,536.742
1019.07,629.571,198.485,828.056
1019.17,185.51,120.859,306.369
1019.27,206.572,116.46,323.032
1019.37,121.606,57.0669,178.673
1019.48,138.822,95.207,234.029
1019.58,163.782,108.738,272.52
1019.68,131.792,75.1443,206.936
1019.78,172.956,77.0106,249.966
1019.88,171.855,113.499,285.354
1019.98,205.445,130.735,336.18
1020.08,136.152,67.6544,203.807
1020.18,147.782,102.037,249.82
1020.28,153.176,102.193,255.368
1020.38,111.954,60.7962,172.75
1020.48,189.068,92.2189,281.286
1020.58,150.881,109.647,260.528
1020.68,123.203,71.1469,194.35
1020.78,134.289,72.2944,206.584
1020.88,155.575,101.088,256.663
1020.98,178.412,123.441,301.853
1021.08,149.575,86.3264,235.901
1021.18,194.748,103.207,297.955
1021.28,159.683,91.6653,251.348
1021.38,104.709,48.1427,152.852
1021.48,131.226,91.2006,222.426
1021.58,168.861,112.952,281.812
1021.68,126.543,67.4163,193.959
1021.78,123.722,64.2444,187.967
1021.88,229.693,157.88,387.574
1021.98,184.385,112.94,297.325
1022.08,151.143,76.2944,227.437
1022.18,140.561,97.4106,237.971
1022.28,150.177,97.9885,248.165
1022.38,103.208,45.7805,148.988
1022.48,151.441,90.7642,242.205
1022.58,167.32,118.578,285.898
1022.68,104.919,54.672,159.591
1022.78,155.384,86.0781,241.462
1022.88,159.855,105.807,265.661
1022.98,162.667,101.687,264.354
1023.08,166.038,90.2426,256.28
1023.18,147.608,91.0214,238.629
1023.28,158.284,108.06,266.344
1023.38,96.7392,45.2314,141.971
1023.48,185.07,107.704,292.774
1023.58,143.13,99.632,242.762
1023.68,94.2144,49.7152,143.93
1023.78,169.812,95.1725,264.984
1023.88,170.263,100.817,271.08
1023.98,175.569,111.812,287.38
1024.09,171.636,111.12,282.756
1024.19,187.551,109.353,296.904
1024.29,129.178,79.8982,209.076
1024.39,97.207,52.2912,149.498
1024.49,157.315,102.097,259.411
1024.59,151.752,95.1322,246.884
1024.69,136.507,53.632,190.139
1024.79,165.856,113.922,279.778
1024.89,179.092,109.661,288.753
1024.99,147.695,85.335,233.03
1025.09,135.071,93.3376,228.409
1025.19,152.759,102.331,255.09
1025.29,123.061,67.815,190.876
1025.39,128.946,65.943,194.889
1025.49,146.529,103.389,249.917
1025.59,138.975,87.015,225.99
1025.69,100.505,48.4365,148.941
1025.79,125.972,86.9414,212.914
1025.89,169.93,107.214,277.144
1025.99,140.842,82.3629,223.204
1026.09,167.294,91.0272,258.321
1026.19,156.252,113.395,269.647
1026.29,114.33,64.4294,178.76
1026.39,127.54,76.1715,203.712
1026.49,137.996,101.733,239.729
1026.59,115.651,76.1363,191.787
1026.69,118.686,52.8213,171.507
1026.79,170.147,91.6467,261.793
1026.89,188.793,99.2416,288.035
1026.99,141.423,74.8608,216.284
1027.09,175.218,103.403,278.621
1027.19,156.127,85.9187,242.046
1027.29,132.766,67.7882,200.554
1027.39,180.772,100.979,281.751
1027.49,182.402,94.7891,277.191
1027.59,160.449,83.9392,244.388
1027.69,383.878,179.035,562.913
1027.79,676.436,339.733,1016.17
1027.89,325.081,199.216,524.296
1027.99,173.592,89.5127,263.105
1028.09,183.386,94.2856,277.671
1028.19,238.238,108.24,346.478
1028.29,136.963,71.9718,208.934
1028.39,118.618,48.3949,167.012
1028.49,139.271,71.4944,210.765
1028.59,139.141,81.3274,220.468
1028.69,92.2246,37.6698,129.894
1028.79,157.541,96.3821,253.923
1028.89,223.028,134.951,357.979
1028.99,156.746,88.2707,245.017
1029.09,175.564,93.5494,269.113
1029.19,148.667,79.7828,228.45
1029.29,138.69,80.768,219.458
1029.39,128.95,51.2896,180.24
1029.49,133.89,70.8032,204.693
1029.59,170.191,82.0019,252.193
1029.69,116.333,54.1082,170.442
1029.79,134.323,61.5539,195.877
1029.89,166.933,86.912,253.845
1029.99,160.106,95.3062,255.412
1030.09,135.923,67.833,203.756
1030.19,138.675,67.6307,206.306
1030.29,141.976,69.84,211.816
1030.39,100.614,38.5467,139.161
1030.49,142.442,71.0006,213.443
1030.59,143.54,77.7453,221.286
1030.69,107.362,50.6074,157.969
1030.79,142.929,87.4419,230.371
1030.89,167.162,95.1686,262.33
1030.99,224.041,119.569,343.61
1031.09,126.262,60.1702,186.433
1031.19,164.435,82.2784,246.714
1031.29,472.451,160.351,632.802
1031.39,286.214,102.554,388.768
1031.49,140.45,63.9936,204.444
1031.59,152.623,88.6976,241.32
1031.69,169.434,71.5251,240.959
1031.79,143.605,60.3035,203.909
1031.89,174.978,89.223,264.201
1031.99,181.514,110.959,292.472
1032.09,111.102,50.105,161.207
1032.19,140.203,70.5043,210.707
1032.29,144.022,76.2285,220.251
1032.39,143.707,53.7651,197.472
1032.49,129.477,56.1613,185.638
1032.6,130.772,66.9344,197.706
1032.7,114.87,56.5766,171.446
1032.8,103.172,54.4736,157.645
1032.9,173.07,94.1965,267.267
1033,209.981,134.481,344.462
1033.1,149.782,61.7606,211.542
1033.2,152.296,67.5123,219.808
1033.3,131.263,66.8677,198.13
1033.4,130.497,57.5877,188.085
1033.49,119.476,63.113,182.589
1033.6,133.874,72.3123,206.186
1033.7,116.408,60.4858,176.893
1033.8,91.721,36.9504,128.671
1033.9,216.296,104.374,320.669
1034,180.355,125.965,306.32
1034.1,104.584,50.0314,154.616
1034.2,125.894,59.3805,185.275
1034.3,124.707,66.5024,191.21
1034.4,132.244,77.2045,209.449
1034.5,105.166,45.8765,151.043
1034.6,201.222,83.8266,285.048
1034.7,133.152,63.28,196.432
1034.8,86.9107,39.4867,126.397
1034.9,171.89,89.9116,261.801
1035,173.853,103.031,276.884
1035.1,109.686,57.2608,166.947
1035.2,127.713,68.208,195.921
1035.3,173.396,75.1904,248.587
1035.4,123.116,57.961,181.077
1035.5,102.352,42.1696,144.522
1035.6,133.805,67.4822,201.288
1035.7,135.305,73.255,208.56
1035.8,87.2493,37.5789,124.828
1035.9,148.12,74.3117,222.432
1036,216.532,115.781,332.313
1036.1,122.648,64.8198,187.468
1036.2,104.072,45.5105,149.583
1036.3,120.368,58.9627,179.331
1036.4,113.924,59.2064,173.13
1036.5,79.1405,32.7507,111.891
1036.6,122.662,61.927,184.589
1036.7,130.401,64.6502,195.052
1036.8,100.618,49.536,150.154
1036.9,144.118,75.7242,219.842
1037,159.827,98.4269,258.253
1037.1,131.355,71.2371,202.592
1037.2,82.5088,31.9834,114.492
1037.3,122.289,57.223,179.512
1037.4,122.188,63.7658,185.953
1037.5,95.3965,46.2586,141.655
1037.6,123.393,52.4916,175.884
1037.7,496.908,254.232,751.14
1037.8,567.529,269.214,836.743
1037.9,190.92,86.4115,277.332
1038,206.223,113.849,320.072
1038.1,155.441,85.4387,240.879
1038.2,85.1488,36.1382,121.287
1038.3,110.945,52.3251,163.27
1038.4,116.134,59.2826,175.417
1038.5,175.993,87.5891,263.582
1038.6,116.208,55.1803,171.389
1038.7,117.092,57.9885,175.081
1038.8,128.058,65.8061,193.864
1038.9,103.777,50.768,154.545
1039,159.658,106.52,266.178
1039.1,267.295,144.361,411.656
1039.2,109.145,59.511,168.656
1039.3,110.04,53.0125,163.052
1039.4,130.452,67.465,197.917
1039.5,178.202,106.113,284.315
1039.6,89.0072,37.3088,126.316
1039.7,144.645,73.2474,217.892
1039.8,118.342,61.6339,179.976
1039.9,131.174,69.7018,200.876
1040,146.076,92.9517,239.027
1040.1,140.179,75.4112,215.59
1040.2,140.388,60.9459,201.334
1040.3,98.5229,44.8147,143.338
1040.4,127.788,69.5974,197.385
1040.51,118.068,60.2042,178.272
1040.61,79.0611,37.056,116.117
1040.7,119.321,58.1682,177.489
1040.8,113.148,70.4422,183.59
1040.9,136.762,69.1494,205.912
1041,138.406,81.865,220.271
1041.11,130.966,78.4909,209.457
1041.21,117.268,60.2752,177.544
1041.31,528.246,159.317,687.563
1041.41,379.254,142.826,522.08
1041.51,124.496,64.7059,189.202
1041.61,92.8602,47.913,140.773
1041.71,120.925,62.6387,183.564
1041.81,115.455,55.6032,171.059
1041.91,138.916,78.0717,216.988
1042.01,135.818,79.4054,215.224
1042.11,135.959,78.0069,213.966
1042.21,117.432,60.4499,177.882
1042.31,96.5081,41.6944,138.202
1042.41,116.621,60.4064,177.027
1042.51,117.24,60.601,177.841
1042.61,107.066,54.8262,161.892
1042.71,92.3264,43.9712,136.298
1042.81,134.876,74.0563,208.932
1042.91,147.235,79.9456,227.18
1043.01,122.074,72.6048,194.679
1043.11,137.629,79.6608,217.29
1043.21,117.815,64.0937,181.909
1043.31,81.7709,38.0314,119.802
1043.41,120.753,57.4477,178.2
1043.51,116.446,70.8045,187.251
1043.61,130.566,59.5539,190.12
1043.71,135.377,55.145,190.522
1043.81,134.929,66.832,201.761
1043.91,156.139,87.2352,243.374
1044.01,100.695,59.5597,160.255
1044.11,196.44,125.967,322.406
1044.21,123.725,71.9558,195.681
1044.31,99.8362,44.4102,144.246
1044.41,156.099,65.0016,221.101
