Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
77.4505,88.3491,204.534,292.883
77.5499,52.95,100.257,153.207
77.6494,70.7014,104.093,174.794
77.7499,59.3184,116.44,175.759
77.8502,77.8419,155.836,233.677
77.9506,109.014,194.159,303.172
78.05,74.8328,227.572,302.405
78.1494,71.5091,219.56,291.069
78.2499,64.7475,159.663,224.411
78.3504,51.4451,93.4695,144.915
78.4507,62.0845,114.968,177.052
78.5511,47.7728,101.738,149.511
78.6505,44.0423,80.8087,124.851
78.75,74.0243,205.341,279.365
78.8505,130.844,335.613,466.456
78.9507,80.9101,237.854,318.764
79.0509,90.5107,123.016,213.526
79.1513,103.13,143.221,246.351
79.2516,76.4672,121.985,198.452
79.3518,72.4717,105.741,178.212
79.4521,63.1296,134.941,198.071
79.5513,115.031,274.649,389.68
79.6518,84.3437,262.132,346.476
79.7511,79.8381,166.681,246.519
79.8515,71.6205,146.659,218.28
79.9518,65.4285,111.218,176.646
80.0521,75.8298,122.819,198.649
80.1523,141.885,295.393,437.278
80.2527,83.0931,245.14,328.234
80.3532,66.7373,199.849,266.586
80.4534,102.435,132.691,235.126
80.5537,55.913,102.504,158.417
80.654,83.0854,118.052,201.138
80.7535,42.0971,84.2557,126.353
80.8529,113.045,213.714,326.759
80.9536,83.2269,188.792,272.019
81.0532,65.8482,233.018,298.866
81.1525,88.1062,229.964,318.07
81.2528,66.9446,140.079,207.024
81.3531,42.0256,91.0432,133.069
81.4534,127.286,146.167,273.453
81.5537,47.4086,96.0307,143.439
81.6542,68.6483,123.121,191.769
81.7545,75.5699,247.699,323.268
81.8539,145.017,329.694,474.711
81.9532,61.7438,184.687,246.431
82.0525,60.7411,107.965,168.707
82.1529,78.4826,121.848,200.331
82.2533,44.3904,93.5238,137.914
82.3536,96.1901,144.713,240.903
82.4539,77.3421,244.479,321.821
82.5542,74.2246,243.636,317.861
82.6543,54.0058,164.548,218.554
82.7546,46.9786,90.3667,137.345
82.8549,84.2496,158.376,242.625
82.9551,78.0723,120.652,198.724
83.0554,41.4547,85.303,126.758
83.1557,64.8666,168.844,233.71
83.2559,99.0304,260.066,359.096
83.3561,65.7126,222.924,288.636
83.4563,56.7968,112.621,169.418
83.5566,37.3434,78.969,116.312
83.6569,67.8214,132.028,199.85
83.7572,38.3917,90.0954,128.487
83.8575,90.825,271.916,362.741
83.9577,81.8022,250.782,332.584
84.058,57.0509,173.348,230.399
84.1573,45.1122,87.8255,132.938
84.2566,66.262,127.259,193.521
84.3558,56.3155,110.247,166.563
84.4551,70.8015,146.956,217.757
84.5544,65.5693,219.116,284.685
84.6548,63.3178,227.089,290.407
84.755,47.1078,123.4,170.508
84.8555,87.2422,160.885,248.127
84.9557,62.4858,114.519,177.005
85.0559,46.08,92.7296,138.81
85.1562,47.7133,99.3306,147.044
85.2566,122.525,271.748,394.273
85.3569,59.4515,220.21,279.661
85.4572,100.861,211.135,311.996
85.5575,71.28,117.107,188.387
85.6576,54.2854,104.759,159.044
85.7578,107.574,156.792,264.365
85.8583,105.099,178.803,283.901
85.9576,84.9661,234.076,319.043
86.057,74.7093,230.257,304.966
86.1563,63.4733,206.447,269.921
86.2565,51.6224,102.503,154.125
86.3567,38.5382,77.3773,115.916
86.457,101.283,158.616,259.898
86.5572,55.7395,88.1965,143.936
86.6575,108.19,243.793,351.983
86.7579,65.5136,222.256,287.77
86.8582,150.338,334.161,484.499
86.9585,45.7766,95.2205,140.997
87.059,95.6576,123.236,218.894
87.1593,58.3494,108.93,167.279
87.2585,40.9516,90.8108,131.762
87.3591,78.3642,194.684,273.048
87.4584,71.7459,238.615,310.361
87.5587,105.914,279.593,385.507
87.6589,70.1082,132.125,202.233
87.7595,46.8672,95.5993,142.467
87.8598,86.935,143.443,230.378
87.9601,45.0522,102.196,147.249
88.0604,68.3008,93.5738,161.875
88.1597,59.372,141.678,201.05
88.259,88.0272,194.816,282.843
88.3583,85.3549,253.93,339.284
88.4585,81.6134,248.488,330.101
88.5588,53.3325,108.961,162.293
88.659,75.3677,111.183,186.55
88.7593,67.0758,117.292,184.367
88.8597,93.12,168.456,261.576
88.96,85.0272,137.476,222.503
89.0602,81.6006,241.345,322.945
89.1604,83.9469,259.994,343.94
89.2607,66.3872,168.545,234.932
89.3609,85.401,137.214,222.615
89.4611,76.2554,114.945,191.201
89.5613,60.8512,115.861,176.712
89.6616,43.0246,88.3802,131.405
89.7622,73.287,209.802,283.089
89.8625,105.71,287.544,393.254
89.9627,69.8054,227.112,296.918
90.0629,55.4445,111.9,167.344
90.1632,117.962,153.686,271.647
90.2634,83.9072,138.09,221.997
90.3636,47.1686,94.3853,141.554
90.464,57.2032,136.186,193.389
90.5642,72.5216,247.563,320.084
90.6838,66.6571,229.413,296.07
90.7842,68.5338,171.693,240.227
90.8846,60.0358,118.555,178.591
90.9848,60.5709,117.788,178.358
91.085,40.0877,91.3101,131.398
91.1857,51.4054,123.231,174.637
91.286,65.4822,212.752,278.234
91.3852,64.5081,221.798,286.306
91.4845,68.4761,201.87,270.346
91.5838,42.6828,87.1499,129.833
91.683,48.629,105.224,153.853
91.7824,57.8101,122.783,180.593
91.8819,63.3984,131.826,195.224
91.9823,109.014,205.658,314.672
92.0828,77.015,255.983,332.998
92.1833,98.5715,237.736,336.307
92.2825,57.168,132.269,189.437
92.3846,62.56,106.379,168.939
92.4828,56.2954,106.698,162.994
92.5824,44.1632,95.8759,140.039
92.6817,68.6048,171.457,240.061
92.7821,72.1747,252.002,324.177
92.8824,80.8742,241.71,322.584
92.9826,48.5946,132.582,181.176
93.0828,42.6816,96.8589,139.54
93.183,49.7818,94.256,144.038
93.2832,38.9677,90.9107,129.878
93.3834,41.3606,80.935,122.296
93.4836,78.6016,238.727,317.329
93.5839,62.729,218.708,281.437
93.6841,62.5107,215.27,277.78
93.7844,52.6093,116.127,168.737
93.8848,58.1568,127.478,185.635
93.9852,56.185,114.211,170.396
94.0856,36.3142,83.2582,119.572
94.1849,81.5813,174.266,255.847
94.2844,92.0869,223.054,315.141
94.3837,79.2704,236.095,315.365
94.4841,115.917,206.762,322.679
94.5843,52.1626,97.9667,150.129
94.6845,86.8704,122.053,208.924
94.7851,68.6362,130.096,198.732
94.8855,136.319,261.286,397.605
94.9847,58.6298,203.996,262.626
95.084,73.0137,235.935,308.949
95.1833,69.5531,167.169,236.722
95.2825,100.746,139.243,239.99
95.3817,82.6298,110.209,192.838
95.482,52.569,103.91,156.479
95.5813,48.866,93.1945,142.06
95.681,55.9309,130.703,186.634
95.7814,83.4016,160.575,243.977
95.8816,113.926,288.51,402.436
95.9819,83.5219,257.029,340.55
96.0821,55.5462,131.293,186.839
96.1824,40.7795,82.343,123.123
96.2828,62.9088,110.635,173.544
96.3821,41.8023,92.7502,134.553
96.4815,100.919,119.03,219.949
96.5817,81.1763,228.378,309.554
96.6822,118.026,272.673,390.699
96.7825,109.529,269.185,378.714
96.8827,81.8182,151.676,233.494
96.9829,46.6797,86.8819,133.562
97.0832,57.3542,110.52,167.875
97.1835,47.6621,99.9763,147.638
97.284,68.3034,142.84,211.143
97.3843,89.6762,259.368,349.045
97.4835,61.8311,203.143,264.974
97.5828,102.595,186.99,289.584
97.682,39.0872,80.6982,119.785
97.7813,55.4971,104.487,159.984
97.8805,92.1865,145.712,237.898
97.9797,47.2592,90.463,137.722
98.079,74.0978,194.491,268.589
98.1782,68.5175,248.078,316.595
98.2778,113.87,268.034,381.904
98.377,47.0989,100.678,147.777
98.4772,54.2842,96.8986,151.183
98.5775,61.8822,116.191,178.074
98.6777,38.5658,88.7366,127.302
98.778,80.0096,123.008,203.018
98.8783,85.5149,251.121,336.636
98.9787,92.9286,212.462,305.391
99.0789,74.5331,232.76,307.293
99.1791,61.1802,117.419,178.599
99.2793,55.0086,88.7936,143.802
99.3796,82.9466,130.808,213.755
99.4798,41.9942,88.0038,129.998
99.5801,97.7082,255.473,353.181
99.6805,76.4563,251.461,327.917
99.7808,68.9197,235.631,304.55
99.881,122.355,187.942,310.296
99.9812,49.4202,99.4208,148.841
100.081,98.1984,132.683,230.881
100.182,68.6547,190.518,259.172
100.282,150.731,300.98,451.711
100.382,65.6922,229.657,295.349
100.483,56.1101,105.528,161.638
100.582,91.1002,131.176,222.276
100.7,55.5346,106.803,162.338
100.801,65.6986,143.487,209.185
100.901,79.1488,169.94,249.089
101.002,72.4762,248.893,321.37
101.102,105.995,273.74,379.735
101.202,81.3184,142.383,223.701
101.302,56.1299,106.303,162.433
101.402,66.6682,120.342,187.011
101.503,44.1581,95.6851,139.843
101.603,73.4387,191.21,264.649
101.703,64.288,220.595,284.883
101.804,85.328,252.494,337.822
101.904,71.4822,153.067,224.549
102.004,47.353,94.5312,141.884
102.104,63.0899,112.732,175.821
102.204,42.6035,90.3002,132.904
102.305,45.0125,92.1549,137.167
102.404,80.8184,251.91,332.729
102.504,81.568,240.377,321.945
102.604,94.1619,221.631,315.793
102.704,59.751,111.501,171.252
102.804,121.951,161.296,283.247
102.905,74.5274,123.376,197.903
103.005,107.002,170.216,277.218
103.106,97.0234,227.667,324.691
103.206,93.3523,243.702,337.055
103.306,65.9424,198.685,264.628
103.406,53.0074,100.295,153.302
103.507,48.9939,86.5792,135.573
103.607,57.1949,114.268,171.462
103.707,39.2666,85.2602,124.527
103.806,92.9552,218.714,311.669
103.906,100.46,267.98,368.44
104.005,78.3632,249.974,328.337
104.104,61.0822,131.439,192.522
104.205,36.6618,81.9078,118.57
104.305,91.3312,137.121,228.452
104.405,42.8742,84.2976,127.172
104.504,92.7112,256.817,349.528
104.604,74.9606,237.319,312.28
104.704,87.4432,245.211,332.654
104.804,117.676,177.897,295.573
104.904,64.9434,101.49,166.433
105.004,67.3408,120.339,187.679
105.105,40.1402,81.6147,121.755
105.205,67.4266,180.969,248.396
105.306,99.3338,242.589,341.923
105.406,70.649,244.292,314.941
105.506,85.1642,161.351,246.515
105.606,48.7424,80.5645,129.307
105.707,76.3366,134.646,210.983
105.807,70.6938,145.286,215.98
105.907,48.8467,103.502,152.349
106.008,80.1798,242.611,322.79
106.108,64.6771,222.476,287.153
106.207,66.7727,192.449,259.221
106.306,43.9227,89.3705,133.293
106.406,53.6762,106.949,160.625
106.506,76.2381,115.415,191.653
106.607,43.5693,93.6301,137.199
106.707,76.4461,204.379,280.825
106.807,79.9488,266.964,346.913
106.907,112.841,266.394,379.235
107.008,79.9264,109.596,189.523
107.108,49.7862,101.203,150.989
107.208,86.2214,126.922,213.143
107.309,46.7066,93.7792,140.486
107.408,141.959,161.556,303.515
107.507,86.9798,250.154,337.133
107.608,116.442,269.436,385.878
107.707,75.0726,222.167,297.24
107.808,84.8416,161.346,246.188
107.907,74.9143,120.858,195.772
108.007,40.5907,86.4096,127
108.107,47.4758,93.2378,140.714
108.207,66.4269,212.167,278.594
108.308,78.6349,251.796,330.431
108.408,75.3754,208.796,284.171
108.513,58.1766,100.061,158.237
108.609,49.7626,100.377,150.14
108.709,82.2374,129.955,212.193
108.809,97.0189,155.906,252.925
108.909,71.0208,215.018,286.038
109.009,65.5142,225.356,290.87
109.109,61.6224,209.004,270.626
109.209,50.2432,98.0723,148.316
109.31,38.5229,82.3731,120.896
109.41,55.2781,108.575,163.853
109.51,54.5472,96.2931,150.84
109.613,53.93,138.542,192.472
109.713,103.089,258.824,361.912
109.814,107.475,314.511,421.986
109.913,112.728,183.015,295.743
110.012,98.9627,121.291,220.254
110.112,51.6442,100.621,152.266
110.212,97.9469,157.116,255.062
110.313,149.684,198.027,347.711
110.412,121.945,281.55,403.495
110.511,81.9704,244.208,326.178
110.61,103.282,195.954,299.236
110.71,49.8314,93.6915,143.523
110.809,115.34,178.694,294.034
110.91,65.2096,103.8,169.01
111.01,120.221,235.866,356.088
111.11,95.2128,254.391,349.604
111.21,72.9197,229.509,302.429
111.311,72.7501,109.327,182.077
111.411,44.7264,89.2307,133.957
111.511,93.4445,132.243,225.687
111.612,37.0426,80.857,117.9
111.712,101.748,209.135,310.883
111.812,109.878,289.976,399.853
111.912,82.407,258.55,340.957
112.012,84.1037,107.212,191.316
112.113,57.2096,104.083,161.292
112.213,73.3843,135.935,209.319
112.313,38.4358,78.4947,116.931
112.414,80.2771,183.798,264.076
112.514,83.3094,227.52,310.829
112.613,66.1786,221.299,287.478
112.713,94.0947,158.536,252.631
112.813,69.399,145.217,214.616
112.914,134.02,217.137,351.158
113.014,69.5411,240.504,310.045
113.114,87.8426,253.992,341.834
113.214,51.9443,151.932,203.876
113.314,44.7699,94.1274,138.897
113.415,58.0256,109.068,167.094
113.515,38.873,87.273,126.146
113.615,53.863,96.4685,150.332
113.715,78.0877,235.193,313.281
113.816,122.036,298.133,420.169
113.916,66.2579,206.274,272.532
114.016,50.7507,102.006,152.757
114.117,47.2525,98.4461,145.699
114.216,82.4723,125.323,207.795
114.316,61.9072,106.455,168.362
114.417,97.8899,176.197,274.087
114.517,86.1939,251.3,337.494
114.617,81.344,241.797,323.141
114.718,56.5094,146.024,202.533
114.818,90.4102,167.082,257.492
114.918,79.5669,128.196,207.763
115.017,75.5704,112.376,187.946
115.122,43.484,80.1317,123.616
115.222,115.894,258.433,374.327
115.322,86.999,252.509,339.508
115.422,81.1424,213.945,295.087
115.523,96.6502,130.763,227.413
115.623,59.225,109.88,169.105
115.723,115.923,237.905,353.828
115.824,100.868,288.484,389.352
115.923,128.141,289.733,417.873
116.023,48.0922,107.75,155.843
116.123,43.6346,87.3715,131.006
116.223,64.8077,108.301,173.108
116.323,59.0771,102.213,161.29
116.423,51.0125,123.979,174.991
116.524,93.481,240.62,334.101
116.624,74.3878,239.266,313.654
116.724,64.0954,182.342,246.438
116.825,120.46,186.505,306.965
116.925,59.5718,106.948,166.52
117.025,56.0563,103.532,159.588
117.125,88.025,132.97,220.995
117.226,65.7037,138.586,204.289
117.325,102.774,264.264,367.039
117.425,75.2717,244.508,319.779
117.525,110.408,206.745,317.153
117.625,38.1773,79.0451,117.222
117.725,71.5136,126.475,197.988
117.826,76.1754,159.636,235.812
117.926,44.4602,90.1786,134.639
118.026,106.44,243.914,350.355
118.127,81.4886,266.624,348.113
118.227,93.0202,229.188,322.208
118.327,42.041,84.3757,126.417
118.427,70.1216,126.136,196.258
118.527,104.495,144.411,248.906
118.627,60.1997,99.9424,160.142
118.728,83.495,201.85,285.345
118.828,84.6989,268.339,353.038
118.928,92.4358,261.095,353.531
119.029,49.0112,115.297,164.308
119.129,90.2765,129.453,219.73
119.229,51.2224,102.896,154.118
119.329,45.351,93.2128,138.564
119.43,69.6877,209.826,279.514
119.53,61.6973,229.446,291.144
119.63,100.904,254.961,355.865
119.73,60.8704,108.76,169.63
119.831,130.486,201.715,332.201
119.931,58.2387,111.715,169.953
120.031,45.7325,88.9056,134.638
120.132,88.6074,198.456,287.064
120.232,116.595,268.976,385.571
120.332,60.0358,209.224,269.26
120.432,152.085,216.726,368.811
120.533,67.4163,103.971,171.387
120.632,90.0346,151.153,241.188
120.732,43.8112,90.5472,134.358
120.833,72.5882,142.098,214.686
120.933,112.695,244.104,356.799
121.033,64.4602,228.682,293.142
121.134,89.529,218.504,308.033
121.234,42.3616,90.1542,132.516
121.334,52.9242,98.8704,151.795
121.434,49.2243,94.3117,143.536
121.535,45.9117,98.0595,143.971
121.635,103.757,192.629,296.386
121.735,64.2598,200.118,264.378
121.836,97.3792,269.723,367.102
121.936,78.9082,164.008,242.916
122.036,56.8908,102.889,159.78
122.135,52.4352,101.799,154.234
122.235,78.7674,206.422,285.189
122.339,81.6813,248.886,330.568
122.436,63.383,219.372,282.755
122.536,51.9557,106.768,158.724
122.635,50.0749,96.4147,146.49
122.736,51.9194,99.488,151.407
122.836,70.4282,151.007,221.435
122.936,83.456,199.585,283.041
123.036,58.3968,194.695,253.092
123.137,64.3226,224.309,288.632
123.237,87.0259,158.897,245.923
123.337,46.2765,92.1542,138.431
123.438,107.174,150.856,258.03
123.538,40.5651,85.015,125.58
123.638,40.0992,85.8362,125.935
123.738,105.594,265.045,370.639
123.838,91.6377,256.112,347.75
123.937,118.861,259.595,378.456
124.036,45.5584,91.5443,137.103
124.136,54.7594,111.134,165.893
124.236,74.9325,116.941,191.873
124.336,53.7206,104.963,158.684
124.435,79.7747,129.116,208.891
124.536,73.0662,209.749,282.815
124.636,87.5738,254.269,341.843
124.736,71.9174,223.112,295.029
124.837,109.78,178.385,288.164
124.937,47.6883,84.7744,132.463
125.037,62.8352,112.98,175.816
125.137,44.7603,78.5357,123.296
125.238,103.453,229.412,332.865
125.338,103.006,275.353,378.359
125.438,88.0083,234.546,322.554
125.538,54.4608,127.772,182.233
125.639,38.1248,85.2992,123.424
125.739,70.992,130.051,201.043
125.839,109.355,173.263,282.618
125.94,55.0298,106.991,162.02
126.039,70.5446,223.459,294.004
126.139,61.8628,208.95,270.813
126.238,51.9891,172.921,224.91
126.339,44.8595,98.4122,143.272
126.439,44.6931,90.5293,135.222
126.539,63.2922,107.235,170.527
126.639,46.4851,94.7501,141.235
126.74,66.1005,186.726,252.827
126.84,84.3194,273.224,357.543
126.94,82.5184,226.892,309.411
127.041,53.239,103.473,156.712
127.141,43.4675,86.9235,130.391
127.241,95.5405,120.015,215.555
127.341,50.1869,98.3546,148.541
127.442,52.8448,121.389,174.234
127.542,70.1504,235.412,305.562
127.642,74.1114,225.413,299.524
127.742,59.5078,165.109,224.617
127.842,87.3427,155.011,242.353
127.943,61.911,116.387,178.298
128.043,46.0122,84.697,130.709
128.143,40.8902,86.0454,126.936
128.244,90.8941,241.879,332.773
128.344,67.7946,216.01,283.805
128.444,67.088,200.519,267.607
128.544,40.7392,92.9568,133.696
128.645,59.2,108.213,167.413
128.744,40.3349,84.3837,124.719
128.843,73.5826,156.649,230.231
128.943,75.3985,228.737,304.136
129.042,64.6323,227.798,292.43
129.142,64.3962,205.541,269.937
129.243,42.5139,86.5235,129.037
129.343,42.7814,90.4794,133.261
129.443,63.2499,110.968,174.218
129.543,39.6307,85.5616,125.192
129.644,52.4122,126.511,178.923
129.744,77.929,259.825,337.754
129.844,100.546,294.881,395.427
129.944,55.7574,148.404,204.161
130.045,75.3926,109.483,184.876
130.145,72.4666,122.933,195.4
130.245,44.1805,96.9434,141.124
130.346,93.8688,133.808,227.677
130.445,158.086,319.309,477.395
130.549,123.668,296.36,420.029
130.646,65.8048,179.086,244.891
130.747,56.3706,95.3485,151.719
130.847,100.955,183.272,284.227
130.947,147.176,245.207,392.383
131.046,88.9325,250.074,339.007
131.146,83.1597,255.366,338.526
131.246,92.5414,138.439,230.98
131.347,44.3885,85.7722,130.161
131.447,112.812,152.982,265.794
131.547,71.9776,104.89,176.867
131.647,50.1581,92.4218,142.58
131.748,71.6026,161.385,232.988
131.848,92.4288,223.171,315.599
131.948,78.7834,252.153,330.936
132.049,67.7939,237.732,305.526
132.149,59.0944,112.978,172.072
132.25,51.8739,101.106,152.98
132.349,130.321,152.87,283.191
132.449,75.7037,105.05,180.754
132.55,73.1155,159.388,232.504
132.65,70.745,234.717,305.462
132.75,72.4979,214.156,286.654
132.851,124.172,248.349,372.522
132.95,35.8758,77.8701,113.746
133.051,54.2374,105.308,159.546
133.151,58.3488,115.902,174.251
133.252,40.6278,84.0397,124.668
133.351,68.8589,200.078,268.937
133.452,57.7434,200.606,258.349
133.552,63.0694,232.383,295.453
133.653,49.7907,107.622,157.412
133.752,54.4602,94.8928,149.353
133.853,108.074,183.813,291.887
133.953,49.0618,93.7453,142.807
134.053,62.4064,166.959,229.366
134.154,66.8256,226.721,293.547
134.253,95.0523,251.019,346.071
134.352,61.6055,138.168,199.773
134.452,49.4688,97.5866,147.055
134.552,57.2166,114.941,172.158
134.652,47.6589,94.4083,142.067
134.753,54.1056,122.632,176.738
134.853,94.3577,290.859,385.217
134.953,67.8758,228.355,296.23
135.054,56.2918,161.392,217.684
135.154,58.6157,96.3878,155.004
135.254,57.856,118.276,176.132
135.355,43.3971,95.8918,139.289
135.454,75.7159,137.902,213.618
135.553,78.7517,249.486,328.238
135.653,91.4304,219.97,311.4
135.752,75.4541,216.063,291.517
135.852,95.3389,171.576,266.915
135.953,50.4832,99.2909,149.774
136.053,55.1213,106.533,161.654
136.154,59.0413,100.346,159.388
136.253,72.5618,184.065,256.626
136.353,73.4726,245.325,318.797
136.453,91.5878,232.491,324.079
136.553,82.7059,129.066,211.772
136.654,48.512,97.2525,145.764
136.753,70.7737,123.124,193.897
136.852,69.2267,148.031,217.257
136.952,107.855,209.884,317.739
137.052,65.5232,220.236,285.759
137.152,66.9523,229.328,296.28
137.253,55.8675,97.6147,153.482
137.353,40.0973,84.7142,124.812
137.453,95.5853,134.454,230.04
137.553,49.6512,96.775,146.426
137.654,74.4806,173.387,247.868
137.754,62.1907,210.408,272.599
137.854,127.617,274.115,401.732
137.954,67.7126,163.851,231.564
138.055,51.1066,98.6592,149.766
138.155,56.5664,104.86,161.426
138.255,54.0768,116.653,170.73
138.355,104.419,248.79,353.208
138.456,72.6445,239.525,312.17
138.556,64.551,176.242,240.793
138.656,90.4134,125.846,216.259
138.757,77.8694,149.634,227.503
138.856,134.642,240.372,375.014
138.956,62.249,230.867,293.116
139.057,72.4646,224.655,297.12
139.157,51.2666,144.395,195.661
139.257,70.7104,105.956,176.666
139.357,57.8886,101.039,158.928
139.458,51.1808,101.372,152.553
139.558,45.3466,88.6342,133.981
139.658,67.2608,197.102,264.363
139.758,104.36,269.16,373.52
139.859,104.93,303.869,408.799
139.962,65.6584,101.115,166.773
140.062,55.0842,100.381,155.466
140.162,39.5955,88.8915,128.487
140.266,52.9437,124.851,177.795
140.365,66.9914,219.651,286.642
140.465,111.273,264.004,375.277
140.565,194.911,313.041,507.953
140.666,62.2349,108.824,171.059
140.766,93.7389,136.074,229.812
140.866,84.169,160.627,244.796
140.966,79.511,207.956,287.468
141.067,62.1587,226.371,288.529
141.167,69.8899,234.74,304.63
141.267,45.04,97.6263,142.666
141.367,46.496,94.0096,140.506
141.468,53.4144,105.941,159.356
141.568,44.5299,97.8202,142.35
141.668,46.1818,103.93,150.111
141.768,80.1139,256.748,336.861
141.869,115.247,320.228,435.476
141.969,99.6077,206.03,305.638
142.069,42.1043,86.199,128.303
142.169,47.0797,99.8061,146.886
142.268,50.1597,103.465,153.625
142.367,66.9466,195.32,262.266
142.467,66.88,238.227,305.107
142.566,69.5181,226.349,295.867
142.673,40.2889,87.1112,127.4
142.774,55.8784,113.784,169.662
142.874,76.6842,155.322,232.006
142.974,57.6058,161.663,219.269
143.075,64.3245,220.507,284.831
143.175,71.4278,250.25,321.678
143.275,93.1846,146.792,239.976
143.375,47.065,89.7702,136.835
143.476,89.0957,122.02,211.116
143.576,63.6179,92.8429,156.461
143.676,52.4077,92.0806,144.488
143.776,90.1587,270.093,360.252
143.876,78.6464,253.738,332.384
143.977,91.9174,220.417,312.334
144.077,45.5008,91.4432,136.944
144.177,57.625,99.4778,157.103
144.277,48.2816,95.6954,143.977
144.378,39.1142,86.055,125.169
144.478,74.4762,197.676,272.152
144.578,61.7024,223.896,285.599
144.678,81.7165,236.551,318.268
144.779,52.4979,121.47,173.968
144.879,88.4006,156.783,245.183
144.979,58.711,103.77,162.481
145.079,45.7946,93.3523,139.147
145.18,45.2576,91.5603,136.818
145.28,79.4195,260.029,339.448
145.38,75.8189,246.974,322.793
145.479,75.1283,215.065,290.193
145.579,54.7084,102.808,157.516
145.678,83.893,142.025,225.918
145.777,59.9867,107.791,167.778
145.877,109.662,189.266,298.928
145.977,71.769,218.248,290.017
146.077,68.0576,218.099,286.157
146.178,61.5821,206.674,268.256
146.278,49.4432,91.1219,140.565
146.378,66.8774,114.052,180.929
146.478,57.8048,93.7837,151.588
146.579,55.9994,108.988,164.988
146.679,77.865,244.062,321.927
146.779,83.9552,271.167,355.123
146.88,91.4214,222.105,313.526
146.98,83.9245,103.806,187.731
147.08,69.9597,104.084,174.044
147.18,57.8182,107.239,165.057
147.28,41.6544,85.6307,127.285
147.381,96.0243,207.556,303.58
147.481,75.7242,242.108,317.832
147.581,98.7398,259.391,358.131
147.681,53.3372,123.91,177.247
147.78,38.0244,83.8135,121.838
147.879,115.956,185.255,301.211
147.979,65.7101,153.834,219.544
148.079,61.2326,229.812,291.044
148.179,73.3069,228.759,302.066
148.28,53.9936,124.691,178.684
148.38,36.5299,77.1034,113.633
148.48,58.0237,99.1014,157.125
148.58,53.0931,100.166,153.26
148.68,43.5994,87.3555,130.955
148.781,74.5018,216.033,290.535
148.881,98.7334,292.006,390.739
148.981,102.294,241.211,343.505
149.08,76.8756,107.065,183.941
149.179,44.5317,90.9492,135.481
149.279,65.7862,119.201,184.987
149.378,40.8915,93.7293,134.621
149.478,57.5008,119.348,176.849
149.578,70.3776,239.717,310.095
149.679,77.8515,244.536,322.388
149.779,94.3629,199.081,293.444
149.879,77.3139,149.084,226.397
149.979,52.3418,99.9846,152.326
150.079,50.4602,100.158,150.618
150.18,41.6205,89.3491,130.97
150.28,72.9715,214.467,287.438
150.38,60.3885,201.94,262.328
150.481,96.9517,258.114,355.066
150.581,135.952,167.882,303.834
150.681,81.7178,126.126,207.844
150.781,105.981,177.005,282.987
150.882,83.4227,161.835,245.258
150.982,49.9526,104.925,154.877
151.082,82.9619,246.07,329.032
151.183,62.8582,226.392,289.25
151.283,59.6486,171.786,231.435
151.383,39.7952,88.7136,128.509
151.483,47.5693,95.4618,143.031
151.584,76.176,114.57,190.746
151.684,47.8355,93.984,141.82
151.784,93.0758,228.953,322.029
151.885,81.7094,262.599,344.309
151.984,79.3432,229.765,309.108
152.083,51.189,91.4424,142.631
152.182,56.9427,109.408,166.351
152.282,37.0702,80.3446,117.415
152.382,57.1802,132.443,189.623
152.482,59.9386,208.027,267.966
152.583,67.6902,225.202,292.892
152.694,91.983,185.012,276.995
152.794,46.1997,106.038,152.237
152.894,93.9981,162.422,256.42
152.995,38.969,88.0621,127.031
153.095,88.416,143.407,231.823
153.196,63.7683,149.35,213.119
153.295,65.0182,227.332,292.35
153.394,79.724,257.48,337.204
153.493,51.0093,119.717,170.727
153.592,74.6712,102.039,176.71
153.693,64.9043,120.812,185.716
153.793,50.9805,116.48,167.46
153.893,66.6714,140.095,206.766
153.993,74.3386,242.625,316.964
154.093,66.3994,222.22,288.619
154.193,58.6125,195.66,254.272
154.294,88.8992,130.485,219.384
154.394,48.311,90.048,138.359
154.498,45.4426,93.5078,138.95
154.595,97.8669,251.224,349.091
154.694,73.2115,239.665,312.877
154.793,69.7678,196.662,266.43
154.893,63.6838,119.358,183.042
154.992,102.249,138.849,241.098
155.091,54.3223,114.039,168.361
155.19,55.8119,89.9846,145.797
155.29,58.7436,128.214,186.958
155.389,101.626,246.94,348.566
155.489,83.632,220.326,303.958
155.59,76.5786,203.162,279.741
155.69,78.2502,131.727,209.978
155.79,61.4669,126.212,187.679
155.89,94.9069,169.026,263.933
155.99,67.2147,157.917,225.132
156.091,80.1126,259.892,340.004
156.191,69.1706,228.822,297.993
156.291,94.8282,172.966,267.794
156.392,37.1155,79.3229,116.438
156.492,74.4275,116.131,190.558
156.592,50.5235,99.8362,150.36
156.692,46.5792,102.123,148.702
156.793,87.1533,263.951,351.105
156.893,96.6483,264.074,360.723
156.993,66.8986,201.296,268.195
157.094,44.4781,85.4957,129.974
157.194,52.313,103.136,155.449
157.294,77.8874,118.51,196.397
157.394,39.4765,79.376,118.852
157.495,65.2947,182.574,247.869
157.595,79.193,238.726,317.919
157.695,79.8138,254.488,334.301
157.795,83.4394,139.549,222.988
157.895,63.1014,131.643,194.744
157.996,69.0566,127.667,196.724
158.096,35.2896,79.9648,115.254
158.196,50.3552,111.101,161.457
158.296,84.2131,235.249,319.462
158.397,76.7162,244.841,321.557
158.497,84.3469,209.297,293.644
