Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
191.934,320.116,259.446,579.562
192.034,2006.57,1241.44,3248.01
192.134,6508.26,6399.82,12908.1
192.233,3933.57,3455.81,7389.38
192.333,319.395,248.85,568.245
192.433,111.446,111.205,222.651
192.533,7252.79,6405.59,13658.4
192.634,3730.5,3254.12,6984.63
192.733,271.544,206.052,477.596
192.833,4183.72,3793.49,7977.22
192.934,345.089,284.792,629.88
193.034,6617.96,5681.25,12299.2
193.134,1063.89,1054.73,2118.61
193.238,3656.09,3227.47,6883.56
193.338,3704.18,3309.21,7013.38
193.439,396.879,298.141,695.02
193.538,319.463,317.539,637.002
193.639,7595.59,6841.16,14436.7
193.739,346.221,269.495,615.716
193.838,271.719,249.937,521.656
193.938,7979.59,7071.15,15050.7
194.037,4017.65,3530.32,7547.97
194.136,353.161,271.581,624.742
194.236,3877.17,3238.22,7115.39
194.337,3908.69,3365.33,7274.02
194.437,436.967,348.805,785.772
194.537,121.56,111.503,233.063
194.638,3752.78,3226.21,6979
194.738,7576.52,6750.59,14327.1
194.837,617.253,526.18,1143.43
194.938,3880.03,3449.78,7329.82
195.038,3714.01,3294.26,7008.27
195.138,354.757,281.489,636.246
195.237,3825.9,3386.48,7212.38
195.338,3785.8,3341.17,7126.98
195.438,3697.98,3267.45,6965.42
195.538,479.622,394.48,874.102
195.637,3844.98,3342.66,7187.64
195.737,277.732,230.419,508.15
195.837,1437.97,1150.95,2588.92
195.937,6119.55,5589.34,11708.9
196.037,4193.47,3713.85,7907.32
196.138,2285.11,1508.53,3793.65
196.238,1902.32,2133.17,4035.49
196.337,328.246,281.909,610.155
196.437,7180.23,6451.13,13631.4
196.537,366.782,280.994,647.776
196.638,3837.76,3325.31,7163.08
196.738,224.421,178.01,402.431
196.838,6282.69,5394.79,11677.5
196.939,1252.51,1322.15,2574.66
197.038,3852.28,3416.93,7269.21
197.137,3826.69,3407.62,7234.31
197.238,375.909,301.782,677.691
197.338,168.419,140.626,309.045
197.439,7331.82,6558.74,13890.6
197.54,3781.25,3218.02,6999.27
197.639,694.718,730.504,1425.22
197.739,4133.05,3584.55,7717.6
197.839,4276.36,3728.56,8004.93
197.939,779.157,730.369,1509.53
198.039,4353.85,3850.7,8204.55
198.14,4083.97,3727,7810.97
198.242,3806.49,3363.8,7170.29
198.342,810.616,739.592,1550.21
198.442,297.091,246.911,544.002
198.543,7606.48,6893.32,14499.8
198.643,385.005,303.972,688.977
198.743,3970.65,3454.33,7424.98
198.844,460.919,371.702,832.621
198.944,5664.26,4532.37,10196.6
199.044,2959,3364.28,6323.28
199.144,4204.68,3654.07,7858.75
199.245,345.684,288.897,634.581
199.345,330.693,244.23,574.923
199.445,7713.72,6717.05,14430.8
199.546,3615.12,3139.12,6754.24
199.646,453.067,317.718,770.785
199.753,245.566,197.977,443.543
199.847,7804.48,6916.82,14721.3
199.946,3980.89,3513.23,7494.12
200.047,291.615,235.002,526.618
200.147,3923.41,3422.96,7346.37
200.247,3940.6,3396.75,7337.35
200.347,227.582,165.057,392.639
200.448,180.128,154.574,334.702
200.548,7667.66,6812.68,14480.3
200.648,181.199,151.939,333.139
200.749,190.084,163.309,353.394
200.848,8083.1,7218.43,15301.5
200.948,4111.95,3571.97,7683.92
201.048,363.813,249.775,613.588
201.148,260.308,206.884,467.192
201.249,7418.96,6577.16,13996.1
201.348,4064.8,3547.93,7612.73
201.449,165.473,135.857,301.33
201.549,387.402,286.002,673.404
201.649,6913.18,6148.66,13061.8
201.75,496.746,384.938,881.684
201.849,4353.43,3876.6,8230.03
201.949,3838.57,3361.83,7200.4
202.049,3894.57,3490.05,7384.62
202.149,512.985,386.282,899.267
202.25,4410.69,3907.82,8318.51
202.35,4026,3536.28,7562.28
202.45,948.32,826.295,1774.62
202.549,265.565,233.804,499.369
202.65,7428.57,6585.71,14014.3
202.75,1831.44,1178.44,3009.89
202.85,2521.13,2556.97,5078.09
202.951,294.227,227.558,521.784
203.05,7883.27,7018.1,14901.4
203.151,293.158,215.375,508.533
203.251,3988.5,3497.41,7485.91
203.352,4168.28,3697.45,7865.72
203.451,218.971,186.141,405.112
203.55,188.729,158.395,347.124
203.65,4011.17,3516.54,7527.7
203.75,7281.79,6595.89,13877.7
203.85,620.431,478.532,1098.96
203.951,243.686,189.235,432.922
204.051,7374.48,6621.83,13996.3
204.151,851.087,595.968,1447.06
204.251,3573.3,3199.92,6773.22
204.352,3851.65,3321.51,7173.16
204.452,385.227,288.297,673.524
204.552,161.943,144.349,306.292
204.652,7375.03,6539.16,13914.2
204.751,366.752,269.404,636.156
204.852,304.157,289.572,593.73
204.952,7352.5,6529.93,13882.4
205.052,312.536,250.824,563.36
205.155,6655.88,5661.74,12317.6
205.255,1046.88,1051.6,2098.48
205.356,349.219,280.258,629.477
205.456,7041.28,6226.43,13267.7
205.556,469.174,332.182,801.357
205.657,4141.07,3684.46,7825.53
205.757,292.437,227.135,519.572
205.858,5593.46,4475,10068.5
205.957,2125.89,2290.94,4416.82
206.058,3833.45,3385.79,7219.24
206.158,309.611,233.076,542.687
206.258,252.291,209.265,461.555
206.359,7278.81,6445.88,13724.7
206.458,4204.26,3752.12,7956.37
206.559,434.344,335.029,769.373
206.659,169.226,173.609,342.835
206.76,7397.86,6606.83,14004.7
206.859,3762.88,3355.3,7118.18
206.96,467.818,369,836.817
207.06,4187.6,3850.27,8037.86
207.161,239.377,220.109,459.486
207.261,3564.67,2657.74,6222.41
207.359,4423.74,4348.74,8772.48
207.46,398.508,322.682,721.189
207.56,7115.83,6294.87,13410.7
207.66,334.362,268.333,602.695
207.761,359.418,267.366,626.784
207.861,7437.28,6602.76,14040
207.961,378.713,291.354,670.066
208.06,4124.46,3548.46,7672.92
208.161,241.246,193.48,434.726
208.261,7006.78,6088.75,13095.5
208.361,978.554,916.06,1894.61
208.461,4050.11,3581.65,7631.76
208.562,4005.97,3625.82,7631.79
208.662,370.202,268.705,638.907
208.762,4004.32,3515.58,7519.9
208.862,3820.84,3390.75,7211.59
208.963,3926.59,3435.38,7361.97
209.062,396.902,333.482,730.384
209.163,3824.34,3335.24,7159.57
209.264,480.897,374.564,855.46
209.364,1879.5,1327.82,3207.33
209.462,6231.24,5711.16,11942.4
209.563,3909.58,3371.35,7280.93
209.664,3959.61,3457.64,7417.25
209.763,486.431,400.123,886.554
209.863,292.084,240.516,532.6
209.964,7005.6,6196.17,13201.8
210.064,456.298,368.348,824.646
210.165,275.168,243.64,518.808
210.264,7289.78,6565.63,13855.4
210.365,416.247,328.877,745.124
210.465,214.403,202.458,416.86
210.565,8232.13,7479.6,15711.7
210.666,4141.51,3668,7809.5
210.765,421.622,323.378,745
210.866,4100.4,3631.89,7732.29
210.966,4009.31,3525.82,7535.13
211.067,2200.28,1470.97,3671.25
211.167,1959.04,2170.06,4129.1
211.266,348.108,277.567,625.675
211.366,7097.27,6203.43,13300.7
211.466,303.956,253.077,557.033
211.567,3778.78,3311.66,7090.45
211.666,4082.74,3565.39,7648.13
211.766,392.737,286.598,679.335
211.866,165.756,167.875,333.63
211.967,7453.06,6576.03,14029.1
212.066,3671.58,3306.76,6978.34
212.166,417.619,341.234,758.853
212.266,3796.2,3377.38,7173.58
212.367,183.305,166.022,349.327
212.466,4594.35,3401.13,7995.48
212.567,3135.83,3443.77,6579.6
212.667,4022.91,3528.94,7551.84
212.768,3710.62,3261.58,6972.2
212.868,418.597,361.61,780.207
212.967,262.587,197.999,460.586
213.067,8217.01,7259.48,15476.5
213.168,323.804,253.401,577.205
213.268,204.774,175.396,380.171
213.367,7643.15,6669.96,14313.1
213.468,197.562,164.083,361.644
213.568,134.336,122.461,256.797
213.668,7415.64,6447.94,13863.6
213.768,346.21,292.388,638.598
213.869,690.892,548.186,1239.08
213.969,7057.64,6338.1,13395.7
214.07,4115.74,3721.32,7837.06
214.169,3300.94,2731.58,6032.52
214.269,1041.59,1116.78,2158.37
214.369,268.614,208.509,477.123
214.47,7285.38,6545.67,13831.1
214.57,395.481,306.429,701.91
214.67,309.046,241.874,550.92
214.77,7879.76,6880.25,14760
214.871,2370.91,1503.14,3874.05
214.971,2054.03,2280.23,4334.26
215.071,428.298,331.542,759.84
215.177,7296.56,6513.8,13810.4
215.277,215.508,160.093,375.601
215.376,3811.17,3243.49,7054.66
215.476,3704.63,3296.77,7001.4
215.577,2316.65,1613.22,3929.87
215.676,1661.12,1871.61,3532.72
215.777,254.574,207.108,461.682
215.877,7027.52,6222.9,13250.4
215.976,491.002,395.735,886.737
216.076,194.019,164.819,358.838
216.176,6861.01,6090.11,12951.1
216.277,562.591,431.324,993.915
216.376,3732.2,3229.41,6961.61
216.476,3971.89,3530.98,7502.87
216.576,403.984,316.119,720.103
216.677,157.108,142.655,299.763
216.776,3655.13,3204.81,6859.94
216.876,6657.71,5861.24,12518.9
216.976,291.793,218.547,510.34
217.077,359.86,292.003,651.863
217.176,8293.73,7423.23,15717
217.276,257.524,206.928,464.452
217.376,4469.57,3937.74,8407.3
217.477,4476.65,4085.26,8561.9
217.577,3332.43,2801.11,6133.55
217.676,759.966,767.3,1527.27
217.777,3831.93,3331.76,7163.69
217.876,4064.9,3483.56,7548.46
217.975,411.774,326.983,738.757
218.076,3674.46,3162.98,6837.44
218.176,3815.43,3389.88,7205.3
218.277,2906.47,2170.92,5077.39
218.377,1489.54,1587.41,3076.95
218.476,164.413,133.887,298.299
218.576,7489.59,6427.83,13917.4
218.676,465.021,379.921,844.941
218.777,4056.39,3612.24,7668.63
218.877,4142.43,3541.53,7683.96
218.977,3760.5,3330.37,7090.87
219.076,348.612,338.417,687.029
219.176,333.819,273.438,607.257
219.277,7191.6,6482.14,13673.7
219.377,256.657,202.278,458.936
219.477,4340.7,3878.59,8219.29
219.576,230.508,194.38,424.888
219.677,5425.23,4169.97,9595.2
219.777,2624.95,2801.47,5426.42
219.878,4059.13,3623.87,7683
219.977,3834.86,3290.83,7125.69
220.077,367.939,282.463,650.402
220.178,286.542,223.012,509.554
220.278,6896.49,6145.36,13041.8
220.378,503.06,379.788,882.847
220.479,161.514,145.582,307.096
220.579,6752.31,6037.45,12789.8
220.679,504.865,410.71,915.575
220.779,164.68,153.789,318.469
220.88,7253.92,6420.07,13674
220.979,4069.71,3547.31,7617.03
221.078,303.181,251.601,554.782
221.178,234.676,210.933,445.609
221.277,7542.05,6686.49,14228.5
221.377,161.293,134.801,296.095
221.477,237.422,209.416,446.838
221.578,8156.11,7275.94,15432.1
221.677,4137.28,3672.62,7809.9
221.777,395.937,280.662,676.6
221.878,3853.92,3435.46,7289.39
221.978,4174.2,3697.21,7871.41
222.078,3888.21,3376.59,7264.79
222.178,435.186,346.188,781.374
222.279,3777.4,3245.12,7022.52
222.379,254.746,197.446,452.192
222.48,1750.92,1375.11,3126.03
222.579,5639.95,5274.87,10914.8
222.679,270.162,201.148,471.31
222.779,7019.6,6330.41,13350
222.88,1147.91,1167.73,2315.64
222.979,404.756,324.083,728.839
223.08,7711.83,6797.35,14509.2
223.18,426.374,382.938,809.312
223.281,4045.76,3443.41,7489.17
223.38,4151.36,3749.45,7900.8
223.479,2552.51,1798.49,4351
223.579,1653.82,1808.88,3462.7
223.679,4361.7,3950.38,8312.09
223.779,4374.02,3759.77,8133.79
223.878,527.039,453.499,980.538
223.977,3864.08,3330.07,7194.15
224.077,419.471,305.25,724.721
224.178,4159.38,3192.29,7351.68
224.278,3620.33,3767.67,7388.01
224.378,3888.62,3353.86,7242.48
224.478,3747,3253.28,7000.28
224.577,464.502,334.062,798.564
224.678,284.638,210.931,495.569
224.777,7175.31,6255.87,13431.2
224.877,430.184,313.991,744.175
224.977,4218.34,3644.43,7862.77
225.077,3748.34,3240.59,6988.93
225.176,309.273,232.239,541.511
225.276,291.415,219.144,510.559
225.376,7100.02,6199.8,13299.8
225.476,3454.55,2977.84,6432.38
225.577,388.411,287.319,675.731
225.677,225.729,170.702,396.431
225.777,7215.2,6252.57,13467.8
225.879,2260.08,1524.63,3784.71
225.977,2164.41,2343.07,4507.48
226.077,3930.66,3262.91,7193.56
226.177,256.804,197.345,454.148
226.276,131.175,111.447,242.622
226.376,7769.95,6674.77,14444.7
226.475,3922.39,3371.62,7294.01
226.575,2977.85,2248.83,5226.68
226.675,1193.7,1203.14,2396.84
226.775,182.6,137.652,320.253
226.876,7513.52,6479.48,13993
226.976,397.137,302.581,699.718
227.076,3979.56,3355.52,7335.08
227.175,3988.01,3450.3,7438.31
227.276,1199.38,746.941,1946.32
227.376,3020.84,2961.48,5982.32
227.476,4128.47,3581.65,7710.12
227.576,360.094,273.302,633.396
227.675,139.292,117.115,256.407
227.776,7658.46,6811.03,14469.5
227.876,3886.4,3333.48,7219.88
227.975,217.214,178.189,395.403
228.076,175.52,147.55,323.07
228.175,8126.77,7211.74,15338.5
228.274,3840,3230.63,7070.63
228.375,525.944,425.187,951.131
228.475,3625.95,3058.42,6684.37
228.575,3804.27,3260.84,7065.11
228.676,439.354,323.138,762.492
228.776,207.052,175.755,382.807
228.876,7153.12,6189.66,13342.8
228.976,3807.93,3265.56,7073.49
229.077,368.758,269.7,638.458
229.177,4092.61,3612.24,7704.86
229.277,4335.63,3859.42,8195.05
229.377,344.355,245.232,589.587
229.478,3987.04,3348.25,7335.28
229.578,244.12,178.849,422.97
229.678,7099.94,6064.65,13164.6
229.779,317.352,228.939,546.291
229.879,396.907,312.877,709.784
229.978,7095.34,5987.05,13082.4
230.078,488.694,339.276,827.971
230.178,3748.77,3187.26,6936.03
230.279,3731.91,3062.34,6794.25
230.379,323.377,231.468,554.845
230.478,221.949,168.772,390.721
230.578,7004.86,6042.13,13047
230.677,3685.86,3174.26,6860.12
230.777,342.139,249.745,591.884
230.878,328.114,265.736,593.85
230.979,7388.54,6240.98,13629.5
231.078,2848.06,2004.4,4852.46
231.179,1473.14,1585.47,3058.61
231.279,246.918,193.761,440.678
231.38,6977.22,5977.87,12955.1
231.479,389.379,295.764,685.143
231.579,3737.14,3165.64,6902.78
231.679,3773.24,3209.43,6982.67
231.779,402.552,325.518,728.069
231.878,4268.26,3688.16,7956.42
231.979,369.028,277.389,646.417
232.079,7418.86,6456.79,13875.7
232.179,252.62,190.948,443.568
232.279,288.384,218.98,507.364
232.38,8061.63,7115.02,15176.7
232.479,357.092,263.809,620.901
232.579,162.49,143.54,306.031
232.679,7280.93,6389.56,13670.5
232.78,3808.26,3301.25,7109.51
232.879,344.143,284.313,628.456
232.979,3829.09,3249.08,7078.17
233.079,311.232,218.244,529.476
233.183,2316.03,1585.35,3901.38
233.281,5943.23,5668.61,11611.8
233.381,3939.61,3360.8,7300.41
233.481,3786.04,3264.64,7050.68
233.581,362.926,263.071,625.997
233.682,3863.71,3265.96,7129.68
233.782,358.605,264.257,622.861
233.883,1498.5,883.983,2382.48
233.983,5774.96,5451.21,11226.2
234.082,448.229,323.107,771.336
234.183,6542.16,5439.1,11981.3
234.283,1206.59,1261.13,2467.72
234.383,4512.73,4015.34,8528.07
234.484,268.007,205.428,473.435
234.584,424.6,396.169,820.769
234.684,7714.04,6776.67,14490.7
234.785,4103.61,3535.71,7639.32
234.884,399.199,305.731,704.93
234.985,214.639,178.875,393.514
235.085,7485.9,6671.16,14157.1
235.185,3910.24,3473.45,7383.69
235.285,370.4,271.308,641.708
235.386,4303.2,3802.35,8105.55
235.486,3890.03,3480.93,7370.96
235.586,2345.97,1717.36,4063.33
235.687,1935.05,2025.4,3960.45
235.787,4375.4,3893.03,8268.43
235.887,4031.07,3494.7,7525.77
235.987,166.876,135.418,302.294
236.087,4107.31,3556.65,7663.96
236.187,319.674,238.836,558.511
236.288,3713.71,3314.54,7028.24
236.388,4003.11,3540.95,7544.07
236.487,306.217,250.663,556.88
236.587,7288.53,6527.86,13816.4
236.686,473.176,355.126,828.301
236.786,222.753,167.258,390.011
236.887,3926.9,3466.54,7393.44
236.987,2641.09,2030.95,4672.05
237.088,4948.72,4569.85,9518.56
237.188,184.559,152.643,337.202
237.287,7197,6358.69,13555.7
237.388,767.236,624.207,1391.44
237.487,238.006,188.494,426.501
237.586,7196.82,6425.97,13622.8
237.687,374.959,283.983,658.943
237.787,4110.67,3655.15,7765.81
237.887,496.135,402.285,898.42
237.988,5863.68,4764.39,10628.1
238.089,1199.73,1355.33,2555.06
238.189,4039.64,3491.37,7531.01
238.29,3829.84,3283.27,7113.11
238.389,270.061,197.907,467.968
238.49,212.606,164.849,377.455
238.591,7473.28,6602.51,14075.8
238.69,3304.98,2708.78,6013.77
238.791,984.678,966.268,1950.95
238.891,3759.5,3190.84,6950.34
238.991,3927.88,3406.37,7334.25
239.091,420.982,295.154,716.135
239.19,189.805,152.735,342.54
239.29,7253.67,6337.72,13591.4
239.391,477.832,339.131,816.963
239.491,192.38,170.139,362.519
239.591,7537.68,6739.7,14277.4
239.692,3865.87,3330.79,7196.66
239.792,366.099,340.822,706.92
239.893,591.868,478.164,1070.03
239.992,7793.64,6793.56,14587.2
240.092,2132.85,1412.25,3545.09
240.192,2687.45,2925.51,5612.96
240.292,217.042,181.04,398.083
240.391,7164.85,6009.18,13174
240.492,465.294,349.304,814.598
240.592,258.131,191.132,449.263
240.692,7140.56,6014.14,13154.7
240.791,420.608,307.31,727.918
240.891,244.928,216.435,461.363
240.992,7043.56,5879.83,12923.4
241.092,292.852,218.955,511.807
241.192,169.132,140.17,309.302
241.293,7050.86,5807.23,12858.1
241.393,188.525,150.077,338.602
241.494,1705.05,1152.05,2857.1
241.593,5820.28,5151.11,10971.4
241.694,3494.51,2880.27,6374.78
241.793,3717.44,3131.35,6848.79
241.893,709.05,582.452,1291.5
241.992,3987.4,3455.16,7442.56
242.093,358.429,261.784,620.212
242.192,335.275,345.574,680.849
242.292,7133.01,6334.08,13467.1
242.393,4623.67,4131.31,8754.98
242.492,423.832,310.155,733.987
242.593,98.5158,89.8938,188.41
242.693,7186.24,6325.91,13512.1
242.793,297.444,214.808,512.252
242.893,213.05,190.449,403.499
242.992,7359.24,6315.16,13674.4
243.091,283.228,221.13,504.358
243.192,4037.15,2995.18,7032.33
243.292,3718.24,3826.84,7545.08
243.393,4514.95,3942.23,8457.19
243.493,3887.47,3473.64,7361.11
243.593,416.047,298.579,714.626
243.693,3879.72,3476.22,7355.93
243.793,344.983,252.716,597.699
243.892,2002.44,1222.99,3225.43
243.993,5949.69,5922.52,11872.2
244.093,4285.51,3785.72,8071.23
244.192,3648.66,3206.27,6854.93
244.293,433.791,321.374,755.165
244.393,3963.24,3400.39,7363.62
244.493,4286.73,3812.59,8099.32
244.594,414.954,263.379,678.333
244.693,194.927,163.674,358.6
244.793,7752.79,6912.19,14665
244.893,3223.33,2528.11,5751.44
244.993,1258.23,1388.13,2646.36
245.092,353.203,239.51,592.712
245.193,7541.67,6748.77,14290.4
245.293,908.018,772.822,1680.84
245.393,4061.71,3472.69,7534.4
245.493,209.193,156.537,365.73
245.592,6041.34,5109.01,11150.3
245.693,1551.66,1629.46,3181.12
245.793,3892,3335.14,7227.15
245.894,3859.11,3383.74,7242.85
245.993,380.739,279.824,660.563
246.094,228.95,188.488,417.439
246.194,7296.66,6343.59,13640.2
246.295,2295.05,1531.99,3827.04
246.395,2186.55,2455.18,4641.72
246.494,3940.51,3434.05,7374.56
246.594,350.076,273.652,623.728
246.694,173.103,137.258,310.361
246.795,7717.01,6888.48,14605.5
246.895,3855.05,3389.41,7244.47
246.995,411.555,287.953,699.508
247.095,191.334,153.824,345.158
247.195,7315.92,6477.62,13793.5
247.295,3705.33,3160.72,6866.05
247.395,482.369,372.876,855.244
247.495,273.05,217.026,490.076
247.594,6754.44,5933.78,12688.2
247.695,499.983,379.27,879.253
247.794,235.097,194.608,429.705
247.894,7346.97,6693.2,14040.2
247.994,363.886,261.137,625.023
248.095,176.854,146.782,323.636
248.195,7677.64,6904.35,14582
248.295,4296.35,3760.96,8057.31
248.395,358.664,253.642,612.307
248.496,4292.24,3969.55,8261.79
248.596,3965.85,3505.01,7470.87
248.698,3248.8,2747.33,5996.13
248.796,1017.82,1059.13,2076.95
248.898,4055.5,3639.93,7695.43
248.996,289.795,211.912,501.706
249.096,235.768,189.728,425.496
249.196,7226.53,6613.2,13839.7
249.297,409.362,289.544,698.906
249.396,5688.79,4594.01,10282.8
249.496,1784.32,1980.87,3765.19
249.596,4031.21,3458.77,7489.98
249.696,3982.75,3573.1,7555.85
249.796,291.884,237.978,529.862
249.897,4201.44,3645.15,7846.59
249.997,4021.81,3493.27,7515.08
250.097,127.584,99.2467,226.831
250.197,353.137,260.516,613.652
250.298,7651.68,6790.34,14442
250.398,3767.91,3315.62,7083.53
250.498,368.395,275.494,643.889
250.597,242.618,182.12,424.737
250.698,7519.33,6708.45,14227.8
250.798,562.827,410.552,973.379
250.898,4385.36,3893.57,8278.93
250.999,3881.34,3488.74,7370.08
251.098,455.925,334.373,790.298
251.197,219.94,166.205,386.145
251.298,7594.45,6959.33,14553.8
251.399,3820.2,3306.52,7126.72
251.498,331.462,249.042,580.504
251.598,238.209,190.115,428.324
251.699,7611.73,6688.67,14300.4
251.801,3536.93,3100.37,6637.3
251.902,594.317,513.201,1107.52
252.001,4625.64,4074.39,8700.03
252.101,3801.3,3370.17,7171.48
252.202,412.161,302.498,714.659
252.301,414.519,360.196,774.716
252.401,7774,6873.28,14647.3
252.501,4146.9,3615.31,7762.21
252.601,369.709,301.81,671.518
252.7,354.131,253.663,607.794
252.801,7505.77,6730.86,14236.6
252.901,546.737,478.514,1025.25
253.001,310.891,246.57,557.46
253.101,7049.46,6250.45,13299.9
253.202,2474.51,1692.7,4167.22
253.301,2089.11,2312.52,4401.63
253.402,219.406,173.402,392.808
253.503,7068.88,6296.36,13365.2
253.603,396.198,302.592,698.79
253.703,3891.21,3415.18,7306.39
253.803,404.307,304.954,709.261
253.905,4543.15,3439.06,7982.21
254.006,3324.98,3725.62,7050.61
254.105,4743.89,4239.05,8982.94
254.205,3878.02,3404,7282.02
254.305,241.037,202.84,443.878
254.406,366.227,271.637,637.864
254.505,7192.41,6389.04,13581.5
254.606,1543.83,925.709,2469.53
254.707,2731.01,2818.57,5549.58
254.806,3960.95,3515.74,7476.69
254.906,4192.71,3853.62,8046.34
255.006,688.731,555.358,1244.09
255.106,4243.38,3781.79,8025.18
255.206,3683.9,3314.75,6998.65
255.307,558.042,394.143,952.186
255.407,4041.02,3558.49,7599.5
255.507,323.544,233.935,557.479
255.607,7136.42,6234.67,13371.1
255.707,372.601,282.546,655.147
255.806,284.515,220.938,505.453
255.907,7743.89,6987.39,14731.3
256.007,527.972,345.269,873.242
256.107,3826.11,3442.88,7268.99
256.207,419.528,301.252,720.781
256.308,7300.68,6472.73,13773.4
256.408,1078.5,915.645,1994.14
256.509,261.917,209.491,471.408
256.608,7301.44,6563.38,13864.8
256.708,460.948,341.218,802.166
256.809,215.497,181.585,397.082
256.909,8015.83,7106.08,15121.9
257.01,3050.95,2250.74,5301.69
257.11,1295.77,1273.65,2569.42
257.21,260.86,204.524,465.384
257.31,7122.16,6426.84,13549
257.41,473.358,357.235,830.593
257.51,253.395,200.765,454.161
257.61,7456.23,6619.19,14075.4
257.71,358.023,247.343,605.366
257.81,214.052,181.956,396.009
257.911,7395.88,6571.1,13967
258.011,3931.63,3432.53,7364.16
258.111,196.888,166.691,363.579
258.211,372.857,285.785,658.642
258.312,8009.67,7174.73,15184.4
258.412,1673.53,963.895,2637.42
258.512,2368.38,2566.87,4935.26
258.612,4099.47,3725.75,7825.22
258.713,428.385,360.058,788.443
258.812,234.09,199.713,433.803
258.912,7317.92,6467.99,13785.9
259.013,456.391,339.053,795.444
259.112,3208.84,2433.37,5642.21
259.213,4842.59,4756.94,9599.53
259.313,3960.01,3496.42,7456.43
259.413,3688,3218.26,6906.27
259.513,317.4,248.304,565.704
259.613,333.286,261.327,594.614
259.714,7369.27,6485.66,13854.9
259.814,272.952,197.046,469.998
259.914,262.035,248.052,510.087
260.014,4303.79,3825.37,8129.16
260.115,6397.15,5273.31,11670.5
260.215,2078.01,2280.64,4358.65
260.315,4223.89,3597.1,7821
260.424,433.235,307.808,741.043
260.515,261.777,222.953,484.73
260.616,7681.54,6808.63,14490.2
260.716,366.285,272.025,638.31
260.816,6086.47,4988.93,11075.4
260.916,1716.12,1782.42,3498.54
261.016,4061.18,3505.04,7566.21
261.116,314.655,234.543,549.198
261.215,210.014,164.074,374.088
261.316,7373.96,6560.73,13934.7
261.416,4009.61,3523.49,7533.1
261.515,381.683,277.037,658.721
261.616,189.426,168.002,357.428
261.715,7616.25,6498.13,14114.4
261.815,3957.42,3405.04,7362.47
261.915,495.535,433.013,928.548
262.015,3941.86,3380.43,7322.29
262.115,4022.52,3438.44,7460.96
262.215,182.567,152.608,335.175
262.315,228.972,186.125,415.097
262.415,7125.4,6060.46,13185.9
262.516,3761.68,3210.7,6972.38
262.616,405.377,310.113,715.489
262.716,3853.3,3428.09,7281.39
262.816,257.772,185.237,443.009
262.916,1574.11,959.253,2533.36
263.015,6242.01,5975.25,12217.3
263.116,384.643,274.563,659.205
263.216,7343.83,6478.47,13822.3
263.316,1298.29,1278.56,2576.85
263.415,4097.65,3502.09,7599.75
263.516,238.625,178.76,417.386
263.616,264.483,255.351,519.834
263.717,7670.04,6730.95,14401
263.816,324.11,239.304,563.413
263.916,4574.75,3288.93,7863.68
264.016,3266.25,3559.96,6826.21
264.116,4245.84,3684.66,7930.5
264.215,3779.9,3383.3,7163.19
264.316,288.323,204.676,492.999
264.415,225.456,171.029,396.485
264.515,8142.41,7504.86,15647.3
264.62,1893.11,1050.92,2944.02
264.72,2212.37,2337.83,4550.2
264.82,312.135,227.638,539.773
264.92,7366.7,6273.74,13640.4
265.02,280.136,226.878,507.014
265.121,353.741,254.14,607.881
265.221,7423.28,6118.44,13541.7
265.321,419.446,300.042,719.488
265.42,3829.24,3206.9,7036.14
265.521,3801.74,3360.01,7161.75
265.62,4060.01,3488.56,7548.58
265.721,533.702,414.295,947.997
265.821,231.02,187.418,418.438
265.922,7289.14,6349.89,13639
266.021,399.41,275.588,674.998
266.12,3690.23,3236.88,6927.1
266.22,4168.45,3646.22,7814.67
266.32,490.405,352.492,842.897
266.42,111.464,96.7002,208.164
266.521,7715.24,6748.1,14463.3
266.621,484.045,348.287,832.332
266.721,1225.92,956.558,2182.48
266.822,6692.26,6133.1,12825.4
266.922,4065.73,3543.98,7609.71
267.022,2810.48,2170.5,4980.98
267.122,1417.26,1459.09,2876.34
267.221,3659.4,3214.86,6874.26
267.321,3950.6,3448.89,7399.48
267.421,375.889,268.433,644.323
267.522,3802.63,3336.39,7139.02
267.621,335.558,243.103,578.661
267.722,6820.58,6025.66,12846.2
267.822,844.747,840.913,1685.66
267.922,376.786,311.083,687.869
268.021,7109.72,6238.43,13348.2
268.122,393.846,286.167,680.013
268.222,305.416,267.783,573.199
268.322,7180.4,6219.48,13399.9
268.423,2798.91,2120.08,4918.99
268.522,1505.39,1577.46,3082.84
268.622,3746.75,3230.39,6977.13
268.722,4208.96,3577.38,7786.34
268.822,818.466,669.964,1488.43
268.921,369.19,310.943,680.132
269.022,7620.59,6511.86,14132.5
269.122,588.75,434.233,1022.98
269.223,164.979,144.113,309.091
269.322,7416.44,6414.74,13831.2
269.423,3359.53,2800.51,6160.04
269.523,1006.39,1044.68,2051.07
269.623,3892.18,3394.83,7287.01
269.724,187.353,146.329,333.682
269.824,3384.11,2401.55,5785.66
269.924,4483.01,4617.96,9100.97
270.024,3857.47,3332.64,7190.11
270.124,360.688,271.465,632.154
270.223,146.474,119.773,266.247
270.324,8032.72,7081.01,15113.7
270.424,4313.68,3829.02,8142.71
270.525,678.051,625.59,1303.64
270.624,4156.33,3566.41,7722.73
270.725,4017.06,3447.04,7464.1
