Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.7719,115.132,109.933,225.065
78.8725,163.544,157.495,321.039
78.9721,98.6583,99.0293,197.688
79.0717,163.31,166.936,330.246
79.1723,104.994,99.2429,204.237
79.2719,89.5322,85.6992,175.231
79.3724,153.25,164.704,317.954
79.4729,105.108,94.791,199.9
79.5724,92.4024,89.119,181.521
79.672,133.767,140.154,273.921
79.7726,120.305,112.071,232.376
79.8721,147.155,145.956,293.112
79.9717,116.628,116.418,233.046
80.0723,152.796,160.329,313.124
80.1718,100.649,95.1292,195.779
80.2714,93.1526,89.0394,182.192
80.372,129.999,131.278,261.277
80.4715,104.546,95.6225,200.169
80.5711,109.176,100.035,209.211
80.6717,143.434,147.917,291.352
80.7713,117.486,109.159,226.645
80.8709,150.564,152.225,302.789
80.9714,115.114,111.536,226.65
81.071,148.445,155.087,303.532
81.1706,94.8855,87.1842,182.07
81.2711,106.025,98.6074,204.632
81.3707,183.208,184.144,367.352
81.4704,113.024,103.681,216.705
81.571,102.27,98.3648,200.635
81.6706,152.266,153.588,305.854
81.7711,135.499,127.172,262.671
81.8717,152.061,145.987,298.049
81.9713,616.328,480.579,1096.91
82.0719,211.488,190.667,402.155
82.1724,105.987,79.2384,185.225
82.272,91.0496,64.9862,156.036
82.3726,183.822,157.196,341.018
82.4732,200.936,99.5802,300.516
82.5728,370.555,139.398,509.953
82.6734,155.916,149.674,305.59
82.773,118.967,108.865,227.832
82.8726,154.272,143.086,297.358
82.9729,110.079,103.947,214.026
83.0736,158.04,154.542,312.582
83.1731,113.936,102.115,216.051
83.2736,96.5971,85.543,182.14
83.3742,162.732,161.212,323.944
83.4738,98.3629,90.7936,189.156
83.5744,94.0685,90.7424,184.811
83.675,130.721,132.912,263.633
83.7746,116.504,109.826,226.33
83.8752,131.073,134.849,265.921
83.9749,121.319,125.789,247.108
84.0745,159.974,145.919,305.893
84.1751,91.5091,87.3357,178.845
84.2746,93.0099,90.2176,183.228
84.3753,171.245,172.403,343.647
84.4759,101.651,94.832,196.483
84.5755,98.5958,92.9651,191.561
84.6761,172.423,182.674,355.097
84.7757,120.209,115.517,235.726
84.8753,127.978,127.322,255.3
84.9756,150.727,153.96,304.687
85.0762,134.34,131.412,265.752
85.1757,99.703,92.599,192.302
85.2762,96.1037,91.6909,187.795
85.3768,191.122,203.673,394.795
85.4764,94.7808,88.6213,183.402
85.5759,93.383,90.9638,184.347
85.6766,178.73,179.702,358.432
85.7761,115.873,114.166,230.04
85.8766,129.834,132.056,261.89
85.9773,138.803,146.936,285.739
86.0769,113.32,104.405,217.725
86.1774,94.1459,90.0557,184.202
86.278,94.185,93.2896,187.475
86.3777,155.307,159.604,314.911
86.4782,97.9443,92.2829,190.227
86.5787,89.8854,86.2496,176.135
86.6784,145.369,154.522,299.891
86.779,122.076,117.684,239.761
86.8786,127.957,123.918,251.876
86.9782,143.224,153.665,296.888
87.0788,116.335,108.376,224.711
87.1784,93.7862,91.7875,185.574
87.278,127.557,134.119,261.676
87.3787,159.327,163.709,323.036
87.4782,94.2451,90.2022,184.447
87.5788,129.525,96.9331,226.458
87.6795,347.14,178.79,525.93
87.7791,109.796,104.67,214.467
87.8797,116.247,118.127,234.374
87.9793,170.612,173.527,344.139
88.0789,101.176,89.9514,191.127
88.1795,110.391,98.3322,208.723
88.2792,148.662,149.167,297.83
88.3798,108.486,97.6742,206.16
88.4794,91.0552,86.1324,177.188
88.579,101.037,99.0899,200.127
88.6796,204.337,185.409,389.746
88.779,111.69,104.805,216.495
88.8786,116.824,119.676,236.5
88.9793,141.121,154.92,296.042
89.0788,97.1699,87.0784,184.248
89.1793,91.2217,90.583,181.805
89.2799,122.433,130.506,252.938
89.3795,145.532,119.756,265.288
89.4791,95.1264,93.3773,188.504
89.5796,107.435,109.46,216.895
89.6792,123.784,122.917,246.701
89.7788,108.602,105.405,214.007
89.8793,140.756,154.04,294.796
89.979,133.177,139.1,272.277
90.0785,96.6406,86.9542,183.595
90.1791,93.993,93.6819,187.675
90.2787,132.358,139.388,271.746
90.3783,101.332,92.8128,194.145
90.4789,90.4013,82.4634,172.865
90.5785,105.14,113.44,218.58
90.679,121.173,116.627,237.8
90.7796,112.777,112.641,225.418
90.8791,116.254,115.809,232.063
90.9797,136.576,145.812,282.388
91.0803,97.1181,87.1917,184.31
91.1799,91.2038,93.3299,184.534
91.2805,148.131,155.338,303.469
91.3811,109.74,100.38,210.12
91.4807,96.0371,90.9011,186.938
91.5812,151.835,164.067,315.902
91.6819,131.217,130.405,261.622
91.7815,118.653,116.824,235.478
91.8821,129.98,126.091,256.071
91.9817,682.638,542.288,1224.93
92.0813,102.611,81.6902,184.301
92.1819,96.3987,75.7715,172.17
92.2816,168.911,145.636,314.547
92.3822,105.251,78.4544,183.706
92.4818,91.3965,67.8484,159.245
92.5814,125.155,109.545,234.7
92.6821,151.521,127.968,279.489
92.7817,115.257,106.687,221.944
92.8823,122.623,117.112,239.735
92.9829,162.902,158.865,321.766
93.0826,97.9098,90.025,187.935
93.1831,91.1104,84.8147,175.925
93.2827,133.651,139.252,272.902
93.3824,106.118,93.7818,199.9
93.4829,93.9258,91.0573,184.983
93.5825,114.83,119.492,234.323
93.6832,133.925,120.487,254.412
93.7837,138.568,127.012,265.58
93.8833,110.49,110.561,221.05
93.9839,132.929,139.384,272.313
94.0845,110.161,99.4682,209.629
94.1841,106.112,97.7888,203.901
94.2846,141.073,146.406,287.478
94.385,105.356,99.3517,204.707
94.4846,115.901,104.017,219.918
94.5852,121.105,130.549,251.654
94.6858,124.749,122.712,247.462
94.7853,141.432,132.739,274.171
94.886,111.092,110.282,221.373
94.9866,211.043,214.429,425.473
95.0861,121.03,117.364,238.394
95.1867,98.048,95.7843,193.832
95.2873,158.868,162.141,321.009
95.3869,6046.84,84.9754,6131.81
95.4874,13393.6,13.6109,13407.2
95.588,13421.2,55.5635,13476.8
95.6876,7108.46,744.269,7852.73
95.7881,56.9184,65.6806,122.599
95.8886,23.3402,29.8547,53.1949
95.9882,84.4045,93.2083,177.613
96.0887,19.3267,21.8624,41.1891
96.1892,9.3184,10.1203,19.4387
96.2888,75.3248,72.8058,148.131
96.3894,25.5181,29.3139,54.832
96.49,16.3872,16.0774,32.4646
96.5895,52.9779,52.233,105.211
96.6891,45.7025,44.4852,90.1876
96.7896,49.7958,54.4966,104.292
96.8891,52.489,53.7994,106.288
96.9887,64.329,8386.62,8450.95
97.0893,20.5018,10599.1,10619.6
97.1888,11.489,12.4438,23.9328
97.2884,61.017,56.999,118.016
97.389,19.5072,22.2643,41.7715
97.4885,12.9377,14.1647,27.1024
97.5881,60.137,54.2336,114.371
97.6887,37.1014,40.1293,77.2307
97.7882,44.4755,47.6212,92.0966
97.8877,317.685,65.6954,383.38
97.9883,141.38,75.1942,216.574
98.0889,13.2352,14.2784,27.5136
98.1884,10.1024,10.6067,20.7091
98.289,122.684,122.094,244.778
98.3896,20.7827,8858.75,8879.53
98.4999,207.775,9249.67,9457.45
98.5996,845.508,582.548,1428.06
98.7187,346.104,227.716,573.82
98.8193,723.844,526.779,1250.62
98.9289,441.48,355.337,796.817
99.0284,687.854,522.988,1210.84
99.129,330.098,200.95,531.048
99.2382,367.327,297.05,664.376
