Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
72.8644,57.4528,66.1683,123.621
72.9649,51.7171,51.2576,102.975
73.0653,19.5443,20.0595,39.6038
73.1658,22.3987,16.2867,38.6854
73.2653,59.1192,58.0739,117.193
73.3648,26.3597,28.0147,54.3744
73.4652,12.0205,11.7984,23.8189
73.5657,20.3386,20.4013,40.7398
73.6662,77.4176,67.7773,145.195
73.7657,37.0861,28.1075,65.1936
73.8659,498.436,288.534,786.971
73.9661,133.199,123.726,256.925
74.0664,25.6237,26.4595,52.0832
74.1666,27.4726,20.8666,48.3392
74.2668,77.783,75.8893,153.672
74.3671,27.6429,28.0467,55.6896
74.4673,16.263,14.6918,30.9549
74.5675,24.0416,24.1619,48.2035
74.6678,1286.26,802.628,2088.88
74.768,11.7677,12.4666,24.2342
74.8684,62.7501,67.0323,129.782
74.9689,115.077,90.2336,205.311
75.0694,15.7837,17.2774,33.0611
75.1689,434.631,451.071,885.702
