Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
730.6100878715515,129.7,118.02,112.9,120.38
730.8290429115295,213.1,155.91,96.87,127.27
731.0477986335754,126.99,114.89,112.2,120.17
731.2761147022247,128.56,116.18,112.5,120.5
731.4741117954254,320.8,313.72,279.92,312.59
731.681494474411,128.56,116.08,112.81,120.79
731.9065477848055,105.93,145.97,91.31,136.8
732.0961215496063,126.65,116.46,111.42,118.82
732.3211872577667,98.93,115.79,137.14,126.33
732.5430772304535,128.16,116.47,112.79,120.79
732.7595019340515,135.6,115.98,112.61,95.71
732.9532158374786,130.78,120.26,137.2,127.07
733.1803615093231,128.38,116.27,112.81,120.54
733.40190577507,304.74,314.86,169.74,309.47
733.6085731983183,127.55,116.08,112.81,120.76
733.8049352169037,126.24,94.1,150.36,106.28
734.0271048545837,128.24,115.19,111.92,119.77
734.2605268955231,128.83,142.41,96.19,145.78
734.4712846279142,128.77,116.37,112.0,118.89
734.6901323795319,128.47,116.08,112.71,120.43
734.9089868068695,323.65,270.62,113.49,263.77
735.1368200778963,127.87,115.98,112.81,120.69
735.358402967453,98.9,139.18,262.53,136.2
735.5666921138768,127.65,115.79,112.71,120.38
735.7799081802366,170.24,251.88,140.32,276.39
736.0059635639191,127.91,116.86,112.6,119.65
736.2245545387268,204.26,147.71,185.7,135.99
736.4481973648071,127.28,116.96,112.9,119.03
736.6599659919734,114.46,136.29,108.62,147.79
736.8783142566683,125.5,114.39,113.38,119.67
737.1038024425507,128.09,116.47,112.59,120.64
737.2835679054258,140.73,124.96,221.63,124.46
737.5139260292055,128.41,115.88,112.5,120.54
737.7335827350616,283.12,286.12,128.31,311.12
737.9361479282375,127.5,115.88,112.61,119.87
738.1635024547577,325.83,99.53,283.98,313.79
738.3964986801147,128.47,117.06,113.29,120.69
738.6233472824097,102.98,154.66,91.95,149.38
738.8380422592168,127.05,116.18,112.6,121.03
739.0639016628263,97.86,115.79,143.13,165.99
739.2955639362335,127.52,127.03,110.34,120.45
739.4980573654175,117.25,116.42,112.41,137.14
739.6926321983337,127.38,117.28,135.26,122.26
739.9251048564911,128.37,115.98,112.61,120.57
740.1418924331663,314.69,312.94,116.39,320.56
740.3742399215696,128.38,116.95,112.71,119.65
740.5870809555056,192.43,166.49,307.73,138.1
740.8072614669802,128.16,116.27,112.41,120.5
741.0273497104647,97.09,113.77,89.85,121.03
741.2250785827637,127.3,115.19,113.38,119.26
741.4242315292358,128.34,113.73,112.81,97.68
741.6243445873258,128.71,119.29,148.12,119.67
741.8453505039215,127.43,115.98,112.81,120.47
742.0438826084137,322.7,321.48,127.67,313.52
742.2747154235842,128.15,116.08,112.21,121.55
742.4766774177551,114.14,96.24,238.61,150.14
742.7008254528048,128.56,117.16,112.81,120.69
742.9264023303983,105.94,127.97,104.74,156.26
743.1455223560336,126.95,115.77,113.69,118.3
743.348253726959,128.41,115.98,112.81,101.35
743.5471611022951,142.44,131.99,268.85,124.86
743.7683892250059,128.29,115.79,112.41,120.38
743.9871060848236,270.02,285.75,126.9,324.7
744.2100253105166,127.48,115.89,112.7,120.18
744.4431056976318,330.96,313.46,272.37,190.7
744.6709551811216,128.22,116.17,112.81,121.12
744.8718430995939,101.25,150.32,309.23,205.53
745.0977227687836,128.37,116.18,112.6,120.91
745.3243932723999,96.26,102.4,125.32,237.75
745.5471985340118,127.52,116.96,112.99,120.96
745.7619023323055,122.7,108.9,112.6,125.57
745.9614706039431,128.22,115.87,135.95,119.67
746.162825345993,128.56,116.08,112.6,120.5
746.3774833679199,297.43,289.19,128.32,321.52
746.6042730808258,128.51,116.08,112.5,120.64
746.8285932540896,137.29,145.44,118.58,133.72
747.0480079650879,127.87,116.08,112.79,120.86
747.2663643360138,111.89,139.0,87.67,115.35
747.4575309753418,126.0,115.88,111.92,118.96
747.6743695735931,128.44,116.95,112.31,108.09
747.8888554573055,151.9,132.12,314.81,122.4
748.0950491428375,128.76,116.08,112.5,120.72
748.3136143684387,96.54,117.39,317.86,108.53
748.5422105789182,127.87,116.08,112.21,119.43
748.763135433197,96.67,133.98,112.76,292.81
748.9970896244047,128.29,116.17,111.92,120.76
749.1993424892423,166.83,128.24,121.27,143.11
749.4144859313967,126.86,117.25,112.9,120.86
749.6427984237671,117.88,125.53,89.52,120.38
749.8558092117312,321.37,302.16,112.41,163.06
750.050322294235,127.68,117.16,112.71,121.28
750.268532037735,237.13,187.61,288.53,130.41
750.4950399398806,128.19,116.76,112.61,120.4
750.694073677063,97.53,149.8,294.98,116.6
750.9230096340175,128.27,115.48,112.71,119.45
751.1490416526794,112.48,214.26,143.57,125.18
751.3794362545016,128.47,117.06,112.6,119.63
751.6015591621399,191.09,90.6,112.32,121.08
751.7811448574066,130.1,116.75,160.4,119.28
752.0207931995392,127.65,116.08,112.41,120.67
752.2363319396975,315.08,317.45,120.24,280.38
752.4438142776487,128.19,115.98,112.61,120.76
752.6502239704132,117.21,135.78,114.96,121.64
752.8756885528567,127.53,116.67,112.02,118.89
753.0823886394498,109.86,149.76,87.18,123.4
753.2995901107788,128.04,116.56,112.31,119.45
753.5092620849607,127.95,115.88,112.52,98.95
753.7124824523928,153.82,137.57,318.31,124.66
753.9367082118988,127.65,115.79,112.61,120.47
754.1210482120514,96.13,103.1,257.21,293.19
754.3551898002622,127.78,116.95,112.61,120.5
754.5749893188477,113.48,159.01,132.92,94.14
754.792638540268,127.82,117.16,112.21,120.76
755.0206019878387,160.59,129.22,112.5,120.74
755.1969068050382,127.54,114.79,118.66,118.94
755.4236927032471,127.68,116.08,112.71,120.89
755.6228427886967,305.4,299.92,110.34,256.43
755.8427236080172,127.3,116.18,112.81,120.74
756.0387506484983,112.68,125.0,129.38,134.65
756.239180088043,126.58,116.37,112.7,120.89
756.4625322818756,128.47,115.98,164.55,96.22
756.679550886154,125.6,116.37,113.1,119.8
756.9099884033208,120.03,95.79,112.61,114.37
757.1268627643583,129.7,119.0,170.13,121.55
757.3382673263552,128.12,115.98,112.21,120.57
757.5600297451015,315.36,304.37,127.84,298.31
757.7890110015871,127.58,116.08,112.61,120.69
758.0202856063847,302.11,293.94,107.92,293.6
758.2542140483856,128.37,116.18,112.7,121.48
758.4790849685671,120.66,156.61,160.0,119.08
758.7044913768766,126.69,114.69,112.89,120.38
758.8931457996366,127.78,116.18,123.01,118.36
759.1116597652435,301.67,299.14,116.84,150.28
759.3135812282562,127.59,116.08,112.52,122.01
759.5180516242979,187.97,192.66,314.58,125.25
759.7423760890963,128.66,116.08,112.71,120.53
759.9625892639162,113.09,119.35,139.49,327.57
760.1708216667175,126.68,116.96,112.71,119.67
760.392671585083,194.57,93.15,136.29,143.93
760.6193611621857,129.4,115.28,112.81,118.89
760.8199865818024,128.22,115.98,95.91,120.76
761.0183668136597,127.74,115.48,113.07,125.65
761.2379686832428,127.68,116.27,112.71,96.91
761.4559812545776,251.02,301.09,290.08,126.79
761.663360118866,127.59,116.85,112.6,120.47
761.866302013397,97.51,147.34,285.81,135.0
762.0942475795746,125.6,114.29,112.71,120.69
762.317779779434,97.85,120.56,155.26,122.02
762.5436673164368,127.14,116.15,111.22,120.74
762.7694406509399,165.33,96.27,112.6,143.5
762.9853785037994,128.51,116.27,111.82,119.08
763.2164421081543,127.42,116.27,112.5,120.64
763.4149255752568,319.02,323.16,120.55,146.79
763.638128519058,127.78,116.96,112.81,120.1
763.8350949287415,188.22,220.67,295.37,190.41
764.0645051002498,128.27,115.98,112.61,120.62
764.2871417999268,96.71,150.94,296.06,223.23
764.5061955451968,125.31,116.18,112.71,120.64
764.7266101837158,128.47,115.79,140.7,130.57
764.9430239200592,125.53,114.12,111.84,122.16
765.1753015518186,127.58,115.98,112.5,120.72
765.3788657188416,129.6,125.94,315.75,119.01
765.5984480381012,127.45,115.88,111.81,120.47
765.799108982086,325.46,285.15,153.12,191.14
766.0123233795166,128.12,115.88,112.71,121.12
766.2333879470823,113.65,132.71,109.6,139.0
766.4553411006927,128.8,116.66,112.81,117.66
766.6547999382014,124.08,137.97,91.85,110.66
766.8743667602535,144.87,160.08,305.26,285.55
767.0924098491671,127.43,116.08,112.61,120.64
767.2949829101567,164.68,117.63,309.36,289.19
767.5234801769257,127.68,116.1,112.12,120.6
767.7277209758759,215.26,93.25,147.69,161.11
767.943968296051,126.29,116.47,112.7,120.86
768.169916629791,127.39,115.98,112.6,120.57
768.3628854751587,303.14,317.59,123.39,131.88
768.5716829299927,128.47,116.37,112.5,120.53
768.7696917057037,298.52,295.1,133.02,117.58
768.9987273216248,127.62,115.89,112.5,120.76
769.2144925594332,98.45,114.16,293.65,303.07
769.455465555191,126.88,115.48,112.7,119.53
769.6578547954559,128.56,116.08,90.49,116.29
769.8705666065216,170.4,115.19,114.44,120.27
770.0928556919098,128.24,115.98,112.5,118.05
770.3183562755582,127.85,119.0,112.89,118.98
770.5460700988772,127.4,116.18,112.5,120.74
770.736344575882,302.55,313.72,126.98,150.59
770.9456584453583,127.78,116.87,112.81,121.18
771.1659505367279,102.21,160.11,279.55,276.81
771.3933017253876,128.37,116.08,112.7,120.64
771.6140835285187,96.37,107.85,92.41,127.46
771.8059587478638,127.08,116.27,113.78,119.5
772.0090804100037,123.98,114.02,112.41,120.72
772.2059750556944,127.93,116.47,230.3,219.93
772.4333810806274,128.24,116.18,112.31,120.67
772.6427316665647,317.77,319.88,121.77,125.35
772.8605337142942,127.43,116.87,112.61,119.55
773.0837178230288,97.54,146.52,298.96,319.48
773.3144085407257,128.47,116.08,111.91,120.67
773.5382306575775,95.83,147.76,308.24,290.58
773.7641146183014,127.39,116.37,112.81,120.6
773.9875020980835,130.1,111.92,126.53,167.65
774.1769249439244,127.57,119.32,112.31,120.68
774.3871381282806,128.47,116.17,112.6,120.5
774.6037616729736,128.11,117.06,132.72,132.74
774.8303637504578,127.58,115.98,112.6,119.43
775.0299615859983,310.62,302.42,123.2,126.44
775.2629511356356,128.43,116.17,112.41,120.54
775.4861307144167,99.01,307.85,216.6,269.39
775.721514701843,125.53,116.17,111.91,120.82
775.9237232208252,96.71,141.46,107.25,119.91
776.1488974094391,126.82,116.77,112.7,119.77
776.3750500679016,136.79,112.02,112.31,120.54
776.5502221584322,128.03,120.67,113.0,120.96
776.777801990509,127.52,116.08,112.5,120.54
776.9743885993958,323.69,304.28,130.99,131.2
777.1999659538271,127.43,116.96,112.61,120.28
777.4019088745117,100.51,121.94,205.66,272.32
777.6014943122864,127.58,116.27,111.81,120.64
777.8001589775088,127.28,115.79,100.03,121.71
778.0155918598175,129.8,116.27,112.21,118.98
778.2334706783295,211.94,96.39,112.52,120.76
778.4502434730532,126.54,118.52,202.41,174.85
778.6704835891726,128.41,116.08,112.5,120.93
778.853789806366,320.99,302.81,132.86,151.88
779.0797843933103,127.87,116.08,112.6,120.6
779.292699098587,98.32,97.75,147.95,256.23
779.525319814682,127.68,116.17,112.7,120.72
779.7534720897675,97.52,147.69,86.31,121.12
779.9769511222839,127.48,116.27,112.31,119.67
780.1995429992676,122.46,115.89,126.55,128.12
780.3976616859436,140.57,165.0,111.71,119.24
780.6247975826263,127.68,116.18,112.61,120.67
780.8191907405856,242.33,125.33,311.94,239.13
781.0369253158567,127.36,115.98,111.81,119.77
781.2570247650146,327.57,296.77,111.31,123.52
781.4915757179258,127.65,116.17,112.61,120.45
781.7061591148376,100.12,121.97,281.94,310.69
781.9350268840792,127.52,116.85,112.7,120.86
782.1347141265871,127.39,115.98,141.9,139.84
782.3325104713442,140.09,116.27,114.3,119.34
782.5591752529142,127.39,115.98,112.71,120.54
782.7495281696322,216.76,130.73,316.51,245.25
782.9561426639557,128.56,115.89,112.71,119.63
783.1636695861816,309.96,173.8,144.01,114.04
783.3920929431915,128.29,115.88,112.81,121.25
783.6199076175692,121.73,151.23,117.69,282.77
783.8433775901794,126.39,116.27,112.31,120.53
784.0679588317871,97.18,115.09,119.59,117.19
784.2829608917236,127.68,115.29,115.39,119.99
784.5057022571566,128.35,116.18,112.41,120.45
784.7051968574526,140.24,161.95,111.81,120.29
784.9354574680326,128.56,115.98,112.41,120.6
785.1379170417783,197.92,106.62,311.04,281.71
785.362564563751,128.38,115.58,112.41,120.74
785.55908203125,215.05,290.98,164.9,140.31
785.7790393829343,127.81,116.76,112.81,120.74
785.9991738796234,107.39,97.58,109.33,94.46
786.1945147514343,125.79,115.18,129.63,123.6
786.4148440361023,128.24,116.87,101.42,120.38
786.6273887157442,171.89,305.17,115.92,119.14
786.8472678661346,128.66,116.17,112.5,120.57
787.0455276966095,110.06,145.1,300.88,280.42
787.2801134586334,127.5,116.87,112.61,120.64
787.5008735656736,309.97,222.8,257.6,130.99
787.7394456863408,128.56,116.17,112.31,120.4
787.9637846946716,116.59,109.43,120.26,297.72
788.158038139343,127.82,115.29,112.81,120.76
788.3582060337067,128.19,116.08,116.57,120.64
788.5354239940648,135.27,154.5,113.25,120.27
788.763100862503,128.22,116.27,112.5,120.64
788.9612035751343,313.85,244.47,209.3,136.33
789.1651892662046,128.51,116.17,112.71,120.18
789.3699753284454,111.2,102.49,204.29,319.83
789.5697751045227,126.49,114.89,111.92,119.48
789.7565383911135,127.48,116.96,88.47,121.15
789.9548900127411,129.7,133.82,311.3,199.93
790.1390397548676,128.15,116.87,112.6,119.84
790.3261210918427,314.89,297.6,138.97,265.06
790.5562534332275,128.58,116.08,112.52,120.54
790.7578048706055,98.64,145.22,284.04,312.31
790.9818253517151,127.68,114.1,112.81,119.11
791.1660399436951,155.71,116.18,147.47,120.57
791.3542869091034,128.21,126.05,113.1,156.49
791.5545668601992,127.52,115.88,112.61,120.38
791.7405734062195,305.65,282.24,131.51,298.54
791.9497346878052,128.22,115.98,112.7,120.64
792.1375224590299,98.35,168.09,278.73,144.08
792.3535270690918,128.6,114.6,112.61,120.14
792.5743827819822,179.32,116.95,101.92,120.74
792.7542030811312,127.32,120.17,313.35,131.19
792.9574887752535,127.48,116.87,112.21,120.54
793.1726706027982,248.6,310.03,121.79,119.77
793.4001977443695,128.38,116.27,112.5,120.47
793.6035342216492,148.43,141.73,296.95,207.85
793.8265027999878,128.41,116.17,112.7,120.54
794.0483858585358,306.44,217.45,297.04,124.06
794.2717399597168,127.72,116.17,112.61,119.77
794.4767949581146,108.63,104.3,128.08,290.59
794.7037892341616,125.69,114.5,112.71,120.76
794.9028990268707,128.66,116.87,109.88,131.43
795.1082482337952,163.24,116.56,115.75,119.03
795.3365998268127,128.37,115.79,112.71,120.64
795.557153701782,132.64,165.96,286.22,235.95
795.76424741745,128.48,116.56,112.5,120.93
795.9887249469757,331.83,234.3,268.66,127.08
796.1934766769407,128.58,116.17,112.6,120.64
796.395567178726,111.3,103.96,121.28,324.72
796.6236937046051,128.66,114.5,112.81,119.73
796.834768772125,128.76,136.51,103.01,124.84
797.0559287071228,155.87,115.0,116.44,121.28
797.2400131225586,128.31,115.98,112.61,120.54
797.4592235088346,127.97,127.16,113.2,138.95
797.683999300003,127.77,116.17,112.71,120.53
797.9025404453278,315.2,190.58,304.07,137.94
798.0995485782623,128.31,116.18,112.71,120.93
798.3037822246552,122.44,103.1,153.39,319.83
798.5254366397858,126.68,116.85,112.9,119.77
798.7478189468384,127.65,151.95,101.51,148.94
798.9662137031555,128.51,116.37,112.61,118.91
799.190595626831,157.93,116.08,136.97,120.28
799.3890249729156,126.79,124.76,111.42,129.42
799.6141436100006,127.55,116.08,112.21,120.57
799.8047523498535,311.97,273.63,203.51,290.02
800.0263547897334,128.66,116.18,112.81,120.69
800.2452635765076,103.75,97.07,139.24,310.6
800.4538984298706,126.87,116.17,112.7,120.69
800.683173418045,98.47,167.4,249.08,164.73
800.9047980308535,128.56,116.27,112.6,120.69
801.1229503154755,163.02,115.79,97.49,147.18
801.3447105884552,133.18,116.37,114.3,119.48
801.5761315822604,128.35,114.7,112.31,113.03
801.7784466743472,127.05,119.1,112.41,123.96
802.0087652206419,127.77,116.08,112.52,120.76
802.2070231437688,316.26,232.77,256.45,281.31
802.431599140167,128.21,115.98,112.5,119.87
802.6515161991119,105.5,320.16,141.55,318.21
802.8782925605774,126.78,117.06,112.81,120.69
803.0982434749608,97.62,120.41,122.82,146.48
803.3168847560887,128.29,116.66,112.81,119.88
803.5431418418887,128.47,116.08,90.1,120.76
803.7615892887115,138.21,115.77,116.54,121.01
803.98876786232,177.22,115.79,112.6,120.67
804.2076408863068,126.5,131.01,316.67,125.91
804.4171659946444,128.41,116.08,112.52,120.45
804.6361868381498,316.94,227.86,296.17,286.94
804.8435704708095,127.97,116.08,112.81,120.79
805.0434420108795,106.4,113.57,161.49,114.42
805.2704894542694,126.49,115.08,111.73,118.91
805.4722349643707,128.51,139.13,106.15,152.98
805.6974301338196,136.77,116.46,115.33,120.74
805.9151284694672,128.41,115.98,112.31,120.67
806.1116528511047,129.21,145.64,113.79,126.38
806.3298642635343,127.65,115.79,112.81,120.47
806.5051212310791,319.27,285.96,291.77,290.89
806.7293748855591,128.29,116.76,111.92,120.83
806.9585695266726,106.95,105.89,134.96,122.19
807.1764400005338,127.72,116.76,112.81,120.83
807.4117643833163,96.41,134.18,99.76,179.96
807.6300406455996,128.12,114.39,112.7,120.57
807.8552527427671,172.23,116.96,107.35,114.95
808.0539679527287,127.38,126.56,111.22,122.91
808.2609288692474,127.87,115.79,112.61,120.89
808.4761188030247,298.98,171.46,320.89,293.17
808.6822211742403,127.72,116.37,112.71,120.54
808.9041221141815,107.84,293.57,126.93,135.98
809.1038300991056,126.29,116.37,112.71,120.96
809.328076124191,97.15,122.39,233.06,168.7
809.542106628418,128.37,114.12,112.71,120.89
809.7490863800047,167.58,115.98,87.39,111.84
809.9680852890015,128.48,149.39,112.21,129.35
810.1956529617312,127.65,109.69,112.71,97.13
810.4180519580843,126.5,123.11,298.22,123.7
810.6522872447968,128.66,115.98,112.71,120.72
810.8537373542783,326.52,150.05,299.55,284.82
811.0793089866638,128.51,116.08,112.61,120.64
811.3018288612368,108.23,295.5,161.27,291.72
811.5405762195587,125.6,116.37,111.52,120.72
811.7456805706022,127.87,137.82,112.5,128.95
811.925772190094,191.55,116.87,138.21,120.71
812.1299901008606,128.34,115.98,112.9,120.57
812.3278696537018,96.9,302.97,124.95,207.25
812.5536444187167,128.38,116.87,112.71,121.03
812.7782437801363,95.97,156.37,181.51,130.79
813.010908126831,127.87,115.98,112.61,120.89
813.2336852550507,122.67,116.17,115.86,120.6
813.4162542819977,128.22,158.8,114.94,127.49
813.6188066005707,128.48,114.41,112.61,119.48
813.8287639617922,328.85,118.13,314.54,120.25
814.0578391551971,128.76,116.08,112.41,120.53
814.2768692970276,317.2,243.96,283.5,319.68
814.5074403285978,128.58,115.98,112.5,120.54
814.7322859764095,101.34,231.79,137.52,302.08
814.9625966548922,127.97,116.95,112.5,120.67
815.1780598163607,101.47,104.03,139.34,133.87
815.3930530548096,128.37,114.69,113.1,121.08
815.6214489936831,128.66,115.98,111.81,120.5
815.8166599273684,128.02,165.46,114.54,127.08
816.035817861557,127.59,116.08,112.71,120.35
816.2340409755707,324.66,118.79,307.85,299.47
816.4561862945557,128.38,117.16,112.5,120.57
816.6822111606598,243.43,309.55,182.76,310.04
816.9128820896151,128.48,115.98,112.71,120.67
817.1385147571566,97.25,300.88,135.81,244.94
817.3656768798826,128.47,116.27,112.6,120.83
817.5808675289154,153.44,161.44,180.11,122.71
817.8035070896151,127.78,116.27,112.61,119.53
818.0263862609863,201.14,115.79,112.77,98.81
818.211727142334,126.66,124.66,111.22,120.57
818.4375200271606,128.43,115.79,112.21,120.64
818.6330606937406,244.12,314.67,178.17,306.94
818.8620941638947,127.87,117.16,112.61,120.31
819.0847659111023,156.94,321.49,145.85,216.53
819.3148031234739,128.41,116.27,112.6,120.93
819.5325446128847,113.18,156.74,144.82,126.57
819.7657532691956,128.66,116.76,112.81,120.79
819.9875719547272,151.48,118.11,218.34,116.3
820.2001557350159,127.81,116.27,112.71,120.86
820.4257624149327,186.72,115.29,116.13,96.76
820.6193053722379,126.4,125.34,113.5,120.09
820.8365321159367,128.66,115.79,112.52,120.69
821.0358655452726,299.52,289.01,283.96,302.94
821.2352347373962,127.52,116.08,112.6,120.64
821.4380550384524,98.32,148.46,143.38,125.19
821.6584420204167,125.72,114.72,112.02,120.79
821.8812146186831,128.41,114.77,112.41,129.83
822.09695315361,135.21,115.58,125.6,120.93
822.3058218955996,176.64,116.27,89.52,104.53
822.5287663936615,126.57,132.88,114.25,120.86
822.7346913814542,128.41,115.98,112.5,120.76
822.9498102664948,317.67,279.24,302.92,302.44
823.1774389743807,128.08,115.98,112.61,120.99
823.4042012691498,98.3,322.55,154.17,228.18
823.6457967758174,127.62,116.08,112.5,120.96
823.877180814743,96.25,299.51,119.29,118.67
824.1056547164917,127.78,115.98,112.7,121.82
824.3197011947632,171.17,142.58,134.57,121.06
824.5452716350555,128.76,115.68,112.11,120.79
824.7645678520207,202.94,116.17,117.08,99.03
824.9910438060763,127.08,115.98,111.81,122.33
825.209319591522,127.5,140.21,124.29,123.29
825.4332685470579,125.6,117.45,113.19,119.13
825.6589312553408,128.56,116.08,112.61,120.5
825.8559153079987,126.83,281.12,124.11,133.13
826.1011242866516,128.19,116.37,112.71,97.65
826.3286776542664,328.74,133.17,114.25,120.96
826.5632016658783,128.51,115.98,112.61,120.64
826.7633068561554,329.61,116.08,305.71,300.64
826.9882218837738,128.26,116.08,111.92,119.63
827.2141933441162,104.07,264.03,312.39,321.39
827.4619889259336,127.82,116.86,111.91,120.93
827.6667187213898,98.14,100.1,136.69,131.55
827.8846995830536,128.38,116.56,112.9,120.96
828.1033623218536,173.28,157.06,100.06,108.8
828.3237664699554,127.22,115.58,113.56,125.25
828.5249791145327,127.74,116.85,112.31,120.64
828.70272397995,314.03,116.78,290.87,294.18
828.9260206222534,127.87,115.98,112.81,120.72
829.1309845447538,107.87,290.49,288.6,318.79
829.3613550662994,127.59,116.27,112.6,120.96
829.5776896476743,97.48,97.38,107.43,132.87
829.7954556941986,127.79,115.77,112.81,120.74
830.0133130550382,190.72,116.08,101.42,105.77
830.2065374851227,126.18,157.62,115.24,121.73
830.4124381542208,128.58,115.98,112.5,120.67
830.6001815795894,290.37,209.99,313.62,308.6
830.8254573345182,127.97,115.98,112.41,119.63
831.0448276996615,98.3,258.29,300.23,297.72
831.2696995735166,125.44,116.18,112.81,120.74
831.4791200160978,128.38,101.39,130.87,129.95
831.6738605499268,127.72,114.4,111.92,117.87
831.8945462703703,127.39,117.06,106.21,106.96
832.0882108211517,126.6,170.58,116.38,121.64
832.3169956207275,127.62,116.87,112.52,120.76
832.5297362804415,198.74,116.66,297.59,320.22
832.7540009021759,128.56,116.08,112.6,120.67
832.9604701995852,97.39,247.59,309.82,309.32
833.1919136047368,127.87,116.87,112.6,119.73
833.4187171459198,96.98,107.85,121.17,143.83
833.6477622985842,125.47,117.23,112.81,120.57
833.853520154953,128.21,115.88,112.31,120.57
834.050448179245,128.13,116.47,135.65,125.55
834.2690768241882,127.43,116.08,112.5,119.55
834.463764667511,319.47,177.86,117.86,120.27
834.6923422813416,128.29,115.98,112.41,120.54
834.891464948654,113.53,215.69,316.13,309.43
835.1139984130855,128.44,115.88,112.5,120.54
835.3386025428772,97.32,120.6,126.02,117.93
835.5639190673826,127.48,117.85,112.63,119.03
835.7482171058655,128.37,115.98,112.6,120.47
835.9538681507111,132.93,116.56,192.95,135.16
836.1903254985807,127.45,115.79,112.41,120.45
836.3889381885526,303.18,167.71,119.42,119.67
836.6157965660095,127.55,116.08,112.5,120.45
836.8167805671692,308.03,130.57,291.3,304.97
837.0392327308655,127.58,116.27,112.81,119.41
837.2661941051488,97.8,178.26,91.55,114.25
837.4932060241695,125.79,116.17,112.41,120.72
837.7223744392395,97.19,116.45,133.92,139.42
837.9425520896912,127.18,114.7,112.6,120.82
838.1626701354978,149.31,90.86,112.41,108.14
838.3866701126094,134.65,114.69,112.7,145.74
838.6105580329895,128.19,116.08,112.5,102.02
838.8270347118378,127.67,274.99,125.07,121.47
839.0540759563446,127.68,116.87,112.5,120.6
839.2721943855288,299.1,250.03,118.98,269.81
839.4993777275088,127.74,116.76,112.31,120.74
839.7188532352448,129.05,148.96,192.23,318.05
839.9492204189298,128.47,115.98,112.7,119.63
840.1557810306551,128.56,110.68,115.47,125.46
840.3366336822512,126.79,125.15,112.5,120.46
840.5625467300415,128.22,116.08,112.21,120.35
840.7537693977356,144.12,294.05,290.33,165.35
840.9848737716675,128.27,116.08,112.5,120.99
841.185523509979,127.72,307.33,141.4,129.55
841.4073431491852,127.52,115.98,112.5,119.67
841.6268737316132,200.08,126.77,142.04,112.95
841.8487071990967,127.77,114.53,111.92,120.13
842.0680437088015,127.58,115.89,112.31,98.63
842.2464513778687,126.09,218.53,121.3,120.09
842.4728231430056,128.22,115.88,112.61,120.47
842.6773731708527,277.14,125.23,276.9,309.17
842.8984832763672,127.52,116.86,112.5,119.58
843.0972878932951,97.04,117.61,277.69,155.38
843.3283357620239,127.08,116.66,112.41,120.47
843.5600192546847,97.19,93.62,127.87,123.12
843.7766761779783,127.69,116.77,112.99,119.67
843.9861989021299,166.67,115.79,112.41,96.67
844.2061460018158,126.4,115.19,112.71,119.5
844.4369807243347,127.58,117.06,113.24,120.5
844.6387951374054,312.29,182.81,115.85,119.63
844.8711514472964,128.38,116.66,112.41,120.57
845.0899450778963,173.52,262.94,309.03,181.44
845.3108570575714,127.68,115.89,111.91,120.79
845.5325231552126,95.83,307.36,280.48,127.06
845.7789158821106,127.46,115.88,112.41,120.38
845.9808344841008,292.11,145.36,138.27,293.9
846.2042238712311,127.59,116.08,112.6,119.45
846.410117149353,129.1,131.87,110.46,138.31
846.6327009201052,125.69,122.88,113.86,120.24
846.8180024623871,128.56,116.08,112.61,120.76
847.018303155899,156.87,116.77,310.41,152.8
847.2507784366608,128.66,115.98,112.31,120.13
847.468587875366,111.44,277.17,224.62,130.33
847.6740303039551,127.55,115.98,112.41,120.35
847.8968086242676,324.8,161.34,123.63,321.17
848.1194937229156,127.71,115.98,112.5,120.57
848.3493113517764,109.61,120.62,303.6,150.28
848.5767021179199,126.97,116.85,112.5,119.96
848.7897157669067,97.42,126.98,126.75,120.2
849.0069785118103,127.12,114.89,112.81,120.83
849.2325913906097,192.62,139.93,144.74,108.57
849.4586842060087,127.18,115.0,112.5,119.21
849.6801273822782,127.58,116.87,108.07,140.6
849.8941385746002,125.99,175.88,117.71,118.84
850.1222956180575,128.37,116.27,112.5,120.28
850.31872010231,296.28,116.65,302.84,236.88
850.5267684459686,128.38,116.08,112.41,119.84
850.7473835945127,113.41,312.94,135.54,160.09
850.967629432678,127.84,116.17,111.81,120.74
851.1852810382848,185.51,137.51,141.46,233.78
851.4125220775607,128.37,116.67,112.81,120.79
851.6382658481598,210.31,115.79,112.5,130.51
851.843010187149,126.69,200.14,118.26,119.28
852.0519256591797,127.55,116.87,112.61,120.38
852.2487390041351,260.08,125.15,301.86,243.49
852.476575374603,127.45,115.98,112.21,120.83
852.7124366760254,142.46,288.05,309.0,130.8
852.9397342205048,128.47,115.69,112.5,120.43
853.1690428256991,154.0,315.73,190.3,242.82
853.4046101570127,128.29,115.89,112.71,120.25
853.6310260295868,329.14,147.47,123.67,308.7
853.8569641113284,127.87,116.76,112.81,120.6
854.0722153186798,112.12,125.44,116.75,147.97
854.2750496864319,126.74,129.83,112.41,121.06
854.4667408466335,128.41,115.79,112.41,120.64
854.6631882190702,137.03,279.78,320.06,131.33
854.8623645305636,128.76,115.98,112.61,120.43
855.0620493888855,110.7,315.84,267.72,166.34
855.2964506149292,128.37,116.08,112.71,119.43
855.5226011276247,186.46,131.24,135.98,323.0
855.7443835735323,127.25,115.87,112.81,120.67
855.95072722435,127.45,115.69,96.78,120.64
