System,System,System,System,System,System,System,System,System,System
14:27:22.398,0.1,1.42,1.24,0.56,1211.09,14.26,9.53,1.54,1.61
14:27:22.498,0.05,1.45,0.32,0.38,663.96,16.27,8.15,1.09,1.58
14:27:22.598,0.06,1.58,0.45,0.43,690.88,18.2,8.61,1.32,1.6
14:27:22.698,0.05,1.31,0.4,0.38,604.95,20.28,9.56,1.29,2.11
14:27:22.798,0.05,1.34,0.28,0.33,569.25,21.21,8.68,1.0,1.94
14:27:22.899,0.05,1.61,0.36,0.37,597.77,18.85,8.84,1.24,1.82
14:27:22.999,0.05,1.64,0.3,0.35,588.27,19.85,8.18,1.02,1.68
14:27:23.099,0.05,1.2,0.76,0.65,614.78,8.55,9.09,1.4,1.75
14:27:23.201,0.04,0.89,1.0,0.52,547.25,6.67,9.61,1.34,2.02
14:27:23.300,0.27,0.9,5.54,0.91,3325.31,39.12,9.44,2.4,1.27
14:27:23.400,0.13,1.5,2.07,0.37,1664.2,16.15,9.35,1.66,1.41
14:27:23.499,0.08,1.72,0.87,0.28,941.58,17.85,9.34,1.4,1.73
14:27:23.600,0.05,1.72,0.31,0.2,595.87,18.97,8.12,1.01,1.63
14:27:23.700,0.05,1.82,0.32,0.21,615.9,18.8,7.94,1.0,1.48
14:27:23.800,0.04,1.63,0.37,0.28,556.6,19.21,9.09,1.24,1.92
14:27:23.900,0.04,1.37,0.26,0.17,492.1,21.97,8.46,1.03,1.91
14:27:24.001,0.04,1.63,0.29,0.18,539.44,20.52,8.19,0.97,1.73
14:27:24.101,0.04,0.97,0.92,0.39,460.26,6.35,9.06,1.2,1.92
14:27:24.202,0.04,0.8,1.11,0.57,482.2,6.42,9.53,1.31,2.04
14:27:24.302,0.31,0.89,6.65,0.7,3856.43,45.64,9.62,2.56,1.19
14:27:24.401,0.12,1.62,2.0,0.31,1539.55,16.5,9.16,1.59,1.29
14:27:24.501,0.06,1.79,0.87,0.24,782.31,18.15,9.19,1.33,1.76
14:27:24.601,0.03,2.56,0.22,0.15,349.77,19.81,8.69,0.93,1.99
14:27:24.702,0.03,3.07,0.25,0.16,386.67,20.21,8.34,0.91,1.79
14:27:24.804,0.17,0.9,4.68,1.21,2130.94,31.03,9.72,2.18,1.53
14:27:24.903,0.28,1.13,5.91,0.44,3483.08,32.77,9.38,2.43,1.07
14:27:25.002,0.07,1.99,1.09,0.24,920.81,13.87,9.07,1.41,1.48
14:27:25.103,0.02,3.29,0.3,0.24,305.06,18.86,9.41,1.12,2.15
14:27:25.205,0.13,0.87,3.79,1.09,1648.45,26.27,9.65,1.94,1.72
14:27:25.304,0.28,1.05,5.87,0.3,3464.57,34.37,9.39,2.4,1.16
14:27:25.404,0.12,1.56,2.11,0.26,1487.89,18.02,8.94,1.6,1.42
14:27:25.504,0.14,0.91,3.89,1.03,1690.36,27.97,9.51,1.95,1.64
14:27:25.605,0.3,1.13,6.65,0.26,3784.72,34.83,9.42,2.55,1.04
14:27:25.704,0.08,1.78,1.38,0.12,1008.8,15.63,8.48,1.38,1.47
14:27:25.805,0.17,0.88,4.65,1.06,2087.12,31.55,9.74,2.14,1.61
14:27:25.905,0.29,1.19,6.36,0.23,3625.79,31.94,9.36,2.49,1.05
14:27:26.005,0.05,1.8,0.83,0.09,670.92,14.18,8.33,1.21,1.63
14:27:26.106,0.19,0.87,5.02,1.08,2333.32,30.02,9.77,2.25,1.54
14:27:26.205,0.28,1.21,5.81,0.24,3425.45,30.68,9.28,2.37,1.05
14:27:26.305,0.06,2.2,0.8,0.16,716.77,13.72,8.93,1.26,1.62
14:27:26.407,0.07,1.07,2.13,0.94,816.55,18.73,9.05,1.51,1.71
14:27:26.506,0.32,0.87,7.24,0.34,3996.27,48.05,9.53,2.6,1.23
14:27:26.607,0.16,1.27,3.92,0.63,1954.3,19.56,9.25,1.97,1.39
14:27:26.706,0.29,1.0,6.92,0.6,3661.6,38.56,9.53,2.62,1.19
14:27:26.808,0.19,1.25,4.93,0.71,2408.06,21.53,9.48,2.29,1.3
14:27:26.907,0.29,1.04,6.85,0.54,3643.7,36.48,9.46,2.6,1.17
14:27:27.010,0.19,1.25,4.69,0.64,2369.93,21.96,9.47,2.23,1.25
14:27:27.109,0.26,0.97,6.06,0.65,3277.64,35.15,9.46,2.42,1.25
14:27:27.208,0.21,1.37,4.36,0.19,2630.24,23.32,9.16,2.07,1.17
14:27:27.308,0.03,1.23,0.6,0.19,365.15,8.92,9.13,1.02,2.07
14:27:27.408,0.18,0.81,4.73,1.2,2239.63,29.41,9.61,2.21,1.6
14:27:27.507,0.29,1.21,6.41,0.73,3586.54,31.99,9.29,2.6,1.03
14:27:27.609,0.2,1.07,5.44,1.07,2492.45,24.61,9.67,2.44,1.34
14:27:27.708,0.29,1.22,6.44,0.21,3595.5,32.47,9.26,2.5,1.06
14:27:27.809,0.2,1.06,5.49,1.08,2532.07,24.91,9.69,2.46,1.33
14:27:27.910,0.28,1.23,6.32,0.24,3520.34,31.64,9.37,2.5,1.08
14:27:28.009,0.21,1.06,5.64,1.05,2616.21,25.89,9.48,2.47,1.31
14:27:28.110,0.27,1.25,6.04,0.21,3390.79,30.21,9.35,2.44,1.09
14:27:28.210,0.21,1.04,5.67,1.07,2623.44,26.26,9.61,2.48,1.33
14:27:28.310,0.28,1.24,6.22,0.25,3433.12,30.56,9.37,2.49,1.09
14:27:28.409,0.21,1.03,5.64,1.03,2649.81,27.1,9.48,2.46,1.31
14:27:28.511,0.27,1.26,5.95,0.22,3344.81,29.01,9.45,2.43,1.1
14:27:28.611,0.21,1.04,5.69,1.06,2643.06,26.55,9.56,2.48,1.33
14:27:28.711,0.27,1.25,6.2,0.26,3414.89,30.18,9.39,2.48,1.09
14:27:28.810,0.22,1.03,5.68,1.03,2683.15,27.29,9.47,2.48,1.3
14:27:28.910,0.26,1.27,5.83,0.21,3313.76,28.86,9.3,2.39,1.09
14:27:29.010,0.06,1.27,0.58,0.38,712.72,8.18,9.1,1.31,1.74
14:27:29.110,0.04,0.94,1.08,0.66,503.64,6.18,9.46,1.32,2.01
14:27:29.212,0.24,0.81,5.77,1.42,3065.75,39.99,9.78,2.49,1.44
14:27:29.312,0.23,1.27,5.55,1.47,2819.75,23.9,9.38,2.57,1.08
14:27:29.412,0.28,1.03,6.69,0.69,3479.56,35.23,9.55,2.64,1.18
14:27:29.512,0.22,1.26,5.44,0.72,2684.67,22.96,9.26,2.43,1.14
14:27:29.613,0.3,1.04,7.03,0.49,3733.56,37.45,9.7,2.7,1.15
14:27:29.713,0.19,1.26,5.11,0.9,2388.15,20.17,9.41,2.41,1.19
14:27:29.813,0.33,1.05,7.49,0.32,4091.23,40.83,9.53,2.73,1.08
14:27:29.914,0.18,1.24,4.99,0.95,2268.59,19.6,9.53,2.4,1.27
14:27:30.013,0.34,1.06,7.59,0.27,4206.15,41.74,9.32,2.75,0.99
14:27:30.114,0.19,1.22,5.14,0.98,2369.4,20.62,9.61,2.42,1.27
14:27:30.214,0.32,1.11,7.27,0.24,4006.76,38.01,9.34,2.69,0.99
14:27:30.315,0.2,1.17,5.4,0.99,2510.05,22.84,9.59,2.47,1.26
14:27:30.413,0.31,1.17,6.82,0.22,3800.49,34.26,9.2,2.57,1.01
14:27:30.514,0.21,1.11,5.77,1.0,2675.4,25.88,9.55,2.53,1.24
14:27:30.613,0.29,1.22,6.51,0.23,3589.03,31.75,9.34,2.54,1.04
14:27:30.714,0.24,1.07,6.23,1.0,2970.25,28.76,9.62,2.63,1.21
14:27:30.814,0.26,1.26,6.18,0.45,3226.22,27.53,9.34,2.51,1.07
14:27:30.915,0.26,1.07,6.43,0.78,3270.03,31.83,9.64,2.61,1.19
14:27:31.014,0.22,1.31,4.87,0.19,2696.97,22.51,9.19,2.15,1.17
14:27:31.114,0.04,0.81,1.09,0.58,488.39,6.43,9.5,1.32,2.05
14:27:31.215,0.21,0.8,4.91,0.49,2609.61,34.81,9.61,2.14,1.57
14:27:31.316,0.26,1.25,6.28,0.5,3259.99,27.49,9.49,2.54,1.07
14:27:31.415,0.27,1.03,6.51,0.82,3337.4,33.96,9.47,2.63,1.16
14:27:31.515,0.21,1.27,4.7,0.2,2606.06,22.29,9.18,2.13,1.19
14:27:31.616,0.04,0.81,1.12,0.59,491.12,6.44,9.59,1.35,2.05
14:27:31.716,0.26,0.8,5.97,0.54,3194.23,42.52,9.55,2.36,1.43
14:27:31.816,0.21,1.36,4.65,0.25,2610.31,21.51,9.31,2.14,1.21
14:27:31.917,0.14,0.82,3.78,0.96,1750.37,22.43,9.74,2.0,1.73
14:27:32.017,0.31,1.14,7.04,0.34,3906.11,36.08,9.37,2.66,1.01
14:27:32.118,0.2,1.07,5.32,1.02,2458.92,25.69,9.48,2.4,1.35
14:27:32.217,0.3,1.19,6.77,0.22,3784.78,33.8,9.32,2.58,1.02
14:27:32.317,0.05,0.96,1.42,0.52,606.87,6.84,9.35,1.4,1.86
14:27:32.418,0.06,0.91,0.55,0.44,695.15,8.22,9.26,1.33,1.85
14:27:32.519,0.16,0.88,3.09,0.79,1979.17,23.62,9.69,1.9,1.72
14:27:32.618,0.31,1.1,6.99,1.26,3906.44,37.03,9.29,2.79,0.99
14:27:32.718,0.06,1.15,1.39,0.62,775.04,7.3,9.27,1.5,1.68
14:27:32.818,0.21,0.91,4.62,0.61,2607.92,30.47,9.28,2.11,1.44
14:27:32.916,0.27,1.26,5.68,0.42,3322.78,28.59,9.28,2.37,1.07
14:27:33.018,0.02,2.74,0.23,0.09,268.13,13.59,8.26,1.03,1.77
14:27:33.119,0.04,0.89,0.97,0.34,473.5,11.64,9.04,1.16,2.04
14:27:33.218,0.29,0.87,6.77,0.65,3555.32,42.56,9.75,2.57,1.3
14:27:33.317,0.19,1.41,3.85,0.16,2417.03,22.66,9.01,1.94,1.22
14:27:33.417,0.02,3.26,0.28,0.15,286.8,14.53,9.18,1.19,2.07
14:27:33.518,0.06,1.1,1.98,0.74,702.44,31.22,9.49,1.34,2.09
14:27:33.618,0.34,1.01,7.77,0.31,4286.22,44.62,9.34,2.78,1.0
14:27:33.717,0.11,1.64,2.08,0.11,1418.42,16.95,8.37,1.45,1.25
14:27:33.820,0.13,0.89,3.75,0.84,1598.1,36.41,9.33,1.85,1.68
14:27:33.918,0.34,1.11,7.59,0.22,4272.17,40.48,9.29,2.73,0.98
14:27:34.018,0.04,2.05,0.51,0.08,523.57,9.82,8.04,1.03,1.5
14:27:34.119,0.28,0.92,7.17,0.89,3451.66,45.56,9.79,2.66,1.27
14:27:34.218,0.22,1.4,4.6,0.14,2711.26,25.21,8.84,2.08,1.09
14:27:34.320,0.32,0.93,8.22,0.89,3994.99,46.63,9.9,2.91,1.16
14:27:34.420,0.27,1.19,6.82,0.86,3299.76,29.23,9.47,2.7,1.08
14:27:34.520,0.35,1.14,7.96,0.22,4379.29,40.52,9.4,2.85,0.99
14:27:34.620,0.28,1.16,7.09,0.86,3445.78,31.03,9.46,2.72,1.08
14:27:34.720,0.27,1.23,6.89,0.78,3380.82,28.77,9.5,2.73,1.03
14:27:34.821,0.35,1.07,8.05,0.3,4384.61,42.35,9.55,2.86,1.04
14:27:34.921,0.27,1.18,6.95,0.86,3367.94,29.93,9.38,2.71,1.06
14:27:35.020,0.31,1.26,7.05,0.23,3834.13,32.19,9.38,2.65,1.0
14:27:35.121,0.3,1.08,7.63,0.83,3796.2,36.83,9.57,2.86,1.07
14:27:35.222,0.27,1.2,6.96,0.86,3377.35,29.37,9.54,2.72,1.07
14:27:35.323,0.35,1.13,7.96,0.22,4380.07,40.61,9.39,2.84,0.99
14:27:35.423,0.28,1.15,7.11,0.86,3460.6,31.33,9.52,2.75,1.08
14:27:35.521,0.24,1.38,5.06,0.16,2964.8,25.07,9.01,2.23,1.04
14:27:35.623,0.31,1.0,7.95,0.89,3869.82,40.71,9.85,2.92,1.12
14:27:35.722,0.18,1.46,3.74,0.16,2284.97,22.92,8.74,1.94,1.13
14:27:35.823,0.12,0.92,3.46,0.82,1472.17,35.35,9.07,1.8,1.64
14:27:35.923,0.35,1.09,7.69,0.23,4335.4,41.89,9.39,2.78,0.98
14:27:36.024,0.2,1.22,5.18,0.82,2484.46,27.64,9.52,2.29,1.2
14:27:36.122,0.32,1.15,7.05,0.2,3976.73,36.54,9.12,2.62,0.98
14:27:36.223,0.24,1.09,6.32,0.84,3023.48,34.62,9.55,2.45,1.23
14:27:36.323,0.28,1.19,6.99,0.64,3524.8,31.22,9.34,2.69,1.03
14:27:36.424,0.35,0.95,8.17,0.44,4359.34,47.45,9.61,2.88,1.07
14:27:36.524,0.27,1.15,6.9,0.86,3343.41,30.37,9.48,2.7,1.09
14:27:36.623,0.32,1.2,7.34,0.24,3998.66,35.12,9.32,2.69,0.99
14:27:36.724,0.31,1.08,7.72,0.84,3836.14,37.2,9.54,2.87,1.05
14:27:36.824,0.27,1.19,6.91,0.86,3345.14,29.56,9.47,2.71,1.05
14:27:36.924,0.35,1.15,7.96,0.22,4393.97,40.18,9.39,2.83,0.97
14:27:37.025,0.27,1.13,7.01,0.86,3388.78,31.14,9.58,2.73,1.08
14:27:37.125,0.28,1.21,6.98,0.77,3430.56,29.66,9.41,2.71,1.03
14:27:37.226,0.35,1.07,8.11,0.31,4411.49,42.67,9.58,2.89,1.02
14:27:37.326,0.27,1.19,6.88,0.86,3336.89,29.31,9.44,2.7,1.05
14:27:37.425,0.31,1.25,7.07,0.24,3848.2,32.5,9.37,2.66,1.0
14:27:37.526,0.29,1.1,7.19,0.84,3621.19,34.46,9.49,2.77,1.06
14:27:37.625,0.2,1.4,4.1,0.13,2451.86,24.75,8.63,1.96,1.1
14:27:37.726,0.32,0.95,8.32,0.89,4051.74,45.57,9.99,2.95,1.15
14:27:37.827,0.27,1.15,7.02,0.87,3404.94,30.97,9.49,2.74,1.05
14:27:37.928,0.35,1.16,7.87,0.22,4335.05,39.14,9.47,2.86,0.97
14:27:38.027,0.28,1.15,7.1,0.86,3447.55,31.27,9.49,2.73,1.06
14:27:38.127,0.27,1.21,6.78,0.82,3301.66,28.66,9.38,2.69,1.03
14:27:38.228,0.35,1.05,8.12,0.26,4442.1,43.99,9.62,2.86,1.04
14:27:38.329,0.27,1.14,6.95,0.86,3364.84,30.95,9.42,2.7,1.08
14:27:38.428,0.31,1.23,7.26,0.41,3829.34,32.53,9.45,2.71,1.01
14:27:38.528,0.32,1.05,7.69,0.66,3948.74,39.53,9.47,2.84,1.05
14:27:38.629,0.27,1.19,6.99,0.87,3393.14,29.7,9.53,2.73,1.06
14:27:38.729,0.34,1.16,7.74,0.21,4263.92,38.84,9.31,2.8,0.96
14:27:38.829,0.28,1.15,7.17,0.86,3475.79,31.73,9.59,2.78,1.05
14:27:38.929,0.26,1.21,6.66,0.82,3252.02,28.2,9.32,2.65,1.04
14:27:39.030,0.35,1.04,7.97,0.26,4390.58,44.01,9.58,2.82,1.05
14:27:39.130,0.17,1.3,4.6,0.81,2181.94,22.64,9.34,2.17,1.26
14:27:39.230,0.35,1.02,7.94,0.25,4434.7,45.31,9.44,2.83,0.97
14:27:39.329,0.08,1.78,1.5,0.11,976.95,11.25,8.62,1.41,1.4
14:27:39.431,0.18,0.84,4.6,0.78,2224.46,27.86,9.64,2.13,1.62
14:27:39.530,0.3,1.22,6.44,0.21,3728.17,32.13,9.26,2.51,1.01
14:27:39.631,0.04,2.32,0.76,0.13,479.6,14.29,7.9,1.05,1.5
14:27:39.731,0.28,0.91,7.01,0.86,3541.49,40.64,9.75,2.69,1.23
14:27:39.830,0.2,1.44,3.99,0.17,2443.75,22.56,8.84,1.99,1.1
14:27:39.931,0.07,1.29,2.26,0.74,863.51,28.01,9.01,1.54,1.76
14:27:40.031,0.34,0.93,7.6,0.28,4199.55,47.23,9.36,2.71,1.07
14:27:40.130,0.12,1.58,2.26,0.14,1451.65,18.89,8.33,1.63,1.31
14:27:40.232,0.29,0.9,7.48,0.89,3626.01,47.93,9.8,2.74,1.26
14:27:40.331,0.21,1.42,4.24,0.19,2558.63,24.82,8.86,2.07,1.1
14:27:40.432,0.28,0.93,7.37,0.87,3560.82,45.99,9.71,2.74,1.23
14:27:40.533,0.22,1.37,5.13,0.31,2782.75,25.34,9.18,2.22,1.09
14:27:40.632,0.32,0.91,7.65,0.72,3943.39,45.4,9.52,2.81,1.14
14:27:40.733,0.19,1.39,4.67,0.59,2393.51,23.74,9.51,2.19,1.23
14:27:40.833,0.3,0.89,6.74,0.47,3691.45,43.52,9.29,2.52,1.18
14:27:40.932,0.19,1.5,3.66,0.19,2296.5,22.26,9.0,1.93,1.15
14:27:41.033,0.12,0.98,3.61,0.83,1542.98,37.83,9.05,1.8,1.58
14:27:41.132,0.33,1.09,7.27,0.26,4162.99,40.11,9.38,2.68,0.99
14:27:41.233,0.16,1.34,4.13,0.84,1958.33,22.26,9.4,2.12,1.23
14:27:41.332,0.35,1.09,7.58,0.25,4257.97,41.41,9.35,2.74,0.99
14:27:41.432,0.15,1.33,3.92,0.81,1843.76,20.15,9.33,1.97,1.32
14:27:41.532,0.34,1.03,7.39,0.28,4224.99,42.96,9.37,2.71,0.99
14:27:41.632,0.13,1.56,3.22,0.63,1678.08,18.89,9.27,1.83,1.32
14:27:41.733,0.32,0.99,7.43,0.47,4074.71,42.62,9.48,2.76,1.03
14:27:41.833,0.19,1.38,4.76,0.81,2368.91,22.69,9.56,2.23,1.19
14:27:41.933,0.34,1.01,7.65,0.28,4262.15,44.12,9.35,2.76,0.99
14:27:42.032,0.13,1.56,2.63,0.15,1611.28,15.14,8.8,1.64,1.25
14:27:42.133,0.11,0.8,2.91,0.74,1326.33,17.56,9.7,1.73,1.91
14:27:42.233,0.34,1.02,7.49,0.24,4264.32,43.69,9.33,2.73,0.98
14:27:42.333,0.06,1.94,0.94,0.1,752.29,11.92,8.2,1.29,1.42
14:27:42.434,0.29,0.9,7.43,0.89,3632.44,45.36,9.92,2.73,1.28
14:27:42.534,0.23,1.4,5.1,0.33,2819.51,26.01,9.34,2.24,1.13
14:27:42.635,0.32,0.95,7.65,0.72,3936.02,43.33,9.51,2.8,1.11
14:27:42.735,0.26,1.15,6.61,0.87,3223.95,29.47,9.48,2.61,1.08
14:27:42.835,0.36,1.14,8.09,0.23,4452.79,41.13,9.43,2.86,0.97
14:27:42.935,0.29,1.09,7.44,0.87,3615.71,34.66,9.48,2.8,1.07
14:27:43.036,0.27,1.18,7.03,0.91,3399.08,30.1,9.51,2.76,1.03
14:27:43.136,0.36,1.1,8.04,0.5,4418.04,42.18,9.45,2.88,0.98
14:27:43.236,0.28,1.18,7.17,0.95,3475.07,30.93,9.43,2.79,1.02
14:27:43.336,0.29,1.22,7.24,0.66,3648.11,31.3,9.48,2.77,1.0
14:27:43.437,0.34,1.12,7.86,0.43,4191.12,39.13,9.48,2.84,1.0
14:27:43.537,0.28,1.21,7.13,0.88,3459.58,29.89,9.47,2.78,1.01
14:27:43.636,0.32,1.2,7.43,0.24,4030.83,35.56,9.32,2.73,0.98
14:27:43.737,0.31,1.15,7.74,0.85,3839.38,34.58,9.64,2.92,1.0
14:27:43.837,0.28,1.2,7.1,0.88,3443.37,30.11,9.48,2.78,1.02
14:27:43.937,0.35,1.16,7.97,0.21,4384.49,39.9,9.44,2.85,0.95
14:27:44.037,0.28,1.2,7.13,0.87,3447.45,30.23,9.42,2.76,1.01
14:27:44.138,0.28,1.21,7.1,0.86,3437.36,29.86,9.47,2.78,1.01
14:27:44.238,0.36,1.15,8.06,0.23,4433.17,40.55,9.5,2.88,0.96
14:27:44.339,0.28,1.21,7.19,0.88,3493.87,30.01,9.52,2.8,1.01
14:27:44.438,0.29,1.19,7.21,0.64,3649.41,32.4,9.36,2.75,1.0
14:27:44.539,0.34,1.07,7.96,0.45,4221.83,41.38,9.5,2.86,1.02
14:27:44.639,0.28,1.19,7.17,0.88,3477.97,30.69,9.43,2.78,1.02
14:27:44.738,0.32,1.2,7.43,0.24,4018.4,35.33,9.32,2.74,0.97
14:27:44.838,0.31,1.08,7.69,0.85,3831.7,37.44,9.54,2.87,1.03
14:27:44.939,0.28,1.22,7.13,0.88,3458.75,29.53,9.61,2.79,1.02
14:27:45.038,0.35,1.15,7.9,0.21,4355.83,40.22,9.31,2.83,0.95
14:27:45.140,0.28,1.21,7.21,0.87,3485.58,29.9,9.57,2.82,1.0
14:27:45.240,0.28,1.21,7.11,0.86,3434.35,29.84,9.47,2.78,1.0
14:27:45.340,0.35,1.15,8.02,0.23,4413.17,40.31,9.45,2.86,0.95
14:27:45.440,0.28,1.16,7.12,0.88,3451.21,31.08,9.42,2.76,1.02
14:27:45.540,0.29,1.18,7.27,0.64,3685.61,32.6,9.45,2.77,1.01
14:27:45.641,0.34,1.08,7.99,0.45,4242.81,40.96,9.56,2.88,1.0
14:27:45.741,0.28,1.2,7.14,0.88,3458.58,30.34,9.48,2.77,1.01
14:27:45.840,0.32,1.2,7.44,0.24,4012.28,35.43,9.28,2.72,0.98
14:27:45.941,0.3,1.18,7.57,0.84,3778.25,33.33,9.58,2.88,0.99
14:27:46.041,0.28,1.21,7.15,0.88,3464.26,30.13,9.5,2.79,1.01
14:27:46.141,0.35,1.14,7.84,0.23,4377.23,40.33,9.41,2.84,0.94
14:27:46.242,0.22,0.99,5.68,0.86,2722.41,28.52,9.52,2.42,1.28
14:27:46.343,0.31,1.17,7.58,0.54,3908.92,35.05,9.53,2.8,1.01
14:27:46.442,0.32,1.14,7.71,0.55,4033.64,37.22,9.37,2.84,0.97
14:27:46.544,0.18,1.22,4.75,0.75,2304.76,19.89,9.32,2.28,1.2
14:27:46.643,0.33,0.93,7.64,0.31,4161.25,46.65,9.64,2.71,1.22
14:27:46.742,0.16,1.07,4.28,0.81,2027.76,19.99,9.35,2.16,1.42
14:27:46.843,0.36,0.92,8.16,0.25,4463.07,50.51,9.55,2.82,1.11
14:27:46.944,0.28,1.2,7.25,0.88,3521.4,30.53,9.53,2.82,1.0
14:27:47.044,0.3,1.18,7.35,0.63,3724.28,33.03,9.46,2.79,1.0
14:27:47.144,0.34,1.01,7.92,0.46,4209.12,43.62,9.45,2.83,1.05
14:27:47.244,0.28,1.21,7.13,0.88,3456.74,30.04,9.47,2.78,1.01
14:27:47.343,0.33,1.19,7.45,0.23,4046.6,35.97,9.28,2.72,0.97
14:27:47.444,0.3,1.15,7.66,0.85,3797.51,34.57,9.59,2.91,1.0
14:27:47.544,0.28,1.21,7.16,0.88,3469.9,30.11,9.49,2.79,1.01
14:27:47.644,0.35,1.15,7.94,0.21,4364.65,40.14,9.36,2.84,0.95
14:27:47.744,0.28,1.21,7.13,0.87,3454.76,30.11,9.45,2.76,1.01
14:27:47.843,0.28,1.16,7.18,0.86,3479.97,31.73,9.45,2.79,1.02
14:27:47.944,0.35,1.15,8.03,0.23,4416.2,40.0,9.49,2.88,0.95
14:27:48.044,0.28,1.15,7.26,0.88,3521.49,32.21,9.44,2.78,1.02
14:27:48.144,0.29,1.19,7.29,0.65,3669.33,32.51,9.43,2.77,1.0
14:27:48.245,0.34,1.1,7.92,0.43,4231.44,40.12,9.58,2.87,1.0
14:27:48.345,0.28,1.2,7.16,0.88,3470.15,30.31,9.43,2.78,1.0
14:27:48.444,0.32,1.2,7.36,0.23,3983.83,35.01,9.33,2.72,0.97
14:27:48.546,0.31,1.09,7.77,0.85,3870.78,37.0,9.68,2.92,1.03
14:27:48.646,0.28,1.14,7.21,0.88,3498.47,32.03,9.49,2.79,1.03
14:27:48.745,0.35,1.15,7.8,0.21,4309.4,39.82,9.27,2.8,0.95
14:27:48.847,0.29,1.11,7.46,0.87,3614.67,33.68,9.58,2.82,1.05
14:27:48.947,0.28,1.2,7.14,0.87,3462.33,30.23,9.48,2.79,1.01
14:27:49.047,0.35,1.15,7.98,0.22,4386.33,40.17,9.44,2.87,0.95
14:27:49.147,0.28,1.16,7.26,0.87,3521.1,31.86,9.48,2.8,1.02
14:27:49.247,0.29,1.2,7.21,0.73,3576.55,31.26,9.46,2.78,1.0
14:27:49.347,0.34,1.13,7.9,0.35,4271.48,39.6,9.45,2.86,0.97
14:27:49.447,0.26,1.13,6.71,0.88,3258.53,30.17,9.48,2.66,1.11
14:27:49.547,0.33,1.15,7.57,0.24,4090.95,37.42,9.34,2.74,1.0
14:27:49.648,0.3,1.18,7.53,0.84,3758.38,33.05,9.63,2.88,0.99
14:27:49.748,0.28,1.19,7.14,0.88,3460.11,30.44,9.4,2.75,1.01
14:27:49.848,0.35,1.15,7.98,0.22,4391.14,40.17,9.45,2.88,0.95
14:27:49.949,0.28,1.11,7.33,0.87,3556.61,33.29,9.56,2.82,1.04
14:27:50.049,0.28,1.16,7.11,0.86,3443.0,31.07,9.47,2.78,1.01
14:27:50.150,0.36,1.12,8.12,0.23,4463.11,41.6,9.5,2.89,0.96
14:27:50.250,0.28,1.11,7.28,0.88,3535.9,33.36,9.43,2.77,1.04
14:27:50.349,0.29,1.19,7.15,0.65,3614.66,32.03,9.38,2.75,1.0
14:27:50.450,0.34,1.04,8.04,0.43,4279.85,42.85,9.61,2.87,1.05
14:27:50.551,0.27,1.22,7.05,0.87,3418.26,29.42,9.39,2.74,1.0
14:27:50.651,0.32,1.21,7.44,0.31,3960.7,34.55,9.47,2.76,0.98
14:27:50.751,0.31,1.14,7.58,0.76,3833.49,35.45,9.45,2.87,0.99
14:27:50.851,0.27,1.22,7.1,0.88,3439.64,29.49,9.55,2.79,1.01
14:27:50.951,0.35,1.15,7.94,0.21,4378.61,40.02,9.35,2.85,0.95
14:27:51.052,0.28,1.2,7.22,0.87,3487.99,30.35,9.57,2.81,1.0
14:27:51.152,0.28,1.2,7.11,0.86,3440.9,29.99,9.47,2.78,1.0
14:27:51.252,0.35,1.15,8.03,0.23,4415.73,40.26,9.49,2.88,0.95
14:27:51.352,0.28,1.2,7.08,0.87,3432.37,29.96,9.48,2.77,1.01
14:27:51.452,0.29,1.18,7.27,0.65,3663.55,32.7,9.37,2.76,1.0
14:27:51.553,0.34,1.11,7.85,0.43,4185.03,39.67,9.5,2.86,0.99
14:27:51.653,0.28,1.13,7.26,0.88,3520.91,32.57,9.43,2.78,1.03
14:27:51.753,0.32,1.2,7.21,0.22,3948.77,34.65,9.38,2.7,0.98
14:27:51.853,0.3,1.14,7.61,0.85,3762.51,34.67,9.56,2.89,1.01
14:27:51.953,0.25,1.19,6.51,0.86,3165.47,27.88,9.41,2.61,1.05
14:27:52.054,0.36,1.12,8.11,0.23,4483.14,41.91,9.5,2.89,0.95
14:27:52.154,0.15,1.22,4.0,0.79,1849.58,22.04,9.18,1.98,1.43
14:27:52.253,0.36,1.04,8.03,0.23,4477.68,45.1,9.35,2.84,0.97
14:27:52.354,0.18,1.23,4.84,0.82,2305.19,25.26,9.45,2.21,1.24
14:27:52.453,0.33,1.14,7.27,0.21,4120.73,38.0,9.3,2.68,0.99
14:27:52.555,0.2,1.08,5.46,0.83,2566.64,33.07,9.65,2.37,1.34
14:27:52.653,0.3,1.26,6.54,0.18,3730.6,31.29,9.23,2.54,1.01
14:27:52.754,0.05,1.19,1.33,0.49,597.54,5.45,9.25,1.37,1.73
14:27:52.855,0.1,0.8,2.43,0.34,1299.43,17.27,9.42,1.58,1.93
14:27:52.954,0.35,0.97,7.83,0.36,4349.93,48.01,9.2,2.8,0.98
14:27:53.056,0.19,1.09,5.1,0.87,2397.52,24.91,9.64,2.27,1.41
14:27:53.155,0.32,1.21,7.22,0.37,3918.25,34.14,9.36,2.69,1.0
14:27:53.255,0.31,1.08,7.64,0.84,3810.52,37.19,9.52,2.87,1.02
14:27:53.356,0.28,1.19,7.14,0.88,3458.72,30.45,9.49,2.78,1.01
14:27:53.455,0.35,1.15,7.97,0.21,4388.95,40.05,9.39,2.85,0.95
