System,System,System,System,System,System,System,System,System,System
14:34:20.248,0.37,3.29,8.05,0.41,4640.42,17.17,21.0,2.5,2.31
14:34:20.349,0.05,2.47,0.95,0.32,568.12,6.97,12.0,1.02,2.39
14:34:20.449,0.43,3.27,10.03,0.98,5394.2,17.55,22.51,2.89,2.29
14:34:20.549,0.08,2.94,1.94,0.47,1014.03,14.32,12.89,1.25,2.38
14:34:20.649,0.43,3.1,9.82,1.13,5333.42,18.26,21.68,2.83,2.31
14:34:20.749,0.06,3.38,0.93,0.26,797.83,12.3,12.91,1.14,2.39
14:34:20.850,0.03,3.53,0.24,0.14,327.96,21.8,10.59,0.79,2.35
14:34:20.949,0.39,2.69,9.75,1.07,4875.31,21.03,19.52,2.79,2.36
14:34:21.050,0.39,3.24,9.63,1.02,4856.4,16.62,21.61,2.83,2.35
14:34:21.150,0.39,3.22,9.49,1.04,4822.34,16.51,21.62,2.8,2.35
14:34:21.250,0.3,3.29,6.3,0.25,3728.1,16.86,18.83,2.14,2.32
14:34:21.361,0.02,3.2,0.18,0.11,243.53,25.79,10.1,0.75,2.36
14:34:21.450,0.4,2.9,9.6,1.36,4936.63,17.96,20.75,2.78,2.32
14:34:21.551,0.12,3.31,2.1,0.28,1474.41,14.84,14.13,1.32,2.37
14:34:21.651,0.13,2.23,3.55,1.0,1565.1,21.34,12.8,1.53,2.37
14:34:21.751,0.38,3.28,7.96,0.63,4694.64,18.5,20.67,2.45,2.3
14:34:21.851,0.03,3.52,0.28,0.15,367.39,19.89,10.9,0.86,2.37
14:34:21.951,0.06,1.7,1.84,0.73,766.12,21.81,11.39,1.15,2.36
14:34:22.050,0.45,3.09,9.82,0.54,5578.65,20.28,21.39,2.76,2.3
14:34:22.151,0.03,3.6,0.28,0.13,321.54,19.8,10.63,0.9,2.38
14:34:22.252,0.27,2.56,6.89,1.04,3426.04,25.34,16.13,2.17,2.37
14:34:22.351,0.23,3.26,4.46,0.4,2874.99,18.13,16.83,1.84,2.32
14:34:22.452,0.04,3.42,0.4,0.32,493.63,18.34,11.79,1.11,2.4
14:34:22.552,0.04,3.39,0.29,0.19,456.22,21.55,11.1,0.83,2.35
14:34:22.652,0.4,2.64,9.53,1.51,4947.36,21.9,19.48,2.73,2.31
14:34:22.752,0.12,3.32,1.92,0.45,1549.49,15.11,14.86,1.39,2.36
14:34:22.853,0.04,3.4,0.29,0.19,458.6,20.19,11.3,0.84,2.35
14:34:22.953,0.08,1.83,2.44,0.97,1051.69,23.97,12.21,1.38,2.36
14:34:23.053,0.43,2.97,8.99,0.51,5373.7,24.47,19.93,2.58,2.34
14:34:23.154,0.04,3.41,0.67,0.28,528.76,22.77,11.24,1.09,2.39
14:34:23.254,0.45,2.79,11.15,1.3,5688.79,21.83,20.44,2.98,2.3
14:34:23.354,0.52,3.25,12.62,1.2,6429.29,21.07,22.41,3.29,2.22
14:34:23.455,0.5,3.26,12.65,1.58,6238.15,20.15,22.69,3.37,2.23
14:34:23.555,0.51,3.26,12.68,1.41,6400.87,20.65,22.52,3.33,2.22
14:34:23.655,0.54,3.25,12.98,1.19,6690.14,21.72,22.68,3.36,2.21
14:34:23.755,0.54,3.23,13.02,1.16,6715.38,21.89,22.55,3.35,2.22
14:34:23.855,0.54,3.25,13.0,1.16,6703.02,21.75,22.58,3.35,2.2
14:34:23.956,0.54,3.26,13.02,1.16,6707.44,21.71,22.59,3.35,2.2
14:34:24.056,0.54,3.24,13.0,1.16,6707.17,21.86,22.36,3.33,2.2
14:34:24.156,0.48,3.2,11.42,1.16,6016.65,20.43,22.11,3.08,2.22
14:34:24.256,0.17,3.27,3.31,0.34,2139.8,17.92,14.92,1.6,2.33
14:34:24.356,0.43,2.74,10.48,1.36,5397.57,24.65,19.49,2.9,2.3
14:34:24.456,0.36,3.03,8.62,1.35,4517.11,20.19,19.49,2.64,2.35
14:34:24.555,0.22,3.25,4.22,0.46,2687.66,18.82,15.87,1.75,2.31
14:34:24.656,0.14,2.06,3.81,1.0,1791.78,25.49,13.32,1.58,2.36
14:34:24.757,0.39,3.03,8.27,0.3,4843.18,24.88,18.42,2.38,2.34
14:34:24.857,0.51,3.0,13.02,1.59,6348.77,22.67,21.84,3.37,2.29
14:34:24.957,0.54,3.23,13.27,1.39,6716.65,22.05,22.4,3.38,2.23
14:34:25.057,0.57,3.22,13.77,1.15,7128.91,23.41,22.57,3.44,2.19
14:34:25.157,0.57,3.23,13.7,1.13,7091.56,23.18,22.57,3.43,2.17
14:34:25.257,0.27,3.28,5.65,0.46,3339.98,10.91,19.28,1.96,2.29
14:34:25.358,0.14,3.29,2.49,0.57,1693.73,5.45,18.56,1.43,2.4
14:34:25.458,0.55,3.22,13.17,1.42,6814.12,22.72,22.79,3.39,2.27
14:34:25.558,0.56,3.24,13.41,1.24,6931.09,22.69,22.5,3.42,2.18
14:34:25.658,0.56,3.24,13.51,1.16,6985.71,22.84,22.47,3.41,2.18
14:34:25.758,0.54,3.24,13.13,1.16,6791.74,22.2,22.36,3.34,2.19
14:34:25.859,0.54,3.19,13.07,1.15,6779.38,22.41,22.53,3.37,2.22
14:34:25.958,0.52,3.23,12.32,1.15,6432.19,21.62,22.06,3.22,2.19
14:34:26.059,0.44,3.12,10.35,1.46,5506.98,19.15,21.47,2.9,2.29
14:34:26.160,0.09,3.31,1.37,0.28,1148.63,15.16,13.51,1.17,2.36
14:34:26.259,0.39,2.59,9.28,1.14,4820.45,28.08,17.95,2.58,2.37
14:34:26.360,0.14,3.28,2.34,0.26,1739.54,17.05,14.68,1.39,2.34
14:34:26.460,0.23,2.37,5.52,1.17,2807.89,28.36,15.03,1.91,2.37
14:34:26.560,0.32,3.07,6.46,1.25,4018.08,23.99,18.24,2.25,2.35
14:34:26.660,0.04,2.04,0.68,0.18,511.08,8.23,11.32,0.86,2.36
14:34:26.759,0.5,3.14,12.59,2.11,6243.94,21.56,22.02,3.36,2.29
14:34:26.860,0.57,3.2,14.01,1.51,7119.95,23.3,22.95,3.51,2.23
14:34:26.960,0.6,3.16,14.36,1.22,7457.77,24.8,22.57,3.53,2.19
14:34:27.061,0.6,3.15,14.45,1.23,7505.33,25.11,22.45,3.53,2.19
14:34:27.161,0.58,3.21,13.87,1.22,7211.76,23.69,22.4,3.46,2.16
14:34:27.261,0.53,3.18,13.34,1.6,6620.42,22.06,22.5,3.44,2.24
14:34:27.361,0.56,3.16,13.89,1.6,7002.5,23.27,22.75,3.54,2.24
14:34:27.461,0.6,3.12,14.49,1.23,7525.05,25.44,22.48,3.55,2.22
14:34:27.561,0.3,3.25,6.51,0.52,3791.81,12.45,19.49,2.12,2.28
14:34:27.662,0.5,3.2,12.72,1.99,6331.13,21.24,22.4,3.38,2.25
14:34:27.762,0.59,3.13,14.18,1.3,7333.54,24.75,22.66,3.52,2.24
14:34:27.862,0.6,3.14,14.49,1.23,7524.78,25.24,22.54,3.53,2.21
14:34:27.962,0.6,3.15,14.43,1.24,7491.58,25.05,22.45,3.54,2.19
14:34:28.062,0.56,3.21,13.48,1.21,7019.73,23.06,22.43,3.42,2.17
14:34:28.162,0.52,3.22,13.28,1.76,6508.05,21.43,22.35,3.46,2.2
14:34:28.263,0.57,3.18,14.07,1.46,7157.42,23.56,22.86,3.55,2.22
14:34:28.363,0.6,3.15,14.49,1.23,7521.79,25.05,22.45,3.55,2.18
14:34:28.463,0.6,3.15,14.45,1.24,7502.01,25.09,22.56,3.56,2.19
14:34:28.563,0.57,3.17,13.69,1.22,7120.85,23.69,22.45,3.45,2.2
14:34:28.663,0.52,3.22,13.32,1.7,6547.46,21.46,22.49,3.47,2.2
14:34:28.764,0.56,3.16,13.91,1.51,7069.57,23.47,22.68,3.5,2.24
14:34:28.864,0.4,3.2,8.71,0.38,5004.42,16.67,20.23,2.44,2.25
14:34:28.964,0.46,3.23,10.67,1.36,5718.55,18.54,21.65,2.94,2.26
14:34:29.065,0.52,3.14,12.96,1.46,6527.93,22.52,21.96,3.34,2.25
14:34:29.164,0.54,3.17,13.48,1.76,6666.0,22.31,22.54,3.49,2.24
14:34:29.264,0.44,3.18,9.65,0.39,5512.64,18.46,20.44,2.62,2.24
14:34:29.364,0.49,3.18,11.67,1.51,6070.91,20.79,21.65,3.12,2.27
14:34:29.465,0.53,3.13,13.68,1.87,6687.48,22.38,22.59,3.52,2.27
14:34:29.565,0.47,3.18,10.55,0.86,5799.54,19.56,21.35,2.89,2.25
14:34:29.664,0.48,3.2,10.55,1.5,5946.69,20.97,21.47,2.96,2.26
14:34:29.764,0.53,3.14,13.67,1.81,6599.65,22.56,22.18,3.44,2.26
14:34:29.865,0.62,3.11,15.05,1.2,7816.21,26.16,22.89,3.64,2.21
14:34:29.965,0.63,3.18,15.15,1.14,7881.7,25.99,22.69,3.62,2.15
14:34:30.065,0.61,3.19,14.51,1.14,7567.93,24.8,22.29,3.5,2.14
14:34:30.165,0.54,3.21,13.99,1.8,6764.58,22.08,22.67,3.55,2.19
14:34:30.265,0.63,3.18,15.08,1.18,7840.97,25.84,22.7,3.63,2.14
14:34:30.365,0.63,3.18,15.21,1.14,7911.97,25.97,22.68,3.63,2.13
14:34:30.465,0.6,3.2,14.4,1.14,7503.87,24.57,22.38,3.5,2.14
14:34:30.565,0.54,3.18,13.89,1.79,6719.2,22.24,22.56,3.51,2.23
14:34:30.665,0.63,3.18,15.11,1.18,7861.31,25.87,22.71,3.61,2.14
14:34:30.765,0.63,3.18,15.17,1.14,7893.99,25.97,22.45,3.59,2.13
14:34:30.865,0.6,3.2,14.34,1.14,7488.82,24.54,22.5,3.51,2.14
14:34:30.966,0.55,3.21,14.23,1.81,6880.5,22.31,22.75,3.56,2.2
14:34:31.066,0.63,3.18,15.12,1.16,7863.48,25.9,22.67,3.63,2.13
14:34:31.166,0.33,3.25,7.13,0.74,4089.16,13.66,20.3,2.29,2.27
14:34:31.267,0.5,3.14,12.18,1.52,6260.35,22.84,21.44,3.16,2.28
14:34:31.367,0.64,3.13,15.52,1.22,8011.28,26.73,22.77,3.67,2.19
14:34:31.467,0.65,3.18,15.67,1.09,8159.43,26.85,22.72,3.68,2.12
14:34:31.568,0.6,3.19,14.64,1.26,7436.45,24.3,22.49,3.52,2.15
14:34:31.668,0.6,3.19,14.96,1.58,7478.55,24.5,22.82,3.65,2.17
14:34:31.768,0.66,3.17,15.68,1.09,8171.76,26.94,22.52,3.65,2.12
14:34:31.868,0.63,3.19,15.05,1.09,7848.29,25.81,22.48,3.58,2.12
14:34:31.968,0.55,3.19,14.15,1.71,6873.96,22.53,22.59,3.52,2.22
14:34:32.068,0.65,3.17,15.58,1.12,8107.76,26.72,22.71,3.68,2.12
14:34:32.168,0.65,3.18,15.55,1.1,8102.93,26.65,22.48,3.61,2.12
14:34:32.268,0.36,3.2,8.35,0.97,4519.78,16.13,20.71,2.51,2.34
14:34:32.368,0.54,3.16,12.66,1.01,6663.13,22.43,21.9,3.18,2.24
14:34:32.468,0.64,3.18,15.42,1.07,8041.85,26.45,22.45,3.62,2.11
14:34:32.568,0.57,3.21,14.55,1.65,7064.55,23.02,22.59,3.57,2.17
14:34:32.668,0.66,3.17,15.7,1.09,8174.39,26.98,22.74,3.67,2.12
14:34:32.769,0.66,3.18,15.72,1.07,8182.06,26.93,22.66,3.68,2.11
14:34:32.869,0.58,3.2,14.48,1.44,7194.5,23.47,22.52,3.53,2.16
14:34:32.968,0.63,3.14,15.3,1.29,7813.78,26.14,22.57,3.62,2.18
14:34:33.069,0.66,3.18,15.78,1.06,8215.02,27.03,22.67,3.68,2.11
14:34:33.169,0.61,3.19,14.81,1.07,7636.74,25.03,22.45,3.53,2.13
14:34:33.269,0.59,3.2,15.05,1.68,7418.38,24.12,22.89,3.66,2.17
14:34:33.369,0.66,3.17,15.74,1.05,8192.3,27.03,22.64,3.67,2.11
14:34:33.469,0.64,3.18,15.23,1.07,7942.99,26.14,22.37,3.58,2.12
14:34:33.571,0.57,3.21,14.84,1.68,7213.87,23.3,23.03,3.64,2.18
14:34:33.671,0.66,3.17,15.67,1.07,8163.68,26.94,22.61,3.66,2.11
14:34:33.771,0.65,3.17,15.59,1.07,8118.21,26.76,22.57,3.64,2.12
14:34:33.871,0.56,3.2,14.11,1.44,7014.23,22.91,22.29,3.46,2.16
14:34:33.971,0.47,3.11,10.28,0.57,5794.51,25.1,19.58,2.69,2.22
14:34:34.071,0.02,2.92,0.39,0.13,281.11,30.21,10.0,0.8,2.35
14:34:34.170,0.49,2.63,11.33,1.0,6075.53,27.57,19.48,2.92,2.34
14:34:34.271,0.43,2.63,10.57,0.94,5393.83,30.41,18.09,2.76,2.35
14:34:34.371,0.45,2.91,10.85,0.95,5614.38,25.87,19.1,2.83,2.33
14:34:34.471,0.16,2.72,4.01,0.71,2010.53,17.79,13.86,1.64,2.26
14:34:34.571,0.45,2.87,9.7,0.5,5639.09,27.86,18.6,2.59,2.25
14:34:34.672,0.03,3.55,0.3,0.14,368.07,23.61,10.72,0.83,2.36
14:34:34.771,0.05,2.27,0.94,0.3,563.0,5.27,12.04,0.96,2.35
14:34:34.872,0.08,3.3,1.11,0.45,1004.86,3.27,17.71,1.17,2.4
14:34:34.972,0.49,3.11,11.43,1.03,6069.71,22.21,21.06,3.01,2.3
14:34:35.071,0.62,3.13,14.94,1.39,7702.02,26.02,22.52,3.63,2.23
14:34:35.172,0.69,3.15,16.44,1.08,8565.11,28.45,22.61,3.79,2.1
14:34:35.271,0.61,3.18,15.26,1.48,7601.54,25.03,22.54,3.69,2.14
14:34:35.371,0.66,3.16,15.9,1.3,8131.87,27.09,22.53,3.68,2.14
14:34:35.471,0.69,3.16,16.4,1.09,8545.11,28.32,22.78,3.76,2.1
14:34:35.571,0.59,3.19,15.14,1.67,7388.27,24.26,22.62,3.65,2.14
14:34:35.671,0.69,3.11,16.47,1.11,8581.73,28.85,22.76,3.77,2.14
14:34:35.771,0.68,3.16,16.19,1.09,8449.59,28.0,22.5,3.69,2.1
14:34:35.871,0.59,3.2,15.18,1.69,7393.24,24.24,22.82,3.67,2.17
14:34:35.971,0.69,3.15,16.38,1.08,8535.84,28.38,22.64,3.75,2.09
14:34:36.071,0.65,3.16,15.46,1.09,8127.33,27.0,22.26,3.59,2.1
14:34:36.171,0.47,2.89,11.17,0.98,5788.68,26.69,19.15,2.85,2.29
14:34:36.271,0.44,2.79,10.56,0.98,5527.05,27.14,18.71,2.73,2.3
14:34:36.371,0.1,3.22,1.79,0.16,1278.03,15.83,12.37,1.26,2.25
14:34:36.471,0.19,2.1,5.04,0.87,2369.43,31.93,13.2,1.74,2.36
14:34:36.571,0.39,2.81,9.41,0.93,4901.27,25.57,18.17,2.61,2.35
14:34:36.671,0.46,2.91,10.66,0.72,5685.23,27.06,18.82,2.71,2.32
14:34:36.772,0.68,3.06,16.62,1.31,8517.62,28.84,23.16,3.79,2.23
14:34:36.872,0.7,3.15,16.74,1.1,8731.99,29.05,22.65,3.79,2.08
14:34:36.972,0.62,3.18,15.87,1.72,7749.45,25.52,22.78,3.76,2.13
14:34:37.072,0.7,3.15,16.82,1.08,8764.36,29.15,22.65,3.82,2.07
14:34:37.173,0.64,3.17,16.02,1.57,7935.91,26.22,22.72,3.78,2.12
14:34:37.273,0.67,3.14,16.09,1.25,8342.19,27.76,22.75,3.73,2.11
14:34:37.373,0.29,3.06,6.5,0.41,3607.45,23.32,15.68,1.97,2.19
14:34:37.474,0.64,2.97,15.88,1.53,7983.45,27.97,22.51,3.7,2.24
14:34:37.574,0.7,3.15,16.84,1.09,8773.3,29.14,22.67,3.79,2.08
14:34:37.674,0.62,3.18,15.76,1.7,7707.46,25.34,22.66,3.75,2.13
14:34:37.774,0.46,3.17,10.54,0.74,5746.48,24.42,19.14,2.73,2.19
14:34:37.874,0.05,3.44,0.11,0.1,591.11,76.22,9.9,0.75,2.35
14:34:37.975,0.05,3.43,0.1,0.1,666.09,86.01,9.97,0.73,2.35
14:34:38.075,0.05,3.4,0.09,0.09,591.56,78.22,9.8,0.73,2.35
14:34:38.175,0.03,3.33,0.09,0.09,414.01,56.63,9.6,0.72,2.3
