Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.7026,425.978,393.487,819.464
74.803,4428.65,4011.24,8439.89
74.9026,207.186,170.739,377.925
75.0042,1294.33,740.768,2035.1
75.1037,6677.35,6369.33,13046.7
75.2032,347.459,271.248,618.707
75.303,5833.14,4869.43,10702.6
75.4038,2310.12,2535.63,4845.75
75.5034,4184.43,3733.15,7917.58
75.6038,428.707,336.127,764.835
75.7032,186.604,177.226,363.83
75.8028,8435.33,7655.52,16090.8
75.9023,3759,3257.8,7016.8
76.0028,358.683,276.947,635.63
76.1025,4374.07,3896.75,8270.83
76.2023,3776.26,3335.45,7111.72
76.3018,3752.06,3513.42,7265.48
76.4023,451.155,326.72,777.875
76.5028,4606.28,4139.07,8745.35
76.6033,3940.2,3464.39,7404.59
76.7029,310.257,219.931,530.188
76.8034,202.797,190.914,393.711
76.9042,7225.55,6369.59,13595.1
77.0039,3833.02,3343.1,7176.12
77.1046,256.659,207.309,463.969
77.2044,4099.77,3740.61,7840.38
77.305,407.697,301.857,709.554
77.4076,2866.05,2331.87,5197.92
77.5073,5013.46,4868.1,9881.57
77.6077,624.015,467.924,1091.94
77.7082,6678.08,5822.75,12500.8
77.8077,1241.93,1267.72,2509.66
77.9085,4288.41,3719.53,8007.95
78.0082,3751.21,3238.91,6990.12
78.1087,446.573,333.521,780.093
78.2081,3927.92,3461.31,7389.23
78.3074,180.975,141.841,322.816
78.408,6876.19,5916.37,12792.6
78.5086,1361.49,1288.03,2649.52
78.6081,3854.15,3253.76,7107.91
78.7073,331.46,255.632,587.092
78.8079,151.178,136.714,287.892
78.9084,8219.16,7094.98,15314.1
79.0088,4239.22,3723.62,7962.85
79.1084,301.792,208.657,510.45
79.208,3882.71,3402.2,7284.92
79.3082,3631.37,3086.98,6718.35
79.4085,3776.5,3294.16,7070.66
79.5088,403.77,293.828,697.598
79.609,138.783,96.3642,235.148
79.7094,7297.55,6469.87,13767.4
79.81,477.467,348.238,825.705
79.9095,220.688,161.938,382.626
80.0101,7764.04,6811.07,14575.1
80.1107,3666.81,3209.21,6876.02
80.2103,475.885,358.828,834.712
80.3109,4469.33,4001.67,8471
80.4107,3837.19,3345.7,7182.89
80.5102,333.875,239.869,573.744
80.6107,191.672,180.458,372.131
80.7102,7349.94,6452.63,13802.6
80.811,399.381,289.983,689.364
80.9115,227.242,203.062,430.304
81.011,7444.19,6514.91,13959.1
81.1117,4248.06,3715.18,7963.24
81.2122,287.923,238.617,526.54
81.312,4123.04,3566.27,7689.31
81.4125,4092.08,3597.83,7689.91
81.5119,3794.42,3282.84,7077.25
81.6115,593.885,513.508,1107.39
81.712,4252.98,3726.85,7979.83
81.8126,3726.96,3154.09,6881.05
81.9122,352.928,263.881,616.809
82.0128,218.777,165.706,384.483
82.1135,7137.32,6283.76,13421.1
82.2131,2096.22,1261.77,3358
82.3133,2832.69,3053.66,5886.35
82.4139,4014.31,3523.06,7537.38
82.5136,4272.06,3856.77,8128.83
82.6131,456.167,347.01,803.177
82.7136,4171.09,3738.5,7909.59
82.8133,4189.39,3776.51,7965.9
82.9128,323.027,228.024,551.051
83.0133,3636.53,3201.53,6838.07
83.1129,3867.32,3517.17,7384.49
83.2123,3910.72,3681.36,7592.08
83.3128,758.879,707.293,1466.17
83.4133,293.838,225.547,519.385
83.5128,7952.88,7097.86,15050.7
83.6123,381.254,278.614,659.868
83.7129,3841.32,3381.27,7222.59
83.8124,324.931,272.456,597.387
83.9119,6969.07,6303.75,13272.8
84.0124,636.315,502.657,1138.97
84.1132,3809.69,3327.53,7137.22
84.2127,3949.33,3550.56,7499.89
84.3131,424.278,331.238,755.517
84.4136,3791.08,3404.05,7195.13
84.5133,3774.51,3374.4,7148.91
84.6138,4008.11,3592.22,7600.33
84.7144,381.108,303.194,684.303
84.8138,4018.07,3611.81,7629.88
84.9142,3918.39,3418.85,7337.24
85.0146,382.435,272.924,655.359
85.1155,296.563,244.9,541.463
85.2151,7554.24,6639.75,14194
85.3151,3907.88,3473.19,7381.07
85.4155,392.151,293.487,685.638
85.5162,3807.68,3466.95,7274.63
85.6156,296.679,221.961,518.64
85.7173,1895.31,1450.3,3345.61
85.8157,6364.86,5899.16,12264
85.916,3950.48,3436.62,7387.1
86.0155,179.107,127.442,306.549
86.1151,259.052,244.619,503.671
86.2159,7664.87,6628.7,14293.6
86.3165,4277.26,3830.88,8108.14
86.4169,351.869,258.688,610.557
86.5174,3913.15,3385.3,7298.45
86.618,363.959,275.484,639.443
86.7178,6268.41,5299.73,11568.1
86.8183,1361.89,1327.64,2689.53
86.918,3692,3205.59,6897.59
87.0186,3840.6,3366.16,7206.76
87.1182,640.507,538.013,1178.52
87.2178,118.485,92.3206,210.806
87.3185,7355.21,6638.4,13993.6
87.4182,1635.32,951.602,2586.92
87.5188,2652.36,2750.78,5403.13
87.6184,301.271,221.414,522.685
87.7181,7158.64,6416.71,13575.4
87.8188,336.526,281.456,617.982
87.9184,301.334,235.865,537.199
88.019,7031.51,6251.13,13282.6
88.1185,299.357,230.62,529.977
88.2178,189.78,191.935,381.715
88.3184,7117.16,6448.71,13565.9
88.4201,3265.4,2751.34,6016.74
88.5196,1122.91,1175.22,2298.13
88.6202,4012.37,3604.42,7616.79
88.7206,4087.82,3533.67,7621.49
88.8212,460.001,355.654,815.655
88.9207,3664.97,3200.01,6864.98
89.0212,3895.72,3506.32,7402.04
89.1219,2874.34,2200.08,5074.43
89.2216,1408.2,1557.48,2965.67
89.3221,3768.62,3318.59,7087.21
89.4215,412.981,309.372,722.353
89.5211,1742.91,1368.58,3111.48
89.6217,2451.13,2422.22,4873.35
89.7223,7575.7,7038.2,14613.9
89.822,506.68,395.255,901.935
89.9227,3820.46,3469.42,7289.88
90.0222,209.899,149.483,359.382
90.1232,5432.56,4654.37,10086.9
90.2228,1943.62,2159.97,4103.59
90.3233,4116.55,3863.86,7980.41
90.4238,3696.6,3416.9,7113.5
90.5233,319.52,242.58,562.1
90.6236,327,271.092,598.092
90.724,7224.3,6769.98,13994.3
90.8245,4240.29,3947.66,8187.94
90.9251,753.367,779.189,1532.56
91.0244,4195.88,3842.9,8038.78
91.1249,3959.52,3859.2,7818.72
91.2255,400.178,293.722,693.899
91.3255,434.222,390.666,824.888
91.4258,8722.36,8371.3,17093.7
91.5263,3813.7,3489.06,7302.76
91.6259,447.573,343.288,790.86
91.7255,252.598,195.951,448.549
91.826,7661.99,7361.43,15023.4
91.9259,660.251,551.365,1211.62
92.0266,4286.36,4012.75,8299.12
92.1265,3943.18,3665.76,7608.94
92.2272,2353.12,1823.28,4176.4
92.3275,1839.1,2110.31,3949.4
92.4277,4639.37,4431.14,9070.51
92.5273,3819.39,3616.55,7435.94
92.6279,370.168,283.061,653.229
92.7274,3911.88,3672.53,7584.4
92.8271,3934.41,3710.12,7644.52
92.928,2850.22,2382.27,5232.48
93.0275,1141.68,1414.97,2556.65
93.1279,3863.97,3554.17,7418.13
93.2284,3515.31,3275.62,6790.94
93.3277,393.993,312.624,706.617
93.4282,4035.52,3884.42,7919.93
93.5285,276.532,195.433,471.965
93.6304,6030.42,5498.32,11528.7
93.7298,1502.22,1484.43,2986.65
93.8307,3939.67,3658.55,7598.22
93.9301,3924.29,3518.76,7443.06
94.0297,445.021,326.367,771.388
94.1304,213.582,156.51,370.092
94.2301,7581.48,7516.41,15097.9
94.3299,1060.22,700.698,1760.91
94.4297,3487.55,3650.97,7138.53
94.5305,4307.77,4107.93,8415.7
94.6301,252.338,180.774,433.112
94.7308,195.083,155.566,350.649
94.8305,7925.95,7630.47,15556.4
94.9303,3875.09,3601.97,7477.06
95.0299,357.368,242.725,600.093
95.1295,4024.43,3759.43,7783.87
95.23,4018.7,3917.39,7936.09
95.3296,3842.72,3619.74,7462.46
95.4292,607.661,594.119,1201.78
95.5299,3866.83,3589.3,7456.12
95.6295,3845.6,3528.55,7374.14
95.73,384.639,276.888,661.528
95.8307,3765,3577.69,7342.69
95.9301,4039.3,3794.66,7833.95
96.0306,3866.11,3441.1,7307.21
96.1313,476.619,488.593,965.212
96.2307,4080.06,3792.36,7872.42
96.3312,354.445,274.781,629.226
96.4315,336.217,279.044,615.261
96.5321,7439.01,6974.2,14413.2
96.6319,3940.51,3774.65,7715.16
96.7324,486.943,357.823,844.766
96.8331,353.215,289.857,643.072
96.9325,7797.99,7339.35,15137.3
97.0329,360.709,267.037,627.746
97.1329,551.247,456.358,1007.61
97.2337,7460.61,6783.89,14244.5
97.3342,4321.05,3734.29,8055.34
97.4339,292.549,202.434,494.983
97.5345,227.131,169.059,396.189
97.6344,7748.46,6819.57,14568
97.7357,2596.78,1882.92,4479.7
97.8355,1681.7,1769.04,3450.74
97.9351,305.14,230.163,535.303
98.0356,7305.5,6513.51,13819
98.1351,516.397,372.298,888.695
98.2352,4080.58,3672.12,7752.7
98.3353,430.897,336.688,767.585
98.4349,4555.98,3306.49,7862.47
98.5342,4159.76,4341.86,8501.62
98.6351,4340.4,3692.48,8032.88
98.7347,3738.32,3394.97,7133.28
98.8354,545.429,406.868,952.296
98.9349,3976.1,3507.83,7483.93
99.0343,3799.76,3316.68,7116.44
99.1345,504.996,389.616,894.613
99.2348,155.813,137.266,293.079
99.3353,7763.04,7021.64,14784.7
99.4357,3488.4,2911.14,6399.54
99.5362,940.972,936.01,1876.98
99.6356,4198.84,3678.81,7877.65
99.7351,3931.06,3426.37,7357.43
99.8362,659.175,516.696,1175.87
99.9357,3822.88,3401.31,7224.2
100.036,5065.85,4642.95,9708.8
100.136,3157.71,2584.75,5742.46
100.237,1069.72,1033.75,2103.47
100.336,338.1,259.253,597.353
100.436,7720.22,6780.9,14501.1
100.536,801.779,686.392,1488.17
100.636,3957.38,3487.15,7444.53
100.737,404.609,286.71,691.319
100.837,5149.34,3767.45,8916.79
100.936,3134.66,3414.4,6549.06
101.035,4566.36,4063.33,8629.69
101.136,3986.01,3454.31,7440.31
101.236,487.196,373.089,860.284
101.336,267.421,209.133,476.555
101.436,7789.31,6894.28,14683.6
101.536,461.411,421.511,882.922
101.636,4020.21,3567.88,7588.09
101.736,3602.68,3226.92,6829.6
101.835,3932.8,3622.78,7555.58
101.936,516.909,405.696,922.605
102.035,3818.73,3511.07,7329.81
102.136,4405.24,4031.85,8437.08
102.237,564.546,393.439,957.985
102.336,4094.08,3815.55,7909.62
102.437,4057.78,3792.19,7849.97
102.537,4086.06,3748.03,7834.09
102.637,744.986,713.745,1458.73
102.736,3858.73,3429.48,7288.21
102.837,424.663,341.008,765.671
102.937,1290.83,735.254,2026.09
103.037,2880.17,2950.51,5830.69
103.136,6981.14,6608.13,13589.3
103.237,538.577,379.077,917.654
103.336,158.539,144.546,303.085
103.437,7960.4,7299.15,15259.5
103.537,4125.67,3744.09,7869.76
103.636,431.02,363.745,794.764
103.737,408.394,309.831,718.225
103.837,7579.36,7005.08,14584.4
103.937,369.233,286.318,655.551
104.038,4019.41,3690.18,7709.59
104.137,4050.96,3733.93,7784.88
104.238,3831.72,3500.73,7332.46
104.338,752.817,610.169,1362.99
104.439,3950.15,3589.02,7539.17
104.538,3893.1,3520.44,7413.54
104.638,488.39,378.429,866.82
104.738,169.789,140.778,310.567
104.838,7711.46,6947.2,14658.7
104.938,2867.32,2070.98,4938.3
105.038,1909.97,2073.95,3983.92
105.138,4684.68,4128.74,8813.42
105.239,3601.01,3034.24,6635.25
105.338,470.877,405.528,876.405
105.437,4127.46,3614.6,7742.06
105.537,3761.07,3352.36,7113.43
105.637,473.989,357.976,831.965
105.738,4020.06,3501.61,7521.67
105.837,4785.51,4159.77,8945.27
105.937,3968.77,3475.67,7444.44
106.037,528.992,502.986,1031.98
106.137,385.07,286.77,671.84
106.238,7428.13,6576.88,14005
106.338,349.432,262.676,612.108
106.438,3993.29,3450.34,7443.63
106.538,4013.81,3490.11,7503.92
106.639,3616.32,3182.05,6798.37
106.739,361.297,270.382,631.679
106.839,4126.05,3575.61,7701.66
106.939,3642.07,3159.74,6801.81
107.039,397.579,286.31,683.89
107.14,3859.04,3374.89,7233.94
107.24,3807.03,3299.97,7107
107.34,424.426,292.941,717.366
107.44,130.652,113.411,244.062
107.541,7338.42,6445.33,13783.7
107.641,4558.8,3942.8,8501.6
107.74,739.203,689.333,1428.54
107.841,4485.85,3789.66,8275.51
107.94,3628.23,3155.11,6783.33
108.041,440.253,368.243,808.496
108.141,410.696,338.161,748.856
108.242,8194.16,7278.54,15472.7
108.341,3897.78,3440.51,7338.28
108.44,705.994,617.859,1323.85
108.541,4454.54,3951.94,8406.48
108.641,341.087,257.699,598.786
108.742,5056.47,3737.14,8793.61
108.841,3336.97,3726.07,7063.04
108.942,4068.05,3562.05,7630.11
109.042,161.53,120.759,282.288
109.141,159.972,129.979,289.951
109.242,8046.49,7268.22,15314.7
109.342,4092.92,3636.51,7729.42
109.442,451.912,327.913,779.825
109.542,3555.99,3166.07,6722.06
109.643,4672.65,4368.08,9040.73
109.743,3941.85,3595.43,7537.28
109.844,668.899,615.362,1284.26
109.943,4094.04,3691.14,7785.18
110.044,315.861,229.528,545.389
110.148,1956.7,1423.08,3379.78
110.247,5457.58,5208.46,10666
110.348,159.386,128.33,287.716
110.447,6202.78,5339.4,11542.2
110.547,1332,1420.44,2752.44
110.647,3714.6,3292.94,7007.54
110.747,4178.38,3814.1,7992.48
110.852,497.377,396.457,893.834
110.952,3821,3372.05,7193.05
111.051,4324.78,3786.51,8111.3
111.152,2889.58,2247.06,5136.65
111.252,1358.58,1459.71,2818.29
111.353,3968.27,3556.18,7524.46
111.453,4106.08,3611.61,7717.68
111.553,145.759,98.7315,244.491
111.653,4219.82,3786.17,8005.99
111.754,268.702,212.937,481.639
111.855,3915.15,3669.92,7585.07
111.954,3714.71,3573.76,7288.47
112.055,346.037,306.821,652.858
112.154,7868.86,7070.8,14939.7
112.255,516.126,376.428,892.554
112.355,227.4,173.605,401.005
112.454,7051.94,6324.88,13376.8
112.555,1483.71,852.748,2336.46
112.654,2734.35,2894.33,5628.68
112.755,4566.3,4157.15,8723.45
112.855,4057.11,3780.57,7837.68
112.955,259.657,209.753,469.41
113.054,337.042,253.267,590.309
113.155,7204.68,6631.02,13835.7
113.255,267.375,184.196,451.571
113.356,233.188,195.772,428.96
113.456,7899.52,7284.04,15183.6
113.556,3073.1,2498.65,5571.75
113.657,1516.66,1610.04,3126.7
113.756,3753.8,3375.8,7129.6
113.857,3986.47,3578.8,7565.27
113.956,405.818,294.477,700.295
114.056,1482.48,746.34,2228.82
114.156,1791.23,939.097,2730.32
114.256,1088.69,716.603,1805.29
114.356,2184.92,1430.88,3615.8
114.456,2032.73,1303.9,3336.62
114.556,2074.54,1261.65,3336.19
114.655,2176.78,1254.88,3431.66
114.756,1508.79,689.044,2197.84
114.856,2029.37,817.804,2847.17
114.956,2496.33,468.309,2964.64
115.057,2212.76,451.997,2664.76
115.156,2728.28,409.114,3137.39
115.257,1917.04,351.805,2268.85
115.357,1944.26,440.384,2384.64
115.457,2170.99,467.301,2638.29
115.558,1948.27,1111.46,3059.73
115.658,2384.14,1603.91,3988.04
115.758,2460.26,566.925,3027.19
115.857,2825.21,972.831,3798.05
115.958,1009.38,818.748,1828.12
116.058,968.369,1121.68,2090.05
116.158,1040.62,925.457,1966.08
116.258,914.113,844.327,1758.44
116.359,1102.42,1643.72,2746.13
116.459,946.995,1162.02,2109.01
116.559,1059.89,1413.14,2473.02
116.66,895.529,932.7,1828.23
116.759,824.716,775.146,1599.86
116.86,1081.1,1126.44,2207.54
116.959,393.027,321.151,714.178
117.059,392.977,467.028,860.005
117.16,402.437,561.454,963.891
117.259,439.599,351.295,790.893
117.36,463.178,713.8,1176.98
117.46,393.089,695.622,1088.71
117.56,430.453,546.867,977.32
117.661,411.159,394.042,805.201
117.761,406.96,394.475,801.435
117.861,410.177,482.186,892.363
117.962,377.435,639.711,1017.15
118.061,271.005,442.165,713.17
118.162,730.779,1244.12,1974.89
118.262,541.444,906.821,1448.27
118.361,373.279,624.441,997.72
118.462,350.897,614.719,965.617
118.561,370.775,629.269,1000.04
118.662,379.87,644.603,1024.47
118.762,681.603,683.428,1365.03
118.861,390.622,344.655,735.277
118.962,369.538,331.332,700.87
119.062,606.559,896.79,1503.35
119.162,442.65,594.175,1036.82
119.262,486.887,385.654,872.541
119.361,725.813,509.409,1235.22
119.462,367.823,349.21,717.034
119.562,822.734,584.645,1407.38
