Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
162.937,1367.59,816.089,2183.67
163.037,689.156,361.245,1050.4
163.138,2094.67,1142.7,3237.37
163.237,4693.77,1545.94,6239.71
163.373,1478.66,1302.78,2781.45
163.477,746.626,381.474,1128.1
163.577,675.051,338.069,1013.12
163.677,5102.68,1353.02,6455.7
163.833,1348.53,1009.34,2357.87
163.933,668.198,344.769,1012.97
164.04,1716.61,972.22,2688.83
164.184,2722.19,847.999,3570.19
164.309,1437.68,833.803,2271.48
164.413,644.75,348.862,993.612
164.513,3775.98,1111.61,4887.59
164.616,1661.47,915.692,2577.16
164.773,1225.69,707.859,1933.55
164.875,683.952,400.932,1084.88
164.975,4495.88,1072.35,5568.23
165.117,1382.11,1154.72,2536.84
165.22,711.961,366.522,1078.48
165.32,571.581,306.264,877.845
165.419,4684.13,1605.64,6289.78
165.521,1333.23,812.279,2145.5
165.624,844.041,449.527,1293.57
165.725,600.98,317.921,918.902
165.825,4167.81,1133.51,5301.32
165.926,1454.04,853.877,2307.91
166.085,1222,700.314,1922.31
166.189,606.157,333.593,939.75
166.288,4388.47,1042.27,5430.74
166.389,1598.42,1337.02,2935.43
166.553,891.074,471.777,1362.85
166.654,1600.09,949.749,2549.84
166.773,3345.67,924.634,4270.31
166.885,1395.46,864.638,2260.1
166.989,699.841,369.455,1069.3
167.09,1803.44,1023.37,2826.81
167.19,3533.26,1119.31,4652.57
167.297,1408.41,857.884,2266.3
167.401,800.198,419.953,1220.15
167.501,582.745,314.129,896.874
167.601,5595.02,2441.97,8036.99
167.702,1433.33,974.546,2407.88
167.805,1572.1,969.851,2541.95
167.908,721.602,391.241,1112.84
168.009,3679.8,1226.91,4906.71
168.115,1915.06,883.48,2798.54
168.273,1216.87,704.667,1921.54
168.377,600.577,325.384,925.961
168.477,4028.55,1098.15,5126.69
168.578,1389.66,930.682,2320.34
168.681,1472.65,857.847,2330.49
168.785,652.134,334.345,986.479
168.885,2947.39,1232.76,4180.15
169.03,1870.38,657.662,2528.04
169.133,1481.48,842.14,2323.62
169.237,616.675,322.516,939.191
169.337,3440.25,1160.9,4601.15
169.446,1838.65,728.799,2567.45
169.549,1435.32,868.869,2304.19
169.653,639.183,347.359,986.542
169.753,593.324,329.021,922.346
169.853,4665.89,985.759,5651.65
170.037,1321.81,1049.38,2371.19
170.14,645.581,345.038,990.619
170.24,3660.41,1152.52,4812.94
170.372,1568.99,678.514,2247.5
170.473,1562.65,926.124,2488.78
170.577,672.833,361.127,1033.96
170.677,2191.43,1196.71,3388.14
170.783,3088.39,709.232,3797.62
170.973,1164.98,720.887,1885.86
171.073,623.475,338.54,962.015
171.173,4404.09,1096.8,5500.89
171.272,1425,1178.87,2603.88
171.372,1234.26,662.535,1896.79
171.472,590.705,310.808,901.513
171.572,3710.18,1149.86,4860.04
171.672,1840.54,1061.77,2902.32
171.777,1398.33,861.244,2259.57
171.877,765.61,436.656,1202.27
171.977,933.77,564.274,1498.04
172.078,5838.05,2277.48,8115.53
172.178,1642.85,1509.03,3151.88
172.297,1071.83,555.797,1627.62
172.401,640.227,349.337,989.563
172.502,4198.78,1080.82,5279.6
172.602,1265.3,1039.74,2305.04
172.709,1460.3,837.996,2298.3
172.809,661.889,384.932,1046.82
172.909,3479.54,1187.1,4666.64
173.044,1553.07,716.95,2270.02
173.189,1310.38,745.248,2055.63
173.293,593.527,326.924,920.451
173.393,4345.18,1057.8,5402.97
173.493,1249,1073.24,2322.24
173.625,1200.1,653.891,1853.99
173.729,569.702,316.289,885.991
173.828,4245.32,1145.57,5390.88
173.928,1272.53,938.79,2211.32
174.028,1519.07,875.235,2394.3
174.128,596.447,314.688,911.135
174.227,2242.53,1202.32,3444.85
174.355,2647.59,676.634,3324.23
174.513,1305.91,774.612,2080.52
174.616,617.97,326.979,944.948
174.716,4330.87,1064.81,5395.68
174.815,1270.11,1045.99,2316.1
174.917,1449.4,838.975,2288.37
175.017,687.787,370.122,1057.91
175.118,3725,1163.82,4888.82
175.217,1609.58,828.865,2438.44
175.321,1497.71,890.253,2387.97
175.421,665.784,344.445,1010.23
175.522,2676.44,1220.32,3896.76
175.633,2435.48,713.575,3149.05
175.745,1413.64,840.138,2253.78
175.848,732.502,414.416,1146.92
175.949,2798.51,1220.82,4019.34
176.051,2693.52,971.72,3665.24
176.217,1176.55,689.922,1866.47
176.321,683.97,375.974,1059.94
176.421,4643.54,2067.95,6711.49
176.571,1837.23,1019.46,2856.69
176.673,1521.56,908.857,2430.42
176.773,660.381,345.639,1006.02
176.873,3729.29,1223.8,4953.08
176.995,1556.93,758.206,2315.14
177.125,1345.25,767.121,2112.37
177.229,623.214,339.924,963.138
177.328,4140.31,1093.73,5234.03
177.429,1262.06,931.26,2193.32
177.53,1536.33,896.596,2432.93
177.629,651.599,348.076,999.675
177.73,3578.95,1181.77,4760.72
177.841,1788.73,837.447,2626.18
177.973,1283.38,745.962,2029.34
178.077,651.845,349.62,1001.47
178.177,3978.95,1160.62,5139.57
178.282,1502.91,830.177,2333.08
178.385,1463.62,858.879,2322.5
178.486,681.048,362.497,1043.54
178.585,3471.83,1194.75,4666.58
178.687,1888.36,762.204,2650.56
178.813,1382.59,836.08,2218.67
178.917,696.839,385.154,1081.99
179.017,3546.64,1209.71,4756.34
179.136,1715.24,748.084,2463.32
179.237,1462.75,863.544,2326.3
179.336,680.382,361.427,1041.81
179.437,3308.88,1202.13,4511.01
179.55,1952.22,732.894,2685.12
179.653,1420.11,858.689,2278.8
179.757,697.015,354.382,1051.4
179.857,2486.09,1256.16,3742.25
179.966,2713.85,713.756,3427.61
180.081,1332.51,810.834,2143.34
180.184,704.325,349.625,1053.95
180.284,2161.02,1180.38,3341.4
180.385,3263.85,1007.25,4271.1
180.509,1319.27,794.868,2114.14
180.613,715.758,366.444,1082.2
180.713,1134.57,691.581,1826.15
180.813,5494.52,2015.02,7509.53
180.913,1116.69,1138.96,2255.65
181.017,1475.65,851.236,2326.89
181.12,612.945,320.317,933.262
181.22,3854.8,1138.28,4993.08
181.321,1671.5,1034.06,2705.56
181.42,1451.58,869.145,2320.72
181.524,620.56,322.686,943.246
181.627,2105.13,1155.66,3260.79
181.773,2358.13,665.765,3023.89
181.909,1407.66,808.598,2216.25
182.013,587.857,318.508,906.364
182.113,4207.93,1056.86,5264.79
182.215,1567.67,1241.3,2808.97
182.325,1153.42,616.85,1770.27
182.428,600.735,326.261,926.996
182.527,4059.12,1112.91,5172.04
182.627,1322.54,910.591,2233.13
182.728,1467.68,838.152,2305.84
182.828,721.839,404.008,1125.85
182.927,3472.5,1189.94,4662.44
183.034,1824.2,773.189,2597.39
183.137,1432.3,876.487,2308.79
183.237,702.288,359.588,1061.88
183.336,672.62,355.035,1027.66
183.437,4752.33,1680.97,6433.29
183.597,1303.6,794.3,2097.9
183.699,690.22,362.987,1053.21
183.799,3580.88,1180.67,4761.54
183.91,1815.17,850.686,2665.86
184.025,1497.84,900.027,2397.87
184.129,672.695,364.778,1037.47
184.229,2531.95,1200.11,3732.06
184.331,2852.03,742.186,3594.21
184.509,1207.52,717.405,1924.92
184.613,616.409,333.1,949.508
184.713,4145.73,1084.89,5230.62
184.813,1456.39,1187.21,2643.61
184.913,1583.98,946.172,2530.15
185.013,667.717,348.148,1015.87
185.113,3958.28,1697.82,5656.11
185.213,2934.97,1373.2,4308.17
185.337,1561.45,1127.7,2689.15
185.44,757.703,396.002,1153.7
185.54,589.964,319.573,909.537
185.642,4776.64,1720.54,6497.17
185.813,1282.33,791.135,2073.46
185.916,642.914,353.522,996.437
186.017,3980.76,1167.19,5147.95
186.118,1496.54,931.711,2428.25
186.221,1579.89,927.562,2507.45
186.325,651.63,343.921,995.551
186.425,3438.15,1185.65,4623.8
186.562,1552.34,692.979,2245.32
186.665,1449.13,856.491,2305.63
186.769,636.558,345.888,982.446
186.869,3417.04,1235.39,4652.43
186.97,1994.71,806.373,2801.08
187.073,1412.02,859.206,2271.22
187.177,683.726,366.632,1050.36
187.277,548.574,294.168,842.742
187.377,4660.33,977.709,5638.04
187.577,1278.89,1002.78,2281.67
187.68,645.663,348.457,994.12
187.781,4007.72,1098.76,5106.49
187.881,1490.08,948.966,2439.04
188.017,1417.82,826.835,2244.66
188.121,586.651,319.676,906.327
188.22,3854.56,1093.78,4948.34
188.321,1476.53,888.982,2365.51
188.453,1373.02,796.115,2169.13
188.557,637.504,344.987,982.491
188.656,3803.54,1185.47,4989
188.778,1488.33,807.679,2296.01
188.881,1515.8,888.056,2403.85
188.985,652.679,347.884,1000.56
189.085,3495.88,1160.76,4656.63
189.212,1775.53,894.521,2670.06
189.312,1450.22,881.732,2331.95
189.412,662.183,342.073,1004.26
189.512,1045.28,642.819,1688.1
189.612,5546.4,2051.21,7597.61
189.712,1387.17,1207.32,2594.49
189.837,1386.84,825.873,2212.72
189.941,611.585,327.911,939.496
190.041,4353.52,1094.66,5448.18
190.141,1691.92,1420.34,3112.26
190.273,885.487,444.847,1330.33
190.376,568.464,303.656,872.119
190.477,4263.74,1079.17,5342.91
190.577,1178.9,961.201,2140.1
190.793,1048.62,589.574,1638.19
190.893,3710.72,1175.29,4886.01
190.997,1724.55,906.764,2631.32
191.125,1402.05,820.848,2222.9
191.229,619.267,349.493,968.76
191.329,3675.37,1127.67,4803.04
191.428,1584.73,848.981,2433.71
191.533,1406.27,831.518,2237.79
191.637,678.281,349.776,1028.06
191.738,1887.44,1036.72,2924.16
191.841,3311.65,781.041,4092.69
192.045,1207.73,710.631,1918.36
192.148,604.543,318.238,922.781
192.249,4464.64,1053.9,5518.54
192.349,1569.77,1364.16,2933.93
192.453,992.201,482.626,1474.83
192.556,616.926,331.288,948.214
192.657,3959.24,1126.43,5085.67
192.757,1467.22,874.863,2342.09
192.857,1561.07,938.68,2499.75
192.956,653.355,349.343,1002.7
193.057,3219.34,1225.87,4445.21
193.194,1763.82,669.546,2433.37
193.313,1382.7,792.045,2174.75
193.412,598.911,319.682,918.593
193.513,3858.63,1120.53,4979.15
193.613,1791.78,1152.33,2944.12
193.717,1454.69,875.915,2330.6
193.818,714.198,391.882,1106.08
193.918,2862.29,1408.48,4270.77
194.018,3966.05,1281.36,5247.41
194.121,1561.6,1533.04,3094.64
194.225,962.794,524.674,1487.47
194.329,636.678,330.42,967.098
194.429,4456.58,1182.91,5639.48
194.536,1075.47,897.455,1972.92
194.793,948.642,526.671,1475.31
194.893,4515.16,1077.02,5592.18
194.993,1216.85,1120.73,2337.58
195.097,1450.29,835.513,2285.81
195.197,628.255,342.559,970.813
195.297,3498.25,1153.05,4651.3
195.397,1870.24,802.027,2672.27
195.501,1393.17,851.106,2244.28
195.605,770.882,416.917,1187.8
195.705,588.671,314.567,903.238
195.806,4561.48,1281.57,5843.05
196.001,1328.49,900.303,2228.79
196.103,598.706,321.422,920.128
196.203,4143.23,1096.35,5239.59
196.304,1244.92,951.38,2196.3
196.425,1486.76,867.167,2353.93
196.529,606.723,330.944,937.667
196.629,3859.92,1098.49,4958.41
196.73,1500.73,903.565,2404.3
196.833,1514.13,920.309,2434.44
196.937,688.686,356.454,1045.14
197.037,2155.66,1167.7,3323.35
197.141,3080.62,752.727,3833.35
197.309,1282.93,784.11,2067.04
197.411,589.053,315.455,904.508
197.512,4051.58,1105.92,5157.51
197.616,1322.88,902.382,2225.26
197.721,1497,849.023,2346.02
197.825,703.904,400.118,1104.02
197.925,3910.42,1180.74,5091.16
198.037,1631.48,1001.9,2633.38
198.141,1463,870.457,2333.46
198.241,640.822,341.769,982.591
198.341,3694.79,1673.1,5367.88
198.441,3095.84,978.215,4074.06
198.54,1661.66,1503.2,3164.85
198.661,970.798,512.332,1483.13
198.764,600.14,316.593,916.734
198.864,4437.47,1203.43,5640.9
198.965,1404.04,1040.75,2444.79
199.069,1513.7,878.826,2392.52
199.172,628.057,321.34,949.396
199.272,3626.07,1180.46,4806.54
199.382,1671.32,792.053,2463.37
199.485,1520,898.612,2418.61
199.589,654.533,334.409,988.942
199.689,3317.24,1201.84,4519.08
199.799,1912.5,768.687,2681.19
199.9,1528.78,939.054,2467.83
200.004,704.795,360.17,1064.96
200.105,1909.39,1063.81,2973.2
200.232,2891.58,780.469,3672.05
200.373,1292.7,760.934,2053.63
200.477,621.863,331.585,953.449
200.577,4113.73,1148.13,5261.86
200.676,1385.83,914.731,2300.56
200.817,1338.94,775.21,2114.15
200.92,577.581,318.092,895.674
201.02,4452.81,1071.34,5524.14
201.121,1575.19,1355.15,2930.34
201.229,924.877,470.689,1395.57
201.329,599.448,313.746,913.194
201.429,4007.47,1123.34,5130.81
201.531,1398.6,891.219,2289.81
201.633,1502.42,866.418,2368.83
201.736,641.805,338.003,979.808
201.836,3591.71,1207.44,4799.15
201.94,1809.92,814.175,2624.09
202.045,1469.71,894.666,2364.37
202.149,693.571,359.572,1053.14
202.248,2969.15,1209.29,4178.44
202.349,2584.38,1000.15,3584.53
202.493,1262.85,760.459,2023.31
202.596,661.965,343.577,1005.54
202.696,3972.3,1686.61,5658.91
202.796,2998.45,1621.52,4619.98
202.933,1465.55,930.883,2396.43
203.036,809.963,420.794,1230.76
203.136,1728.18,974.711,2702.89
203.273,2958.11,915.005,3873.11
203.373,1460.78,858.857,2319.64
203.476,656.813,343.18,999.994
203.576,1704.08,973.26,2677.34
203.68,3566.92,923.935,4490.86
203.781,1370.21,831.576,2201.78
203.881,850.084,501.531,1351.61
203.981,585.801,317.817,903.618
204.081,4171.71,1067.22,5238.93
204.181,1195.18,967.743,2162.92
204.285,1423.03,809.574,2232.6
204.389,798.373,456.128,1254.5
204.488,3684.5,1188.95,4873.45
204.607,1565.55,819.553,2385.1
204.709,1489.71,849.318,2339.02
204.809,655.234,352.839,1008.07
204.909,3673.09,1222.16,4895.25
205.023,1661.81,772.769,2434.58
205.137,1408.22,824.907,2233.13
205.24,665.244,340.56,1005.8
205.341,3705.13,1190.76,4895.89
205.442,1776.59,826.525,2603.12
205.545,1479.8,887.539,2367.34
205.648,695.219,358.684,1053.9
205.748,2740.5,1212.55,3953.05
205.864,2505.1,777.486,3282.59
205.973,1454.25,863.005,2317.26
206.077,672.965,366.39,1039.35
206.177,2999.54,1226.9,4226.43
206.286,2261.22,739.585,3000.8
206.389,1323.39,813.375,2136.76
206.492,782.688,399.36,1182.05
206.592,582.552,317.52,900.072
206.696,4741.79,1270.77,6012.56
206.865,1390.55,1174.35,2564.89
206.968,660.241,343.233,1003.47
207.068,3917.29,1664.14,5581.43
207.169,3043.77,1662.17,4705.94
207.289,1395.6,888.326,2283.93
207.392,757.429,387.956,1145.38
207.493,600.26,315.353,915.613
207.596,4635.67,1662.24,6297.92
207.769,1251.34,752.853,2004.2
207.873,679.072,381.796,1060.87
207.972,3952.13,1114.28,5066.41
208.075,1412.4,906.373,2318.77
208.177,1599.41,935.476,2534.89
208.281,637.331,339.808,977.139
208.381,3451.87,1186.56,4638.43
208.486,1856.46,794.261,2650.72
208.589,1418.22,859.538,2277.76
208.693,659.966,333.059,993.025
208.793,807.191,472.206,1279.4
208.893,4674.14,1581.46,6255.59
209.041,1360.57,826.326,2186.9
209.145,663.098,342.847,1005.94
209.244,3525.12,1187.67,4712.79
209.376,1649,689.58,2338.58
209.481,1571.4,923.103,2494.5
209.585,639.972,335.46,975.432
209.685,3142.42,1190.92,4333.34
209.823,1835.59,708.774,2544.36
209.937,1423.68,814.612,2238.29
210.041,622.717,328.684,951.401
210.141,3539.82,1139.02,4678.84
210.259,1683.85,744.822,2428.67
210.361,1453.66,863.107,2316.77
210.461,642.696,330.646,973.342
210.561,1570.96,905,2475.96
210.696,3025.11,862.1,3887.21
210.87,1272.46,790.709,2063.17
210.971,657.728,348.947,1006.67
211.071,4633.65,1034.2,5667.86
211.171,1298.22,1473.15,2771.37
211.272,1155.74,625.871,1781.61
211.373,615.549,329.222,944.771
211.473,4271.77,2018.86,6290.62
211.606,2254.74,1114.41,3369.14
211.717,1418.68,885.132,2303.81
211.82,768.148,425.996,1194.14
211.921,2995.49,1201.82,4197.31
212.054,2014.11,786.874,2800.99
212.157,1470.05,839.378,2309.43
212.261,618.634,329.738,948.372
212.361,3381.45,1190.6,4572.05
212.466,1836.77,788.772,2625.55
212.569,1390.83,839.253,2230.08
212.673,707.279,366.217,1073.5
212.773,760.566,432.095,1192.66
212.873,4557.82,1573.76,6131.58
213.029,1346.86,823.998,2170.86
213.133,639.951,336.529,976.479
213.233,3655.55,1142.05,4797.59
213.333,1691.4,860.779,2552.18
213.437,1552.72,928.293,2481.01
213.541,644.137,348.26,992.397
213.642,2091.62,1141.61,3233.23
213.741,3171.52,97.5405,3269.06
213.925,1233.4,1011.51,2244.91
214.029,689.03,350.771,1039.8
214.129,3449.72,1171.43,4621.15
214.231,2056.93,831.802,2888.74
214.333,1407.16,870.854,2278.02
214.437,741.655,374.911,1116.57
214.537,601.712,316.375,918.087
214.637,4764.57,1618.51,6383.08
214.785,1407.88,841.95,2249.83
214.885,746.772,433.59,1180.36
214.985,2561.08,1220.28,3781.36
215.092,2622.02,720.535,3342.56
215.197,1540.6,956.385,2496.99
215.301,782.58,422.454,1205.03
215.401,714.787,399.201,1113.99
215.501,4544.1,1539.73,6083.83
215.609,1545.28,1052.42,2597.7
215.712,842.628,437.567,1280.2
215.813,602.772,341.15,943.922
215.912,5530.05,2492.47,8022.52
216.013,1653.77,937.668,2591.44
216.113,1581.5,980.319,2561.81
216.216,700.492,363.421,1063.91
216.316,3262.11,1219.68,4481.79
216.459,1840.09,784.538,2624.63
216.577,1370.68,759.003,2129.68
216.681,578.711,314.22,892.932
216.781,3786.54,1135.78,4922.32
216.881,1756.68,906.312,2662.99
217.021,1278.21,748.883,2027.09
217.124,582.653,310.731,893.383
217.225,3729.97,1135.9,4865.88
217.326,1687.86,829.128,2516.99
217.429,1372.5,826.412,2198.91
217.533,672.001,350.807,1022.81
217.634,667.788,373.827,1041.62
217.735,4593.04,1485.89,6078.92
217.909,1311.98,795.686,2107.66
218.013,615.574,348.385,963.959
218.113,3881.08,1130.14,5011.22
218.212,1540.44,888.218,2428.65
218.353,1336.02,792.731,2128.75
218.454,576.15,315.005,891.155
218.553,3993.76,1143.4,5137.16
218.668,1391.8,815.375,2207.17
218.813,1250.8,708.293,1959.09
218.917,629.132,352.34,981.472
219.017,4235.7,1047.82,5283.51
219.117,1274.63,1042.38,2317.01
219.221,1429.96,803.687,2233.65
219.325,622.799,337.109,959.909
219.425,3538.77,1172.15,4710.92
219.525,1882.95,800.762,2683.71
219.629,1398.25,840.193,2238.45
219.729,662.612,348.618,1011.23
219.829,616.515,349.469,965.984
219.93,4600.4,1150.2,5750.61
220.125,1336.56,1055.46,2392.02
220.229,614.245,328.256,942.501
220.334,4618.57,2401.98,7020.55
220.434,2238.4,768.867,3007.27
220.609,1227.48,773.238,2000.72
220.713,609.404,318.941,928.345
220.813,3534.18,1177.42,4711.6
220.923,1767.67,806.121,2573.79
221.025,1479.5,886.436,2365.93
221.129,666.334,346.905,1013.24
221.233,1682.46,942.483,2624.94
221.368,2837.87,821.928,3659.8
221.505,1326.12,788.265,2114.39
221.608,634.603,339.828,974.43
221.708,3983.92,1129.46,5113.38
221.807,1507.51,902.752,2410.26
221.908,1558.82,914.31,2473.13
222.007,667.538,357.105,1024.64
222.108,3497.91,1201.34,4699.25
222.222,1798.88,748.488,2547.36
222.325,1459.85,871.896,2331.75
222.425,665.476,342.696,1008.17
222.525,2377.26,1215.87,3593.13
222.675,2229.48,634.802,2864.28
222.809,1345.91,767.516,2113.42
222.912,644.024,371.641,1015.67
223.013,4401.82,1165.22,5567.04
223.112,1152,1004,2155.99
223.217,1397.21,782.748,2179.96
223.317,598.54,322.854,921.395
223.417,3809.62,1162.88,4972.5
223.519,1546.66,843.32,2389.98
223.661,1270.78,739.665,2010.45
223.763,586.514,311.471,897.985
223.863,4169.2,1134.28,5303.48
223.964,1179.01,924.252,2103.26
224.065,1513.8,870.913,2384.71
224.168,635.396,329.008,964.404
224.268,3746.16,1189.16,4935.32
224.369,1891.14,1038.13,2929.27
224.473,1426.49,870.166,2296.66
224.576,739.192,380.217,1119.41
224.679,1824.56,1016.54,2841.1
224.779,5045.37,1722.51,6767.88
224.949,1456.99,1219.81,2676.8
225.053,746.367,380.255,1126.62
225.153,2910.84,1216.57,4127.41
225.264,2368.53,674.883,3043.42
225.429,1207.25,722.917,1930.17
225.533,619.403,326.718,946.121
225.633,3558.08,1142.56,4700.64
225.753,1621.96,742.931,2364.89
225.865,1448.85,867.645,2316.5
225.969,636.698,338.659,975.358
226.069,3412.47,1182.47,4594.94
226.212,1562.51,672.679,2235.19
226.369,1207.62,674.966,1882.58
226.473,573.958,305.556,879.514
226.573,4554.84,1002.1,5556.94
226.904,996.239,723.448,1719.69
227.005,4626.42,1033.61,5660.03
227.105,1509.35,1417.1,2926.45
227.209,849.926,437.251,1287.18
227.312,680.044,384.442,1064.49
227.413,4086.81,1095.74,5182.55
227.514,1388.01,953.728,2341.74
227.617,1461.62,844.709,2306.33
227.72,752.63,421.582,1174.21
227.82,3635.7,1237.62,4873.32
227.921,1844.01,821.407,2665.41
228.02,1479.44,891.247,2370.68
228.12,701.517,359.061,1060.58
228.22,635.219,342.438,977.657
228.319,4731.28,1659.74,6391.02
228.497,1207.79,722.183,1929.98
228.601,651.648,349.262,1000.91
228.701,3971.6,1079.94,5051.53
228.802,1468.34,1113.03,2581.37
228.909,1617.12,1019.2,2636.31
229.013,715.545,383.046,1098.59
229.116,3375.26,1591.69,4966.95
229.215,3299.38,1001.9,4301.28
229.315,1736.68,1566.38,3303.06
229.453,912.31,492.852,1405.16
229.555,598.373,322.375,920.748
229.656,4614.35,1087.8,5702.15
229.857,1310.78,985.864,2296.65
229.96,640.293,339.099,979.393
230.061,3991.75,1122.32,5114.07
230.161,1502.9,911.545,2414.44
230.265,1513.05,895.021,2408.07
230.366,692.469,383.853,1076.32
230.467,3437.36,1201.46,4638.82
230.579,1826.73,744.831,2571.56
230.681,1378.93,820.506,2199.44
230.784,699.663,358.506,1058.17
230.89,2108.15,1181.18,3289.33
231.014,2721.34,734.397,3455.74
231.117,1505.28,903.041,2408.32
231.218,687.78,346.065,1033.85
231.317,1861.88,1040.41,2902.29
231.42,3407.15,914.43,4321.58
231.521,1366.75,850.675,2217.43
231.625,753.039,387.097,1140.14
231.725,585.16,309.917,895.076
231.825,4678.94,1122.02,5800.96
231.949,1512.44,1347.91,2860.35
232.053,810.735,410.234,1220.97
232.152,572.586,296.25,868.836
232.252,4645.02,1024.28,5669.29
232.453,1171.74,949.999,2121.74
232.552,623.435,325.567,949.002
232.653,4139.37,1081.82,5221.2
232.753,1249.17,953.95,2203.12
232.857,1643.12,985.511,2628.63
232.96,596.553,322.641,919.194
233.061,3498.42,1166.03,4664.44
233.167,1994.25,1011.87,3006.12
233.317,1266.01,756.624,2022.63
233.419,630.242,338.082,968.324
233.52,4631.29,2068.42,6699.72
233.654,1974.54,1070.58,3045.12
233.757,1522.88,938.697,2461.58
233.857,722.558,403.231,1125.79
233.956,3445.82,1194.18,4640
234.065,1939.55,827.314,2766.87
234.173,1409.88,843.651,2253.53
234.277,651.81,333.631,985.441
234.377,970.55,590.863,1561.41
234.478,4331.4,1288.31,5619.72
234.677,1231.46,721.511,1952.97
234.78,598.537,323.051,921.588
234.881,4531.99,1108.16,5640.15
234.981,1550.19,1368.87,2919.07
235.085,980.593,548.752,1529.35
235.185,590.502,318.639,909.141
235.286,3497.37,1165.3,4662.67
235.385,1909.84,797.667,2707.51
235.521,1220.87,729.261,1950.13
235.621,609.968,330.296,940.264
235.721,3371.96,1162.56,4534.52
235.841,1790.36,761.258,2551.62
235.941,1484.37,884.815,2369.18
236.041,655.003,350.012,1005.02
236.141,891.01,527.91,1418.92
236.24,4560.76,1462.34,6023.11
236.417,1333.25,800.91,2134.16
236.521,633.748,330.609,964.358
236.621,3871.15,1147.03,5018.18
236.723,1643.27,778.615,2421.89
236.841,1558.7,973.971,2532.67
236.945,687.241,364.206,1051.45
237.045,1515.66,892.705,2408.36
237.144,3806.68,1009,4815.68
237.293,1258.76,768.62,2027.38
237.396,683.637,356.688,1040.33
237.496,2936.09,1216.3,4152.39
237.627,2129.69,841.111,2970.8
237.741,1380.23,819.713,2199.94
237.844,708.694,398.33,1107.02
237.944,3913.61,1653.4,5567
238.045,3054.67,1639.48,4694.15
238.145,1493.32,961.398,2454.71
238.249,821.925,437.124,1259.05
238.351,614.096,324.526,938.622
238.452,4596.26,1126.07,5722.33
238.553,1699.27,1475.11,3174.37
238.657,913.562,501.814,1415.38
238.76,604.656,322.951,927.607
238.86,4228.37,1148.22,5376.59
238.96,1245.62,935.549,2181.17
239.125,1161.77,654.072,1815.84
239.226,602.973,323.968,926.941
239.325,4627.24,1590.48,6217.72
239.433,1445.47,875.848,2321.32
239.536,777.516,414.014,1191.53
239.636,701.855,362.996,1064.85
239.737,4468.77,1026.92,5495.69
239.885,1402.08,1156.75,2558.82
239.988,699.091,361.408,1060.5
240.088,992.823,596.8,1589.62
240.188,4457.55,1349.99,5807.53
240.293,1380.78,858.04,2238.82
240.395,852.499,443.835,1296.33
240.496,607.324,328.245,935.569
240.595,4552.37,1034.13,5586.5
240.765,1265.6,1026.2,2291.8
240.868,734.271,408.963,1143.23
240.968,3467.85,1183.26,4651.11
241.085,1759.52,730.145,2489.66
241.189,1579.96,950.432,2530.39
241.293,703.755,371.136,1074.89
241.393,1632.21,943.304,2575.52
241.496,3656.48,967.609,4624.08
241.677,1197.55,711.162,1908.71
241.781,599.038,323.027,922.065
241.881,4223.34,1121.58,5344.92
241.981,1353.62,1133.33,2486.96
242.117,1409.91,816.028,2225.94
242.221,604.528,331.57,936.098
242.321,4673.54,2344.11,7017.65
242.457,2010.74,883.103,2893.84
242.565,1513.47,916.9,2430.37
242.668,667.201,355.019,1022.22
242.769,3753.06,1178.63,4931.69
242.881,1684.7,954.877,2639.57
242.985,1469.35,859.594,2328.94
243.088,630.67,334.166,964.837
243.189,3296.4,1191.76,4488.16
243.299,1911.11,768.44,2679.55
243.409,1392.48,830.962,2223.44
243.513,646.388,338.825,985.213
243.615,1882.37,1041.51,2923.88
243.716,3342.79,870.367,4213.16
243.817,1545.93,999.108,2545.04
243.921,817.515,447.328,1264.84
244.024,592.834,314.423,907.258
244.124,4750.49,1716.25,6466.74
244.249,1420.37,904.157,2324.53
244.352,776.574,415.942,1192.52
244.453,987.786,595.745,1583.53
244.552,4269.17,1319.39,5588.56
244.693,1290.65,777.505,2068.15
244.797,800.566,412.72,1213.29
244.897,2948.94,1272.1,4221.04
245.018,2135.95,709.773,2845.72
245.234,1096.23,648.094,1744.32
245.334,2339.45,1204.28,3543.73
245.434,3084.22,798.342,3882.56
245.537,1465.93,910.844,2376.77
245.64,720.851,375.235,1096.09
245.74,587.213,319.217,906.43
245.843,4760.42,1680.39,6440.81
246.013,1307.55,788.433,2095.99
246.114,649.645,348.858,998.503
246.213,3712.45,1171.69,4884.14
246.32,1812.32,1022.59,2834.91
246.421,1565.39,967.954,2533.35
246.523,784.741,442.247,1226.99
246.623,1782.56,1026.06,2808.62
246.724,4889.38,1712.26,6601.64
246.824,1306.45,1069.97,2376.41
246.924,1575.25,957.03,2532.28
247.025,691.553,359.597,1051.15
247.125,3451.92,1233.05,4684.98
247.23,1909.65,717.569,2627.22
247.33,1383.01,856.109,2239.12
247.431,716.691,395.001,1111.69
247.53,591.1,316.666,907.766
247.631,4616.83,1108.31,5725.14
247.733,1622.64,1499.13,3121.77
247.836,862.78,488.276,1351.06
247.937,629.716,336.424,966.14
248.036,4202.7,1089.59,5292.29
248.136,1262.06,939.208,2201.27
248.237,1511.76,859.405,2371.16
248.34,675.901,363.849,1039.75
