Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
1.90278,470.092,407.86,877.951
2.0032,423.351,358.575,781.926
2.10366,421.148,352.587,773.735
2.20413,454.681,385.568,840.249
2.3036,420.704,356.767,777.471
2.40406,421.466,357.205,778.671
2.50437,473.566,394.051,867.617
2.60489,422.568,360.257,782.824
2.70444,426.411,360.058,786.469
2.80392,439.766,374.604,814.37
2.90439,486.326,414.527,900.853
3.00486,416.653,352.716,769.37
3.10433,466.373,380.433,846.807
3.20383,445.657,383.525,829.182
3.30431,417.909,353.529,771.438
3.40478,427.878,356.614,784.493
3.50418,444.343,378.525,822.868
3.60366,427.594,358.865,786.459
3.70415,418.477,352.753,771.23
3.8046,432.732,370.812,803.544
3.90507,480.33,408.891,889.221
4.00454,418.174,352.025,770.199
4.104,411.149,346.662,757.811
4.20445,441.984,374.244,816.228
4.30492,425.154,357.562,782.715
4.40437,411.534,346.278,757.812
4.50381,430.558,366.25,796.808
4.60428,439.144,362.618,801.762
4.70475,417.199,351.811,769.011
4.80524,438.884,374.734,813.619
4.90471,463.438,398.357,861.795
5.00517,421.582,354.886,776.468
5.10562,413.951,347.488,761.439
5.20607,438.437,372.696,811.133
5.30555,418.943,353.44,772.382
5.40503,453.37,371.658,825.028
5.50549,452.158,380.514,832.672
5.60595,457.16,382.796,839.955
5.7064,416.683,352.204,768.886
5.80586,463.121,394.79,857.912
5.90632,467.034,402.339,869.372
6.00679,413.583,348.781,762.364
6.10726,417.952,353.981,771.933
6.20674,451.908,384.132,836.04
6.3062,423.305,351.964,775.269
6.40669,438.7,364.123,802.822
6.5072,453.363,387.882,841.245
6.60671,420.916,356.431,777.347
6.70619,429.244,348.419,777.663
6.80669,457.343,390.149,847.492
6.90718,492.442,418.595,911.037
7.00666,409.675,344.638,754.313
7.10714,413.234,347.518,760.752
7.20764,508.145,411.299,919.443
7.30811,419.171,354.722,773.892
7.40759,405.553,341.867,747.42
7.50804,453.567,380.06,833.626
7.60853,419.756,355.373,775.128
7.70899,418.627,350.98,769.607
7.80853,470.734,405.162,875.896
7.90806,440.488,378.907,819.395
8.00855,441.524,363.887,805.411
8.109,413.321,347.942,761.263
8.20846,446.547,379.298,825.845
8.30892,420.24,355.558,775.798
8.40939,417.821,352.689,770.509
8.50992,458.589,384.539,843.128
8.60945,417.197,354.826,772.023
8.70992,416.94,352.553,769.492
8.8104,477.207,408.52,885.727
8.91092,445.529,380.823,826.352
9.01038,404.246,340.297,744.543
9.11088,416.968,352.536,769.504
9.21141,454.109,386.766,840.875
9.31094,415.334,350.516,765.85
9.41042,408.968,345.644,754.612
9.51091,443.719,375.38,819.1
9.61138,431.293,362.152,793.445
9.71086,414.304,349.642,763.946
9.8103,493.555,425.958,919.512
9.91083,453.252,388.847,842.099
10.0113,419.355,353.94,773.295
10.1108,414.287,349.478,763.764
10.2103,444.784,372.646,817.43
10.3107,417.628,352.439,770.067
10.4112,415.624,351.307,766.931
10.5117,449.415,378.726,828.141
10.6112,410.753,343.9,754.653
10.7117,427.866,358.738,786.604
10.8122,506.913,436.871,943.784
10.9116,473.565,398.1,871.665
11.011,418.147,351.124,769.271
11.1103,425.729,361.616,787.345
11.2108,452.382,385.246,837.628
11.3113,415.426,351.021,766.447
11.4118,411.215,346.312,757.527
11.5112,456.404,384.694,841.098
11.6107,424.147,361.048,785.195
11.7112,416.148,351.867,768.015
11.8117,461.884,400.636,862.52
11.9112,449.993,380.093,830.086
12.0117,449.212,369.565,818.776
12.1122,430.209,367.473,797.682
12.2127,438.245,372.035,810.28
12.3121,417.06,351.181,768.241
12.4126,410.179,345.473,755.652
12.5131,444.257,377.821,822.079
12.6135,427.534,359.126,786.66
12.713,413.766,348.922,762.689
12.8125,462.736,400.181,862.917
12.913,449.761,385.108,834.869
13.0134,417.544,352.882,770.426
13.1129,425.877,360.616,786.493
13.2123,461.27,379.393,840.663
13.3128,418.961,354.685,773.645
13.4133,416.927,353.025,769.952
13.5138,447.489,379.214,826.703
13.6133,414.359,349.796,764.155
13.7137,416.5,352.838,769.339
13.8142,472.646,409.783,882.429
13.9147,451.034,377.821,828.855
14.0142,415.246,349.503,764.749
14.1147,464.616,387.2,851.816
14.2152,445.904,380.237,826.142
14.3147,413.377,349.882,763.259
14.4142,413.143,347.764,760.907
14.5147,450.842,383.148,833.989
14.6152,424.485,361.04,785.525
14.7147,411.627,347.686,759.313
14.8141,471.048,410.672,881.72
14.9147,435.99,371.146,807.136
15.0152,425.67,359.177,784.847
15.1147,448.498,379.375,827.873
15.2142,421.073,358.228,779.301
15.3147,420.522,355.284,775.805
15.4151,421.003,354.438,775.441
15.5146,445.518,379.77,825.288
15.6141,412.372,348.648,761.02
15.7146,419.039,354.783,773.822
15.8152,493.341,421.233,914.573
15.9147,450.638,386.442,837.08
16.0152,414.1,349.433,763.533
16.1156,457.352,386.126,843.478
16.216,429.846,366.092,795.937
16.3155,410.584,346.645,757.229
16.416,411.892,347.702,759.595
16.5165,489.511,406.185,895.696
16.617,440.769,369.439,810.209
16.7164,420.094,356.437,776.531
16.8159,466.362,404.374,870.736
16.9164,463.426,392.733,856.159
17.0169,421.989,355.783,777.772
17.1164,468.998,386.993,855.991
17.2159,441.421,371.981,813.402
17.3164,432.083,361.739,793.821
17.4169,424.308,358.237,782.546
17.5164,438.376,375.662,814.038
17.6169,427.617,361.384,789
17.7173,440.904,366.174,807.078
17.8178,485.4,425.7,911.1
17.9173,416.502,354.262,770.764
18.0178,418.44,354.193,772.633
18.1183,453.176,381.238,834.414
18.2188,441.64,371.991,813.631
18.3183,407.859,344.499,752.358
18.4188,430.305,363.519,793.823
18.5193,440.7,376.721,817.42
18.6198,418.097,353.048,771.145
18.7193,406.08,342.06,748.14
18.8198,474.447,413.46,887.907
18.9201,452.113,377.457,829.57
19.0205,421.224,350.662,771.886
19.1201,533.003,429.059,962.062
19.2196,456.285,381.199,837.484
19.3201,435.588,368.725,804.313
19.4205,451.919,383.473,835.391
19.5201,471.29,398.524,869.814
19.6196,425.992,358.913,784.906
19.7201,579.256,439.192,1018.45
19.8206,772.342,635.422,1407.76
19.92,425.095,357.206,782.301
20.0204,442.362,370.463,812.825
20.1209,486.92,408.81,895.729
20.2215,435.823,370.357,806.18
20.3209,414.772,349.17,763.942
20.4204,431.391,364.798,796.189
20.5209,444.253,376.206,820.46
20.6213,438.696,364.997,803.693
20.7208,414.668,350.272,764.94
20.8203,487.875,425.597,913.472
20.9207,428.178,361.206,789.384
21.0211,453.871,381.25,835.121
21.1216,453.855,384.483,838.338
21.2211,424.26,357.663,781.923
21.3215,414.237,348.929,763.165
21.422,441.148,373.279,814.428
21.5226,431.53,366.611,798.14
21.622,414.012,350.103,764.115
21.7225,425.857,360.176,786.033
21.823,499.208,432.729,931.937
21.9234,417.647,353.969,771.615
22.0229,458.564,382.138,840.701
22.1223,451.908,386.87,838.778
22.2227,426.346,361.804,788.15
22.3232,420.154,353.757,773.911
22.4236,441.098,376.357,817.455
22.5231,451.66,372.529,824.188
22.6226,414.122,349.681,763.804
22.7231,428.769,361.597,790.366
22.8236,495.308,426.469,921.777
22.9231,424.015,357.187,781.202
23.0226,418.04,352.732,770.772
23.1231,472.549,397.386,869.935
23.2235,424.212,361.459,785.67
23.323,439.156,363.985,803.141
23.4234,471.29,396.477,867.766
23.5239,428.543,362.164,790.708
23.6244,417.113,352.019,769.132
23.7239,439.225,364.842,804.067
23.8234,493.799,431.634,925.433
23.924,411.832,347.313,759.145
24.0244,415.558,350.419,765.977
24.1239,474.022,396.08,870.102
24.2244,424.474,361.136,785.61
24.3248,412.308,347.771,760.079
24.4252,449.095,382.407,831.502
24.5247,428.395,364.635,793.03
24.6242,406.616,342.051,748.667
24.7246,427.471,362.31,789.78
24.8252,483.708,420.946,904.653
24.9246,423.766,358.258,782.024
25.0241,405.027,341.317,746.344
25.1245,444.929,379.287,824.216
25.225,426.109,360.95,787.059
25.3255,416.813,352.327,769.14
25.4249,449.555,379.858,829.413
25.5244,419.226,356.868,776.093
25.6249,415.924,351.61,767.533
25.7253,428.533,362.326,790.859
25.8249,489.383,424.67,914.053
25.9243,423.928,358.529,782.456
26.0248,426.493,356.893,783.387
26.1252,443.338,377.509,820.847
26.2247,420.003,356.808,776.811
26.3242,434.613,358.845,793.458
26.4246,452.415,390.106,842.521
26.5252,428.813,360.95,789.763
26.6246,423.394,356.227,779.62
26.7243,432.085,366.943,799.028
26.8248,490.633,427.009,917.642
26.9243,454.132,386.547,840.679
27.0238,426.159,357.034,783.192
27.1243,458.399,392.407,850.806
27.2248,416.209,352.689,768.898
27.3243,422.571,358.94,781.51
27.4238,449.835,381.972,831.807
27.5243,425.123,359.221,784.344
27.6247,442.719,367.125,809.844
27.7242,464.966,390.436,855.402
27.8237,472.19,415.619,887.809
27.9241,458.647,379.468,838.115
28.0245,412.909,348.954,761.863
28.125,449.657,385.438,835.095
28.2245,430.264,365.082,795.346
28.3239,410.55,346.727,757.277
28.4244,443.635,378.719,822.353
28.5248,432.778,366.717,799.495
28.6253,435.789,364.921,800.71
28.7248,431.76,367.927,799.687
28.8253,466.525,407.66,874.185
28.9258,419.953,354.913,774.865
29.0252,416.064,349.737,765.801
29.1247,450.237,382.42,832.657
29.2252,422.707,357.497,780.204
29.3257,417.059,351.655,768.714
29.4252,445.523,378.058,823.58
29.5246,414.406,351.052,765.457
29.6251,414.472,349.113,763.585
29.7256,437.341,371.281,808.623
29.8261,459.59,403.184,862.774
29.9255,448.479,375.195,823.674
30.026,438.332,366.447,804.778
30.1265,450.138,385.121,835.259
30.227,412.37,347.722,760.092
30.3265,413.236,348.27,761.506
30.427,441.364,372.806,814.17
30.5275,441.378,367.836,809.213
30.628,411.282,346.815,758.097
30.7274,445.585,373.578,819.163
30.8279,477.821,416.829,894.65
30.9284,422.27,358.106,780.376
31.0288,416.939,353.322,770.261
31.1282,467.308,396.198,863.506
31.2277,410.641,346.401,757.041
31.3282,414.064,349.887,763.951
31.4286,448.701,382.157,830.858
31.5291,424.938,358.288,783.226
31.6286,408.019,343.667,751.686
31.729,442.484,377.494,819.979
31.8295,463.798,405.686,869.484
31.93,437.38,363.261,800.641
32.0294,546.663,384.146,930.809
32.1289,458.35,390.064,848.414
32.2293,419.8,355.384,775.183
32.3298,413.105,347.256,760.36
32.4302,443.523,379.048,822.57
32.5297,428.484,363.65,792.134
32.6302,416.34,351.165,767.505
32.7306,444.468,376.912,821.38
32.8312,451.906,395.604,847.51
32.9307,434.925,364.21,799.135
33.0312,415.585,350.762,766.347
33.1316,484.531,404.906,889.437
33.2321,420.036,354.611,774.646
33.3316,453.163,374.218,827.381
33.4321,484.746,403.61,888.356
33.5326,467.734,386.514,854.248
33.6331,427.292,358.264,785.555
33.7325,455.578,383.073,838.651
33.833,475.288,414.16,889.448
33.9334,429.215,362.246,791.462
34.0339,419.229,353.004,772.233
34.1334,445.904,378.429,824.333
34.2328,417.857,350.196,768.052
34.3333,413.034,347.633,760.668
34.4338,448.232,380.966,829.198
34.5333,418.462,354.587,773.05
34.6327,418.056,352.665,770.721
34.7332,457.618,385.118,842.736
34.8336,454.303,395.804,850.107
34.9341,421.726,356.767,778.493
35.0336,460.746,387.8,848.546
35.1341,439.54,375.48,815.02
35.2346,429.123,357.43,786.553
35.3351,422.834,358.283,781.117
35.4346,470.15,393.091,863.241
35.535,417.687,352.979,770.666
35.6355,424.435,350.416,774.851
35.736,462.854,392.573,855.428
35.8356,477.803,412.56,890.363
35.936,415.351,349.587,764.938
36.0365,430.125,364.742,794.868
36.137,436.712,370.46,807.173
36.2364,415.443,351.308,766.751
36.3369,413.704,348.666,762.37
36.4374,445.023,378.192,823.215
36.5378,418.009,354.062,772.071
36.6373,433.338,360.333,793.672
36.7378,440.755,374.067,814.822
36.8383,451.382,394.193,845.576
36.9387,424.773,359.658,784.431
37.0381,431.277,366.25,797.527
37.1376,461.457,389.852,851.308
37.238,412.915,348.318,761.233
37.3385,413.068,346.196,759.263
37.439,469.108,393.078,862.186
37.5385,410.64,348.092,758.732
37.639,419.517,352.002,771.519
37.7395,456.624,385.514,842.138
37.84,468.287,407.491,875.779
37.9395,408.973,344.963,753.936
38.04,446.059,373.705,819.764
38.1404,435.625,369.175,804.8
38.2399,422.474,352.782,775.257
38.3394,405.896,341.998,747.894
38.4399,489.22,408.726,897.947
38.5404,430.161,364.897,795.059
38.6409,287.828,237.878,525.707
38.7403,458.461,360.259,818.72
