System,System,System,System,System,System,System,System,System,System
15:40:23.412,0.01,2.53,0.12,0.22,184.09,43.51,9.54,0.9,2.35
15:40:23.512,0.01,2.55,0.12,0.22,186.32,44.28,9.64,0.92,2.35
15:40:23.612,0.01,2.51,0.12,0.22,184.02,43.34,9.58,0.9,2.35
15:40:23.712,0.02,2.53,0.12,0.22,190.57,44.96,9.55,0.89,2.35
15:40:23.814,0.01,2.54,0.12,0.22,183.8,43.72,9.75,0.94,2.35
15:40:23.914,0.02,2.51,0.12,0.22,195.63,44.81,9.53,0.9,2.35
15:40:24.014,0.01,2.54,0.12,0.22,176.95,43.0,9.56,0.9,2.35
15:40:24.113,0.02,2.49,0.12,0.22,192.46,44.17,9.63,0.9,2.35
15:40:24.214,0.01,2.59,0.12,0.22,177.72,43.53,9.58,0.9,2.35
15:40:24.314,0.02,2.46,0.12,0.22,193.73,43.77,9.52,0.89,2.35
15:40:24.414,0.01,2.62,0.12,0.22,181.18,44.98,9.67,0.92,2.35
15:40:24.514,0.02,2.45,0.12,0.22,193.18,43.67,9.55,0.89,2.35
15:40:24.614,0.01,2.62,0.12,0.22,179.48,44.57,9.59,0.92,2.35
15:40:24.714,0.02,2.45,0.12,0.22,194.67,43.97,9.69,0.92,2.35
15:40:24.814,0.01,2.58,0.12,0.22,178.58,43.92,9.52,0.89,2.35
15:40:24.914,0.02,2.47,0.12,0.22,191.7,43.55,9.61,0.91,2.35
15:40:25.014,0.01,2.59,0.12,0.22,179.37,44.15,9.64,0.91,2.35
15:40:25.115,0.02,2.51,0.12,0.22,193.38,43.78,9.62,0.9,2.35
15:40:25.214,0.01,2.2,0.02,0.1,171.99,51.28,9.02,0.8,2.27
15:40:25.314,0.02,2.41,0.02,0.14,221.87,48.99,9.65,0.82,2.35
15:40:25.415,0.02,2.63,0.02,0.14,204.02,50.67,9.63,0.82,2.35
15:40:25.515,0.02,2.4,0.02,0.14,219.67,48.93,9.56,0.82,2.35
15:40:25.616,0.02,2.64,0.02,0.14,207.45,50.88,9.8,0.84,2.35
15:40:25.716,0.02,2.38,0.02,0.14,217.05,48.79,9.61,0.81,2.35
15:40:25.815,0.02,2.62,0.02,0.14,204.83,50.43,9.52,0.8,2.35
15:40:25.916,0.02,2.39,0.02,0.14,220.85,49.33,9.88,0.85,2.35
15:40:26.016,0.02,2.61,0.02,0.14,209.15,50.49,9.58,0.81,2.35
15:40:26.116,0.02,2.38,0.02,0.14,214.62,48.68,9.58,0.81,2.35
15:40:26.217,0.02,2.65,0.02,0.14,212.62,50.85,9.71,0.83,2.35
15:40:26.317,0.02,2.38,0.02,0.14,209.14,48.34,9.56,0.81,2.35
15:40:26.417,0.02,2.63,0.02,0.14,213.85,51.13,9.56,0.82,2.35
15:40:26.518,0.02,2.38,0.02,0.14,211.37,48.65,9.76,0.84,2.35
15:40:26.618,0.02,2.61,0.02,0.14,217.41,50.95,9.57,0.82,2.35
15:40:26.717,0.02,2.41,0.02,0.14,204.93,48.26,9.55,0.82,2.35
15:40:26.817,0.02,2.56,0.02,0.14,217.58,51.03,9.71,0.83,2.35
15:40:26.917,0.02,2.4,0.02,0.14,205.94,48.09,9.49,0.8,2.35
15:40:27.018,0.02,2.62,0.02,0.15,224.99,52.3,9.76,0.86,2.35
15:40:27.118,0.02,2.44,0.02,0.14,203.01,48.62,9.56,0.82,2.35
15:40:27.218,0.02,2.56,0.02,0.14,222.29,51.49,9.54,0.81,2.35
15:40:27.319,0.02,2.4,0.02,0.14,208.57,48.56,9.76,0.83,2.35
15:40:27.419,0.02,2.53,0.02,0.14,216.88,49.67,9.64,0.83,2.35
15:40:27.518,0.02,2.53,0.02,0.14,203.13,49.72,9.46,0.81,2.35
15:40:27.619,0.02,2.53,0.02,0.14,226.1,51.27,9.75,0.84,2.35
15:40:27.719,0.02,2.48,0.02,0.14,205.87,49.49,9.57,0.82,2.35
15:40:27.820,0.02,2.42,0.02,0.14,224.7,49.94,9.68,0.83,2.35
15:40:27.920,0.02,2.57,0.02,0.14,210.58,51.25,9.71,0.85,2.35
15:40:28.020,0.02,2.38,0.02,0.14,221.04,49.67,9.58,0.82,2.35
15:40:28.120,0.02,2.62,0.02,0.14,205.8,49.65,9.62,0.83,2.35
15:40:28.220,0.02,2.36,0.02,0.14,219.52,49.65,9.66,0.85,2.35
15:40:28.321,0.02,2.65,0.02,0.14,215.42,51.42,9.59,0.83,2.35
15:40:28.421,0.02,2.4,0.02,0.14,213.72,49.57,9.62,0.83,2.35
15:40:28.521,0.02,2.63,0.02,0.14,210.06,50.51,9.67,0.84,2.35
15:40:28.622,0.02,2.39,0.02,0.15,215.93,49.75,9.71,0.83,2.35
15:40:28.722,0.02,2.61,0.02,0.14,221.58,51.96,9.56,0.82,2.35
15:40:28.821,0.02,2.39,0.02,0.14,211.56,49.52,9.66,0.82,2.35
15:40:28.922,0.02,2.66,0.02,0.15,224.11,52.42,9.61,0.81,2.35
15:40:29.022,0.02,2.45,0.03,0.15,203.89,49.14,9.72,0.85,2.35
15:40:29.123,0.02,2.59,0.03,0.15,227.09,52.22,9.67,0.83,2.35
15:40:29.223,0.02,2.45,0.03,0.15,209.73,50.37,9.54,0.81,2.35
15:40:29.323,0.02,2.56,0.03,0.15,223.29,51.36,9.7,0.84,2.35
15:40:29.423,0.02,2.43,0.03,0.15,213.08,50.44,9.61,0.82,2.35
15:40:29.523,0.02,2.56,0.02,0.15,223.86,51.96,9.56,0.81,2.35
15:40:29.623,0.02,2.44,0.03,0.15,213.06,50.71,9.65,0.83,2.35
15:40:29.723,0.02,2.57,0.03,0.15,225.96,52.2,9.58,0.82,2.35
15:40:29.824,0.02,2.45,0.02,0.15,213.77,50.41,9.73,0.83,2.35
15:40:29.924,0.02,2.54,0.03,0.15,225.4,52.56,9.78,0.84,2.35
15:40:30.023,0.02,2.44,0.02,0.15,214.17,50.57,9.58,0.8,2.35
15:40:30.124,0.02,2.53,0.03,0.15,228.05,52.82,9.7,0.82,2.35
15:40:30.224,0.02,2.46,0.02,0.15,217.99,50.69,9.69,0.82,2.35
15:40:30.324,0.02,2.53,0.03,0.15,222.8,52.56,9.59,0.81,2.35
15:40:30.425,0.02,2.51,0.03,0.15,221.85,51.34,9.75,0.84,2.35
15:40:30.525,0.02,2.52,0.02,0.15,216.5,51.71,9.64,0.81,2.35
15:40:30.625,0.02,2.5,0.03,0.15,221.79,51.24,9.62,0.81,2.35
15:40:30.726,0.02,2.4,0.02,0.15,218.33,50.61,9.76,0.84,2.35
15:40:30.826,0.02,2.54,0.03,0.15,224.31,51.94,9.63,0.84,2.35
15:40:30.926,0.02,2.43,0.03,0.15,213.54,50.43,9.54,0.81,2.35
15:40:31.026,0.02,2.66,0.02,0.15,226.92,53.02,9.77,0.83,2.35
15:40:31.126,0.02,2.47,0.03,0.15,211.16,51.15,9.58,0.82,2.35
15:40:31.227,0.02,2.57,0.02,0.15,227.23,52.07,9.57,0.82,2.35
15:40:31.327,0.02,2.43,0.03,0.15,213.09,50.81,9.73,0.83,2.35
15:40:31.427,0.02,2.56,0.02,0.15,227.18,52.17,9.59,0.82,2.35
15:40:31.526,0.02,2.47,0.02,0.15,212.04,51.14,9.64,0.83,2.35
15:40:31.626,0.02,2.55,0.03,0.15,231.53,53.06,9.68,0.84,2.35
15:40:31.727,0.02,2.45,0.02,0.15,215.45,50.88,9.66,0.83,2.35
15:40:31.827,0.02,2.49,0.03,0.15,232.86,53.07,9.63,0.84,2.35
15:40:31.928,0.02,2.44,0.02,0.15,217.2,50.88,9.77,0.84,2.35
15:40:32.028,0.02,2.55,0.03,0.15,224.17,52.42,9.57,0.81,2.35
15:40:32.128,0.02,2.44,0.03,0.15,219.06,51.57,9.66,0.84,2.35
15:40:32.228,0.02,2.55,0.02,0.15,222.73,52.11,9.74,0.83,2.35
15:40:32.328,0.02,2.46,0.03,0.15,224.98,52.25,9.57,0.82,2.35
15:40:32.428,0.02,2.55,0.02,0.15,218.96,51.86,9.71,0.85,2.35
15:40:32.529,0.02,2.47,0.03,0.15,225.51,51.81,9.69,0.83,2.35
15:40:32.629,0.02,2.54,0.03,0.15,214.49,51.45,9.55,0.82,2.35
15:40:32.729,0.02,2.45,0.02,0.15,223.42,51.43,9.71,0.84,2.35
15:40:32.828,0.02,2.55,0.03,0.15,215.63,51.66,9.55,0.82,2.35
15:40:32.928,0.02,2.45,0.02,0.15,220.04,51.04,9.58,0.82,2.35
15:40:33.029,0.02,2.55,0.03,0.15,218.95,51.93,9.82,0.85,2.35
15:40:33.129,0.02,2.44,0.02,0.15,225.33,51.29,9.55,0.81,2.35
15:40:33.229,0.02,2.55,0.03,0.15,214.21,51.67,9.6,0.82,2.35
15:40:33.330,0.02,2.46,0.03,0.15,227.59,51.37,9.76,0.84,2.35
15:40:33.430,0.02,2.5,0.02,0.15,210.49,51.27,9.6,0.84,2.35
15:40:33.530,0.02,2.47,0.03,0.15,230.02,51.46,9.74,0.84,2.35
15:40:33.630,0.02,2.64,0.02,0.15,207.09,52.24,9.64,0.82,2.35
15:40:33.730,0.02,2.4,0.03,0.15,233.22,51.2,9.56,0.81,2.35
15:40:33.831,0.02,2.63,0.03,0.15,214.7,53.33,9.76,0.85,2.35
15:40:33.931,0.02,2.38,0.02,0.15,229.06,50.53,9.56,0.81,2.35
15:40:34.032,0.02,2.64,0.03,0.15,216.09,53.49,9.8,0.87,2.35
15:40:34.131,0.02,2.38,0.02,0.15,225.48,50.76,9.65,0.83,2.35
15:40:34.231,0.02,2.62,0.03,0.15,215.02,53.18,9.64,0.83,2.35
15:40:34.331,0.02,2.4,0.03,0.15,232.95,51.91,9.55,0.81,2.35
15:40:34.431,0.02,2.64,0.02,0.15,210.2,52.5,9.71,0.84,2.35
15:40:34.532,0.02,2.4,0.03,0.15,231.75,51.39,9.67,0.82,2.35
15:40:34.631,0.02,2.64,0.02,0.15,211.67,52.23,9.56,0.8,2.35
15:40:34.732,0.02,2.39,0.03,0.15,230.94,51.65,9.8,0.83,2.35
15:40:34.832,0.02,2.56,0.03,0.15,219.8,52.89,9.53,0.81,2.35
15:40:34.932,0.02,2.38,0.02,0.15,222.51,50.46,9.66,0.82,2.35
15:40:35.033,0.02,2.61,0.03,0.15,222.44,52.79,9.74,0.84,2.35
15:40:35.133,0.02,2.4,0.02,0.15,215.33,49.96,9.57,0.81,2.35
15:40:35.233,0.02,2.6,0.03,0.15,222.15,52.8,9.6,0.83,2.35
15:40:35.333,0.02,2.42,0.03,0.15,216.05,50.02,9.69,0.82,2.35
15:40:35.433,0.02,2.6,0.02,0.15,222.23,52.91,9.62,0.82,2.35
15:40:35.533,0.02,2.41,0.03,0.15,216.06,49.88,9.6,0.82,2.35
15:40:35.633,0.02,2.48,0.02,0.15,225.73,51.46,9.8,0.82,2.35
15:40:35.733,0.02,2.5,0.03,0.15,211.7,50.61,9.55,0.81,2.35
15:40:35.833,0.02,2.56,0.03,0.15,226.55,52.71,9.65,0.82,2.35
15:40:35.934,0.02,2.54,0.02,0.15,211.84,51.23,9.66,0.82,2.35
15:40:36.034,0.02,2.4,0.03,0.15,230.43,50.77,9.52,0.81,2.35
15:40:36.134,0.02,2.6,0.02,0.15,208.24,51.79,9.66,0.82,2.35
15:40:36.235,0.02,2.48,0.03,0.15,231.27,51.76,9.69,0.83,2.35
15:40:36.334,0.02,2.65,0.03,0.15,207.56,52.21,9.59,0.82,2.35
15:40:36.435,0.02,2.42,0.02,0.15,232.35,51.37,9.78,0.84,2.35
15:40:36.535,0.02,2.65,0.03,0.15,214.13,53.37,9.55,0.81,2.35
15:40:36.636,0.02,2.42,0.02,0.15,229.54,51.11,9.61,0.82,2.35
15:40:36.736,0.02,2.64,0.03,0.15,214.97,52.89,9.69,0.83,2.35
15:40:36.836,0.02,2.39,0.02,0.15,225.51,50.63,9.65,0.83,2.35
15:40:36.936,0.02,2.64,0.03,0.15,221.23,53.71,9.59,0.83,2.35
15:40:37.036,0.02,2.37,0.03,0.15,224.79,50.93,9.65,0.82,2.35
15:40:37.137,0.02,2.65,0.02,0.15,219.08,52.5,9.64,0.82,2.35
15:40:37.237,0.02,2.39,0.03,0.15,221.11,51.08,9.67,0.84,2.35
15:40:37.337,0.02,2.63,0.02,0.15,219.84,52.77,9.63,0.82,2.35
15:40:37.436,0.02,2.39,0.03,0.15,222.89,51.0,9.61,0.83,2.35
15:40:37.536,0.02,2.64,0.03,0.15,219.86,53.18,9.56,0.83,2.35
15:40:37.637,0.02,2.39,0.02,0.15,220.95,50.37,9.72,0.83,2.35
15:40:37.737,0.02,2.62,0.03,0.15,225.96,53.61,9.54,0.82,2.35
15:40:37.837,0.02,2.39,0.02,0.15,215.78,50.0,9.69,0.83,2.35
15:40:37.938,0.02,2.64,0.03,0.15,227.26,53.46,9.64,0.82,2.35
15:40:38.038,0.02,2.42,0.03,0.15,211.48,50.08,9.58,0.82,2.35
15:40:38.138,0.02,2.64,0.02,0.15,230.19,53.5,9.78,0.83,2.35
15:40:38.238,0.02,2.47,0.03,0.15,209.49,50.77,9.56,0.82,2.35
15:40:38.338,0.02,2.52,0.02,0.15,230.25,52.25,9.52,0.81,2.35
15:40:38.439,0.02,2.46,0.03,0.15,211.04,50.13,9.69,0.83,2.35
15:40:38.539,0.02,2.43,0.03,0.15,229.36,51.13,9.53,0.81,2.35
15:40:38.639,0.02,2.58,0.02,0.15,211.99,51.69,9.71,0.83,2.35
15:40:38.739,0.02,2.48,0.03,0.15,226.65,51.87,9.6,0.82,2.35
15:40:38.839,0.02,2.58,0.02,0.15,210.02,51.84,9.58,0.83,2.35
15:40:38.939,0.02,2.41,0.03,0.15,229.73,51.15,9.63,0.83,2.35
15:40:39.039,0.02,2.57,0.03,0.15,209.31,51.83,9.6,0.82,2.35
15:40:39.140,0.02,2.4,0.02,0.15,230.37,51.03,9.67,0.83,2.35
15:40:39.240,0.02,2.64,0.03,0.15,213.4,52.38,9.62,0.83,2.35
15:40:39.340,0.02,2.38,0.02,0.15,224.32,50.37,9.55,0.82,2.35
15:40:39.440,0.02,2.62,0.03,0.15,219.14,52.87,9.68,0.85,2.35
15:40:39.540,0.02,2.27,0.03,0.15,227.94,50.49,9.72,0.86,2.35
15:40:39.640,0.02,2.62,0.02,0.15,219.01,52.8,9.59,0.82,2.35
15:40:39.741,0.02,2.39,0.03,0.15,224.45,51.27,9.62,0.83,2.35
15:40:39.841,0.02,2.62,0.02,0.15,224.53,53.12,9.74,0.83,2.35
15:40:39.941,0.02,2.41,0.03,0.15,218.01,50.93,9.56,0.82,2.35
15:40:40.042,0.02,2.58,0.03,0.15,231.25,53.59,9.65,0.83,2.35
15:40:40.142,0.02,2.44,0.02,0.15,210.44,50.0,9.62,0.82,2.35
15:40:40.242,0.02,2.47,0.03,0.15,232.1,52.4,9.53,0.82,2.35
15:40:40.343,0.02,2.44,0.02,0.15,211.84,49.88,9.73,0.85,2.35
15:40:40.442,0.02,2.47,0.03,0.15,233.58,52.45,9.64,0.84,2.35
15:40:40.542,0.02,2.65,0.02,0.15,207.03,52.23,9.54,0.81,2.35
15:40:40.643,0.02,2.42,0.03,0.15,232.54,51.17,9.77,0.84,2.35
15:40:40.743,0.02,2.64,0.03,0.15,213.72,53.39,9.54,0.81,2.35
15:40:40.844,0.02,2.41,0.02,0.15,229.58,51.01,9.7,0.83,2.35
15:40:40.943,0.02,2.65,0.03,0.15,212.06,52.49,9.56,0.81,2.35
15:40:41.044,0.02,2.4,0.02,0.15,227.31,50.88,9.68,0.82,2.35
15:40:41.144,0.02,2.64,0.03,0.15,215.15,52.44,9.53,0.82,2.35
15:40:41.244,0.02,2.38,0.03,0.15,223.8,50.69,9.68,0.83,2.35
15:40:41.344,0.02,2.64,0.02,0.15,212.84,52.23,9.51,0.81,2.35
15:40:41.444,0.02,2.38,0.03,0.15,225.04,50.51,9.66,0.84,2.35
15:40:41.544,0.02,2.65,0.02,0.15,216.49,52.45,9.71,0.82,2.35
15:40:41.644,0.02,2.38,0.03,0.15,220.67,50.29,9.6,0.81,2.35
15:40:41.744,0.02,2.62,0.03,0.15,218.38,52.83,9.56,0.81,2.35
15:40:41.845,0.02,2.35,0.02,0.15,223.95,50.36,9.69,0.84,2.35
15:40:41.945,0.02,2.6,0.03,0.15,221.32,52.55,9.54,0.82,2.35
15:40:42.045,0.02,2.39,0.02,0.15,213.05,49.21,9.73,0.84,2.35
15:40:42.146,0.02,2.64,0.03,0.15,221.92,52.04,9.68,0.83,2.35
15:40:42.246,0.02,2.41,0.02,0.15,211.16,49.95,9.54,0.81,2.35
15:40:42.346,0.02,2.59,0.02,0.15,222.35,51.91,9.72,0.83,2.35
15:40:42.447,0.02,2.36,0.03,0.15,217.17,50.03,9.74,0.83,2.35
15:40:42.546,0.02,2.56,0.02,0.15,227.54,52.25,9.58,0.8,2.35
15:40:42.646,0.02,2.44,0.03,0.15,213.62,51.41,9.61,0.82,2.35
15:40:42.746,0.02,2.55,0.03,0.15,230.91,52.74,9.61,0.82,2.35
15:40:42.846,0.02,2.45,0.02,0.15,209.18,50.78,9.59,0.82,2.35
15:40:42.947,0.02,2.6,0.03,0.15,233.93,53.91,9.77,0.82,2.35
15:40:43.047,0.02,2.44,0.02,0.15,211.23,50.61,9.56,0.8,2.35
15:40:43.146,0.02,2.55,0.03,0.15,234.28,53.63,9.69,0.84,2.35
15:40:43.247,0.02,2.45,0.03,0.15,216.36,51.22,9.71,0.81,2.35
15:40:43.347,0.02,2.54,0.02,0.15,225.56,52.31,9.59,0.81,2.35
15:40:43.448,0.02,2.48,0.03,0.15,218.73,51.29,9.78,0.83,2.35
15:40:43.548,0.02,2.51,0.02,0.15,222.88,52.07,9.57,0.8,2.35
15:40:43.648,0.02,2.47,0.03,0.15,215.38,50.59,9.59,0.82,2.35
15:40:43.748,0.02,2.52,0.03,0.15,224.16,52.32,9.69,0.83,2.35
15:40:43.848,0.02,2.48,0.02,0.15,214.44,50.6,9.53,0.81,2.35
15:40:43.948,0.02,2.53,0.02,0.15,223.9,52.31,9.65,0.83,2.35
15:40:44.048,0.02,2.45,0.03,0.15,217.41,50.32,9.7,0.82,2.35
15:40:44.148,0.02,2.54,0.03,0.15,219.41,52.01,9.6,0.81,2.35
15:40:44.248,0.02,2.51,0.02,0.15,218.27,51.25,9.57,0.81,2.35
15:40:44.349,0.02,2.51,0.03,0.15,221.2,51.98,9.72,0.82,2.35
15:40:44.449,0.02,2.49,0.02,0.15,223.23,51.34,9.57,0.81,2.35
15:40:44.549,0.02,2.35,0.03,0.15,219.05,50.33,9.71,0.85,2.35
15:40:44.650,0.02,2.63,0.03,0.15,224.95,52.64,9.69,0.82,2.35
15:40:44.750,0.02,2.49,0.02,0.15,212.44,51.23,9.53,0.81,2.35
15:40:44.849,0.02,2.51,0.03,0.15,225.07,51.57,9.68,0.83,2.35
15:40:44.949,0.02,2.52,0.02,0.15,214.39,51.73,9.59,0.81,2.35
15:40:45.049,0.02,2.48,0.03,0.15,223.22,51.21,9.51,0.8,2.35
15:40:45.150,0.02,2.5,0.03,0.15,216.5,51.7,9.81,0.86,2.35
15:40:45.250,0.02,2.43,0.02,0.15,227.29,50.57,9.57,0.8,2.35
15:40:45.350,0.02,2.58,0.03,0.15,214.83,53.1,9.63,0.83,2.35
15:40:45.451,0.02,2.5,0.02,0.15,228.54,51.41,9.66,0.82,2.35
15:40:45.550,0.02,2.63,0.03,0.15,213.71,53.52,9.62,0.83,2.35
15:40:45.651,0.02,2.47,0.03,0.15,230.67,51.75,9.7,0.84,2.35
15:40:45.751,0.02,2.56,0.02,0.15,213.76,52.23,9.6,0.81,2.35
15:40:45.851,0.02,2.46,0.03,0.15,230.54,52.01,9.55,0.81,2.35
15:40:45.951,0.02,2.45,0.02,0.15,213.86,51.01,9.67,0.82,2.35
15:40:46.051,0.02,2.57,0.03,0.15,228.95,52.83,9.55,0.82,2.35
15:40:46.151,0.02,2.46,0.02,0.15,216.96,51.44,9.67,0.82,2.35
15:40:46.251,0.02,2.56,0.02,0.15,224.86,52.5,9.71,0.83,2.35
15:40:46.352,0.02,2.43,0.02,0.15,217.26,50.57,9.61,0.82,2.35
15:40:46.452,0.02,2.55,0.03,0.15,221.18,51.99,9.66,0.82,2.35
15:40:46.552,0.02,2.46,0.03,0.15,216.89,50.98,9.68,0.83,2.35
15:40:46.653,0.02,2.54,0.02,0.15,221.93,51.98,9.64,0.81,2.35
15:40:46.752,0.02,2.45,0.03,0.15,220.18,50.97,9.61,0.82,2.35
15:40:46.852,0.02,2.5,0.02,0.15,216.99,51.38,9.59,0.82,2.35
15:40:46.953,0.02,2.49,0.03,0.15,221.18,50.86,9.65,0.82,2.35
15:40:47.053,0.02,2.54,0.03,0.15,214.61,51.81,9.61,0.83,2.35
15:40:47.153,0.02,2.46,0.02,0.15,223.38,51.24,9.68,0.81,2.35
15:40:47.253,0.02,2.55,0.03,0.15,214.84,51.66,9.51,0.81,2.35
15:40:47.353,0.02,2.45,0.02,0.15,221.48,51.04,9.68,0.83,2.35
15:40:47.454,0.02,2.5,0.03,0.15,219.24,51.87,9.7,0.82,2.35
15:40:47.553,0.02,2.45,0.03,0.15,224.08,50.81,9.56,0.81,2.35
15:40:47.653,0.02,2.55,0.02,0.15,214.96,52.01,9.64,0.83,2.35
15:40:47.754,0.02,2.59,0.03,0.15,231.6,53.33,9.71,0.82,2.35
15:40:47.854,0.02,2.58,0.02,0.15,210.7,52.21,9.54,0.8,2.35
15:40:47.954,0.02,2.43,0.03,0.15,233.05,51.86,9.68,0.83,2.35
15:40:48.055,0.02,2.4,0.03,0.15,220.81,51.47,9.64,0.82,2.35
15:40:48.155,0.02,2.56,0.02,0.15,224.67,52.11,9.56,0.81,2.35
15:40:48.255,0.02,2.47,0.03,0.15,220.16,52.0,9.77,0.84,2.35
15:40:48.355,0.02,2.53,0.02,0.15,221.99,51.6,9.58,0.82,2.35
15:40:48.455,0.02,2.49,0.03,0.15,216.99,52.09,9.51,0.82,2.35
15:40:48.555,0.02,2.5,0.03,0.15,228.22,52.01,9.68,0.83,2.35
15:40:48.655,0.02,2.55,0.02,0.15,212.3,52.05,9.55,0.81,2.35
15:40:48.756,0.02,2.46,0.03,0.15,230.54,51.63,9.73,0.84,2.35
15:40:48.856,0.02,2.44,0.02,0.15,216.87,50.99,9.62,0.82,2.35
15:40:48.958,0.02,1.58,0.02,0.12,190.06,19.24,9.69,0.8,2.35
15:40:49.055,0.04,1.58,0.52,0.7,532.18,7.63,12.89,1.4,2.34
15:40:49.156,0.05,1.83,0.63,0.78,608.0,6.96,13.26,1.46,2.21
15:40:49.256,0.05,1.77,0.77,0.82,606.73,7.23,13.19,1.5,2.21
15:40:49.356,0.06,1.82,1.63,1.13,696.59,8.06,13.22,1.72,2.07
15:40:49.456,0.07,2.03,3.06,1.73,814.69,8.35,13.34,2.12,1.81
15:40:49.557,0.07,2.31,3.22,1.85,820.92,7.53,13.27,2.18,1.59
15:40:49.657,0.07,2.31,3.21,1.84,842.14,7.49,13.3,2.18,1.6
15:40:49.757,0.06,2.31,3.2,1.84,800.54,7.44,13.28,2.19,1.59
15:40:49.858,0.07,2.3,3.18,1.83,837.74,7.38,13.27,2.19,1.59
15:40:49.958,0.06,2.31,3.19,1.84,777.74,7.3,13.3,2.19,1.59
15:40:50.058,0.07,2.3,3.18,1.82,848.94,7.46,13.27,2.18,1.59
15:40:50.159,0.06,2.31,3.17,1.82,788.02,7.38,13.28,2.18,1.59
15:40:50.259,0.07,2.3,3.17,1.8,828.34,7.34,13.28,2.17,1.59
15:40:50.359,0.06,2.31,3.16,1.8,794.76,7.37,13.28,2.18,1.59
15:40:50.459,0.07,2.31,3.18,1.8,819.9,7.33,13.22,2.16,1.59
15:40:50.560,0.06,2.3,3.18,1.8,794.8,7.29,13.27,2.18,1.59
15:40:50.660,0.07,2.31,3.18,1.8,811.76,7.32,13.28,2.17,1.6
15:40:50.760,0.07,2.31,3.18,1.8,812.78,7.37,13.22,2.17,1.6
15:40:50.860,0.06,2.31,3.18,1.79,805.15,7.33,13.28,2.18,1.6
15:40:50.961,0.06,2.31,3.19,1.79,811.13,7.27,13.29,2.19,1.6
15:40:51.061,0.06,2.31,3.19,1.79,803.08,7.4,13.28,2.18,1.6
15:40:51.160,0.07,2.31,3.17,1.78,815.71,7.37,13.14,2.16,1.6
15:40:51.260,0.06,2.3,3.16,1.76,800.54,7.33,13.15,2.16,1.59
15:40:51.360,0.07,2.32,3.19,1.78,813.09,7.35,13.27,2.18,1.6
15:40:51.460,0.06,2.31,3.2,1.78,811.22,7.39,13.28,2.19,1.6
15:40:51.561,0.07,2.31,3.19,1.78,814.75,7.29,13.27,2.18,1.6
15:40:51.661,0.06,2.31,3.19,1.78,789.97,7.28,13.29,2.18,1.6
15:40:51.761,0.07,2.31,3.2,1.77,837.38,7.39,13.28,2.19,1.6
15:40:51.862,0.06,2.3,3.22,1.77,776.61,7.28,13.27,2.19,1.6
15:40:51.961,0.07,2.31,3.19,1.76,838.71,7.4,13.22,2.17,1.59
15:40:52.062,0.06,2.31,3.21,1.76,785.96,7.37,13.34,2.19,1.6
15:40:52.162,0.07,2.31,3.22,1.77,842.31,7.38,13.21,2.18,1.6
15:40:52.263,0.06,2.31,3.22,1.77,780.79,7.28,13.35,2.18,1.59
15:40:52.363,0.07,2.3,3.22,1.76,831.11,7.37,13.27,2.18,1.59
15:40:52.463,0.06,2.31,3.21,1.76,796.67,7.36,13.28,2.18,1.6
15:40:52.563,0.07,2.31,3.21,1.76,814.73,7.29,13.28,2.19,1.6
15:40:52.663,0.06,2.31,3.19,1.74,781.95,7.28,13.09,2.15,1.6
15:40:52.762,0.07,2.31,3.19,1.73,831.51,7.38,13.13,2.16,1.6
15:40:52.861,0.06,2.31,3.19,1.73,778.37,7.38,13.08,2.15,1.6
15:40:52.961,0.07,2.31,3.2,1.73,809.95,7.28,13.14,2.16,1.6
15:40:53.061,0.06,2.31,3.24,1.75,803.23,7.39,13.3,2.19,1.6
15:40:53.161,0.07,2.31,3.23,1.74,830.35,7.35,13.28,2.18,1.6
15:40:53.262,0.06,2.31,3.24,1.74,781.28,7.3,13.27,2.18,1.6
15:40:53.362,0.07,2.31,3.23,1.75,830.21,7.27,13.29,2.18,1.6
15:40:53.462,0.06,2.31,3.24,1.74,781.29,7.37,13.27,2.18,1.6
15:40:53.562,0.07,2.31,3.23,1.74,830.94,7.29,13.28,2.18,1.6
15:40:53.663,0.06,2.31,3.24,1.74,776.46,7.25,13.28,2.18,1.59
15:40:53.763,0.07,2.3,3.25,1.73,833.17,7.38,13.29,2.18,1.59
15:40:53.863,0.06,2.31,3.24,1.74,793.26,7.34,13.27,2.19,1.6
15:40:53.963,0.07,2.31,3.23,1.73,815.48,7.28,13.27,2.18,1.59
15:40:54.064,0.06,2.31,3.24,1.73,802.19,7.33,13.3,2.18,1.59
15:40:54.164,0.06,2.3,3.24,1.72,807.87,7.32,13.27,2.18,1.59
15:40:54.264,0.06,2.31,3.24,1.73,799.12,7.24,13.27,2.18,1.59
15:40:54.364,0.06,2.31,3.25,1.72,796.34,7.27,13.22,2.17,1.59
15:40:54.465,0.07,2.3,3.24,1.72,820.68,7.38,13.28,2.17,1.59
15:40:54.565,0.06,2.3,3.24,1.71,784.58,7.27,13.28,2.17,1.59
15:40:54.665,0.07,2.31,3.24,1.72,832.21,7.37,13.21,2.17,1.59
15:40:54.766,0.06,2.31,3.26,1.72,776.97,7.25,13.34,2.2,1.59
15:40:54.866,0.07,2.3,3.25,1.71,829.5,7.29,13.22,2.18,1.59
15:40:54.966,0.06,2.31,3.25,1.71,779.85,7.34,13.27,2.19,1.59
15:40:55.066,0.07,2.31,3.23,1.7,822.65,7.29,13.18,2.17,1.6
