System,System,System,System,System,System,System,System,System,System
15:31:55.098,0.02,2.13,0.01,0.12,190.89,50.02,7.04,0.78,1.69
15:31:55.198,0.01,1.88,0.01,0.1,155.98,50.16,6.95,0.79,1.66
15:31:55.298,0.01,1.92,0.01,0.11,175.87,49.28,6.9,0.77,1.65
15:31:55.399,0.01,2.13,0.01,0.12,181.18,50.32,6.99,0.78,1.68
15:31:55.498,0.02,2.02,0.01,0.11,187.62,49.49,6.98,0.8,1.64
15:31:55.598,0.01,2.16,0.01,0.12,175.42,51.13,6.88,0.77,1.63
15:31:55.699,0.02,2.1,0.01,0.12,195.3,49.47,7.01,0.78,1.7
15:31:55.799,0.01,2.0,0.01,0.11,174.57,49.65,6.95,0.8,1.61
15:31:55.900,0.01,2.13,0.01,0.12,188.15,50.82,6.98,0.79,1.65
15:31:56.000,0.01,2.06,0.01,0.12,181.24,49.62,6.91,0.78,1.65
15:31:56.100,0.01,2.03,0.01,0.11,177.68,50.65,6.87,0.79,1.58
15:31:56.200,0.01,2.09,0.01,0.12,185.28,49.51,6.96,0.79,1.65
15:31:56.300,0.01,2.08,0.01,0.11,178.21,50.55,6.99,0.81,1.65
15:31:56.400,0.01,1.99,0.01,0.11,178.02,49.64,6.88,0.78,1.58
15:31:56.500,0.02,2.18,0.01,0.12,187.37,50.74,6.97,0.78,1.7
15:31:56.600,0.01,2.03,0.01,0.11,180.88,49.49,6.98,0.79,1.63
15:31:56.701,0.01,2.06,0.01,0.11,178.56,50.65,6.9,0.78,1.61
15:31:56.801,0.01,1.77,0.01,0.1,158.53,48.36,6.91,0.77,1.65
15:31:56.901,0.01,2.01,0.01,0.11,168.59,49.16,6.93,0.78,1.62
15:31:57.002,0.02,2.07,0.01,0.12,188.73,49.47,6.98,0.79,1.64
15:31:57.101,0.01,2.19,0.01,0.12,179.42,50.54,6.93,0.77,1.69
15:31:57.201,0.01,1.94,0.01,0.11,177.74,49.8,6.92,0.8,1.56
15:31:57.302,0.01,2.14,0.01,0.12,180.98,50.03,6.97,0.78,1.65
15:31:57.402,0.02,2.03,0.01,0.12,195.25,48.74,6.94,0.78,1.68
15:31:57.502,0.01,1.94,0.01,0.11,162.04,50.93,6.88,0.78,1.57
15:31:57.603,0.02,2.1,0.01,0.12,190.89,49.99,6.95,0.78,1.65
15:31:57.703,0.01,2.22,0.01,0.12,180.59,51.54,6.97,0.78,1.7
15:31:57.803,0.01,2.05,0.01,0.11,181.84,51.05,6.96,0.8,1.57
15:31:57.903,0.01,1.74,0.01,0.1,156.63,48.8,6.85,0.8,1.63
15:31:58.003,0.01,1.7,0.01,0.09,146.77,48.58,6.66,0.77,1.55
15:31:58.104,0.02,2.09,0.05,0.11,188.75,50.8,7.03,0.82,1.58
15:31:58.204,0.01,2.1,0.01,0.12,184.66,50.36,6.91,0.8,1.64
15:31:58.305,0.02,2.1,0.01,0.12,188.4,49.84,7.03,0.79,1.69
15:31:58.404,0.01,2.04,0.01,0.11,173.13,50.26,6.87,0.79,1.55
15:31:58.504,0.02,2.07,0.01,0.12,186.57,49.55,6.88,0.78,1.65
15:31:58.605,0.01,2.18,0.01,0.12,186.5,50.59,7.06,0.79,1.7
15:31:58.705,0.01,1.61,0.01,0.09,145.91,48.45,6.94,0.77,1.63
15:31:58.805,0.01,1.86,0.01,0.1,157.87,48.94,6.93,0.78,1.65
15:31:58.906,0.02,2.12,0.01,0.12,195.38,50.01,7.03,0.79,1.69
15:31:59.006,0.01,2.05,0.01,0.11,171.1,50.77,6.84,0.78,1.56
15:31:59.106,0.02,2.09,0.01,0.12,191.69,49.52,6.9,0.77,1.66
15:31:59.207,0.01,2.09,0.01,0.12,177.77,50.48,7.06,0.8,1.66
15:31:59.307,0.02,2.02,0.01,0.11,186.95,49.17,6.82,0.78,1.59
15:31:59.406,0.01,2.19,0.01,0.12,179.08,51.43,6.99,0.78,1.69
15:31:59.506,0.02,2.06,0.01,0.12,193.06,49.42,6.94,0.78,1.68
15:31:59.606,0.01,2.09,0.01,0.12,179.01,49.97,7.01,0.8,1.68
15:31:59.706,0.02,2.18,0.01,0.12,192.1,51.23,6.9,0.77,1.69
15:31:59.806,0.01,2.06,0.01,0.12,179.89,49.37,7.02,0.8,1.67
15:31:59.906,0.02,2.18,0.01,0.12,188.82,51.57,6.95,0.78,1.67
15:32:00.007,0.01,2.01,0.01,0.12,181.75,48.48,7.0,0.79,1.65
15:32:00.107,0.02,2.14,0.01,0.12,189.61,51.19,6.98,0.79,1.65
15:32:00.206,0.01,2.11,0.01,0.12,181.03,49.78,6.98,0.79,1.69
15:32:00.307,0.02,2.17,0.01,0.12,193.57,51.04,6.98,0.78,1.69
15:32:00.407,0.01,1.87,0.01,0.11,163.93,49.41,6.94,0.79,1.57
15:32:00.507,0.02,2.13,0.01,0.12,187.69,50.93,6.84,0.77,1.64
15:32:00.607,0.01,2.1,0.01,0.12,181.3,49.72,6.99,0.79,1.69
15:32:00.707,0.01,2.02,0.01,0.11,180.47,51.08,6.87,0.79,1.57
15:32:00.807,0.01,2.04,0.01,0.12,180.51,49.38,7.01,0.8,1.64
15:32:00.907,0.01,2.04,0.01,0.11,179.27,50.74,6.87,0.81,1.57
15:32:01.007,0.01,2.02,0.01,0.11,175.96,49.1,6.91,0.8,1.6
15:32:01.107,0.02,2.14,0.01,0.12,188.48,50.85,6.88,0.78,1.66
15:32:01.207,0.01,2.09,0.01,0.12,180.6,49.71,6.94,0.79,1.67
15:32:01.308,0.01,2.05,0.01,0.11,182.45,50.87,6.97,0.8,1.58
15:32:01.407,0.01,2.04,0.01,0.11,179.28,49.41,6.94,0.79,1.65
15:32:01.508,0.01,2.11,0.01,0.12,185.47,50.81,7.01,0.81,1.64
15:32:01.608,0.01,2.04,0.01,0.11,182.49,49.65,6.93,0.79,1.62
15:32:01.708,0.01,2.14,0.01,0.12,186.27,50.69,6.91,0.78,1.67
15:32:01.809,0.01,1.99,0.01,0.11,183.75,49.79,7.05,0.83,1.61
15:32:01.909,0.01,2.15,0.01,0.12,181.62,50.38,6.91,0.77,1.68
15:32:02.009,0.01,2.02,0.02,0.12,183.44,49.56,6.92,0.79,1.62
15:32:02.109,0.02,2.11,0.05,0.11,190.07,53.0,6.98,0.8,1.65
15:32:02.209,0.01,2.05,0.01,0.11,185.38,49.63,6.9,0.79,1.63
15:32:02.308,0.01,2.14,0.01,0.12,185.96,50.71,6.94,0.77,1.68
15:32:02.409,0.01,2.08,0.01,0.12,186.9,49.65,7.09,0.82,1.65
15:32:02.509,0.01,2.11,0.01,0.11,178.06,50.42,6.9,0.78,1.63
15:32:02.609,0.01,2.06,0.01,0.11,182.99,50.13,6.92,0.79,1.62
15:32:02.710,0.01,2.06,0.01,0.11,177.18,50.22,6.96,0.79,1.6
15:32:02.810,0.02,2.09,0.01,0.12,193.66,49.44,6.95,0.79,1.69
15:32:02.910,0.01,2.18,0.02,0.12,181.93,50.82,6.97,0.8,1.7
15:32:03.011,0.01,2.01,0.01,0.11,181.56,50.13,6.9,0.8,1.55
15:32:03.111,0.01,2.17,0.01,0.12,177.2,51.36,6.89,0.78,1.65
15:32:03.210,0.02,2.06,0.01,0.12,192.66,49.47,6.99,0.79,1.68
15:32:03.311,0.01,2.01,0.01,0.11,174.4,49.38,6.93,0.8,1.57
15:32:03.411,0.01,2.11,0.01,0.11,186.28,50.83,6.89,0.78,1.64
15:32:03.512,0.01,1.95,0.01,0.11,175.66,49.58,7.0,0.82,1.59
15:32:03.612,0.01,2.12,0.01,0.12,184.42,50.42,6.88,0.78,1.64
15:32:03.712,0.01,2.09,0.01,0.12,181.75,50.11,6.9,0.79,1.65
15:32:03.812,0.01,2.07,0.01,0.12,186.47,49.52,7.09,0.81,1.65
15:32:03.912,0.02,2.17,0.01,0.12,186.79,51.49,6.91,0.78,1.68
15:32:04.012,0.01,2.07,0.01,0.12,185.65,49.03,6.98,0.77,1.68
15:32:04.112,0.01,2.15,0.01,0.12,183.46,51.69,7.04,0.8,1.65
15:32:04.212,0.01,2.16,0.01,0.12,185.24,50.7,6.94,0.78,1.68
15:32:04.312,0.01,2.04,0.01,0.11,181.3,49.81,6.91,0.78,1.63
15:32:04.412,0.01,2.08,0.01,0.11,180.15,50.63,6.94,0.79,1.63
15:32:04.512,0.01,1.7,0.01,0.09,148.89,49.18,6.86,0.76,1.67
15:32:04.612,0.01,2.04,0.01,0.11,174.75,49.95,7.03,0.79,1.68
15:32:04.713,0.01,2.03,0.01,0.11,179.88,50.07,6.93,0.78,1.6
15:32:04.813,0.01,2.14,0.01,0.12,182.74,49.87,6.97,0.78,1.69
15:32:04.912,0.01,2.03,0.01,0.11,183.17,49.87,6.91,0.79,1.63
15:32:05.013,0.01,2.09,0.01,0.11,178.86,50.46,6.94,0.79,1.61
15:32:05.113,0.02,2.03,0.01,0.11,187.43,50.18,6.93,0.78,1.64
15:32:05.213,0.01,2.03,0.01,0.11,168.36,50.09,6.89,0.8,1.54
15:32:05.313,0.02,2.07,0.01,0.12,190.59,49.78,6.86,0.78,1.65
15:32:05.413,0.01,2.16,0.01,0.12,180.32,50.66,6.97,0.77,1.67
15:32:05.513,0.01,1.94,0.01,0.11,177.08,49.6,6.87,0.78,1.56
15:32:05.613,0.01,2.15,0.01,0.12,181.1,50.1,6.91,0.78,1.64
15:32:05.713,0.01,2.07,0.01,0.12,182.76,49.78,6.95,0.8,1.66
15:32:05.812,0.01,2.0,0.01,0.11,173.55,50.63,6.82,0.79,1.54
15:32:05.912,0.01,2.08,0.01,0.12,184.42,49.25,6.94,0.79,1.65
15:32:06.012,0.02,2.07,0.05,0.11,190.95,53.07,6.87,0.79,1.63
15:32:06.113,0.01,2.08,0.01,0.11,181.16,49.71,6.98,0.79,1.6
15:32:06.213,0.01,2.14,0.01,0.12,183.94,50.53,6.91,0.77,1.68
15:32:06.313,0.01,2.16,0.01,0.11,181.63,51.61,6.97,0.79,1.63
15:32:06.414,0.01,1.97,0.01,0.11,178.4,48.86,6.9,0.78,1.6
15:32:06.514,0.02,2.19,0.01,0.12,189.86,51.63,6.97,0.79,1.69
15:32:06.614,0.01,1.99,0.01,0.11,176.15,49.14,6.94,0.8,1.63
15:32:06.714,0.01,2.19,0.01,0.12,188.3,51.96,6.99,0.8,1.62
15:32:06.814,0.01,2.04,0.01,0.12,176.56,49.15,6.93,0.8,1.65
15:32:06.914,0.01,2.02,0.01,0.11,180.16,50.94,6.82,0.78,1.55
15:32:07.015,0.01,2.06,0.01,0.12,179.87,49.17,6.93,0.78,1.63
15:32:07.115,0.02,2.17,0.01,0.12,191.33,51.02,6.98,0.78,1.69
15:32:07.216,0.01,1.94,0.01,0.11,171.55,49.38,6.92,0.79,1.56
15:32:07.316,0.02,2.15,0.01,0.12,186.65,50.64,6.94,0.78,1.65
15:32:07.415,0.01,2.07,0.01,0.12,180.04,49.25,6.89,0.77,1.66
15:32:07.515,0.01,1.99,0.01,0.11,177.68,50.93,6.91,0.79,1.57
15:32:07.615,0.01,2.05,0.01,0.11,178.05,49.38,6.87,0.77,1.64
15:32:07.716,0.02,2.11,0.01,0.12,189.25,51.36,7.06,0.81,1.62
15:32:07.816,0.01,2.08,0.01,0.12,180.56,49.18,6.88,0.78,1.66
15:32:07.916,0.01,2.1,0.01,0.12,186.24,50.95,6.89,0.78,1.64
15:32:08.016,0.01,2.09,0.01,0.12,179.95,49.64,7.07,0.8,1.64
15:32:08.116,0.01,2.11,0.01,0.12,185.28,50.65,6.95,0.78,1.67
15:32:08.217,0.01,2.13,0.01,0.12,187.51,49.74,6.98,0.78,1.68
15:32:08.317,0.01,1.94,0.01,0.11,174.05,48.9,6.94,0.79,1.57
15:32:08.417,0.01,2.2,0.01,0.12,184.81,51.32,6.84,0.77,1.65
15:32:08.517,0.01,1.9,0.01,0.11,179.37,47.84,6.97,0.84,1.58
15:32:08.617,0.01,2.1,0.01,0.11,177.42,51.42,6.82,0.78,1.58
15:32:08.717,0.01,1.94,0.01,0.11,174.35,48.25,6.95,0.79,1.68
15:32:08.817,0.01,2.14,0.01,0.11,178.95,51.65,6.97,0.79,1.65
15:32:08.917,0.01,1.98,0.01,0.11,180.25,48.69,6.89,0.78,1.61
15:32:09.016,0.01,1.99,0.01,0.11,170.21,50.73,6.91,0.8,1.65
15:32:09.116,0.01,1.8,0.01,0.1,165.52,48.4,6.99,0.81,1.65
15:32:09.216,0.01,2.14,0.01,0.11,176.05,51.11,6.92,0.79,1.61
15:32:09.316,0.01,2.03,0.01,0.11,185.42,49.72,6.91,0.78,1.66
15:32:09.416,0.01,2.06,0.01,0.11,169.77,51.25,6.84,0.79,1.56
15:32:09.516,0.02,2.02,0.01,0.12,188.35,49.14,6.88,0.78,1.65
15:32:09.616,0.01,2.24,0.01,0.12,182.01,51.11,6.93,0.78,1.69
15:32:09.717,0.01,1.93,0.01,0.11,182.5,49.06,7.0,0.81,1.58
15:32:09.817,0.01,2.21,0.01,0.12,183.35,51.19,6.92,0.78,1.64
15:32:09.916,0.01,1.87,0.05,0.1,179.98,50.6,6.92,0.79,1.68
15:32:10.017,0.01,2.05,0.01,0.11,174.44,51.61,6.95,0.79,1.55
15:32:10.117,0.01,2.03,0.01,0.12,181.44,48.34,6.92,0.78,1.65
15:32:10.217,0.01,2.08,0.01,0.11,178.22,51.76,6.88,0.79,1.58
15:32:10.318,0.01,2.0,0.01,0.12,180.62,48.39,6.96,0.8,1.63
15:32:10.418,0.02,2.17,0.01,0.12,191.62,51.13,6.95,0.79,1.69
15:32:10.518,0.01,2.02,0.01,0.12,178.29,48.76,6.97,0.82,1.64
15:32:10.619,0.01,2.11,0.01,0.11,185.49,51.95,6.95,0.79,1.58
15:32:10.719,0.01,1.98,0.01,0.11,168.91,48.86,6.91,0.78,1.66
15:32:10.819,0.01,1.99,0.01,0.11,181.09,50.7,7.04,0.81,1.68
15:32:10.919,0.01,2.03,0.01,0.11,174.98,49.1,6.93,0.8,1.62
15:32:11.019,0.02,2.14,0.01,0.12,188.77,50.89,6.9,0.78,1.67
15:32:11.119,0.01,1.94,0.01,0.11,167.78,49.14,6.89,0.8,1.57
15:32:11.219,0.02,2.14,0.01,0.12,188.97,50.85,6.89,0.78,1.64
15:32:11.319,0.01,2.07,0.01,0.12,181.18,49.11,7.0,0.79,1.65
15:32:11.419,0.01,2.05,0.01,0.11,180.42,50.99,6.94,0.79,1.62
15:32:11.519,0.01,2.1,0.01,0.12,178.71,48.98,6.91,0.78,1.65
15:32:11.619,0.01,2.01,0.01,0.11,180.52,50.58,6.94,0.78,1.69
15:32:11.719,0.01,1.88,0.01,0.1,159.47,48.39,6.93,0.79,1.62
15:32:11.820,0.02,2.06,0.01,0.12,193.21,51.11,6.99,0.82,1.62
15:32:11.919,0.01,2.1,0.01,0.12,178.24,49.43,6.94,0.8,1.67
15:32:12.020,0.02,2.13,0.01,0.12,191.83,51.22,7.07,0.79,1.69
15:32:12.120,0.01,2.19,0.01,0.12,178.02,51.13,6.85,0.77,1.64
15:32:12.220,0.02,2.03,0.01,0.12,188.34,49.53,7.04,0.82,1.65
15:32:12.321,0.01,2.12,0.01,0.12,178.55,50.15,6.93,0.79,1.63
15:32:12.421,0.01,2.03,0.01,0.12,185.81,48.68,6.98,0.79,1.67
15:32:12.521,0.01,2.06,0.01,0.11,172.83,51.53,6.91,0.8,1.58
15:32:12.622,0.01,2.02,0.01,0.12,184.12,48.66,6.95,0.8,1.64
15:32:12.722,0.02,2.19,0.01,0.12,187.43,51.53,6.95,0.79,1.67
15:32:12.821,0.01,2.03,0.01,0.12,179.19,49.1,6.91,0.79,1.65
15:32:12.922,0.02,2.24,0.01,0.12,191.17,52.01,7.06,0.8,1.69
15:32:13.022,0.01,2.08,0.01,0.12,178.88,49.69,6.95,0.8,1.69
15:32:13.122,0.01,2.08,0.01,0.11,184.89,50.83,6.94,0.8,1.61
15:32:13.223,0.01,2.01,0.01,0.12,179.39,48.41,6.98,0.79,1.66
15:32:13.323,0.02,2.14,0.01,0.12,189.31,50.96,6.95,0.8,1.66
15:32:13.424,0.01,1.94,0.01,0.11,170.26,49.1,6.96,0.81,1.56
15:32:13.523,0.02,2.11,0.01,0.11,186.71,51.08,6.88,0.79,1.63
15:32:13.623,0.01,2.1,0.01,0.12,181.49,49.45,6.96,0.79,1.68
15:32:13.724,0.01,2.12,0.01,0.12,187.75,51.02,6.96,0.78,1.64
15:32:13.824,0.01,2.05,0.01,0.12,181.15,49.37,6.91,0.79,1.64
15:32:13.924,0.02,2.08,0.05,0.11,191.84,53.67,6.95,0.8,1.64
15:32:14.024,0.01,2.07,0.01,0.11,177.95,49.22,6.92,0.81,1.63
15:32:14.124,0.02,2.1,0.01,0.11,187.16,50.99,6.89,0.78,1.64
15:32:14.224,0.01,1.96,0.01,0.11,174.13,49.22,6.95,0.83,1.56
15:32:14.324,0.01,2.1,0.01,0.11,182.87,50.73,6.87,0.78,1.63
15:32:14.424,0.01,2.09,0.01,0.12,184.31,49.66,6.93,0.78,1.67
15:32:14.524,0.01,1.99,0.01,0.11,174.2,50.66,6.98,0.79,1.65
15:32:14.625,0.01,1.79,0.01,0.1,163.05,48.25,6.98,0.81,1.66
15:32:14.725,0.01,1.81,0.01,0.1,153.13,49.52,6.93,0.79,1.64
15:32:14.825,0.01,1.95,0.01,0.11,177.29,49.0,6.82,0.8,1.55
15:32:14.926,0.01,2.14,0.01,0.12,184.51,50.78,7.02,0.8,1.69
15:32:15.026,0.02,2.16,0.01,0.12,190.68,51.36,6.98,0.8,1.66
15:32:15.126,0.01,2.1,0.01,0.12,180.56,50.27,6.96,0.79,1.67
15:32:15.227,0.02,2.15,0.01,0.12,193.95,50.88,6.98,0.79,1.7
15:32:15.327,0.01,2.07,0.01,0.12,178.88,49.71,7.04,0.8,1.65
15:32:15.426,0.02,2.15,0.01,0.12,191.26,51.11,6.93,0.8,1.67
15:32:15.527,0.01,2.1,0.01,0.12,183.78,49.67,7.01,0.8,1.69
15:32:15.627,0.01,2.0,0.01,0.11,177.47,51.05,6.88,0.8,1.56
15:32:15.728,0.01,2.08,0.01,0.12,183.88,49.49,6.95,0.79,1.65
15:32:15.828,0.01,2.14,0.01,0.12,186.22,50.88,6.94,0.79,1.66
15:32:15.928,0.01,1.95,0.01,0.11,172.1,49.94,6.89,0.79,1.56
15:32:16.029,0.01,2.12,0.01,0.12,187.26,49.95,6.97,0.79,1.65
15:32:16.128,0.01,2.13,0.01,0.12,185.63,51.41,6.94,0.79,1.67
15:32:16.228,0.01,2.08,0.01,0.11,177.78,50.41,6.9,0.79,1.6
15:32:16.328,0.01,2.07,0.01,0.12,185.8,49.82,6.89,0.79,1.65
15:32:16.428,0.01,2.16,0.01,0.12,185.58,50.85,7.0,0.81,1.68
15:32:16.529,0.01,1.97,0.01,0.11,178.69,49.83,6.91,0.8,1.56
15:32:16.629,0.01,2.18,0.01,0.12,182.31,50.41,6.95,0.78,1.69
15:32:16.729,0.02,2.06,0.01,0.12,189.34,50.09,7.0,0.81,1.66
15:32:16.829,0.01,2.05,0.01,0.11,173.33,50.22,6.83,0.78,1.59
15:32:16.930,0.02,2.09,0.01,0.12,193.19,50.23,7.03,0.79,1.68
15:32:17.030,0.01,2.13,0.01,0.12,174.66,50.65,6.97,0.79,1.65
15:32:17.129,0.02,2.03,0.01,0.11,189.37,49.9,6.89,0.78,1.63
15:32:17.229,0.01,2.15,0.01,0.12,177.83,50.49,6.9,0.78,1.66
15:32:17.329,0.02,2.07,0.01,0.12,190.68,50.18,6.97,0.79,1.66
15:32:17.430,0.01,2.09,0.01,0.12,178.62,50.33,7.01,0.8,1.62
15:32:17.530,0.02,2.08,0.01,0.12,194.5,49.36,6.92,0.77,1.7
15:32:17.630,0.01,2.07,0.01,0.11,170.45,51.0,6.96,0.79,1.59
15:32:17.731,0.02,2.08,0.01,0.12,189.5,50.2,6.9,0.77,1.63
15:32:17.831,0.02,2.18,0.05,0.11,189.25,54.91,6.99,0.79,1.69
15:32:17.931,0.01,1.94,0.01,0.11,181.97,49.27,6.84,0.78,1.55
15:32:18.031,0.01,2.07,0.01,0.12,181.31,49.53,6.98,0.78,1.64
15:32:18.131,0.02,2.15,0.01,0.12,189.73,50.82,6.94,0.78,1.69
15:32:18.231,0.01,1.98,0.01,0.11,171.37,49.79,6.88,0.8,1.56
15:32:18.331,0.02,2.17,0.01,0.12,192.01,51.0,6.92,0.78,1.7
15:32:18.431,0.01,2.06,0.01,0.11,177.38,49.82,6.91,0.8,1.63
15:32:18.532,0.01,2.06,0.01,0.11,182.81,51.05,6.94,0.8,1.57
15:32:18.631,0.01,2.11,0.01,0.12,184.55,49.62,7.0,0.78,1.7
15:32:18.731,0.01,2.11,0.01,0.11,185.85,50.93,6.87,0.78,1.66
15:32:18.831,0.01,1.94,0.01,0.11,170.15,48.65,6.87,0.8,1.56
15:32:18.931,0.02,2.18,0.01,0.12,194.13,51.24,6.98,0.79,1.7
15:32:19.032,0.01,2.01,0.01,0.11,176.5,49.34,7.01,0.81,1.62
15:32:19.132,0.01,2.1,0.01,0.11,185.26,50.86,6.92,0.79,1.64
15:32:19.232,0.01,2.07,0.01,0.12,183.01,49.52,6.91,0.78,1.64
15:32:19.332,0.01,2.12,0.01,0.12,182.46,50.77,7.03,0.81,1.64
15:32:19.432,0.01,2.04,0.01,0.12,182.54,49.34,6.85,0.77,1.63
15:32:19.533,0.01,2.15,0.02,0.12,187.2,50.66,7.05,0.79,1.67
15:32:19.633,0.01,1.87,0.01,0.11,180.43,48.58,6.89,0.82,1.57
15:32:19.733,0.01,2.13,0.01,0.12,180.17,50.15,6.9,0.78,1.65
15:32:19.834,0.01,2.06,0.01,0.12,187.83,49.79,7.0,0.8,1.65
15:32:19.934,0.01,2.01,0.01,0.11,166.79,50.66,6.95,0.79,1.66
15:32:20.034,0.01,1.82,0.01,0.1,165.14,48.6,6.84,0.77,1.64
15:32:20.135,0.01,1.87,0.01,0.1,164.07,48.52,7.03,0.82,1.64
15:32:20.234,0.02,2.05,0.01,0.12,193.64,49.24,6.98,0.78,1.68
15:32:20.334,0.01,2.22,0.01,0.12,179.3,51.74,6.88,0.78,1.69
15:32:20.435,0.02,2.15,0.01,0.12,192.57,50.8,7.07,0.81,1.68
15:32:20.535,0.01,2.12,0.01,0.11,176.6,50.9,6.89,0.79,1.62
15:32:20.636,0.02,2.04,0.01,0.12,189.21,49.39,7.0,0.8,1.66
15:32:20.736,0.01,1.94,0.01,0.11,171.55,49.68,6.87,0.81,1.56
15:32:20.835,0.02,2.16,0.01,0.12,187.94,50.55,6.9,0.78,1.65
15:32:20.936,0.01,2.07,0.01,0.12,183.12,49.78,6.99,0.8,1.66
15:32:21.036,0.01,1.99,0.01,0.11,172.3,50.58,6.87,0.8,1.55
15:32:21.136,0.01,2.09,0.01,0.12,184.32,50.01,6.87,0.79,1.65
15:32:21.236,0.01,2.1,0.01,0.11,182.86,50.55,6.97,0.8,1.65
15:32:21.336,0.01,2.01,0.01,0.11,175.48,50.49,6.8,0.79,1.54
15:32:21.436,0.02,2.11,0.01,0.12,188.73,49.62,6.98,0.79,1.7
15:32:21.537,0.01,2.16,0.01,0.12,186.41,51.47,7.05,0.81,1.66
15:32:21.637,0.01,2.13,0.01,0.12,179.42,50.28,6.92,0.79,1.64
15:32:21.737,0.02,2.02,0.05,0.11,190.05,51.81,6.86,0.78,1.63
15:32:21.838,0.01,2.0,0.01,0.11,175.31,50.83,6.99,0.82,1.58
15:32:21.937,0.02,2.07,0.01,0.12,191.35,49.94,6.88,0.78,1.64
15:32:22.037,0.01,2.19,0.01,0.12,180.79,50.46,6.97,0.78,1.7
15:32:22.138,0.02,2.04,0.01,0.11,189.66,50.24,6.97,0.8,1.62
15:32:22.238,0.01,2.27,0.01,0.12,177.66,51.59,6.95,0.78,1.71
15:32:22.338,0.02,2.0,0.01,0.11,189.63,49.79,6.92,0.79,1.64
15:32:22.439,0.01,2.09,0.01,0.12,176.97,50.12,6.96,0.8,1.62
15:32:22.539,0.02,2.05,0.01,0.12,193.15,49.24,6.9,0.79,1.66
15:32:22.639,0.01,2.11,0.01,0.11,172.74,51.3,6.98,0.81,1.58
15:32:22.739,0.02,2.05,0.01,0.12,187.89,49.01,6.85,0.8,1.63
15:32:22.839,0.01,2.15,0.01,0.12,179.22,51.06,6.92,0.8,1.67
15:32:22.939,0.02,2.03,0.01,0.12,189.56,49.47,6.98,0.8,1.65
15:32:23.039,0.01,2.08,0.01,0.12,178.31,49.95,6.88,0.78,1.65
15:32:23.139,0.02,2.13,0.01,0.12,191.74,50.35,7.01,0.8,1.68
15:32:23.239,0.01,2.01,0.01,0.11,170.52,50.76,6.89,0.8,1.56
15:32:23.340,0.01,2.13,0.01,0.12,187.91,50.92,6.97,0.8,1.65
15:32:23.440,0.02,2.1,0.01,0.12,186.59,49.92,6.95,0.79,1.68
15:32:23.540,0.01,2.01,0.01,0.11,174.77,50.89,6.87,0.79,1.56
15:32:23.641,0.01,2.08,0.01,0.12,187.07,49.44,6.98,0.79,1.65
15:32:23.741,0.01,2.14,0.01,0.12,180.8,50.37,6.95,0.8,1.65
15:32:23.840,0.01,1.98,0.01,0.11,178.61,49.75,6.86,0.78,1.58
15:32:23.941,0.01,2.16,0.01,0.12,185.3,50.5,7.04,0.8,1.69
15:32:24.041,0.02,2.04,0.01,0.11,189.26,50.27,6.94,0.8,1.65
15:32:24.141,0.01,2.11,0.01,0.11,175.01,50.22,6.92,0.8,1.62
15:32:24.241,0.02,2.05,0.01,0.12,189.03,50.01,6.85,0.78,1.65
15:32:24.341,0.01,2.14,0.01,0.12,179.55,50.46,7.03,0.81,1.66
15:32:24.441,0.02,2.06,0.01,0.12,188.0,50.15,6.87,0.78,1.64
15:32:24.541,0.01,2.13,0.01,0.12,180.56,50.2,6.94,0.79,1.65
15:32:24.641,0.02,2.06,0.01,0.12,188.59,49.95,7.06,0.81,1.66
15:32:24.741,0.01,2.0,0.01,0.11,168.88,50.35,6.88,0.77,1.64
15:32:24.842,0.01,1.71,0.01,0.1,154.9,48.59,6.99,0.8,1.65
15:32:24.942,0.01,2.11,0.01,0.11,171.7,50.0,6.97,0.8,1.62
15:32:25.041,0.02,2.04,0.01,0.12,189.72,50.1,6.93,0.78,1.64
15:32:25.142,0.01,2.03,0.01,0.12,180.85,49.01,6.96,0.81,1.64
15:32:25.242,0.01,1.92,0.01,0.11,184.51,48.95,6.85,0.79,1.54
15:32:25.342,0.01,2.24,0.01,0.12,175.84,51.93,6.9,0.78,1.68
15:32:25.443,0.02,2.07,0.01,0.12,196.08,49.91,7.08,0.8,1.68
15:32:25.543,0.01,2.04,0.01,0.11,164.35,51.4,6.84,0.78,1.56
15:32:25.644,0.02,1.98,0.05,0.11,197.39,50.93,6.97,0.81,1.61
15:32:25.743,0.01,2.03,0.01,0.11,169.74,50.66,6.86,0.81,1.57
15:32:25.843,0.01,1.93,0.01,0.11,179.86,48.79,6.82,0.79,1.54
15:32:25.943,0.01,2.19,0.01,0.12,177.99,51.47,6.92,0.78,1.65
15:32:26.043,0.01,1.95,0.01,0.11,184.44,48.98,6.93,0.8,1.59
15:32:26.144,0.01,2.08,0.01,0.11,174.34,51.31,6.89,0.78,1.58
15:32:26.243,0.02,2.03,0.01,0.12,186.83,48.89,6.92,0.78,1.66
15:32:26.343,0.01,2.15,0.01,0.11,178.26,51.57,6.95,0.8,1.63
15:32:26.443,0.02,2.13,0.01,0.12,187.18,50.81,6.91,0.79,1.64
15:32:26.543,0.01,2.09,0.01,0.12,179.93,50.04,6.93,0.8,1.65
15:32:26.644,0.02,2.11,0.01,0.12,188.97,50.48,7.03,0.82,1.65
15:32:26.744,0.01,2.1,0.01,0.12,184.78,49.79,6.98,0.79,1.69
