System,System,System,System,System,System,System,System,System,System
15:43:54.383,0.02,2.41,0.02,0.14,233.21,52.03,9.59,0.79,2.35
15:43:54.483,0.02,2.62,0.02,0.14,214.02,53.41,9.49,0.79,2.35
15:43:54.583,0.02,2.44,0.02,0.14,231.91,51.97,9.57,0.8,2.35
15:43:54.684,0.02,2.58,0.02,0.14,219.52,53.39,9.62,0.79,2.35
15:43:54.784,0.02,2.42,0.02,0.14,227.6,51.66,9.56,0.79,2.35
15:43:54.884,0.02,2.57,0.02,0.14,219.56,53.3,9.53,0.78,2.35
15:43:54.984,0.02,2.44,0.02,0.14,227.69,51.91,9.51,0.78,2.35
15:43:55.083,0.02,2.57,0.02,0.14,216.36,53.28,9.48,0.79,2.35
15:43:55.183,0.02,2.58,0.02,0.14,230.65,53.46,9.44,0.79,2.35
15:43:55.283,0.02,2.45,0.02,0.14,216.79,52.01,9.58,0.8,2.35
15:43:55.383,0.02,2.57,0.02,0.14,230.7,53.45,9.49,0.79,2.35
15:43:55.484,0.02,2.42,0.02,0.14,220.54,51.65,9.6,0.79,2.35
15:43:55.584,0.02,2.56,0.02,0.14,226.49,53.18,9.54,0.79,2.35
15:43:55.684,0.02,2.37,0.02,0.14,221.15,51.17,9.54,0.79,2.35
15:43:55.783,0.02,2.56,0.02,0.14,227.16,53.29,9.5,0.78,2.35
15:43:55.883,0.02,2.46,0.02,0.14,217.99,51.74,9.53,0.79,2.35
15:43:55.983,0.02,2.55,0.02,0.14,229.53,53.56,9.46,0.79,2.35
15:43:56.083,0.02,2.45,0.02,0.14,216.99,51.47,9.58,0.79,2.35
15:43:56.184,0.02,2.55,0.02,0.14,228.8,53.24,9.58,0.79,2.35
15:43:56.284,0.02,2.45,0.02,0.14,221.52,51.59,9.57,0.79,2.35
15:43:56.384,0.02,2.54,0.02,0.14,224.03,53.11,9.57,0.79,2.35
15:43:56.484,0.02,2.44,0.02,0.14,222.89,51.74,9.5,0.79,2.35
15:43:56.584,0.02,2.54,0.02,0.14,224.25,53.16,9.52,0.78,2.35
15:43:56.684,0.02,2.45,0.02,0.14,223.04,51.8,9.56,0.79,2.35
15:43:56.785,0.02,2.51,0.02,0.14,225.24,53.08,9.52,0.79,2.35
15:43:56.885,0.02,2.5,0.02,0.14,222.9,52.15,9.51,0.79,2.35
15:43:56.985,0.02,2.5,0.02,0.14,224.5,52.85,9.55,0.8,2.35
15:43:57.086,0.02,2.52,0.02,0.14,227.46,52.4,9.62,0.8,2.35
15:43:57.186,0.02,2.5,0.02,0.14,219.13,52.6,9.52,0.8,2.35
15:43:57.286,0.02,2.63,0.02,0.14,228.72,53.82,9.56,0.79,2.35
15:43:57.386,0.02,2.4,0.02,0.14,218.22,51.42,9.55,0.79,2.35
15:43:57.486,0.02,2.62,0.02,0.14,228.9,53.74,9.51,0.79,2.35
15:43:57.587,0.02,2.38,0.02,0.14,220.99,51.19,9.63,0.81,2.35
15:43:57.687,0.02,2.57,0.02,0.14,230.56,53.31,9.5,0.79,2.35
15:43:57.787,0.02,2.46,0.02,0.14,217.0,52.13,9.52,0.79,2.35
15:43:57.887,0.02,2.56,0.02,0.14,230.8,53.19,9.55,0.79,2.35
15:43:57.987,0.02,2.43,0.02,0.14,221.09,51.95,9.62,0.79,2.35
15:43:58.087,0.02,2.54,0.02,0.14,227.4,53.06,9.51,0.79,2.35
15:43:58.187,0.02,2.48,0.02,0.14,219.69,52.34,9.51,0.78,2.35
15:43:58.287,0.02,2.56,0.02,0.14,228.16,53.19,9.51,0.8,2.35
15:43:58.387,0.02,2.43,0.02,0.14,217.56,51.75,9.53,0.78,2.35
15:43:58.487,0.02,2.57,0.02,0.14,229.7,53.38,9.51,0.8,2.35
15:43:58.587,0.02,2.46,0.02,0.14,218.0,52.15,9.51,0.8,2.35
15:43:58.687,0.02,2.55,0.02,0.14,230.7,53.33,9.52,0.8,2.35
15:43:58.787,0.02,2.44,0.02,0.14,215.51,51.59,9.55,0.79,2.35
15:43:58.888,0.02,2.57,0.02,0.14,232.09,53.65,9.63,0.81,2.35
15:43:58.988,0.02,2.43,0.02,0.14,219.07,51.57,9.54,0.8,2.35
15:43:59.088,0.02,2.53,0.02,0.14,228.22,53.24,9.48,0.79,2.35
15:43:59.188,0.02,2.44,0.02,0.14,219.08,51.61,9.59,0.8,2.35
15:43:59.288,0.02,2.54,0.02,0.14,228.15,53.35,9.57,0.79,2.35
15:43:59.388,0.02,2.46,0.02,0.14,218.55,51.72,9.53,0.79,2.35
15:43:59.487,0.02,2.54,0.02,0.14,227.75,53.26,9.56,0.79,2.35
15:43:59.589,0.02,2.4,0.02,0.14,224.23,51.28,9.66,0.79,2.35
15:43:59.688,0.02,2.55,0.02,0.14,223.29,53.14,9.52,0.79,2.35
15:43:59.789,0.02,2.45,0.02,0.14,224.28,51.93,9.58,0.8,2.35
15:43:59.889,0.02,2.55,0.02,0.14,222.88,53.1,9.56,0.78,2.35
15:43:59.989,0.02,2.46,0.02,0.14,224.95,52.09,9.53,0.79,2.35
15:44:00.090,0.02,2.51,0.02,0.14,223.23,52.93,9.62,0.8,2.35
15:44:00.190,0.02,2.49,0.02,0.14,228.87,52.28,9.52,0.78,2.35
15:44:00.290,0.02,2.53,0.02,0.14,218.99,52.95,9.55,0.79,2.35
15:44:00.390,0.02,2.47,0.02,0.14,229.26,52.24,9.51,0.79,2.35
15:44:00.490,0.02,2.53,0.02,0.14,218.51,52.92,9.51,0.79,2.35
15:44:00.591,0.02,2.65,0.02,0.14,231.57,54.04,9.61,0.79,2.35
15:44:00.691,0.02,2.47,0.02,0.14,217.55,52.26,9.55,0.8,2.35
15:44:00.791,0.02,2.57,0.02,0.14,230.42,53.29,9.53,0.79,2.35
15:44:00.891,0.02,2.48,0.02,0.14,220.49,52.31,9.59,0.8,2.35
15:44:00.991,0.02,2.56,0.02,0.14,226.67,53.09,9.5,0.78,2.35
15:44:01.091,0.02,2.46,0.02,0.14,219.53,52.19,9.51,0.78,2.35
15:44:01.192,0.02,2.57,0.02,0.14,228.23,53.31,9.61,0.78,2.35
15:44:01.292,0.02,2.41,0.02,0.14,225.92,51.96,9.58,0.78,2.35
15:44:01.392,0.02,2.55,0.02,0.14,220.84,52.64,9.51,0.78,2.35
15:44:01.492,0.02,2.46,0.02,0.14,224.25,52.16,9.49,0.78,2.35
15:44:01.592,0.02,2.55,0.02,0.14,221.45,52.7,9.51,0.78,2.35
15:44:01.692,0.02,2.46,0.02,0.14,224.38,52.22,9.58,0.79,2.35
15:44:01.792,0.02,2.48,0.02,0.14,227.55,53.11,9.51,0.78,2.35
15:44:01.892,0.02,2.46,0.02,0.14,224.2,52.12,9.5,0.78,2.35
15:44:01.993,0.02,2.55,0.02,0.14,222.0,52.82,9.59,0.79,2.35
15:44:02.093,0.02,2.46,0.02,0.14,231.03,52.63,9.55,0.8,2.35
15:44:02.193,0.02,2.57,0.02,0.14,216.56,52.63,9.5,0.78,2.35
15:44:02.293,0.02,2.48,0.02,0.14,230.99,52.89,9.49,0.78,2.35
15:44:02.394,0.02,2.55,0.02,0.14,216.78,52.53,9.63,0.79,2.35
15:44:02.494,0.02,2.44,0.02,0.14,235.56,52.45,9.52,0.78,2.35
15:44:02.594,0.02,2.62,0.02,0.14,211.77,53.08,9.51,0.78,2.35
15:44:02.694,0.02,2.42,0.02,0.14,235.02,52.21,9.55,0.79,2.35
15:44:02.795,0.02,2.58,0.06,0.13,210.07,51.46,9.56,0.8,2.35
15:44:02.895,0.02,2.4,0.02,0.14,233.11,51.98,9.52,0.79,2.35
15:44:02.995,0.02,2.64,0.02,0.14,214.08,53.57,9.5,0.79,2.35
15:44:03.096,0.02,2.41,0.02,0.14,233.16,51.87,9.65,0.8,2.35
15:44:03.196,0.02,2.63,0.02,0.14,217.87,53.63,9.51,0.8,2.35
15:44:03.295,0.02,2.39,0.02,0.14,228.99,51.65,9.52,0.79,2.35
15:44:03.395,0.02,2.58,0.08,0.13,214.46,52.62,9.48,0.79,2.35
15:44:03.495,0.02,2.43,0.02,0.14,229.69,51.81,9.57,0.8,2.35
15:44:03.595,0.02,2.59,0.02,0.14,218.18,53.6,9.5,0.79,2.35
15:44:03.696,0.02,2.44,0.02,0.14,230.21,51.99,9.61,0.79,2.35
15:44:03.796,0.02,2.57,0.04,0.14,222.79,53.51,9.54,0.79,2.35
15:44:03.896,0.02,2.56,0.02,0.14,223.69,53.11,9.5,0.79,2.35
15:44:03.996,0.02,2.47,0.06,0.13,232.63,54.21,9.56,0.8,2.35
15:44:04.096,0.02,2.55,0.02,0.14,222.44,52.89,9.51,0.78,2.35
15:44:04.196,0.02,2.46,0.02,0.14,224.58,52.29,9.52,0.8,2.35
15:44:04.296,0.02,2.56,0.06,0.13,230.12,54.64,9.58,0.8,2.35
15:44:04.396,0.02,2.44,0.02,0.14,224.76,52.26,9.51,0.79,2.35
15:44:04.496,0.02,2.55,0.02,0.14,222.37,52.89,9.5,0.79,2.35
15:44:04.596,0.02,2.46,0.06,0.13,234.61,54.84,9.53,0.79,2.35
15:44:04.696,0.02,2.55,0.02,0.14,223.33,53.04,9.54,0.79,2.35
15:44:04.796,0.02,2.47,0.02,0.14,222.78,52.12,9.52,0.79,2.35
15:44:04.896,0.02,2.55,0.06,0.13,240.42,57.0,9.53,0.8,2.35
15:44:04.996,0.02,2.47,0.02,0.14,222.33,52.09,9.57,0.8,2.35
15:44:05.096,0.02,2.41,0.02,0.14,226.4,51.86,9.47,0.79,2.35
15:44:05.196,0.02,2.47,0.06,0.13,228.33,53.5,9.57,0.8,2.35
15:44:05.296,0.02,2.54,0.02,0.14,224.61,53.12,9.56,0.8,2.35
15:44:05.396,0.02,2.44,0.02,0.14,221.29,51.72,9.52,0.79,2.35
15:44:05.496,0.02,2.55,0.06,0.13,232.56,54.93,9.58,0.8,2.35
15:44:05.596,0.02,2.47,0.02,0.14,221.4,52.03,9.53,0.79,2.35
15:44:05.696,0.02,2.54,0.02,0.14,225.1,53.22,9.5,0.79,2.35
15:44:05.796,0.02,2.47,0.06,0.14,226.54,53.14,9.57,0.8,2.35
15:44:05.896,0.02,2.54,0.02,0.14,225.17,53.24,9.49,0.79,2.35
15:44:05.996,0.02,2.49,0.02,0.14,220.04,51.92,9.52,0.78,2.35
15:44:06.096,0.02,2.51,0.06,0.13,239.95,56.18,9.56,0.8,2.35
15:44:06.197,0.02,2.5,0.02,0.14,224.73,52.0,9.56,0.79,2.35
15:44:06.297,0.02,2.53,0.02,0.14,221.1,53.03,9.55,0.8,2.35
15:44:06.397,0.02,2.49,0.04,0.14,238.62,55.06,9.58,0.8,2.35
15:44:06.497,0.02,2.52,0.02,0.14,220.67,52.9,9.54,0.79,2.35
15:44:06.597,0.02,2.5,0.02,0.14,227.8,52.52,9.53,0.78,2.35
15:44:06.698,0.02,2.48,0.02,0.14,220.07,52.27,9.67,0.79,2.35
15:44:06.798,0.02,2.43,0.02,0.14,233.92,51.89,9.49,0.78,2.35
15:44:06.898,0.02,2.55,0.02,0.14,215.22,53.04,9.56,0.79,2.35
15:44:06.998,0.02,2.48,0.02,0.14,233.2,52.38,9.56,0.79,2.35
15:44:07.098,0.02,2.59,0.02,0.14,215.24,53.44,9.57,0.79,2.35
15:44:07.198,0.02,2.47,0.02,0.14,232.31,52.14,9.48,0.79,2.35
15:44:07.298,0.02,2.53,0.02,0.14,215.25,52.85,9.56,0.8,2.35
15:44:07.399,0.02,2.5,0.02,0.14,232.48,52.7,9.56,0.8,2.35
15:44:07.499,0.02,2.47,0.02,0.14,216.53,52.18,9.47,0.78,2.35
15:44:07.599,0.02,2.57,0.02,0.14,231.04,53.27,9.66,0.8,2.35
15:44:07.699,0.02,2.47,0.02,0.14,219.46,52.22,9.45,0.78,2.35
15:44:07.799,0.02,2.55,0.02,0.14,228.12,53.08,9.56,0.79,2.35
15:44:07.899,0.02,2.43,0.02,0.14,218.12,51.8,9.5,0.79,2.35
15:44:07.999,0.02,2.56,0.02,0.14,229.42,53.35,9.51,0.79,2.35
15:44:08.099,0.02,2.43,0.02,0.14,217.47,51.8,9.52,0.78,2.35
15:44:08.200,0.02,2.55,0.02,0.14,232.46,53.64,9.65,0.8,2.35
15:44:08.300,0.02,2.45,0.02,0.14,219.53,51.54,9.56,0.78,2.35
15:44:08.400,0.02,2.53,0.02,0.14,227.74,53.37,9.52,0.79,2.35
15:44:08.500,0.02,2.46,0.02,0.14,219.7,51.66,9.51,0.8,2.35
15:44:08.601,0.02,2.5,0.02,0.14,228.48,53.16,9.68,0.8,2.35
15:44:08.701,0.02,2.52,0.02,0.14,224.95,52.5,9.52,0.79,2.35
15:44:08.801,0.02,2.5,0.02,0.14,220.94,52.54,9.51,0.79,2.35
15:44:08.901,0.02,2.51,0.02,0.14,225.86,52.36,9.55,0.79,2.35
15:44:09.001,0.02,2.49,0.02,0.14,221.15,52.54,9.45,0.79,2.35
15:44:09.101,0.02,2.53,0.02,0.14,226.53,52.78,9.59,0.79,2.35
15:44:09.201,0.02,2.47,0.02,0.14,221.13,52.25,9.55,0.79,2.35
15:44:09.301,0.02,2.55,0.02,0.14,227.35,52.98,9.53,0.79,2.35
15:44:09.401,0.02,2.48,0.02,0.14,219.31,52.23,9.57,0.79,2.35
15:44:09.501,0.02,2.56,0.02,0.14,226.99,53.07,9.53,0.79,2.35
15:44:09.602,0.02,2.38,0.02,0.14,221.0,51.12,9.65,0.79,2.35
15:44:09.702,0.02,2.58,0.02,0.14,231.85,53.3,9.58,0.79,2.35
15:44:09.802,0.02,2.47,0.02,0.14,215.25,52.19,9.51,0.79,2.35
15:44:09.902,0.02,2.57,0.02,0.14,231.93,53.2,9.52,0.78,2.35
15:44:10.003,0.02,2.42,0.02,0.14,218.81,51.79,9.62,0.8,2.35
15:44:10.103,0.02,2.55,0.02,0.14,228.24,53.13,9.57,0.8,2.35
15:44:10.203,0.02,2.44,0.02,0.14,216.85,51.69,9.5,0.79,2.35
15:44:10.304,0.02,2.55,0.02,0.14,232.18,53.64,9.63,0.8,2.35
15:44:10.404,0.02,2.42,0.02,0.14,219.59,51.27,9.56,0.8,2.35
15:44:10.504,0.02,2.54,0.02,0.14,227.87,53.37,9.55,0.79,2.35
15:44:10.604,0.02,2.47,0.02,0.14,219.19,51.68,9.53,0.79,2.35
15:44:10.705,0.02,2.49,0.02,0.14,227.71,53.05,9.7,0.8,2.35
15:44:10.805,0.02,2.53,0.02,0.14,225.28,52.56,9.53,0.79,2.35
15:44:10.905,0.02,2.5,0.02,0.14,221.81,52.59,9.49,0.79,2.35
15:44:11.005,0.02,2.53,0.02,0.14,225.44,52.59,9.59,0.8,2.35
15:44:11.106,0.02,2.48,0.02,0.14,221.99,52.53,9.64,0.81,2.35
15:44:11.206,0.02,2.61,0.02,0.14,229.25,53.73,9.54,0.79,2.35
15:44:11.306,0.02,2.42,0.02,0.14,218.49,51.68,9.58,0.8,2.35
15:44:11.406,0.02,2.61,0.02,0.14,230.03,53.68,9.52,0.8,2.35
15:44:11.506,0.02,2.42,0.02,0.14,216.94,51.61,9.52,0.79,2.35
15:44:11.606,0.02,2.61,0.02,0.14,229.92,53.64,9.56,0.79,2.35
15:44:11.706,0.02,2.42,0.02,0.14,217.2,51.61,9.46,0.79,2.35
15:44:11.806,0.02,2.54,0.02,0.14,235.15,54.03,9.6,0.8,2.35
15:44:11.907,0.02,2.36,0.02,0.14,220.63,50.99,9.65,0.8,2.35
15:44:12.007,0.02,2.57,0.02,0.14,230.35,53.24,9.54,0.79,2.35
15:44:12.107,0.02,2.47,0.02,0.14,216.84,52.26,9.52,0.79,2.35
15:44:12.207,0.02,2.57,0.02,0.14,231.04,53.31,9.62,0.8,2.35
15:44:12.307,0.02,2.47,0.02,0.14,220.16,52.3,9.56,0.8,2.35
15:44:12.407,0.02,2.5,0.02,0.14,228.75,52.73,9.47,0.79,2.35
15:44:12.508,0.02,2.46,0.02,0.14,223.71,52.3,9.69,0.81,2.35
15:44:12.608,0.02,2.55,0.02,0.14,223.56,53.0,9.47,0.79,2.35
15:44:12.708,0.02,2.46,0.02,0.14,223.3,52.3,9.58,0.8,2.35
15:44:12.808,0.02,2.55,0.02,0.14,223.91,52.99,9.53,0.8,2.35
15:44:12.908,0.02,2.47,0.02,0.14,223.46,52.35,9.53,0.8,2.35
15:44:13.008,0.02,2.55,0.02,0.14,224.37,53.0,9.58,0.8,2.35
15:44:13.108,0.02,2.45,0.02,0.14,221.42,52.09,9.48,0.79,2.35
15:44:13.209,0.02,2.56,0.02,0.14,225.32,53.11,9.65,0.81,2.35
15:44:13.309,0.02,2.46,0.02,0.14,228.02,52.53,9.57,0.8,2.35
15:44:13.409,0.02,2.54,0.02,0.14,219.44,52.59,9.47,0.79,2.35
15:44:13.509,0.02,2.46,0.02,0.14,228.0,52.51,9.57,0.8,2.35
15:44:13.610,0.02,2.56,0.02,0.14,219.39,52.7,9.65,0.81,2.35
15:44:13.710,0.02,2.45,0.02,0.14,233.57,52.54,9.48,0.79,2.35
15:44:13.810,0.02,2.59,0.02,0.14,213.96,52.75,9.56,0.8,2.35
15:44:13.910,0.02,2.45,0.02,0.14,233.75,52.51,9.55,0.8,2.35
15:44:14.011,0.02,2.54,0.02,0.14,216.52,52.39,9.54,0.8,2.35
15:44:14.111,0.02,2.41,0.02,0.14,235.19,52.15,9.55,0.8,2.35
15:44:14.211,0.02,2.65,0.02,0.14,212.84,53.43,9.46,0.79,2.35
15:44:14.311,0.02,2.41,0.02,0.14,235.35,52.21,9.63,0.81,2.35
15:44:14.411,0.02,2.65,0.02,0.14,215.92,53.47,9.45,0.79,2.35
15:44:14.511,0.02,2.39,0.02,0.14,231.38,51.81,9.55,0.79,2.35
15:44:14.612,0.02,2.65,0.02,0.14,219.08,53.45,9.59,0.8,2.35
15:44:14.712,0.02,2.39,0.05,0.14,226.39,51.6,9.55,0.81,2.35
15:44:14.812,0.02,2.63,0.03,0.13,215.84,52.48,9.55,0.79,2.35
15:44:14.912,0.02,2.4,0.02,0.14,225.65,51.54,9.45,0.78,2.35
15:44:15.013,0.02,2.64,0.02,0.14,225.42,53.78,9.65,0.8,2.35
15:44:15.113,0.02,2.4,0.02,0.14,219.41,51.06,9.57,0.79,2.35
15:44:15.213,0.02,2.6,0.02,0.14,229.87,54.16,9.46,0.78,2.35
15:44:15.313,0.02,2.44,0.08,0.13,216.74,51.01,9.58,0.81,2.35
15:44:15.414,0.02,2.61,0.02,0.14,233.93,54.28,9.65,0.8,2.35
15:44:15.514,0.02,2.49,0.02,0.14,212.78,51.75,9.51,0.79,2.35
15:44:15.614,0.02,2.54,0.02,0.14,234.37,53.57,9.58,0.79,2.35
15:44:15.714,0.02,2.62,0.04,0.14,214.44,53.74,9.52,0.79,2.35
15:44:15.814,0.02,2.46,0.02,0.14,235.36,52.7,9.51,0.79,2.35
15:44:15.915,0.02,2.62,0.06,0.14,227.26,56.04,9.67,0.8,2.35
15:44:16.015,0.02,2.41,0.02,0.14,232.48,52.14,9.51,0.78,2.35
15:44:16.115,0.02,2.65,0.02,0.14,214.35,53.47,9.52,0.79,2.35
15:44:16.216,0.02,2.29,0.06,0.13,242.94,52.39,9.63,0.79,2.35
15:44:16.316,0.02,2.64,0.02,0.14,218.13,53.46,9.5,0.78,2.35
15:44:16.416,0.02,2.39,0.02,0.14,227.71,51.6,9.59,0.79,2.35
15:44:16.516,0.02,2.63,0.06,0.13,228.22,55.17,9.49,0.78,2.35
15:44:16.616,0.02,2.39,0.02,0.14,224.11,51.32,9.56,0.79,2.35
15:44:16.716,0.02,2.63,0.02,0.14,222.78,53.9,9.54,0.79,2.35
15:44:16.817,0.02,2.39,0.06,0.14,240.71,55.12,9.58,0.8,2.35
15:44:16.917,0.02,2.62,0.02,0.14,229.01,54.15,9.54,0.8,2.35
15:44:17.017,0.02,2.4,0.02,0.14,218.24,51.13,9.52,0.79,2.35
15:44:17.117,0.02,2.62,0.06,0.13,245.52,58.06,9.52,0.79,2.35
15:44:17.218,0.02,2.38,0.02,0.14,218.75,50.77,9.64,0.8,2.35
15:44:17.318,0.02,2.54,0.02,0.14,235.18,53.59,9.5,0.79,2.35
15:44:17.418,0.02,2.53,0.06,0.14,229.26,56.41,9.51,0.79,2.35
15:44:17.518,0.02,2.53,0.02,0.14,235.0,53.47,9.51,0.79,2.35
15:44:17.618,0.02,2.49,0.02,0.14,213.55,51.91,9.51,0.79,2.35
15:44:17.718,0.02,2.55,0.06,0.14,240.11,54.82,9.57,0.8,2.35
15:44:17.818,0.02,2.65,0.02,0.14,211.21,53.37,9.56,0.8,2.35
15:44:17.919,0.02,2.4,0.02,0.14,237.5,52.12,9.57,0.8,2.35
15:44:18.019,0.02,2.65,0.06,0.13,220.06,54.93,9.53,0.8,2.35
15:44:18.119,0.02,2.41,0.02,0.14,233.85,52.1,9.52,0.78,2.35
15:44:18.220,0.02,2.64,0.02,0.14,216.7,53.36,9.65,0.79,2.35
15:44:18.319,0.02,2.39,0.06,0.13,235.97,53.19,9.49,0.78,2.35
15:44:18.420,0.02,2.65,0.02,0.14,216.15,53.4,9.55,0.79,2.35
15:44:18.520,0.02,2.38,0.02,0.14,230.68,51.79,9.61,0.78,2.35
15:44:18.620,0.02,2.64,0.02,0.14,221.59,53.63,9.51,0.79,2.35
15:44:18.720,0.02,2.39,0.06,0.13,231.92,53.18,9.57,0.8,2.35
15:44:18.820,0.02,2.64,0.02,0.14,221.53,53.64,9.46,0.78,2.35
15:44:18.921,0.02,2.39,0.02,0.14,224.18,51.43,9.66,0.8,2.35
15:44:19.021,0.02,2.63,0.06,0.13,240.9,56.9,9.58,0.79,2.35
15:44:19.121,0.02,2.4,0.02,0.14,218.12,51.14,9.46,0.79,2.35
15:44:19.221,0.02,2.6,0.02,0.14,228.06,53.81,9.54,0.8,2.35
15:44:19.322,0.02,2.4,0.06,0.14,230.73,53.62,9.63,0.8,2.35
15:44:19.422,0.02,2.53,0.02,0.14,234.74,53.48,9.49,0.79,2.35
15:44:19.522,0.02,2.49,0.02,0.14,212.31,51.75,9.54,0.79,2.35
15:44:19.622,0.02,2.54,0.06,0.13,247.33,56.49,9.47,0.79,2.35
15:44:19.722,0.02,2.49,0.02,0.14,213.0,51.7,9.54,0.8,2.35
15:44:19.822,0.02,2.42,0.02,0.14,235.88,52.27,9.54,0.8,2.35
15:44:19.922,0.02,2.65,0.06,0.13,218.39,55.07,9.47,0.8,2.35
15:44:20.022,0.02,2.43,0.02,0.14,235.94,52.33,9.54,0.8,2.35
15:44:20.123,0.02,2.65,0.02,0.14,215.58,53.48,9.62,0.8,2.35
15:44:20.223,0.02,2.4,0.06,0.13,237.36,53.15,9.5,0.79,2.35
15:44:20.323,0.02,2.65,0.02,0.14,214.63,53.48,9.56,0.8,2.35
15:44:20.424,0.02,2.4,0.02,0.14,233.38,52.14,9.55,0.8,2.35
15:44:20.524,0.02,2.61,0.06,0.13,224.26,54.58,9.56,0.81,2.35
15:44:20.624,0.02,2.39,0.02,0.14,228.42,51.78,9.46,0.79,2.35
15:44:20.724,0.02,2.64,0.02,0.14,219.13,53.59,9.56,0.8,2.35
15:44:20.825,0.02,2.38,0.06,0.14,245.7,55.6,9.67,0.81,2.35
15:44:20.925,0.02,2.63,0.02,0.14,225.5,53.91,9.49,0.78,2.35
15:44:21.025,0.02,2.39,0.02,0.14,221.36,51.23,9.56,0.79,2.35
15:44:21.125,0.02,2.63,0.05,0.13,237.79,56.9,9.57,0.8,2.35
15:44:21.226,0.02,2.39,0.02,0.14,221.3,51.21,9.57,0.79,2.35
15:44:21.326,0.02,2.6,0.02,0.14,231.24,53.8,9.53,0.79,2.35
15:44:21.426,0.02,2.44,0.02,0.14,216.73,51.77,9.51,0.79,2.35
15:44:21.526,0.02,2.59,0.02,0.14,232.96,54.18,9.49,0.79,2.35
15:44:21.627,0.02,2.4,0.02,0.14,216.99,50.71,9.65,0.8,2.35
15:44:21.727,0.02,2.54,0.02,0.14,233.47,53.73,9.45,0.79,2.35
15:44:21.827,0.02,2.36,0.02,0.14,220.73,51.46,9.57,0.79,2.35
15:44:21.927,0.02,2.53,0.02,0.14,234.35,53.67,9.53,0.79,2.35
15:44:22.028,0.02,2.48,0.02,0.14,217.72,51.72,9.56,0.8,2.35
15:44:22.128,0.02,2.51,0.02,0.14,229.7,53.38,9.54,0.8,2.35
15:44:22.228,0.02,2.5,0.02,0.14,218.07,51.82,9.56,0.81,2.35
15:44:22.328,0.02,2.51,0.02,0.14,229.53,53.36,9.46,0.79,2.35
15:44:22.428,0.02,2.49,0.02,0.14,218.44,51.77,9.55,0.8,2.35
15:44:22.528,0.02,2.51,0.02,0.14,229.14,53.28,9.55,0.79,2.35
15:44:22.628,0.02,2.5,0.02,0.14,218.58,51.86,9.47,0.79,2.35
15:44:22.728,0.02,2.5,0.02,0.14,229.42,53.28,9.54,0.8,2.35
15:44:22.828,0.02,2.5,0.02,0.14,218.0,51.89,9.51,0.79,2.35
15:44:22.928,0.02,2.4,0.02,0.14,230.53,52.11,9.51,0.79,2.35
15:44:23.028,0.02,2.65,0.02,0.14,217.64,53.41,9.54,0.79,2.35
15:44:23.128,0.02,2.39,0.02,0.14,229.94,51.93,9.52,0.79,2.35
15:44:23.228,0.02,2.65,0.02,0.14,217.35,53.48,9.51,0.79,2.35
15:44:23.328,0.02,2.4,0.02,0.14,230.02,52.14,9.54,0.79,2.35
15:44:23.428,0.02,2.58,0.02,0.14,217.87,52.84,9.47,0.79,2.35
15:44:23.528,0.02,2.39,0.02,0.14,230.78,51.88,9.54,0.8,2.35
15:44:23.628,0.02,2.66,0.02,0.14,220.42,53.53,9.59,0.8,2.35
15:44:23.728,0.02,2.38,0.02,0.14,225.17,51.61,9.5,0.79,2.35
15:44:23.828,0.02,2.64,0.02,0.14,221.24,53.62,9.5,0.79,2.35
15:44:23.928,0.02,2.38,0.02,0.14,225.96,51.6,9.51,0.8,2.35
15:44:24.028,0.02,2.63,0.02,0.14,222.55,53.74,9.54,0.8,2.35
15:44:24.128,0.02,2.39,0.02,0.14,224.29,51.39,9.53,0.79,2.35
15:44:24.228,0.02,2.63,0.02,0.14,222.3,53.83,9.5,0.79,2.35
15:44:24.329,0.02,2.4,0.02,0.14,224.71,51.55,9.65,0.81,2.35
15:44:24.429,0.02,2.6,0.02,0.14,230.5,54.23,9.51,0.79,2.35
15:44:24.529,0.02,2.44,0.02,0.14,217.27,51.18,9.53,0.8,2.35
15:44:24.629,0.02,2.59,0.02,0.14,230.11,54.12,9.46,0.79,2.35
15:44:24.730,0.02,2.41,0.02,0.14,218.22,50.85,9.67,0.8,2.35
15:44:24.830,0.02,2.57,0.02,0.14,235.19,54.01,9.54,0.79,2.35
15:44:24.930,0.02,2.66,0.02,0.14,211.51,53.58,9.52,0.78,2.35
15:44:25.030,0.02,2.41,0.02,0.14,236.17,52.18,9.5,0.8,2.35
15:44:25.131,0.02,2.62,0.02,0.14,215.34,53.15,9.66,0.8,2.35
15:44:25.231,0.02,2.41,0.02,0.14,233.25,52.24,9.53,0.8,2.35
15:44:25.331,0.02,2.65,0.02,0.14,215.05,53.48,9.52,0.8,2.35
15:44:25.431,0.02,2.39,0.02,0.14,232.97,51.95,9.51,0.79,2.35
15:44:25.531,0.02,2.65,0.02,0.14,214.43,53.5,9.52,0.79,2.35
15:44:25.631,0.02,2.4,0.02,0.14,232.25,51.85,9.5,0.79,2.35
15:44:25.731,0.02,2.62,0.02,0.14,214.38,53.38,9.51,0.79,2.35
15:44:25.832,0.02,2.41,0.02,0.14,233.41,51.98,9.67,0.81,2.35
15:44:25.932,0.02,2.61,0.02,0.14,218.23,53.34,9.52,0.79,2.35
15:44:26.032,0.02,2.4,0.02,0.14,229.14,51.84,9.5,0.8,2.35
