System,System,System,System,System,System,System,System,System,System
15:50:41.693,0.02,2.52,0.02,0.14,217.19,52.48,9.57,0.77,2.35
15:50:41.793,0.02,2.47,0.02,0.14,229.44,52.59,9.47,0.76,2.35
15:50:41.894,0.02,2.51,0.02,0.14,219.88,52.63,9.65,0.78,2.35
15:50:41.994,0.02,2.52,0.02,0.14,231.66,53.05,9.49,0.76,2.35
15:50:42.094,0.02,2.53,0.02,0.14,215.64,52.46,9.59,0.77,2.35
15:50:42.194,0.02,2.53,0.02,0.14,232.81,52.9,9.49,0.77,2.35
15:50:42.294,0.02,2.52,0.02,0.14,213.12,52.39,9.51,0.76,2.35
15:50:42.395,0.02,2.53,0.02,0.14,234.02,52.93,9.6,0.77,2.35
15:50:42.495,0.02,2.53,0.02,0.14,213.34,52.27,9.46,0.76,2.35
15:50:42.595,0.02,2.52,0.02,0.14,232.85,53.07,9.66,0.78,2.35
15:50:42.695,0.02,2.53,0.02,0.14,215.62,52.46,9.45,0.76,2.35
15:50:42.796,0.02,2.5,0.02,0.14,230.62,53.07,9.64,0.77,2.35
15:50:42.896,0.02,2.55,0.02,0.14,217.49,52.36,9.49,0.77,2.35
15:50:42.996,0.02,2.44,0.02,0.14,229.35,52.55,9.58,0.77,2.35
15:50:43.096,0.02,2.54,0.02,0.14,221.43,52.51,9.55,0.77,2.35
15:50:43.196,0.02,2.5,0.02,0.14,225.04,52.74,9.5,0.76,2.35
15:50:43.297,0.02,2.55,0.02,0.14,224.04,52.58,9.59,0.78,2.35
15:50:43.397,0.02,2.5,0.02,0.14,220.59,52.42,9.5,0.76,2.35
15:50:43.497,0.02,2.52,0.02,0.14,224.07,52.49,9.51,0.78,2.35
15:50:43.597,0.02,2.51,0.02,0.14,222.14,52.73,9.51,0.77,2.35
15:50:43.696,0.02,2.52,0.02,0.14,222.17,52.35,9.51,0.77,2.35
15:50:43.796,0.02,2.51,0.02,0.14,223.95,52.74,9.53,0.76,2.35
15:50:43.896,0.02,2.53,0.02,0.14,222.15,52.43,9.49,0.76,2.35
15:50:43.996,0.02,2.54,0.02,0.14,224.16,53.17,9.52,0.77,2.35
15:50:44.097,0.02,2.54,0.02,0.14,223.72,52.28,9.61,0.78,2.35
15:50:44.197,0.02,2.51,0.02,0.14,221.25,52.67,9.52,0.77,2.35
15:50:44.297,0.02,2.53,0.02,0.14,223.23,52.36,9.49,0.77,2.35
15:50:44.396,0.02,2.52,0.02,0.14,221.45,52.8,9.52,0.77,2.35
15:50:44.496,0.02,2.53,0.02,0.14,223.01,52.44,9.52,0.77,2.35
15:50:44.597,0.02,2.53,0.02,0.14,223.83,53.09,9.61,0.78,2.35
15:50:44.697,0.02,2.53,0.02,0.14,224.01,51.97,9.52,0.78,2.35
15:50:44.797,0.02,2.52,0.02,0.14,218.96,52.58,9.53,0.77,2.35
15:50:44.897,0.02,2.53,0.02,0.14,225.14,52.55,9.52,0.77,2.35
15:50:44.996,0.02,2.51,0.02,0.14,221.21,52.77,9.52,0.77,2.35
15:50:45.097,0.02,2.47,0.02,0.14,228.77,52.3,9.65,0.78,2.35
15:50:45.197,0.02,2.52,0.02,0.14,216.21,52.47,9.52,0.77,2.35
15:50:45.297,0.02,2.52,0.02,0.14,227.78,52.74,9.49,0.77,2.35
15:50:45.397,0.02,2.53,0.02,0.14,216.65,52.34,9.57,0.78,2.35
15:50:45.497,0.02,2.5,0.02,0.14,227.49,52.63,9.53,0.78,2.35
15:50:45.598,0.02,2.51,0.02,0.14,219.36,52.42,9.61,0.78,2.35
15:50:45.697,0.02,2.52,0.02,0.14,230.24,52.94,9.47,0.78,2.35
15:50:45.797,0.02,2.52,0.02,0.14,215.81,52.3,9.55,0.78,2.35
15:50:45.897,0.02,2.5,0.02,0.14,230.25,53.02,9.48,0.77,2.35
15:50:45.997,0.02,2.53,0.02,0.14,216.64,52.31,9.53,0.78,2.35
15:50:46.098,0.02,2.52,0.02,0.14,231.49,52.85,9.57,0.78,2.35
15:50:46.198,0.02,2.53,0.02,0.14,213.88,52.29,9.53,0.78,2.35
15:50:46.298,0.02,2.52,0.02,0.14,234.65,52.88,9.55,0.78,2.35
15:50:46.398,0.02,2.52,0.02,0.14,211.73,52.05,9.56,0.79,2.35
15:50:46.498,0.02,2.58,0.02,0.14,231.09,53.24,9.46,0.77,2.35
15:50:46.599,0.02,2.5,0.02,0.14,218.66,52.46,9.65,0.79,2.35
15:50:46.699,0.02,2.53,0.02,0.14,231.95,53.32,9.46,0.77,2.35
15:50:46.799,0.02,2.47,0.02,0.14,215.84,52.35,9.55,0.78,2.35
15:50:46.898,0.02,2.55,0.02,0.14,232.57,53.55,9.47,0.78,2.35
15:50:46.998,0.02,2.53,0.02,0.14,212.83,52.09,9.47,0.78,2.35
15:50:47.099,0.02,2.61,0.02,0.14,230.87,53.47,9.64,0.79,2.35
15:50:47.199,0.02,2.53,0.02,0.14,215.04,52.14,9.47,0.78,2.35
15:50:47.300,0.02,2.52,0.02,0.14,231.7,53.25,9.67,0.8,2.35
15:50:47.399,0.02,2.51,0.02,0.14,217.05,51.98,9.42,0.78,2.35
15:50:47.499,0.02,2.55,0.02,0.14,226.24,53.0,9.61,0.79,2.35
15:50:47.599,0.02,2.51,0.02,0.14,216.87,52.12,9.46,0.77,2.35
15:50:47.699,0.02,2.52,0.02,0.14,229.81,53.08,9.51,0.77,2.35
15:50:47.799,0.02,2.47,0.02,0.14,217.74,52.3,9.52,0.79,2.35
15:50:47.898,0.02,2.6,0.02,0.14,227.59,53.08,9.57,0.79,2.35
15:50:47.999,0.02,2.51,0.02,0.14,218.71,52.35,9.56,0.79,2.35
15:50:48.099,0.02,2.55,0.02,0.14,226.82,52.97,9.47,0.77,2.35
15:50:48.199,0.02,2.45,0.02,0.14,221.57,52.59,9.57,0.78,2.35
15:50:48.299,0.02,2.61,0.02,0.14,225.77,52.87,9.46,0.77,2.35
15:50:48.399,0.02,2.5,0.02,0.14,219.78,53.07,9.6,0.78,2.35
15:50:48.499,0.02,2.55,0.02,0.14,230.28,52.91,9.56,0.78,2.35
15:50:48.599,0.02,2.4,0.02,0.14,223.09,52.46,9.59,0.78,2.35
15:50:48.699,0.02,2.58,0.02,0.14,224.98,52.61,9.46,0.77,2.35
15:50:48.800,0.02,2.52,0.02,0.14,222.22,52.71,9.69,0.79,2.35
15:50:48.900,0.02,2.52,0.02,0.14,224.72,52.64,9.51,0.77,2.35
15:50:49.001,0.02,2.52,0.02,0.14,224.57,52.71,9.67,0.79,2.35
15:50:49.100,0.02,2.52,0.02,0.14,220.43,52.24,9.48,0.77,2.35
15:50:49.200,0.02,2.47,0.02,0.14,225.27,52.57,9.58,0.78,2.35
15:50:49.301,0.02,2.53,0.02,0.14,221.42,52.33,9.56,0.78,2.35
15:50:49.401,0.02,2.51,0.02,0.14,228.58,52.96,9.59,0.78,2.35
15:50:49.501,0.02,2.51,0.02,0.14,218.1,52.22,9.51,0.77,2.35
15:50:49.601,0.02,2.51,0.02,0.14,225.93,52.74,9.5,0.77,2.35
15:50:49.701,0.02,2.5,0.02,0.14,221.55,52.44,9.5,0.77,2.35
15:50:49.801,0.02,2.54,0.02,0.14,227.91,52.78,9.6,0.78,2.35
15:50:49.901,0.02,2.51,0.06,0.13,212.88,51.21,9.5,0.78,2.35
15:50:50.002,0.02,2.54,0.02,0.14,231.3,52.8,9.61,0.78,2.35
15:50:50.102,0.02,2.45,0.02,0.14,219.67,52.53,9.5,0.77,2.35
15:50:50.202,0.02,2.58,0.02,0.14,230.81,53.29,9.51,0.78,2.35
15:50:50.303,0.02,2.54,0.08,0.13,220.76,53.64,9.57,0.78,2.35
15:50:50.402,0.02,2.55,0.02,0.14,229.92,52.93,9.5,0.77,2.35
15:50:50.503,0.02,2.49,0.02,0.14,219.74,52.4,9.62,0.77,2.35
15:50:50.603,0.02,2.52,0.03,0.14,230.16,53.14,9.52,0.77,2.35
15:50:50.703,0.02,2.5,0.02,0.14,217.06,52.52,9.51,0.77,2.35
15:50:50.803,0.02,2.57,0.06,0.13,236.65,55.02,9.53,0.77,2.35
15:50:50.903,0.02,2.49,0.02,0.14,219.82,53.06,9.5,0.77,2.35
15:50:51.003,0.02,2.55,0.02,0.14,231.16,52.96,9.61,0.77,2.35
15:50:51.103,0.02,2.49,0.06,0.13,228.59,54.75,9.53,0.78,2.35
15:50:51.204,0.02,2.53,0.02,0.14,228.8,52.71,9.61,0.77,2.35
15:50:51.304,0.02,2.48,0.02,0.14,224.35,52.92,9.52,0.77,2.35
15:50:51.404,0.02,2.51,0.06,0.13,231.94,54.06,9.54,0.77,2.35
15:50:51.504,0.02,2.53,0.02,0.14,222.83,52.57,9.61,0.78,2.35
15:50:51.604,0.02,2.5,0.02,0.14,221.92,52.2,9.51,0.77,2.35
15:50:51.705,0.02,2.54,0.06,0.13,237.74,55.56,9.62,0.79,2.35
15:50:51.805,0.02,2.47,0.02,0.14,222.18,52.53,9.52,0.77,2.35
15:50:51.905,0.02,2.53,0.02,0.14,225.17,52.63,9.52,0.77,2.35
15:50:52.006,0.02,2.5,0.06,0.14,240.06,56.97,9.63,0.79,2.35
15:50:52.106,0.02,2.56,0.02,0.14,229.07,53.16,9.52,0.77,2.35
15:50:52.205,0.02,2.53,0.02,0.14,216.72,52.63,9.5,0.77,2.35
15:50:52.305,0.02,2.52,0.06,0.13,246.63,56.95,9.48,0.78,2.35
15:50:52.405,0.02,2.53,0.02,0.14,221.97,53.4,9.55,0.77,2.35
15:50:52.506,0.02,2.53,0.02,0.14,232.44,52.79,9.59,0.78,2.35
15:50:52.606,0.02,2.5,0.05,0.13,221.96,53.92,9.52,0.78,2.35
15:50:52.706,0.02,2.53,0.02,0.14,231.06,52.87,9.47,0.77,2.35
15:50:52.806,0.02,2.53,0.02,0.14,216.5,52.81,9.54,0.77,2.35
15:50:52.905,0.02,2.53,0.06,0.13,235.71,54.34,9.49,0.76,2.35
15:50:53.006,0.02,2.53,0.02,0.14,217.97,52.77,9.63,0.77,2.35
15:50:53.106,0.02,2.59,0.02,0.14,230.95,53.39,9.52,0.76,2.35
15:50:53.206,0.02,2.5,0.03,0.14,215.13,52.44,9.57,0.76,2.35
15:50:53.306,0.02,2.56,0.02,0.14,228.41,52.6,9.45,0.75,2.35
15:50:53.406,0.02,2.51,0.02,0.14,215.55,52.57,9.58,0.77,2.35
15:50:53.506,0.02,2.52,0.02,0.14,233.6,52.7,9.58,0.76,2.35
15:50:53.606,0.02,2.51,0.02,0.14,214.34,52.61,9.54,0.77,2.35
15:50:53.706,0.02,2.56,0.02,0.14,232.88,53.35,9.45,0.76,2.35
15:50:53.807,0.02,2.5,0.02,0.14,216.49,52.21,9.61,0.78,2.35
15:50:53.907,0.02,2.5,0.02,0.14,233.03,53.1,9.49,0.76,2.35
15:50:54.007,0.02,2.52,0.02,0.14,216.35,52.16,9.54,0.77,2.35
15:50:54.107,0.02,2.49,0.02,0.14,228.24,52.64,9.58,0.77,2.35
15:50:54.208,0.02,2.51,0.02,0.14,223.15,52.67,9.55,0.76,2.35
15:50:54.308,0.02,2.5,0.02,0.14,226.49,52.97,9.54,0.77,2.35
15:50:54.408,0.02,2.52,0.02,0.14,221.75,52.66,9.44,0.76,2.35
15:50:54.509,0.02,2.52,0.02,0.14,226.91,53.24,9.64,0.77,2.35
15:50:54.609,0.02,2.53,0.02,0.14,224.8,52.69,9.46,0.76,2.35
15:50:54.709,0.02,2.51,0.02,0.14,222.59,52.94,9.55,0.77,2.35
15:50:54.809,0.02,2.51,0.02,0.14,226.7,52.41,9.54,0.77,2.35
15:50:54.909,0.02,2.53,0.02,0.14,217.71,52.79,9.55,0.77,2.35
15:50:55.010,0.02,2.56,0.02,0.14,231.74,53.01,9.56,0.77,2.35
15:50:55.110,0.02,2.51,0.02,0.14,214.47,52.24,9.54,0.76,2.35
15:50:55.210,0.02,2.55,0.02,0.14,229.93,52.89,9.51,0.76,2.35
15:50:55.311,0.02,2.52,0.02,0.14,217.33,52.55,9.58,0.77,2.35
15:50:55.410,0.02,2.54,0.02,0.14,231.32,52.93,9.46,0.75,2.35
15:50:55.511,0.02,2.51,0.02,0.14,218.21,52.66,9.67,0.77,2.35
15:50:55.611,0.02,2.53,0.02,0.14,229.9,52.99,9.47,0.76,2.35
15:50:55.712,0.02,2.53,0.02,0.14,219.02,52.63,9.59,0.78,2.35
15:50:55.811,0.02,2.52,0.02,0.14,226.94,52.8,9.49,0.76,2.35
15:50:55.911,0.02,2.49,0.02,0.14,219.7,52.69,9.47,0.76,2.35
15:50:56.011,0.02,2.52,0.02,0.14,230.35,53.05,9.56,0.78,2.35
15:50:56.111,0.02,2.5,0.02,0.14,218.33,52.82,9.49,0.77,2.35
15:50:56.212,0.02,2.44,0.02,0.14,233.79,52.12,9.69,0.79,2.35
15:50:56.311,0.02,2.5,0.02,0.14,217.63,52.38,9.47,0.77,2.35
15:50:56.412,0.02,2.54,0.02,0.14,227.98,52.83,9.67,0.78,2.35
15:50:56.512,0.02,2.51,0.02,0.14,222.52,52.56,9.48,0.76,2.35
15:50:56.612,0.02,2.5,0.02,0.14,225.64,52.8,9.52,0.76,2.35
15:50:56.713,0.02,2.53,0.02,0.14,222.94,52.19,9.61,0.78,2.35
15:50:56.813,0.02,2.5,0.02,0.14,223.69,52.99,9.56,0.77,2.35
15:50:56.913,0.02,2.53,0.02,0.14,224.81,52.67,9.45,0.76,2.35
15:50:57.012,0.02,2.53,0.02,0.14,222.3,53.04,9.55,0.78,2.35
15:50:57.112,0.02,2.52,0.02,0.14,222.35,52.33,9.44,0.76,2.35
15:50:57.213,0.02,2.51,0.02,0.14,224.47,53.01,9.66,0.78,2.35
15:50:57.313,0.02,2.53,0.02,0.14,227.39,52.76,9.43,0.76,2.35
15:50:57.413,0.02,2.52,0.02,0.14,220.26,52.82,9.56,0.77,2.35
15:50:57.513,0.02,2.53,0.02,0.14,225.53,52.71,9.45,0.75,2.35
15:50:57.612,0.02,2.52,0.02,0.14,221.9,52.9,9.49,0.75,2.35
15:50:57.713,0.02,2.53,0.02,0.14,227.5,52.55,9.61,0.77,2.35
15:50:57.813,0.02,2.52,0.02,0.14,218.21,52.78,9.5,0.76,2.35
15:50:57.913,0.02,2.53,0.02,0.14,226.98,52.77,9.5,0.76,2.35
15:50:58.013,0.02,2.48,0.02,0.14,220.3,52.41,9.51,0.76,2.35
15:50:58.113,0.02,2.5,0.02,0.14,225.15,52.31,9.52,0.76,2.35
15:50:58.213,0.02,2.49,0.02,0.14,221.81,52.51,9.65,0.77,2.35
15:50:58.313,0.02,2.54,0.02,0.14,229.49,53.01,9.46,0.76,2.35
15:50:58.414,0.02,2.54,0.02,0.14,215.44,52.45,9.6,0.77,2.35
15:50:58.514,0.02,2.55,0.02,0.14,233.24,53.42,9.5,0.77,2.35
15:50:58.614,0.02,2.52,0.02,0.14,213.36,52.23,9.5,0.76,2.35
15:50:58.715,0.02,2.52,0.02,0.14,236.44,53.26,9.59,0.78,2.35
15:50:58.814,0.02,2.5,0.02,0.14,211.57,52.0,9.47,0.77,2.35
15:50:58.915,0.02,2.58,0.02,0.14,231.3,53.34,9.67,0.78,2.35
15:50:59.015,0.02,2.49,0.02,0.14,215.51,51.73,9.47,0.77,2.35
15:50:59.115,0.02,2.56,0.02,0.14,229.31,53.12,9.57,0.78,2.35
15:50:59.215,0.02,2.49,0.02,0.14,218.64,52.55,9.48,0.76,2.35
15:50:59.315,0.02,2.53,0.02,0.14,232.3,53.4,9.58,0.77,2.35
15:50:59.415,0.02,2.53,0.02,0.14,217.39,52.2,9.55,0.76,2.35
15:50:59.515,0.02,2.52,0.02,0.14,230.07,53.32,9.51,0.76,2.35
15:50:59.616,0.02,2.51,0.02,0.14,219.48,52.02,9.61,0.77,2.35
15:50:59.716,0.02,2.47,0.02,0.14,224.84,52.39,9.53,0.76,2.35
15:50:59.816,0.02,2.47,0.02,0.14,221.46,52.19,9.51,0.76,2.35
15:50:59.917,0.02,2.56,0.02,0.14,223.45,52.77,9.6,0.77,2.35
15:51:00.016,0.02,2.52,0.02,0.14,224.5,52.66,9.51,0.77,2.35
15:51:00.116,0.02,2.51,0.02,0.14,222.78,52.82,9.49,0.76,2.35
15:51:00.216,0.02,2.49,0.02,0.14,223.75,52.45,9.54,0.77,2.35
15:51:00.316,0.02,2.56,0.02,0.14,221.39,52.65,9.49,0.76,2.35
15:51:00.417,0.02,2.52,0.02,0.14,227.24,52.82,9.58,0.77,2.35
15:51:00.517,0.02,2.55,0.02,0.14,217.71,52.46,9.54,0.76,2.35
15:51:00.617,0.02,2.51,0.02,0.14,227.64,52.96,9.58,0.76,2.35
15:51:00.717,0.02,2.53,0.02,0.14,220.87,52.47,9.57,0.77,2.35
15:51:00.817,0.02,2.54,0.02,0.14,228.02,52.88,9.56,0.77,2.35
15:51:00.917,0.02,2.51,0.02,0.14,219.15,52.48,9.47,0.75,2.35
15:51:01.018,0.02,2.5,0.02,0.14,233.17,52.57,9.67,0.77,2.35
15:51:01.118,0.02,2.54,0.02,0.14,212.51,52.2,9.53,0.76,2.35
15:51:01.218,0.02,2.55,0.02,0.14,232.68,53.58,9.5,0.76,2.35
15:51:01.319,0.02,2.51,0.02,0.14,215.53,51.95,9.57,0.77,2.35
15:51:01.418,0.02,2.54,0.02,0.14,231.3,53.32,9.59,0.76,2.35
15:51:01.519,0.02,2.49,0.02,0.14,217.45,51.89,9.59,0.76,2.35
15:51:01.619,0.02,2.56,0.06,0.13,221.23,51.75,9.53,0.77,2.35
15:51:01.720,0.02,2.44,0.02,0.14,221.6,51.83,9.63,0.77,2.35
15:51:01.820,0.02,2.51,0.02,0.14,225.57,52.84,9.58,0.77,2.35
15:51:01.920,0.02,2.47,0.02,0.14,222.07,52.28,9.49,0.76,2.35
15:51:02.019,0.02,2.48,0.08,0.13,233.47,54.01,9.51,0.78,2.35
15:51:02.119,0.02,2.47,0.02,0.14,220.51,52.38,9.61,0.77,2.35
15:51:02.220,0.02,2.58,0.02,0.14,225.09,52.77,9.63,0.77,2.35
15:51:02.320,0.02,2.51,0.03,0.14,227.36,53.72,9.53,0.77,2.35
15:51:02.421,0.02,2.52,0.02,0.14,224.59,52.83,9.6,0.77,2.35
15:51:02.521,0.02,2.5,0.06,0.13,242.8,56.41,9.56,0.78,2.35
15:51:02.620,0.02,2.55,0.02,0.14,219.05,52.56,9.44,0.76,2.35
15:51:02.721,0.02,2.5,0.02,0.14,229.78,52.72,9.65,0.78,2.35
15:51:02.821,0.02,2.52,0.06,0.13,223.53,54.14,9.57,0.77,2.35
15:51:02.921,0.02,2.5,0.02,0.14,231.2,53.1,9.49,0.75,2.35
15:51:03.022,0.02,2.55,0.02,0.14,216.88,52.37,9.55,0.76,2.35
15:51:03.122,0.02,2.53,0.06,0.13,240.07,54.92,9.59,0.78,2.35
15:51:03.223,0.02,2.55,0.02,0.14,214.6,52.33,9.6,0.77,2.35
15:51:03.322,0.02,2.52,0.02,0.14,234.18,53.35,9.61,0.77,2.35
15:51:03.422,0.02,2.51,0.06,0.13,221.89,54.26,9.49,0.76,2.35
15:51:03.523,0.02,2.56,0.02,0.14,234.01,53.62,9.68,0.77,2.35
15:51:03.623,0.02,2.51,0.02,0.14,214.5,51.91,9.46,0.75,2.35
15:51:03.724,0.02,2.57,0.06,0.14,243.02,56.07,9.68,0.78,2.35
15:51:03.824,0.02,2.47,0.02,0.14,221.49,52.3,9.47,0.75,2.35
15:51:03.923,0.02,2.55,0.02,0.14,225.81,52.97,9.54,0.76,2.35
15:51:04.024,0.02,2.54,0.06,0.14,240.17,56.78,9.59,0.77,2.35
15:51:04.124,0.02,2.52,0.02,0.14,224.3,53.17,9.57,0.76,2.35
15:51:04.225,0.02,2.51,0.02,0.14,224.33,52.05,9.56,0.76,2.35
15:51:04.325,0.02,2.51,0.06,0.14,227.02,54.14,9.58,0.77,2.35
15:51:04.425,0.02,2.51,0.02,0.14,226.22,52.53,9.49,0.76,2.35
15:51:04.526,0.02,2.51,0.02,0.14,220.67,52.76,9.68,0.77,2.35
15:51:04.625,0.02,2.55,0.05,0.13,233.95,54.06,9.54,0.76,2.35
15:51:04.725,0.02,2.51,0.02,0.14,216.56,52.47,9.53,0.76,2.35
15:51:04.825,0.02,2.52,0.02,0.14,227.77,52.6,9.47,0.75,2.35
15:51:04.925,0.02,2.51,0.05,0.13,225.62,54.18,9.57,0.77,2.35
15:51:05.026,0.02,2.52,0.02,0.14,231.45,52.78,9.57,0.76,2.35
15:51:05.126,0.02,2.52,0.02,0.14,215.1,52.5,9.59,0.76,2.35
15:51:05.225,0.02,2.45,0.06,0.13,245.58,55.83,9.55,0.77,2.35
15:51:05.325,0.02,2.54,0.02,0.14,214.88,52.31,9.6,0.76,2.35
15:51:05.425,0.02,2.5,0.02,0.14,229.87,52.96,9.49,0.75,2.35
15:51:05.526,0.02,2.55,0.06,0.14,235.81,57.03,9.69,0.78,2.35
15:51:05.626,0.02,2.52,0.02,0.14,233.67,53.3,9.47,0.76,2.35
15:51:05.727,0.02,2.53,0.02,0.14,216.31,52.2,9.64,0.78,2.35
15:51:05.826,0.02,2.56,0.05,0.13,246.16,56.67,9.48,0.76,2.35
15:51:05.926,0.02,2.51,0.02,0.14,212.59,51.98,9.45,0.75,2.35
15:51:06.027,0.02,2.59,0.02,0.14,231.38,53.44,9.66,0.77,2.35
15:51:06.127,0.02,2.52,0.05,0.13,221.53,53.68,9.5,0.77,2.35
15:51:06.228,0.02,2.51,0.02,0.14,231.58,53.18,9.65,0.78,2.35
15:51:06.327,0.02,2.51,0.02,0.14,217.33,52.02,9.47,0.76,2.35
15:51:06.427,0.02,2.56,0.05,0.14,231.07,54.1,9.59,0.77,2.35
15:51:06.527,0.02,2.53,0.02,0.14,215.85,52.16,9.46,0.75,2.35
15:51:06.627,0.02,2.53,0.02,0.14,231.49,53.4,9.45,0.76,2.35
15:51:06.727,0.02,2.51,0.05,0.13,224.17,54.18,9.56,0.77,2.35
15:51:06.826,0.02,2.52,0.02,0.14,232.48,53.48,9.51,0.76,2.35
15:51:06.927,0.02,2.53,0.02,0.14,216.68,52.24,9.61,0.77,2.35
15:51:07.027,0.02,2.52,0.05,0.13,250.53,57.91,9.49,0.77,2.35
15:51:07.128,0.02,2.5,0.02,0.14,222.71,52.55,9.67,0.78,2.35
15:51:07.228,0.02,2.49,0.02,0.14,227.25,52.94,9.48,0.77,2.35
15:51:07.328,0.02,2.42,0.06,0.13,237.3,54.3,9.7,0.78,2.35
15:51:07.428,0.02,2.51,0.02,0.14,223.59,52.75,9.53,0.77,2.35
15:51:07.528,0.02,2.51,0.02,0.14,221.14,52.17,9.53,0.76,2.35
15:51:07.629,0.02,2.53,0.04,0.14,223.75,52.83,9.63,0.78,2.35
15:51:07.729,0.02,2.49,0.02,0.14,228.03,52.72,9.52,0.77,2.35
15:51:07.830,0.02,2.52,0.02,0.14,219.42,52.61,9.62,0.78,2.35
15:51:07.929,0.02,2.51,0.02,0.14,232.02,53.22,9.54,0.77,2.35
15:51:08.029,0.02,2.56,0.02,0.14,214.65,52.46,9.52,0.77,2.35
15:51:08.130,0.02,2.51,0.02,0.14,235.12,53.2,9.61,0.78,2.35
15:51:08.230,0.02,2.5,0.02,0.14,213.27,51.71,9.5,0.77,2.35
15:51:08.331,0.02,2.54,0.02,0.14,236.18,53.47,9.59,0.77,2.35
15:51:08.430,0.02,2.53,0.02,0.14,213.88,52.16,9.52,0.76,2.35
15:51:08.530,0.02,2.53,0.02,0.14,233.77,53.45,9.51,0.77,2.35
15:51:08.630,0.02,2.53,0.02,0.14,212.96,52.21,9.46,0.76,2.35
15:51:08.730,0.02,2.56,0.02,0.14,233.07,53.71,9.55,0.77,2.35
15:51:08.831,0.02,2.51,0.02,0.14,215.65,51.97,9.58,0.77,2.35
15:51:08.930,0.02,2.53,0.02,0.14,233.11,53.43,9.5,0.76,2.35
15:51:09.031,0.02,2.53,0.02,0.14,216.87,52.21,9.61,0.77,2.35
15:51:09.131,0.02,2.51,0.02,0.14,230.01,53.17,9.5,0.77,2.35
15:51:09.232,0.02,2.54,0.02,0.14,218.56,52.31,9.66,0.78,2.35
15:51:09.331,0.02,2.51,0.02,0.14,228.4,53.21,9.47,0.77,2.35
15:51:09.432,0.02,2.53,0.02,0.14,221.52,52.24,9.61,0.78,2.35
15:51:09.532,0.02,2.51,0.02,0.14,224.24,53.02,9.5,0.76,2.35
15:51:09.632,0.02,2.51,0.02,0.14,221.6,52.46,9.52,0.77,2.35
15:51:09.732,0.02,2.52,0.02,0.14,225.62,53.03,9.52,0.77,2.35
15:51:09.832,0.02,2.48,0.02,0.14,223.54,52.62,9.56,0.77,2.35
15:51:09.933,0.02,2.53,0.02,0.14,224.91,52.78,9.57,0.77,2.35
15:51:10.032,0.02,2.5,0.02,0.14,226.84,52.8,9.57,0.77,2.35
15:51:10.132,0.02,2.52,0.02,0.14,220.87,52.37,9.48,0.76,2.35
15:51:10.233,0.02,2.51,0.02,0.14,229.33,52.83,9.61,0.78,2.35
15:51:10.333,0.02,2.54,0.02,0.14,216.14,52.32,9.53,0.76,2.35
15:51:10.433,0.02,2.5,0.02,0.14,228.41,53.05,9.56,0.78,2.35
15:51:10.533,0.02,2.54,0.02,0.14,220.47,52.76,9.48,0.77,2.35
15:51:10.633,0.02,2.53,0.02,0.14,226.62,53.19,9.55,0.78,2.35
15:51:10.733,0.02,2.49,0.02,0.14,220.72,52.12,9.51,0.77,2.35
15:51:10.832,0.02,2.47,0.02,0.14,225.07,52.77,9.6,0.77,2.35
15:51:10.932,0.02,2.52,0.02,0.14,221.73,52.44,9.49,0.76,2.35
15:51:11.033,0.02,2.52,0.02,0.14,227.27,52.91,9.65,0.77,2.35
15:51:11.133,0.02,2.52,0.02,0.14,217.36,52.07,9.48,0.76,2.35
15:51:11.233,0.02,2.51,0.02,0.14,227.93,53.16,9.58,0.77,2.35
15:51:11.334,0.02,2.54,0.02,0.14,219.41,52.51,9.59,0.77,2.35
15:51:11.433,0.02,2.52,0.02,0.14,231.09,53.32,9.55,0.77,2.35
15:51:11.534,0.02,2.53,0.02,0.14,215.9,52.15,9.59,0.77,2.35
15:51:11.634,0.02,2.57,0.02,0.14,231.57,53.53,9.58,0.77,2.35
15:51:11.734,0.02,2.51,0.02,0.14,214.41,52.11,9.46,0.76,2.35
15:51:11.834,0.02,2.49,0.02,0.14,234.31,53.4,9.5,0.76,2.35
15:51:11.934,0.02,2.5,0.02,0.14,217.48,52.34,9.56,0.77,2.35
15:51:12.034,0.02,2.53,0.02,0.14,233.2,52.98,9.6,0.77,2.35
15:51:12.134,0.02,2.51,0.02,0.14,215.56,52.54,9.53,0.76,2.35
15:51:12.234,0.02,2.61,0.02,0.14,227.83,52.98,9.48,0.76,2.35
15:51:12.334,0.02,2.47,0.02,0.14,216.64,52.15,9.55,0.77,2.35
15:51:12.434,0.02,2.54,0.02,0.14,231.08,52.94,9.57,0.77,2.35
15:51:12.535,0.02,2.53,0.02,0.14,217.83,52.78,9.56,0.77,2.35
15:51:12.634,0.02,2.62,0.02,0.14,226.97,53.06,9.56,0.77,2.35
15:51:12.734,0.02,2.52,0.02,0.14,215.22,52.72,9.45,0.77,2.35
15:51:12.835,0.02,2.48,0.02,0.14,232.56,52.67,9.59,0.78,2.35
15:51:12.935,0.02,2.51,0.02,0.14,217.25,52.64,9.55,0.77,2.35
15:51:13.036,0.02,2.55,0.02,0.14,229.75,53.01,9.56,0.77,2.35
15:51:13.136,0.02,2.46,0.02,0.14,223.31,52.88,9.56,0.77,2.35
15:51:13.236,0.02,2.52,0.02,0.14,226.96,52.66,9.57,0.77,2.35
15:51:13.336,0.02,2.52,0.02,0.14,221.84,52.58,9.56,0.76,2.35
