System,System,System,System,System,System,System,System,System,System
15:37:03.724,0.02,2.58,0.02,0.14,231.13,53.69,9.62,0.84,2.35
15:37:03.824,0.02,2.49,0.02,0.14,219.18,52.25,9.57,0.83,2.35
15:37:03.924,0.02,2.56,0.02,0.14,227.76,53.59,9.65,0.85,2.35
15:37:04.024,0.02,2.49,0.02,0.14,218.16,51.93,9.53,0.84,2.35
15:37:04.124,0.02,2.56,0.02,0.14,228.98,53.76,9.56,0.83,2.35
15:37:04.223,0.02,2.52,0.02,0.14,217.52,52.38,9.61,0.84,2.35
15:37:04.323,0.02,2.56,0.02,0.14,229.7,53.78,9.62,0.83,2.35
15:37:04.423,0.02,2.49,0.02,0.14,217.01,52.0,9.54,0.83,2.35
15:37:04.523,0.02,2.56,0.02,0.14,231.52,53.8,9.71,0.85,2.35
15:37:04.624,0.02,2.51,0.02,0.14,219.41,52.22,9.57,0.82,2.35
15:37:04.724,0.02,2.51,0.02,0.14,228.45,53.29,9.58,0.84,2.35
15:37:04.824,0.02,2.56,0.02,0.14,219.01,52.66,9.65,0.83,2.35
15:37:04.924,0.02,2.52,0.02,0.14,228.78,53.46,9.52,0.82,2.35
15:37:05.025,0.02,2.51,0.02,0.14,224.01,52.24,9.76,0.87,2.35
15:37:05.125,0.02,2.52,0.02,0.14,223.25,53.14,9.56,0.82,2.35
15:37:05.225,0.02,2.54,0.02,0.14,224.76,52.82,9.59,0.84,2.35
15:37:05.325,0.02,2.51,0.02,0.14,223.18,53.16,9.71,0.85,2.35
15:37:05.426,0.02,2.67,0.02,0.14,228.76,54.14,9.58,0.83,2.35
15:37:05.526,0.02,2.46,0.02,0.14,217.79,52.08,9.54,0.83,2.35
15:37:05.626,0.02,2.64,0.02,0.14,230.43,54.21,9.69,0.84,2.35
15:37:05.726,0.02,2.48,0.02,0.14,217.95,52.15,9.57,0.82,2.35
15:37:05.826,0.02,2.62,0.02,0.14,230.71,53.83,9.51,0.81,2.35
15:37:05.927,0.02,2.43,0.02,0.14,220.01,51.76,9.83,0.85,2.35
15:37:06.027,0.02,2.55,0.02,0.14,227.67,52.63,9.45,0.81,2.35
15:37:06.127,0.02,2.48,0.02,0.14,216.45,52.26,9.63,0.84,2.35
15:37:06.228,0.02,2.6,0.02,0.14,230.34,53.6,9.72,0.84,2.35
15:37:06.328,0.02,2.48,0.02,0.14,219.71,52.39,9.54,0.83,2.35
15:37:06.427,0.02,2.58,0.02,0.14,226.58,53.5,9.51,0.83,2.35
15:37:06.528,0.02,2.5,0.02,0.14,224.22,52.7,9.75,0.84,2.35
15:37:06.628,0.02,2.56,0.02,0.14,222.66,53.12,9.56,0.84,2.35
15:37:06.728,0.02,2.48,0.02,0.14,224.86,52.55,9.59,0.84,2.35
15:37:06.828,0.02,2.53,0.02,0.14,221.38,52.93,9.65,0.85,2.35
15:37:06.929,0.02,2.5,0.02,0.14,229.57,52.88,9.63,0.83,2.35
15:37:07.029,0.02,2.58,0.02,0.14,217.3,53.05,9.69,0.85,2.35
15:37:07.129,0.02,2.48,0.02,0.14,230.47,52.74,9.57,0.83,2.35
15:37:07.229,0.02,2.58,0.02,0.14,217.14,53.13,9.52,0.82,2.35
15:37:07.329,0.02,2.45,0.02,0.14,232.05,52.77,9.7,0.83,2.35
15:37:07.430,0.02,2.58,0.02,0.14,218.26,53.45,9.55,0.83,2.35
15:37:07.530,0.02,2.48,0.02,0.14,229.92,52.51,9.57,0.83,2.35
15:37:07.630,0.02,2.6,0.02,0.14,217.58,53.57,9.63,0.82,2.35
15:37:07.730,0.02,2.48,0.02,0.14,230.0,52.62,9.56,0.83,2.35
15:37:07.831,0.02,2.54,0.02,0.14,218.98,52.85,9.65,0.84,2.35
15:37:07.930,0.02,2.43,0.02,0.14,232.79,51.92,9.61,0.83,2.35
15:37:08.030,0.02,2.67,0.02,0.14,215.13,54.0,9.53,0.83,2.35
15:37:08.130,0.02,2.44,0.02,0.14,233.13,52.01,9.53,0.84,2.35
15:37:08.231,0.02,2.57,0.02,0.14,220.04,53.48,9.75,0.85,2.35
15:37:08.331,0.02,2.52,0.02,0.14,227.81,52.82,9.44,0.82,2.35
15:37:08.431,0.02,2.58,0.02,0.14,219.0,53.69,9.64,0.84,2.35
15:37:08.532,0.02,2.44,0.02,0.14,231.67,52.29,9.67,0.84,2.35
15:37:08.632,0.02,2.5,0.02,0.14,223.69,52.8,9.53,0.82,2.35
15:37:08.732,0.02,2.58,0.02,0.14,224.07,53.4,9.67,0.84,2.35
15:37:08.832,0.02,2.52,0.02,0.14,223.4,52.93,9.49,0.83,2.35
15:37:08.933,0.02,2.57,0.02,0.14,223.68,53.19,9.63,0.84,2.35
15:37:09.033,0.02,2.48,0.02,0.14,230.3,53.11,9.68,0.84,2.35
15:37:09.133,0.02,2.57,0.02,0.14,217.89,52.79,9.5,0.83,2.35
15:37:09.233,0.02,2.47,0.02,0.14,229.79,52.87,9.56,0.84,2.35
15:37:09.334,0.02,2.56,0.02,0.14,219.36,53.2,9.78,0.85,2.35
15:37:09.434,0.02,2.44,0.02,0.14,233.66,52.13,9.5,0.82,2.35
15:37:09.534,0.02,2.65,0.02,0.14,214.13,54.03,9.52,0.83,2.35
15:37:09.634,0.02,2.44,0.02,0.14,233.81,52.13,9.62,0.83,2.35
15:37:09.734,0.02,2.65,0.02,0.14,214.07,53.91,9.49,0.82,2.35
15:37:09.834,0.02,2.49,0.02,0.14,233.02,52.48,9.59,0.83,2.35
15:37:09.934,0.02,2.59,0.02,0.14,215.5,53.74,9.59,0.82,2.35
15:37:10.034,0.02,2.49,0.02,0.14,232.56,52.44,9.51,0.83,2.35
15:37:10.134,0.02,2.46,0.02,0.14,216.54,52.15,9.6,0.83,2.35
15:37:10.234,0.02,2.6,0.02,0.14,232.17,53.79,9.59,0.82,2.35
15:37:10.334,0.02,2.46,0.02,0.14,216.0,52.31,9.5,0.82,2.35
15:37:10.434,0.02,2.61,0.02,0.14,231.96,53.87,9.61,0.83,2.35
15:37:10.534,0.02,2.43,0.02,0.14,217.54,52.07,9.51,0.85,2.35
15:37:10.635,0.02,2.64,0.02,0.14,231.94,54.02,9.66,0.83,2.35
15:37:10.735,0.02,2.51,0.02,0.14,219.22,52.71,9.65,0.84,2.35
15:37:10.835,0.02,2.55,0.02,0.14,228.16,53.17,9.53,0.83,2.35
15:37:10.936,0.02,2.49,0.02,0.14,221.31,52.49,9.64,0.82,2.35
15:37:11.036,0.02,2.58,0.02,0.14,226.08,53.59,9.7,0.82,2.35
15:37:11.136,0.02,2.49,0.02,0.14,219.19,52.18,9.42,0.81,2.35
15:37:11.237,0.02,2.57,0.02,0.14,225.26,53.11,9.71,0.83,2.35
15:37:11.337,0.02,2.45,0.02,0.14,225.87,52.33,9.65,0.83,2.35
15:37:11.437,0.02,2.59,0.02,0.14,219.33,52.94,9.52,0.81,2.35
15:37:11.537,0.02,2.47,0.02,0.14,226.58,52.46,9.59,0.83,2.35
15:37:11.637,0.02,2.59,0.02,0.14,219.05,52.98,9.6,0.82,2.35
15:37:11.737,0.02,2.47,0.02,0.14,225.27,52.32,9.53,0.82,2.35
15:37:11.837,0.02,2.52,0.02,0.14,224.07,53.26,9.62,0.83,2.35
15:37:11.937,0.02,2.48,0.02,0.14,227.07,52.79,9.59,0.82,2.35
15:37:12.037,0.02,2.57,0.06,0.13,216.99,52.34,9.5,0.82,2.35
15:37:12.138,0.02,2.47,0.02,0.14,232.05,52.72,9.75,0.84,2.35
15:37:12.238,0.02,2.58,0.02,0.14,216.33,53.19,9.47,0.81,2.35
15:37:12.338,0.02,2.47,0.02,0.14,231.6,52.64,9.55,0.82,2.35
15:37:12.438,0.02,2.62,0.08,0.13,215.36,53.4,9.67,0.84,2.35
15:37:12.539,0.02,2.54,0.02,0.14,232.66,53.05,9.6,0.82,2.35
15:37:12.639,0.02,2.62,0.02,0.14,216.17,53.98,9.54,0.82,2.35
15:37:12.739,0.02,2.46,0.02,0.14,232.39,52.34,9.67,0.83,2.35
15:37:12.839,0.02,2.67,0.04,0.14,215.78,54.34,9.51,0.82,2.35
15:37:12.940,0.02,2.59,0.02,0.14,231.02,53.55,9.66,0.83,2.35
15:37:13.039,0.02,2.52,0.07,0.13,229.35,55.08,9.62,0.82,2.35
15:37:13.139,0.02,2.56,0.02,0.14,227.26,53.13,9.52,0.82,2.35
15:37:13.240,0.02,2.49,0.02,0.14,224.11,52.6,9.67,0.84,2.35
15:37:13.340,0.02,2.58,0.06,0.14,237.48,56.94,9.7,0.84,2.35
15:37:13.440,0.02,2.48,0.02,0.14,225.07,52.7,9.5,0.81,2.35
15:37:13.540,0.02,2.56,0.02,0.14,222.77,53.12,9.59,0.83,2.35
15:37:13.641,0.02,2.48,0.06,0.14,245.44,56.27,9.73,0.85,2.35
15:37:13.741,0.02,2.57,0.02,0.14,217.04,52.99,9.56,0.82,2.35
15:37:13.841,0.02,2.48,0.02,0.14,230.87,52.91,9.57,0.81,2.35
15:37:13.941,0.02,2.58,0.06,0.14,222.3,54.46,9.59,0.83,2.35
15:37:14.041,0.02,2.47,0.02,0.14,231.41,52.82,9.61,0.86,2.35
15:37:14.142,0.02,2.54,0.02,0.14,220.13,53.12,9.74,0.84,2.35
15:37:14.242,0.02,2.43,0.06,0.14,238.57,53.15,9.58,0.82,2.35
15:37:14.342,0.02,2.67,0.02,0.14,214.39,54.32,9.46,0.81,2.35
15:37:14.442,0.02,2.45,0.02,0.14,233.48,52.26,9.74,0.83,2.35
15:37:14.542,0.02,2.59,0.06,0.14,220.76,54.98,9.57,0.82,2.35
15:37:14.642,0.02,2.47,0.02,0.14,232.7,52.26,9.48,0.82,2.35
15:37:14.742,0.02,2.62,0.02,0.14,215.66,54.07,9.68,0.82,2.35
15:37:14.842,0.02,2.44,0.06,0.13,244.38,54.73,9.54,0.82,2.35
15:37:14.942,0.02,2.64,0.02,0.14,215.09,54.14,9.59,0.83,2.35
15:37:15.042,0.02,2.58,0.02,0.14,232.63,53.56,9.65,0.82,2.35
15:37:15.142,0.02,2.52,0.06,0.13,227.89,56.13,9.47,0.81,2.35
15:37:15.243,0.02,2.54,0.02,0.14,231.98,52.88,9.76,0.84,2.35
15:37:15.343,0.02,2.48,0.02,0.14,219.72,52.47,9.54,0.81,2.35
15:37:15.443,0.02,2.57,0.04,0.14,240.16,56.08,9.51,0.82,2.35
15:37:15.544,0.02,2.48,0.02,0.14,222.43,52.41,9.7,0.84,2.35
15:37:15.644,0.02,2.57,0.02,0.14,224.82,53.39,9.6,0.82,2.35
15:37:15.744,0.02,2.49,0.02,0.14,222.05,52.47,9.58,0.82,2.35
15:37:15.844,0.02,2.58,0.02,0.14,226.01,53.58,9.62,0.84,2.35
15:37:15.944,0.02,2.47,0.02,0.14,221.53,52.29,9.57,0.82,2.35
15:37:16.043,0.02,2.58,0.02,0.14,226.02,53.43,9.49,0.8,2.35
15:37:16.143,0.02,2.44,0.02,0.14,222.34,52.3,9.67,0.86,2.35
15:37:16.243,0.02,2.56,0.02,0.14,228.76,53.53,9.54,0.82,2.35
15:37:16.343,0.02,2.49,0.02,0.14,217.94,52.29,9.52,0.82,2.35
15:37:16.444,0.02,2.55,0.02,0.14,230.23,53.53,9.79,0.83,2.35
15:37:16.544,0.02,2.49,0.02,0.14,221.91,52.35,9.52,0.82,2.35
15:37:16.644,0.02,2.55,0.02,0.14,227.35,53.81,9.69,0.85,2.35
15:37:16.744,0.02,2.47,0.02,0.14,221.45,51.83,9.59,0.82,2.35
15:37:16.845,0.02,2.55,0.02,0.14,226.62,53.64,9.61,0.83,2.35
15:37:16.945,0.02,2.49,0.02,0.14,228.22,52.52,9.66,0.84,2.35
15:37:17.045,0.02,2.57,0.02,0.14,219.53,53.36,9.52,0.81,2.35
15:37:17.145,0.02,2.49,0.02,0.14,227.63,52.56,9.55,0.81,2.35
15:37:17.246,0.02,2.51,0.02,0.14,221.87,53.05,9.75,0.84,2.35
15:37:17.346,0.02,2.5,0.02,0.14,231.8,52.52,9.54,0.81,2.35
15:37:17.446,0.02,2.57,0.02,0.14,214.93,53.21,9.59,0.82,2.35
15:37:17.546,0.02,2.47,0.02,0.14,232.07,52.12,9.67,0.82,2.35
15:37:17.647,0.02,2.56,0.02,0.14,217.73,52.78,9.61,0.82,2.35
15:37:17.747,0.02,2.45,0.02,0.14,229.54,51.81,9.5,0.8,2.35
15:37:17.847,0.02,2.62,0.02,0.14,217.01,53.94,9.64,0.82,2.35
15:37:17.947,0.02,2.45,0.02,0.14,230.49,51.87,9.56,0.82,2.35
15:37:18.047,0.02,2.51,0.02,0.14,217.55,52.68,9.51,0.82,2.35
15:37:18.147,0.02,2.59,0.02,0.14,230.34,53.58,9.65,0.83,2.35
15:37:18.247,0.02,2.58,0.02,0.14,216.61,53.31,9.54,0.81,2.35
15:37:18.347,0.02,2.5,0.02,0.14,231.58,52.65,9.71,0.85,2.35
15:37:18.447,0.02,2.52,0.02,0.14,221.09,52.9,9.6,0.83,2.35
15:37:18.547,0.02,2.54,0.02,0.14,227.06,52.98,9.44,0.81,2.35
15:37:18.648,0.02,2.56,0.02,0.14,225.13,53.45,9.78,0.84,2.35
15:37:18.748,0.02,2.59,0.02,0.14,221.97,53.4,9.55,0.82,2.35
15:37:18.848,0.02,2.45,0.02,0.14,225.31,52.46,9.53,0.83,2.35
15:37:18.948,0.02,2.59,0.02,0.14,221.99,53.52,9.67,0.83,2.35
15:37:19.048,0.02,2.49,0.02,0.14,226.54,52.85,9.54,0.82,2.35
15:37:19.149,0.02,2.59,0.02,0.14,221.35,53.37,9.68,0.85,2.35
15:37:19.249,0.02,2.47,0.02,0.14,231.67,52.81,9.69,0.84,2.35
15:37:19.349,0.02,2.56,0.02,0.14,216.7,52.82,9.5,0.81,2.35
15:37:19.449,0.02,2.49,0.02,0.14,231.63,52.89,9.56,0.81,2.35
15:37:19.550,0.02,2.39,0.02,0.14,222.25,51.77,9.82,0.86,2.35
15:37:19.650,0.02,2.44,0.02,0.14,232.31,51.98,9.51,0.82,2.35
15:37:19.750,0.02,2.67,0.02,0.14,215.31,54.34,9.52,0.82,2.35
15:37:19.850,0.02,2.43,0.02,0.14,233.65,52.01,9.7,0.83,2.35
15:37:19.951,0.02,2.6,0.02,0.14,219.82,53.71,9.61,0.82,2.35
15:37:20.051,0.02,2.5,0.02,0.14,228.14,52.65,9.52,0.82,2.35
15:37:20.151,0.02,2.61,0.02,0.14,218.71,53.86,9.49,0.82,2.35
15:37:20.252,0.02,2.48,0.02,0.14,229.4,52.3,9.7,0.82,2.35
15:37:20.352,0.02,2.5,0.02,0.14,223.65,52.7,9.55,0.82,2.35
15:37:20.452,0.02,2.58,0.02,0.14,224.21,53.54,9.66,0.83,2.35
15:37:20.552,0.02,2.51,0.02,0.14,223.44,52.83,9.51,0.81,2.35
15:37:20.653,0.02,2.59,0.02,0.14,224.15,53.52,9.67,0.84,2.35
15:37:20.753,0.02,2.49,0.02,0.14,230.05,53.08,9.63,0.82,2.35
15:37:20.853,0.02,2.57,0.02,0.14,217.83,52.94,9.51,0.81,2.35
15:37:20.953,0.02,2.48,0.02,0.14,229.98,52.96,9.62,0.83,2.35
15:37:21.054,0.02,2.57,0.02,0.14,217.89,52.92,9.69,0.83,2.35
15:37:21.154,0.02,2.46,0.02,0.14,233.58,52.27,9.52,0.81,2.35
15:37:21.254,0.02,2.62,0.02,0.14,215.44,53.82,9.62,0.83,2.35
15:37:21.354,0.02,2.43,0.02,0.14,233.69,51.91,9.55,0.82,2.35
15:37:21.454,0.02,2.65,0.02,0.14,214.57,54.01,9.52,0.82,2.35
15:37:21.555,0.02,2.52,0.02,0.14,233.57,52.98,9.78,0.84,2.35
15:37:21.655,0.02,2.54,0.02,0.14,219.84,53.25,9.59,0.84,2.35
15:37:21.755,0.02,2.44,0.02,0.14,232.59,52.4,9.54,0.81,2.35
15:37:21.856,0.02,2.62,0.02,0.14,221.52,53.92,9.68,0.83,2.35
15:37:21.956,0.02,2.56,0.02,0.14,225.17,53.33,9.49,0.81,2.35
15:37:22.056,0.02,2.51,0.02,0.14,222.73,52.86,9.63,0.83,2.35
15:37:22.156,0.02,2.57,0.02,0.14,225.56,53.53,9.59,0.82,2.35
15:37:22.257,0.02,2.5,0.02,0.14,226.91,52.72,9.58,0.82,2.35
15:37:22.357,0.02,2.58,0.02,0.14,219.0,53.21,9.67,0.83,2.35
15:37:22.457,0.02,2.47,0.02,0.14,229.3,52.75,9.6,0.82,2.35
15:37:22.557,0.02,2.57,0.02,0.14,218.74,53.0,9.5,0.81,2.35
15:37:22.657,0.02,2.49,0.02,0.14,227.92,52.62,9.7,0.84,2.35
15:37:22.757,0.02,2.54,0.02,0.14,220.3,52.98,9.54,0.82,2.35
15:37:22.857,0.02,2.45,0.02,0.14,226.9,52.39,9.57,0.84,2.35
15:37:22.957,0.02,2.56,0.02,0.14,221.97,53.61,9.72,0.86,2.35
15:37:23.057,0.02,2.5,0.02,0.14,226.86,52.4,9.49,0.82,2.35
15:37:23.157,0.02,2.55,0.02,0.14,221.06,53.26,9.56,0.83,2.35
15:37:23.257,0.02,2.5,0.02,0.14,229.22,52.74,9.74,0.85,2.35
15:37:23.357,0.02,2.57,0.02,0.14,218.88,53.32,9.52,0.81,2.35
15:37:23.457,0.02,2.49,0.02,0.14,229.39,52.62,9.52,0.82,2.35
15:37:23.557,0.02,2.55,0.02,0.14,220.07,53.33,9.71,0.83,2.35
15:37:23.658,0.02,2.57,0.02,0.14,232.11,53.25,9.57,0.81,2.35
15:37:23.758,0.02,2.6,0.02,0.14,215.7,53.71,9.59,0.82,2.35
15:37:23.858,0.02,2.48,0.06,0.13,227.35,51.19,9.71,0.84,2.35
15:37:23.958,0.02,2.66,0.02,0.14,215.07,54.18,9.55,0.82,2.35
15:37:24.059,0.02,2.47,0.02,0.14,232.98,52.27,9.58,0.83,2.35
15:37:24.159,0.02,2.61,0.02,0.14,218.82,53.91,9.71,0.84,2.35
15:37:24.259,0.02,2.47,0.02,0.14,229.82,52.27,9.44,0.82,2.35
15:37:24.360,0.02,2.62,0.08,0.13,221.66,53.88,9.72,0.86,2.35
15:37:24.460,0.02,2.57,0.02,0.14,225.77,53.53,9.6,0.82,2.35
15:37:24.560,0.02,2.51,0.02,0.14,221.89,52.72,9.52,0.82,2.35
15:37:24.660,0.02,2.57,0.02,0.14,226.52,53.62,9.63,0.84,2.35
15:37:24.759,0.02,2.48,0.02,0.14,221.72,52.54,9.59,0.83,2.35
15:37:24.859,0.02,2.58,0.03,0.14,228.48,53.97,9.54,0.82,2.35
15:37:24.960,0.02,2.48,0.07,0.14,233.0,54.38,9.66,0.85,2.35
15:37:25.060,0.02,2.58,0.02,0.14,221.86,53.25,9.64,0.84,2.35
15:37:25.160,0.02,2.45,0.02,0.14,225.95,52.37,9.53,0.86,2.35
15:37:25.260,0.02,2.55,0.06,0.14,230.46,54.96,9.74,0.85,2.35
15:37:25.360,0.02,2.5,0.02,0.14,223.92,52.35,9.57,0.82,2.35
15:37:25.461,0.02,2.56,0.02,0.14,223.24,53.5,9.6,0.83,2.35
15:37:25.561,0.02,2.48,0.06,0.13,236.12,54.32,9.71,0.84,2.35
15:37:25.661,0.02,2.57,0.02,0.14,218.76,53.06,9.47,0.81,2.35
15:37:25.761,0.02,2.48,0.02,0.14,229.81,52.78,9.58,0.82,2.35
15:37:25.861,0.02,2.57,0.06,0.13,231.78,56.28,9.67,0.83,2.35
15:37:25.961,0.02,2.49,0.02,0.14,227.99,52.37,9.54,0.82,2.35
15:37:26.061,0.02,2.58,0.02,0.14,219.86,53.44,9.62,0.83,2.35
15:37:26.162,0.02,2.56,0.06,0.14,243.89,55.74,9.8,0.83,2.35
15:37:26.262,0.02,2.58,0.02,0.14,215.57,53.51,9.48,0.8,2.35
15:37:26.362,0.02,2.52,0.02,0.14,232.8,52.82,9.66,0.83,2.35
15:37:26.462,0.02,2.47,0.06,0.14,227.98,55.06,9.62,0.83,2.35
15:37:26.563,0.02,2.65,0.02,0.14,232.26,54.22,9.57,0.82,2.35
15:37:26.663,0.02,2.5,0.02,0.14,219.54,52.79,9.63,0.82,2.35
15:37:26.763,0.02,2.59,0.06,0.14,235.8,55.11,9.56,0.81,2.35
15:37:26.864,0.02,2.49,0.02,0.14,220.7,52.54,9.62,0.83,2.35
15:37:26.964,0.02,2.56,0.02,0.14,226.39,53.39,9.6,0.82,2.35
15:37:27.063,0.02,2.5,0.05,0.14,225.33,53.55,9.62,0.83,2.35
15:37:27.164,0.02,2.58,0.02,0.14,229.33,54.13,9.59,0.81,2.35
15:37:27.264,0.02,2.45,0.02,0.14,228.29,52.61,9.66,0.87,2.35
15:37:27.364,0.02,2.54,0.02,0.14,221.34,52.8,9.56,0.82,2.35
15:37:27.464,0.02,2.49,0.06,0.14,232.29,54.01,9.54,0.81,2.35
15:37:27.566,0.02,2.58,0.02,0.14,221.67,53.44,9.78,0.83,2.35
15:37:27.665,0.02,2.48,0.02,0.14,231.17,52.79,9.58,0.82,2.35
15:37:27.766,0.02,2.58,0.06,0.14,221.35,54.3,9.54,0.82,2.35
15:37:27.866,0.02,2.49,0.02,0.14,231.91,52.9,9.7,0.83,2.35
15:37:27.966,0.02,2.58,0.02,0.14,216.14,53.16,9.57,0.83,2.35
15:37:28.066,0.02,2.45,0.06,0.14,249.07,56.1,9.54,0.83,2.35
15:37:28.166,0.02,2.51,0.02,0.14,218.61,52.95,9.69,0.84,2.35
15:37:28.266,0.02,2.48,0.02,0.14,231.39,52.35,9.54,0.81,2.35
15:37:28.366,0.02,2.54,0.06,0.14,235.49,57.47,9.67,0.85,2.35
15:37:28.466,0.02,2.53,0.02,0.14,231.43,52.94,9.61,0.82,2.35
15:37:28.566,0.02,2.54,0.02,0.14,217.38,53.06,9.54,0.81,2.35
15:37:28.666,0.02,2.54,0.06,0.13,243.56,55.92,9.67,0.84,2.35
15:37:28.766,0.02,2.44,0.02,0.14,218.35,51.95,9.61,0.82,2.35
15:37:28.866,0.02,2.65,0.02,0.14,229.81,54.1,9.54,0.81,2.35
15:37:28.966,0.02,2.41,0.06,0.14,223.74,52.83,9.64,0.84,2.35
15:37:29.066,0.02,2.65,0.02,0.14,229.59,54.12,9.61,0.82,2.35
15:37:29.166,0.02,2.43,0.02,0.14,218.25,51.85,9.54,0.82,2.35
15:37:29.266,0.02,2.64,0.06,0.13,237.33,55.81,9.69,0.86,2.35
15:37:29.367,0.02,2.37,0.02,0.14,220.09,50.79,9.64,0.83,2.35
15:37:29.467,0.02,2.56,0.02,0.14,231.09,53.44,9.6,0.82,2.35
15:37:29.567,0.02,2.49,0.06,0.14,235.32,56.82,9.71,0.84,2.35
15:37:29.667,0.02,2.59,0.02,0.14,231.13,53.69,9.54,0.82,2.35
15:37:29.767,0.02,2.49,0.02,0.14,216.79,52.25,9.56,0.82,2.35
15:37:29.867,0.02,2.58,0.06,0.13,244.25,56.78,9.72,0.83,2.35
15:37:29.967,0.02,2.49,0.02,0.14,216.27,52.35,9.56,0.81,2.35
15:37:30.067,0.02,2.55,0.02,0.14,234.0,53.82,9.6,0.82,2.35
15:37:30.166,0.02,2.49,0.05,0.14,217.1,52.47,9.64,0.82,2.35
15:37:30.266,0.02,2.55,0.02,0.14,233.64,53.69,9.6,0.81,2.35
15:37:30.366,0.02,2.57,0.02,0.14,213.65,52.65,9.63,0.81,2.35
15:37:30.467,0.02,2.53,0.02,0.14,235.28,53.63,9.72,0.81,2.35
15:37:30.567,0.02,2.56,0.02,0.14,216.66,52.48,9.53,0.8,2.35
15:37:30.667,0.02,2.44,0.02,0.14,233.06,52.97,9.67,0.85,2.35
15:37:30.768,0.02,2.68,0.02,0.14,219.01,53.82,9.71,0.81,2.35
15:37:30.868,0.02,2.37,0.02,0.14,228.34,51.81,9.57,0.81,2.35
15:37:30.968,0.02,2.68,0.02,0.14,219.41,54.01,9.69,0.83,2.35
15:37:31.068,0.02,2.41,0.02,0.14,228.53,52.15,9.55,0.8,2.35
15:37:31.168,0.02,2.67,0.02,0.14,218.21,53.67,9.6,0.8,2.35
15:37:31.268,0.02,2.41,0.02,0.14,230.13,52.34,9.71,0.81,2.35
15:37:31.368,0.02,2.68,0.02,0.14,218.05,53.81,9.51,0.8,2.35
15:37:31.469,0.02,2.4,0.02,0.14,229.87,52.13,9.65,0.82,2.35
15:37:31.569,0.02,2.67,0.02,0.14,224.61,54.2,9.7,0.83,2.35
15:37:31.669,0.02,2.4,0.02,0.14,222.88,51.63,9.51,0.81,2.35
15:37:31.769,0.02,2.61,0.02,0.14,227.58,54.2,9.6,0.83,2.35
15:37:31.870,0.02,2.39,0.02,0.14,222.67,51.52,9.79,0.84,2.35
15:37:31.970,0.02,2.62,0.02,0.14,231.79,54.11,9.52,0.81,2.35
15:37:32.070,0.02,2.43,0.02,0.14,216.45,51.64,9.68,0.83,2.35
15:37:32.170,0.02,2.64,0.02,0.14,231.43,54.28,9.59,0.82,2.35
15:37:32.270,0.02,2.42,0.02,0.14,216.52,51.56,9.52,0.81,2.35
15:37:32.370,0.02,2.62,0.02,0.14,231.47,54.25,9.73,0.84,2.35
15:37:32.470,0.02,2.44,0.02,0.14,216.93,51.84,9.59,0.82,2.35
15:37:32.570,0.02,2.61,0.02,0.14,232.78,54.39,9.54,0.82,2.35
15:37:32.670,0.02,2.44,0.02,0.14,216.36,51.59,9.75,0.85,2.35
15:37:32.771,0.02,2.58,0.02,0.14,236.15,54.17,9.64,0.85,2.35
15:37:32.871,0.02,2.57,0.02,0.14,214.51,52.7,9.56,0.82,2.35
15:37:32.971,0.02,2.53,0.02,0.14,234.37,53.71,9.6,0.82,2.35
15:37:33.071,0.02,2.55,0.02,0.14,214.18,52.53,9.56,0.82,2.35
15:37:33.172,0.02,2.52,0.02,0.14,234.5,53.58,9.7,0.82,2.35
15:37:33.272,0.02,2.66,0.02,0.14,217.29,53.84,9.6,0.82,2.35
15:37:33.371,0.02,2.41,0.02,0.14,231.26,52.22,9.51,0.82,2.35
15:37:33.472,0.02,2.69,0.02,0.14,220.73,53.95,9.7,0.84,2.35
15:37:33.572,0.02,2.4,0.02,0.14,225.36,51.81,9.64,0.83,2.35
15:37:33.672,0.02,2.65,0.02,0.14,222.42,53.9,9.55,0.83,2.35
15:37:33.772,0.02,2.42,0.02,0.14,225.9,52.2,9.58,0.83,2.35
15:37:33.873,0.02,2.68,0.02,0.14,227.35,54.27,9.71,0.83,2.35
15:37:33.973,0.02,2.39,0.02,0.14,219.62,51.35,9.56,0.82,2.35
15:37:34.074,0.02,2.64,0.02,0.14,228.98,54.25,9.6,0.81,2.35
15:37:34.173,0.02,2.43,0.02,0.14,217.72,51.4,9.59,0.82,2.35
15:37:34.274,0.02,2.67,0.02,0.14,234.13,54.82,9.68,0.83,2.35
15:37:34.374,0.02,2.5,0.02,0.14,214.4,52.32,9.7,0.82,2.35
15:37:34.474,0.02,2.54,0.02,0.14,235.22,53.71,9.58,0.8,2.35
15:37:34.574,0.02,2.55,0.02,0.14,212.85,52.5,9.54,0.8,2.35
15:37:34.675,0.02,2.55,0.02,0.14,235.8,53.96,9.74,0.81,2.35
15:37:34.775,0.02,2.54,0.02,0.14,215.81,52.41,9.51,0.8,2.35
15:37:34.875,0.02,2.41,0.02,0.14,232.36,52.4,9.57,0.82,2.35
15:37:34.976,0.02,2.68,0.02,0.14,218.69,54.02,9.79,0.83,2.35
15:37:35.076,0.02,2.43,0.02,0.14,229.38,52.43,9.42,0.81,2.35
15:37:35.176,0.02,2.68,0.02,0.14,217.53,53.88,9.64,0.81,2.35
15:37:35.277,0.02,2.41,0.02,0.14,230.01,52.28,9.66,0.82,2.35
15:37:35.377,0.02,2.67,0.02,0.14,224.25,54.24,9.55,0.82,2.35
