System,System,System,System,System,System,System,System,System,System
15:41:36.942,0.02,2.56,0.02,0.14,215.85,53.35,9.65,0.82,2.35
15:41:37.042,0.02,2.56,0.02,0.14,229.16,52.58,9.52,0.81,2.35
15:41:37.142,0.02,2.55,0.02,0.14,214.15,52.85,9.65,0.83,2.35
15:41:37.242,0.02,2.56,0.02,0.14,230.38,52.8,9.58,0.82,2.35
15:41:37.343,0.02,2.52,0.02,0.14,217.69,52.58,9.64,0.82,2.35
15:41:37.443,0.02,2.54,0.02,0.14,227.7,52.83,9.77,0.84,2.35
15:41:37.543,0.02,2.53,0.02,0.14,216.11,52.6,9.48,0.81,2.35
15:41:37.644,0.02,2.54,0.02,0.14,228.45,52.6,9.72,0.84,2.35
15:41:37.744,0.02,2.51,0.02,0.14,219.14,52.56,9.62,0.81,2.35
15:41:37.843,0.02,2.53,0.02,0.14,224.7,52.45,9.56,0.81,2.35
15:41:37.943,0.02,2.51,0.02,0.14,217.93,52.45,9.56,0.83,2.35
15:41:38.043,0.02,2.53,0.02,0.14,226.18,52.55,9.63,0.82,2.35
15:41:38.144,0.02,2.53,0.02,0.14,220.7,52.63,9.57,0.8,2.35
15:41:38.244,0.02,2.47,0.02,0.14,223.96,52.02,9.68,0.86,2.35
15:41:38.344,0.02,2.53,0.02,0.14,219.58,52.39,9.57,0.82,2.35
15:41:38.444,0.02,2.51,0.02,0.14,224.47,52.59,9.57,0.83,2.35
15:41:38.545,0.02,2.55,0.02,0.14,224.09,52.66,9.8,0.84,2.35
15:41:38.645,0.02,2.5,0.02,0.14,219.18,52.17,9.49,0.81,2.35
15:41:38.745,0.02,2.53,0.02,0.14,225.22,52.71,9.59,0.82,2.35
15:41:38.845,0.02,2.48,0.02,0.14,218.72,52.13,9.56,0.82,2.35
15:41:38.945,0.02,2.52,0.02,0.14,224.95,52.57,9.52,0.82,2.35
15:41:39.045,0.02,2.52,0.02,0.14,219.38,52.33,9.67,0.83,2.35
15:41:39.145,0.02,2.53,0.02,0.14,224.51,52.67,9.58,0.82,2.35
15:41:39.246,0.02,2.51,0.02,0.14,221.29,52.52,9.69,0.83,2.35
15:41:39.346,0.02,2.56,0.02,0.14,229.83,53.19,9.64,0.84,2.35
15:41:39.446,0.02,2.52,0.02,0.14,216.77,52.54,9.59,0.83,2.35
15:41:39.546,0.02,2.55,0.02,0.14,228.85,52.82,9.58,0.82,2.35
15:41:39.647,0.02,2.5,0.02,0.14,218.4,52.32,9.69,0.83,2.35
15:41:39.747,0.02,2.54,0.02,0.14,229.27,52.7,9.6,0.82,2.35
15:41:39.847,0.02,2.56,0.02,0.14,215.31,52.94,9.52,0.81,2.35
15:41:39.947,0.02,2.52,0.02,0.14,230.63,52.56,9.8,0.84,2.35
15:41:40.047,0.02,2.55,0.02,0.14,217.51,52.83,9.55,0.81,2.35
15:41:40.147,0.02,2.53,0.02,0.14,226.92,52.61,9.55,0.82,2.35
15:41:40.247,0.02,2.54,0.02,0.14,217.9,52.86,9.7,0.82,2.35
15:41:40.347,0.02,2.55,0.02,0.14,227.06,52.7,9.56,0.81,2.35
15:41:40.447,0.02,2.53,0.02,0.14,216.1,52.54,9.53,0.82,2.35
15:41:40.548,0.02,2.54,0.02,0.14,228.35,52.69,9.75,0.83,2.35
15:41:40.648,0.02,2.46,0.02,0.14,221.33,52.1,9.56,0.84,2.35
15:41:40.748,0.02,2.53,0.02,0.14,224.75,52.59,9.57,0.84,2.35
15:41:40.849,0.02,2.54,0.02,0.14,222.6,52.6,9.75,0.83,2.35
15:41:40.948,0.02,2.54,0.02,0.14,218.0,52.03,9.52,0.81,2.35
15:41:41.048,0.02,2.52,0.02,0.14,222.64,52.51,9.62,0.84,2.35
15:41:41.148,0.02,2.52,0.02,0.14,219.77,52.01,9.61,0.82,2.35
15:41:41.249,0.02,2.53,0.02,0.14,227.44,52.77,9.66,0.84,2.35
15:41:41.349,0.02,2.54,0.02,0.14,215.46,52.15,9.67,0.85,2.35
15:41:41.449,0.02,2.52,0.02,0.14,228.48,52.95,9.61,0.81,2.35
15:41:41.549,0.02,2.52,0.02,0.14,217.37,52.29,9.5,0.82,2.35
15:41:41.649,0.02,2.55,0.02,0.14,227.13,52.93,9.75,0.85,2.35
15:41:41.752,0.02,2.47,0.02,0.14,220.94,52.46,9.55,0.82,2.35
15:41:41.850,0.02,2.55,0.02,0.14,228.91,52.8,9.57,0.82,2.35
15:41:41.950,0.02,2.54,0.02,0.14,215.16,52.73,9.73,0.84,2.35
15:41:42.050,0.02,2.56,0.02,0.14,230.01,52.93,9.55,0.82,2.35
15:41:42.150,0.02,2.54,0.02,0.14,214.34,52.47,9.51,0.82,2.35
15:41:42.250,0.02,2.56,0.02,0.14,230.26,53.05,9.74,0.83,2.35
15:41:42.350,0.02,2.53,0.02,0.14,214.96,52.46,9.51,0.81,2.35
15:41:42.450,0.02,2.56,0.02,0.14,229.61,52.95,9.62,0.83,2.35
15:41:42.550,0.02,2.52,0.02,0.14,215.48,52.59,9.7,0.82,2.35
15:41:42.650,0.02,2.56,0.02,0.14,228.72,52.87,9.53,0.81,2.35
15:41:42.750,0.02,2.52,0.02,0.14,214.34,52.28,9.61,0.83,2.35
15:41:42.850,0.02,2.51,0.02,0.14,229.71,52.72,9.69,0.83,2.35
15:41:42.951,0.02,2.51,0.02,0.14,215.69,52.07,9.65,0.82,2.35
15:41:43.051,0.02,2.54,0.02,0.14,230.39,52.83,9.55,0.82,2.35
15:41:43.150,0.02,2.52,0.02,0.14,213.63,52.44,9.72,0.81,2.35
15:41:43.250,0.02,2.54,0.02,0.14,231.08,52.79,9.55,0.82,2.35
15:41:43.350,0.02,2.53,0.02,0.14,213.1,52.51,9.72,0.84,2.35
15:41:43.450,0.02,2.53,0.02,0.14,231.77,52.68,9.63,0.83,2.35
15:41:43.550,0.02,2.53,0.02,0.14,212.04,52.43,9.56,0.82,2.35
15:41:43.651,0.02,2.53,0.02,0.14,234.92,53.31,9.8,0.82,2.35
15:41:43.751,0.02,2.49,0.02,0.14,214.8,51.77,9.6,0.85,2.35
15:41:43.851,0.02,2.51,0.02,0.14,230.66,52.9,9.55,0.81,2.35
15:41:43.952,0.02,2.56,0.02,0.14,216.57,52.38,9.81,0.84,2.35
15:41:44.052,0.02,2.5,0.02,0.14,227.68,52.87,9.54,0.81,2.35
15:41:44.152,0.02,2.57,0.02,0.14,219.65,52.33,9.76,0.84,2.35
15:41:44.252,0.02,2.51,0.02,0.14,223.2,52.73,9.63,0.82,2.35
15:41:44.352,0.02,2.54,0.02,0.14,220.69,52.33,9.6,0.81,2.35
15:41:44.452,0.02,2.51,0.02,0.14,223.79,52.81,9.6,0.81,2.35
15:41:44.553,0.02,2.56,0.02,0.14,225.14,52.6,9.74,0.82,2.35
15:41:44.653,0.02,2.51,0.02,0.14,217.93,52.35,9.53,0.8,2.35
15:41:44.753,0.02,2.53,0.02,0.14,226.81,52.65,9.64,0.82,2.35
15:41:44.853,0.02,2.52,0.02,0.14,218.44,52.52,9.66,0.81,2.35
15:41:44.953,0.02,2.53,0.02,0.14,225.99,52.57,9.53,0.82,2.35
15:41:45.053,0.02,2.51,0.02,0.14,219.13,52.55,9.69,0.83,2.35
15:41:45.153,0.02,2.56,0.02,0.14,225.51,52.6,9.52,0.81,2.35
15:41:45.254,0.02,2.5,0.02,0.14,218.91,52.28,9.64,0.81,2.35
15:41:45.354,0.02,2.56,0.02,0.14,230.1,53.06,9.76,0.82,2.35
15:41:45.454,0.02,2.52,0.06,0.13,210.2,51.24,9.6,0.82,2.35
15:41:45.554,0.02,2.59,0.02,0.14,229.11,53.18,9.47,0.8,2.35
15:41:45.654,0.02,2.48,0.02,0.14,214.97,52.12,9.71,0.83,2.35
15:41:45.755,0.02,2.57,0.02,0.14,231.04,53.07,9.69,0.81,2.35
15:41:45.855,0.02,2.51,0.02,0.14,216.58,52.44,9.47,0.81,2.35
15:41:45.955,0.02,2.55,0.02,0.14,228.77,52.96,9.57,0.82,2.35
15:41:46.056,0.02,2.48,0.07,0.13,215.67,51.22,9.67,0.84,2.35
15:41:46.156,0.02,2.54,0.02,0.14,225.86,52.97,9.62,0.83,2.35
15:41:46.256,0.02,2.44,0.02,0.14,221.48,51.96,9.71,0.86,2.35
15:41:46.356,0.02,2.53,0.02,0.14,225.38,52.77,9.58,0.82,2.35
15:41:46.457,0.02,2.49,0.02,0.14,224.34,52.14,9.71,0.83,2.35
15:41:46.557,0.02,2.53,0.04,0.14,221.84,52.93,9.75,0.82,2.35
15:41:46.657,0.02,2.55,0.02,0.14,224.51,52.71,9.55,0.8,2.35
15:41:46.757,0.02,2.51,0.07,0.13,225.78,53.72,9.63,0.83,2.35
15:41:46.857,0.02,2.5,0.02,0.14,224.68,52.5,9.68,0.81,2.35
15:41:46.957,0.02,2.55,0.02,0.14,218.89,52.89,9.49,0.79,2.35
15:41:47.057,0.02,2.5,0.06,0.14,231.82,53.64,9.69,0.83,2.35
15:41:47.157,0.02,2.56,0.02,0.14,219.47,52.98,9.55,0.8,2.35
15:41:47.257,0.02,2.51,0.02,0.14,225.11,52.25,9.59,0.82,2.35
15:41:47.357,0.02,2.55,0.06,0.14,225.82,54.43,9.76,0.84,2.35
15:41:47.457,0.02,2.54,0.02,0.14,226.01,52.64,9.55,0.8,2.35
15:41:47.557,0.02,2.52,0.02,0.14,217.71,52.4,9.54,0.8,2.35
15:41:47.657,0.02,2.54,0.06,0.13,235.13,54.84,9.72,0.82,2.35
15:41:47.758,0.02,2.51,0.02,0.14,218.52,52.45,9.61,0.8,2.35
15:41:47.858,0.02,2.55,0.02,0.14,229.31,52.68,9.55,0.8,2.35
15:41:47.958,0.02,2.51,0.06,0.13,225.9,55.18,9.72,0.83,2.35
15:41:48.058,0.02,2.54,0.02,0.14,228.95,52.62,9.53,0.8,2.35
15:41:48.158,0.02,2.5,0.02,0.14,214.55,52.04,9.61,0.81,2.35
15:41:48.258,0.02,2.53,0.06,0.14,242.13,55.42,9.7,0.82,2.35
15:41:48.358,0.02,2.51,0.02,0.14,213.27,52.12,9.55,0.81,2.35
15:41:48.458,0.02,2.54,0.02,0.14,229.75,52.73,9.62,0.83,2.35
15:41:48.559,0.02,2.5,0.06,0.14,223.27,53.78,9.67,0.82,2.35
15:41:48.659,0.02,2.55,0.02,0.14,228.86,52.94,9.57,0.81,2.35
15:41:48.759,0.02,2.49,0.02,0.14,215.24,52.2,9.62,0.83,2.35
15:41:48.859,0.02,2.56,0.06,0.14,235.15,54.3,9.66,0.82,2.35
15:41:48.959,0.02,2.5,0.02,0.14,214.43,52.28,9.53,0.8,2.35
15:41:49.059,0.02,2.55,0.02,0.14,232.78,53.51,9.68,0.81,2.35
15:41:49.159,0.02,2.52,0.05,0.14,229.24,56.03,9.59,0.8,2.35
15:41:49.259,0.02,2.54,0.02,0.14,232.49,53.37,9.54,0.79,2.35
15:41:49.359,0.02,2.45,0.02,0.14,214.26,51.33,9.63,0.83,2.35
15:41:49.459,0.02,2.53,0.02,0.14,233.09,53.26,9.6,0.81,2.35
15:41:49.559,0.02,2.52,0.02,0.14,213.66,51.95,9.52,0.82,2.35
15:41:49.659,0.02,2.57,0.02,0.14,232.13,53.74,9.71,0.83,2.35
15:41:49.760,0.02,2.51,0.02,0.14,217.29,51.86,9.64,0.81,2.35
15:41:49.860,0.02,2.55,0.02,0.14,227.67,53.43,9.56,0.81,2.35
15:41:49.960,0.02,2.52,0.02,0.14,217.16,51.99,9.69,0.82,2.35
15:41:50.060,0.02,2.54,0.02,0.14,227.51,53.36,9.54,0.8,2.35
15:41:50.160,0.02,2.54,0.02,0.14,216.89,51.99,9.57,0.81,2.35
15:41:50.259,0.02,2.55,0.02,0.14,228.37,53.49,9.7,0.81,2.35
15:41:50.359,0.02,2.53,0.02,0.14,216.56,52.06,9.46,0.8,2.35
15:41:50.460,0.02,2.54,0.02,0.15,228.8,53.4,9.79,0.84,2.35
15:41:50.560,0.02,2.51,0.02,0.14,222.23,52.13,9.57,0.81,2.35
15:41:50.660,0.02,2.55,0.02,0.14,222.32,53.01,9.57,0.81,2.35
15:41:50.760,0.02,2.54,0.02,0.14,222.54,52.49,9.65,0.82,2.35
15:41:50.861,0.02,2.48,0.02,0.14,221.64,52.62,9.67,0.82,2.35
15:41:50.962,0.02,2.53,0.02,0.14,228.48,52.66,9.55,0.8,2.35
15:41:51.061,0.02,2.53,0.02,0.14,216.73,52.62,9.63,0.81,2.35
15:41:51.161,0.02,2.54,0.02,0.14,228.75,52.8,9.6,0.81,2.35
15:41:51.262,0.02,2.52,0.02,0.14,215.72,52.3,9.65,0.82,2.35
15:41:51.362,0.02,2.53,0.02,0.14,232.35,52.96,9.67,0.84,2.35
15:41:51.462,0.02,2.5,0.02,0.14,213.12,52.09,9.56,0.81,2.35
15:41:51.562,0.02,2.56,0.02,0.14,231.7,53.1,9.52,0.81,2.35
15:41:51.663,0.02,2.53,0.02,0.14,215.08,52.15,9.81,0.83,2.35
15:41:51.763,0.02,2.44,0.02,0.14,233.59,52.88,9.59,0.81,2.35
15:41:51.863,0.02,2.52,0.02,0.14,214.57,51.95,9.53,0.8,2.35
15:41:51.963,0.02,2.53,0.02,0.14,230.94,53.39,9.76,0.82,2.35
15:41:52.063,0.02,2.5,0.02,0.14,214.77,51.65,9.47,0.79,2.35
15:41:52.163,0.02,2.56,0.02,0.14,230.47,53.7,9.74,0.84,2.35
15:41:52.263,0.02,2.51,0.02,0.14,215.08,51.97,9.63,0.8,2.35
15:41:52.364,0.02,2.54,0.02,0.14,230.54,53.33,9.61,0.8,2.35
15:41:52.464,0.02,2.51,0.02,0.14,218.63,51.92,9.64,0.82,2.35
15:41:52.564,0.02,2.52,0.02,0.14,227.05,53.18,9.6,0.8,2.35
15:41:52.664,0.02,2.54,0.02,0.14,217.87,52.07,9.59,0.8,2.35
15:41:52.764,0.02,2.52,0.02,0.14,226.75,53.18,9.64,0.81,2.35
15:41:52.863,0.02,2.51,0.02,0.14,217.61,52.0,9.63,0.8,2.35
15:41:52.963,0.02,2.53,0.02,0.14,226.93,53.06,9.56,0.8,2.35
15:41:53.063,0.02,2.51,0.02,0.14,218.0,52.24,9.69,0.82,2.35
15:41:53.163,0.02,2.54,0.02,0.14,227.42,53.22,9.59,0.81,2.35
15:41:53.263,0.02,2.53,0.02,0.14,217.63,52.34,9.49,0.8,2.35
15:41:53.364,0.02,2.54,0.02,0.15,226.5,52.9,9.89,0.84,2.35
15:41:53.464,0.02,2.52,0.02,0.14,222.89,52.58,9.56,0.8,2.35
15:41:53.564,0.02,2.54,0.02,0.14,221.5,52.58,9.53,0.8,2.35
15:41:53.665,0.02,2.53,0.02,0.14,227.15,52.8,9.88,0.82,2.35
15:41:53.765,0.02,2.54,0.02,0.14,216.16,52.15,9.49,0.79,2.35
15:41:53.865,0.02,2.52,0.02,0.14,226.8,52.88,9.6,0.82,2.35
15:41:53.966,0.02,2.53,0.02,0.14,217.88,52.25,9.7,0.81,2.35
15:41:54.066,0.02,2.53,0.02,0.14,232.11,53.23,9.6,0.81,2.35
15:41:54.166,0.02,2.52,0.02,0.14,214.02,51.77,9.63,0.82,2.35
15:41:54.266,0.02,2.56,0.02,0.14,234.98,53.64,9.73,0.8,2.35
15:41:54.366,0.02,2.52,0.02,0.14,212.36,51.88,9.59,0.8,2.35
15:41:54.466,0.02,2.55,0.02,0.14,233.18,53.54,9.57,0.81,2.35
15:41:54.567,0.02,2.54,0.02,0.14,215.92,52.21,9.75,0.81,2.35
15:41:54.667,0.02,2.53,0.02,0.14,229.69,53.31,9.46,0.81,2.35
15:41:54.767,0.02,2.54,0.02,0.14,214.05,52.19,9.59,0.8,2.35
15:41:54.867,0.02,2.45,0.02,0.14,230.88,52.53,9.58,0.83,2.35
15:41:54.967,0.02,2.53,0.02,0.14,213.9,52.1,9.56,0.8,2.35
15:41:55.067,0.02,2.54,0.02,0.14,232.52,53.5,9.74,0.82,2.35
15:41:55.167,0.02,2.52,0.02,0.14,218.96,52.44,9.59,0.81,2.35
15:41:55.267,0.02,2.52,0.02,0.14,227.21,53.06,9.47,0.8,2.35
15:41:55.367,0.02,2.53,0.02,0.14,218.34,52.57,9.74,0.83,2.35
15:41:55.468,0.02,2.54,0.02,0.14,226.97,52.92,9.58,0.8,2.35
15:41:55.568,0.02,2.51,0.02,0.14,222.38,52.55,9.58,0.81,2.35
15:41:55.668,0.02,2.53,0.02,0.14,222.6,52.57,9.64,0.81,2.35
15:41:55.769,0.02,2.53,0.02,0.14,226.82,52.66,9.59,0.81,2.35
15:41:55.869,0.02,2.54,0.02,0.14,216.33,52.18,9.63,0.82,2.35
15:41:55.969,0.02,2.51,0.02,0.14,227.11,52.87,9.55,0.8,2.35
15:41:56.070,0.02,2.54,0.02,0.14,217.32,52.22,9.69,0.82,2.35
15:41:56.170,0.02,2.53,0.02,0.14,232.16,53.16,9.6,0.81,2.35
15:41:56.270,0.02,2.55,0.02,0.14,213.3,51.98,9.58,0.8,2.35
15:41:56.371,0.02,2.54,0.02,0.14,233.82,53.23,9.69,0.81,2.35
15:41:56.471,0.02,2.53,0.02,0.14,212.87,51.94,9.56,0.82,2.35
15:41:56.571,0.02,2.57,0.02,0.14,231.96,53.59,9.64,0.8,2.35
15:41:56.670,0.02,2.56,0.02,0.14,212.15,52.26,9.51,0.8,2.35
15:41:56.771,0.02,2.55,0.02,0.14,232.62,53.32,9.76,0.83,2.35
15:41:56.871,0.02,2.55,0.02,0.14,214.69,52.16,9.5,0.79,2.35
15:41:56.972,0.02,2.54,0.02,0.14,229.44,53.22,9.66,0.8,2.35
15:41:57.072,0.02,2.55,0.02,0.14,219.33,52.39,9.68,0.8,2.35
15:41:57.172,0.02,2.51,0.02,0.14,224.8,52.84,9.53,0.79,2.35
15:41:57.272,0.02,2.55,0.02,0.14,217.56,52.07,9.51,0.79,2.35
15:41:57.373,0.02,2.39,0.02,0.15,228.88,51.93,9.78,0.83,2.35
15:41:57.473,0.02,2.53,0.02,0.14,224.48,52.45,9.6,0.79,2.35
15:41:57.573,0.02,2.52,0.06,0.13,213.91,51.25,9.58,0.81,2.35
15:41:57.673,0.02,2.53,0.02,0.14,225.02,52.61,9.65,0.81,2.35
15:41:57.773,0.02,2.52,0.02,0.14,219.24,52.45,9.51,0.78,2.35
15:41:57.873,0.02,2.53,0.02,0.14,224.4,52.57,9.66,0.81,2.35
15:41:57.973,0.02,2.49,0.02,0.14,220.37,52.11,9.62,0.8,2.35
15:41:58.073,0.02,2.52,0.06,0.13,219.26,51.28,9.56,0.8,2.35
15:41:58.173,0.02,2.49,0.03,0.14,220.47,52.24,9.62,0.81,2.35
15:41:58.273,0.02,2.53,0.02,0.14,223.89,52.48,9.63,0.8,2.35
15:41:58.372,0.02,2.51,0.02,0.14,219.76,52.34,9.53,0.79,2.35
15:41:58.473,0.02,2.54,0.02,0.14,228.02,52.71,9.78,0.84,2.35
15:41:58.573,0.02,2.52,0.02,0.14,214.79,52.08,9.56,0.79,2.35
15:41:58.673,0.02,2.52,0.04,0.14,229.27,52.82,9.55,0.79,2.35
15:41:58.773,0.02,2.53,0.02,0.14,215.59,52.26,9.68,0.8,2.35
15:41:58.873,0.02,2.49,0.07,0.13,235.41,54.27,9.64,0.81,2.35
15:41:58.973,0.02,2.53,0.02,0.14,214.59,51.72,9.5,0.79,2.35
15:41:59.073,0.02,2.51,0.02,0.14,229.87,53.17,9.74,0.81,2.35
15:41:59.173,0.02,2.55,0.06,0.14,230.41,55.72,9.54,0.79,2.35
15:41:59.274,0.02,2.49,0.02,0.14,232.45,52.81,9.72,0.81,2.35
15:41:59.374,0.02,2.54,0.02,0.14,214.78,52.16,9.68,0.8,2.35
15:41:59.474,0.02,2.52,0.06,0.14,245.21,56.6,9.54,0.79,2.35
15:41:59.574,0.02,2.56,0.02,0.14,214.86,52.25,9.59,0.8,2.35
15:41:59.674,0.02,2.53,0.02,0.14,231.41,53.45,9.63,0.79,2.35
15:41:59.774,0.02,2.53,0.06,0.14,222.64,53.57,9.7,0.81,2.35
15:41:59.874,0.02,2.54,0.02,0.14,232.24,53.42,9.58,0.8,2.35
15:41:59.974,0.02,2.54,0.02,0.14,212.43,52.16,9.61,0.79,2.35
15:42:00.075,0.02,2.55,0.06,0.14,239.32,55.0,9.59,0.8,2.35
15:42:00.175,0.02,2.56,0.02,0.14,215.64,52.34,9.75,0.82,2.35
15:42:00.275,0.02,2.53,0.02,0.14,230.23,53.34,9.58,0.79,2.35
15:42:00.375,0.02,2.55,0.02,0.14,213.52,52.22,9.53,0.79,2.35
15:42:00.474,0.02,2.48,0.06,0.14,250.2,56.7,9.67,0.86,2.35
15:42:00.575,0.02,2.56,0.02,0.14,216.33,52.35,9.69,0.81,2.35
15:42:00.675,0.02,2.53,0.02,0.14,228.81,53.23,9.48,0.8,2.35
15:42:00.776,0.02,2.55,0.06,0.14,225.35,53.77,9.87,0.83,2.35
15:42:00.876,0.02,2.51,0.02,0.14,225.1,53.02,9.5,0.8,2.35
15:42:00.976,0.02,2.56,0.02,0.14,219.34,52.46,9.68,0.82,2.35
15:42:01.076,0.02,2.52,0.06,0.13,233.26,54.79,9.68,0.82,2.35
15:42:01.177,0.02,2.56,0.02,0.14,222.46,52.37,9.64,0.8,2.35
15:42:01.277,0.02,2.53,0.02,0.14,220.45,52.79,9.61,0.8,2.35
15:42:01.377,0.02,2.54,0.06,0.13,237.24,55.6,9.67,0.8,2.35
15:42:01.478,0.02,2.52,0.02,0.14,221.38,52.75,9.67,0.81,2.35
15:42:01.578,0.02,2.56,0.02,0.14,229.0,53.03,9.65,0.81,2.35
15:42:01.678,0.02,2.53,0.06,0.13,229.04,55.65,9.67,0.8,2.35
15:42:01.778,0.02,2.51,0.02,0.14,232.0,53.0,9.59,0.8,2.35
15:42:01.879,0.02,2.52,0.02,0.14,218.17,52.49,9.68,0.81,2.35
15:42:01.978,0.02,2.4,0.06,0.14,258.12,56.8,9.65,0.83,2.35
15:42:02.078,0.02,2.53,0.02,0.14,215.37,52.73,9.53,0.81,2.35
15:42:02.179,0.02,2.57,0.02,0.14,231.19,53.17,9.69,0.8,2.35
15:42:02.279,0.02,2.53,0.06,0.13,224.64,54.31,9.7,0.8,2.35
15:42:02.379,0.02,2.55,0.02,0.14,227.97,52.88,9.42,0.78,2.35
15:42:02.480,0.02,2.53,0.02,0.14,221.02,52.86,9.8,0.8,2.35
15:42:02.580,0.02,2.54,0.06,0.13,231.27,54.32,9.57,0.8,2.35
15:42:02.680,0.02,2.52,0.02,0.14,219.74,52.59,9.6,0.8,2.35
15:42:02.781,0.02,2.54,0.02,0.14,225.38,52.78,9.72,0.82,2.35
15:42:02.881,0.02,2.43,0.06,0.13,238.45,55.52,9.63,0.84,2.35
15:42:02.981,0.02,2.52,0.02,0.14,219.34,52.28,9.63,0.81,2.35
15:42:03.081,0.02,2.52,0.02,0.14,225.72,52.99,9.7,0.8,2.35
15:42:03.182,0.02,2.52,0.06,0.14,237.78,56.52,9.7,0.82,2.35
15:42:03.282,0.02,2.53,0.02,0.14,230.07,53.19,9.6,0.8,2.35
15:42:03.382,0.02,2.52,0.02,0.14,215.69,52.2,9.66,0.8,2.35
15:42:03.482,0.02,2.53,0.06,0.13,241.92,56.11,9.61,0.8,2.35
15:42:03.583,0.02,2.52,0.02,0.14,216.9,52.07,9.63,0.81,2.35
15:42:03.682,0.02,2.54,0.02,0.14,230.77,53.13,9.68,0.8,2.35
15:42:03.782,0.02,2.53,0.06,0.13,220.41,53.8,9.5,0.8,2.35
15:42:03.883,0.02,2.57,0.02,0.14,230.14,53.13,9.79,0.82,2.35
15:42:03.983,0.02,2.52,0.02,0.14,218.75,52.61,9.62,0.8,2.35
15:42:04.083,0.02,2.55,0.06,0.14,231.52,54.02,9.6,0.8,2.35
15:42:04.184,0.02,2.52,0.02,0.14,221.77,52.78,9.77,0.82,2.35
15:42:04.284,0.02,2.54,0.02,0.14,223.66,52.71,9.59,0.79,2.35
15:42:04.384,0.02,2.52,0.03,0.14,220.11,52.68,9.56,0.79,2.35
15:42:04.484,0.02,2.53,0.02,0.14,226.21,52.77,9.63,0.81,2.35
15:42:04.583,0.02,2.53,0.02,0.14,219.08,52.7,9.6,0.79,2.35
15:42:04.683,0.02,2.56,0.02,0.14,226.35,53.04,9.5,0.79,2.35
15:42:04.783,0.02,2.52,0.02,0.14,218.39,52.93,9.68,0.8,2.35
15:42:04.883,0.02,2.55,0.02,0.14,228.08,52.99,9.53,0.79,2.35
15:42:04.984,0.02,2.53,0.02,0.14,220.75,52.88,9.68,0.8,2.35
15:42:05.084,0.02,2.52,0.02,0.14,226.43,52.9,9.68,0.8,2.35
15:42:05.184,0.02,2.53,0.02,0.14,218.2,52.44,9.54,0.79,2.35
15:42:05.285,0.02,2.52,0.02,0.14,227.65,53.0,9.68,0.82,2.35
15:42:05.385,0.02,2.52,0.02,0.14,224.21,52.79,9.63,0.8,2.35
15:42:05.485,0.02,2.51,0.02,0.14,221.85,52.56,9.55,0.8,2.35
15:42:05.585,0.02,2.53,0.02,0.14,224.66,53.02,9.68,0.82,2.35
15:42:05.684,0.02,2.51,0.02,0.14,223.33,52.81,9.56,0.79,2.35
15:42:05.784,0.02,2.54,0.02,0.14,221.54,52.42,9.6,0.79,2.35
15:42:05.884,0.02,2.51,0.02,0.14,223.57,52.72,9.69,0.83,2.35
15:42:05.985,0.02,2.49,0.02,0.14,227.25,51.99,9.73,0.87,2.35
15:42:06.085,0.02,2.51,0.02,0.14,217.54,52.3,9.54,0.81,2.35
15:42:06.185,0.02,2.55,0.02,0.14,227.78,52.87,9.65,0.82,2.35
15:42:06.285,0.02,2.53,0.02,0.14,217.18,52.5,9.63,0.81,2.35
15:42:06.386,0.02,2.54,0.02,0.14,231.84,52.6,9.67,0.82,2.35
15:42:06.486,0.02,2.52,0.02,0.14,214.39,52.59,9.68,0.83,2.35
15:42:06.586,0.02,2.57,0.02,0.14,230.07,52.92,9.52,0.8,2.35
15:42:06.686,0.02,2.5,0.02,0.14,213.23,52.21,9.54,0.8,2.35
15:42:06.786,0.02,2.59,0.02,0.14,228.73,52.73,9.74,0.83,2.35
15:42:06.886,0.02,2.49,0.02,0.14,210.96,51.91,9.6,0.82,2.35
15:42:06.986,0.02,2.55,0.02,0.14,232.19,53.04,9.5,0.81,2.35
15:42:07.086,0.02,2.5,0.02,0.14,212.59,51.89,9.71,0.82,2.35
15:42:07.186,0.02,2.56,0.02,0.14,231.4,53.18,9.48,0.8,2.35
15:42:07.286,0.02,2.51,0.02,0.14,212.68,52.07,9.68,0.83,2.35
15:42:07.386,0.02,2.55,0.02,0.14,232.01,53.14,9.61,0.81,2.35
15:42:07.487,0.02,2.5,0.02,0.14,214.71,51.84,9.6,0.8,2.35
15:42:07.587,0.02,2.53,0.02,0.14,230.56,52.91,9.66,0.81,2.35
15:42:07.687,0.02,2.53,0.02,0.14,213.59,52.33,9.58,0.79,2.35
15:42:07.788,0.02,2.51,0.02,0.14,232.39,52.91,9.67,0.8,2.35
15:42:07.887,0.02,2.54,0.02,0.14,215.47,52.11,9.55,0.79,2.35
15:42:07.987,0.02,2.52,0.02,0.14,229.36,53.05,9.64,0.8,2.35
15:42:08.087,0.02,2.55,0.02,0.14,214.02,52.19,9.5,0.79,2.35
15:42:08.187,0.02,2.53,0.02,0.14,230.4,53.3,9.73,0.82,2.35
15:42:08.288,0.02,2.55,0.02,0.14,217.48,52.15,9.59,0.79,2.35
15:42:08.388,0.02,2.51,0.02,0.14,226.54,52.92,9.55,0.79,2.35
15:42:08.487,0.02,2.46,0.02,0.14,218.4,51.68,9.65,0.83,2.35
15:42:08.588,0.02,2.52,0.02,0.14,228.13,53.08,9.69,0.8,2.35
