System,System,System,System,System,System,System,System,System,System
15:54:32.152,0.07,3.3,5.02,2.34,869.47,5.58,20.18,2.43,2.4
15:54:32.253,0.07,3.3,5.07,2.35,889.09,5.55,20.28,2.45,2.4
15:54:32.352,0.07,3.3,5.03,2.33,865.8,5.58,20.09,2.43,2.4
15:54:32.452,0.07,3.3,5.05,2.32,878.4,5.54,20.29,2.45,2.4
15:54:32.552,0.07,3.3,5.04,2.32,874.13,5.58,20.05,2.42,2.4
15:54:32.652,0.07,3.3,5.05,2.31,870.69,5.54,20.29,2.46,2.4
15:54:32.751,0.07,3.3,5.04,2.31,882.98,5.58,20.1,2.44,2.4
15:54:32.851,0.07,3.3,5.05,2.3,855.58,5.53,20.16,2.44,2.4
15:54:32.951,0.07,3.3,5.05,2.31,895.7,5.58,20.19,2.46,2.4
15:54:33.050,0.07,3.3,5.06,2.3,846.39,5.53,20.07,2.44,2.4
15:54:33.151,0.07,3.3,5.11,2.32,904.57,5.57,20.38,2.47,2.4
15:54:33.251,0.07,3.3,5.06,2.3,852.22,5.52,20.18,2.46,2.4
15:54:33.351,0.07,3.3,5.11,2.31,895.55,5.57,20.28,2.45,2.4
15:54:33.451,0.07,3.3,5.06,2.29,856.54,5.51,20.27,2.46,2.4
15:54:33.552,0.07,3.3,5.13,2.3,890.57,5.57,20.26,2.46,2.4
15:54:33.652,0.07,3.3,5.08,2.28,868.92,5.52,20.27,2.46,2.4
15:54:33.753,0.07,3.3,5.13,2.29,876.91,5.56,20.25,2.46,2.4
15:54:33.852,0.07,3.3,5.08,2.28,880.36,5.52,20.19,2.44,2.4
15:54:33.952,0.07,3.3,5.08,2.26,866.09,5.56,20.17,2.45,2.4
15:54:34.052,0.07,3.3,5.08,2.27,866.36,5.51,20.07,2.43,2.4
15:54:34.152,0.07,3.3,5.13,2.28,877.57,5.56,20.28,2.46,2.4
15:54:34.252,0.07,3.3,5.08,2.25,871.17,5.51,20.27,2.45,2.4
15:54:34.353,0.07,3.3,5.15,2.28,873.45,5.56,20.27,2.45,2.4
15:54:34.452,0.07,3.3,5.1,2.25,881.27,5.51,20.28,2.45,2.4
15:54:34.553,0.07,3.3,5.15,2.27,862.97,5.55,20.29,2.45,2.4
15:54:34.653,0.06,3.3,3.6,1.58,711.04,5.68,18.1,2.03,2.4
15:54:34.753,0.03,2.47,0.07,0.11,335.42,77.69,9.73,0.81,2.35
15:54:34.853,0.03,2.61,0.07,0.11,355.04,83.97,9.76,0.82,2.35
15:54:34.953,0.02,2.03,0.05,0.04,278.25,77.17,9.06,0.67,2.27
15:54:35.054,0.03,2.58,0.07,0.06,368.37,84.67,9.9,0.78,2.35
15:54:35.154,0.03,2.46,0.06,0.06,339.76,81.8,9.71,0.77,2.35
15:54:35.255,0.03,2.62,0.06,0.06,372.09,86.23,9.84,0.78,2.35
15:54:35.354,0.03,2.69,0.06,0.06,340.12,86.12,9.71,0.76,2.35
15:54:35.454,0.03,2.43,0.06,0.06,372.64,82.9,9.79,0.77,2.35
15:54:35.555,0.03,2.67,0.06,0.06,349.2,86.09,9.77,0.76,2.35
15:54:35.655,0.03,2.41,0.06,0.06,363.91,82.25,9.72,0.76,2.35
15:54:35.755,0.03,2.68,0.06,0.06,343.14,86.12,9.74,0.76,2.35
15:54:35.855,0.03,2.41,0.06,0.06,367.6,82.05,9.76,0.77,2.35
15:54:35.954,0.03,2.68,0.06,0.06,346.08,86.29,9.63,0.76,2.35
15:54:36.054,0.03,2.41,0.06,0.06,364.68,81.99,9.74,0.76,2.35
15:54:36.154,0.03,2.69,0.06,0.06,341.99,86.97,9.64,0.76,2.35
15:54:36.255,0.03,2.45,0.06,0.06,370.52,82.71,9.84,0.77,2.35
15:54:36.355,0.03,2.66,0.06,0.06,344.49,86.01,9.65,0.76,2.35
15:54:36.455,0.03,2.43,0.06,0.06,366.11,81.98,9.76,0.77,2.35
15:54:36.555,0.03,2.63,0.06,0.06,350.46,86.02,9.74,0.77,2.35
15:54:36.655,0.03,2.41,0.06,0.06,362.14,81.76,9.69,0.77,2.35
15:54:36.756,0.03,2.57,0.06,0.06,353.95,84.86,9.8,0.77,2.35
15:54:36.856,0.03,2.54,0.06,0.06,356.43,83.93,9.67,0.76,2.35
15:54:36.957,0.03,2.59,0.06,0.06,357.98,85.07,9.86,0.77,2.35
15:54:37.056,0.02,2.04,0.05,0.09,280.77,78.32,9.2,0.71,2.3
15:54:37.156,0.03,2.46,0.06,0.11,355.38,82.41,9.71,0.81,2.35
15:54:37.257,0.03,2.56,0.06,0.11,350.89,83.73,9.74,0.81,2.35
15:54:37.357,0.03,2.45,0.06,0.11,362.51,82.56,9.75,0.81,2.35
15:54:37.457,0.03,2.54,0.06,0.11,343.8,83.09,9.69,0.81,2.35
15:54:37.557,0.03,2.45,0.06,0.11,360.34,82.64,9.68,0.81,2.35
15:54:37.657,0.02,2.56,0.06,0.1,307.51,74.11,9.7,0.81,2.35
15:54:37.757,0.02,2.47,0.09,0.08,255.43,58.6,9.59,0.81,2.35
15:54:37.870,0.02,2.15,0.11,0.08,255.55,73.74,9.66,0.74,2.43
15:54:37.957,0.02,2.1,0.09,0.1,270.93,73.14,7.88,0.7,1.96
15:54:38.057,0.03,2.56,0.07,0.09,329.47,79.54,9.87,0.82,2.35
15:54:38.157,0.03,2.44,0.07,0.09,350.22,78.63,9.85,0.82,2.35
15:54:38.258,0.02,2.1,0.06,0.07,270.55,79.0,9.22,0.71,2.28
15:54:38.358,0.03,2.38,0.07,0.09,360.71,79.87,9.62,0.78,2.32
15:54:38.458,0.02,2.11,0.06,0.07,264.58,80.39,9.12,0.68,2.29
15:54:38.558,0.03,2.44,0.07,0.09,361.03,80.97,9.73,0.81,2.32
15:54:38.659,0.03,2.56,0.07,0.12,341.41,82.6,9.87,0.82,2.35
15:54:38.759,0.03,2.42,0.07,0.11,359.59,80.68,9.76,0.81,2.35
15:54:38.858,0.02,2.7,0.1,0.07,287.72,72.02,9.77,0.8,2.35
15:54:38.969,0.02,1.89,0.08,0.08,260.84,69.94,9.13,0.69,2.27
