System,System,System,System,System,System,System,System,System,System
15:46:41.105,0.02,2.49,0.02,0.14,227.23,52.76,9.54,0.81,2.35
15:46:41.205,0.02,2.58,0.02,0.14,221.01,53.35,9.6,0.81,2.35
15:46:41.305,0.02,2.48,0.02,0.14,226.75,52.66,9.55,0.81,2.35
15:46:41.405,0.02,2.59,0.02,0.14,220.21,53.28,9.56,0.81,2.35
15:46:41.505,0.02,2.47,0.02,0.14,228.02,52.72,9.57,0.82,2.35
15:46:41.606,0.02,2.59,0.02,0.14,219.37,53.22,9.63,0.82,2.35
15:46:41.706,0.02,2.47,0.02,0.14,232.52,52.51,9.55,0.81,2.35
15:46:41.806,0.02,2.55,0.02,0.14,218.27,53.46,9.58,0.82,2.35
15:46:41.906,0.02,2.46,0.02,0.14,232.6,52.41,9.59,0.82,2.35
15:46:42.006,0.02,2.62,0.02,0.14,215.12,53.6,9.49,0.81,2.35
15:46:42.107,0.02,2.54,0.02,0.14,233.18,53.09,9.67,0.82,2.35
15:46:42.207,0.02,2.64,0.02,0.14,217.16,54.08,9.48,0.8,2.35
15:46:42.307,0.02,2.47,0.02,0.14,230.92,52.31,9.59,0.81,2.35
15:46:42.407,0.02,2.65,0.02,0.14,216.7,54.19,9.56,0.81,2.35
15:46:42.508,0.02,2.59,0.02,0.14,230.07,53.66,9.6,0.81,2.35
15:46:42.608,0.02,2.5,0.02,0.14,221.63,52.66,9.56,0.82,2.35
15:46:42.707,0.02,2.58,0.02,0.14,225.98,53.49,9.53,0.81,2.35
15:46:42.808,0.02,2.46,0.02,0.14,224.82,52.29,9.64,0.82,2.35
15:46:42.908,0.02,2.58,0.02,0.14,221.11,53.32,9.59,0.81,2.35
15:46:43.008,0.02,2.48,0.02,0.14,227.5,52.85,9.59,0.82,2.35
15:46:43.109,0.02,2.58,0.02,0.14,220.66,53.22,9.52,0.81,2.35
15:46:43.209,0.02,2.48,0.02,0.14,227.83,52.85,9.57,0.81,2.35
15:46:43.310,0.02,2.57,0.02,0.14,220.97,53.26,9.67,0.82,2.35
15:46:43.410,0.02,2.49,0.02,0.14,231.88,52.82,9.48,0.81,2.35
15:46:43.510,0.02,2.61,0.02,0.14,215.26,53.44,9.56,0.81,2.35
15:46:43.610,0.02,2.48,0.02,0.14,232.27,52.62,9.6,0.82,2.35
15:46:43.710,0.02,2.61,0.02,0.14,215.24,53.5,9.52,0.81,2.35
15:46:43.810,0.02,2.5,0.02,0.14,231.99,52.49,9.57,0.81,2.35
15:46:43.910,0.02,2.57,0.02,0.14,216.26,53.4,9.61,0.81,2.35
15:46:44.010,0.02,2.43,0.02,0.14,233.66,52.02,9.51,0.8,2.35
15:46:44.110,0.02,2.49,0.02,0.14,217.13,52.5,9.57,0.81,2.35
15:46:44.210,0.02,2.57,0.02,0.14,231.35,53.29,9.6,0.8,2.35
15:46:44.310,0.02,2.49,0.02,0.14,216.97,52.52,9.56,0.79,2.35
15:46:44.410,0.02,2.59,0.02,0.14,230.93,53.45,9.55,0.8,2.35
15:46:44.510,0.02,2.51,0.02,0.14,216.8,52.75,9.61,0.82,2.35
15:46:44.610,0.02,2.55,0.06,0.13,225.46,51.57,9.5,0.81,2.35
15:46:44.710,0.02,2.56,0.02,0.14,216.09,53.3,9.65,0.82,2.35
15:46:44.810,0.02,2.52,0.02,0.14,232.02,52.69,9.54,0.81,2.35
15:46:44.910,0.02,2.57,0.02,0.14,215.9,53.38,9.62,0.81,2.35
15:46:45.010,0.02,2.49,0.02,0.14,232.96,52.41,9.56,0.81,2.35
15:46:45.110,0.02,2.6,0.07,0.13,210.93,52.57,9.59,0.82,2.35
15:46:45.210,0.02,2.48,0.02,0.14,232.71,52.4,9.53,0.81,2.35
15:46:45.310,0.02,2.53,0.02,0.14,216.16,52.95,9.55,0.81,2.35
15:46:45.410,0.02,2.52,0.02,0.14,232.39,52.71,9.56,0.8,2.35
15:46:45.510,0.02,2.59,0.02,0.14,215.45,53.59,9.57,0.8,2.35
15:46:45.611,0.02,2.64,0.02,0.14,231.43,54.13,9.64,0.81,2.35
15:46:45.711,0.02,2.51,0.04,0.14,220.15,53.03,9.55,0.81,2.35
15:46:45.811,0.02,2.59,0.02,0.14,228.85,53.62,9.55,0.81,2.35
15:46:45.912,0.02,2.5,0.08,0.13,228.03,53.96,9.65,0.82,2.35
15:46:46.012,0.02,2.59,0.02,0.14,224.95,53.56,9.57,0.81,2.35
15:46:46.112,0.02,2.48,0.02,0.14,221.44,52.36,9.48,0.81,2.35
15:46:46.213,0.02,2.42,0.06,0.13,234.83,53.84,9.69,0.83,2.35
15:46:46.313,0.02,2.46,0.02,0.14,228.26,52.52,9.58,0.81,2.35
15:46:46.413,0.02,2.58,0.02,0.14,219.21,53.09,9.56,0.81,2.35
15:46:46.513,0.02,2.47,0.06,0.13,235.6,54.09,9.57,0.81,2.35
15:46:46.613,0.02,2.6,0.02,0.14,217.43,53.07,9.58,0.81,2.35
15:46:46.713,0.02,2.47,0.02,0.14,230.32,52.75,9.53,0.81,2.35
15:46:46.814,0.02,2.51,0.06,0.14,234.45,56.55,9.67,0.82,2.35
15:46:46.914,0.02,2.47,0.02,0.14,233.2,52.42,9.59,0.81,2.35
15:46:47.014,0.02,2.63,0.02,0.14,214.58,53.85,9.57,0.81,2.35
15:46:47.114,0.02,2.46,0.06,0.13,245.15,54.83,9.52,0.8,2.35
15:46:47.214,0.02,2.62,0.02,0.14,215.23,53.78,9.57,0.81,2.35
15:46:47.315,0.02,2.53,0.02,0.14,232.54,52.89,9.61,0.81,2.35
15:46:47.415,0.02,2.62,0.06,0.13,224.69,55.53,9.53,0.81,2.35
15:46:47.515,0.02,2.49,0.02,0.14,229.58,52.49,9.51,0.81,2.35
15:46:47.616,0.02,2.62,0.02,0.14,221.22,53.81,9.62,0.81,2.35
15:46:47.716,0.02,2.58,0.06,0.13,236.79,56.41,9.59,0.82,2.35
15:46:47.816,0.02,2.49,0.02,0.14,222.99,52.54,9.57,0.81,2.35
15:46:47.916,0.02,2.56,0.02,0.14,225.26,53.33,9.47,0.8,2.35
15:46:48.016,0.02,2.48,0.06,0.14,239.45,56.31,9.63,0.81,2.35
15:46:48.116,0.02,2.57,0.02,0.14,224.94,53.34,9.52,0.81,2.35
15:46:48.216,0.02,2.48,0.02,0.14,222.94,52.45,9.55,0.81,2.35
15:46:48.316,0.02,2.58,0.06,0.13,238.0,56.62,9.61,0.82,2.35
15:46:48.416,0.02,2.5,0.02,0.14,221.9,52.64,9.5,0.8,2.35
15:46:48.516,0.02,2.58,0.02,0.14,225.43,53.55,9.56,0.81,2.35
15:46:48.616,0.02,2.48,0.06,0.13,227.49,53.92,9.51,0.81,2.35
15:46:48.717,0.02,2.58,0.02,0.14,225.91,53.5,9.64,0.81,2.35
15:46:48.817,0.02,2.48,0.02,0.14,227.44,52.74,9.53,0.8,2.35
15:46:48.917,0.02,2.59,0.06,0.13,226.0,54.72,9.55,0.81,2.35
15:46:49.017,0.02,2.49,0.02,0.14,227.69,52.92,9.58,0.8,2.35
15:46:49.117,0.02,2.59,0.02,0.14,219.7,53.18,9.61,0.81,2.35
15:46:49.218,0.02,2.48,0.06,0.14,244.32,55.43,9.66,0.81,2.35
15:46:49.318,0.02,2.59,0.02,0.14,215.85,53.32,9.54,0.8,2.35
15:46:49.418,0.02,2.47,0.02,0.14,232.67,52.48,9.61,0.81,2.35
15:46:49.518,0.02,2.55,0.06,0.13,229.33,56.16,9.63,0.81,2.35
15:46:49.618,0.02,2.49,0.02,0.14,232.51,52.77,9.5,0.8,2.35
15:46:49.718,0.02,2.59,0.02,0.14,216.43,53.6,9.59,0.8,2.35
15:46:49.818,0.02,2.51,0.06,0.13,237.42,53.94,9.56,0.8,2.35
15:46:49.918,0.02,2.58,0.02,0.14,216.39,53.52,9.54,0.79,2.35
15:46:50.018,0.02,2.5,0.02,0.14,232.03,52.55,9.59,0.8,2.35
15:46:50.119,0.02,2.54,0.06,0.14,224.11,54.18,9.6,0.81,2.35
15:46:50.219,0.02,2.48,0.02,0.14,230.6,52.35,9.62,0.81,2.35
15:46:50.319,0.02,2.62,0.02,0.14,217.24,53.86,9.5,0.8,2.35
15:46:50.420,0.02,2.47,0.06,0.14,236.98,53.65,9.71,0.83,2.35
15:46:50.520,0.02,2.51,0.02,0.14,221.14,52.69,9.56,0.81,2.35
15:46:50.619,0.02,2.58,0.02,0.14,226.34,53.47,9.51,0.81,2.35
15:46:50.719,0.02,2.51,0.06,0.14,238.36,56.87,9.58,0.81,2.35
15:46:50.819,0.02,2.54,0.02,0.14,226.27,53.18,9.54,0.8,2.35
15:46:50.919,0.02,2.5,0.02,0.14,220.09,52.61,9.54,0.8,2.35
15:46:51.019,0.02,2.6,0.06,0.13,239.68,56.54,9.55,0.81,2.35
15:46:51.119,0.02,2.51,0.02,0.14,219.08,52.75,9.54,0.81,2.35
15:46:51.219,0.02,2.59,0.02,0.14,229.02,53.6,9.58,0.8,2.35
15:46:51.319,0.02,2.5,0.06,0.14,223.31,53.87,9.55,0.81,2.35
15:46:51.419,0.02,2.6,0.02,0.14,229.45,53.66,9.54,0.81,2.35
15:46:51.519,0.02,2.5,0.02,0.14,218.41,52.46,9.58,0.81,2.35
15:46:51.619,0.02,2.6,0.06,0.14,234.38,54.89,9.57,0.81,2.35
15:46:51.720,0.02,2.5,0.02,0.14,219.94,52.29,9.62,0.81,2.35
15:46:51.820,0.02,2.47,0.02,0.14,230.48,53.3,9.6,0.8,2.35
15:46:51.920,0.02,2.5,0.06,0.14,237.45,56.57,9.52,0.8,2.35
15:46:52.020,0.02,2.55,0.02,0.14,227.59,53.51,9.6,0.8,2.35
15:46:52.119,0.02,2.53,0.02,0.14,217.79,52.27,9.55,0.8,2.35
15:46:52.219,0.02,2.55,0.06,0.14,247.87,58.01,9.59,0.8,2.35
15:46:52.319,0.02,2.52,0.02,0.14,217.12,52.24,9.54,0.8,2.35
15:46:52.419,0.02,2.47,0.02,0.14,232.03,53.05,9.54,0.79,2.35
15:46:52.519,0.02,2.6,0.06,0.14,220.52,54.1,9.57,0.8,2.35
15:46:52.619,0.02,2.52,0.02,0.14,232.17,53.46,9.54,0.8,2.35
15:46:52.719,0.02,2.58,0.02,0.14,214.77,52.71,9.55,0.8,2.35
15:46:52.819,0.02,2.43,0.06,0.13,240.35,53.91,9.59,0.81,2.35
15:46:52.919,0.02,2.7,0.02,0.14,213.75,53.95,9.56,0.81,2.35
15:46:53.020,0.02,2.42,0.02,0.14,234.8,52.34,9.62,0.81,2.35
15:46:53.120,0.02,2.67,0.06,0.14,222.76,54.94,9.53,0.81,2.35
15:46:53.219,0.02,2.43,0.02,0.14,230.52,52.44,9.53,0.8,2.35
15:46:53.320,0.02,2.69,0.02,0.14,221.34,53.9,9.62,0.81,2.35
15:46:53.421,0.02,2.41,0.06,0.13,237.63,54.95,9.57,0.81,2.35
15:46:53.521,0.02,2.68,0.02,0.14,222.72,54.1,9.57,0.81,2.35
15:46:53.620,0.02,2.42,0.02,0.14,224.84,52.14,9.48,0.8,2.35
15:46:53.721,0.02,2.69,0.06,0.13,235.75,57.31,9.59,0.81,2.35
15:46:53.821,0.02,2.42,0.02,0.14,224.44,52.06,9.56,0.8,2.35
15:46:53.921,0.02,2.66,0.02,0.14,223.5,53.85,9.49,0.79,2.35
15:46:54.021,0.02,2.4,0.06,0.13,230.38,53.34,9.55,0.81,2.35
15:46:54.121,0.02,2.67,0.02,0.14,223.6,54.08,9.53,0.8,2.35
15:46:54.222,0.02,2.4,0.02,0.14,223.01,51.57,9.69,0.82,2.35
15:46:54.322,0.02,2.64,0.06,0.14,235.73,55.33,9.6,0.82,2.35
15:46:54.422,0.02,2.43,0.02,0.14,217.19,51.75,9.55,0.8,2.35
15:46:54.522,0.02,2.61,0.02,0.14,232.94,54.36,9.52,0.81,2.35
15:46:54.622,0.02,2.46,0.04,0.14,227.41,54.61,9.56,0.81,2.35
15:46:54.723,0.02,2.65,0.02,0.14,234.26,54.66,9.59,0.81,2.35
15:46:54.823,0.02,2.51,0.02,0.14,214.29,52.08,9.58,0.81,2.35
15:46:54.923,0.02,2.53,0.02,0.14,233.43,53.66,9.61,0.81,2.35
15:46:55.024,0.02,2.55,0.02,0.14,218.16,52.47,9.57,0.8,2.35
15:46:55.124,0.02,2.47,0.02,0.14,230.74,53.07,9.59,0.8,2.35
15:46:55.224,0.02,2.69,0.02,0.14,216.79,53.86,9.61,0.8,2.35
15:46:55.323,0.02,2.42,0.02,0.14,230.99,52.42,9.5,0.79,2.35
15:46:55.424,0.02,2.68,0.02,0.14,220.7,53.8,9.71,0.82,2.35
15:46:55.524,0.02,2.4,0.02,0.14,225.93,51.87,9.49,0.8,2.35
15:46:55.624,0.02,2.67,0.02,0.14,222.34,54.05,9.61,0.81,2.35
15:46:55.724,0.02,2.42,0.02,0.14,225.2,52.13,9.6,0.81,2.35
15:46:55.825,0.02,2.66,0.02,0.14,227.04,53.94,9.63,0.81,2.35
15:46:55.926,0.02,2.43,0.02,0.14,219.51,51.82,9.59,0.8,2.35
15:46:56.026,0.02,2.67,0.02,0.14,228.85,54.29,9.6,0.8,2.35
15:46:56.126,0.02,2.43,0.02,0.14,218.53,51.79,9.59,0.8,2.35
15:46:56.226,0.02,2.66,0.02,0.14,229.51,54.23,9.56,0.81,2.35
15:46:56.326,0.02,2.44,0.02,0.14,216.99,51.65,9.62,0.81,2.35
15:46:56.426,0.02,2.64,0.02,0.14,230.2,54.31,9.53,0.81,2.35
15:46:56.526,0.02,2.45,0.02,0.14,217.28,51.7,9.55,0.8,2.35
15:46:56.626,0.02,2.63,0.02,0.14,231.76,54.08,9.59,0.81,2.35
15:46:56.726,0.02,2.44,0.02,0.14,216.52,51.88,9.56,0.8,2.35
15:46:56.827,0.02,2.68,0.02,0.14,232.36,54.56,9.62,0.82,2.35
15:46:56.927,0.02,2.5,0.02,0.14,216.9,52.46,9.53,0.8,2.35
15:46:57.027,0.02,2.56,0.02,0.14,232.76,53.85,9.55,0.81,2.35
15:46:57.128,0.02,2.51,0.02,0.14,218.8,52.13,9.68,0.81,2.35
15:46:57.228,0.02,2.54,0.02,0.14,228.63,53.62,9.54,0.8,2.35
15:46:57.327,0.02,2.42,0.02,0.14,220.0,51.5,9.56,0.81,2.35
15:46:57.427,0.02,2.54,0.02,0.14,228.67,53.6,9.55,0.81,2.35
15:46:57.527,0.02,2.51,0.02,0.14,218.1,52.3,9.61,0.81,2.35
15:46:57.627,0.02,2.56,0.02,0.14,229.43,53.68,9.49,0.8,2.35
15:46:57.727,0.02,2.55,0.02,0.14,216.27,52.47,9.6,0.81,2.35
15:46:57.827,0.02,2.54,0.02,0.14,231.65,53.71,9.55,0.81,2.35
15:46:57.927,0.02,2.55,0.02,0.14,215.55,52.48,9.48,0.8,2.35
15:46:58.027,0.02,2.55,0.02,0.14,232.32,53.78,9.55,0.8,2.35
15:46:58.127,0.02,2.49,0.02,0.14,215.16,51.98,9.62,0.81,2.35
15:46:58.227,0.02,2.5,0.02,0.14,233.84,53.49,9.54,0.81,2.35
15:46:58.327,0.02,2.54,0.02,0.14,214.52,52.35,9.56,0.81,2.35
15:46:58.428,0.02,2.44,0.02,0.14,234.54,52.62,9.68,0.82,2.35
15:46:58.527,0.02,2.66,0.02,0.14,217.27,53.61,9.54,0.81,2.35
15:46:58.627,0.02,2.45,0.02,0.14,230.55,52.7,9.54,0.8,2.35
15:46:58.728,0.02,2.66,0.02,0.14,220.91,53.69,9.67,0.82,2.35
15:46:58.828,0.02,2.37,0.02,0.14,225.15,51.77,9.49,0.81,2.35
15:46:58.928,0.02,2.65,0.02,0.14,222.49,53.87,9.57,0.81,2.35
15:46:59.028,0.02,2.4,0.02,0.14,225.22,51.93,9.57,0.81,2.35
15:46:59.128,0.02,2.68,0.02,0.14,222.81,54.07,9.5,0.8,2.35
15:46:59.230,0.02,2.4,0.02,0.14,224.81,51.89,9.68,0.81,2.35
15:46:59.330,0.02,2.66,0.06,0.13,224.58,53.11,9.59,0.81,2.35
15:46:59.430,0.02,2.42,0.02,0.14,218.36,51.89,9.49,0.79,2.35
15:46:59.530,0.02,2.67,0.02,0.14,229.18,54.34,9.58,0.8,2.35
15:46:59.630,0.02,2.43,0.02,0.14,217.69,51.68,9.6,0.8,2.35
15:46:59.730,0.02,2.64,0.02,0.14,230.39,54.16,9.53,0.8,2.35
15:46:59.830,0.02,2.42,0.02,0.14,217.98,51.66,9.6,0.81,2.35
15:46:59.930,0.02,2.62,0.07,0.13,227.71,53.27,9.62,0.81,2.35
15:47:00.030,0.02,2.45,0.02,0.14,215.75,51.56,9.5,0.8,2.35
15:47:00.131,0.02,2.65,0.02,0.14,234.34,54.72,9.7,0.81,2.35
15:47:00.231,0.02,2.47,0.02,0.14,217.28,52.22,9.55,0.8,2.35
15:47:00.331,0.02,2.55,0.02,0.14,233.49,53.87,9.56,0.8,2.35
15:47:00.431,0.02,2.54,0.04,0.14,214.09,52.42,9.61,0.81,2.35
15:47:00.532,0.02,2.54,0.02,0.14,233.97,53.73,9.65,0.8,2.35
15:47:00.631,0.02,2.45,0.08,0.13,225.47,52.96,9.57,0.81,2.35
15:47:00.731,0.02,2.53,0.02,0.14,230.07,53.58,9.5,0.8,2.35
15:47:00.832,0.02,2.49,0.02,0.14,222.27,51.9,9.7,0.81,2.35
15:47:00.932,0.02,2.52,0.06,0.13,239.07,56.62,9.61,0.82,2.35
15:47:01.032,0.02,2.69,0.02,0.14,221.74,54.08,9.55,0.8,2.35
15:47:01.132,0.02,2.44,0.02,0.14,225.36,52.26,9.51,0.81,2.35
15:47:01.232,0.02,2.66,0.06,0.13,238.3,57.7,9.58,0.82,2.35
15:47:01.332,0.02,2.42,0.02,0.14,224.92,52.02,9.53,0.81,2.35
15:47:01.433,0.02,2.64,0.02,0.14,222.84,53.76,9.56,0.81,2.35
15:47:01.533,0.02,2.42,0.06,0.14,230.87,53.3,9.55,0.82,2.35
15:47:01.633,0.02,2.67,0.02,0.14,224.4,54.1,9.65,0.81,2.35
15:47:01.733,0.02,2.4,0.02,0.14,222.64,51.65,9.54,0.81,2.35
15:47:01.833,0.02,2.61,0.06,0.13,234.25,55.72,9.56,0.81,2.35
15:47:01.933,0.02,2.43,0.02,0.14,220.52,51.57,9.6,0.81,2.35
15:47:02.033,0.02,2.65,0.03,0.14,227.09,54.38,9.56,0.81,2.35
15:47:02.133,0.02,2.42,0.06,0.14,226.21,52.86,9.55,0.82,2.35
15:47:02.233,0.02,2.65,0.02,0.14,227.55,54.35,9.57,0.82,2.35
15:47:02.334,0.02,2.42,0.02,0.14,220.08,51.53,9.61,0.81,2.35
15:47:02.434,0.02,2.62,0.06,0.13,243.74,56.84,9.54,0.82,2.35
15:47:02.534,0.02,2.45,0.02,0.14,215.36,51.7,9.53,0.81,2.35
15:47:02.634,0.02,2.62,0.02,0.14,233.78,54.41,9.56,0.82,2.35
15:47:02.734,0.02,2.48,0.06,0.14,230.89,55.89,9.53,0.82,2.35
15:47:02.834,0.02,2.46,0.02,0.14,235.1,53.0,9.54,0.81,2.35
15:47:02.934,0.02,2.45,0.02,0.14,215.07,51.54,9.58,0.81,2.35
15:47:03.034,0.02,2.49,0.06,0.13,241.88,54.51,9.55,0.82,2.35
15:47:03.134,0.02,2.62,0.02,0.14,212.14,53.06,9.57,0.81,2.35
15:47:03.234,0.02,2.49,0.02,0.14,235.46,53.13,9.52,0.8,2.35
15:47:03.334,0.02,2.61,0.06,0.13,218.66,54.64,9.53,0.81,2.35
15:47:03.434,0.02,2.51,0.02,0.14,235.19,53.43,9.55,0.81,2.35
15:47:03.534,0.02,2.59,0.02,0.14,212.64,52.81,9.54,0.81,2.35
15:47:03.634,0.02,2.52,0.06,0.14,253.22,57.54,9.55,0.82,2.35
15:47:03.734,0.02,2.67,0.02,0.14,212.33,53.69,9.53,0.81,2.35
15:47:03.834,0.02,2.45,0.02,0.14,235.94,52.66,9.56,0.81,2.35
15:47:03.934,0.02,2.66,0.06,0.13,225.35,56.89,9.54,0.81,2.35
15:47:04.034,0.02,2.43,0.02,0.14,235.53,52.39,9.52,0.81,2.35
15:47:04.135,0.02,2.65,0.02,0.14,216.27,53.46,9.65,0.83,2.35
15:47:04.235,0.02,2.43,0.06,0.14,249.75,56.46,9.51,0.81,2.35
15:47:04.335,0.02,2.7,0.02,0.14,214.27,53.91,9.47,0.81,2.35
15:47:04.436,0.02,2.42,0.02,0.14,233.42,52.47,9.65,0.82,2.35
15:47:04.536,0.02,2.68,0.06,0.14,223.56,55.12,9.51,0.81,2.35
15:47:04.636,0.02,2.39,0.02,0.14,228.75,51.99,9.56,0.81,2.35
15:47:04.736,0.02,2.69,0.02,0.14,218.03,53.83,9.46,0.8,2.35
15:47:04.836,0.02,2.4,0.06,0.14,232.4,52.9,9.59,0.82,2.35
15:47:04.936,0.02,2.68,0.02,0.14,219.29,54.11,9.57,0.81,2.35
15:47:05.036,0.02,2.42,0.02,0.14,227.62,52.03,9.48,0.8,2.35
15:47:05.136,0.02,2.68,0.06,0.13,232.17,57.36,9.61,0.81,2.35
15:47:05.236,0.02,2.41,0.02,0.14,228.32,51.94,9.55,0.81,2.35
15:47:05.336,0.02,2.68,0.02,0.14,217.98,53.95,9.53,0.81,2.35
15:47:05.436,0.02,2.4,0.06,0.13,242.41,55.01,9.52,0.81,2.35
15:47:05.536,0.02,2.63,0.02,0.14,224.2,54.0,9.61,0.81,2.35
15:47:05.636,0.02,2.44,0.02,0.14,222.21,51.69,9.56,0.81,2.35
15:47:05.737,0.02,2.61,0.06,0.13,232.03,55.63,9.56,0.82,2.35
15:47:05.837,0.02,2.42,0.02,0.14,222.15,51.52,9.56,0.81,2.35
15:47:05.937,0.02,2.64,0.02,0.14,226.12,54.37,9.56,0.82,2.35
15:47:06.037,0.02,2.43,0.06,0.13,227.64,52.98,9.57,0.82,2.35
15:47:06.137,0.02,2.63,0.02,0.14,226.51,54.35,9.54,0.81,2.35
15:47:06.237,0.02,2.39,0.02,0.14,222.45,51.18,9.6,0.81,2.35
15:47:06.337,0.02,2.53,0.06,0.14,232.7,54.36,9.55,0.82,2.35
15:47:06.438,0.02,2.52,0.02,0.14,219.55,52.45,9.64,0.82,2.35
15:47:06.538,0.02,2.55,0.02,0.14,234.37,53.83,9.59,0.81,2.35
15:47:06.638,0.02,2.54,0.06,0.14,232.88,57.05,9.59,0.82,2.35
15:47:06.738,0.02,2.49,0.02,0.14,236.6,53.33,9.57,0.82,2.35
15:47:06.838,0.02,2.63,0.02,0.14,211.54,53.4,9.5,0.81,2.35
15:47:06.938,0.02,2.4,0.06,0.14,254.76,56.32,9.58,0.82,2.35
15:47:07.038,0.02,2.68,0.02,0.14,212.37,53.79,9.55,0.81,2.35
15:47:07.138,0.02,2.42,0.02,0.14,236.57,52.5,9.53,0.8,2.35
15:47:07.238,0.02,2.67,0.06,0.14,218.68,55.21,9.57,0.82,2.35
15:47:07.338,0.02,2.43,0.02,0.14,235.86,52.47,9.56,0.81,2.35
15:47:07.438,0.02,2.68,0.02,0.14,212.02,53.83,9.45,0.8,2.35
15:47:07.539,0.02,2.43,0.06,0.14,240.75,53.59,9.68,0.83,2.35
15:47:07.639,0.02,2.69,0.02,0.14,215.66,53.93,9.47,0.8,2.35
15:47:07.739,0.02,2.42,0.02,0.14,232.75,52.54,9.56,0.81,2.35
15:47:07.840,0.02,2.67,0.06,0.14,237.68,58.31,9.67,0.81,2.35
15:47:07.940,0.02,2.39,0.02,0.14,228.36,51.99,9.5,0.79,2.35
15:47:08.040,0.02,2.69,0.02,0.14,219.3,53.97,9.57,0.81,2.35
15:47:08.140,0.02,2.4,0.05,0.14,239.68,54.66,9.47,0.81,2.35
15:47:08.241,0.02,2.69,0.02,0.14,224.23,54.21,9.65,0.82,2.35
15:47:08.341,0.02,2.41,0.02,0.14,220.8,51.47,9.57,0.81,2.35
15:47:08.441,0.02,2.62,0.02,0.14,226.97,54.23,9.55,0.81,2.35
15:47:08.541,0.02,2.44,0.06,0.14,237.09,55.74,9.5,0.81,2.35
15:47:08.641,0.02,2.61,0.02,0.14,229.42,54.38,9.56,0.81,2.35
15:47:08.741,0.02,2.46,0.02,0.14,218.45,51.61,9.52,0.8,2.35
15:47:08.841,0.02,2.61,0.06,0.13,242.67,57.36,9.54,0.81,2.35
15:47:08.941,0.02,2.48,0.02,0.14,217.69,51.87,9.59,0.81,2.35
15:47:09.041,0.02,2.61,0.02,0.14,230.66,54.4,9.46,0.8,2.35
15:47:09.142,0.02,2.47,0.06,0.14,224.25,53.25,9.7,0.82,2.35
15:47:09.242,0.02,2.56,0.02,0.14,234.88,54.0,9.56,0.82,2.35
15:47:09.342,0.02,2.53,0.02,0.14,213.4,52.17,9.5,0.81,2.35
15:47:09.442,0.02,2.56,0.06,0.13,241.12,55.45,9.57,0.82,2.35
15:47:09.542,0.02,2.55,0.02,0.14,212.09,52.39,9.55,0.81,2.35
15:47:09.642,0.02,2.54,0.02,0.14,235.24,53.84,9.51,0.8,2.35
15:47:09.742,0.02,2.55,0.06,0.14,231.68,56.95,9.54,0.82,2.35
15:47:09.842,0.02,2.55,0.02,0.14,235.73,53.96,9.56,0.81,2.35
15:47:09.942,0.02,2.64,0.02,0.14,213.45,53.61,9.45,0.81,2.35
15:47:10.043,0.02,2.46,0.06,0.13,249.56,55.76,9.65,0.83,2.35
15:47:10.143,0.02,2.67,0.02,0.14,215.94,53.95,9.49,0.8,2.35
15:47:10.243,0.02,2.41,0.02,0.14,233.54,52.34,9.53,0.82,2.35
15:47:10.344,0.02,2.67,0.06,0.13,231.6,57.0,9.66,0.83,2.35
15:47:10.444,0.02,2.39,0.05,0.17,213.96,48.56,9.51,0.83,2.35
15:47:10.544,0.01,2.68,0.12,0.22,176.38,43.41,9.5,0.89,2.35
15:47:10.644,0.02,2.4,0.15,0.21,194.36,44.36,9.58,0.9,2.35
15:47:10.745,0.01,2.69,0.12,0.22,182.18,43.93,9.56,0.89,2.35
15:47:10.845,0.01,2.36,0.12,0.22,181.74,42.18,9.56,0.9,2.35
15:47:10.945,0.02,2.63,0.15,0.21,195.76,46.61,9.58,0.9,2.35
15:47:11.045,0.01,2.43,0.12,0.22,179.96,42.21,9.47,0.89,2.35
15:47:11.145,0.02,2.64,0.12,0.22,188.12,44.81,9.54,0.9,2.35
15:47:11.246,0.02,2.43,0.15,0.21,195.4,45.8,9.67,0.91,2.35
15:47:11.346,0.02,2.58,0.12,0.22,192.97,44.52,9.5,0.89,2.35
15:47:11.446,0.01,2.58,0.12,0.22,174.05,43.24,9.49,0.89,2.35
15:47:11.546,0.02,2.46,0.15,0.21,211.05,47.13,9.57,0.9,2.35
15:47:11.646,0.01,2.67,0.12,0.22,173.71,43.84,9.51,0.89,2.35
15:47:11.752,0.02,2.33,0.12,0.22,199.61,43.05,9.64,0.9,2.35
15:47:11.847,0.01,2.64,0.15,0.21,184.21,45.83,9.54,0.89,2.35
15:47:11.947,0.02,2.41,0.12,0.22,192.63,43.15,9.49,0.89,2.35
15:47:12.047,0.01,2.67,0.12,0.22,175.02,43.89,9.51,0.89,2.35
15:47:12.147,0.02,2.43,0.15,0.21,198.75,44.48,9.51,0.89,2.35
15:47:12.247,0.01,2.69,0.12,0.22,174.59,44.08,9.55,0.9,2.35
15:47:12.348,0.02,2.43,0.12,0.22,194.33,43.4,9.6,0.9,2.35
15:47:12.448,0.02,2.67,0.14,0.21,189.58,46.91,9.51,0.9,2.35
15:47:12.548,0.02,2.41,0.12,0.22,190.82,43.3,9.48,0.89,2.35
15:47:12.648,0.01,2.71,0.12,0.22,181.11,44.26,9.63,0.9,2.35
15:47:12.748,0.01,2.42,0.12,0.21,179.32,41.54,9.56,0.9,2.35
