System,System,System,System,System,System,System,System,System,System
15:35:29.487,0.02,2.43,0.05,0.13,224.33,56.8,8.56,0.82,2.14
15:35:29.587,0.02,2.39,0.02,0.13,217.78,52.71,8.71,0.81,2.18
15:35:29.687,0.02,2.44,0.02,0.14,207.29,52.13,8.57,0.81,2.15
15:35:29.787,0.02,2.19,0.05,0.11,214.6,56.5,8.52,0.83,2.11
15:35:29.887,0.02,2.3,0.02,0.13,197.01,51.74,8.58,0.81,2.15
15:35:29.987,0.02,2.41,0.02,0.14,220.02,52.64,8.68,0.82,2.18
15:35:30.088,0.02,2.45,0.02,0.14,212.08,52.19,8.76,0.84,2.13
15:35:30.188,0.02,2.42,0.02,0.14,216.0,52.02,8.46,0.82,2.12
15:35:30.288,0.02,2.4,0.02,0.14,210.88,52.41,8.7,0.82,2.18
15:35:30.388,0.02,2.41,0.05,0.13,234.22,56.84,8.59,0.84,2.11
15:35:30.488,0.01,1.82,0.01,0.1,159.69,51.64,8.37,0.78,2.14
15:35:30.589,0.02,2.24,0.02,0.13,199.53,52.72,8.67,0.82,2.16
15:35:30.689,0.02,2.31,0.05,0.12,222.53,56.07,8.66,0.82,2.15
15:35:30.789,0.01,1.81,0.01,0.1,157.67,52.09,8.3,0.78,2.13
15:35:30.890,0.01,1.67,0.01,0.1,155.19,53.06,8.66,0.8,2.2
15:35:30.990,0.01,1.98,0.02,0.11,174.48,52.15,8.33,0.8,2.07
15:35:31.090,0.02,2.47,0.05,0.13,228.14,54.05,8.48,0.81,2.12
15:35:31.190,0.02,2.4,0.02,0.14,205.94,52.07,8.65,0.82,2.14
15:35:31.291,0.02,2.47,0.02,0.14,225.11,52.25,8.62,0.81,2.13
15:35:31.391,0.02,2.43,0.03,0.13,209.14,51.59,8.43,0.81,2.1
15:35:31.491,0.01,1.97,0.02,0.11,182.86,53.07,8.62,0.81,2.18
15:35:31.592,0.01,1.96,0.01,0.11,168.51,51.76,8.51,0.81,2.13
15:35:31.692,0.02,2.43,0.02,0.14,217.03,52.09,8.47,0.81,2.12
15:35:31.792,0.02,2.11,0.02,0.12,194.59,52.35,8.59,0.81,2.14
15:35:31.892,0.01,1.86,0.01,0.11,171.33,52.51,8.63,0.78,2.2
15:35:31.992,0.02,2.25,0.02,0.13,198.95,52.37,8.63,0.81,2.16
15:35:32.092,0.02,2.29,0.02,0.13,202.57,52.22,8.7,0.8,2.17
15:35:32.193,0.02,2.45,0.02,0.14,218.61,52.42,8.52,0.81,2.12
15:35:32.293,0.02,2.44,0.02,0.14,209.38,51.72,8.65,0.82,2.14
15:35:32.393,0.02,2.44,0.02,0.14,220.85,52.46,8.54,0.8,2.12
15:35:32.493,0.02,2.37,0.02,0.13,204.43,51.89,8.67,0.8,2.18
15:35:32.593,0.02,2.46,0.02,0.14,220.78,52.3,8.49,0.82,2.08
15:35:32.694,0.02,2.38,0.02,0.14,206.94,51.96,8.73,0.81,2.17
15:35:32.794,0.02,2.46,0.02,0.14,221.29,52.54,8.53,0.81,2.14
15:35:32.895,0.01,1.9,0.01,0.11,164.97,52.44,8.45,0.8,2.14
15:35:32.995,0.01,1.85,0.01,0.1,170.31,52.34,8.33,0.79,2.12
15:35:33.095,0.02,2.38,0.02,0.13,207.04,52.28,8.56,0.82,2.14
15:35:33.195,0.02,2.49,0.02,0.14,220.91,52.03,8.44,0.81,2.09
15:35:33.295,0.02,2.35,0.02,0.13,203.29,51.89,8.68,0.81,2.17
15:35:33.395,0.01,1.91,0.01,0.1,173.25,52.14,8.2,0.8,2.08
15:35:33.495,0.01,2.04,0.02,0.12,179.41,53.04,8.66,0.8,2.17
15:35:33.595,0.02,2.46,0.02,0.14,221.48,52.12,8.52,0.82,2.14
15:35:33.695,0.02,2.46,0.02,0.14,209.2,52.41,8.55,0.82,2.14
15:35:33.796,0.01,1.96,0.01,0.11,175.83,51.94,8.38,0.8,2.09
15:35:33.896,0.02,2.31,0.02,0.13,206.15,51.95,8.67,0.83,2.17
15:35:33.996,0.02,2.34,0.02,0.13,206.93,51.94,8.49,0.83,2.09
15:35:34.096,0.02,2.42,0.02,0.14,219.48,51.43,8.55,0.83,2.11
15:35:34.196,0.01,2.08,0.02,0.12,185.28,51.98,8.49,0.79,2.16
15:35:34.296,0.02,2.18,0.02,0.12,192.55,52.23,8.6,0.81,2.16
15:35:34.396,0.02,2.1,0.02,0.12,189.04,52.54,8.65,0.8,2.17
15:35:34.496,0.02,2.38,0.02,0.13,209.59,52.09,8.5,0.81,2.15
15:35:34.596,0.02,2.46,0.02,0.14,216.55,51.83,8.52,0.83,2.1
15:35:34.697,0.02,2.48,0.02,0.14,217.85,52.07,8.73,0.83,2.14
15:35:34.797,0.02,2.4,0.02,0.13,209.27,51.72,8.6,0.83,2.15
15:35:34.898,0.01,1.96,0.01,0.11,179.92,52.39,8.42,0.82,2.07
15:35:34.998,0.01,2.08,0.02,0.12,182.88,51.85,8.51,0.8,2.16
15:35:35.098,0.01,2.02,0.01,0.11,186.63,52.85,8.44,0.8,2.14
15:35:35.197,0.01,1.65,0.01,0.1,150.44,53.26,8.6,0.8,2.19
15:35:35.297,0.02,2.46,0.02,0.14,219.22,52.32,8.68,0.81,2.16
15:35:35.397,0.02,2.45,0.02,0.14,209.97,52.03,8.44,0.79,2.13
15:35:35.497,0.02,2.4,0.02,0.13,216.47,52.91,8.67,0.82,2.14
15:35:35.598,0.02,2.46,0.02,0.14,210.17,52.03,8.5,0.81,2.11
15:35:35.699,0.02,2.44,0.02,0.14,222.6,52.47,8.66,0.83,2.13
15:35:35.798,0.02,2.33,0.02,0.13,199.83,51.99,8.64,0.81,2.14
15:35:35.898,0.02,2.47,0.02,0.14,222.5,52.4,8.54,0.81,2.12
15:35:35.998,0.02,2.35,0.06,0.11,195.71,51.43,8.64,0.81,2.18
15:35:36.099,0.02,2.41,0.02,0.14,219.32,52.95,8.69,0.83,2.14
15:35:36.199,0.02,2.44,0.02,0.14,210.74,52.31,8.56,0.81,2.15
15:35:36.299,0.02,2.45,0.02,0.14,217.98,52.31,8.54,0.82,2.13
15:35:36.400,0.01,1.93,0.01,0.11,168.75,51.66,8.3,0.8,2.06
15:35:36.500,0.02,2.45,0.02,0.14,214.94,52.24,8.6,0.81,2.16
15:35:36.600,0.02,2.44,0.07,0.12,212.59,52.02,8.6,0.83,2.13
15:35:36.700,0.02,2.48,0.02,0.14,215.88,52.09,8.58,0.8,2.15
15:35:36.800,0.02,2.42,0.02,0.14,215.63,52.39,8.55,0.8,2.15
15:35:36.901,0.01,1.68,0.01,0.1,149.46,52.26,8.39,0.79,2.13
15:35:37.002,0.02,2.39,0.02,0.14,218.35,52.83,8.79,0.82,2.17
15:35:37.102,0.02,2.41,0.02,0.14,206.61,51.62,8.53,0.8,2.14
15:35:37.202,0.02,2.01,0.03,0.11,189.13,53.9,8.7,0.8,2.18
15:35:37.302,0.02,2.45,0.02,0.14,209.87,51.64,8.62,0.82,2.15
15:35:37.402,0.02,2.43,0.02,0.14,220.66,52.65,8.58,0.81,2.15
15:35:37.503,0.01,1.89,0.07,0.1,171.67,53.28,8.51,0.82,2.13
15:35:37.603,0.02,2.41,0.02,0.13,216.32,52.38,8.51,0.81,2.15
15:35:37.703,0.02,2.45,0.02,0.14,210.48,52.03,8.66,0.83,2.15
15:35:37.803,0.02,2.11,0.04,0.11,199.61,54.92,8.33,0.8,2.08
15:35:37.904,0.02,2.45,0.03,0.13,211.54,52.28,8.7,0.81,2.16
15:35:38.003,0.02,2.43,0.02,0.14,217.29,52.36,8.53,0.81,2.14
15:35:38.103,0.01,1.86,0.01,0.1,164.48,53.16,8.57,0.79,2.17
15:35:38.204,0.02,2.43,0.06,0.13,222.95,53.5,8.7,0.82,2.15
15:35:38.305,0.01,1.82,0.01,0.1,163.33,51.71,8.22,0.81,2.07
15:35:38.404,0.01,1.66,0.01,0.09,147.06,51.35,7.93,0.78,2.05
15:35:38.505,0.01,1.56,0.05,0.08,146.39,54.45,8.56,0.8,2.19
15:35:38.605,0.01,1.85,0.01,0.1,162.62,52.38,8.26,0.8,2.1
15:35:38.706,0.02,2.15,0.02,0.12,195.75,52.73,8.68,0.81,2.17
15:35:38.806,0.02,2.4,0.02,0.14,206.75,51.51,8.55,0.82,2.14
15:35:38.906,0.02,2.17,0.02,0.12,198.21,52.9,8.53,0.81,2.13
15:35:39.006,0.02,2.35,0.02,0.13,202.27,51.86,8.71,0.82,2.18
15:35:39.106,0.02,2.45,0.06,0.13,231.94,55.24,8.49,0.82,2.13
15:35:39.206,0.02,2.23,0.02,0.13,193.96,51.58,8.68,0.81,2.17
15:35:39.306,0.02,2.47,0.02,0.14,220.74,52.55,8.57,0.82,2.15
15:35:39.406,0.02,2.4,0.02,0.14,208.2,51.86,8.67,0.83,2.15
15:35:39.506,0.02,2.39,0.06,0.13,230.88,53.88,8.48,0.85,2.09
15:35:39.607,0.01,2.02,0.02,0.12,178.77,51.75,8.54,0.83,2.14
15:35:39.707,0.01,1.8,0.01,0.1,168.32,52.88,8.65,0.81,2.19
15:35:39.807,0.02,2.11,0.05,0.11,195.36,55.88,8.39,0.81,2.11
15:35:39.907,0.02,2.46,0.02,0.14,222.81,52.69,8.58,0.81,2.16
15:35:40.008,0.02,2.46,0.02,0.14,213.61,51.94,8.59,0.83,2.1
15:35:40.108,0.02,2.41,0.05,0.12,225.74,55.18,8.54,0.81,2.15
15:35:40.208,0.02,2.45,0.02,0.14,212.42,52.38,8.62,0.81,2.15
15:35:40.307,0.02,2.39,0.02,0.13,215.39,52.93,8.61,0.83,2.14
15:35:40.407,0.02,2.43,0.02,0.14,211.68,52.05,8.5,0.81,2.12
15:35:40.507,0.02,2.35,0.09,0.14,207.37,51.73,8.69,0.83,2.2
15:35:40.607,0.01,2.43,0.11,0.18,173.22,43.15,8.8,0.9,2.15
15:35:40.707,0.01,2.13,0.1,0.15,160.88,44.34,8.48,0.86,2.13
15:35:40.807,0.01,2.02,0.12,0.15,155.04,46.52,8.54,0.85,2.17
15:35:40.907,0.01,2.03,0.1,0.15,158.0,44.84,8.87,0.88,2.2
15:35:41.007,0.01,2.46,0.12,0.18,174.68,43.47,8.67,0.87,2.17
15:35:41.107,0.02,2.53,0.12,0.18,187.23,43.52,8.77,0.89,2.17
15:35:41.207,0.01,2.45,0.12,0.2,174.34,43.58,8.7,0.9,2.14
15:35:41.307,0.01,1.97,0.09,0.14,153.54,44.62,8.59,0.86,2.17
15:35:41.407,0.01,1.81,0.12,0.12,140.34,46.94,8.81,0.87,2.23
15:35:41.507,0.01,1.87,0.09,0.14,152.72,45.72,8.79,0.87,2.21
15:35:41.607,0.01,2.42,0.11,0.18,169.14,42.89,8.69,0.89,2.17
15:35:41.707,0.02,2.49,0.12,0.21,188.8,43.61,8.74,0.91,2.15
15:35:41.807,0.01,2.38,0.12,0.19,177.87,43.67,8.74,0.89,2.16
15:35:41.907,0.02,2.48,0.12,0.17,189.9,44.24,8.72,0.89,2.16
15:35:42.007,0.01,2.47,0.12,0.17,173.13,43.23,8.74,0.9,2.16
15:35:42.108,0.02,2.46,0.12,0.17,189.47,44.33,8.78,0.91,2.15
15:35:42.208,0.01,2.22,0.11,0.15,158.28,43.26,8.78,0.87,2.19
15:35:42.308,0.01,1.5,0.1,0.1,131.33,49.61,8.73,0.86,2.21
15:35:42.408,0.01,2.42,0.12,0.18,175.79,43.61,8.81,0.89,2.18
15:35:42.508,0.01,2.24,0.11,0.2,169.56,44.03,8.61,0.87,2.17
15:35:42.609,0.01,1.93,0.1,0.18,148.76,44.77,8.83,0.89,2.19
15:35:42.709,0.01,1.87,0.09,0.17,140.02,44.22,8.58,0.86,2.18
15:35:42.809,0.01,2.03,0.1,0.14,156.13,44.73,8.77,0.88,2.19
15:35:42.909,0.01,2.37,0.11,0.16,175.43,44.26,8.8,0.9,2.16
15:35:43.009,0.01,2.47,0.12,0.16,185.33,43.7,8.59,0.87,2.15
15:35:43.109,0.01,2.43,0.15,0.15,181.47,45.1,8.73,0.88,2.17
15:35:43.209,0.01,2.46,0.12,0.16,186.3,44.29,8.81,0.91,2.15
15:35:43.309,0.01,2.15,0.1,0.15,159.03,44.21,8.5,0.87,2.14
15:35:43.409,0.01,2.17,0.13,0.13,186.09,48.84,8.72,0.88,2.19
15:35:43.509,0.01,2.39,0.12,0.16,174.47,44.05,8.84,0.9,2.17
15:35:43.610,0.02,2.43,0.12,0.16,188.73,44.47,8.75,0.88,2.18
15:35:43.710,0.01,2.47,0.12,0.16,174.93,43.61,8.69,0.9,2.14
15:35:43.810,0.02,2.46,0.12,0.19,188.78,43.76,8.62,0.89,2.13
15:35:43.910,0.02,2.48,0.15,0.2,190.05,46.95,8.74,0.9,2.16
15:35:44.010,0.02,2.48,0.12,0.22,189.84,43.88,8.77,0.92,2.16
15:35:44.111,0.01,2.19,0.11,0.2,158.06,43.6,8.81,0.9,2.17
15:35:44.211,0.01,1.74,0.11,0.14,153.19,49.81,8.59,0.86,2.2
15:35:44.311,0.01,1.95,0.09,0.17,140.37,44.49,8.76,0.89,2.2
15:35:44.411,0.01,1.8,0.09,0.16,147.16,45.92,8.77,0.85,2.23
15:35:44.511,0.01,1.41,0.07,0.1,106.1,46.06,8.74,0.83,2.26
15:35:44.612,0.02,2.4,0.12,0.16,188.6,44.66,8.9,0.9,2.15
15:35:44.712,0.01,2.49,0.12,0.16,177.28,43.2,8.62,0.88,2.15
15:35:44.811,0.01,2.29,0.11,0.16,176.97,44.49,8.76,0.88,2.19
15:35:44.911,0.01,2.36,0.14,0.15,185.8,48.07,8.76,0.9,2.15
15:35:45.011,0.02,2.4,0.12,0.16,190.12,43.95,8.67,0.9,2.15
15:35:45.111,0.01,1.88,0.09,0.13,143.97,44.09,8.53,0.87,2.16
15:35:45.211,0.01,2.35,0.11,0.16,182.81,45.09,8.71,0.89,2.15
15:35:45.312,0.02,2.53,0.15,0.16,196.5,47.31,8.77,0.9,2.14
15:35:45.412,0.01,1.63,0.08,0.11,129.36,45.62,8.69,0.85,2.21
15:35:45.512,0.01,2.38,0.11,0.17,174.08,44.0,8.67,0.89,2.15
15:35:45.612,0.01,2.1,0.13,0.15,167.05,46.05,8.54,0.87,2.14
15:35:45.712,0.01,2.5,0.12,0.17,181.39,43.58,8.66,0.9,2.13
15:35:45.814,0.01,2.04,0.1,0.16,158.81,45.38,8.88,0.87,2.22
15:35:45.914,0.01,2.45,0.11,0.21,182.51,43.66,8.69,0.89,2.15
15:35:46.014,0.01,1.73,0.12,0.15,133.92,45.31,8.32,0.86,2.07
15:35:46.114,0.01,2.44,0.11,0.21,184.95,44.64,8.84,0.88,2.21
15:35:46.214,0.01,2.14,0.1,0.19,155.94,44.13,8.56,0.87,2.15
15:35:46.314,0.01,2.11,0.1,0.19,163.65,45.46,8.87,0.88,2.22
15:35:46.415,0.01,2.47,0.12,0.22,179.46,43.15,8.8,0.89,2.17
15:35:46.515,0.01,2.01,0.13,0.17,165.03,48.0,8.73,0.87,2.21
15:35:46.615,0.01,2.45,0.12,0.21,177.29,43.92,8.78,0.9,2.15
15:35:46.715,0.01,2.19,0.1,0.19,166.34,44.66,8.51,0.86,2.15
15:35:46.815,0.01,1.66,0.08,0.15,128.16,46.35,8.83,0.86,2.25
15:35:46.915,0.01,2.45,0.11,0.21,186.01,44.46,8.8,0.9,2.16
15:35:47.015,0.01,1.97,0.13,0.16,161.23,49.69,8.67,0.86,2.2
15:35:47.116,0.01,1.9,0.09,0.17,150.26,45.71,8.94,0.87,2.25
15:35:47.216,0.01,2.04,0.1,0.18,154.53,44.45,8.83,0.89,2.2
15:35:47.316,0.01,1.86,0.09,0.16,142.22,44.2,8.17,0.85,2.08
15:35:47.416,0.01,1.6,0.08,0.14,122.37,45.06,8.74,0.85,2.24
15:35:47.517,0.01,2.04,0.13,0.17,163.94,46.29,8.86,0.89,2.2
15:35:47.617,0.01,2.46,0.12,0.21,183.59,43.82,8.7,0.89,2.15
15:35:47.717,0.01,2.45,0.12,0.16,181.97,43.96,8.75,0.88,2.17
15:35:47.817,0.01,2.4,0.11,0.17,181.61,44.6,8.87,0.89,2.2
15:35:47.917,0.02,2.39,0.15,0.17,187.31,46.37,8.77,0.88,2.2
15:35:48.017,0.01,2.4,0.12,0.17,182.89,44.72,8.86,0.89,2.2
15:35:48.117,0.01,2.4,0.11,0.16,177.48,43.98,8.86,0.89,2.2
15:35:48.217,0.01,2.48,0.12,0.16,182.8,43.87,8.7,0.89,2.15
15:35:48.317,0.01,2.02,0.13,0.13,163.91,47.73,8.76,0.88,2.19
15:35:48.417,0.01,2.47,0.12,0.16,183.38,43.78,8.67,0.89,2.15
15:35:48.517,0.01,2.46,0.12,0.17,181.95,43.73,8.81,0.9,2.17
15:35:48.617,0.01,2.47,0.12,0.21,182.58,43.71,8.65,0.9,2.13
15:35:48.717,0.01,2.42,0.11,0.21,176.31,43.75,8.78,0.89,2.18
15:35:48.817,0.01,2.32,0.11,0.21,178.01,43.58,8.8,0.9,2.18
15:35:48.917,0.01,2.49,0.15,0.2,184.74,45.86,8.63,0.9,2.1
15:35:49.017,0.01,2.49,0.12,0.22,186.39,43.37,8.72,0.89,2.17
15:35:49.117,0.01,1.42,0.07,0.13,110.3,47.3,8.66,0.83,2.24
15:35:49.218,0.02,2.44,0.15,0.2,202.32,48.43,8.65,0.91,2.11
15:35:49.318,0.01,2.0,0.1,0.18,144.61,44.01,8.68,0.86,2.2
15:35:49.418,0.01,1.71,0.09,0.16,136.39,46.22,8.58,0.86,2.18
15:35:49.518,0.02,2.45,0.15,0.2,189.36,47.79,8.83,0.9,2.18
15:35:49.618,0.01,2.43,0.11,0.21,185.23,44.5,8.85,0.89,2.21
15:35:49.719,0.01,2.45,0.12,0.22,177.46,43.4,8.7,0.91,2.12
15:35:49.819,0.02,2.52,0.12,0.22,187.69,43.57,8.7,0.9,2.14
15:35:49.919,0.01,2.01,0.13,0.16,162.58,48.93,8.42,0.86,2.12
15:35:50.019,0.01,1.86,0.09,0.16,146.94,45.49,8.75,0.88,2.2
15:35:50.120,0.01,2.48,0.12,0.22,179.51,43.39,8.73,0.91,2.13
15:35:50.220,0.01,2.05,0.1,0.18,155.5,44.12,8.23,0.86,2.07
15:35:50.320,0.01,1.65,0.11,0.14,140.85,49.96,8.71,0.86,2.2
15:35:50.420,0.01,1.73,0.08,0.15,134.52,44.96,8.42,0.85,2.14
15:35:50.520,0.01,2.26,0.11,0.2,166.93,43.91,8.59,0.88,2.15
15:35:50.619,0.01,1.88,0.09,0.17,148.5,44.3,8.48,0.89,2.12
15:35:50.719,0.01,2.39,0.12,0.21,178.1,42.96,8.5,0.9,2.11
15:35:50.819,0.02,2.48,0.15,0.2,203.36,47.27,8.75,0.92,2.13
15:35:50.919,0.01,2.48,0.12,0.22,176.58,43.39,8.67,0.9,2.13
15:35:51.019,0.02,2.51,0.12,0.21,187.47,43.76,8.73,0.89,2.17
15:35:51.119,0.02,2.33,0.14,0.19,187.24,48.9,8.73,0.91,2.15
15:35:51.219,0.01,1.76,0.09,0.16,140.45,45.11,8.5,0.86,2.12
15:35:51.320,0.01,1.77,0.09,0.16,134.29,45.04,8.56,0.86,2.18
15:35:51.420,0.01,1.95,0.09,0.17,152.99,45.31,8.86,0.88,2.23
15:35:51.520,0.01,2.48,0.15,0.2,182.72,44.59,8.59,0.9,2.1
15:35:51.619,0.01,2.47,0.12,0.21,186.33,43.75,8.72,0.9,2.17
15:35:51.721,0.01,2.46,0.12,0.22,180.23,43.65,8.86,0.93,2.13
15:35:51.821,0.01,1.88,0.13,0.16,158.73,46.62,8.49,0.86,2.14
15:35:51.921,0.01,1.84,0.09,0.16,139.1,44.64,8.5,0.86,2.16
15:35:52.021,0.01,1.95,0.09,0.18,150.52,45.24,8.85,0.87,2.22
15:35:52.121,0.01,1.63,0.1,0.14,132.99,47.74,8.54,0.85,2.18
15:35:52.221,0.01,1.87,0.1,0.16,143.35,45.6,8.43,0.87,2.14
15:35:52.322,0.01,2.48,0.12,0.22,187.35,43.77,8.82,0.92,2.13
15:35:52.422,0.01,2.48,0.12,0.22,175.92,43.23,8.73,0.89,2.17
15:35:52.522,0.02,2.52,0.12,0.21,188.02,44.01,8.62,0.9,2.12
15:35:52.622,0.02,2.44,0.15,0.2,189.01,47.42,8.7,0.9,2.14
15:35:52.722,0.02,2.51,0.12,0.21,188.57,43.92,8.68,0.89,2.16
15:35:52.822,0.01,2.48,0.12,0.22,175.68,43.5,8.73,0.9,2.16
15:35:52.922,0.02,2.51,0.15,0.2,208.81,48.87,8.63,0.9,2.11
15:35:53.022,0.01,2.46,0.12,0.21,174.2,43.49,8.63,0.88,2.16
15:35:53.122,0.02,2.51,0.12,0.22,189.2,43.81,8.84,0.92,2.16
15:35:53.222,0.01,2.36,0.11,0.2,166.89,43.63,8.65,0.89,2.14
15:35:53.322,0.02,2.53,0.15,0.2,197.36,45.66,8.65,0.89,2.15
15:35:53.422,0.01,2.45,0.12,0.21,175.02,43.8,8.77,0.92,2.14
15:35:53.522,0.02,2.51,0.12,0.21,187.81,43.82,8.66,0.9,2.15
15:35:53.622,0.01,1.97,0.12,0.16,147.53,45.47,8.52,0.86,2.16
15:35:53.723,0.01,2.32,0.11,0.2,177.29,44.38,8.62,0.92,2.08
15:35:53.823,0.01,2.0,0.1,0.18,147.55,44.74,8.63,0.86,2.19
15:35:53.923,0.01,2.41,0.11,0.21,180.83,43.89,8.81,0.9,2.2
15:35:54.023,0.01,2.09,0.1,0.19,155.57,44.65,8.74,0.89,2.19
15:35:54.123,0.01,2.42,0.13,0.2,180.36,43.03,8.86,0.91,2.2
15:35:54.224,0.01,2.41,0.12,0.21,177.13,44.16,8.79,0.92,2.15
15:35:54.323,0.02,2.47,0.12,0.21,187.16,43.8,8.78,0.91,2.17
15:35:54.423,0.01,1.92,0.09,0.17,139.48,43.81,8.57,0.86,2.19
15:35:54.523,0.01,2.41,0.11,0.21,185.29,44.24,8.81,0.91,2.15
15:35:54.623,0.01,2.49,0.12,0.21,176.72,43.34,8.69,0.89,2.16
15:35:54.723,0.02,2.49,0.12,0.22,189.92,43.95,8.68,0.89,2.16
15:35:54.824,0.01,2.46,0.12,0.22,176.69,43.42,8.92,0.92,2.15
15:35:54.924,0.01,2.34,0.11,0.2,176.55,43.49,8.6,0.88,2.14
15:35:55.024,0.01,2.42,0.11,0.21,174.41,43.65,8.81,0.89,2.19
15:35:55.124,0.01,2.43,0.12,0.21,183.85,43.96,8.69,0.91,2.12
15:35:55.224,0.01,2.47,0.12,0.21,177.78,43.16,8.62,0.89,2.15
15:35:55.324,0.01,2.47,0.12,0.22,183.81,43.87,8.75,0.9,2.17
15:35:55.425,0.01,2.48,0.12,0.22,182.79,43.62,8.83,0.92,2.13
15:35:55.526,0.01,2.22,0.1,0.19,160.88,43.71,8.78,0.88,2.19
15:35:55.626,0.01,1.6,0.08,0.15,131.89,46.32,8.61,0.86,2.2
15:35:55.726,0.01,2.42,0.11,0.21,174.77,43.45,8.77,0.91,2.16
15:35:55.826,0.02,2.5,0.12,0.21,187.01,43.86,8.61,0.9,2.15
15:35:55.926,0.01,2.44,0.12,0.21,174.62,43.66,8.85,0.93,2.16
15:35:56.026,0.01,2.45,0.11,0.21,185.05,44.51,8.82,0.89,2.21
15:35:56.127,0.01,2.4,0.12,0.22,179.03,43.07,8.75,0.93,2.15
15:35:56.227,0.01,1.96,0.1,0.18,156.15,44.52,8.56,0.89,2.14
15:35:56.327,0.01,2.47,0.12,0.21,176.47,43.32,8.57,0.9,2.11
15:35:56.428,0.01,2.45,0.11,0.21,184.37,43.88,8.85,0.89,2.19
15:35:56.528,0.01,2.37,0.12,0.21,175.17,44.57,8.86,0.91,2.2
15:35:56.628,0.01,2.42,0.11,0.21,181.62,44.32,8.81,0.89,2.2
15:35:56.728,0.01,2.42,0.12,0.21,175.52,44.09,8.85,0.9,2.21
15:35:56.827,0.01,2.39,0.11,0.21,182.85,44.47,8.85,0.91,2.19
15:35:56.927,0.01,2.35,0.12,0.21,170.29,43.77,8.71,0.88,2.18
15:35:57.027,0.01,2.41,0.11,0.21,183.5,44.28,8.82,0.88,2.21
15:35:57.127,0.01,2.41,0.12,0.21,172.88,43.95,8.86,0.9,2.19
15:35:57.227,0.01,2.4,0.11,0.21,184.23,44.02,8.64,0.88,2.15
15:35:57.327,0.01,2.46,0.12,0.21,173.29,43.37,8.78,0.91,2.18
15:35:57.427,0.02,2.46,0.12,0.21,189.05,44.14,8.65,0.9,2.13
15:35:57.527,0.01,2.48,0.12,0.22,174.09,42.91,8.73,0.9,2.17
15:35:57.627,0.02,2.5,0.12,0.21,189.53,44.9,8.69,0.92,2.13
15:35:57.727,0.01,2.47,0.12,0.22,174.36,42.7,8.73,0.89,2.17
15:35:57.827,0.01,2.06,0.1,0.18,161.79,45.35,8.67,0.87,2.19
15:35:57.927,0.01,2.11,0.1,0.19,152.96,44.16,8.77,0.9,2.17
15:35:58.027,0.01,1.74,0.09,0.15,139.61,45.7,8.58,0.85,2.21
15:35:58.127,0.01,1.77,0.09,0.16,132.41,44.87,8.78,0.86,2.24
15:35:58.227,0.01,2.34,0.12,0.21,185.58,44.72,8.75,0.9,2.17
15:35:58.327,0.01,2.13,0.1,0.19,153.48,43.65,8.7,0.89,2.17
15:35:58.427,0.01,1.49,0.08,0.14,128.22,49.24,8.75,0.84,2.25
15:35:58.527,0.01,1.74,0.09,0.16,128.57,44.48,8.52,0.86,2.17
15:35:58.627,0.01,1.6,0.08,0.15,134.84,48.23,8.95,0.85,2.3
15:35:58.727,0.01,1.71,0.08,0.16,131.58,45.21,8.67,0.85,2.21
15:35:58.827,0.01,1.86,0.09,0.17,150.5,46.14,8.81,0.89,2.21
15:35:58.928,0.01,2.45,0.12,0.22,180.82,43.39,8.84,0.91,2.17
15:35:59.028,0.02,2.51,0.12,0.22,187.77,44.33,8.68,0.9,2.15
15:35:59.128,0.01,2.44,0.12,0.21,178.65,43.78,8.69,0.91,2.13
15:35:59.228,0.01,2.5,0.12,0.22,186.82,44.55,8.68,0.9,2.15
15:35:59.328,0.01,2.5,0.12,0.22,180.02,43.74,8.75,0.9,2.17
15:35:59.428,0.02,2.47,0.12,0.21,187.79,44.39,8.6,0.91,2.1
15:35:59.527,0.01,2.51,0.12,0.21,178.74,43.78,8.67,0.89,2.17
15:35:59.628,0.02,2.5,0.12,0.22,189.57,44.44,8.83,0.92,2.15
15:35:59.728,0.01,2.46,0.12,0.21,183.66,43.95,8.71,0.91,2.14
15:35:59.828,0.01,2.5,0.12,0.22,185.83,44.47,8.73,0.9,2.17
15:35:59.929,0.01,2.45,0.12,0.21,183.29,44.36,8.7,0.92,2.14
15:36:00.029,0.01,2.39,0.11,0.21,178.09,44.14,8.77,0.9,2.16
15:36:00.129,0.01,1.62,0.08,0.15,131.18,46.49,8.52,0.85,2.18
15:36:00.229,0.01,1.69,0.08,0.15,126.24,44.53,8.6,0.86,2.17
15:36:00.329,0.02,2.45,0.12,0.22,191.08,44.74,8.74,0.89,2.16
15:36:00.430,0.01,1.83,0.09,0.17,138.65,43.92,8.74,0.87,2.21
15:36:00.531,0.01,2.2,0.11,0.2,178.09,45.46,8.91,0.93,2.19
15:36:00.631,0.01,2.36,0.11,0.2,167.05,43.18,8.77,0.89,2.18
15:36:00.731,0.02,2.42,0.12,0.21,187.99,45.03,8.8,0.89,2.21
15:36:00.831,0.01,2.43,0.12,0.22,173.38,43.41,8.79,0.92,2.16
15:36:00.932,0.01,2.48,0.12,0.22,188.44,44.01,8.74,0.9,2.15
15:36:01.031,0.01,2.47,0.12,0.22,178.34,43.27,8.76,0.9,2.17
15:36:01.131,0.01,2.46,0.12,0.21,185.7,43.93,8.69,0.9,2.14
