Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.0552,1805.17,275.612,2080.78
74.156,9927.49,7291.21,17218.7
74.2556,2817.26,435.973,3253.24
74.3564,5865.45,3968.88,9834.33
74.4561,2636.17,280.427,2916.6
74.5567,1807.41,163.005,1970.42
74.6566,10121.4,7547.57,17669
74.7563,2721.94,269.229,2991.16
74.8561,2345.93,263.332,2609.26
74.9568,6266.99,4110.83,10377.8
75.0568,2649.58,403.612,3053.19
75.1577,10265.7,7607.86,17873.5
75.2575,2317.81,329.404,2647.22
75.3574,2628.28,185.08,2813.36
75.4583,10379.9,7828.65,18208.5
75.5581,2798.19,337.561,3135.75
75.6578,2307.26,158.422,2465.68
75.7576,9983.92,7710.7,17694.6
75.8574,3063.6,895.238,3958.84
75.957,6449.99,4083.8,10533.8
76.0567,1964.25,213.412,2177.66
76.1564,2368.1,241.672,2609.77
76.2572,10444.9,7779.03,18224
76.357,2244.78,186.997,2431.77
76.4569,2001.02,237.922,2238.94
76.5574,10776,8350.82,19126.8
76.6584,3437.15,1102.69,4539.84
76.7572,5568.92,3153.08,8722
76.8571,5830.28,3929.48,9759.77
76.9569,2894.25,437.475,3331.72
77.0567,2411.82,217.29,2629.11
77.1566,5723.62,3646.6,9370.22
77.2563,2940.38,335.444,3275.82
77.356,10083.3,7896.15,17979.5
77.4567,2144.61,277.187,2421.8
77.5562,2600.5,258.95,2859.45
77.657,9688.14,7602.21,17290.3
77.7568,2781.31,351.531,3132.84
77.8566,1964.59,248.618,2213.2
77.9566,9544.03,7219.3,16763.3
78.0564,2892.41,282.545,3174.95
78.1561,2094.62,181.153,2275.77
78.2577,9335.72,6457.22,15792.9
78.3565,3655.99,1592.06,5248.05
78.4573,1695.4,259.855,1955.25
78.5588,8425.99,5683.74,14109.7
78.6585,4586.56,2505.52,7092.08
78.7586,5986.01,4225.27,10211.3
78.8582,2973.51,515.422,3488.93
78.9575,2396.95,201.64,2598.59
79.0582,9694.02,7174.01,16868
79.1578,2741.6,223.315,2964.92
79.2574,6281.17,4150.86,10432
79.3586,1983.04,229.399,2212.44
79.4581,2295.17,244.396,2539.56
79.5589,10024.7,7302.71,17327.5
79.6584,2164.56,246.728,2411.29
79.7589,2098.04,126.929,2224.97
79.8599,10187.6,7724.58,17912.1
79.9598,2570.67,254.141,2824.81
80.0595,2042.11,211.752,2253.86
80.1604,10081.4,7590.98,17672.4
80.26,2809.26,378.86,3188.12
80.3607,2392.59,199.539,2592.13
80.4605,9511.67,7168.51,16680.2
80.5612,3034.99,350.317,3385.31
80.6608,6246.01,4050.63,10296.6
80.7613,5984.65,3706.85,9691.5
80.8609,2968.95,365.831,3334.78
80.9605,5573.4,3809.13,9382.53
81.0613,2278.17,160.353,2438.52
81.161,2511.43,152.767,2664.2
81.2617,10081.8,8040.77,18122.6
81.3611,2605.26,244.901,2850.16
81.4616,1891.47,215.496,2106.96
81.5624,9629.99,7327.62,16957.6
81.6619,2879.18,335.343,3214.53
81.7624,2195.31,181.07,2376.38
81.8631,6840.28,4491.15,11331.4
81.9627,3066.26,365.774,3432.03
82.0634,6142.49,4174.72,10317.2
82.1634,7280.53,4885.24,12165.8
82.263,4857.17,2908.71,7765.88
82.3624,1935.25,257.626,2192.87
82.4634,4623.53,2110.89,6734.42
82.563,7704.82,5895.66,13600.5
82.6634,1910.57,268.108,2178.68
82.764,2768.19,198.789,2966.98
82.8646,9902.61,7357.44,17260.1
82.9643,1961.73,195.163,2156.89
83.065,2111.39,165.091,2276.48
83.1648,9945.5,7857.17,17802.7
83.2653,2690.04,267.951,2957.99
83.365,1849.67,179.079,2028.75
83.466,10153,7873.85,18026.8
83.5658,2773.42,396.611,3170.03
83.6665,1994.21,197.045,2191.25
83.7663,9637.84,7428.34,17066.2
83.8661,3148.15,465.626,3613.78
83.9657,6147.04,3919.6,10066.6
84.0662,5952.29,3801.74,9754.03
84.1658,2697.34,316.575,3013.92
84.2665,1890.26,151.123,2041.38
84.3662,6336.82,3785.76,10122.6
84.4656,2609.38,280.367,2889.75
84.5662,9623.91,7415.2,17039.1
84.6656,2644.85,188.993,2833.84
84.765,1922.6,186.063,2108.67
84.8664,10008.2,8010.09,18018.2
84.9651,2211.36,251.043,2462.41
85.0658,2153.35,270.783,2424.13
85.1659,8057.64,4782.01,12839.7
85.2656,4590,2570.02,7160.02
85.3661,5823.91,3824.91,9648.83
85.466,5384.84,2491.79,7876.63
85.5657,3874.92,1901.44,5776.36
85.6654,1877.63,246.204,2123.83
85.7663,5398.74,2421.69,7820.43
85.8662,7287.97,5493.47,12781.4
85.9669,5694.35,3706.88,9401.23
86.0665,2892.51,251.227,3143.74
86.1672,5612.74,3496.11,9108.85
86.2668,2128.45,304.44,2432.89
86.3674,2264.43,157.09,2421.52
86.4682,9889.03,7552.28,17441.3
86.5681,5943.47,3323.84,9267.31
86.6677,2788.4,659.832,3448.24
86.7683,5861.16,3826.85,9688.01
86.869,4783.38,1846.6,6629.99
86.9687,4123.24,2407.37,6530.6
87.0692,2003.96,273.05,2277.01
87.1697,4971.73,2276.72,7248.44
87.2691,6913.94,5042.22,11956.2
87.3687,2133.2,400.776,2533.97
87.4696,2858.4,330.313,3188.71
87.5694,6725.28,4621.86,11347.1
87.6696,8096.63,5199.53,13296.2
87.7695,4199.94,2467.54,6667.48
87.8704,2002.12,450.626,2452.75
87.9708,8096.28,5076.16,13172.4
88.0704,3757.77,1875.88,5633.65
88.1699,2065.71,360.922,2426.63
88.2695,5372.39,2503.56,7875.95
88.3702,6801.07,4971.75,11772.8
88.4698,5487.21,3696.58,9183.8
88.5692,2749.42,331.132,3080.56
88.6696,2136.14,163.148,2299.29
88.7701,6267.3,3918.48,10185.8
88.8698,2952.35,316.201,3268.55
88.9696,6647.81,4643.72,11291.5
89.0694,8149.59,5102.55,13252.1
89.1691,4258.52,2528.01,6786.54
89.2688,6190.69,4276.71,10467.4
89.3683,2555.86,256.324,2812.18
89.4687,2330.61,154.261,2484.87
89.5686,9974.08,7764.71,17738.8
89.6682,2797.64,299.242,3096.88
89.7679,1891.5,159.76,2051.26
89.8677,10594.6,7758.84,18353.4
89.9675,2605.81,383.591,2989.4
90.0672,5439.99,3781.73,9221.72
90.1668,3051.72,516.198,3567.92
90.2663,1981.61,121.573,2103.18
90.367,10430.3,8099.57,18529.8
90.4663,2861.07,461.537,3322.6
90.5655,1892.9,128.962,2021.86
90.6665,9410.08,7051.2,16461.3
90.7674,3156.2,445.45,3601.65
90.8671,5889.05,3834.89,9723.94
90.9668,6199.23,3783.35,9982.57
91.0667,2883.01,307.879,3190.89
91.1665,6049.66,4222.18,10271.8
91.2672,6465.2,3732.84,10198
91.3668,2706.63,513.023,3219.65
91.4674,6008.86,4129.81,10138.7
91.5689,4809.58,1764.91,6574.49
91.6688,5063.19,3151.31,8214.5
91.7695,5761.67,4107.95,9869.61
91.8694,2950.97,582.796,3533.76
91.9697,6137.09,3639.66,9776.75
92.0694,5819.92,3873.42,9693.34
92.169,2966.78,339.467,3306.25
92.2697,5924.62,3642.61,9567.23
92.3695,6092.56,3929.05,10021.6
92.47,2883.99,268.134,3152.12
92.5696,5470.86,3569.24,9040.1
92.6701,2614.96,433.367,3048.33
92.7711,2549.01,103.075,2652.09
92.8708,9938.65,7739.64,17678.3
92.9701,2700.65,301.313,3001.96
93.0694,2401.8,174.297,2576.1
93.169,9607.48,7164.54,16772
93.2693,2780.78,217.128,2997.91
93.3699,6408.59,4111.38,10520
93.4694,2037,256.266,2293.27
93.5689,2540.61,262.303,2802.91
93.6694,10207.6,7607.92,17815.5
93.7698,2477.46,318.173,2795.63
93.8705,2708.71,322.021,3030.73
93.9704,9924.38,7707.99,17632.4
94.0702,2883.93,432.897,3316.83
94.1698,1973.79,188.785,2162.58
94.2699,9639.26,7291.06,16930.3
94.3696,2776.62,371.53,3148.15
94.4694,2171.97,192.58,2364.55
94.57,9615.9,7119.26,16735.2
94.6697,2926.47,371.404,3297.87
94.7705,6094.67,4102.97,10197.6
94.8702,5945.57,3316.56,9262.13
94.9708,2995.02,773.209,3768.23
95.0703,1753.52,168.532,1922.05
95.1709,7574.17,4006.34,11580.5
95.2716,5049.87,3339.77,8389.64
95.3711,1883.8,222.776,2106.58
95.4727,3286.07,917.134,4203.21
95.5724,8827.74,6317.6,15145.3
95.6719,5648.02,3758.77,9406.79
95.7722,2663.03,288.779,2951.81
95.8728,5761.7,3692.31,9454.01
95.9725,6012.82,3694.82,9707.64
96.072,2872.61,433.344,3305.95
96.1725,5701.75,3739.04,9440.79
96.2728,2565.93,281.762,2847.69
96.372,1900.35,127.264,2027.61
96.4715,9579.77,7392.96,16972.7
96.5711,3813.29,953.197,4766.49
96.6716,4998.42,3041.84,8040.26
96.7722,5806.73,3771.87,9578.61
96.8721,2948.78,478.764,3427.54
96.9719,6267.07,3865.88,10133
97.0715,5884.95,3930.96,9815.91
97.172,2774.05,395.219,3169.26
97.2717,5814.91,3815.3,9630.21
97.3722,2339.8,332.218,2672.02
97.4727,2587.03,152.625,2739.66
97.5724,8982.05,7241.68,16223.7
97.6721,4820.23,1671.13,6491.36
97.7717,5679.59,3783.63,9463.22
97.8716,5610.41,3613.18,9223.59
97.9712,2783.03,347.088,3130.11
98.0707,2336.81,144.907,2481.71
98.1715,5712.91,3660.72,9373.63
98.271,2418.39,302.167,2720.56
98.3719,9333.52,6889.49,16223
98.4726,5801.53,3439.79,9241.31
98.5731,2922.95,843.046,3766
98.6738,5380.99,3622.89,9003.88
98.7735,2771.17,434.622,3205.79
98.8742,2312.68,223.173,2535.85
98.9741,9075.85,6743.1,15818.9
99.0739,2856.61,435.349,3291.95
99.174,5665.49,3488.33,9153.82
99.2738,1926.02,263.126,2189.14
99.3738,2380.82,250.056,2630.88
99.4739,9777.54,7195.96,16973.5
99.5737,6244.19,4110.04,10354.2
99.6734,2742.55,282.617,3025.17
99.7742,5595.56,3807.56,9403.11
99.8741,2662.83,465.879,3128.71
99.9749,2455.42,79.2864,2534.7
100.075,9153.03,7220.1,16373.1
100.175,2807.93,416.312,3224.24
100.275,1873.74,143.349,2017.09
100.375,9651.24,7534.19,17185.4
100.475,2796.71,317.739,3114.45
100.575,2258.05,160.876,2418.93
100.675,9479.96,6926.5,16406.5
100.775,2999.56,385.934,3385.5
100.876,5787.12,3679.33,9466.45
100.976,2552.37,353.203,2905.57
101.077,6082.78,3797.93,9880.7
101.177,6035.54,4178.28,10213.8
101.279,5867.02,3028.59,8895.61
101.379,2874.71,845.153,3719.86
101.479,1875.31,267.413,2142.72
101.58,6269.05,3530.97,9800.02
101.679,6718.74,4327.27,11046
101.78,2201.31,447.091,2648.4
101.88,2422.82,447.258,2870.07
101.981,9854.86,7127.96,16982.8
102.081,2423.15,554.928,2978.08
102.181,2891.18,138.813,3029.99
102.281,9302.47,7316.12,16618.6
102.381,2719.67,498.714,3218.38
102.482,1959.07,129.452,2088.52
102.581,10056.1,7519.99,17576.1
102.683,5063.73,2037.77,7101.49
102.783,3896.25,2009.47,5905.73
102.882,2094.4,446.127,2540.53
102.982,4117.85,864.252,4982.11
103.082,8764.55,6807.71,15572.3
103.182,5896.59,3841.58,9738.17
103.282,2841.81,199.065,3040.88
103.383,5392.08,3426.08,8818.15
103.483,6037.33,3756.02,9793.35
103.582,2571.74,319.111,2890.85
103.683,5694.92,3849.72,9544.64
103.782,6454.09,3753.49,10207.6
103.883,2887.71,675.455,3563.16
103.982,5750.27,3842.84,9593.11
104.082,2611.61,313.027,2924.64
104.182,6373.29,4156.01,10529.3
104.281,1982.79,380.316,2363.1
104.382,3393.09,831.323,4224.42
104.482,8928.18,6822.17,15750.4
104.583,5971.42,3826.62,9798.03
104.683,2941.35,205.515,3146.87
104.783,5734.34,3618.79,9353.13
104.884,5901.51,3663.03,9564.53
104.983,2762.71,247.656,3010.37
105.083,1935.2,269.618,2204.82
105.184,9584.4,6445.47,16029.9
105.284,2928.6,792.051,3720.65
105.384,6576.65,4653.35,11230
105.484,2636.56,280.383,2916.94
105.585,2317.06,143.591,2460.66
105.685,10216,7781.55,17997.5
105.784,3251.79,571.899,3823.69
105.884,6048.75,3770.4,9819.14
105.985,2195.29,320.126,2515.41
106.085,2862.3,136.273,2998.57
106.185,9582.13,7276.01,16858.1
106.286,4523.63,1601.39,6125.02
106.386,3924.86,2216.55,6141.42
106.485,1923.51,316.704,2240.21
106.585,6006.92,2966.43,8973.35
106.685,6079.53,4419.38,10498.9
106.786,2126.22,435.644,2561.86
106.885,2666.52,413.029,3079.55
106.986,9433.61,6733.64,16167.2
107.086,5851.27,3712.87,9564.14
107.186,2993.09,245.449,3238.53
107.286,1706.12,228.876,1935
107.386,8490.1,5677.97,14168.1
107.486,4012.96,1802.11,5815.07
107.586,5318.84,3493.83,8812.67
107.686,2593.89,256.292,2850.19
107.786,1857.06,152.122,2009.19
107.886,9697.38,7242.73,16940.1
107.987,3180.32,625.103,3805.42
108.086,5524.25,3270.53,8794.78
108.187,5826.03,4087.03,9913.06
108.287,2610.07,285.585,2895.65
108.387,1817.85,185.519,2003.36
108.488,9452.3,7177.66,16630
108.588,2652.19,280.848,2933.04
108.688,1998.72,294.343,2293.07
108.788,9857.31,6867.96,16725.3
108.888,3029.93,670.492,3700.42
108.988,6022.14,3906.58,9928.72
109.088,2732.01,312.798,3044.81
109.188,2332.13,132.314,2464.44
109.289,9927.82,7443.91,17371.7
109.388,2746.35,372.079,3118.43
109.489,5744.84,3692.18,9437.02
109.589,2007.95,283.444,2291.39
109.689,2322,189.78,2511.78
109.789,9641.5,6956.21,16597.7
109.89,6106.45,3777.35,9883.8
109.99,2872.96,230.792,3103.76
110.09,5779.55,3738.14,9517.69
110.19,6208.77,3574.83,9783.6
110.291,2593.02,271.064,2864.09
110.391,1964.62,288.057,2252.68
110.491,6228.71,3491.37,9720.08
110.59,2393.51,242.892,2636.4
110.691,9762.19,7421.84,17184
110.79,2624.89,467.181,3092.07
110.89,5971.42,3684.79,9656.21
110.991,6076.95,3783.71,9860.66
111.09,2735.31,170.861,2906.17
111.191,5927.86,3906.3,9834.15
111.291,6288.63,3687.92,9976.55
111.392,2550.34,318.652,2869
111.491,5400.95,3753.81,9154.76
111.592,2518.81,200.493,2719.31
111.692,2001.39,185.589,2186.98
111.792,10147.2,7867.23,18014.5
111.892,2563.61,208.999,2772.6
111.991,2239.96,342.543,2582.5
112.091,9362.09,6959.24,16321.3
112.19,2996.43,303.458,3299.89
112.29,5579.88,3454.15,9034.02
112.391,6177.16,3699.32,9876.48
112.49,2759.18,213.305,2972.49
112.59,5650.72,3834.16,9484.88
112.69,6251.21,3672.11,9923.32
112.791,2751.41,405.766,3157.18
112.891,5936.33,3948.09,9884.42
112.991,2734.82,378.76,3113.58
113.091,2500.91,278.612,2779.52
113.192,5893.4,3702.31,9595.7
113.292,3314.14,1068.56,4382.7
113.392,8680.35,6147.52,14827.9
113.492,5599.08,3444.51,9043.58
113.592,2973.25,259.671,3232.92
113.693,1849.78,302.045,2151.82
113.793,9468.03,7064.14,16532.2
113.893,2831.96,303.549,3135.51
113.994,5829.7,4016.49,9846.19
114.093,2582.22,282.476,2864.69
114.194,2528.37,184.669,2713.04
114.294,9573.98,7184.78,16758.8
114.402,4283.33,1289.74,5573.07
114.499,4198.45,2257.86,6456.31
114.6,2045.85,300.57,2346.42
114.7,3347.71,1020.97,4368.68
114.801,8881.73,6578.95,15460.7
114.9,5836.7,3745.17,9581.87
115.001,3199.21,570.255,3769.46
115.101,2075.85,282.138,2357.98
115.202,10010.4,6977.53,16988
115.302,2796.76,472.804,3269.56
115.401,5307.34,3301.67,8609.01
115.501,2560.41,222.402,2782.81
115.601,2446.39,251.007,2697.4
115.702,9108.13,6789.57,15897.7
115.802,2749.96,364.049,3114.01
115.902,5868.25,3767.35,9635.6
116.002,1806.77,155.85,1962.62
116.102,2881.06,232.346,3113.4
116.202,9664.87,7035.28,16700.1
116.301,5796.07,3583.6,9379.67
116.401,2627.69,448.851,3076.54
116.502,1686.25,190.271,1876.52
116.601,9253.53,6672.61,15926.1
116.702,3221.34,963.581,4184.92
116.802,5392.97,3439.83,8832.81
116.902,4184.01,1073.69,5257.7
117.002,5007.68,3175.29,8182.97
117.103,6098.56,4043.5,10142.1
117.203,2886.55,397.828,3284.38
117.304,6075.46,3554.09,9629.55
117.404,5562.58,3735.2,9297.78
117.503,2756.25,491.414,3247.66
117.604,1804.01,168.92,1972.93
117.704,9732.77,7231.85,16964.6
117.805,3026.46,459.027,3485.49
117.904,5619.32,3654.45,9273.77
118.005,2722.67,367.467,3090.14
118.105,2597.1,213.388,2810.49
118.205,9265.57,7420.08,16685.7
118.306,2951.41,504.698,3456.11
118.405,2321.23,160.563,2481.8
118.506,9550.05,7398.57,16948.6
118.606,3216.84,488.674,3705.51
118.705,6074.25,4044.64,10118.9
118.806,6119.27,3864.36,9983.62
118.906,2953.41,344.904,3298.31
119.006,5948.54,4347.35,10295.9
119.106,6323.38,3838.76,10162.1
119.205,2665.8,304.809,2970.61
119.306,5586.16,3899.26,9485.43
119.407,3109.8,908.149,4017.95
119.506,5539.26,3491.58,9030.84
119.607,5624.29,3684.84,9309.12
119.706,2479.12,214.595,2693.72
119.807,6361.66,4183.31,10545
119.907,5949.49,3851.13,9800.62
120.007,2803.78,231.789,3035.57
120.107,5969.59,3679.78,9649.36
120.207,5918.55,3919.42,9837.97
120.307,2907.67,256.27,3163.94
120.408,5227.44,3662.19,8889.63
120.508,5676.5,3423.29,9099.79
120.608,2664.47,209.508,2873.98
120.708,5029.32,3293.93,8323.25
120.809,5896.59,3326.63,9223.22
120.909,2841.94,697.817,3539.76
121.009,1787.99,117.198,1905.19
121.109,6287.82,3540.84,9828.66
121.217,2792.17,994.078,3786.24
121.31,9005.78,6865.51,15871.3
121.409,3032.77,389.71,3422.48
121.509,1662.48,178.365,1840.85
121.61,9292.77,6851.8,16144.6
121.71,2927.09,322.447,3249.54
121.81,1913.16,293.862,2207.03
121.911,8743.91,5380.65,14124.6
122.01,3674.78,1720.46,5395.24
122.11,1840.76,202.617,2043.37
122.21,5049.34,2184.33,7233.68
122.31,6934.6,4878.8,11813.4
122.409,1937,251.541,2188.54
122.509,2558.6,429.661,2988.26
122.61,9852.55,6830.05,16682.6
122.71,5848.05,3600.5,9448.55
122.81,3109.62,439.246,3548.86
122.911,1843.16,159.259,2002.42
123.01,6400.17,3637.89,10038.1
123.111,2800.25,482.201,3282.45
123.211,5844.08,3738.49,9582.57
123.313,5085.25,2335.06,7420.3
123.413,7192.08,5141.54,12333.6
123.513,5536.18,3693.78,9229.96
123.613,2885.09,266.228,3151.32
123.713,5880.9,3783.62,9664.52
123.813,5996.17,3871.28,9867.45
123.913,2852.3,353.859,3206.16
124.013,1771.07,155.958,1927.03
124.113,6433.72,3728.11,10161.8
124.213,2549.79,258.06,2807.85
124.314,5723.62,3769.12,9492.73
124.414,4444.9,1883.17,6328.07
124.514,7574.43,5684.01,13258.4
124.615,5803.48,3759.59,9563.07
124.715,2948.48,330.591,3279.07
124.814,2052.93,292.307,2345.24
124.915,6520.25,4117.85,10638.1
125.014,4837.87,2914.3,7752.17
125.114,1877.65,276.07,2153.72
125.215,8605.25,5857.04,14462.3
125.315,3173.6,1280.99,4454.59
125.415,5175.41,3604.94,8780.35
125.515,2968.42,550.275,3518.69
125.615,1957.66,238.733,2196.39
125.715,9628.82,7389.3,17018.1
125.816,3106.67,529.197,3635.87
125.916,2255.89,274.266,2530.15
126.016,9324.21,6577.39,15901.6
126.116,3273.46,1190.72,4464.18
126.216,1846.6,325.124,2171.72
126.317,9190.4,6643.97,15834.4
126.417,2607.41,367.842,2975.25
126.517,2016.18,311.675,2327.85
126.619,5492.91,1725.83,7218.73
126.72,7937.03,6370.05,14307.1
126.82,1991.87,445.431,2437.3
126.927,3545.01,833.94,4378.95
127.023,8626.08,6522.15,15148.2
127.123,4711.98,2251.77,6963.75
127.224,3576.54,1786.55,5363.09
127.323,1910.83,195.351,2106.18
127.423,6394.74,3865.92,10260.7
127.523,2095.42,415.655,2511.08
127.623,9867.94,7594.58,17462.5
127.724,2984.66,498.692,3483.35
127.824,6584.28,4022.81,10607.1
127.923,2013.19,363.638,2376.82
128.023,2310.11,171.637,2481.75
128.124,10034.8,7324.77,17359.6
128.224,6104.29,3786.49,9890.78
128.324,2591.7,527.967,3119.66
128.424,5758.72,3887.33,9646.05
128.526,4879.14,2109.95,6989.09
128.624,3500.24,1909.15,5409.39
128.725,1908.99,290.376,2199.36
128.826,6550.7,3687.06,10237.8
128.925,2200.28,377.849,2578.13
129.026,9207.03,6892.62,16099.6
129.126,3110.49,556.218,3666.71
129.227,2243.88,283.162,2527.04
129.326,9963.08,7271.51,17234.6
129.426,3187.26,687.675,3874.93
129.526,5713.9,3816.29,9530.19
129.625,2510.12,292.903,2803.02
129.725,2417.25,207.903,2625.15
129.826,9826.58,7411.73,17238.3
129.926,2563.55,154.28,2717.83
130.026,2358.03,215.794,2573.82
130.127,6035.12,3826.4,9861.52
130.227,2321.37,146.108,2467.48
130.327,10157.7,7575.29,17733
130.426,6222.57,3843.1,10065.7
130.526,2737.12,300.579,3037.7
130.626,5410.79,3699.39,9110.18
130.728,6637.06,3895.94,10533
130.827,2639.98,445.473,3085.45
130.927,5464.68,3450.04,8914.72
131.028,2833.64,386.84,3220.48
131.127,2032.37,238.74,2271.11
131.228,9733.51,7562.45,17296
131.328,3063.52,469.519,3533.04
131.428,1991.54,284.627,2276.16
131.529,9288.15,6929.94,16218.1
131.628,2891.98,285.523,3177.5
131.728,5505.35,3715.26,9220.61
131.829,6479.53,4107.51,10587
131.928,2671.91,302.953,2974.87
132.029,5597.24,3660,9257.24
132.129,5588.16,2751.12,8339.28
132.229,3171.27,1316.17,4487.44
132.33,5400.84,3900.39,9301.23
132.429,2652.17,177.631,2829.8
132.53,2493.68,315.798,2809.48
132.63,5736.72,3982.19,9718.91
132.731,2027.58,739.047,2766.62
132.831,1274.78,861.261,2136.04
132.931,2001.05,1239.2,3240.24
133.031,1558.87,1017.04,2575.91
133.132,1813.75,1197.39,3011.14
133.232,1764.54,1072.26,2836.8
133.332,1787.9,978.292,2766.19
133.432,981.501,507.845,1489.35
133.532,1904.61,700.194,2604.8
133.631,2207.91,432.999,2640.91
133.732,1707.17,338.276,2045.44
133.832,2482.59,473.487,2956.07
133.933,2104.07,349.82,2453.89
134.032,1154.04,195.296,1349.33
134.133,2243.25,488.689,2731.94
134.233,1415.65,367.388,1783.04
134.334,535.167,182.639,717.805
134.433,553.944,242.916,796.86
134.534,1888.95,590.355,2479.3
134.634,2245.71,438.02,2683.73
134.734,2320.2,427.66,2747.86
134.834,653.137,203.146,856.283
134.935,1204.98,835.329,2040.31
135.035,1122.65,1030.73,2153.38
135.135,1106.1,1058.23,2164.33
135.235,1156.96,1177.56,2334.53
135.334,1079.69,1112.62,2192.31
135.435,698.681,767.274,1465.96
135.535,641.283,585.172,1226.45
135.636,812.901,666.623,1479.52
135.737,169.528,136.584,306.112
135.837,575.087,476.451,1051.54
135.937,620.831,529.611,1150.44
136.037,539.351,477.583,1016.93
136.137,658.829,600.95,1259.78
136.237,530.408,488.395,1018.8
136.337,586.374,533.701,1120.07
136.436,654.054,665.702,1319.76
136.536,515.98,820.132,1336.11
136.637,466.923,691.852,1158.78
136.737,728.473,1181.95,1910.42
136.838,467.044,710.097,1177.14
136.937,516.554,775.244,1291.8
137.038,376.14,655.199,1031.34
137.138,411.438,681.347,1092.79
137.238,681.895,1042.5,1724.39
137.337,463.926,773.478,1237.4
137.437,457.53,716.488,1174.02
137.538,593.057,922.772,1515.83
137.638,400.455,671.194,1071.65
137.738,658.234,948.08,1606.31
137.838,675.869,662.489,1338.36
137.939,468.744,361.666,830.41
138.039,543.292,443.263,986.555
