Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.9791,533.009,289.774,822.783
77.0789,598.915,348.546,947.461
77.1787,495.736,255.231,750.966
77.2785,320.012,149.477,469.489
77.3794,367.214,215.427,582.641
77.4792,358.662,195.668,554.33
77.5799,512.911,283.282,796.193
77.6795,624.003,338.57,962.572
77.7802,416.799,214.629,631.428
77.88,356.716,194.905,551.621
77.9808,378.42,214.559,592.979
78.0806,499.457,273.72,773.177
78.1813,616.683,335.396,952.079
78.2811,464.534,211.795,676.329
78.3819,330.005,163.644,493.649
78.4816,1115.12,514.321,1629.44
78.5813,804.631,215.275,1019.91
78.681,838.316,249.49,1087.81
78.7817,1048.35,382.008,1430.36
78.8815,1015.2,351.096,1366.3
78.9813,849.21,214.49,1063.7
79.0811,1022.24,393.005,1415.25
79.1809,780.073,214.403,994.476
79.2806,974.469,327.614,1302.08
79.3804,1098.36,368.415,1466.78
79.4811,959.912,259.261,1219.17
79.5809,1015.68,339.965,1355.64
79.6817,822.52,246.535,1069.05
79.7815,1149.82,441.893,1591.71
79.8822,1230.14,524.002,1754.15
79.982,1031.96,320.137,1352.1
80.0828,950.448,334.723,1285.17
80.1826,1052.87,374.056,1426.93
80.2824,762.174,172.401,934.575
80.3822,1004.03,354.46,1358.49
80.482,890.266,238.324,1128.59
80.5818,663.9,155.814,819.715
80.6815,687.486,195.615,883.101
80.7823,656.127,155.002,811.129
80.8821,915.658,297.402,1213.06
80.983,844.36,252.763,1097.12
81.0828,868.433,304.158,1172.59
81.1827,982.923,360.321,1343.24
81.2825,1112.23,351.528,1463.76
81.3823,1046.03,347.649,1393.68
81.4831,966.875,281.41,1248.28
81.5829,1005.49,297.075,1302.57
81.6827,876.569,232.999,1109.57
81.7824,976.65,342.435,1319.08
81.8822,982.786,319.371,1302.16
81.982,1048.04,324.177,1372.22
82.0818,854.121,205.933,1060.05
82.1826,1092.95,381.956,1474.91
82.2824,1018.01,292.121,1310.14
82.3832,973.062,348.049,1321.11
82.483,911.096,277.907,1189
82.5828,1006.73,335.795,1342.52
82.6826,899.597,249.404,1149
82.7823,1115.32,399.473,1514.79
82.8831,1050.59,344.993,1395.59
82.9828,1004.25,356.856,1361.11
83.0825,967.88,282.161,1250.04
83.1821,707.411,198.698,906.109
83.282,579.075,105.355,684.429
83.3817,643.554,123.769,767.323
83.4815,1184.09,463.109,1647.2
83.5813,896.223,262.552,1158.77
83.6811,1201.1,443.843,1644.94
83.7809,843.951,239.206,1083.16
83.8816,652.225,149.473,801.698
83.9814,550.104,97.6774,647.782
84.0822,554.72,106.99,661.71
84.1819,482.093,58.3795,540.472
84.2827,579.041,138.398,717.439
84.3824,491.137,67.1334,558.271
84.4832,521.615,78.8858,600.501
84.5831,535.967,109.149,645.116
84.6829,485.702,63.3613,549.063
84.7836,606.539,117.716,724.255
84.8834,621.046,178.488,799.535
84.9842,482.447,47.9936,530.44
85.0839,547.627,119.888,667.515
85.1848,486.431,89.5373,575.969
85.2845,461.187,70.0774,531.265
85.3853,535.829,118.364,654.193
85.485,490.513,80.0531,570.566
85.5858,482.143,64.8723,547.016
85.6856,534.995,118.617,653.612
85.7853,495.777,87.9593,583.736
85.885,497.814,91.0701,588.884
85.9848,538.005,127.185,665.19
86.0846,458.509,65.0867,523.596
86.1844,519.046,106.005,625.052
86.2841,496.264,85.8906,582.154
86.3838,475.156,67.095,542.251
86.4846,515.651,96.2259,611.876
86.5843,652.467,173.555,826.021
86.6852,828.628,241.254,1069.88
86.7849,736.042,203.8,939.843
86.8857,630.805,161.791,792.597
86.9855,552.762,107.122,659.884
87.0863,577.065,147.946,725.011
87.1861,645.672,173.248,818.92
87.2858,575.765,113.727,689.491
87.3856,757.562,263.754,1021.32
87.4854,882.526,279.124,1161.65
87.5852,735.446,163.405,898.852
87.685,714.521,177.113,891.634
87.7858,968.072,340.982,1309.05
87.8855,857.089,238.831,1095.92
87.9864,866.177,263.242,1129.42
88.0863,970.362,280.1,1250.46
88.1861,826.959,283.711,1110.67
88.2859,793.64,307.207,1100.85
88.3857,683.179,337.855,1021.03
88.4865,541.272,274.398,815.67
88.5864,251.267,127.078,378.344
88.686,514.323,292.78,807.103
88.7856,492.22,275.562,767.781
88.8865,296.441,166.945,463.386
88.9863,344.313,201.031,545.344
89.0862,250.117,139.777,389.894
89.186,254.924,133.238,388.161
89.2858,386.646,182.607,569.253
89.3866,281.888,155.746,437.634
89.4864,365.596,187.785,553.381
89.5873,437.835,236.228,674.063
89.6871,366.296,202.925,569.221
89.7868,155.965,115.15,271.115
89.8877,581.005,355.712,936.717
89.9875,468.806,305.211,774.018
90.0882,588.18,393.88,982.06
90.188,172.64,111.862,284.502
90.2888,158.539,92.6784,251.217
90.3885,650.022,536.038,1186.06
90.4893,1034.95,681.12,1716.07
90.5891,679.347,309.558,988.905
90.6889,254.929,120.721,375.651
90.7886,194.908,100.228,295.136
90.8884,308.72,123.621,432.341
90.9882,384.87,147.104,531.974
91.088,330.396,101.113,431.508
91.1887,280.102,108.346,388.447
91.2884,326.762,169.373,496.135
91.3891,132.723,74.007,206.73
91.4889,193.061,122.067,315.128
91.5897,156.678,74.7834,231.462
91.6894,207.482,89.6749,297.156
91.7913,195.398,155.512,350.911
91.8901,195.004,133.249,328.253
91.9908,237.631,136.257,373.887
92.0907,264.721,171.532,436.252
92.1905,323.206,171.121,494.327
92.2913,206.883,100.871,307.754
92.3911,1141.93,839.945,1981.88
92.492,1275.97,1075.97,2351.94
92.5918,1791.93,1570.29,3362.22
92.6917,2124.34,1757.79,3882.13
92.7915,2270.32,1928.71,4199.04
92.8913,2198.79,1978.4,4177.19
92.9921,1982.93,1604.05,3586.98
93.0919,2039.18,1704.76,3743.94
93.1927,1456.06,1141.06,2597.12
93.2925,1417.89,983.169,2401.06
93.3922,378.315,269.759,648.074
93.4921,876.173,741.635,1617.81
93.5918,2184.72,1852.37,4037.08
93.6925,1410.25,1192.02,2602.27
93.7924,700.132,589.103,1289.24
93.8932,3329.14,2814.6,6143.73
93.993,3978.68,3363.44,7342.12
94.0937,3805.18,3221.02,7026.2
94.1933,3755.82,3158.84,6914.66
94.294,3765.76,3186.04,6951.8
94.3938,3777.99,3194.6,6972.59
94.4945,3887.54,3285.61,7173.15
94.5943,3937.14,3327.79,7264.93
94.695,3797.52,3211.72,7009.24
94.7948,3944.55,3339.05,7283.61
94.8956,4082.02,3451.91,7533.94
94.9954,3434.34,2904.09,6338.43
95.0962,2916.27,2461.53,5377.81
95.196,1461.85,1235.75,2697.61
95.2958,2685.18,2272.54,4957.73
95.3955,238.18,206.288,444.468
95.4953,1950.1,1648.34,3598.43
95.596,941.502,797.499,1739
95.6958,1143.67,966.024,2109.69
95.7966,1402.64,1190.87,2593.5
95.8963,1073.07,902.934,1976.01
95.9971,1268.29,1077.6,2345.89
96.0968,1564.83,1326.57,2891.4
96.1976,406,309.38,715.38
96.2973,823.244,599.084,1422.33
96.3981,364.782,289.298,654.08
96.4979,729.452,413.818,1143.27
96.5987,592.744,327.236,919.98
96.6986,284.892,141.396,426.288
96.7983,259.795,170.12,429.916
96.8992,166.954,128.842,295.797
96.9989,69.072,50.112,119.184
97.0997,126.953,102.881,229.834
97.1995,73.2499,60.0218,133.272
97.3003,79.4554,64.5203,143.976
97.4,181.031,140.042,321.073
97.5007,79.7126,58.7162,138.429
97.6004,65.913,54.8032,120.716
97.7012,118.858,103.957,222.815
97.8009,85.1264,75.129,160.255
97.9017,138.92,88.3718,227.292
98.0015,97.8861,83.7709,181.657
98.1012,56.2004,46.1925,102.393
98.201,93.152,71.7472,164.899
98.3007,104.445,92.0391,196.484
98.4005,67.0688,58.8538,125.923
98.5002,121.18,101.218,222.397
98.6,51.8362,47.399,99.2352
98.6998,76.171,59.2937,135.465
98.7995,166.112,149.267,315.379
98.8993,50.1478,43.9526,94.1005
99.0001,74.8627,60.4211,135.284
99.0998,121.326,107.467,228.793
99.2006,62.8294,46.3162,109.146
99.3003,80.1523,72.1408,152.293
99.4011,165.994,135.087,301.081
99.5008,67.1725,60.6586,127.831
99.6016,92.4147,78.8582,171.273
99.7014,129.799,114.175,243.974
99.802,184.934,147.204,332.138
99.9017,126.605,108.088,234.692
100.002,141.149,120.751,261.9
100.102,91.9488,76.7437,168.692
100.203,137.05,121.351,258.401
100.303,87.0157,66.3859,153.402
100.404,64.7987,57.9827,122.781
100.503,130.604,110.813,241.418
100.604,74.7661,59.7606,134.527
100.704,102.848,91.4701,194.318
100.805,154.852,133.954,288.806
100.904,87.129,65.6474,152.776
101.004,147.071,125.962,273.034
101.104,114.968,108.048,223.016
101.204,348.17,172.886,521.055
101.305,671.585,324.858,996.442
101.404,275.987,146.137,422.124
101.505,218.717,124.716,343.433
101.605,238.657,148.41,387.066
101.706,395.005,239.786,634.792
101.806,472.289,270.239,742.527
101.905,506.039,267.077,773.115
102.005,341.915,192.964,534.879
102.105,524.539,257.383,781.923
102.205,350.84,200.374,551.213
102.304,405.268,195.21,600.479
102.405,368.227,235.449,603.676
102.505,509.936,300.915,810.851
102.606,274.403,148.199,422.602
102.705,594.291,314.297,908.588
102.806,618.53,331.349,949.879
102.906,319.759,184.17,503.929
103.007,202.589,134.941,337.531
103.106,299.507,179.473,478.98
103.207,1037.09,1003.11,2040.19
103.307,1033.57,1128.49,2162.06
103.407,999.624,1136.83,2136.45
103.507,670.356,655.742,1326.1
103.607,353.337,286.648,639.985
103.707,256.952,205.247,462.199
103.806,390.491,311.878,702.369
103.906,243.569,182.121,425.69
104.007,83.5827,60.3354,143.918
104.107,175.553,141.348,316.901
104.207,124.749,101.411,226.16
104.307,200.897,142.292,343.19
104.408,114.659,98.0448,212.703
104.508,88.1146,71.4752,159.59
104.608,202.829,136.039,338.868
104.707,120.925,102.236,223.162
104.807,100.928,86.8992,187.827
104.908,206.798,164.458,371.256
105.008,106.797,96.679,203.476
105.108,61.655,51.4253,113.08
105.208,176.996,149.524,326.52
105.309,155.071,108.109,263.181
105.409,95.7728,80.8288,176.602
105.509,125.107,110.557,235.665
105.609,192.175,149.596,341.771
105.71,92.457,77.7114,170.168
105.81,161.108,140.852,301.96
105.91,264.932,206.739,471.672
106.01,292.606,216.621,509.228
106.11,645.149,278.123,923.272
106.21,860.378,180.582,1040.96
106.31,1852.47,180.238,2032.71
106.41,542.809,154.065,696.874
106.511,426.744,185.428,612.172
106.611,551.806,263.146,814.952
106.711,445.998,228.253,674.252
106.811,572.073,345.212,917.284
106.911,1078.4,379.151,1457.55
107.012,1239.82,104.684,1344.51
107.112,1049.86,311.159,1361.02
107.213,1648.85,713.354,2362.2
107.312,934.443,254.033,1188.48
107.413,1196,198.471,1394.47
107.513,1454.74,311.404,1766.14
107.613,1292.42,395.728,1688.15
107.712,1013.77,422.945,1436.71
107.812,559.797,194.905,754.702
107.912,1295.56,239.24,1534.8
108.012,452.583,175.693,628.276
108.111,119.974,60.944,180.918
108.211,120.234,69.5072,189.741
108.312,146.828,98.4557,245.283
108.412,213.817,75.865,289.682
108.513,185.057,87.4221,272.479
108.612,225.12,114.287,339.407
108.713,350.465,91.6749,442.14
108.813,266.457,157.864,424.321
108.913,225.006,137.704,362.71
109.013,362.195,104.056,466.252
109.114,226.424,164.767,391.192
109.214,110.587,76.3411,186.928
109.314,83.8272,54.3661,138.193
109.414,154.077,112.808,266.885
109.515,93.9398,63.4214,157.361
109.615,93.3286,70.3411,163.67
109.716,132.652,94.1907,226.842
109.815,140.531,99.3395,239.871
109.915,149.041,110.785,259.826
110.015,142.564,114.463,257.027
110.115,73.2525,46.7059,119.958
110.215,160.29,123.727,284.017
110.315,144.523,85.0735,229.596
110.415,65.4534,42.9126,108.366
110.515,113.808,86.698,200.506
110.614,136.707,101.299,238.006
110.714,72.0154,49.4234,121.439
110.815,277.59,195.039,472.63
110.915,170.059,115.244,285.302
111.015,92.5158,68.7904,161.306
111.115,149.192,110.779,259.971
111.216,119.728,77.5437,197.272
111.316,70.6624,43.5072,114.17
111.416,153.659,107.578,261.237
111.516,108.376,77.6621,186.038
111.617,89.7594,57.0048,146.764
111.717,245.177,181.926,427.103
111.817,171.882,125.528,297.409
111.917,121.434,93.7766,215.21
112.018,175.336,124.307,299.644
112.117,83.8605,60.2931,144.154
112.218,220.875,151.692,372.566
112.318,135.327,92.2387,227.566
112.419,88.6746,61.5866,150.261
112.519,160.959,123.734,284.693
112.619,121.789,70.848,192.637
112.719,115.373,69.1782,184.552
112.819,233.997,182.149,416.145
112.919,106.592,68.5248,175.117
113.019,120.648,91.705,212.353
113.119,525.341,191.194,716.535
113.219,114.301,64.0486,178.35
113.32,114.532,74.9312,189.464
113.42,117.683,85.3696,203.053
113.52,168.987,75.5872,244.574
113.62,158.62,110.667,269.286
113.721,117.268,81.2019,198.47
113.821,149.264,100.003,249.267
113.921,151.299,102.922,254.221
114.021,124.204,74.5658,198.769
114.122,120.882,55.0464,175.928
114.222,138.858,84.8589,223.716
114.322,116.531,54.2368,170.767
114.422,305.112,89.4899,394.602
114.522,444.684,139.523,584.207
114.622,286.752,91.0976,377.85
114.721,179.618,117.032,296.65
114.821,131.583,110.684,242.268
114.921,77.2299,51.1754,128.405
115.021,128.856,106.774,235.63
115.12,69.2364,52.524,121.76
115.22,57.2461,38.9165,96.1626
115.32,133.539,105.366,238.905
115.421,76.7475,54.247,130.995
115.52,64.7699,48.1914,112.961
115.621,168.265,121.112,289.377
115.721,80.4211,64.0525,144.474
115.822,160.931,131.657,292.588
115.921,147.967,103.703,251.67
116.022,74.0115,60.4986,134.51
116.122,107.178,89.1168,196.295
116.223,89.2179,71.0842,160.302
116.323,70.4051,53.1955,123.601
116.423,154.244,121.212,275.456
116.523,59.5616,45.488,105.05
116.624,79.9398,62.7622,142.702
116.723,99.6179,84.3834,184.001
116.824,207.708,150.805,358.513
116.924,134.245,96.3904,230.636
117.025,90.5126,80.9446,171.457
117.124,73.0778,41.6435,114.721
117.225,111.406,82.6624,194.068
117.325,116.51,83.8778,200.388
117.425,69.1437,45.7978,114.941
117.525,140.801,113.466,254.268
117.626,99.3658,65.6659,165.032
117.726,67.8637,50.9062,118.77
117.826,187.564,141.261,328.825
117.926,121.848,82.5786,204.426
118.027,61.6986,56.3776,118.076
118.127,127.198,88.5536,215.752
118.227,89.2166,64.8122,154.029
118.327,115.866,88.6554,204.522
118.428,128.161,89.9245,218.086
118.528,78.9274,48.56,127.487
118.628,192.676,107.265,299.942
118.728,131.157,94.6323,225.789
118.829,139.604,105.486,245.091
118.929,144.432,105.649,250.081
119.029,115.835,84.4845,200.319
119.129,49.5776,36.905,86.4826
119.23,155.617,109.416,265.033
119.33,96.5466,71.1482,167.695
119.43,72.9581,45.1674,118.125
119.53,109.018,85.1334,194.152
119.63,110.001,83.1787,193.18
119.73,131.921,98.2822,230.204
119.829,164.695,127.912,292.607
119.929,73.0854,55.2634,128.349
120.029,322.251,255.813,578.064
120.129,105.729,81.4778,187.206
120.228,62.058,46.9139,108.972
120.328,177.095,137.224,314.319
120.428,64.8753,45.4626,110.338
120.528,74.5997,53.8733,128.473
120.627,98.22,75.2427,173.463
120.727,64.4685,47.3619,111.83
120.827,212.539,132.053,344.592
120.928,150.253,108.051,258.303
121.027,86.9626,53.4797,140.442
121.128,99.952,69.3037,169.256
121.228,129.226,100.346,229.571
121.329,54.4006,34.7808,89.1814
121.428,85.143,57.3946,142.538
121.529,143.189,96.16,239.349
121.629,106.913,49.6019,156.515
121.73,240.909,135.641,376.55
121.829,193.006,140.001,333.007
121.93,108.025,67.271,175.296
122.03,217.103,145.282,362.385
122.13,2226.48,1412.98,3639.46
122.23,521.506,399.407,920.913
122.33,291.844,273.12,564.964
122.43,262.751,250.576,513.327
122.53,254.659,250.789,505.448
122.63,293.125,290.864,583.989
122.731,243.95,236.281,480.231
122.831,340.809,316.38,657.189
122.931,340.888,315.542,656.429
123.031,219.667,250.735,470.403
123.132,299.674,285.437,585.111
123.232,308.692,302.147,610.838
123.332,860.77,467.709,1328.48
123.432,1140.92,302.376,1443.29
123.533,118.952,81.6358,200.588
123.633,104.344,76.5562,180.9
123.733,186.572,128.661,315.233
123.833,226.564,131.437,358.002
123.934,180.559,129.931,310.49
124.034,377.769,303.794,681.563
124.134,217.48,230.471,447.951
124.244,176.69,121.058,297.748
124.356,175.405,145.561,320.966
124.46,211.402,105.236,316.639
124.564,118.382,74.8332,193.215
124.672,60.2976,44.6367,104.934
124.78,163.478,97.6741,261.152
124.88,139.953,106.637,246.59
124.984,76.5341,44.7612,121.295
125.084,136.744,83.7598,220.504
125.188,80.4074,39.5052,119.913
125.292,138.284,71.9095,210.193
125.396,133.087,95.4142,228.502
125.5,87.8913,65.4111,153.302
125.604,81.6277,58.0369,139.665
125.704,154.614,92.7469,247.361
125.808,112.934,82.9243,195.858
125.912,113.227,75.2037,188.43
126.02,84.5624,46.7686,131.331
126.124,118.322,68.8098,187.132
126.228,137.739,106.212,243.951
126.332,103.204,66.3929,169.597
126.44,80.4368,58.6785,139.115
126.548,190.767,96.1132,286.88
126.656,83.2498,52.6536,135.903
126.76,81.4763,60.4266,141.903
126.864,149.142,110.794,259.937
126.964,100.138,64.6093,164.748
127.072,168.293,103.845,272.138
127.18,101.002,55.1184,156.12
127.284,127.601,94.9742,222.575
127.392,79.856,51.757,131.613
127.504,84.0029,52.0326,136.035
127.611,186.191,118.645,304.836
127.719,89.309,62.6779,151.987
127.824,171.439,126.012,297.452
127.928,138.412,92.2006,230.612
128.036,86.9736,51.6151,138.589
128.144,162.893,110.929,273.822
128.248,116.735,77.5606,194.296
128.352,119.076,75.9212,194.997
128.46,118.435,72.4331,190.868
128.568,92.1535,59.6136,151.767
128.672,150.929,94.656,245.585
128.78,119.063,77.1953,196.258
128.88,247.438,126.896,374.334
128.988,185.798,129.011,314.809
129.096,84.3656,54.0996,138.465
129.2,125.314,78.7938,204.108
129.308,140.709,91.0708,231.78
129.416,105.25,55.9733,161.224
129.524,142.76,97.1739,239.934
129.628,94.9305,51.5175,146.448
129.736,111.722,65.8434,177.565
129.844,450.779,236.055,686.834
129.948,734.483,344.849,1079.33
130.048,1027.68,601.329,1629.01
130.148,905.982,544.157,1450.14
130.249,776.861,460.118,1236.98
130.348,214.289,163.688,377.977
130.449,76.2643,62.1907,138.455
130.549,514.992,247.749,762.741
130.65,611.609,331.133,942.742
130.749,422.534,223.785,646.319
130.849,269.819,183.728,453.547
130.949,423.058,301.014,724.072
131.049,686.068,414.458,1100.53
131.149,158.913,121.931,280.844
131.248,72.3814,52.8653,125.247
131.348,93.065,51.6378,144.703
131.448,207.258,158.34,365.598
131.547,72.7456,63.6563,136.402
131.647,216.198,153.857,370.054
131.747,379.75,269.494,649.244
131.847,131.375,116.252,247.628
131.948,77.0374,73.2787,150.316
132.047,111.944,95.1859,207.13
132.148,68.0486,61.3101,129.359
132.248,107.3,95.9027,203.203
132.349,69.7965,62.4218,132.218
132.448,98.2099,80.7859,178.996
132.549,147.704,123.204,270.908
132.649,103.806,79.6352,183.441
132.75,97.4464,72.313,169.759
132.849,229.857,190.767,420.623
132.95,114.611,91.7971,206.408
133.05,138.947,111.574,250.52
133.151,691.272,591.052,1282.32
133.25,346.152,269.681,615.833
133.35,305.396,257.939,563.334
133.45,433.727,359.66,793.386
133.55,513.649,243.888,757.537
133.651,706.886,253.77,960.656
133.751,275.155,192.497,467.651
133.851,436.75,206.412,643.162
133.951,687.332,393.804,1081.14
134.051,615.916,305.046,920.963
134.151,217.054,111.218,328.272
134.251,148.496,118.641,267.137
134.351,69.1878,45.568,114.756
134.451,184.967,121.964,306.931
134.551,117.41,84.6464,202.056
134.652,86.4403,63.6397,150.08
134.752,130.787,105.693,236.48
134.853,161.962,136.162,298.124
134.952,90.5229,69.7542,160.277
135.053,101.84,90.0909,191.931
135.153,124.513,96.4691,220.982
135.254,80.0435,59.1654,139.209
135.353,107.835,92.1722,200.007
135.453,98.1062,80.0692,178.175
135.553,96.039,74.807,170.846
135.653,93.1168,75.9641,169.081
135.752,145.916,103.183,249.099
135.852,164.958,139.852,304.81
135.952,95.3069,83.6339,178.941
136.052,180.042,111.157,291.199
136.151,114.812,86.8128,201.624
136.251,93.2286,70.3089,163.537
136.351,79.8778,56.425,136.303
136.451,113.553,99.9059,213.459
136.551,107.508,82.1363,189.645
136.651,52.1178,45.3229,97.4406
136.752,97.1418,89.0963,186.238
136.852,155.823,123.092,278.915
136.952,102.714,82.7802,185.494
137.052,104.133,82.0979,186.231
137.153,106.394,75.5578,181.951
137.253,117.805,98.4864,216.291
137.353,111.75,81.0195,192.769
137.453,64.3008,51.5392,115.84
137.554,122.709,107.721,230.43
137.653,69.7862,54.3802,124.166
137.754,87.0291,65.7325,152.762
137.854,210.216,185.724,395.94
137.955,1626.23,1033.66,2659.89
138.054,924.643,684.547,1609.19
138.155,307.651,234.633,542.284
138.255,239.815,199.21,439.025
138.356,296.618,247.224,543.841
138.456,309.375,254.491,563.866
138.556,232.42,211.6,444.02
138.656,360.225,306.911,667.135
138.756,287.724,253.994,541.718
138.856,328.488,298.987,627.475
138.957,358.744,302.277,661.021
139.057,1067.95,434.127,1502.07
139.158,600.49,167.642,768.132
139.257,215.521,125.713,341.234
139.358,116.009,74,190.009
139.458,89.4854,72.7053,162.191
139.559,156.079,105.793,261.871
139.658,162.575,82.1741,244.749
139.758,160.239,117.725,277.964
139.858,181.594,139.66,321.254
139.958,139.839,61.5247,201.364
140.058,151.739,101.547,253.286
140.157,127.178,82.8979,210.076
140.258,132.031,73.4995,205.53
140.358,210.07,110.637,320.708
140.459,103.335,52.5984,155.933
140.558,100.724,67.8259,168.55
140.659,144.632,102.268,246.9
140.759,83.5469,55.9738,139.521
140.859,205.258,160.054,365.312
140.959,127.047,66.0934,193.14
141.06,89.1546,59.6147,148.769
141.16,137.053,97.8182,234.872
141.26,58.1618,33.3563,91.5181
141.36,124.971,67.4477,192.419
141.459,113.518,84.0794,197.597
141.56,145.96,68.1952,214.156
141.66,273.331,139.226,412.557
141.761,212.945,127.002,339.947
141.86,189.025,129.206,318.23
141.961,194.335,127.025,321.361
142.061,129.611,86.6694,216.28
142.162,71.479,41.5322,113.011
142.261,135.715,92.631,228.346
142.362,162.036,74.8141,236.851
142.462,228.978,127.011,355.989
142.563,136.053,104.553,240.606
142.662,147.99,75.353,223.343
142.763,156.976,84.1414,241.117
142.863,212.564,140.872,353.437
142.964,195.172,87.2147,282.387
143.063,654.778,268.123,922.901
143.163,873.131,471.619,1344.75
143.263,774.504,438.489,1212.99
143.363,802.967,333.47,1136.44
143.464,1058.09,536.975,1595.06
143.563,1375.91,434.454,1810.37
143.664,768.73,282.059,1050.79
143.764,653.06,248.374,901.434
143.865,594.398,322.825,917.223
143.964,1155.69,596.886,1752.58
144.065,965.927,517.697,1483.62
144.165,692.65,349.857,1042.51
144.266,832.874,480.593,1313.47
144.365,679.591,337.511,1017.1
144.466,947.509,504.78,1452.29
144.566,943.384,337.546,1280.93
144.667,1027.22,591.138,1618.36
144.766,927.51,413,1340.51
144.866,315.75,171.422,487.172
144.966,516.783,273.816,790.6
145.066,766.282,400.775,1167.06
145.167,401.175,191.996,593.171
145.266,543.789,300.25,844.04
145.367,702.302,405.858,1108.16
145.467,387.198,174.846,562.044
145.568,328.253,165.615,493.868
145.668,340.317,196.26,536.577
145.767,386.433,210.861,597.293
145.867,652.881,393.068,1045.95
145.967,604.917,295.2,900.117
146.067,360.754,162.405,523.159
146.167,407.322,238.616,645.938
146.267,354.408,198.343,552.751
146.367,467.513,253.892,721.405
146.468,643.598,336.789,980.387
146.568,484.743,261.127,745.87
146.668,532.203,312.657,844.861
146.768,765.224,420.28,1185.5
146.869,427.128,261.285,688.413
146.969,481.58,280.668,762.248
147.068,554.326,296.936,851.262
147.168,513.167,266.518,779.685
147.268,514.865,288.603,803.468
147.369,466.062,253.117,719.18
147.468,399.165,206.024,605.188
147.569,611.302,331.439,942.741
147.669,677.535,319.03,996.565
147.77,560.815,266.585,827.4
147.87,660.225,371.216,1031.44
147.97,419.012,218.575,637.587
148.07,745.494,412.982,1158.48
148.171,768.365,454.565,1222.93
148.271,570.158,282.703,852.861
148.371,596.506,384.568,981.074
148.47,506.079,259.997,766.076
148.57,324.301,165.506,489.807
148.671,559.818,306.018,865.836
148.771,257.903,129.382,387.286
148.871,306.845,213.48,520.325
148.971,246.868,146.557,393.426
149.072,293.749,181.196,474.945
149.172,438.054,238.557,676.611
149.272,353.246,191.758,545.003
149.371,460.049,239.255,699.304
149.471,648.442,352.517,1000.96
149.572,690.391,366.365,1056.76
149.672,508.23,212.402,720.632
149.772,495.921,297.59,793.511
149.872,649.462,351.249,1000.71
149.973,403.823,199.208,603.032
150.073,556.57,328.248,884.817
150.174,568.773,316.256,885.029
150.273,496.859,266.403,763.261
150.374,347.306,152.083,499.389
150.474,668.008,375.364,1043.37
150.574,552.564,290.934,843.499
150.674,459.601,275.602,735.203
150.773,410.921,230.351,641.272
150.874,601.683,365.96,967.643
150.974,449.536,228.335,677.871
151.075,600.646,323.452,924.098
151.175,564.422,297.765,862.188
151.275,522.821,323.059,845.88
151.375,432.081,214.82,646.9
151.476,306.406,199.946,506.351
151.575,113.623,73.4112,187.034
151.676,174.973,116.753,291.726
151.776,562.438,356.17,918.609
151.877,499.207,282.431,781.638
151.976,655.901,367.629,1023.53
152.077,469.119,239.656,708.775
152.177,181.426,113.283,294.708
152.278,84.3053,78.9229,163.228
152.377,41.6077,36.2291,77.8368
152.477,60.4225,57.1701,117.593
152.577,106.024,80.9645,186.988
152.677,87.7569,66.7274,154.484
152.776,87.9629,79.0701,167.033
152.876,137.537,126.83,264.367
152.976,35.3018,34.055,69.3568
153.076,92.5272,84.0229,176.55
153.175,74.9274,63.7888,138.716
153.275,31.285,31.3141,62.5991
153.375,86.6259,81.1917,167.818
153.474,67.4502,58.3751,125.825
153.574,40.1734,38.64,78.8134
153.674,99.3189,90.9996,190.319
153.774,58.0038,57.2224,115.226
153.874,110.653,100.611,211.264
153.973,166.419,135.197,301.616
154.073,57.017,56.3802,113.397
154.174,70.6554,66.7078,137.363
154.274,94.0563,67.7984,161.855
154.374,40.3578,39.4867,79.8445
154.474,153.137,104.816,257.953
154.575,41.3126,42.8499,84.1626
154.675,48.7635,44.1376,92.9011
154.775,87.0669,83.2378,170.305
154.875,97.4714,92.0237,189.495
154.975,124.097,75.6984,199.796
155.075,356.897,181.873,538.77
155.174,184.11,103.748,287.858
155.274,147.723,95.1526,242.876
155.374,237.755,181.773,419.528
155.475,110.685,87.4624,198.148
155.575,156.699,127.71,284.409
155.674,180.477,141.9,322.377
155.774,246.996,193.276,440.272
155.875,499.18,348.549,847.729
155.975,299.734,145.708,445.443
156.076,208.758,100.58,309.338
156.175,469.428,304.293,773.721
156.275,315.731,143.766,459.497
156.375,413.866,233.812,647.678
156.475,633.292,323.336,956.628
156.575,334.707,186.536,521.242
156.675,791.862,347.91,1139.77
156.776,825.014,423.375,1248.39
156.876,552.568,287.351,839.919
156.977,318.417,175.316,493.732
157.076,500.611,280.281,780.892
157.177,423.031,210.308,633.339
157.277,271.068,163.779,434.847
157.378,371.375,204.778,576.153
157.477,243.471,120.189,363.66
157.577,303.146,178.309,481.455
157.677,333.208,155.08,488.287
157.777,315.607,161.116,476.722
157.876,523.843,294.332,818.174
157.976,408.095,200.609,608.703
158.077,398.776,214.927,613.702
158.177,228.38,156.266,384.646
158.278,272.017,159.295,431.313
158.377,779.496,411.46,1190.96
158.478,562.183,291.634,853.817
158.578,481.768,235.233,717.002
158.679,236.605,142.203,378.808
158.778,304.893,166.639,471.533
158.879,724.766,496.29,1221.06
158.979,1181.5,810.257,1991.75
159.079,1048.87,529.837,1578.71
159.179,194.125,99.623,293.748
