System,System,System,System,System,System,System,System,System,System
20:10:51.356,0.17,0.7,4.09,0.88,2106.19,45.9,7.65,2.16,0.7
20:10:51.457,0.17,0.7,4.03,0.92,2078.36,45.22,7.62,2.17,0.7
20:10:51.557,0.16,0.7,3.99,0.91,2050.42,44.72,7.58,2.14,0.7
20:10:51.657,0.17,0.7,4.0,0.9,2058.78,44.89,7.54,2.14,0.7
20:10:51.772,0.17,0.7,4.39,1.02,2086.63,45.99,8.11,2.33,0.75
20:10:51.856,0.16,0.7,3.38,0.89,1960.07,40.28,6.87,1.92,0.65
20:10:51.955,0.12,0.92,2.58,0.62,1497.02,26.2,7.42,1.79,0.87
20:10:52.055,0.08,1.38,1.73,0.45,1022.73,35.98,7.42,1.57,1.13
20:10:52.155,0.03,2.05,0.61,0.16,396.33,33.25,6.78,0.94,1.36
20:10:52.256,0.04,1.24,1.14,0.39,501.25,35.04,7.21,1.07,1.49
20:10:52.358,0.16,0.71,4.38,0.6,2005.71,43.25,7.66,2.18,0.73
20:10:52.459,0.17,0.7,4.56,0.5,2095.63,44.59,7.58,2.19,0.7
20:10:52.559,0.16,0.7,4.38,0.61,2008.65,43.29,7.48,2.14,0.71
20:10:52.657,0.15,0.8,3.09,0.95,1825.78,26.73,7.58,1.95,0.79
20:10:52.760,0.11,0.73,2.28,2.59,1395.92,23.95,7.7,2.15,0.76
20:10:52.860,0.24,0.7,3.48,1.02,3032.29,66.49,7.58,2.09,0.7
20:10:52.961,0.19,0.74,3.49,1.08,2390.37,46.59,7.57,2.09,0.73
20:10:53.063,0.16,0.76,3.32,2.07,2011.27,42.64,7.7,2.25,0.73
20:10:53.163,0.16,0.7,3.4,2.71,1993.96,59.23,7.54,2.39,0.7
20:10:53.263,0.15,0.7,3.28,2.63,1914.56,48.01,7.54,2.31,0.7
20:10:53.360,0.14,0.76,2.93,2.23,1706.5,35.53,7.36,2.15,0.73
20:10:53.462,0.17,0.7,4.09,1.17,2072.83,44.51,7.75,2.24,0.71
20:10:53.563,0.17,0.7,4.11,0.86,2120.84,46.27,7.54,2.14,0.7
20:10:53.663,0.17,0.7,4.11,0.86,2119.75,45.82,7.61,2.17,0.7
20:10:53.764,0.17,0.7,4.08,0.89,2101.8,45.16,7.58,2.17,0.7
20:10:53.864,0.17,0.7,4.05,0.9,2095.07,44.99,7.61,2.17,0.7
20:10:53.964,0.17,0.7,3.99,0.88,2061.99,44.63,7.54,2.14,0.7
20:10:54.065,0.17,0.7,4.03,0.89,2081.26,44.52,7.62,2.16,0.7
20:10:54.166,0.17,0.7,4.03,0.9,2086.31,45.05,7.6,2.17,0.7
20:10:54.272,0.17,0.7,4.06,1.03,2072.74,45.81,7.88,2.27,0.7
20:10:54.364,0.14,0.79,3.04,0.73,1698.67,28.87,7.03,1.8,0.75
20:10:54.463,0.13,1.11,2.86,0.71,1565.4,51.5,7.49,1.87,0.96
20:10:54.565,0.07,1.05,1.69,0.69,883.94,27.77,7.45,1.44,1.25
20:10:54.667,0.18,0.71,3.62,1.22,2226.57,54.02,7.58,2.15,0.71
20:10:54.767,0.19,0.7,3.9,1.03,2430.43,56.81,7.54,2.17,0.7
20:10:54.867,0.2,0.7,3.91,1.03,2441.18,56.97,7.57,2.18,0.7
20:10:54.968,0.2,0.7,3.92,1.03,2452.97,57.0,7.59,2.17,0.7
20:10:55.070,0.2,0.7,3.96,1.03,2462.72,56.59,7.73,2.22,0.7
20:10:55.169,0.19,0.7,3.87,1.01,2434.79,56.27,7.5,2.15,0.7
20:10:55.270,0.19,0.7,3.88,1.01,2431.93,55.95,7.62,2.17,0.7
20:10:55.370,0.19,0.7,3.83,1.06,2388.1,55.53,7.58,2.17,0.7
20:10:55.467,0.16,0.8,3.01,1.0,1970.25,35.16,7.29,1.93,0.74
20:10:55.567,0.03,1.13,0.54,0.23,433.37,10.37,7.27,1.09,1.42
20:10:55.668,0.02,0.94,0.15,0.14,234.56,4.31,7.4,1.06,1.32
20:10:55.771,0.1,0.78,2.46,0.93,1273.95,23.94,8.04,1.78,1.19
20:10:55.870,0.16,0.7,3.98,0.94,2048.28,44.95,7.57,2.16,0.7
20:10:55.972,0.17,0.7,4.05,0.92,2073.91,45.11,7.66,2.17,0.7
20:10:56.072,0.17,0.7,4.05,0.92,2089.32,45.71,7.57,2.16,0.7
20:10:56.173,0.17,0.7,4.11,0.92,2103.0,47.16,7.61,2.18,0.7
20:10:56.273,0.17,0.7,4.1,0.91,2108.6,47.28,7.54,2.16,0.7
20:10:56.373,0.17,0.7,4.08,0.92,2092.75,46.84,7.54,2.14,0.7
20:10:56.474,0.17,0.7,4.05,0.94,2088.85,45.71,7.61,2.17,0.7
20:10:56.574,0.16,0.7,3.96,0.97,2031.59,43.94,7.54,2.14,0.7
20:10:56.672,0.15,0.74,3.53,0.91,1883.99,35.17,7.37,2.03,0.72
20:10:56.771,0.13,0.91,2.89,0.83,1607.08,32.31,7.5,1.89,0.86
20:10:56.871,0.09,1.3,1.96,0.58,1124.19,35.88,7.48,1.64,1.11
20:10:56.971,0.04,1.88,0.7,0.31,484.48,30.67,7.33,1.14,1.56
20:10:57.072,0.02,0.92,0.29,0.2,211.81,4.56,7.46,1.06,1.51
20:10:57.175,0.16,0.73,4.46,0.8,2017.8,39.79,7.88,2.23,0.79
20:10:57.274,0.17,0.7,4.45,0.56,2042.26,44.98,7.5,2.16,0.7
20:10:57.375,0.16,0.7,4.48,0.65,2051.97,43.84,7.61,2.21,0.7
20:10:57.474,0.13,0.88,2.99,0.63,1582.0,22.45,7.4,1.85,0.79
20:10:57.580,0.13,0.73,2.52,2.7,1633.03,25.04,8.03,2.27,0.75
20:10:57.676,0.23,0.7,3.28,1.12,2822.65,59.59,7.34,2.01,0.7
20:10:57.776,0.2,0.75,3.41,1.08,2454.13,47.96,7.5,2.05,0.73
20:10:57.878,0.16,0.75,3.28,1.7,2035.94,42.1,7.68,2.18,0.73
20:10:57.978,0.15,0.7,3.18,2.59,1921.77,48.14,7.58,2.3,0.7
20:10:58.080,0.15,0.7,3.14,2.57,1887.76,47.94,7.66,2.32,0.7
20:10:58.176,0.12,0.8,2.28,1.93,1496.65,27.43,7.17,1.97,0.75
20:10:58.276,0.06,1.19,0.88,0.73,744.27,16.74,7.55,1.43,1.12
20:10:58.376,0.03,1.99,0.4,0.34,386.92,18.27,7.26,1.18,1.32
20:10:58.477,0.05,1.13,0.94,0.48,570.32,20.47,7.68,1.09,1.67
20:10:58.579,0.16,0.7,3.86,1.06,1946.81,47.89,7.58,2.18,0.71
20:10:58.680,0.17,0.7,4.22,0.93,2143.04,49.57,7.61,2.22,0.7
20:10:58.781,0.17,0.7,4.23,0.91,2138.7,49.5,7.58,2.19,0.7
20:10:58.881,0.17,0.7,4.34,0.94,2182.67,52.73,7.58,2.23,0.7
20:10:58.980,0.17,0.7,4.27,0.93,2157.97,52.41,7.5,2.21,0.7
20:10:59.081,0.17,0.7,4.28,0.99,2156.43,51.8,7.61,2.24,0.7
20:10:59.182,0.17,0.7,4.25,0.98,2121.2,51.58,7.61,2.25,0.7
20:10:59.282,0.17,0.7,4.19,1.0,2115.03,51.14,7.54,2.19,0.7
20:10:59.380,0.16,0.7,4.01,1.02,2038.4,46.19,7.41,2.15,0.7
20:10:59.479,0.15,0.81,3.52,0.93,1848.27,40.4,7.47,2.04,0.79
20:10:59.578,0.09,1.11,1.82,0.48,1058.7,23.6,7.2,1.57,1.01
20:10:59.681,0.06,0.89,1.16,0.64,729.56,11.13,7.91,1.33,1.4
20:10:59.783,0.18,0.7,3.6,1.17,2219.97,53.1,7.62,2.16,0.7
20:10:59.882,0.19,0.7,3.76,1.04,2353.4,54.42,7.51,2.13,0.7
20:10:59.983,0.19,0.7,3.84,1.06,2408.98,54.64,7.58,2.16,0.7
20:11:00.083,0.19,0.7,3.82,1.05,2389.47,54.86,7.61,2.17,0.7
20:11:00.184,0.19,0.7,3.79,1.06,2383.14,54.26,7.61,2.17,0.7
20:11:00.284,0.19,0.7,3.77,1.04,2358.5,54.43,7.5,2.13,0.7
20:11:00.384,0.19,0.7,3.79,1.04,2383.15,54.71,7.54,2.14,0.7
20:11:00.484,0.19,0.7,3.8,1.16,2379.79,54.6,7.62,2.19,0.7
20:11:00.581,0.15,0.8,2.85,0.93,1893.53,31.61,7.23,1.9,0.75
20:11:00.682,0.06,1.47,1.09,0.31,778.49,30.36,7.38,1.35,1.32
20:11:00.782,0.02,0.88,0.23,0.18,287.96,4.65,7.51,1.04,1.48
20:11:00.883,0.03,1.69,0.67,0.41,416.89,16.51,7.72,1.24,1.48
20:11:00.984,0.16,0.71,3.86,1.08,1945.25,45.15,7.56,2.16,0.72
20:11:01.084,0.17,0.7,4.22,0.89,2144.76,49.42,7.58,2.21,0.7
20:11:01.186,0.18,0.7,4.36,0.91,2199.77,52.2,7.62,2.25,0.7
20:11:01.286,0.18,0.7,4.36,0.93,2209.16,53.57,7.58,2.24,0.7
20:11:01.386,0.18,0.7,4.32,0.95,2180.54,52.79,7.53,2.23,0.7
20:11:01.486,0.17,0.7,4.34,0.97,2185.22,52.72,7.62,2.26,0.7
20:11:01.587,0.17,0.7,4.32,0.97,2164.76,52.47,7.62,2.25,0.7
20:11:01.686,0.17,0.7,4.27,0.94,2155.8,52.9,7.42,2.2,0.7
20:11:01.787,0.17,0.7,4.27,1.03,2161.44,52.08,7.63,2.26,0.7
20:11:01.884,0.13,0.8,3.0,0.84,1636.45,28.76,7.27,1.92,0.76
20:11:01.983,0.07,1.24,1.4,0.44,855.64,24.45,7.44,1.48,1.23
20:11:02.084,0.03,1.2,0.61,0.33,386.81,7.91,7.45,1.1,1.4
20:11:02.187,0.14,0.79,3.99,0.78,1823.35,32.88,7.87,2.12,0.8
20:11:02.287,0.16,0.7,4.48,0.63,2052.25,44.33,7.58,2.21,0.7
20:11:02.387,0.16,0.7,4.46,0.64,2035.93,44.13,7.54,2.19,0.7
20:11:02.487,0.12,0.9,3.09,0.73,1499.47,22.07,7.48,1.89,0.82
20:11:02.587,0.11,0.73,1.87,2.0,1309.19,19.7,7.52,1.93,0.78
20:11:02.687,0.21,0.71,3.42,1.9,2600.59,53.93,7.65,2.24,0.7
20:11:02.792,0.21,0.75,3.36,1.13,2628.32,49.35,7.88,2.13,0.74
20:11:02.886,0.17,0.73,3.23,0.94,2112.86,46.8,7.06,1.95,0.7
20:11:02.990,0.15,0.76,3.2,2.71,1864.94,41.26,7.89,2.38,0.73
20:11:03.090,0.16,0.7,3.24,2.61,1947.05,51.59,7.62,2.35,0.7
20:11:03.187,0.14,0.71,2.73,2.21,1691.41,39.3,7.18,2.12,0.7
20:11:03.286,0.07,1.12,1.14,0.95,887.55,16.23,7.53,1.56,1.05
20:11:03.386,0.05,1.7,0.65,0.55,590.83,20.67,7.36,1.31,1.2
20:11:03.487,0.02,1.93,0.16,0.19,201.6,18.36,6.83,0.99,1.38
20:11:03.591,0.12,0.8,3.02,1.13,1516.95,34.96,8.12,1.98,1.12
20:11:03.691,0.17,0.7,4.28,1.04,2134.06,53.28,7.57,2.27,0.7
20:11:03.792,0.17,0.7,4.3,1.02,2149.8,53.19,7.62,2.27,0.7
20:11:03.892,0.17,0.7,4.35,1.01,2185.93,53.36,7.54,2.26,0.7
20:11:03.992,0.17,0.7,4.33,1.0,2178.61,53.29,7.54,2.25,0.7
20:11:04.093,0.17,0.7,4.33,1.0,2156.8,51.25,7.58,2.24,0.71
20:11:04.193,0.17,0.7,4.26,0.98,2162.79,50.47,7.61,2.24,0.7
20:11:04.292,0.17,0.7,4.21,0.97,2149.04,49.91,7.54,2.21,0.69
20:11:04.393,0.17,0.7,4.2,1.01,2132.84,48.38,7.54,2.2,0.7
20:11:04.491,0.15,0.78,3.41,0.94,1819.55,33.05,7.34,2.01,0.73
20:11:04.590,0.1,0.94,2.13,0.65,1196.16,28.17,7.34,1.7,0.97
20:11:04.690,0.02,1.36,0.26,0.17,265.46,17.2,6.76,0.92,1.33
20:11:04.789,0.03,2.34,0.55,0.36,348.91,35.22,7.34,1.25,1.55
20:11:04.891,0.02,0.97,0.36,0.27,245.79,6.62,7.51,1.07,1.59
20:11:04.994,0.16,0.74,3.27,1.39,2001.07,39.22,7.93,2.11,0.86
20:11:05.094,0.19,0.7,3.81,1.16,2344.83,55.43,7.5,2.17,0.7
20:11:05.194,0.19,0.7,3.82,1.14,2360.13,55.82,7.54,2.17,0.7
20:11:05.295,0.19,0.7,3.88,1.16,2394.9,55.88,7.65,2.22,0.7
20:11:05.395,0.19,0.7,3.85,1.14,2382.59,55.75,7.57,2.2,0.7
20:11:05.495,0.19,0.7,3.81,1.15,2359.73,55.53,7.55,2.17,0.7
20:11:05.595,0.19,0.7,3.85,1.16,2368.63,55.61,7.61,2.2,0.7
20:11:05.695,0.19,0.7,3.81,1.16,2357.14,55.49,7.55,2.17,0.7
20:11:05.793,0.17,0.73,3.4,1.2,2147.55,45.01,7.33,2.07,0.71
20:11:05.893,0.09,0.91,1.9,0.81,1186.25,26.51,7.45,1.65,1.13
20:11:05.998,0.12,0.99,3.05,1.16,1533.42,21.47,8.02,1.99,0.88
20:11:06.098,0.17,0.7,4.24,1.11,2096.48,53.9,7.58,2.26,0.7
20:11:06.198,0.17,0.7,4.29,1.15,2102.59,53.13,7.54,2.26,0.7
20:11:06.298,0.17,0.7,4.24,1.12,2111.94,53.47,7.54,2.23,0.69
20:11:06.398,0.17,0.7,4.28,1.12,2114.58,53.52,7.58,2.26,0.7
20:11:06.498,0.17,0.7,4.27,1.12,2107.13,53.53,7.53,2.25,0.7
20:11:06.598,0.17,0.7,4.27,1.15,2111.09,53.43,7.57,2.26,0.7
20:11:06.699,0.17,0.7,4.29,1.16,2109.29,53.51,7.66,2.29,0.7
20:11:06.799,0.17,0.7,4.21,1.14,2079.6,53.32,7.51,2.24,0.7
20:11:06.897,0.16,0.7,3.93,1.14,1962.04,46.25,7.29,2.15,0.7
20:11:06.996,0.09,0.91,2.32,0.8,1184.99,32.2,7.51,1.75,1.11
20:11:07.095,0.04,0.83,0.95,0.55,530.87,9.59,7.44,1.33,1.31
20:11:07.198,0.14,0.8,3.89,0.88,1773.96,31.92,7.94,2.12,0.85
20:11:07.299,0.16,0.7,4.38,0.84,1973.96,43.71,7.61,2.22,0.7
20:11:07.400,0.16,0.7,4.36,0.82,1978.97,42.89,7.57,2.21,0.7
20:11:07.498,0.14,0.78,3.77,0.76,1777.41,28.82,7.44,2.05,0.74
20:11:07.600,0.1,0.79,1.34,0.82,1211.37,17.04,7.44,1.56,0.95
20:11:07.700,0.02,0.96,0.14,0.58,212.03,2.32,7.65,1.29,1.2
20:11:07.799,0.03,1.03,0.17,0.56,331.53,3.39,7.48,1.27,1.14
20:11:07.910,0.07,1.17,1.39,1.19,943.96,14.98,8.29,1.63,1.15
20:11:08.003,0.23,0.71,3.1,0.98,2745.65,55.96,7.05,1.91,0.72
20:11:08.103,0.19,0.76,3.33,1.07,2417.69,46.34,7.63,2.06,0.75
20:11:08.207,0.16,0.78,3.24,1.68,2008.91,38.56,7.8,2.19,0.76
20:11:08.305,0.15,0.7,3.22,2.84,1892.42,45.2,7.43,2.31,0.7
20:11:08.405,0.15,0.7,3.23,2.85,1888.8,44.29,7.54,2.34,0.7
20:11:08.504,0.14,0.7,3.0,2.72,1789.4,44.12,7.39,2.28,0.7
20:11:08.606,0.13,0.81,3.07,1.53,1607.57,28.75,7.8,2.08,0.89
20:11:08.706,0.17,0.7,4.23,1.09,2123.34,50.58,7.58,2.24,0.7
20:11:08.807,0.17,0.7,4.27,1.07,2152.95,50.86,7.61,2.26,0.7
20:11:08.907,0.17,0.7,4.21,1.06,2136.74,50.78,7.5,2.21,0.7
20:11:09.007,0.17,0.7,4.28,1.08,2166.84,50.82,7.61,2.25,0.7
20:11:09.108,0.17,0.7,4.28,1.08,2169.37,50.7,7.61,2.25,0.7
20:11:09.210,0.17,0.7,4.31,1.09,2187.51,50.74,7.69,2.28,0.7
20:11:09.311,0.17,0.7,4.27,1.05,2163.23,50.45,7.58,2.24,0.7
20:11:09.410,0.17,0.7,4.25,1.05,2151.96,50.47,7.57,2.25,0.7
20:11:09.508,0.16,0.7,3.9,1.05,2009.75,43.85,7.33,2.14,0.7
20:11:09.606,0.09,0.9,2.13,0.64,1164.25,27.14,7.06,1.65,0.94
20:11:09.707,0.02,1.39,0.24,0.14,227.47,10.2,6.58,0.89,1.24
20:11:09.807,0.01,1.84,0.19,0.12,162.15,38.87,6.49,0.8,1.43
20:11:09.906,0.01,2.01,0.22,0.14,178.3,39.49,6.56,0.81,1.48
20:11:10.007,0.02,0.93,0.26,0.21,234.49,5.62,7.34,0.97,1.53
20:11:10.114,0.06,0.91,1.2,0.67,848.79,15.02,8.19,1.5,1.22
20:11:10.210,0.19,0.7,3.57,1.08,2255.76,49.85,7.31,2.06,0.7
20:11:10.310,0.19,0.7,3.72,0.98,2356.13,49.93,7.58,2.13,0.7
20:11:10.411,0.19,0.7,3.73,0.97,2369.57,49.96,7.58,2.12,0.7
20:11:10.510,0.19,0.7,3.75,0.97,2390.55,50.05,7.5,2.11,0.7
20:11:10.610,0.19,0.7,3.73,0.97,2381.76,49.74,7.54,2.11,0.7
20:11:10.711,0.19,0.7,3.75,0.97,2396.87,49.89,7.61,2.13,0.7
20:11:10.811,0.19,0.7,3.76,0.97,2396.61,51.18,7.54,2.13,0.7
20:11:10.910,0.19,0.7,3.59,1.06,2312.73,47.54,7.49,2.1,0.7
20:11:11.009,0.13,0.88,2.49,0.84,1662.0,32.2,7.38,1.84,0.84
20:11:11.109,0.06,1.01,0.9,0.32,723.64,19.87,7.47,1.34,1.31
20:11:11.209,0.03,2.14,0.35,0.27,326.3,29.38,6.92,1.06,1.39
20:11:11.309,0.02,2.76,0.26,0.22,269.07,33.81,7.2,0.96,1.71
20:11:11.412,0.02,1.09,0.32,0.26,259.95,10.87,7.39,0.96,1.63
20:11:11.514,0.1,0.8,2.39,0.98,1204.31,19.65,7.86,1.76,1.1
20:11:11.613,0.17,0.7,4.26,0.97,2150.2,54.26,7.5,2.23,0.69
20:11:11.714,0.17,0.7,4.35,0.96,2177.06,54.46,7.58,2.25,0.7
20:11:11.814,0.18,0.7,4.36,0.96,2213.01,54.43,7.61,2.26,0.7
20:11:11.915,0.18,0.7,4.34,0.97,2180.28,54.08,7.57,2.26,0.7
20:11:12.015,0.18,0.7,4.38,0.95,2201.46,54.44,7.58,2.25,0.7
20:11:12.115,0.18,0.7,4.37,0.97,2212.64,54.19,7.57,2.25,0.7
20:11:12.216,0.17,0.7,4.32,0.99,2178.28,52.11,7.54,2.23,0.7
20:11:12.315,0.17,0.7,4.25,1.09,2151.54,51.59,7.57,2.25,0.7
20:11:12.414,0.16,0.75,3.83,0.99,1993.78,40.12,7.43,2.12,0.72
20:11:12.514,0.1,1.01,2.3,0.72,1245.54,30.67,7.41,1.74,1.0
20:11:12.615,0.04,1.19,0.77,0.3,457.19,12.18,7.38,1.19,1.42
20:11:12.714,0.02,0.91,0.05,0.05,192.94,3.4,7.3,0.89,1.45
20:11:12.817,0.15,0.74,3.97,0.59,1854.1,35.1,7.94,2.07,0.9
20:11:12.918,0.17,0.7,4.48,0.45,2080.87,44.28,7.61,2.18,0.7
20:11:13.016,0.15,0.72,4.03,0.49,1910.85,37.61,7.37,2.05,0.71
20:11:13.115,0.07,1.16,1.66,0.28,920.11,16.98,7.13,1.4,1.02
20:11:13.219,0.07,0.89,1.72,0.3,908.25,12.75,8.05,1.46,1.33
20:11:13.317,0.03,1.02,0.35,0.1,397.17,4.33,7.29,1.05,1.22
20:11:13.416,0.02,1.02,0.02,0.01,240.82,2.59,7.51,0.97,1.35
20:11:13.516,0.02,1.33,0.0,0.0,294.76,2.43,7.48,0.95,1.14
20:11:13.616,0.03,1.4,0.01,0.01,319.75,2.48,7.62,0.98,1.15
20:11:13.716,0.02,1.4,0.0,0.0,305.71,2.41,7.46,0.95,1.15
20:11:13.817,0.02,1.39,0.0,0.0,307.1,2.4,7.52,0.96,1.15
20:11:13.917,0.02,1.39,0.0,0.0,305.42,2.41,7.53,0.96,1.15
20:11:14.017,0.03,1.39,0.01,0.01,318.68,2.48,7.53,0.96,1.15
20:11:14.119,0.1,1.06,1.34,1.25,1208.32,13.84,7.86,1.61,0.98
20:11:14.221,0.16,0.73,2.88,2.31,2016.93,37.62,7.7,2.21,0.73
20:11:14.319,0.21,0.78,2.86,0.87,2585.75,48.63,7.27,1.9,0.73
20:11:14.422,0.19,0.73,3.8,1.17,2368.44,48.93,7.88,2.2,0.75
20:11:14.523,0.14,0.8,2.87,2.27,1728.78,32.26,7.65,2.18,0.76
20:11:14.623,0.16,0.7,3.35,2.76,1953.34,51.67,7.59,2.36,0.7
20:11:14.723,0.16,0.7,3.34,2.75,1946.87,54.59,7.57,2.36,0.7
20:11:14.821,0.11,0.82,2.25,1.89,1354.53,26.64,7.23,1.9,0.86
20:11:14.924,0.17,0.72,4.32,1.32,2160.5,48.62,7.92,2.35,0.74
20:11:15.023,0.17,0.7,4.28,0.96,2158.81,52.27,7.47,2.22,0.7
20:11:15.124,0.18,0.7,4.37,0.97,2194.0,52.42,7.65,2.26,0.7
20:11:15.225,0.18,0.7,4.41,0.97,2221.17,52.56,7.63,2.28,0.7
20:11:15.324,0.18,0.7,4.29,0.95,2176.01,52.4,7.5,2.23,0.7
20:11:15.426,0.18,0.7,4.39,0.98,2204.21,52.41,7.66,2.26,0.71
20:11:15.525,0.18,0.7,4.32,0.97,2198.86,51.92,7.5,2.22,0.69
20:11:15.626,0.17,0.7,4.27,1.0,2150.85,51.7,7.58,2.24,0.7
20:11:15.724,0.16,0.72,3.9,1.02,2015.73,42.61,7.34,2.12,0.71
20:11:15.823,0.13,0.89,3.04,0.87,1633.84,39.03,7.5,1.95,0.88
20:11:15.923,0.06,1.08,1.2,0.36,728.77,22.88,6.83,1.26,1.1
20:11:16.023,0.03,2.17,0.61,0.19,399.72,27.4,7.37,1.22,1.48
20:11:16.124,0.02,0.91,0.25,0.16,246.63,4.75,7.61,0.99,1.6
20:11:16.223,0.01,1.57,0.12,0.16,153.59,6.81,7.36,1.09,1.44
20:11:16.327,0.18,0.74,3.64,1.55,2202.32,50.61,8.01,2.21,0.83
20:11:16.427,0.19,0.7,3.83,1.11,2381.09,55.25,7.58,2.17,0.7
20:11:16.527,0.19,0.7,3.83,1.1,2388.46,55.5,7.5,2.15,0.7
20:11:16.627,0.19,0.7,3.87,1.11,2402.55,55.79,7.61,2.19,0.7
20:11:16.728,0.19,0.7,3.9,1.1,2429.59,55.68,7.61,2.18,0.7
20:11:16.829,0.19,0.7,3.84,1.1,2400.91,55.6,7.58,2.17,0.7
20:11:16.928,0.19,0.7,3.82,1.06,2394.64,54.95,7.5,2.14,0.7
20:11:17.029,0.19,0.7,3.85,1.12,2412.19,54.46,7.65,2.2,0.7
20:11:17.126,0.15,0.83,2.78,0.95,1839.85,33.52,7.22,1.87,0.78
20:11:17.225,0.08,0.96,1.35,0.49,966.9,24.38,7.44,1.47,1.22
20:11:17.327,0.03,1.15,0.56,0.24,402.16,10.46,7.2,1.0,1.42
20:11:17.431,0.12,0.76,3.12,1.14,1537.41,28.28,8.01,2.0,1.0
20:11:17.531,0.17,0.7,4.26,1.06,2151.87,52.72,7.54,2.25,0.69
20:11:17.632,0.18,0.7,4.36,1.03,2194.57,52.92,7.61,2.26,0.7
20:11:17.731,0.18,0.7,4.36,1.01,2189.81,52.83,7.58,2.24,0.7
20:11:17.832,0.18,0.7,4.37,1.02,2200.21,52.73,7.57,2.25,0.7
20:11:17.933,0.18,0.7,4.41,1.03,2219.16,52.7,7.65,2.28,0.7
20:11:18.033,0.18,0.7,4.36,1.04,2208.09,52.39,7.59,2.25,0.7
20:11:18.134,0.17,0.7,4.32,1.05,2173.9,52.42,7.53,2.25,0.7
20:11:18.234,0.17,0.7,4.28,1.1,2150.62,51.98,7.62,2.26,0.7
20:11:18.331,0.14,0.8,3.38,0.95,1780.62,34.73,7.23,2.0,0.76
20:11:18.430,0.09,0.94,1.92,0.51,1057.45,29.36,7.14,1.52,1.07
20:11:18.532,0.04,1.11,0.77,0.27,457.41,12.16,7.13,1.08,1.31
20:11:18.631,0.02,0.94,0.07,0.06,210.88,3.65,7.49,0.99,1.48
20:11:18.733,0.15,0.72,4.16,0.76,1914.97,37.19,7.87,2.16,0.8
20:11:18.834,0.16,0.7,4.3,0.5,2016.16,40.06,7.57,2.13,0.7
20:11:18.933,0.16,0.7,4.07,0.53,1934.42,37.68,7.42,2.06,0.7
20:11:19.032,0.06,0.99,1.27,0.29,779.85,12.87,7.16,1.39,1.03
20:11:19.135,0.1,0.91,2.53,0.66,1193.01,35.85,7.64,1.68,1.15
20:11:19.236,0.12,0.73,2.13,2.5,1488.93,23.27,7.69,2.11,0.77
20:11:19.335,0.21,0.71,3.27,1.5,2618.82,58.31,7.5,2.12,0.71
20:11:19.439,0.19,0.78,3.12,1.07,2406.03,42.02,7.84,2.05,0.78
20:11:19.536,0.17,0.76,3.2,1.06,2034.27,41.75,7.26,1.99,0.73
20:11:19.639,0.15,0.71,3.39,2.95,1962.19,51.4,7.87,2.49,0.72
20:11:19.739,0.16,0.7,3.37,2.79,1959.48,57.89,7.54,2.39,0.7
20:11:19.838,0.15,0.7,3.24,2.69,1894.83,53.63,7.45,2.33,0.7
20:11:19.940,0.1,0.93,2.29,1.4,1300.87,20.94,7.67,1.87,0.94
20:11:20.039,0.16,0.7,4.02,1.14,2026.0,45.94,7.52,2.2,0.7
20:11:20.140,0.16,0.7,4.07,1.01,2055.1,46.59,7.62,2.21,0.7
20:11:20.239,0.17,0.7,4.25,1.02,2123.41,51.36,7.54,2.24,0.7
20:11:20.340,0.17,0.7,4.27,1.02,2165.62,51.43,7.54,2.24,0.7
20:11:20.440,0.17,0.7,4.31,1.03,2169.37,51.51,7.58,2.25,0.7
20:11:20.541,0.17,0.7,4.29,1.03,2160.2,51.37,7.61,2.25,0.7
20:11:20.641,0.17,0.7,4.29,1.03,2156.03,51.51,7.62,2.26,0.7
20:11:20.741,0.17,0.7,4.27,1.05,2148.9,51.63,7.58,2.26,0.7
20:11:20.839,0.16,0.75,3.76,1.02,1944.04,38.86,7.36,2.09,0.72
20:11:20.939,0.13,0.87,3.05,0.83,1638.35,39.13,7.45,1.95,0.9
20:11:21.039,0.07,1.11,1.53,0.47,880.01,32.73,7.36,1.41,1.27
20:11:21.139,0.03,1.05,0.65,0.37,383.78,12.82,7.57,1.26,1.54
20:11:21.244,0.11,0.79,2.16,1.03,1381.16,22.12,7.92,1.76,1.09
20:11:21.342,0.19,0.7,3.88,1.11,2394.88,56.22,7.5,2.17,0.7
20:11:21.444,0.19,0.7,3.93,1.1,2432.25,56.45,7.65,2.21,0.7
20:11:21.544,0.19,0.7,3.92,1.07,2435.48,56.65,7.58,2.18,0.7
20:11:21.645,0.2,0.7,3.97,1.08,2462.58,56.84,7.65,2.22,0.7
20:11:21.744,0.2,0.7,3.9,1.07,2432.29,56.8,7.51,2.16,0.7
20:11:21.845,0.2,0.7,3.93,1.09,2450.07,56.79,7.62,2.19,0.7
20:11:21.945,0.19,0.7,3.89,1.09,2408.81,56.46,7.55,2.18,0.7
20:11:22.043,0.18,0.75,3.42,1.06,2168.47,44.71,7.33,2.06,0.72
20:11:22.143,0.1,0.85,1.92,0.72,1231.1,37.71,6.98,1.59,0.99
20:11:22.254,0.07,0.85,1.65,0.8,879.97,12.37,8.58,1.64,1.31
20:11:22.346,0.16,0.7,4.0,1.12,1971.76,53.36,6.99,2.11,0.68
20:11:22.447,0.17,0.7,4.32,1.1,2130.9,53.55,7.58,2.26,0.7
