Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.5072,678.963,356.893,1035.86
78.6082,1669.1,568.387,2237.49
78.7082,7375.62,3853.17,11228.8
78.8083,3432.73,2179.65,5612.39
78.9083,5248.26,1963.59,7211.85
79.0094,3990.93,1851.49,5842.42
79.1093,3031.7,2374.03,5405.73
79.2626,1830.53,1314.35,3144.88
79.3663,447.625,352.935,800.56
79.4703,327.956,264.432,592.388
79.5705,409.692,342.8,752.492
79.6705,466.767,403.82,870.587
79.7703,444.647,462.901,907.548
79.8712,476.96,451.642,928.602
79.9712,555.59,420.782,976.372
80.0712,334.2,243.267,577.468
80.1711,484.924,359.195,844.119
80.2721,343.274,259.164,602.438
80.3721,514.739,397.442,912.181
80.4721,268.186,200.48,468.666
80.5719,1187.67,586.269,1773.94
80.6744,2268.95,1049.18,3318.14
80.7746,1084.16,460.31,1544.47
80.8756,1060.96,520.28,1581.24
80.9754,783.025,420.33,1203.35
81.0753,927.302,474.24,1401.54
81.1762,877.394,385.948,1263.34
81.2763,5634.1,2648.2,8282.3
81.3763,4749.2,2681.86,7431.06
81.4764,4901.72,2535.34,7437.06
81.5774,3478.1,668.709,4146.8
81.6773,491.921,344.669,836.591
81.7773,1973.01,1442.52,3415.53
81.8774,4274.21,2820.34,7094.56
81.9821,2794.19,2282.79,5076.98
82.0821,2394.59,1683.88,4078.47
82.182,986.511,770.239,1756.75
82.283,452.689,357.388,810.076
82.3829,417.684,321.903,739.587
82.4827,384.667,311.021,695.688
82.5837,458.671,358.164,816.836
82.6835,441.412,373.076,814.488
82.7836,413.436,381.302,794.737
82.8833,416.434,622.109,1038.54
82.9832,508.228,350.497,858.726
83.0831,475.394,360.338,835.732
83.184,383.015,276.211,659.226
83.2838,321.355,226.221,547.576
83.3837,558.619,435.889,994.508
83.4864,1801.75,662.855,2464.6
83.5904,1422.2,844.913,2267.12
83.6906,966.492,431.661,1398.15
83.7914,814.353,379.72,1194.07
83.8912,787.58,385.435,1173.02
83.9912,812.67,355.292,1167.96
84.092,820.622,445.095,1265.72
84.1922,7776.78,3782.87,11559.7
84.2928,3850.57,2329.98,6180.55
84.393,5284.97,1848.32,7133.29
84.4932,4054.09,1945.09,5999.19
84.5933,2969.16,2321,5290.16
84.6984,2310.56,1646.25,3956.81
84.8024,772.952,629.384,1402.34
84.9063,474.624,363.747,838.371
85.0103,640.28,421.814,1062.09
85.1106,449.018,361.15,810.168
85.2103,433.32,413.194,846.514
85.3102,492.936,420.423,913.359
85.4115,801.434,582.806,1384.24
85.5115,811.989,516.299,1328.29
85.6116,453.662,312.072,765.734
85.7115,328.07,231.421,559.491
85.8115,551.827,433.647,985.475
85.9125,429.705,379.649,809.354
86.0125,278.049,231.233,509.281
86.1864,1639,757.815,2396.81
86.2904,811.137,363.561,1174.7
86.3906,713.478,233.077,946.556
86.4905,718.724,259.972,978.696
86.5906,1006.37,461.536,1467.91
86.6907,788.352,297.932,1086.28
86.7916,7126.9,3586.73,10713.6
86.892,3247.42,1969.24,5216.66
86.9921,4421.84,2343.42,6765.26
87.0923,3831.58,760.229,4591.81
87.1922,481.443,377.288,858.732
87.2924,719.989,499.882,1219.87
87.3952,3457.42,2370.97,5828.39
87.5338,2554.15,1880.63,4434.79
87.7024,3017.48,2058.84,5076.32
87.8064,595.327,493.242,1088.57
87.9103,465.958,353.383,819.342
88.0105,331.321,254.119,585.44
88.1105,553.764,425.405,979.169
88.2104,405.849,397.686,803.535
88.3103,374.875,335.813,710.688
88.4101,356.968,360.754,717.722
88.5101,625.962,524.801,1150.76
88.61,520.93,423.322,944.251
88.71,350.667,255.901,606.568
88.8099,504.463,410.131,914.594
88.9097,387.168,291.795,678.963
89.0106,432.665,321.279,753.944
89.1144,2237.23,905.278,3142.51
89.2184,1091.31,528.22,1619.53
89.3185,852.975,378.57,1231.55
89.4184,794.788,341.928,1136.72
89.5183,747.735,317.185,1064.92
89.6191,792.739,423.862,1216.6
89.7192,4059,1706.35,5765.35
89.8212,5941.18,3463.93,9405.1
89.9213,4499.67,2573.45,7073.12
90.0222,4503.3,1064.17,5567.47
90.122,1474.25,368.225,1842.48
90.2241,2951.69,1426.88,4378.57
90.3252,3919.98,2622.2,6542.19
90.4282,3371.73,2612.36,5984.09
90.5304,2355.05,1644.52,3999.57
90.6344,702.039,556.843,1258.88
90.7346,374.988,291.272,666.26
90.8345,320.755,271.581,592.336
90.9344,462.812,434.422,897.233
91.0344,455.764,330.242,786.006
91.1345,603.128,452.362,1055.49
91.2344,268.766,197.597,466.363
91.3354,442.292,339.369,781.661
91.4353,333.269,235.472,568.741
91.5353,403.972,320.116,724.088
91.6352,484.303,422.019,906.323
91.7362,363.616,320.714,684.33
91.8359,415.955,442.208,858.163
92.0104,1749.35,824.095,2573.44
92.1144,902.106,401.896,1304
92.2146,1010.56,439.023,1449.58
92.3156,914.472,398.991,1313.46
92.4156,886.463,380.506,1266.97
92.5154,796.24,344.854,1141.09
92.6159,7780.76,3810.63,11591.4
92.7164,3650.82,2164.45,5815.28
92.8159,5107.06,2069.56,7176.62
92.9157,2257.94,662.929,2920.87
93.0547,862.307,611.392,1473.7
93.169,4077.54,2698.4,6775.95
93.2735,3458.5,2676.23,6134.72
93.4985,1413.22,1002.15,2415.37
93.6024,380.958,301.249,682.207
93.7064,445.318,386.649,831.967
93.8065,350.353,316.628,666.98
93.9064,332.397,352.615,685.011
94.0064,437.157,334.2,771.357
94.1064,452.747,338.523,791.27
94.2064,354.826,267.597,622.422
94.3074,426.308,306.755,733.063
94.4073,328.288,244.273,572.561
94.5074,481.479,404.716,886.195
94.6074,362.091,312.589,674.68
94.7082,420.081,405.424,825.505
94.8082,2256.29,1023.68,3279.97
94.9082,1208.25,632.787,1841.03
95.0082,1049.98,492.463,1542.44
95.1093,968.64,438.934,1407.57
95.2093,815.873,308.888,1124.76
95.3093,868.54,357.055,1225.6
95.411,4228.07,1864.82,6092.88
95.5111,6170.62,3562.08,9732.7
95.6117,4312.19,2489.31,6801.49
95.7119,4397.07,964.339,5361.41
95.8129,821.013,540.352,1361.37
95.9129,1019.69,724.282,1743.97
96.0189,4400.09,2856.2,7256.29
96.1193,3196.66,2415.55,5612.21
96.2225,2840.71,2053.97,4894.68
96.3264,807.88,624.201,1432.08
96.4266,498.504,411.37,909.875
96.5275,320.818,244.346,565.164
96.6274,363.513,346.516,710.029
96.7272,398.71,332.354,731.064
96.8281,401.765,444.489,846.254
96.9279,527.092,428.892,955.984
97.0278,435.158,319.335,754.493
97.1278,467.958,349.122,817.08
97.2276,358.628,268.858,627.486
97.3276,417.227,315.011,732.237
97.4285,333.642,254.164,587.806
97.5285,587.611,504.603,1092.21
97.6464,1846.72,788.679,2635.4
97.7467,963.496,450.195,1413.69
97.8476,1532.67,618.24,2150.91
97.9474,970.039,489.528,1459.57
98.0474,854.742,491.009,1345.75
98.1484,911.35,418.986,1330.34
98.2485,1913.88,541.674,2455.56
98.3488,6441.19,3539.22,9980.41
98.4508,3090.41,1928.65,5019.06
98.5509,4576.17,2156.33,6732.51
98.6508,3226.86,732.718,3959.58
98.7509,396.352,325.361,721.713
98.8788,848.523,684.657,1533.18
98.9789,4254.41,2831.67,7086.08
99.08,2517.14,1927.11,4444.25
99.1906,3257.65,2337.53,5595.17
99.2945,994.82,790.701,1785.52
99.3985,549.775,427.336,977.111
99.5025,387.515,313.487,701.002
99.6026,510.953,470.304,981.257
99.7027,345.065,330.141,675.206
99.8026,577.135,598.892,1176.03
99.9037,473.879,342.684,816.563
100.004,440.893,325.554,766.447
100.104,429.206,299.265,728.471
100.204,373.025,286.533,659.558
100.304,396.974,295.592,692.566
100.404,476.811,425.368,902.179
100.505,325.088,276.841,601.929
100.605,762.215,365.078,1127.29
100.707,2210.9,1123.53,3334.43
100.811,1071.36,599.177,1670.53
100.911,938.446,432.756,1371.2
101.011,737.9,273.228,1011.13
101.111,923.606,389.435,1313.04
101.211,839.103,389.818,1228.92
101.312,5106.55,2406.52,7513.07
101.412,4488.04,2613.49,7101.53
101.513,3631.63,2004.84,5636.47
101.613,4565.35,1217.74,5783.09
101.713,1076.54,543.289,1619.83
101.813,962.62,703.404,1666.02
101.916,3598.45,2386.64,5985.09
102.037,2807.09,1994.04,4801.13
102.138,3399.75,2429.25,5829
102.242,1139.66,897.304,2036.96
102.346,490.7,395.458,886.158
102.45,386.787,310.627,697.414
102.55,396.948,374.298,771.245
102.65,381.218,339.455,720.673
102.751,404.751,424.531,829.282
102.851,441.512,376.045,817.557
102.951,538.827,395.319,934.146
103.052,366.319,276.277,642.596
103.152,345.494,257.124,602.618
103.252,333.041,254.401,587.442
103.352,469.627,370.845,840.472
103.453,449.016,398.905,847.921
103.554,1599.12,590.303,2189.42
103.658,1213.35,653.078,1866.43
103.758,962.827,444.603,1407.43
103.858,791.901,339.764,1131.67
103.958,820.093,337.293,1157.39
104.059,895.326,511.168,1406.49
104.159,928.029,418.019,1346.05
104.259,6971.52,3370.06,10341.6
104.359,3972.47,2333.58,6306.05
104.46,5180.02,2282.85,7462.87
104.56,2617.82,546.508,3164.33
104.702,837.951,600.062,1438.01
104.822,3957.15,2696.37,6653.52
104.924,3132.65,2431.42,5564.08
105.026,2629.56,1931.97,4561.54
105.13,716.085,551.455,1267.54
105.23,423.191,325.887,749.078
105.33,365.705,293.204,658.909
105.43,1114.35,850.897,1965.25
105.53,644.419,450.732,1095.15
105.63,589.835,410.168,1000
105.731,380.849,264.204,645.053
105.831,507.713,409.226,916.939
105.932,478.644,351.138,829.782
106.032,464.736,382.051,846.787
106.132,348.94,303.341,652.281
106.232,314.307,309.926,624.233
106.332,525.284,467.171,992.455
106.433,2643.05,1439.49,4082.54
106.533,6682.83,3457.97,10140.8
106.634,1423.69,832.198,2255.88
106.735,1085.23,549.313,1634.55
106.835,897.173,415.338,1312.51
106.935,979.58,462.14,1441.72
107.034,817.094,416.041,1233.14
107.134,757.51,346.556,1104.07
107.236,6001.7,2920.86,8922.56
107.337,4415.87,2550.48,6966.35
107.438,5351.67,2489.33,7840.99
107.538,3007.81,616.251,3624.06
107.637,298.056,182.682,480.737
107.739,3294.71,2314.16,5608.88
107.884,3430.08,2260.64,5690.72
107.986,3521.04,2512.23,6033.27
108.09,933.337,723.807,1657.14
108.19,412.702,318.647,731.349
108.29,298.705,236.338,535.043
108.39,373.925,324.596,698.522
108.49,284.275,272.396,556.671
108.591,411.985,396.052,808.036
108.691,436.823,328.584,765.407
108.791,567.018,452.739,1019.76
108.891,365.68,277.659,643.339
108.991,406.111,303.093,709.205
109.091,289.032,213.274,502.307
109.191,496.57,389.9,886.47
109.291,380.86,350.34,731.2
109.391,1258.45,386.854,1645.3
109.494,1630.21,952.109,2582.32
109.595,771.542,315.834,1087.38
109.695,787.144,288.483,1075.63
109.795,890.698,513.129,1403.83
109.9,978.48,500.954,1479.43
109.995,899.379,398.134,1297.51
110.095,7017.5,3387.94,10405.4
110.196,3851.71,2292.64,6144.35
110.298,5237.11,2265.71,7502.81
110.398,2576.88,590.363,3167.25
110.558,850.158,653.802,1503.96
110.658,4431.96,2937.29,7369.25
110.772,2945.08,2283.66,5228.73
110.874,3012.75,2216.39,5229.14
110.978,844.028,659.942,1503.97
111.082,543.922,431.57,975.493
111.182,409.924,312.447,722.371
111.283,444.136,358.229,802.364
111.382,477.641,377.11,854.751
111.482,465.366,409.824,875.19
111.582,343.048,295.796,638.844
111.682,333.285,356.971,690.256
111.782,599.549,528.901,1128.45
111.883,429.027,347.347,776.373
111.983,467.938,349.841,817.779
112.083,336.698,249.431,586.129
112.183,487.819,369.51,857.329
112.298,1826.45,730.119,2556.57
112.398,1127.75,623.471,1751.22
112.498,995.295,431.32,1426.62
112.599,942.897,467.517,1410.41
112.699,803.596,382.47,1186.07
112.799,820.662,499.142,1319.8
112.9,2275.86,713.211,2989.07
113,7186.46,4015.71,11202.2
113.101,3460.3,2106.95,5567.25
113.201,5622.29,1768.49,7390.78
113.301,1154.79,479.713,1634.5
113.402,805.607,563.444,1369.05
113.503,4292.52,2883.16,7175.68
113.606,2594.63,1977.48,4572.1
113.706,3465.32,2495.76,5961.07
113.81,1051.27,854.339,1905.61
113.91,356.198,266.935,623.133
114.01,307.99,232.157,540.148
114.11,354.998,339.446,694.445
114.211,526.797,461.566,988.363
114.311,469.545,376.482,846.027
114.412,432.487,326.952,759.439
114.511,360.083,286.567,646.65
114.611,458.129,357.843,815.972
114.712,310.561,238.451,549.012
114.812,606.833,519.156,1125.99
114.912,390.836,353.729,744.566
115.012,338.587,304.493,643.08
115.112,591.21,430.808,1022.02
115.212,2497,1144.35,3641.35
115.313,984.628,429.393,1414.02
115.413,1331.4,664.758,1996.16
115.513,1427.33,759.614,2186.94
115.613,864.653,345.799,1210.45
115.714,832.096,327.417,1159.51
115.814,7182.76,3506.5,10689.3
115.915,3819.21,2283.12,6102.33
116.017,5057.53,2135.36,7192.88
116.116,2386.85,582.464,2969.32
116.217,408.215,343.239,751.454
116.32,3606.54,2520.74,6127.28
116.45,3134.02,2178.26,5312.27
116.55,3507.22,2485.38,5992.6
116.654,1148.7,895.464,2044.16
116.755,611.439,473.297,1084.74
116.858,476.561,388.24,864.801
116.958,445.955,377.124,823.078
117.058,430.62,361.726,792.346
117.159,383.403,379.233,762.636
117.259,597.368,447.313,1044.68
117.359,354.973,257.659,612.632
117.46,564.07,425.814,989.884
117.56,315.946,224.573,540.519
117.66,454.515,363.231,817.747
117.76,443.48,349.387,792.867
117.861,512.532,480.747,993.279
117.961,599.811,325.805,925.616
118.078,2414.83,955.785,3370.61
118.179,941.605,375.396,1317
118.279,824.15,360.206,1184.36
118.378,824.958,335.03,1159.99
118.479,827.365,408.266,1235.63
118.58,958.82,436.988,1395.81
118.68,7251.25,3453.98,10705.2
118.782,3796.45,2344.95,6141.4
118.882,5186.21,2105.76,7291.97
118.982,2361.7,609.473,2971.17
119.083,448.565,337.503,786.068
119.183,3349.76,2338.13,5687.89
119.316,2951.28,2127.43,5078.71
119.479,2711.37,1980.59,4691.97
119.583,708.026,541.18,1249.21
119.683,393.558,302.236,695.795
119.783,389.352,312.112,701.464
119.884,503.957,395.431,899.388
119.984,434.12,364.67,798.79
120.084,373.02,318.957,691.976
120.184,291.256,310.262,601.518
120.284,531.336,458.915,990.251
120.385,407.159,308.347,715.506
120.485,378.503,285.949,664.452
120.585,456.717,324.732,781.448
120.685,378.111,296.426,674.537
120.786,446.721,351.34,798.061
120.886,4896.64,2285.3,7181.95
120.986,1930.36,1036.32,2966.68
121.091,907.831,415.412,1323.24
121.191,781.419,318.527,1099.95
121.291,832.62,333.658,1166.28
121.391,774.077,398.956,1173.03
121.491,791.395,368.517,1159.91
121.592,6068.43,2944.57,9012.99
121.693,4322.62,2519.29,6841.91
121.794,4987.89,2562.45,7550.34
121.893,3396.8,649.439,4046.24
121.993,486.529,345.839,832.368
122.093,2496.53,1848.58,4345.11
122.193,4549.19,3019.17,7568.36
122.293,3172.88,2424.78,5597.66
122.434,1304.62,963.415,2268.03
122.538,507.362,399.04,906.402
122.642,276.348,215.942,492.289
122.746,466.397,432.16,898.557
122.846,607.551,576.711,1184.26
122.946,470.461,358.87,829.331
123.046,407.18,307.613,714.794
123.147,375.944,286.009,661.953
123.247,469.921,371.682,841.603
123.347,387.784,296.771,684.555
123.448,472.045,375.068,847.112
123.548,410.84,373.832,784.671
123.648,366.111,358.11,724.221
123.749,952.598,473.688,1426.29
123.85,2417.1,1299.84,3716.94
123.954,990.831,472.196,1463.03
124.055,937.736,430.845,1368.58
124.154,862.422,362.218,1224.64
124.254,829.191,346.76,1175.95
124.354,875.784,368.441,1244.23
124.454,7277.3,3559.23,10836.5
124.554,3889.23,2308.8,6198.03
124.654,5077.96,2171.42,7249.37
124.754,2563.06,685.489,3248.55
124.855,488.225,455.314,943.539
124.955,3283.78,2315.8,5599.58
125.098,3120.22,2157.61,5277.83
125.198,3538.02,2499.96,6037.99
125.302,1110.58,874.248,1984.83
125.407,715.539,587.431,1302.97
125.51,862.057,606.864,1468.92
125.611,466.093,412.646,878.74
125.711,403.553,330.811,734.364
125.811,427.572,434.303,861.875
125.911,623.948,453.301,1077.25
126.012,358.517,270.581,629.098
126.112,550.487,408.044,958.531
126.212,397.203,283.901,681.103
126.313,399.443,319.129,718.572
126.413,410.824,319.489,730.313
126.513,468.157,425.654,893.811
126.634,1685.44,713.527,2398.96
126.734,1054.58,499.66,1554.24
126.834,999.158,525.891,1525.05
126.934,893.176,403.006,1296.18
127.034,837.412,456.335,1293.75
127.134,840.392,339.459,1179.85
127.239,1583.06,571.115,2154.17
127.341,6661.97,3478.53,10140.5
127.443,3248.06,1998.73,5246.79
127.545,4626.94,2186.37,6813.31
127.645,3125.72,647.102,3772.82
127.745,417.322,351.087,768.408
127.847,858.528,656.989,1515.52
127.95,3799.78,2559.77,6359.56
128.063,3416.71,2195.59,5612.3
128.202,3087.89,2172.39,5260.28
128.306,761.825,590.426,1352.25
128.406,386.875,303.184,690.059
128.506,502.909,390.928,893.837
128.607,432.182,360.611,792.792
128.707,396.165,370.207,766.372
128.807,406.125,445.352,851.477
128.907,464.922,444.389,909.311
129.007,436.056,328.051,764.107
129.107,547.726,423.407,971.133
129.207,285.242,206.289,491.53
129.308,431.535,326.108,757.643
129.408,364.46,263.918,628.378
129.508,438.706,362.149,800.855
129.662,1806.54,841.997,2648.53
129.766,988.35,510.217,1498.57
129.866,812.716,356.95,1169.67
129.968,740.512,236.6,977.112
130.067,825.822,413.832,1239.65
130.167,900.588,491.81,1392.4
130.268,5327.94,2454.78,7782.72
130.368,5064.68,2948.93,8013.61
130.467,4821.2,2521.67,7342.87
130.568,3693.88,738.672,4432.56
130.668,344.58,213.041,557.62
130.768,2132.4,1538.68,3671.09
130.868,4319.61,2871.7,7191.31
130.968,3188.16,2557.85,5746.01
131.102,1983.26,1413.13,3396.39
131.206,471.223,364.476,835.698
131.31,351.823,276.978,628.801
131.41,305.112,251.612,556.724
131.51,517.034,477.272,994.307
131.611,486.574,376.715,863.289
131.711,459.135,347.071,806.207
131.811,411.025,342.025,753.05
131.911,501.238,373.498,874.735
132.011,329.79,230.927,560.717
132.111,441.93,332.334,774.264
132.212,442.102,416.146,858.248
132.311,399.674,345.056,744.73
132.411,378.314,371.933,750.246
132.514,2542.41,1159.78,3702.18
132.615,974.719,463.089,1437.81
132.714,1118.84,516.234,1635.07
132.814,934.095,469.464,1403.56
132.915,841.231,345.274,1186.5
133.015,866.771,376.902,1243.67
133.116,5084.21,2394.82,7479.03
133.217,5090.08,2974.67,8064.75
133.317,4635.39,2519.54,7154.93
133.417,3787.14,838.714,4625.85
133.517,403.349,294.096,697.445
133.617,1989.24,1455.4,3444.63
133.717,4045.27,2685.26,6730.54
133.818,3570.83,2778.42,6349.24
133.918,2429.88,1681.77,4111.65
134.022,949.725,745.302,1695.03
134.126,520.337,417.768,938.105
134.227,350.834,278.664,629.498
134.327,501.572,447.703,949.275
134.426,349.26,328.354,677.613
134.527,425.341,401.86,827.201
134.627,462.466,362.919,825.385
134.727,526.287,415.033,941.32
134.827,400.42,331.672,732.092
134.927,421.186,310.115,731.3
135.027,338.024,249.779,587.802
135.128,563.096,442.847,1005.94
135.228,341.619,324.429,666.049
135.327,4433.01,2148.37,6581.38
135.43,2583.06,1220.62,3803.68
135.531,1155.13,529.784,1684.91
135.631,846.963,349.229,1196.19
135.73,757.216,338.284,1095.5
135.831,971.417,502.614,1474.03
135.931,959.519,405.707,1365.23
136.031,5840.77,2733.56,8574.34
136.131,4719.21,2740.01,7459.22
136.234,5150.09,2443.45,7593.55
136.334,3025.07,602.569,3627.64
136.433,467.423,326.607,794.031
136.533,2658.14,1961.94,4620.08
136.634,1149.43,903.4,2052.83
136.734,262.609,310.876,573.485
136.834,581.333,540.751,1122.08
136.934,208.448,162.646,371.094
137.035,279.699,236.6,516.298
137.135,252.139,196.383,448.522
137.235,257.466,227.164,484.63
137.336,227.803,191.635,419.437
137.436,335.705,341.085,676.79
137.535,233.155,251.12,484.275
137.636,255.539,287.853,543.391
137.736,422.705,401.959,824.664
137.836,291.997,282.416,574.413
137.937,306.001,253.045,559.046
138.037,179.954,153.617,333.571
138.137,596.312,467.74,1064.05
138.238,838.245,745.564,1583.81
138.338,1124.52,1067.84,2192.36
138.438,810.317,659.165,1469.48
138.538,799.359,632.829,1432.19
138.639,877.766,817.333,1695.1
138.739,325.531,301.695,627.226
138.839,462.685,433.361,896.046
138.939,271.107,307.01,578.117
139.04,302.842,284.383,587.225
139.146,984.593,881.942,1866.53
139.239,930.73,922.127,1852.86
139.339,569.345,610.6,1179.94
139.439,341.944,398.554,740.498
139.54,441.893,537.542,979.436
139.64,679.203,538.295,1217.5
139.74,233.028,186.065,419.093
139.84,241.063,221.231,462.294
139.94,282.125,208.092,490.218
140.041,239.644,172.788,412.432
140.141,316.646,242.906,559.553
140.241,183.928,160.301,344.23
140.341,282.803,279.409,562.211
140.441,252.218,188.897,441.116
140.542,405.434,319.254,724.689
140.642,229.672,179.565,409.238
140.742,314.82,238.285,553.105
140.843,325.183,264.48,589.663
140.943,413.397,309.427,722.824
141.043,382.829,337.98,720.809
141.143,300.956,307.972,608.929
141.243,312.874,327.498,640.372
141.344,543.434,254.963,798.396
141.444,211.784,166.646,378.43
141.544,230.952,179.476,410.429
141.645,300.382,227.575,527.957
141.745,1277.66,1369.28,2646.94
141.845,2959.4,1823.49,4782.89
141.945,3260.39,3281.72,6542.11
142.047,2586.14,543.927,3130.07
142.146,1907.39,1037.66,2945.04
142.246,1114.42,764.302,1878.72
142.346,1740.6,1165.79,2906.38
142.447,1522.16,1080.96,2603.12
142.547,456.917,497.028,953.945
142.647,341.953,310.309,652.262
142.747,398.838,412.906,811.745
142.849,335.714,367.076,702.79
142.946,307.556,335.486,643.042
143.047,1268.51,1227.63,2496.15
143.147,716.806,307.555,1024.36
143.247,1222.37,1187.81,2410.18
143.347,564.931,493.073,1058
143.448,391.677,385.882,777.559
143.548,1036.44,864.856,1901.3
143.648,310.844,293.671,604.515
143.748,243.853,301.208,545.06
143.847,274.301,504.44,778.74
143.948,1375.43,1128.55,2503.98
144.048,258.17,149.427,407.597
144.148,680.637,505.039,1185.68
144.248,1218.06,936.963,2155.02
144.348,454.989,294.253,749.243
144.448,344.982,324.255,669.236
144.548,1179.18,1215.88,2395.06
144.648,657.944,589.032,1246.98
144.749,195.462,244.658,440.12
144.849,1317.46,1031.61,2349.07
144.95,859.118,691.544,1550.66
145.061,248.384,274.963,523.347
145.153,1633.91,956.86,2590.77
145.253,1030.23,895.853,1926.09
145.353,259.689,196.833,456.522
145.45,758.695,560.475,1319.17
145.55,1646.45,1257.03,2903.48
145.65,576.443,607.704,1184.15
145.75,411.227,400.853,812.08
145.849,1495.23,1123,2618.23
145.949,848.845,680.083,1528.93
146.048,765.776,770.018,1535.79
146.148,1748.22,1314.63,3062.85
146.248,715.158,633.527,1348.68
146.349,1368.31,1390.76,2759.07
146.448,2913.96,2323.68,5237.64
146.548,4053.87,3619.18,7673.05
146.649,3303.7,2731.14,6034.84
146.748,3501.32,2981.68,6483
146.849,1142.45,1291.26,2433.71
146.948,331.969,348.947,680.916
147.057,441.223,454.799,896.022
147.149,321.337,278.949,600.286
147.249,232.518,223.771,456.289
147.349,280.603,203.795,484.397
147.45,165.055,152.741,317.796
147.55,421.474,356.13,777.604
147.65,165.871,223.201,389.072
147.75,206.417,243.466,449.883
147.85,212.833,226.675,439.508
147.953,584.449,647.404,1231.85
148.05,2218.96,1976.73,4195.69
148.149,2700.15,1767.5,4467.66
148.25,1535.49,1501.7,3037.19
148.35,2364.49,2242.47,4606.95
148.451,3956.66,3050,7006.66
148.55,3761.73,2866.98,6628.71
148.65,4378.42,3728.37,8106.79
148.75,1982.29,1883.46,3865.75
148.849,1963.36,2077.25,4040.61
148.949,1828.43,2833.65,4662.09
149.049,1627.69,2711.43,4339.12
149.149,1557.55,2747.32,4304.87
149.25,2264.38,1569.47,3833.85
149.35,774.217,963.132,1737.35
149.45,1188.33,1167.86,2356.19
149.55,4855.63,3733.73,8589.36
149.651,1249.6,954.114,2203.71
149.751,3934.71,3478.96,7413.67
149.851,2023.98,3122.04,5146.02
149.951,1841.09,3125.17,4966.26
150.052,1778.29,2479.38,4257.67
150.152,1805.24,1481.38,3286.62
150.252,552.373,526.896,1079.27
150.352,2319.32,2093.5,4412.81
150.453,3648.57,2641.67,6290.24
150.553,4398.78,3957.06,8355.84
150.653,2001.43,2758.07,4759.51
150.754,1380.95,2436.72,3817.68
150.854,1980.08,2990.41,4970.49
150.953,1802.71,1451.34,3254.05
151.053,432.927,510.006,942.933
151.153,1617.79,1422.4,3040.19
151.252,2512.85,2125.54,4638.39
151.351,719.003,649.432,1368.44
151.452,2899.02,2136.03,5035.06
151.552,2631.02,3134.7,5765.72
151.652,1486.08,2608.33,4094.41
151.752,1493.66,2290.14,3783.8
151.853,500.527,625.976,1126.5
151.953,252.305,222.953,475.258
152.052,202.771,210.492,413.263
152.153,221.419,218.126,439.545
152.254,174.924,168.732,343.656
152.353,560.338,436.501,996.839
152.454,431.389,336.651,768.04
152.554,361.844,392.701,754.545
152.655,99.5987,140.102,239.701
152.755,181.714,246.508,428.222
152.854,374.09,332.759,706.849
152.954,151.277,132.415,283.692
153.054,223.628,185.768,409.396
153.154,146.464,128.429,274.893
153.254,294.037,271.84,565.877
153.354,119.098,112.901,231.999
153.453,376.932,375.824,752.756
