Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
115.25420308113098,2.2,2.2
115.38590788841248,2.2,2.2
115.5229241847992,2.2,2.2
115.65952563285828,2.2,2.2
115.78915739059448,2.2,2.2
115.923828125,2.2,2.2
116.05443859100342,2.2,2.2
116.18634343147278,2.2,2.2
116.3201699256897,2.2,2.2
116.4483015537262,2.2,2.2
116.58048248291016,2.2,2.2
116.71370220184326,2.2,2.2
116.84372544288635,2.2,2.2
116.97443270683289,2.2,2.2
117.10611820220947,2.2,2.2
117.23895955085754,2.2,2.2
117.3721923828125,2.2,2.2
117.49980640411377,2.2,2.2
117.63254284858704,2.2,2.2
117.76004123687744,2.2,2.2
117.8935296535492,2.2,2.2
118.0261447429657,2.2,2.2
118.15896892547607,2.2,2.2
118.29372501373291,2.2,2.2
118.42877888679504,2.2,2.2
118.56170082092285,2.2,2.2
118.69282221794128,2.2,2.2
118.82561659812927,2.2,2.2
118.95726609230042,2.2,2.2
119.08751082420349,2.2,2.2
119.2204008102417,2.2,2.2
119.35111212730408,2.2,2.2
119.48442053794861,2.2,2.2
119.6160295009613,2.2,2.2
119.75215673446655,2.2,2.2
119.88499712944031,2.2,2.2
120.0155394077301,2.2,2.2
120.14604377746582,2.2,2.2
120.2796561717987,2.2,2.2
120.41335701942444,2.2,2.2
120.54624485969543,2.2,2.2
120.68086695671082,2.2,2.2
120.8143720626831,2.2,2.2
120.94558095932007,2.2,2.2
121.07901072502136,2.2,2.2
121.210524559021,2.2,2.2
121.34192895889282,2.2,2.2
121.47700881958008,2.2,2.2
121.61039781570435,2.2,2.2
121.74445962905884,2.2,2.2
121.8761694431305,2.2,2.2
122.00935053825378,2.2,2.2
122.14065980911255,2.2,2.2
122.2736303806305,2.2,2.2
122.40553450584412,2.2,2.2
122.53542757034302,2.2,2.2
122.6713285446167,2.2,2.2
122.8048665523529,2.2,2.2
122.9364333152771,2.2,2.2
123.06823706626892,2.2,2.2
123.1991810798645,2.2,2.2
123.3326199054718,2.2,2.2
123.46528172492981,2.2,2.2
123.59900832176208,2.2,2.2
123.73272109031677,2.2,2.2
123.86828231811523,2.2,2.2
124.00079798698425,2.2,2.2
124.13229870796204,2.2,2.2
124.26913070678711,2.2,2.2
124.43713188171387,2.2,2.2
