Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
161.25,318.459,242.488,560.947
161.35,104.379,87.9738,192.353
161.45,68.0666,64.0858,132.152
161.551,41.3786,46.5242,87.9027
161.651,51.7331,47.9718,99.705
161.751,64.4077,70.9446,135.352
161.851,83.4982,98.5786,182.077
161.951,38.2726,37.8784,76.151
162.051,55.7286,59.2934,115.022
162.151,57.641,65.6538,123.295
162.251,735.66,511.359,1247.02
