Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.6589,47.4739,46.8518,94.3258
74.7596,35.3357,36.1056,71.4413
74.859,184.291,156.757,341.048
74.9597,65.4157,63.5437,128.959
75.0604,60.7853,56.8026,117.588
75.1601,46.7104,47.3472,94.0576
75.2607,48.1907,46.487,94.6778
75.3604,63.2685,62.2118,125.48
75.4611,57.2877,54.0019,111.29
75.5608,42.4352,39.2094,81.6446
75.6605,74.345,63.5418,137.887
75.7612,76.5203,70.7757,147.296
75.8609,116.345,115.227,231.572
75.9616,124.968,80.5824,205.55
76.0612,73.6147,77.2806,150.895
76.162,62.0128,58.8762,120.889
76.2617,59.1194,48.2304,107.35
76.3624,52.5568,48.4192,100.976
76.4621,56.7846,53.2051,109.99
76.5628,59.7971,56.0979,115.895
76.6625,46.1747,46.5702,92.745
76.7631,60.9158,54.809,115.725
76.8628,112.726,114.199,226.925
76.9624,54.5606,53.4317,107.992
77.0631,61.6806,52.3206,114.001
77.1628,166.195,119.776,285.971
77.2635,64.8058,60.9286,125.734
77.3632,58.5165,57.3056,115.822
77.4639,88.2906,85.4816,173.772
77.5635,94.0742,91.911,185.985
77.6641,57.7997,50.5293,108.329
77.7647,56.089,51.2576,107.347
77.8644,93.7862,96.3155,190.102
77.965,58.4429,52.8819,111.325
78.0647,48.5889,47.1822,95.7711
78.1644,55.3574,51.0573,106.415
78.2651,46.0307,45.2525,91.2832
78.3648,129.408,92.5414,221.949
78.4654,48.233,46.521,94.7539
78.5651,95.479,82.9574,178.436
78.6658,31.4733,33.7536,65.2269
78.7655,142.038,110.696,252.734
78.8662,150.597,137.485,288.083
78.9658,95.7311,64.8423,160.573
79.0655,47.0982,47.4138,94.512
79.1661,65.3594,60.3213,125.681
79.2658,51.863,51.1379,103.001
79.3665,51.0086,48.9427,99.9514
79.4661,64.5094,49.721,114.23
79.5668,117.697,93.5987,211.295
79.6665,54.3987,50.5833,104.982
79.7662,52.8461,50.1024,102.948
79.8658,101.742,103.044,204.786
79.9655,52.8294,49.9174,102.747
80.0661,61.961,57.7094,119.67
80.1658,54.5325,52.128,106.66
80.2665,29.5891,30.0928,59.6819
80.3662,74.9158,65.9443,140.86
80.4668,59.8099,55.2058,115.016
80.5665,44.0307,44.6629,88.6937
80.6662,120.228,83.497,203.725
80.7669,107.005,104.588,211.593
80.8665,119.875,110.321,230.195
80.9672,70.9517,61.335,132.287
81.0669,57.6659,47.5763,105.242
81.1676,45.399,45.6781,91.0771
81.2673,57.3679,53.8867,111.255
81.367,50.5325,45.1917,95.7242
81.4667,46.9598,43.7708,90.7307
81.5663,48.6336,49.0496,97.6832
81.667,53.0816,51.6166,104.698
81.7667,45.5258,43.7632,89.289
81.8673,165.932,137.96,303.892
81.967,83.2941,71.9213,155.215
82.0677,81.3638,67.5322,148.896
82.1674,48.6975,50.2426,98.9401
82.2671,43.303,40.6086,83.9117
82.3668,71.1324,61.0832,132.216
82.4665,61.0022,58.137,119.139
82.5671,79.9142,77.6006,157.515
82.6668,54.297,48.4851,102.782
82.7675,52.2394,48.3181,100.557
82.8672,83.7971,91.3478,175.145
82.9679,60.7283,50.871,111.599
83.0676,152.002,112.303,264.305
83.1681,93.0816,90.935,184.017
83.2687,68.7642,58.1478,126.912
83.3684,46.919,45.497,92.416
83.4691,48.969,47.2448,96.2138
83.5688,49.9584,48.841,98.7994
83.6695,50.1024,47.127,97.2294
83.7692,43.2397,41.6282,84.8678
83.8699,159.834,135.816,295.65
83.9695,66.0118,58.2406,124.252
84.0692,73.7318,64.8064,138.538
84.17,126.248,87.3459,213.594
84.2697,45.7165,48.1382,93.8547
84.3703,68.6374,60.6829,129.32
84.47,58.5606,52.2797,110.84
84.5707,42.9792,38.5088,81.488
84.6704,47.2358,40.5805,87.8163
84.7711,63.4182,54.4621,117.88
84.8707,126.044,115.951,241.996
84.9714,54.4915,51.2474,105.739
85.0711,51.6105,49.3686,100.979
85.1708,81.0694,61.6518,142.721
85.2715,44.8077,43.8694,88.6771
85.3712,158.099,113.501,271.599
85.4719,59.1264,56.4813,115.608
85.5715,43.7178,44.4928,88.2106
85.6723,47.3344,44.5056,91.84
85.772,32.0704,31.993,64.0634
85.8726,96.4358,101,197.436
85.9723,71.7434,76.7121,148.455
86.0721,72.4474,64.9222,137.37
86.1718,45.7186,39.8429,85.5615
86.2715,52.5939,48.1453,100.739
86.3712,65.9801,62.2209,128.201
86.4709,56.6592,50.7622,107.421
86.5716,109.107,81.2992,190.406
86.6713,62.5882,55.6851,118.273
86.772,68.2611,58.0038,126.265
86.8717,124.685,119.159,243.844
86.9724,39.312,41.1942,80.5062
87.0721,61.5494,60.6323,122.182
87.1728,64.9248,57.6806,122.605
87.2725,60.0851,57.9194,118.004
87.3732,40.3258,40.5075,80.8333
87.4729,52.5568,49.1002,101.657
87.5736,49.3056,45.2346,94.5402
87.6733,107.618,84.1264,191.745
87.773,105.071,91.1386,196.21
87.8726,107.515,110.019,217.533
87.9723,89.5578,70.7053,160.263
88.073,60.8282,54.9741,115.802
88.1727,27.943,29.0957,57.0387
88.2734,48.2765,46.633,94.9094
88.3731,83.273,66.5235,149.796
88.4739,81.7254,68.889,150.614
88.5736,23.4733,26.6317,50.105
88.6741,85.8675,82.3002,168.168
88.7738,56.7447,55.0626,111.807
88.8734,165.629,138.409,304.038
88.974,123.207,99.5642,222.771
89.0737,78.6893,68.2752,146.964
89.1743,50.1587,51.3664,101.525
89.274,48.8152,45.12,93.9352
89.3737,34.8691,37.0182,71.8874
89.4744,62.5837,53.0694,115.653
89.574,46.8563,46.8218,93.6781
89.6747,64.8006,55.4381,120.239
89.7744,28.6976,30.7629,59.4605
89.875,92.1299,97.7536,189.884
89.9747,74.7966,60.4212,135.218
90.0744,156.681,118.057,274.738
90.1741,23.9192,25.9659,49.8851
90.2738,84.2349,71.4317,155.667
90.3744,67.7376,63.9558,131.693
90.4741,48.9312,48.5638,97.495
90.5748,37.7517,37.975,75.7267
90.6745,62.2253,56.2611,118.486
90.7751,50.0467,49.369,99.4157
90.8748,111.595,111.079,222.674
90.9744,45.5059,43.7811,89.287
91.0751,98.8928,95.5507,194.444
91.1748,47.7478,49.2397,96.9875
91.2755,149.979,105.187,255.165
91.3752,46.6394,43.7658,90.4051
91.4759,66.4691,57.8022,124.271
91.5756,44.9472,44.4998,89.447
91.6763,53.7069,48.6093,102.316
91.7759,45.1989,43.4709,88.6697
91.8756,130.457,107.443,237.9
91.9762,81.1731,70.6419,151.815
92.0759,57.9834,57.6806,115.664
92.1766,35.8029,36.6797,72.4826
92.2763,94.0122,68.0634,162.076
92.377,159.339,110.313,269.652
92.4767,72.1517,71.0669,143.219
92.5774,59.5418,54.5626,114.104
92.6771,69.8531,61.1556,131.009
92.7768,69.4054,61.209,130.614
92.8765,122.402,116.449,238.851
92.9761,69.6435,62.6048,132.248
93.0768,78.0794,66.5869,144.666
93.1765,54.8742,53.9725,108.847
93.2771,47.6486,48.4602,96.1088
93.3768,66.7373,61.1149,127.852
93.4775,65.9021,60.1517,126.054
93.5771,157.812,119.649,277.461
93.6769,63.4374,59.0624,122.5
93.7766,47.5042,47.9076,95.4117
93.8762,95.8803,103.239,199.119
93.9768,54.5523,49.2038,103.756
94.0765,66.0858,52.7226,118.808
94.1772,104.779,97.4573,202.236
94.2768,84.1619,79.4771,163.639
94.3774,57.5354,53.0125,110.548
94.4781,42.7021,40.592,83.2941
94.5777,49.3626,46.937,96.2995
94.6784,51.4125,50.8205,102.233
94.7781,158.318,114.125,272.444
94.8787,85.929,89.3382,175.267
94.9784,49.7086,50.1366,99.8452
95.0781,59.7293,55.513,115.242
95.1787,43.3818,40.3277,83.7094
95.2784,38.0774,38.4896,76.567
95.3791,65.6358,55.7946,121.43
95.4788,57.2666,52.185,109.452
95.5794,47.0246,46.4896,93.5142
95.6792,42.8794,43.7062,86.5855
95.7789,41.0394,41.9552,82.9946
95.8785,100.909,104.199,205.108
95.9781,153.552,110.478,264.03
96.0788,44.887,43.1078,87.9949
96.1785,95.6826,92.0416,187.724
96.2791,44.521,43.6723,88.1933
96.3788,54.7482,49.8099,104.558
96.4796,48.7078,44.4102,93.1181
96.5793,46.5562,45.2582,91.8144
96.68,44.1792,43.6154,87.7946
96.7797,56.108,51.0882,107.196
96.8793,82.665,86.9773,169.642
96.98,47.5571,46.1235,93.6806
97.0797,149.376,101.921,251.297
97.1804,108.502,102.94,211.443
97.2801,39.3261,38.233,77.559
97.3808,53.9392,49.6582,103.597
97.4805,69.9699,56.0166,125.987
97.5812,58.9408,55.321,114.262
97.6808,24.6736,26.7921,51.4657
97.7815,67.8157,57.4278,125.244
97.8802,100.878,93.5732,194.451
97.9798,90.5395,80.1946,170.734
98.0805,51.5654,47.1206,98.6861
98.1803,60.6739,55.4061,116.08
98.2809,149.96,111.113,261.073
98.3806,55.8592,50.7078,106.567
98.4813,43.792,42.4326,86.2246
98.581,61.7952,55.0976,116.893
98.6817,53.2218,50.2182,103.44
98.7814,43.743,43.3047,87.0478
98.881,93.7056,94.9568,188.662
98.9816,56.3866,49.3715,105.758
99.0813,56.3782,52.9446,109.323
99.1819,79.4419,58.3725,137.814
99.2816,97.876,75.5982,173.474
99.3813,53.8106,51.8035,105.614
99.481,148.838,105.237,254.075
99.5807,57.8714,53.5642,111.436
99.6814,35.8656,36.5197,72.3853
99.781,70.2208,66.6586,136.879
99.8817,108.34,108.492,216.831
99.9813,66.8493,55.2435,122.093
100.082,37.7555,37.6819,75.4374
100.182,48.6794,47.3897,96.0692
100.281,54.0794,51.385,105.464
100.381,51.3894,50.9343,102.324
100.481,31.9072,33.8317,65.7389
100.581,123.656,80.7544,204.41
100.68,121.885,109.06,230.946
100.781,38.0525,40.3686,78.4211
100.881,111.886,109.565,221.451
100.981,72.6995,60.3309,133.03
101.081,63.817,58.3757,122.193
101.182,45.4605,43.2397,88.7002
101.281,82.2717,74.9356,157.207
101.381,60.8531,54.0634,114.916
101.482,52.0909,50.5523,102.643
101.581,43.7184,43.2512,86.9696
101.682,39.8131,37.8675,77.6806
101.782,131.968,93.5936,225.562
101.882,109.3,111.211,220.511
101.982,51.2915,45.1482,96.4397
102.083,49.0656,46.4,95.4656
102.182,60.193,52.7696,112.963
102.282,55.3907,52.4166,107.807
102.383,35.8534,35.6,71.4534
102.482,44.6637,45.2058,89.8694
102.583,59.5718,52.9357,112.508
102.683,73.607,64.864,138.471
102.784,39.7677,37.8374,77.6051
102.883,105.729,107.779,213.507
102.984,159.404,120.782,280.186
103.084,77.0288,78.1078,155.137
103.183,45.4835,43.7741,89.2576
103.283,68.8582,56.896,125.754
103.383,48.2534,46.2598,94.5133
103.483,45.8118,46.6886,92.5005
103.583,41.0842,38.9088,79.993
103.684,47.648,46.8352,94.4832
103.783,46.7674,47.7786,94.5459
103.884,127.893,117.124,245.017
103.984,38.887,41.5904,80.4774
104.084,55.8886,50.5562,106.445
104.184,136.006,102.026,238.033
104.285,54.2541,52.2714,106.525
104.385,114.856,87.8545,202.711
104.484,53.9814,52.7104,106.692
104.584,49.044,47.34,96.384
104.684,53.28,49.7107,102.991
104.783,62.859,55.4945,118.353
104.883,104.083,106.614,210.697
104.984,76.1606,69.0022,145.163
105.083,57.5149,54.3776,111.892
105.184,43.5226,43.5802,87.1027
105.284,125.087,80.7469,205.834
105.384,103.674,100.262,203.936
105.484,51.7036,50.9065,102.61
105.584,35.2,35.6518,70.8518
105.684,59.4227,51.7088,111.132
105.784,56.9933,55.9699,112.963
105.885,94.4122,95.9776,190.39
105.985,57.9795,49.9782,107.958
106.085,92.1126,75.3856,167.498
106.185,78.8053,70.2365,149.042
106.285,34.192,36.3136,70.5056
106.384,108.855,102.097,210.952
106.484,152.285,111.331,263.616
106.585,62.8051,60.8525,123.658
106.684,41.3568,39.2218,80.5786
106.785,60.2323,55.4534,115.686
106.885,107.85,106.019,213.869
106.985,70.0346,60.5453,130.58
107.085,38.0326,39.1616,77.1942
107.186,52.3174,49.0419,101.359
107.285,83.9363,50.9783,134.915
107.385,53.5757,50.0538,103.629
107.486,37.2685,37.2608,74.5293
107.585,43.2237,42.3706,85.5942
107.686,153.194,112.842,266.036
107.786,61.6634,57.0106,118.674
107.886,68.8883,78.2086,147.097
107.986,55.7285,54.0393,109.768
108.086,47.8963,48.6483,96.5446
108.186,70.2528,69.7491,140.002
108.286,45.5027,44.2522,89.7549
108.387,64.9638,55.7926,120.756
108.486,50.032,47.543,97.575
108.587,54.5549,50.8397,105.395
108.687,55.2591,51.4476,106.707
108.786,71.5213,55.1078,126.629
108.887,152.556,140.275,292.831
108.987,69.0893,58.9568,128.046
109.087,60.7142,50.8685,111.583
109.187,55.8688,51.799,107.668
109.288,76.6573,68.5395,145.197
109.387,53.4893,54.944,108.433
109.488,83.9392,57.3798,141.319
109.588,52.4205,52.7578,105.178
109.689,63.4778,60.656,124.134
109.788,55.3787,52.2828,107.662
109.888,76.6432,83.8349,160.478
109.988,154.342,103.444,257.786
110.087,69.0464,72.48,141.526
110.188,43.8714,40.7091,84.5805
110.288,59.1923,51.4605,110.653
110.388,88.8947,72.6682,161.563
110.488,58.2266,54.2842,112.511
110.589,57.9904,55.3837,113.374
110.689,50.544,46.057,96.601
110.789,43.0502,43.8899,86.9402
110.889,166.138,151.761,317.899
110.988,46.8435,48.5894,95.433
111.089,56.5235,54.1139,110.637
111.189,152.022,115.039,267.061
111.29,63.8208,59.4758,123.297
111.389,51.1206,50.6771,101.798
111.49,98.7482,94.2605,193.009
111.59,51.337,50.4794,101.816
111.69,49.6794,48.2611,97.9405
111.79,41.7377,41.6924,83.4301
111.89,112.057,110.388,222.445
111.989,55.4725,50.4191,105.892
112.089,66.8954,56.7776,123.673
112.19,39.465,37.536,77.001
112.289,53.8912,51.5283,105.42
112.39,139.647,102.916,242.564
112.49,63.8502,59.5283,123.379
112.59,47.2486,44.1613,91.4099
112.69,55.0924,50.9395,106.032
112.79,46.073,44.7968,90.8698
112.89,102.806,104.644,207.45
112.99,35.3421,35.1635,70.5056
113.091,56.3098,51.7798,108.09
113.19,57.2909,53.0189,110.31
113.291,90.3142,87.8054,178.12
113.391,32.5566,32.2334,64.79
113.49,110.187,70.5082,180.695
113.597,1167.27,711.127,1878.4
113.691,2441.93,1207.43,3649.35
113.791,2624.6,595.702,3220.3
113.892,2100.27,536.38,2636.65
113.991,1749.22,606.162,2355.38
114.092,1355.83,463.388,1819.22
114.192,1720.46,951.75,2672.21
114.291,1094.51,645.332,1739.85
114.391,835.832,574.59,1410.42
114.491,409.442,300.034,709.476
