Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1003.8096060752869,77.16,77.33,77.08,76.97
1003.9933242797852,77.18,77.14,77.08,76.87
1004.1741003990173,77.26,77.24,77.08,76.87
1004.3539760112762,77.06,77.24,77.47,76.78
1004.5366258621216,77.35,77.24,77.08,76.87
1004.7174828052521,77.63,77.33,77.08,76.87
1004.9018585681915,77.18,77.33,76.99,76.87
1005.0854225158691,77.06,77.14,76.88,76.87
1005.2690856456757,77.27,77.24,77.08,76.77
1005.4531044960022,77.16,77.24,76.99,76.68
1005.6371912956238,77.25,77.33,76.88,76.68
1005.8197026252747,77.16,77.33,76.99,76.87
1006.0014288425446,77.16,77.24,77.08,76.78
1006.1811940670013,77.18,77.04,77.08,76.77
1006.3616690635681,77.18,77.14,76.78,76.78
1006.5450730323792,77.27,77.14,76.99,76.97
1006.7258217334747,77.27,77.43,76.88,76.97
1006.9094839096069,77.08,77.24,76.89,76.87
1007.0895385742188,77.16,77.14,77.18,76.87
1007.2693018913269,77.25,77.24,77.47,76.77
1007.4525699615479,77.47,77.14,77.08,76.97
1007.6354694366455,77.06,77.24,76.99,76.97
1007.8181629180908,77.16,77.33,76.99,77.07
1008.0014009475708,77.16,77.33,76.99,76.87
1008.1842346191406,77.08,77.33,77.08,76.87
1008.3677356243134,77.18,77.33,76.88,76.78
1008.551299571991,77.24,77.33,76.99,76.87
1008.7342174053192,77.27,77.53,76.88,76.87
1008.9160704612732,77.26,77.43,77.08,76.97
1009.0995991230011,77.08,77.14,77.28,76.87
1009.2819647789001,77.06,77.24,76.99,76.87
1009.4616940021515,77.43,77.24,76.99,76.77
1009.6435766220093,77.25,77.14,76.99,77.07
1009.8266944885254,77.27,77.33,76.88,77.46
1010.0099618434906,77.16,77.33,77.18,76.78
1010.1955213546753,77.16,77.24,77.08,76.97
1010.3797755241394,77.16,77.24,76.89,76.87
1010.5626790523529,77.33,77.24,76.99,76.87
1010.747184753418,77.33,77.24,77.08,76.87
1010.9301631450653,77.16,77.33,76.89,76.78
1011.1131489276886,77.18,77.24,77.38,76.77
1011.2933022975922,77.18,77.24,77.08,76.87
1011.4733507633209,77.45,77.04,77.08,76.87
1011.6553866863251,77.27,77.14,76.99,77.07
1011.8389592170715,77.35,77.43,76.99,76.97
1012.0210835933685,77.18,77.04,77.07,76.87
1012.2038080692291,77.18,77.24,76.99,76.77
1012.3895492553711,77.16,77.14,76.88,76.87
1012.5747148990631,77.55,77.24,76.99,76.77
1012.7581698894501,77.25,77.24,76.99,77.07
1012.9416930675507,77.27,77.43,76.99,76.97
1013.125566482544,77.18,77.04,77.08,76.87
1013.3055546283722,77.24,77.14,77.08,76.87
1013.488755941391,77.18,77.14,76.99,76.97
1013.6705312728882,77.33,77.04,77.08,76.87
1013.8564300537109,77.25,77.33,76.88,76.97
1014.0402178764343,77.16,77.24,77.08,76.97
1014.2205250263214,77.18,77.33,77.28,76.87
1014.4048771858215,77.26,77.24,77.08,76.87
1014.5853118896484,77.45,77.24,77.08,76.87
1014.7670195102692,77.37,77.14,76.97,76.97
1014.9508137702942,77.33,77.33,76.99,76.97
1015.1345267295837,77.16,77.24,76.98,76.77
1015.3163914680481,77.35,77.33,77.18,76.87
1015.4998600482941,77.18,77.24,77.08,76.87
1015.6851115226746,77.45,77.33,77.08,76.87
1015.8678388595581,78.22,77.33,76.89,76.87
1016.0506680011749,77.33,77.33,77.08,76.78
1016.2338902950287,77.27,77.24,77.18,76.87
1016.4174177646637,77.27,77.24,77.18,76.68
1016.6014065742493,77.18,77.14,76.99,76.87
1016.7841231822968,77.35,77.14,76.88,76.97
1016.9695956707001,77.37,77.24,76.99,76.87
1017.1536645889282,77.37,77.33,77.18,76.87
1017.3375148773193,77.16,77.33,77.08,76.78
1017.5184688568115,77.27,77.14,77.18,76.97
1017.7015326023102,77.26,77.04,76.99,76.97
1017.8852558135986,77.37,77.14,76.99,76.97
1018.0684599876404,77.14,77.33,76.99,76.87
1018.2513082027435,77.27,78.24,77.08,76.87
1018.4389293193817,77.16,77.24,77.28,76.87
1018.6230816841125,77.25,77.14,77.08,76.87
1018.8067367076874,77.55,76.75,77.08,76.87
1018.989804983139,77.47,76.85,76.99,76.97
1019.1709177494049,77.37,77.04,77.08,77.36
1019.3536207675934,77.08,76.94,77.08,76.87
1019.5358016490936,77.16,77.04,76.99,76.97
1019.7228815555573,77.16,76.94,76.99,76.87
1019.9068114757538,77.55,76.85,77.08,76.87
1020.0906763076782,77.43,76.94,76.88,76.97
1020.2735211849213,77.35,77.14,77.08,76.68
1020.4573924541473,77.18,76.85,76.99,76.97
1020.6410531997681,77.27,76.94,77.18,76.77
1020.8276913166046,77.26,76.85,76.99,76.97
1021.0124168395996,77.35,76.85,77.07,76.97
1021.1952419281006,77.25,76.75,77.08,76.87
1021.3784263134003,77.27,77.04,77.08,76.87
1021.5574986934662,77.24,76.94,77.18,76.97
1021.7424900531769,77.25,76.94,77.18,76.77
1021.9253172874451,77.18,76.94,77.08,76.97
1022.1083211898804,77.43,76.75,77.08,77.07
1022.2936398983002,77.27,77.04,77.08,76.87
1022.4779634475708,77.25,76.85,77.08,76.97
1022.661514043808,77.16,76.85,77.18,76.87
1022.845956325531,77.27,76.85,77.08,76.87
1023.0292172431946,77.37,76.94,76.99,76.97
1023.2129502296448,77.35,77.04,77.08,77.07
1023.3957934379578,77.35,77.24,76.99,76.87
1023.5797657966614,77.26,77.04,77.18,76.97
1023.7628700733185,76.86,76.85,77.47,76.87
1023.9473166465759,76.88,76.95,77.18,76.87
1024.1301352977753,77.16,76.95,76.99,76.87
1024.3106248378754,76.98,76.94,77.08,76.97
1024.4934194087982,76.98,77.14,77.18,76.87
1024.6747193336487,76.88,76.94,77.28,76.87
1024.8577353954315,76.88,76.85,77.28,76.87
1025.0370576381683,76.85,77.04,77.18,76.87
1025.2187702655792,76.98,76.95,77.08,76.87
1025.4017269611359,77.06,77.24,76.99,77.16
1025.5836651325226,76.98,76.85,77.08,76.78
1025.7671027183533,76.88,76.94,77.28,77.07
1025.9511623382568,76.96,76.94,77.88,76.97
1026.1366038322449,77.37,77.04,77.08,76.97
1026.319635629654,76.98,76.94,77.08,77.07
1026.5017108917236,76.98,77.04,77.18,76.78
1026.6841320991516,76.87,76.94,77.47,76.87
1026.8675062656403,77.08,76.95,77.18,76.97
1027.0524549484253,76.88,76.95,77.18,76.87
1027.2366061210632,77.18,76.94,77.18,76.87
1027.423355102539,76.88,76.94,77.08,77.07
1027.6067504882812,76.98,77.04,77.08,76.87
1027.7882044315338,76.98,77.04,77.38,76.97
1027.9695274829865,76.86,76.95,77.18,76.97
1028.1494672298431,76.98,76.95,77.08,76.97
1028.3294687271118,77.08,76.94,77.18,77.07
1028.5106792449951,76.88,77.04,77.18,76.97
1028.6930260658264,76.86,76.85,77.28,76.87
1028.8733875751495,76.88,76.85,77.08,77.07
1029.0553727149963,76.88,76.85,77.08,76.97
1029.2378396987915,77.08,76.95,77.28,77.16
1029.4175910949707,76.96,77.04,77.28,77.46
1029.6020774841309,76.86,76.95,77.18,76.87
1029.7849595546722,76.88,77.04,77.28,76.97
1029.9699325561523,76.96,76.95,77.08,76.97
1030.1552412509918,77.18,76.95,77.18,76.97
1030.3384444713593,77.08,77.04,76.99,77.16
1030.5206062793732,76.77,77.04,77.18,76.97
1030.7027623653412,76.88,76.85,77.38,76.97
1030.8866047859192,76.88,76.95,77.18,76.87
1031.0658288002014,76.88,76.95,76.99,76.87
1031.245136499405,77.08,76.94,77.08,77.16
1031.4261260032654,76.79,77.04,77.08,76.97
1031.6089179515839,76.86,76.95,77.28,76.87
1031.7913928031921,76.79,76.85,77.18,76.97
1031.9758768081665,76.98,76.94,77.08,76.87
1032.1599688529968,77.14,76.85,77.08,76.87
1032.3437440395355,76.98,77.04,77.08,77.07
1032.5282316207886,76.96,77.04,77.08,76.97
1032.711178779602,76.88,76.95,77.28,77.07
1032.8943297863007,76.97,76.85,77.18,76.97
1033.0778179168701,76.88,77.04,76.99,77.07
1033.257656097412,76.96,76.95,77.18,76.97
1033.4374990463257,76.96,77.04,77.18,77.16
1033.620617866516,76.88,77.63,77.08,76.97
1033.8029732704163,76.88,76.95,77.18,76.87
1033.986404657364,76.98,76.94,77.08,77.07
1034.1700172424316,77.27,76.85,77.18,76.97
1034.354282617569,76.88,76.75,77.08,76.97
1034.5367863178253,76.98,76.94,77.18,76.97
1034.7205603122711,76.98,76.85,77.18,76.87
1034.9017133712769,76.88,76.95,77.18,77.07
1035.0836851596832,76.88,76.95,77.08,77.07
1035.2633817195892,77.08,76.95,77.18,77.07
1035.444821357727,76.98,77.04,77.08,76.97
1035.6275231838226,76.88,76.94,77.38,77.07
1035.807147026062,76.98,76.85,77.18,76.87
1035.9876506328583,76.77,76.85,77.08,77.07
1036.1699559688568,77.08,76.85,77.08,77.16
1036.350920200348,76.88,76.85,77.08,77.55
1036.5335056781769,76.97,77.43,77.18,76.97
1036.7176976203918,76.98,76.85,77.28,76.97
1036.8974771499634,76.98,77.04,77.18,76.97
1037.0778295993805,77.08,77.04,77.08,76.97
1037.2581102848053,76.96,77.14,77.08,77.07
1037.4395360946655,76.98,77.04,77.28,76.97
1037.6222174167633,76.88,77.04,77.38,76.97
1037.8018867969513,76.98,76.94,77.08,77.07
1037.9849853515625,77.18,76.85,77.18,77.16
1038.1678972244263,77.04,77.14,76.68,77.07
1038.353467464447,76.88,77.04,76.68,77.07
1038.5373826026917,76.96,77.04,77.08,76.97
1038.7213380336761,76.96,76.95,76.79,77.07
1038.903855085373,77.08,76.94,76.68,77.07
1039.087096452713,77.08,76.94,76.78,77.16
1039.268822669983,76.98,77.04,76.68,77.07
1039.4489681720734,76.86,77.24,76.99,77.07
1039.6310024261475,76.98,76.94,76.99,77.07
1039.814781665802,76.98,76.94,76.88,76.97
1039.997638463974,77.26,76.94,76.99,77.07
1040.1819190979004,77.18,77.04,76.78,77.16
1040.3668093681335,76.86,77.14,76.78,76.97
1040.550032377243,76.88,76.95,76.78,76.97
1040.7331748008728,76.87,76.95,76.89,77.07
1040.9173781871796,76.94,76.75,76.89,77.07
1041.101249217987,77.18,77.04,76.78,77.07
1041.2849807739258,77.16,77.24,76.78,77.16
1041.4682266712189,76.88,76.94,76.78,76.97
1041.6546943187714,76.96,77.04,76.78,76.97
1041.8384816646576,76.87,76.95,76.88,76.97
1042.0177693367004,76.88,76.95,76.88,76.97
1042.201639175415,77.18,77.04,76.78,77.07
1042.3819518089294,76.96,77.24,76.88,77.07
1042.562204837799,76.96,77.04,76.89,76.97
1042.7454211711884,76.94,76.95,76.89,77.07
1042.929398059845,76.85,76.75,76.89,77.07
1043.1154916286469,77.18,76.94,76.97,77.07
1043.297796010971,77.16,77.04,76.78,77.16
1043.4831535816193,76.87,77.14,76.88,77.65
1043.6662220954895,76.86,77.43,76.89,76.97
1043.8485577106476,76.98,77.04,76.89,77.07
1044.0311846733093,77.08,76.95,76.78,76.97
1044.2174220085144,77.27,76.94,76.88,77.07
1044.402086019516,77.18,76.94,76.78,77.16
1044.5891511440277,76.98,77.24,76.78,77.76
1044.7720806598663,76.88,76.94,76.99,77.07
1044.954663515091,77.08,76.95,76.99,77.07
1045.1330964565277,76.98,76.94,76.88,76.97
1045.3131511211395,77.06,76.94,76.78,77.16
1045.4930639266968,76.86,77.14,76.78,77.86
1045.6761157512665,77.06,77.04,76.78,77.07
1045.8569819927216,76.98,76.95,76.99,76.97
1046.0393345355988,76.98,76.85,76.78,77.07
1046.2230279445648,77.06,76.94,76.78,77.26
1046.406306028366,77.16,76.94,76.78,77.16
1046.5913865566254,76.87,77.04,76.78,77.07
1046.7744550704956,76.98,76.95,76.99,77.26
1046.9609336853027,76.96,77.04,76.99,76.97
1047.1445047855377,76.86,77.04,76.78,77.07
1047.3275530338287,77.06,77.04,76.89,76.97
1047.5111773014069,76.98,77.04,76.78,77.16
1047.696694135666,76.96,77.14,76.68,77.07
1047.8802840709686,76.88,76.95,76.99,76.97
1048.0645666122437,77.06,76.85,76.88,76.97
1048.2491767406464,76.88,76.85,76.88,77.16
1048.431530714035,77.08,77.04,76.78,77.36
1048.6146330833435,77.35,76.95,76.78,76.97
1048.80344414711,76.98,76.95,76.97,77.07
1048.9888761043549,76.96,77.33,76.88,76.97
1049.1720356941223,77.06,77.04,76.88,76.97
1049.3550684452057,76.88,77.04,76.78,77.07
1049.5375926494598,77.24,77.04,76.88,77.16
1049.7209136486053,77.45,77.04,76.68,76.78
1049.906702041626,76.98,77.14,76.78,76.68
1050.0890145301819,77.06,76.94,77.08,76.68
1050.2742874622345,76.88,76.95,76.89,76.77
1050.4582233428955,76.98,77.04,76.89,76.68
1050.6419231891632,77.25,77.04,76.78,76.97
1050.8248829841614,77.25,76.94,76.88,76.77
1051.0111155509949,76.98,77.04,76.78,76.68
1051.1957511901855,76.88,77.74,76.99,76.77
1051.3808541297913,76.98,76.95,76.99,76.77
1051.5636937618256,76.98,77.04,76.78,76.77
1051.7461214065552,77.06,77.04,76.88,77.07
1051.9268238544464,77.18,77.24,76.89,76.77
1052.1074814796448,77.06,77.04,76.88,76.68
1052.2894628047943,77.04,76.85,76.89,76.77
1052.4705727100372,76.96,76.94,76.78,76.68
1052.65025806427,77.14,76.94,76.68,76.77
1052.8345112800598,77.65,77.04,76.78,76.68
1053.0175199508667,76.98,77.04,76.79,76.68
1053.2022445201874,76.88,77.14,77.08,76.68
1053.385552406311,77.18,77.04,76.99,76.68
1053.5695469379425,76.88,77.04,76.89,76.68
1053.7512867450714,77.18,77.04,76.68,76.97
1053.9346041679382,76.96,77.33,76.79,76.68
1054.1161761283875,76.88,77.14,76.88,76.77
1054.2966611385345,77.06,77.04,76.99,76.77
1054.4767379760742,76.87,76.85,76.99,76.68
1054.660812139511,77.16,76.95,76.89,76.77
1054.8434360027313,77.25,76.95,76.78,76.77
1055.0266363620758,76.98,77.14,76.79,76.77
1055.2109048366547,77.08,77.04,77.08,76.68
1055.394829750061,77.18,77.04,76.99,76.77
1055.5795395374298,76.98,77.04,76.89,76.68
1055.7616262435913,77.18,77.04,76.89,76.97
1055.9430811405182,77.08,77.24,76.78,76.78
1056.125756263733,77.06,77.14,77.08,76.68
1056.3054692745209,76.98,77.04,76.88,76.68
1056.486819267273,76.94,77.04,76.89,76.77
1056.6711552143097,77.14,77.04,76.88,76.77
1056.8509221076965,76.98,77.24,76.78,76.87
1057.0330469608307,76.98,77.14,77.08,76.77
1057.2134263515472,76.88,76.95,77.08,76.77
1057.3931078910828,76.98,77.04,76.78,76.68
1057.572880744934,77.04,77.14,76.89,76.77
1057.7535991668701,76.98,77.33,76.78,76.77
1057.9341225624084,76.88,77.14,77.08,76.68
1058.11287856102,77.08,77.04,76.89,76.77
1058.295497894287,77.08,77.14,76.88,76.77
1058.4789056777954,77.16,77.14,76.89,76.77
1058.6623299121857,77.45,77.14,76.68,76.68
1058.8419315814972,77.08,77.14,77.08,76.68
1059.025074481964,76.88,77.04,77.08,76.77
1059.2056112289429,76.98,77.04,76.88,76.68
1059.3858287334442,77.35,77.04,76.68,76.68
1059.5687930583954,77.06,77.04,76.99,76.87
1059.752326965332,76.96,77.04,76.88,76.58
1059.936444759369,77.06,77.63,76.99,76.77
1060.122444152832,76.98,76.95,76.99,76.68
1060.306886434555,77.18,76.95,76.78,76.78
1060.489958524704,77.26,77.04,76.88,76.77
1060.674127817154,77.18,76.95,76.78,76.87
1060.8611171245575,77.18,77.14,76.99,77.26
1061.0443918704987,77.06,77.24,76.89,76.68
1061.2255325317383,76.98,77.14,76.99,76.68
1061.4113211631775,77.08,77.04,76.99,76.68
1061.5939173698425,77.26,77.04,76.89,76.77
1061.7746913433075,77.45,77.04,76.88,76.87
1061.959487915039,77.14,77.14,76.78,76.68
1062.1434724330902,77.08,77.04,76.89,76.77
1062.3280143737793,77.14,77.24,76.99,76.87
1062.5120346546173,77.16,77.04,76.78,76.77
1062.6959292888641,77.16,77.04,76.88,77.07
1062.8800687789917,77.55,77.04,76.68,76.87
1063.061844587326,76.96,77.14,77.08,76.77
1063.241684436798,77.08,77.04,77.08,76.68
1063.4241535663605,77.06,77.14,77.08,76.68
1063.6056787967682,77.24,77.04,76.88,76.77
1063.7895059585571,77.16,77.14,76.78,76.97
1063.976723432541,77.08,77.24,76.88,76.68
1064.1626925468445,77.18,77.14,77.08,76.78
1064.3460812568665,77.04,77.14,77.18,76.77
1064.5260965824127,77.08,77.04,76.88,76.77
1064.7102160453796,77.16,77.04,76.88,76.77
1064.8934473991394,77.14,77.04,76.89,76.87
1065.0772433280945,76.96,77.24,76.88,77.26
1065.2629854679108,76.98,77.04,76.99,76.77
1065.4468195438385,77.08,77.04,76.99,76.68
1065.6317820549011,77.06,76.95,77.47,76.77
1065.8157024383545,77.24,77.04,76.79,76.77
1065.9976460933685,77.26,77.14,76.88,76.87
1066.1775193214417,76.94,77.14,76.89,76.77
1066.3572239875793,77.06,77.04,77.18,76.77
1066.5384540557861,76.96,77.14,77.18,76.68
1066.7212162017822,77.35,76.85,76.88,76.87
1066.9048948287964,77.14,77.04,76.78,76.87
1067.087618112564,77.08,77.24,76.88,77.16
1067.2721681594849,77.08,77.04,76.89,76.77
1067.4590711593628,76.86,77.14,77.18,76.77
1067.6433131694794,76.98,77.24,76.99,76.87
1067.8257329463959,77.45,77.14,76.78,76.87
1068.0096671581268,77.08,77.14,76.89,76.87
1068.1931653022766,77.08,77.24,76.89,77.26
1068.3777167797089,77.16,77.33,76.99,76.68
1068.5616326332092,77.06,77.14,76.99,76.77
1068.7463202476501,77.04,77.14,77.47,76.77
1068.9293048381805,77.25,77.14,76.99,76.68
1069.1101694107056,77.35,77.24,76.88,76.87
1069.2933077812195,77.18,77.33,76.89,76.77
1069.4737575054169,77.18,77.04,77.08,76.77
1069.6540794372559,77.08,77.04,77.08,76.77
1069.834873199463,77.14,76.85,76.89,76.77
1070.018063545227,77.06,77.04,76.78,76.97
1070.2024493217468,77.06,77.24,76.89,76.87
1070.3874623775482,76.96,77.83,77.08,76.68
1070.5699298381805,76.98,77.04,76.99,76.68
1070.754919052124,77.06,77.14,77.67,76.97
1070.938246011734,77.35,76.95,76.78,76.68
1071.118010044098,77.55,77.14,76.89,76.87
1071.3022327423096,77.08,77.14,76.89,76.68
1071.486206293106,77.18,77.14,77.08,76.87
1071.6692199707031,77.18,77.14,76.88,76.77
1071.855057001114,77.06,77.04,76.79,76.78
1072.0410857200623,77.35,77.04,76.99,76.77
1072.2250816822052,76.96,77.14,76.99,76.87
1072.406221628189,77.08,77.24,77.08,76.68
1072.5879130363464,77.18,77.04,77.28,76.87
1072.7696826457977,77.08,77.04,76.89,76.87
1072.9497439861298,77.35,77.14,76.89,76.68
1073.1333372592926,77.04,77.14,76.89,76.87
1073.3161010742188,77.08,77.33,76.78,76.77
1073.4999520778656,76.96,77.53,76.99,76.77
1073.6849324703217,77.08,77.14,77.08,76.87
1073.8703639507294,77.18,77.04,76.89,76.87
1074.0509526729584,77.33,77.04,76.89,76.68
1074.2340762615204,77.08,77.14,76.89,76.87
1074.4154570102692,77.04,77.14,76.89,76.77
1074.5981185436249,77.06,77.14,76.99,76.77
1074.7825605869293,77.14,77.24,76.99,76.77
1074.9676101207733,77.06,77.24,76.99,76.87
1075.1519765853882,77.37,77.14,76.78,76.78
1075.335393190384,77.18,77.24,76.99,76.87
1075.5193800926208,77.08,77.24,76.99,76.78
1075.699535369873,77.06,77.14,77.18,76.87
1075.880392074585,77.08,77.14,77.08,76.68
1076.0621209144592,77.33,77.24,76.89,76.68
1076.243320465088,77.63,77.43,76.99,76.87
1076.4241375923157,77.06,77.33,76.99,76.77
1076.605951309204,77.08,77.04,77.18,76.68
1076.7874841690063,77.18,77.14,76.99,76.87
1076.9702806472778,77.37,77.14,76.89,76.87
1077.1532700061798,77.37,77.14,76.99,76.97
1077.3367903232574,77.16,77.33,76.88,76.87
1077.5198783874512,77.25,77.04,76.99,76.87
1077.705670118332,77.06,77.14,77.18,76.68
1077.8895757198334,77.14,77.24,76.89,76.68
1078.0700106620789,77.37,77.14,76.89,76.87
1078.2542073726654,77.45,77.24,76.99,76.77
1078.4344630241394,77.06,77.14,76.99,76.77
1078.6177082061768,77.16,77.14,76.99,76.78
1078.8012371063232,77.06,77.14,77.08,76.87
1078.9852640628815,77.06,77.24,76.99,76.68
1079.1687622070312,77.24,77.14,76.78,77.16
1079.3538029193878,77.16,77.43,76.99,76.87
1079.5397276878357,77.18,77.24,76.89,76.77
1079.723043680191,77.16,77.24,77.08,76.77
1079.905503988266,77.04,77.24,76.99,76.78
1080.0893642902374,77.08,77.14,76.99,76.87
1080.2732019424438,77.35,77.04,76.99,76.77
1080.4564456939697,77.16,77.43,76.99,76.87
1080.6408061981201,77.26,77.14,76.99,76.87
1080.8239641189575,77.18,77.24,77.28,76.77
1081.005780696869,77.16,77.14,76.89,76.77
1081.1891260147095,77.55,76.95,76.99,76.87
1081.3696067333221,77.16,77.14,76.88,76.87
1081.5502631664276,77.18,77.24,76.78,76.77
1081.7344954013824,77.18,77.24,76.99,76.87
1081.9177198410034,77.24,77.14,77.08,76.77
1082.1010720729828,77.37,77.24,77.08,76.77
1082.2833807468414,77.25,77.04,76.89,76.87
1082.4678156375885,77.18,77.43,76.89,76.77
1082.651392698288,77.27,77.24,77.08,76.77
1082.8338961601257,77.27,77.14,77.28,76.78
1083.0179178714752,77.16,77.24,76.99,76.87
1083.1986784934998,77.45,77.14,76.99,76.87
1083.3818156719208,77.25,77.14,76.99,76.97
1083.5615327358246,77.18,77.24,76.99,77.16
1083.7450358867645,77.18,77.14,77.08,76.87
1083.9292356967926,77.16,77.24,76.99,76.77
1084.1131336688995,77.16,77.24,77.38,76.77
1084.2972388267517,77.33,77.33,76.99,76.87
1084.4775805473328,77.16,77.43,76.89,76.97
1084.6599144935608,77.18,77.14,76.89,76.87
1084.842988729477,77.16,77.14,77.28,76.77
1085.0259094238281,77.14,77.14,76.99,76.87
1085.2099022865295,77.45,77.24,76.98,76.87
1085.390454530716,77.25,77.24,76.89,77.07
1085.5743174552917,77.06,77.24,76.99,76.77
1085.7574977874756,77.18,76.95,77.08,76.68
1085.9410235881805,77.26,76.75,76.99,76.77
1086.1287870407104,77.24,76.95,76.99,76.87
1086.312052488327,77.26,76.85,76.99,76.68
1086.4953792095184,77.27,76.85,76.99,77.07
1086.6764149665833,77.14,76.94,76.99,76.97
1086.8588361740112,77.06,76.95,77.08,76.87
1087.0423593521118,77.14,76.95,77.08,76.77
1087.224553823471,77.26,76.85,76.99,76.87
1087.4079494476318,77.25,76.75,77.08,76.87
1087.5926358699799,77.18,77.04,76.88,76.97
1087.7760236263275,77.16,76.85,76.99,76.87
1087.9567050933838,77.16,76.95,77.28,76.77
1088.1374197006226,77.14,76.85,76.99,76.78
1088.317102432251,77.33,76.85,76.99,76.87
1088.4993884563446,77.06,76.75,76.99,76.97
1088.680522441864,77.08,76.85,76.99,76.87
1088.8630723953247,77.16,76.85,77.38,76.97
1089.0451653003693,77.18,76.95,77.08,76.78
1089.2288029193878,77.55,76.95,76.99,76.97
1089.4112899303436,77.18,76.85,76.98,77.16
1089.5918996334076,77.24,77.04,76.88,76.97
1089.7745060920715,77.16,76.85,77.18,76.87
1089.9575536251068,77.27,76.95,77.08,76.78
1090.1416018009186,77.06,76.95,77.78,76.97
1090.3259162902832,77.27,76.95,76.99,76.87
1090.508879184723,78.22,76.75,76.99,76.87
1090.6938362121582,76.87,76.85,76.99,77.07
1090.8777585029602,76.86,76.75,77.08,76.97
1091.0579769611359,76.77,76.95,77.08,76.87
1091.2411737442017,76.88,76.85,76.89,76.97
1091.4244804382324,76.75,76.95,77.08,76.97
1091.609030008316,76.94,77.14,77.08,76.97
1091.793297290802,76.66,76.94,77.08,76.87
1091.9739203453064,76.88,76.95,77.18,76.87
1092.1564626693726,76.88,76.85,76.99,76.87
1092.3399195671082,77.18,76.85,76.99,76.78
1092.5216190814972,76.88,76.85,76.99,76.97
1092.7037346363068,76.86,76.94,77.08,76.87
1092.885487318039,76.88,76.95,77.08,76.97
1093.0694148540497,76.88,76.85,77.08,76.87
1093.2515399456024,76.77,76.85,76.99,76.77
1093.4405019283295,77.08,76.85,76.99,76.87
1093.6229486465454,76.88,76.75,77.08,76.97
1093.8077363967896,76.86,77.04,77.08,77.36
1093.9916789531708,76.88,76.95,77.08,76.97
1094.17529630661,76.88,76.95,77.08,76.97
1094.3595888614655,76.96,76.95,76.89,76.78
1094.5491728782654,77.04,77.04,77.18,76.87
1094.7345914840698,76.96,76.85,76.99,77.16
1094.9159710407257,76.88,76.94,77.08,76.97
1095.099468946457,76.88,76.85,77.18,76.97
1095.2835795879364,76.86,76.85,77.28,76.97
1095.4703850746155,76.88,76.85,77.08,76.87
1095.652824640274,77.18,76.75,76.99,76.87
1095.8367083072662,76.98,76.75,77.08,76.87
1096.021089553833,76.96,77.04,77.08,77.07
1096.2050857543945,76.88,77.04,77.18,76.87
1096.389649629593,76.74,76.95,77.38,76.87
1096.573918581009,76.88,76.95,77.67,76.87
1096.7582416534424,77.08,76.95,77.08,77.07
1096.9381773471832,77.18,76.95,77.18,77.07
1097.121286869049,76.86,77.04,77.18,77.46
1097.305512189865,76.79,76.94,77.28,76.97
1097.4874193668365,76.88,76.85,77.18,76.87
1097.671187877655,76.88,76.85,77.08,76.97
1097.8532342910767,76.98,76.85,76.99,76.87
1098.0337114334106,76.77,77.14,77.28,76.97
1098.2166893482208,76.96,76.85,77.08,76.97
1098.3986122608185,76.88,77.04,77.28,76.97
1098.5835020542145,76.87,76.85,77.08,76.87
1098.770316362381,77.18,76.85,77.18,76.87
1098.9539515972137,76.96,76.85,76.99,77.07
1099.1336333751678,76.88,76.94,77.08,77.26
1099.3136756420135,76.86,76.95,77.08,76.97
1099.49551486969,76.79,76.95,77.18,76.87
1099.6785023212433,76.86,76.75,77.08,76.87
1099.8625643253326,76.87,76.85,77.18,76.97
1100.0456919670105,76.88,77.33,76.99,77.07
1100.2317926883698,76.86,77.04,77.18,76.97
1100.4144020080566,76.79,76.94,77.28,76.87
1100.5969462394714,76.85,76.85,77.08,76.87
1100.7826371192932,76.96,76.85,77.08,77.07
1100.9659605026245,76.96,76.75,76.99,77.16
1101.1496412754059,76.96,77.14,77.18,77.07
1101.3319764137268,76.98,76.75,77.18,76.97
1101.5144484043121,76.87,76.94,77.08,76.97
1101.6995513439178,76.87,76.95,77.78,76.97
1101.884569644928,77.18,76.85,77.08,76.87
1102.0664639472961,76.98,76.95,77.08,77.16
1102.250411272049,76.98,77.04,77.08,77.07
1102.4324250221252,76.88,76.95,77.47,76.87
1102.6161789894104,76.88,76.95,77.18,76.97
1102.7994604110718,76.86,76.85,77.18,76.97
1102.9842610359192,77.08,76.95,77.08,76.97
1103.1669409275055,77.16,76.95,76.99,77.07
1103.351271867752,76.88,77.14,77.08,76.97
1103.5375137329102,76.88,77.33,77.28,76.87
1103.720721244812,76.88,76.65,77.18,77.07
1103.903718471527,76.98,76.85,77.08,76.97
1104.0885360240936,77.08,76.85,77.08,77.07
1104.2721886634827,77.35,76.95,77.08,77.07
1104.4571340084076,76.88,76.95,77.08,77.26
1104.6416265964508,76.88,77.04,77.18,76.97
1104.8250555992126,76.98,76.85,77.18,76.97
1105.0053880214691,76.85,76.95,77.08,76.97
1105.185916185379,77.08,76.95,76.68,77.16
1105.36967086792,76.77,77.14,76.88,77.07
1105.5498886108398,76.87,76.85,76.78,77.07
1105.733772277832,76.88,76.94,76.88,76.87
1105.9195222854614,77.08,76.94,77.38,76.97
1106.102629184723,77.08,76.94,76.68,76.97
1106.28639960289,77.06,76.94,76.78,77.16
1106.4688382148743,76.88,77.04,76.68,77.26
