System,System,System,System,System,System,System,System,System,System
01:29:20.651,0.15,0.8,3.5,2.54,1854.52,24.33,11.1,2.29,1.98
01:29:20.751,0.11,0.86,2.07,0.03,1347.84,16.44,11.4,1.7,2.17
01:29:20.850,0.11,0.89,2.11,0.03,1375.54,16.44,11.23,1.69,2.16
01:29:20.950,0.11,0.88,2.11,0.03,1375.47,16.43,11.39,1.7,2.16
01:29:21.051,0.11,0.88,2.12,0.09,1366.33,16.23,11.4,1.71,2.15
01:29:21.151,0.11,0.87,2.09,0.03,1357.68,16.44,11.32,1.69,2.12
01:29:21.250,0.11,0.87,2.09,0.03,1359.18,16.44,11.3,1.69,2.12
01:29:21.350,0.11,0.87,2.1,0.03,1365.96,16.44,11.33,1.69,2.12
01:29:21.451,0.1,0.9,1.95,0.09,1276.04,14.86,11.43,1.67,2.15
01:29:21.552,0.11,0.84,2.04,0.03,1325.58,16.45,11.39,1.69,2.15
01:29:21.651,0.11,0.87,2.08,0.03,1366.36,16.56,11.25,1.68,2.12
01:29:21.756,0.11,0.88,2.15,0.03,1382.48,16.52,11.65,1.74,2.17
01:29:21.852,0.11,0.89,1.98,0.03,1336.21,15.69,11.08,1.63,2.08
01:29:21.952,0.1,0.89,2.01,0.09,1302.78,15.42,11.4,1.68,2.15
01:29:22.052,0.11,0.87,2.07,0.03,1349.51,16.44,11.33,1.69,2.13
01:29:22.152,0.11,0.87,2.07,0.03,1350.95,16.44,11.32,1.68,2.13
01:29:22.251,0.11,0.87,2.09,0.03,1358.5,16.44,11.26,1.68,2.12
01:29:22.351,0.1,0.87,1.89,0.09,1237.5,14.95,11.36,1.65,2.16
01:29:22.451,0.11,0.87,2.09,0.03,1364.66,16.44,11.39,1.69,2.13
01:29:22.551,0.11,0.87,2.09,0.03,1359.17,16.45,11.26,1.68,2.12
01:29:22.652,0.11,0.87,2.11,0.03,1372.11,16.43,11.44,1.71,2.13
01:29:22.752,0.1,0.9,1.93,0.09,1264.6,14.63,11.3,1.65,2.14
01:29:22.853,0.11,0.87,2.1,0.03,1367.77,16.43,11.46,1.71,2.13
01:29:22.952,0.11,0.87,2.08,0.03,1362.52,16.57,11.32,1.69,2.13
01:29:23.052,0.11,0.87,2.09,0.03,1362.88,16.54,11.27,1.68,2.13
01:29:23.153,0.1,0.91,1.95,0.09,1279.23,14.65,11.49,1.68,2.14
01:29:23.253,0.11,0.86,2.07,0.03,1352.2,16.57,11.26,1.68,2.13
01:29:23.352,0.11,0.87,2.08,0.04,1361.32,16.56,11.28,1.69,2.12
01:29:23.453,0.11,0.87,2.09,0.03,1361.73,16.44,11.38,1.71,2.13
01:29:23.552,0.1,0.89,1.96,0.03,1297.81,15.31,11.24,1.65,2.13
01:29:23.653,0.11,0.89,2.04,0.09,1321.93,15.46,11.55,1.7,2.15
01:29:23.753,0.11,0.89,2.12,0.03,1383.15,16.43,11.22,1.69,2.11
01:29:23.854,0.11,0.87,2.1,0.03,1371.1,16.44,11.48,1.72,2.12
01:29:23.953,0.11,0.87,2.09,0.03,1368.63,16.57,11.32,1.7,2.13
01:29:24.053,0.11,0.87,2.02,0.09,1311.51,15.92,11.29,1.67,2.14
01:29:24.153,0.11,0.87,2.1,0.04,1375.11,16.57,11.36,1.7,2.12
01:29:24.254,0.11,0.88,2.12,0.03,1381.77,16.52,11.45,1.71,2.12
01:29:24.354,0.11,0.87,2.07,0.03,1352.24,16.48,11.26,1.68,2.13
01:29:24.455,0.1,0.88,2.0,0.09,1300.88,15.39,11.49,1.69,2.15
01:29:24.554,0.11,0.88,2.1,0.03,1364.21,16.44,11.26,1.69,2.12
01:29:24.655,0.11,0.87,2.11,0.03,1371.3,16.43,11.37,1.7,2.12
01:29:24.754,0.11,0.87,2.08,0.03,1356.07,16.44,11.34,1.69,2.12
01:29:24.855,0.1,0.93,1.96,0.09,1288.92,14.47,11.44,1.67,2.14
01:29:24.955,0.11,0.87,2.09,0.03,1358.35,16.44,11.26,1.69,2.12
01:29:25.056,0.11,0.86,2.09,0.03,1358.0,16.44,11.45,1.71,2.13
01:29:25.156,0.11,0.88,2.12,0.03,1377.07,16.43,11.33,1.7,2.12
01:29:25.256,0.1,0.93,1.95,0.09,1283.09,14.39,11.48,1.68,2.13
01:29:25.356,0.11,0.87,2.08,0.03,1353.59,16.44,11.29,1.68,2.13
01:29:25.456,0.11,0.87,2.08,0.03,1353.45,16.44,11.38,1.7,2.13
01:29:25.557,0.11,0.87,2.09,0.03,1363.28,16.43,11.37,1.7,2.13
01:29:25.656,0.11,0.89,2.03,0.03,1345.74,15.89,11.23,1.67,2.12
01:29:25.757,0.11,0.9,2.01,0.09,1307.03,15.35,11.42,1.68,2.15
01:29:25.857,0.11,0.86,2.08,0.03,1358.23,16.57,11.37,1.7,2.13
01:29:25.956,0.11,0.87,2.09,0.03,1366.32,16.57,11.26,1.69,2.13
01:29:26.057,0.11,0.88,2.12,0.03,1381.23,16.43,11.38,1.71,2.12
01:29:26.157,0.1,0.87,1.92,0.09,1254.13,15.03,11.42,1.67,2.17
01:29:26.257,0.11,0.87,2.07,0.03,1347.6,16.44,11.23,1.68,2.13
01:29:26.357,0.11,0.87,2.07,0.03,1348.53,16.43,11.37,1.7,2.13
01:29:26.456,0.11,0.87,2.08,0.03,1355.66,16.43,11.26,1.68,2.13
01:29:26.556,0.1,0.87,1.93,0.09,1252.54,15.27,11.31,1.65,2.15
01:29:26.657,0.11,0.86,2.08,0.03,1351.8,16.44,11.45,1.71,2.14
01:29:26.756,0.11,0.87,2.08,0.03,1354.75,16.44,11.32,1.69,2.12
01:29:26.857,0.11,0.87,2.1,0.03,1365.41,16.43,11.39,1.7,2.12
01:29:26.957,0.1,0.89,1.98,0.09,1289.56,15.27,11.42,1.68,2.15
01:29:27.057,0.11,0.85,2.05,0.03,1333.73,16.45,11.27,1.67,2.14
01:29:27.157,0.11,0.87,2.09,0.03,1358.12,16.44,11.37,1.7,2.12
01:29:27.258,0.11,0.87,2.11,0.04,1379.6,16.56,11.37,1.7,2.12
01:29:27.357,0.11,0.92,2.0,0.03,1334.91,15.32,11.24,1.66,2.12
01:29:27.458,0.11,0.88,2.07,0.09,1329.91,15.98,11.43,1.69,2.14
01:29:27.558,0.11,0.88,2.11,0.03,1372.56,16.44,11.38,1.7,2.12
01:29:27.657,0.11,0.87,2.08,0.03,1355.76,16.43,11.25,1.68,2.12
01:29:27.757,0.11,0.88,2.1,0.03,1365.26,16.44,11.27,1.69,2.12
01:29:27.857,0.1,0.9,1.97,0.09,1285.98,14.9,11.44,1.68,2.15
01:29:27.957,0.11,0.87,2.08,0.03,1355.24,16.43,11.26,1.68,2.12
01:29:28.058,0.11,0.87,2.1,0.03,1367.11,16.45,11.46,1.71,2.13
01:29:28.158,0.11,0.88,2.11,0.03,1373.06,16.45,11.38,1.7,2.12
01:29:28.258,0.1,0.89,1.95,0.09,1273.58,14.93,11.36,1.67,2.15
01:29:28.358,0.11,0.87,2.08,0.03,1353.01,16.44,11.33,1.69,2.13
01:29:28.459,0.11,0.88,2.12,0.03,1383.27,16.44,11.39,1.7,2.12
01:29:28.558,0.11,0.87,2.07,0.03,1345.57,16.44,11.26,1.68,2.13
01:29:28.658,0.1,0.89,1.95,0.1,1274.63,15.04,11.36,1.67,2.15
01:29:28.758,0.11,0.87,2.11,0.03,1380.82,16.56,11.33,1.69,2.12
01:29:28.859,0.11,0.87,2.1,0.03,1366.68,16.44,11.45,1.71,2.13
01:29:28.959,0.11,0.88,2.09,0.03,1362.75,16.44,11.27,1.68,2.12
01:29:29.059,0.11,0.91,2.03,0.09,1320.14,15.17,11.42,1.69,2.13
01:29:29.159,0.11,0.87,2.09,0.03,1359.91,16.44,11.36,1.69,2.13
01:29:29.259,0.11,0.87,2.08,0.03,1355.69,16.44,11.3,1.69,2.12
01:29:29.359,0.11,0.88,2.09,0.03,1363.64,16.43,11.27,1.68,2.12
01:29:29.459,0.11,0.9,2.03,0.03,1347.13,15.76,11.35,1.68,2.12
01:29:29.560,0.11,0.9,2.04,0.09,1320.52,15.27,11.41,1.69,2.13
01:29:29.659,0.11,0.88,2.12,0.03,1378.0,16.43,11.35,1.7,2.11
01:29:29.759,0.11,0.88,2.1,0.03,1366.03,16.44,11.37,1.71,2.12
01:29:29.859,0.11,0.88,2.09,0.03,1361.61,16.44,11.28,1.68,2.12
01:29:29.959,0.1,0.94,1.94,0.09,1277.55,14.26,11.37,1.66,2.13
01:29:30.060,0.11,0.88,2.13,0.04,1392.68,16.56,11.38,1.7,2.12
01:29:30.159,0.11,0.88,2.11,0.03,1375.62,16.56,11.32,1.7,2.12
01:29:30.260,0.11,0.88,2.13,0.03,1391.2,16.56,11.44,1.71,2.12
01:29:30.360,0.1,0.91,1.95,0.09,1288.39,14.79,11.29,1.66,2.14
01:29:30.460,0.11,0.87,2.08,0.03,1353.19,16.43,11.38,1.7,2.13
01:29:30.560,0.11,0.87,2.09,0.04,1367.19,16.56,11.3,1.69,2.13
01:29:30.660,0.11,0.87,2.08,0.03,1362.28,16.56,11.3,1.7,2.13
01:29:30.760,0.1,0.92,1.97,0.09,1296.08,14.78,11.38,1.67,2.14
01:29:30.860,0.11,0.86,2.07,0.04,1356.1,16.56,11.39,1.7,2.13
01:29:30.961,0.11,0.87,2.09,0.22,1368.05,16.52,11.38,1.74,2.12
01:29:31.061,0.11,0.88,2.08,0.38,1372.22,16.45,11.38,1.76,2.11
01:29:31.160,0.1,0.95,1.81,0.33,1256.54,14.01,11.18,1.67,2.13
01:29:31.261,0.1,0.92,1.95,0.4,1302.73,14.72,11.49,1.73,2.13
01:29:31.362,0.11,0.88,2.06,0.29,1383.34,16.4,11.43,1.75,2.11
01:29:31.462,0.11,0.88,2.04,0.02,1366.35,16.43,11.27,1.69,2.11
01:29:31.562,0.11,0.87,2.09,0.02,1384.3,16.61,11.44,1.71,2.13
01:29:31.662,0.1,0.92,1.91,0.1,1291.32,14.76,11.3,1.65,2.15
01:29:31.763,0.11,0.89,2.16,0.03,1408.86,16.53,11.45,1.72,2.13
01:29:31.863,0.11,0.89,2.14,0.03,1390.14,16.43,11.32,1.7,2.13
01:29:31.963,0.11,0.89,2.14,0.03,1392.93,16.42,11.38,1.71,2.13
01:29:32.063,0.11,0.9,2.05,0.1,1330.35,15.53,11.37,1.69,2.13
01:29:32.163,0.11,0.87,2.09,0.03,1360.28,16.43,11.38,1.7,2.12
01:29:32.263,0.11,0.87,2.09,0.03,1358.22,16.43,11.27,1.69,2.12
01:29:32.363,0.11,0.88,2.09,0.04,1369.23,16.52,11.26,1.69,2.11
01:29:32.463,0.1,0.92,1.92,0.09,1277.57,14.5,11.32,1.67,2.14
01:29:32.564,0.11,0.87,2.08,0.03,1365.0,16.34,11.51,1.71,2.12
01:29:32.663,0.11,0.87,2.04,0.03,1342.49,16.34,11.31,1.69,2.12
01:29:32.763,0.11,0.86,2.05,0.03,1345.53,16.36,11.34,1.69,2.13
01:29:32.863,0.1,0.92,1.83,0.03,1250.55,14.29,11.23,1.64,2.14
01:29:32.964,0.1,0.9,1.99,0.09,1288.23,15.01,11.56,1.68,2.15
01:29:33.065,0.11,0.87,2.1,0.03,1364.97,16.43,11.39,1.7,2.12
01:29:33.165,0.11,0.87,2.09,0.03,1359.92,16.43,11.38,1.7,2.12
01:29:33.265,0.11,0.87,2.07,0.03,1347.77,16.43,11.26,1.69,2.12
01:29:33.366,0.1,0.86,2.04,0.09,1315.1,15.94,11.5,1.71,2.14
01:29:33.466,0.11,0.87,2.08,0.03,1352.3,16.43,11.33,1.69,2.12
01:29:33.565,0.11,0.86,2.06,0.03,1340.74,16.43,11.22,1.68,2.12
01:29:33.665,0.11,0.87,2.08,0.04,1358.09,16.53,11.31,1.7,2.13
01:29:33.765,0.1,0.89,1.88,0.1,1256.74,14.82,11.35,1.66,2.14
01:29:33.865,0.11,0.87,1.99,0.04,1334.44,16.24,11.34,1.68,2.13
01:29:33.965,0.1,0.88,1.78,0.06,1243.12,14.88,11.33,1.62,2.15
01:29:34.065,0.1,0.88,1.73,0.07,1236.31,14.78,11.37,1.61,2.16
01:29:34.165,0.09,0.9,1.59,0.07,1170.34,13.85,11.38,1.58,2.19
01:29:34.265,0.06,1.31,0.76,0.07,720.0,10.14,10.48,1.24,2.12
01:29:34.365,0.07,0.95,1.13,0.15,815.69,13.98,10.73,1.35,2.16
01:29:34.465,0.09,0.88,1.65,0.08,1183.26,14.14,11.27,1.57,2.17
01:29:34.566,0.1,0.88,1.66,0.08,1188.77,14.23,11.45,1.61,2.17
01:29:34.665,0.09,0.88,1.61,0.08,1158.28,14.01,11.25,1.57,2.18
01:29:34.765,0.09,0.88,1.64,0.08,1170.64,14.38,11.34,1.59,2.18
01:29:34.865,0.08,1.15,1.23,0.05,972.71,11.46,11.2,1.47,2.15
01:29:34.966,0.04,1.05,0.85,0.12,559.28,15.77,10.59,1.18,2.3
01:29:35.066,0.11,0.86,2.06,0.03,1339.46,16.43,11.33,1.7,2.13
01:29:35.166,0.11,0.87,2.08,0.03,1356.28,16.43,11.36,1.69,2.13
01:29:35.267,0.11,0.87,2.1,0.03,1366.98,16.43,11.42,1.71,2.12
01:29:35.367,0.11,0.89,2.03,0.09,1310.72,15.66,11.34,1.68,2.13
01:29:35.467,0.11,0.86,2.08,0.03,1353.27,16.44,11.43,1.71,2.13
01:29:35.567,0.11,0.87,1.95,0.04,1309.95,15.88,11.32,1.66,2.14
01:29:35.667,0.1,0.89,1.75,0.08,1230.54,14.64,11.21,1.6,2.16
01:29:35.767,0.09,0.88,1.48,0.11,1105.36,13.29,11.32,1.55,2.19
01:29:35.867,0.08,1.11,1.14,0.13,1000.22,10.12,11.38,1.48,2.18
01:29:35.967,0.03,2.28,0.43,0.2,391.03,10.77,10.87,1.16,2.31
01:29:36.067,0.09,0.85,1.51,0.14,1114.63,13.69,11.39,1.58,2.2
01:29:36.168,0.09,0.88,1.59,0.15,1169.45,13.82,11.39,1.59,2.17
01:29:36.267,0.08,1.03,1.23,0.15,981.34,10.11,11.32,1.49,2.2
01:29:36.367,0.09,0.89,1.52,0.14,1154.74,13.78,11.26,1.57,2.18
01:29:36.467,0.09,0.89,1.37,0.17,1078.44,13.17,11.33,1.55,2.21
01:29:36.567,0.08,1.04,1.19,0.2,1033.18,11.72,11.38,1.51,2.2
01:29:36.667,0.04,2.98,0.52,0.19,481.64,11.28,11.0,1.28,2.14
01:29:36.768,0.09,0.86,1.75,0.12,1175.2,14.55,11.59,1.63,2.21
01:29:36.869,0.11,0.88,2.07,0.02,1386.44,16.46,11.39,1.7,2.11
01:29:36.968,0.11,0.87,2.02,0.02,1346.22,16.46,11.28,1.67,2.13
01:29:37.068,0.11,0.87,2.03,0.02,1351.34,16.44,11.32,1.68,2.13
01:29:37.168,0.1,1.02,1.7,0.07,1184.88,12.32,11.25,1.58,2.13
01:29:37.267,0.11,0.87,2.04,0.02,1363.01,16.6,11.22,1.67,2.13
01:29:37.368,0.11,0.88,2.07,0.02,1389.14,16.6,11.44,1.7,2.12
01:29:37.468,0.11,0.87,2.05,0.02,1380.12,16.53,11.44,1.7,2.13
01:29:37.567,0.09,1.06,1.46,0.02,1120.3,11.71,11.15,1.51,2.15
01:29:37.669,0.1,0.85,1.85,0.08,1229.39,16.25,11.45,1.63,2.19
01:29:37.768,0.11,0.88,2.03,0.02,1369.68,16.45,11.31,1.68,2.12
01:29:37.869,0.11,0.87,2.03,0.02,1360.77,16.46,11.38,1.69,2.13
01:29:37.970,0.11,0.87,2.05,0.02,1376.86,16.5,11.44,1.7,2.13
01:29:38.069,0.09,1.11,1.5,0.08,1083.69,11.66,11.27,1.53,2.14
01:29:38.170,0.11,0.87,2.07,0.02,1363.95,16.47,11.38,1.69,2.13
01:29:38.270,0.11,0.88,2.08,0.02,1374.61,16.47,11.37,1.69,2.12
01:29:38.370,0.11,0.88,2.07,0.02,1365.85,16.46,11.32,1.69,2.12
01:29:38.471,0.1,0.93,1.9,0.08,1289.65,14.49,11.43,1.65,2.15
01:29:38.571,0.11,0.84,1.98,0.02,1333.52,16.61,11.28,1.68,2.14
01:29:38.671,0.11,0.87,2.04,0.03,1379.42,16.58,11.37,1.69,2.12
01:29:38.772,0.11,0.87,2.03,0.02,1374.64,16.46,11.37,1.69,2.12
01:29:38.871,0.11,0.9,1.89,0.03,1337.54,15.78,11.36,1.64,2.13
01:29:38.971,0.08,1.1,1.34,0.09,999.56,11.95,11.31,1.5,2.18
01:29:39.072,0.11,0.87,2.01,0.03,1371.16,16.44,11.44,1.7,2.13
01:29:39.172,0.11,0.87,2.0,0.02,1352.16,16.45,11.26,1.68,2.13
01:29:39.272,0.11,0.87,2.0,0.02,1358.05,16.46,11.33,1.68,2.12
01:29:39.372,0.09,1.06,1.53,0.02,1149.51,12.56,11.36,1.55,2.15
01:29:39.473,0.05,1.39,0.65,0.07,629.26,5.43,11.32,1.23,2.28
01:29:39.573,0.11,0.88,2.1,0.05,1390.01,17.02,11.37,1.71,2.11
01:29:39.674,0.11,0.88,2.06,0.05,1365.64,16.57,11.45,1.71,2.12
01:29:39.774,0.11,0.87,2.05,0.02,1372.23,16.93,11.32,1.68,2.12
01:29:39.873,0.1,0.98,1.68,0.02,1189.66,13.27,11.14,1.57,2.14
01:29:39.974,0.05,1.27,0.74,0.08,633.88,6.54,11.07,1.27,2.25
01:29:40.074,0.11,0.85,2.0,0.06,1327.89,16.47,11.28,1.68,2.15
01:29:40.175,0.11,0.87,2.06,0.03,1371.31,16.45,11.5,1.71,2.12
01:29:40.275,0.11,0.88,2.06,0.02,1374.7,16.45,11.33,1.68,2.11
01:29:40.374,0.1,0.94,1.77,0.01,1227.93,13.92,11.15,1.6,2.14
01:29:40.474,0.1,0.89,1.98,0.08,1299.15,15.45,11.4,1.68,2.15
01:29:40.574,0.11,0.87,2.06,0.02,1361.51,16.47,11.38,1.69,2.12
01:29:40.675,0.11,0.87,1.98,0.03,1340.29,16.05,11.38,1.67,2.13
01:29:40.775,0.1,0.89,1.78,0.05,1258.51,14.83,11.43,1.64,2.16
01:29:40.875,0.06,1.19,0.81,0.08,768.46,8.68,11.02,1.32,2.22
01:29:40.976,0.07,0.89,1.19,0.13,854.45,14.74,11.2,1.38,2.27
01:29:41.075,0.1,0.89,1.66,0.06,1215.14,14.4,11.25,1.58,2.16
01:29:41.175,0.09,0.89,1.57,0.07,1169.22,13.89,11.28,1.56,2.18
01:29:41.275,0.09,0.9,1.52,0.08,1149.36,13.43,11.36,1.56,2.19
01:29:41.375,0.09,0.91,1.54,0.09,1158.94,14.09,11.38,1.58,2.19
01:29:41.474,0.08,1.16,1.03,0.1,942.82,10.66,11.19,1.43,2.16
01:29:41.574,0.03,2.91,0.25,0.15,343.74,12.16,10.87,1.18,2.33
01:29:41.674,0.02,3.52,0.24,0.12,271.13,13.84,10.81,1.18,2.37
01:29:41.775,0.09,0.86,1.63,0.11,1105.4,15.56,11.42,1.57,2.23
01:29:41.875,0.1,0.88,1.85,0.04,1278.6,15.26,11.4,1.63,2.16
01:29:41.975,0.1,0.88,1.83,0.04,1272.97,15.28,11.32,1.62,2.16
01:29:42.076,0.1,0.91,1.85,0.04,1303.35,15.13,11.45,1.64,2.14
01:29:42.175,0.09,1.08,1.51,0.02,1123.36,11.58,11.18,1.52,2.15
01:29:42.275,0.1,0.89,1.92,0.08,1252.48,16.11,11.38,1.66,2.16
01:29:42.375,0.11,0.88,2.06,0.02,1376.74,16.44,11.34,1.69,2.11
01:29:42.475,0.11,0.89,2.09,0.02,1389.49,16.45,11.25,1.68,2.1
01:29:42.575,0.11,0.89,2.11,0.02,1400.52,16.57,11.38,1.7,2.11
01:29:42.676,0.1,1.0,1.78,0.08,1221.28,12.88,11.45,1.62,2.15
01:29:42.775,0.11,0.87,2.04,0.02,1348.59,16.47,11.27,1.68,2.13
01:29:42.876,0.11,0.86,2.06,0.02,1368.08,16.6,11.38,1.69,2.13
01:29:42.976,0.11,0.87,2.06,0.02,1373.47,16.46,11.43,1.7,2.12
01:29:43.076,0.1,0.95,1.79,0.08,1251.07,13.91,11.32,1.63,2.15
01:29:43.176,0.11,0.86,2.01,0.02,1350.47,16.46,11.31,1.68,2.13
01:29:43.275,0.11,0.87,2.02,0.02,1354.03,16.46,11.26,1.67,2.12
01:29:43.375,0.11,0.87,2.03,0.02,1359.51,16.46,11.38,1.69,2.13
01:29:43.475,0.1,1.04,1.74,0.02,1249.16,13.1,11.26,1.59,2.1
01:29:43.577,0.09,0.95,1.62,0.07,1077.96,14.35,11.23,1.53,2.18
01:29:43.677,0.11,0.87,2.07,0.02,1367.03,16.47,11.38,1.7,2.12
01:29:43.776,0.11,0.87,2.04,0.02,1351.36,16.47,11.27,1.68,2.13
01:29:43.877,0.11,0.87,2.08,0.02,1375.33,16.47,11.48,1.71,2.13
01:29:43.977,0.09,0.94,1.65,0.11,1167.34,13.05,11.3,1.58,2.17
01:29:44.078,0.1,0.89,1.73,0.05,1225.76,14.41,11.43,1.61,2.18
01:29:44.178,0.1,0.89,1.71,0.06,1216.51,14.38,11.32,1.59,2.18
01:29:44.278,0.09,0.89,1.63,0.06,1175.36,13.87,11.37,1.58,2.19
01:29:44.378,0.09,0.88,1.61,0.06,1158.39,14.32,11.37,1.59,2.2
01:29:44.479,0.07,1.17,1.02,0.08,893.33,9.55,11.19,1.4,2.19
01:29:44.578,0.02,3.48,0.24,0.08,271.69,16.24,10.35,0.96,2.34
01:29:44.679,0.06,0.93,1.03,0.13,726.66,14.78,10.7,1.26,2.29
01:29:44.780,0.11,0.87,2.08,0.02,1369.46,16.48,11.43,1.7,2.14
01:29:44.879,0.1,0.89,1.82,0.05,1266.58,15.05,11.3,1.62,2.15
01:29:44.979,0.09,0.9,1.6,0.08,1174.53,13.83,11.27,1.57,2.18
01:29:45.079,0.09,0.89,1.47,0.08,1107.63,13.11,11.38,1.56,2.21
01:29:45.178,0.06,1.28,0.68,0.12,689.14,8.72,11.07,1.31,2.25
01:29:45.279,0.02,3.52,0.22,0.16,296.52,13.51,10.92,1.17,2.35
01:29:45.380,0.09,0.95,1.55,0.15,1114.9,13.77,11.5,1.58,2.19
01:29:45.480,0.09,0.88,1.56,0.07,1147.02,13.8,11.39,1.57,2.19
01:29:45.580,0.09,0.88,1.59,0.07,1162.11,13.93,11.38,1.58,2.19
01:29:45.680,0.09,0.88,1.55,0.06,1136.34,13.59,11.39,1.57,2.2
01:29:45.781,0.09,0.87,1.62,0.06,1169.66,14.84,11.37,1.59,2.19
01:29:45.880,0.06,1.25,0.74,0.08,702.78,9.18,10.93,1.29,2.21
01:29:45.981,0.07,0.95,1.39,0.08,892.15,17.08,10.8,1.37,2.21
01:29:46.081,0.1,0.88,1.86,0.04,1284.49,15.46,11.37,1.63,2.16
01:29:46.182,0.1,0.88,1.87,0.04,1294.99,15.41,11.38,1.63,2.15
01:29:46.281,0.1,0.89,1.78,0.04,1245.87,14.76,11.29,1.6,2.17
01:29:46.380,0.1,0.89,1.83,0.04,1291.2,15.72,11.26,1.64,2.13
01:29:46.480,0.02,1.79,0.11,0.06,260.87,5.17,9.64,0.88,2.24
01:29:46.581,0.06,0.9,1.12,0.11,752.54,16.86,10.75,1.28,2.29
01:29:46.681,0.11,0.86,2.03,0.02,1343.19,16.47,11.4,1.69,2.14
01:29:46.782,0.11,0.87,2.08,0.02,1373.87,16.47,11.44,1.7,2.12
01:29:46.881,0.11,0.87,2.06,0.02,1358.17,16.47,11.26,1.68,2.12
01:29:46.981,0.1,0.88,1.98,0.08,1299.57,15.49,11.44,1.69,2.15
01:29:47.082,0.11,0.86,2.07,0.02,1369.33,16.61,11.36,1.7,2.14
01:29:47.182,0.11,0.87,2.06,0.02,1359.33,16.47,11.29,1.68,2.12
01:29:47.282,0.11,0.87,2.08,0.02,1377.62,16.6,11.39,1.69,2.13
01:29:47.383,0.1,0.9,1.96,0.07,1295.38,15.0,11.45,1.68,2.14
01:29:47.483,0.11,0.84,2.0,0.02,1318.87,16.49,11.29,1.67,2.15
01:29:47.583,0.11,0.88,2.08,0.02,1370.91,16.47,11.35,1.69,2.12
01:29:47.683,0.11,0.87,2.08,0.02,1371.62,16.47,11.37,1.7,2.12
01:29:47.783,0.11,0.87,2.08,0.02,1373.57,16.49,11.38,1.69,2.12
01:29:47.884,0.11,0.9,2.01,0.08,1322.85,15.44,11.44,1.7,2.14
01:29:47.984,0.11,0.87,2.07,0.02,1368.18,16.47,11.36,1.69,2.13
01:29:48.084,0.11,0.87,2.04,0.02,1350.6,16.47,11.26,1.67,2.13
01:29:48.185,0.11,0.87,2.08,0.02,1381.04,16.6,11.38,1.69,2.13
01:29:48.284,0.1,0.9,1.88,0.08,1252.04,14.72,11.35,1.65,2.16
01:29:48.384,0.11,0.88,2.11,0.03,1395.46,16.7,11.39,1.7,2.12
01:29:48.484,0.11,0.88,2.12,0.03,1404.79,16.79,11.27,1.69,2.11
01:29:48.585,0.11,0.88,2.09,0.02,1380.78,16.52,11.5,1.71,2.12
01:29:48.686,0.1,0.87,1.98,0.08,1302.75,15.64,11.42,1.68,2.15
01:29:48.785,0.11,0.86,2.04,0.02,1343.92,16.47,11.23,1.67,2.14
01:29:48.886,0.11,0.88,2.09,0.02,1381.89,16.46,11.45,1.7,2.12
01:29:48.987,0.11,0.87,2.08,0.02,1370.7,16.47,11.42,1.7,2.13
01:29:49.086,0.11,0.91,2.0,0.08,1314.39,15.31,11.25,1.66,2.13
01:29:49.186,0.11,0.87,2.07,0.02,1369.25,16.47,11.4,1.7,2.13
01:29:49.287,0.11,0.87,2.08,0.02,1371.14,16.52,11.44,1.7,2.13
01:29:49.387,0.11,0.87,2.11,0.04,1402.72,16.99,11.32,1.7,2.12
01:29:49.487,0.1,1.01,1.74,0.03,1215.1,12.74,11.24,1.59,2.14
01:29:49.588,0.1,0.91,1.92,0.08,1263.98,15.02,11.45,1.64,2.17
01:29:49.688,0.11,0.88,2.06,0.02,1373.27,16.42,11.33,1.68,2.12
01:29:49.788,0.11,0.88,2.05,0.02,1365.4,16.4,11.37,1.69,2.12
01:29:49.888,0.11,0.88,2.07,0.02,1375.98,16.4,11.39,1.69,2.12
01:29:49.989,0.09,1.01,1.64,0.08,1153.94,11.88,11.42,1.58,2.17
01:29:50.088,0.11,0.87,2.04,0.02,1353.23,16.44,11.21,1.67,2.13
01:29:50.188,0.11,0.88,2.06,0.02,1361.91,16.47,11.26,1.68,2.12
01:29:50.288,0.11,0.87,2.09,0.02,1374.83,16.47,11.43,1.7,2.13
01:29:50.388,0.1,0.96,1.84,0.07,1246.0,13.65,11.36,1.63,2.14
01:29:50.489,0.11,0.86,2.06,0.02,1367.94,16.6,11.39,1.7,2.14
01:29:50.589,0.11,0.87,2.02,0.02,1350.93,16.41,11.38,1.69,2.13
01:29:50.690,0.11,0.88,2.04,0.03,1378.71,16.47,11.38,1.7,2.12
01:29:50.789,0.1,0.95,1.83,0.03,1305.96,14.46,11.21,1.62,2.13
01:29:50.889,0.09,0.95,1.68,0.08,1165.38,13.57,11.42,1.61,2.18
01:29:50.990,0.11,0.87,2.0,0.02,1357.67,16.27,11.42,1.7,2.13
01:29:51.090,0.11,0.87,2.0,0.02,1349.26,16.35,11.27,1.68,2.13
01:29:51.190,0.11,0.87,2.03,0.02,1360.33,16.38,11.4,1.69,2.13
01:29:51.291,0.09,1.09,1.56,0.08,1124.43,12.15,11.32,1.54,2.16
01:29:51.391,0.11,0.85,2.04,0.02,1344.83,16.48,11.38,1.69,2.14
01:29:51.491,0.11,0.87,2.06,0.02,1359.67,16.47,11.25,1.68,2.12
01:29:51.591,0.11,0.87,2.06,0.02,1377.07,16.55,11.49,1.71,2.13
01:29:51.691,0.1,0.95,1.82,0.02,1263.77,14.01,11.29,1.63,2.13
