System,System,System,System,System,System,System,System,System,System
19:51:28.424,0.13,0.75,2.23,0.04,1628.42,24.45,7.59,1.9,0.81
19:51:28.525,0.13,0.75,2.28,0.03,1678.0,25.66,7.56,1.93,0.8
19:51:28.625,0.13,0.74,2.28,0.04,1653.95,25.26,7.58,1.92,0.8
19:51:28.726,0.13,0.75,2.26,0.03,1666.95,25.49,7.56,1.92,0.8
19:51:28.825,0.13,0.74,2.29,0.04,1658.61,25.34,7.51,1.91,0.8
19:51:28.926,0.13,0.75,2.25,0.03,1656.58,25.42,7.57,1.91,0.8
19:51:29.026,0.14,0.75,2.33,0.04,1676.04,25.52,7.61,1.93,0.82
19:51:29.125,0.13,0.75,2.21,0.03,1646.96,25.27,7.49,1.9,0.79
19:51:29.226,0.14,0.75,2.35,0.04,1694.59,25.79,7.62,1.94,0.8
19:51:29.325,0.13,0.75,2.18,0.03,1619.34,24.81,7.48,1.88,0.8
19:51:29.426,0.14,0.75,2.39,0.04,1725.21,26.08,7.64,1.94,0.8
19:51:29.527,0.13,0.75,2.25,0.04,1648.59,25.0,7.55,1.9,0.8
19:51:29.627,0.14,0.75,2.32,0.03,1693.18,25.95,7.59,1.93,0.81
19:51:29.727,0.13,0.75,2.26,0.03,1641.28,24.95,7.59,1.92,0.8
19:51:29.827,0.13,0.75,2.27,0.03,1684.42,25.64,7.51,1.9,0.79
19:51:29.927,0.13,0.75,2.3,0.03,1668.08,25.4,7.58,1.92,0.8
19:51:30.028,0.13,0.75,2.26,0.03,1656.93,25.26,7.56,1.91,0.81
19:51:30.127,0.13,0.75,2.3,0.03,1673.01,25.51,7.56,1.91,0.8
19:51:30.227,0.13,0.75,2.23,0.03,1648.56,25.13,7.54,1.9,0.8
19:51:30.328,0.14,0.75,2.37,0.03,1699.6,25.92,7.62,1.94,0.81
19:51:30.428,0.13,0.75,2.24,0.04,1657.32,24.9,7.56,1.91,0.8
19:51:30.529,0.14,0.75,2.33,0.03,1707.19,26.08,7.59,1.93,0.8
19:51:30.628,0.13,0.75,2.24,0.03,1634.06,24.89,7.52,1.9,0.8
19:51:30.729,0.11,0.78,1.85,0.04,1407.42,19.86,7.54,1.81,0.88
19:51:30.830,0.13,0.75,2.28,0.03,1656.91,25.2,7.68,1.94,0.81
19:51:30.930,0.14,0.75,2.32,0.03,1711.42,25.96,7.52,1.91,0.8
19:51:31.029,0.13,0.75,2.24,0.04,1633.55,25.08,7.52,1.9,0.8
19:51:31.130,0.13,0.75,2.3,0.03,1686.8,25.75,7.58,1.92,0.8
19:51:31.230,0.13,0.75,2.29,0.04,1663.19,25.22,7.58,1.92,0.8
19:51:31.330,0.13,0.75,2.26,0.03,1661.98,25.38,7.52,1.9,0.8
19:51:31.432,0.14,0.75,2.37,0.04,1705.93,25.63,7.72,1.95,0.81
19:51:31.530,0.13,0.75,2.17,0.03,1626.72,24.89,7.44,1.87,0.8
19:51:31.631,0.14,0.74,2.36,0.04,1700.12,26.11,7.55,1.92,0.8
19:51:31.731,0.13,0.75,2.23,0.03,1641.09,24.99,7.55,1.9,0.8
19:51:31.831,0.14,0.75,2.34,0.03,1715.83,26.14,7.61,1.93,0.81
19:51:31.932,0.13,0.75,2.26,0.04,1644.92,24.91,7.6,1.91,0.81
19:51:32.032,0.13,0.75,2.29,0.03,1685.26,25.67,7.57,1.91,0.81
19:51:32.133,0.13,0.75,2.29,0.03,1664.17,25.27,7.58,1.91,0.81
19:51:32.233,0.13,0.75,2.26,0.03,1663.59,25.42,7.55,1.9,0.82
19:51:32.333,0.14,0.75,2.34,0.04,1699.2,25.68,7.58,1.91,0.8
19:51:32.433,0.13,0.75,2.19,0.03,1630.17,24.85,7.51,1.89,0.8
19:51:32.534,0.14,0.75,2.4,0.04,1715.63,26.2,7.63,1.94,0.81
19:51:32.633,0.13,0.75,2.2,0.03,1631.6,24.86,7.55,1.9,0.8
19:51:32.734,0.14,0.75,2.36,0.03,1715.98,26.19,7.6,1.93,0.81
19:51:32.834,0.13,0.75,2.27,0.04,1660.98,25.06,7.52,1.91,0.8
19:51:32.934,0.14,0.75,2.3,0.03,1693.9,25.55,7.57,1.91,0.8
19:51:33.035,0.14,0.75,2.35,0.03,1701.42,25.87,7.6,1.93,0.8
19:51:33.136,0.13,0.75,2.24,0.03,1631.71,24.95,7.58,1.91,0.81
19:51:33.236,0.14,0.75,2.35,0.03,1722.91,26.24,7.61,1.94,0.81
19:51:33.336,0.13,0.75,2.23,0.04,1647.54,24.19,7.58,1.88,0.82
19:51:33.436,0.13,0.74,2.29,0.03,1674.93,25.87,7.51,1.91,0.79
19:51:33.536,0.13,0.75,2.23,0.03,1632.11,24.9,7.53,1.89,0.8
19:51:33.637,0.14,0.75,2.33,0.03,1704.0,26.02,7.63,1.94,0.81
19:51:33.736,0.13,0.75,2.28,0.04,1665.24,25.24,7.56,1.91,0.8
19:51:33.836,0.13,0.75,2.25,0.03,1658.62,25.58,7.47,1.9,0.8
19:51:33.937,0.13,0.75,2.29,0.03,1651.52,25.18,7.62,1.92,0.82
19:51:34.036,0.13,0.75,2.25,0.03,1670.54,25.45,7.49,1.89,0.8
19:51:34.138,0.14,0.75,2.35,0.03,1690.55,25.7,7.68,1.95,0.81
19:51:34.237,0.13,0.75,2.19,0.03,1639.47,24.79,7.49,1.88,0.8
19:51:34.337,0.14,0.74,2.38,0.03,1709.2,26.21,7.6,1.94,0.81
19:51:34.437,0.13,0.75,2.15,0.03,1602.14,24.28,7.5,1.88,0.81
19:51:34.538,0.14,0.75,2.37,0.04,1705.44,25.63,7.69,1.94,0.82
19:51:34.638,0.13,0.75,2.17,0.03,1611.83,24.85,7.48,1.89,0.81
19:51:34.738,0.14,0.74,2.38,0.04,1714.15,26.03,7.6,1.93,0.8
19:51:34.837,0.13,0.75,2.2,0.03,1614.45,24.83,7.46,1.89,0.8
19:51:34.939,0.14,0.75,2.38,0.03,1730.75,26.18,7.69,1.96,0.81
19:51:35.038,0.13,0.75,2.21,0.03,1624.58,24.9,7.47,1.89,0.8
19:51:35.139,0.14,0.75,2.34,0.03,1715.73,25.85,7.64,1.94,0.8
19:51:35.238,0.13,0.75,2.28,0.04,1656.05,25.3,7.52,1.91,0.8
19:51:35.339,0.13,0.75,2.26,0.03,1660.94,25.37,7.59,1.92,0.81
19:51:35.439,0.13,0.75,2.31,0.03,1680.3,25.57,7.57,1.92,0.8
19:51:35.539,0.13,0.75,2.21,0.03,1644.01,25.04,7.48,1.89,0.8
19:51:35.639,0.14,0.75,2.4,0.04,1734.88,26.29,7.61,1.93,0.8
19:51:35.741,0.13,0.75,2.28,0.03,1653.74,24.95,7.66,1.94,0.81
19:51:35.840,0.14,0.75,2.28,0.03,1690.97,25.79,7.51,1.9,0.8
19:51:35.941,0.13,0.75,2.28,0.04,1659.3,25.17,7.6,1.93,0.81
19:51:36.041,0.13,0.75,2.26,0.03,1666.99,25.41,7.53,1.91,0.8
19:51:36.141,0.13,0.75,2.31,0.04,1660.07,25.32,7.59,1.93,0.81
19:51:36.240,0.13,0.75,2.23,0.03,1655.86,25.32,7.49,1.89,0.8
19:51:36.341,0.13,0.75,2.32,0.03,1683.99,25.54,7.63,1.93,0.81
19:51:36.441,0.13,0.75,2.21,0.03,1641.47,25.03,7.49,1.89,0.8
19:51:36.542,0.12,0.75,2.07,0.03,1536.25,23.92,7.4,1.84,0.81
