System,System,System,System,System,System,System,System,System,System
01:22:47.883,0.59,0.93,0.49,0.28,7377.73,83.21,7.62,1.34,0.82
01:22:47.982,0.59,0.92,0.49,0.27,7321.71,83.37,7.5,1.32,0.82
01:22:48.084,0.59,0.93,0.5,0.28,7467.66,83.41,7.65,1.35,0.82
01:22:48.183,0.59,0.92,0.49,0.27,7248.78,83.58,7.47,1.31,0.83
01:22:48.283,0.59,0.93,0.5,0.28,7376.24,83.67,7.57,1.33,0.82
01:22:48.383,0.59,0.92,0.5,0.28,7341.3,83.21,7.58,1.33,0.82
01:22:48.483,0.59,0.93,0.49,0.28,7338.91,83.04,7.55,1.33,0.82
01:22:48.583,0.59,0.92,0.49,0.28,7312.41,83.25,7.53,1.33,0.83
01:22:48.683,0.59,0.92,0.49,0.28,7356.25,83.44,7.53,1.32,0.82
01:22:48.783,0.59,0.92,0.5,0.28,7346.94,83.54,7.55,1.32,0.83
01:22:48.882,0.59,0.92,0.5,0.28,7377.67,83.72,7.53,1.33,0.82
01:22:48.983,0.59,0.92,0.5,0.28,7434.03,83.89,7.62,1.33,0.83
01:22:49.083,0.6,0.93,0.5,0.28,7409.0,83.96,7.54,1.32,0.82
01:22:49.184,0.59,0.92,0.51,0.28,7444.05,84.07,7.57,1.34,0.83
01:22:49.284,0.59,0.92,0.5,0.28,7410.2,84.13,7.61,1.33,0.82
01:22:49.384,0.59,0.92,0.51,0.29,7375.01,83.72,7.58,1.33,0.82
01:22:49.484,0.59,0.93,0.49,0.28,7342.4,83.05,7.54,1.32,0.82
01:22:49.584,0.59,0.93,0.49,0.28,7299.05,82.55,7.51,1.32,0.82
01:22:49.685,0.59,0.93,0.49,0.28,7345.54,82.68,7.65,1.35,0.83
01:22:49.785,0.59,0.93,0.49,0.28,7290.22,82.82,7.54,1.32,0.83
01:22:49.884,0.59,0.93,0.49,0.28,7327.96,83.0,7.54,1.32,0.82
01:22:49.984,0.59,0.93,0.49,0.28,7306.29,83.07,7.5,1.32,0.83
01:22:50.085,0.59,0.93,0.49,0.29,7382.93,83.21,7.57,1.33,0.82
01:22:50.184,0.59,0.93,0.49,0.29,7331.21,83.25,7.58,1.33,0.83
01:22:50.284,0.59,0.93,0.49,0.28,7321.1,83.31,7.5,1.32,0.82
01:22:50.385,0.58,0.93,0.5,0.29,7320.83,82.39,7.61,1.34,0.83
01:22:50.485,0.59,0.93,0.49,0.29,7355.15,83.29,7.58,1.34,0.82
01:22:50.585,0.59,0.93,0.49,0.29,7345.37,83.28,7.54,1.32,0.82
01:22:50.685,0.59,0.92,0.49,0.29,7340.69,83.47,7.51,1.32,0.82
01:22:50.784,0.59,0.93,0.49,0.29,7326.75,83.46,7.54,1.33,0.82
01:22:50.884,0.59,0.92,0.49,0.29,7319.9,83.56,7.54,1.33,0.82
01:22:50.983,0.59,0.92,0.5,0.29,7342.11,83.68,7.5,1.33,0.82
01:22:51.084,0.59,0.92,0.5,0.29,7420.42,83.69,7.61,1.34,0.82
01:22:51.184,0.59,0.92,0.5,0.29,7341.58,83.8,7.54,1.34,0.82
01:22:51.284,0.59,0.92,0.5,0.29,7424.53,83.83,7.58,1.34,0.82
01:22:51.384,0.59,0.92,0.5,0.29,7354.6,83.88,7.5,1.33,0.82
01:22:51.484,0.59,0.92,0.5,0.29,7342.46,83.91,7.58,1.34,0.82
01:22:51.584,0.59,0.92,0.5,0.29,7437.44,83.99,7.58,1.34,0.82
01:22:51.684,0.59,0.92,0.5,0.29,7375.24,83.99,7.5,1.33,0.82
01:22:51.785,0.59,0.92,0.51,0.29,7431.09,83.97,7.65,1.36,0.82
01:22:51.885,0.59,0.92,0.5,0.29,7357.35,83.96,7.51,1.33,0.82
01:22:51.984,0.59,0.92,0.5,0.29,7394.34,84.09,7.57,1.34,0.82
01:22:52.085,0.59,0.92,0.51,0.29,7377.3,84.16,7.54,1.33,0.82
01:22:52.184,0.59,0.92,0.5,0.29,7416.98,84.2,7.54,1.33,0.82
01:22:52.284,0.59,0.92,0.5,0.29,7374.5,84.19,7.54,1.33,0.82
01:22:52.384,0.59,0.92,0.5,0.29,7373.62,84.23,7.53,1.33,0.82
01:22:52.484,0.59,0.92,0.51,0.3,7444.61,84.24,7.58,1.34,0.82
01:22:52.584,0.59,0.92,0.5,0.29,7383.39,84.29,7.51,1.33,0.82
01:22:52.685,0.6,0.92,0.51,0.3,7484.35,84.42,7.65,1.35,0.83
01:22:52.785,0.6,0.92,0.51,0.3,7431.65,84.37,7.58,1.34,0.82
01:22:52.885,0.59,0.92,0.51,0.3,7376.97,84.13,7.5,1.33,0.82
01:22:52.986,0.6,0.92,0.51,0.3,7467.72,84.46,7.62,1.35,0.82
01:22:53.085,0.6,0.92,0.51,0.3,7397.23,84.48,7.54,1.34,0.82
01:22:53.185,0.6,0.92,0.51,0.3,7415.33,84.57,7.5,1.33,0.82
01:22:53.286,0.6,0.92,0.51,0.3,7480.03,84.58,7.65,1.36,0.82
01:22:53.385,0.6,0.92,0.51,0.3,7415.01,84.67,7.51,1.33,0.82
01:22:53.486,0.6,0.92,0.51,0.3,7484.07,84.66,7.62,1.35,0.82
01:22:53.586,0.6,0.92,0.51,0.3,7449.35,84.73,7.54,1.34,0.82
01:22:53.686,0.6,0.92,0.51,0.3,7426.62,84.76,7.5,1.33,0.82
01:22:53.785,0.6,0.92,0.51,0.3,7409.92,84.73,7.51,1.33,0.82
01:22:53.886,0.6,0.92,0.51,0.3,7490.09,84.73,7.64,1.36,0.82
01:22:53.985,0.6,0.92,0.51,0.3,7421.18,84.86,7.5,1.33,0.82
01:22:54.086,0.6,0.92,0.52,0.3,7501.01,84.86,7.58,1.34,0.82
01:22:54.186,0.6,0.92,0.51,0.3,7433.68,84.97,7.57,1.34,0.82
01:22:54.287,0.6,0.92,0.51,0.31,7516.01,85.04,7.58,1.34,0.82
01:22:54.386,0.6,0.92,0.51,0.3,7439.53,85.08,7.54,1.34,0.82
01:22:54.486,0.6,0.92,0.51,0.3,7440.29,85.05,7.54,1.34,0.82
01:22:54.587,0.61,0.92,0.52,0.31,7604.19,86.19,7.62,1.35,0.82
01:22:54.687,0.61,0.92,0.52,0.31,7584.42,86.42,7.54,1.34,0.81
01:22:54.786,0.61,0.92,0.52,0.31,7557.25,86.47,7.49,1.33,0.82
01:22:54.887,0.61,0.92,0.53,0.31,7648.97,86.51,7.66,1.37,0.82
01:22:54.987,0.61,0.92,0.52,0.31,7553.88,86.58,7.5,1.34,0.82
01:22:55.088,0.61,0.92,0.53,0.31,7646.87,86.62,7.62,1.36,0.82
01:22:55.188,0.61,0.92,0.52,0.31,7599.44,86.64,7.57,1.34,0.82
01:22:55.288,0.61,0.92,0.52,0.31,7592.51,86.66,7.54,1.34,0.81
01:22:55.388,0.61,0.92,0.52,0.31,7643.94,86.67,7.58,1.36,0.82
01:22:55.488,0.61,0.92,0.52,0.31,7556.03,86.73,7.5,1.34,0.82
01:22:55.588,0.61,0.92,0.52,0.31,7587.31,86.77,7.61,1.35,0.82
01:22:55.688,0.61,0.92,0.52,0.31,7596.53,86.78,7.54,1.34,0.81
01:22:55.789,0.61,0.92,0.53,0.32,7655.75,86.84,7.61,1.36,0.82
01:22:55.889,0.61,0.92,0.52,0.31,7606.55,86.87,7.51,1.34,0.81
01:22:55.988,0.61,0.92,0.52,0.31,7574.37,86.91,7.54,1.34,0.82
01:22:56.089,0.61,0.92,0.53,0.32,7666.15,86.98,7.57,1.36,0.82
01:22:56.189,0.61,0.92,0.52,0.31,7581.0,86.99,7.58,1.35,0.82
01:22:56.288,0.61,0.92,0.52,0.31,7591.18,87.05,7.49,1.33,0.82
01:22:56.389,0.61,0.92,0.53,0.32,7648.08,86.99,7.58,1.35,0.82
01:22:56.489,0.61,0.92,0.52,0.32,7596.87,87.07,7.58,1.35,0.82
01:22:56.589,0.61,0.92,0.51,0.31,7547.04,86.07,7.55,1.34,0.81
01:22:56.689,0.61,0.92,0.51,0.31,7531.07,85.91,7.53,1.34,0.82
01:22:56.788,0.6,0.92,0.51,0.31,7501.36,85.92,7.55,1.33,0.82
01:22:56.889,0.61,0.92,0.52,0.32,7588.28,85.98,7.61,1.35,0.82
01:22:56.989,0.6,0.92,0.51,0.32,7508.52,85.92,7.51,1.33,0.82
01:22:57.090,0.61,0.92,0.52,0.32,7588.27,86.02,7.65,1.36,0.82
01:22:57.189,0.61,0.92,0.51,0.32,7504.34,86.13,7.5,1.34,0.82
01:22:57.290,0.61,0.92,0.52,0.32,7593.33,86.1,7.58,1.34,0.82
01:22:57.389,0.61,0.92,0.51,0.32,7506.85,86.11,7.5,1.34,0.82
01:22:57.490,0.61,0.92,0.52,0.32,7527.79,86.13,7.61,1.36,0.82
01:22:57.589,0.61,0.92,0.52,0.32,7554.5,86.11,7.55,1.34,0.81
01:22:57.689,0.61,0.92,0.52,0.32,7521.21,86.1,7.5,1.34,0.82
01:22:57.789,0.61,0.92,0.52,0.32,7522.03,86.11,7.57,1.35,0.82
01:22:57.889,0.61,0.92,0.52,0.32,7564.99,86.08,7.54,1.35,0.81
01:22:57.989,0.61,0.92,0.52,0.32,7523.75,86.16,7.55,1.34,0.82
01:22:58.090,0.61,0.92,0.53,0.32,7604.95,86.29,7.61,1.35,0.82
01:22:58.190,0.61,0.92,0.52,0.32,7560.5,86.25,7.54,1.34,0.81
01:22:58.290,0.61,0.92,0.52,0.32,7540.16,86.29,7.54,1.35,0.82
01:22:58.390,0.61,0.92,0.52,0.32,7557.36,86.31,7.54,1.34,0.81
01:22:58.489,0.61,0.92,0.52,0.32,7528.96,86.26,7.55,1.34,0.82
01:22:58.590,0.61,0.92,0.53,0.32,7619.35,86.39,7.6,1.36,0.82
01:22:58.690,0.61,0.92,0.52,0.32,7537.61,86.39,7.54,1.35,0.82
01:22:58.790,0.61,0.92,0.53,0.32,7599.53,86.34,7.62,1.36,0.82
01:22:58.890,0.61,0.92,0.53,0.32,7538.36,86.38,7.5,1.34,0.82
01:22:58.991,0.61,0.92,0.53,0.33,7620.31,86.46,7.65,1.37,0.82
01:22:59.091,0.61,0.92,0.53,0.32,7555.99,86.52,7.51,1.34,0.82
01:22:59.191,0.6,0.92,0.53,0.33,7487.46,85.73,7.58,1.35,0.82
01:22:59.290,0.6,0.92,0.52,0.32,7505.06,86.08,7.5,1.34,0.82
01:22:59.390,0.61,0.92,0.52,0.32,7512.88,86.18,7.5,1.34,0.82
01:22:59.490,0.61,0.92,0.52,0.32,7529.23,86.26,7.58,1.36,0.82
01:22:59.590,0.61,0.92,0.52,0.32,7541.48,86.3,7.51,1.34,0.82
01:22:59.689,0.61,0.92,0.52,0.33,7539.17,86.34,7.57,1.36,0.82
01:22:59.790,0.61,0.92,0.54,0.33,7690.59,87.44,7.62,1.37,0.82
01:22:59.890,0.62,0.92,0.54,0.33,7666.08,87.67,7.54,1.36,0.81
01:22:59.990,0.62,0.92,0.54,0.33,7654.82,87.76,7.5,1.35,0.82
01:23:00.090,0.62,0.92,0.54,0.33,7687.23,87.76,7.58,1.35,0.81
01:23:00.191,0.62,0.92,0.54,0.33,7732.72,87.82,7.57,1.36,0.82
01:23:00.291,0.62,0.92,0.54,0.33,7654.73,87.89,7.57,1.35,0.81
01:23:00.391,0.62,0.92,0.54,0.33,7724.33,87.91,7.58,1.35,0.82
01:23:00.491,0.61,0.92,0.55,0.34,7615.39,87.49,7.58,1.36,0.82
01:23:00.592,0.61,0.92,0.54,0.33,7713.52,87.47,7.58,1.36,0.82
01:23:00.691,0.62,0.92,0.53,0.33,7625.99,87.6,7.5,1.35,0.82
01:23:00.792,0.61,0.92,0.54,0.34,7707.63,87.5,7.67,1.38,0.82
01:23:00.892,0.61,0.92,0.54,0.34,7638.81,87.12,7.57,1.37,0.81
01:23:00.992,0.61,0.92,0.53,0.33,7581.3,86.95,7.51,1.35,0.82
01:23:01.093,0.61,0.92,0.53,0.34,7662.19,87.09,7.58,1.36,0.81
01:23:01.192,0.61,0.92,0.53,0.33,7590.67,87.16,7.57,1.37,0.81
01:23:01.293,0.61,0.92,0.54,0.34,7671.76,87.22,7.58,1.36,0.82
01:23:01.393,0.61,0.92,0.53,0.33,7605.82,87.32,7.54,1.36,0.82
01:23:01.493,0.61,0.92,0.53,0.34,7632.76,87.44,7.54,1.36,0.82
01:23:01.593,0.61,0.92,0.53,0.33,7633.65,87.43,7.55,1.36,0.82
01:23:01.693,0.61,0.92,0.53,0.33,7638.76,87.5,7.53,1.35,0.82
01:23:01.793,0.61,0.92,0.53,0.34,7640.72,87.5,7.58,1.36,0.82
01:23:01.892,0.61,0.92,0.53,0.34,7639.09,87.64,7.53,1.35,0.82
01:23:01.993,0.61,0.92,0.53,0.34,7673.67,87.12,7.62,1.36,0.82
01:23:02.093,0.61,0.92,0.53,0.34,7593.28,87.1,7.5,1.34,0.82
01:23:02.194,0.61,0.92,0.54,0.35,7638.14,86.78,7.58,1.35,0.82
01:23:02.293,0.61,0.92,0.52,0.33,7546.88,86.68,7.56,1.35,0.82
01:23:02.394,0.61,0.92,0.53,0.34,7638.28,86.79,7.58,1.36,0.82
01:23:02.494,0.61,0.92,0.52,0.34,7558.39,86.81,7.5,1.34,0.82
01:23:02.594,0.61,0.92,0.53,0.34,7650.72,86.9,7.65,1.37,0.82
01:23:02.694,0.61,0.92,0.53,0.34,7586.67,87.26,7.54,1.36,0.82
01:23:02.794,0.61,0.93,0.53,0.34,7619.76,87.78,7.54,1.35,0.83
01:23:02.894,0.62,0.94,0.54,0.34,7622.55,89.18,7.5,1.35,0.83
01:23:02.994,0.61,0.95,0.54,0.34,7686.31,88.97,7.57,1.36,0.84
01:23:03.095,0.62,0.92,0.54,0.34,7710.52,92.94,7.6,1.36,0.82
01:23:03.194,0.62,0.93,0.53,0.34,7641.39,93.59,7.57,1.36,0.83
01:23:03.295,0.61,0.93,0.54,0.35,7683.65,95.91,7.57,1.36,0.83
01:23:03.395,0.62,0.94,0.54,0.35,7721.02,97.81,7.54,1.35,0.84
01:23:03.495,0.62,0.95,0.56,0.36,7817.67,100.6,7.61,1.37,0.84
01:23:03.596,0.59,0.97,0.52,0.36,7418.6,98.12,7.57,1.35,0.85
01:23:03.696,0.59,0.96,0.52,0.37,7395.18,106.91,7.57,1.35,0.85
01:23:03.796,0.48,1.04,0.42,0.35,5936.84,100.26,7.47,1.27,0.96
01:23:03.896,0.47,1.07,0.42,0.36,5805.58,109.29,7.55,1.27,0.99
01:23:03.996,0.45,1.06,0.41,0.35,5567.15,110.0,7.55,1.25,1.07
01:23:04.095,0.45,1.06,0.41,0.35,5573.7,110.32,7.54,1.25,1.06
01:23:04.195,0.45,1.05,0.41,0.34,5569.28,110.41,7.57,1.26,1.05
01:23:04.295,0.45,1.06,0.41,0.34,5584.05,110.71,7.5,1.24,1.06
01:23:04.395,0.43,1.06,0.39,0.34,5390.09,107.41,7.58,1.25,1.06
01:23:04.495,0.41,1.07,0.37,0.33,5122.44,106.06,7.48,1.23,1.09
01:23:04.595,0.4,1.04,0.37,0.31,5029.65,114.95,7.58,1.24,1.14
01:23:04.695,0.41,1.05,0.37,0.3,5081.84,115.41,7.59,1.24,1.15
01:23:04.795,0.43,1.08,0.39,0.34,5318.47,116.63,7.54,1.24,1.1
01:23:04.895,0.4,1.06,0.37,0.31,4986.02,116.15,7.51,1.23,1.12
01:23:04.995,0.39,1.05,0.36,0.29,4906.83,116.56,7.56,1.23,1.15
01:23:05.095,0.31,0.98,0.28,0.19,3800.35,104.89,7.16,1.02,1.26
01:23:05.195,0.3,1.0,0.27,0.17,3692.58,108.1,6.51,0.93,1.05
01:23:05.295,0.31,1.01,0.27,0.2,3897.06,112.75,6.85,1.11,1.05
01:23:05.395,0.33,1.03,0.29,0.23,4137.77,117.67,7.56,1.2,1.27
01:23:05.496,0.34,1.02,0.3,0.24,4257.76,121.07,7.67,1.21,1.29
01:23:05.596,0.32,1.06,0.28,0.21,4013.68,115.03,7.44,1.16,1.32
01:23:05.696,0.3,0.97,0.27,0.17,3789.74,130.47,6.59,0.9,1.12
01:23:05.796,0.3,0.94,0.27,0.17,3680.43,130.33,6.55,0.99,1.02
01:23:05.897,0.34,1.14,0.3,0.25,4244.86,125.34,7.51,1.2,1.2
01:23:05.997,0.25,1.24,0.23,0.16,3169.33,114.71,6.92,0.97,1.27
01:23:06.097,0.27,1.19,0.23,0.15,3346.97,153.82,6.48,0.9,1.1
01:23:06.197,0.26,1.27,0.22,0.14,3191.55,142.68,6.53,0.97,1.1
01:23:06.298,0.22,1.46,0.19,0.12,2759.68,144.28,6.47,0.86,1.15
01:23:06.413,0.12,1.51,0.1,0.07,1450.11,69.53,6.83,0.9,1.31
01:23:06.502,0.02,0.88,0.32,0.29,262.86,3.32,7.6,1.21,1.37
01:23:06.602,0.03,0.9,0.59,0.54,338.17,4.0,7.59,1.4,1.2
01:23:06.702,0.03,0.91,0.59,0.53,338.59,3.93,7.58,1.4,1.19
01:23:06.801,0.03,0.9,0.58,0.52,336.05,3.93,7.46,1.38,1.18
01:23:06.901,0.03,0.9,0.59,0.53,339.36,3.93,7.55,1.39,1.19
01:23:07.001,0.03,0.93,0.6,0.54,348.8,3.95,7.58,1.4,1.16
01:23:07.103,0.03,0.91,0.6,0.53,341.34,3.95,7.65,1.41,1.19
01:23:07.202,0.03,0.9,0.58,0.52,337.62,3.94,7.51,1.38,1.18
01:23:07.303,0.03,0.95,0.63,0.56,365.25,4.05,7.59,1.41,1.14
01:23:07.401,0.03,1.05,0.67,0.6,397.11,4.02,7.46,1.41,1.06
01:23:07.503,0.03,1.06,0.67,0.61,392.5,3.88,7.65,1.45,1.07
01:23:07.602,0.03,1.1,0.69,0.62,406.14,3.9,7.52,1.43,1.04
01:23:07.703,0.04,1.18,0.76,0.68,442.79,3.94,7.61,1.48,0.98
01:23:07.802,0.04,1.17,0.74,0.67,439.33,3.92,7.53,1.46,0.97
01:23:07.903,0.04,1.18,0.75,0.67,448.51,4.01,7.58,1.47,0.98
01:23:08.003,0.04,1.2,0.72,0.64,463.77,4.5,7.58,1.46,0.98
01:23:08.102,0.04,1.2,0.64,0.57,445.31,5.92,7.46,1.41,0.99
01:23:08.202,0.03,1.42,0.56,0.54,435.81,9.21,7.54,1.39,1.11
01:23:08.302,0.02,1.61,0.31,0.35,308.11,10.63,7.52,1.24,1.37
01:23:08.403,0.01,2.45,0.12,0.21,144.54,11.65,7.49,1.08,1.71
01:23:08.505,0.03,1.19,0.74,0.81,421.24,12.82,7.88,1.15,1.69
01:23:08.604,0.09,0.83,2.15,2.28,1104.89,18.32,7.17,2.0,0.78
01:23:08.705,0.05,0.91,1.01,0.21,677.69,7.98,7.75,1.38,1.18
01:23:08.805,0.1,0.81,2.22,0.25,1256.93,16.44,7.59,1.77,0.75
01:23:08.905,0.1,0.82,2.18,0.24,1228.22,16.03,7.54,1.75,0.75
01:23:09.004,0.1,0.82,2.19,0.25,1238.17,16.49,7.49,1.75,0.75
01:23:09.104,0.09,0.88,1.85,0.23,1080.16,13.37,7.56,1.68,0.79
01:23:09.205,0.03,1.05,0.56,0.06,375.53,8.94,6.66,1.1,1.1
01:23:09.306,0.04,0.97,0.6,0.1,464.02,5.89,7.9,1.21,1.41
01:23:09.405,0.09,0.74,1.89,0.16,1060.7,16.12,7.38,1.66,0.71
01:23:09.506,0.09,0.76,2.02,0.16,1134.36,15.83,7.58,1.69,0.71
01:23:09.607,0.09,0.76,2.03,0.16,1140.56,15.79,7.66,1.72,0.71
01:23:09.707,0.09,0.77,2.01,0.16,1128.08,15.75,7.53,1.69,0.71
01:23:09.806,0.07,0.88,1.37,0.16,827.36,11.92,7.28,1.51,0.87
01:23:09.907,0.04,1.15,0.56,0.1,479.95,5.11,7.57,1.2,1.19
01:23:10.007,0.09,0.74,1.94,0.19,1087.51,16.06,7.54,1.7,0.73
01:23:10.108,0.09,0.76,1.99,0.2,1124.09,15.85,7.57,1.7,0.7
01:23:10.208,0.09,0.76,2.0,0.2,1124.56,15.86,7.54,1.69,0.71
01:23:10.308,0.09,0.76,2.02,0.19,1140.57,15.91,7.61,1.71,0.71
01:23:10.408,0.07,0.86,1.49,0.16,899.99,12.3,7.29,1.52,0.82
01:23:10.509,0.04,1.13,0.54,0.08,449.46,5.17,7.52,1.21,1.19
01:23:10.609,0.09,0.74,2.01,0.13,1129.13,16.43,7.54,1.68,0.78
01:23:10.709,0.09,0.76,2.0,0.19,1120.86,15.75,7.57,1.71,0.71
01:23:10.809,0.09,0.76,2.0,0.19,1128.48,15.88,7.58,1.71,0.71
01:23:10.909,0.09,0.76,2.01,0.2,1130.26,15.9,7.58,1.7,0.7
01:23:11.009,0.08,0.86,1.58,0.17,947.97,12.51,7.37,1.58,0.79
01:23:11.110,0.04,1.15,0.57,0.11,474.09,5.33,7.69,1.23,1.19
01:23:11.211,0.09,0.74,2.0,0.16,1122.01,16.21,7.55,1.7,0.76
01:23:11.311,0.09,0.75,2.01,0.19,1126.99,15.89,7.57,1.7,0.7
01:23:11.411,0.09,0.76,2.01,0.19,1118.05,15.77,7.58,1.7,0.7
01:23:11.511,0.09,0.76,2.0,0.19,1112.77,15.72,7.57,1.7,0.7
01:23:11.610,0.07,0.86,1.56,0.14,929.02,12.27,7.34,1.57,0.8
01:23:11.711,0.03,1.2,0.43,0.08,413.24,4.58,7.25,1.13,1.09
01:23:11.812,0.09,0.75,2.01,0.15,1128.16,16.33,7.81,1.72,0.83
01:23:11.912,0.09,0.76,2.01,0.19,1118.75,15.7,7.58,1.7,0.71
01:23:12.012,0.09,0.75,2.03,0.19,1129.36,15.8,7.54,1.69,0.7
01:23:12.112,0.09,0.76,2.02,0.19,1122.79,15.76,7.6,1.71,0.7
01:23:12.212,0.08,0.84,1.69,0.19,989.88,12.75,7.42,1.61,0.77
01:23:12.313,0.03,1.22,0.45,0.08,430.81,4.54,7.39,1.15,1.12
01:23:12.413,0.09,0.75,1.99,0.13,1116.68,16.28,7.71,1.71,0.81
01:23:12.513,0.09,0.75,2.02,0.18,1125.44,15.92,7.57,1.7,0.7
01:23:12.613,0.09,0.75,2.03,0.19,1135.66,15.93,7.54,1.71,0.7
01:23:12.714,0.09,0.75,2.05,0.21,1144.91,15.98,7.53,1.72,0.7
01:23:12.813,0.08,0.84,1.72,0.19,1005.18,13.03,7.52,1.62,0.77
01:23:12.915,0.04,1.12,0.51,0.09,446.14,4.95,7.6,1.21,1.17
01:23:13.014,0.09,0.74,1.98,0.13,1117.04,16.45,7.52,1.68,0.77
01:23:13.114,0.09,0.75,2.03,0.18,1139.0,16.08,7.55,1.69,0.7
01:23:13.215,0.09,0.75,2.04,0.19,1139.82,15.95,7.62,1.72,0.7
01:23:13.315,0.09,0.76,2.06,0.21,1150.65,15.97,7.52,1.72,0.7
01:23:13.414,0.08,0.86,1.66,0.18,999.6,12.7,7.47,1.61,0.77
01:23:13.515,0.03,1.22,0.26,0.05,334.44,4.4,7.11,1.03,1.14
01:23:13.616,0.06,0.82,1.22,0.18,790.49,10.13,7.66,1.47,1.03
01:23:13.716,0.09,0.81,1.8,0.25,1098.74,14.19,7.6,1.67,0.75
01:23:13.817,0.09,0.82,1.81,0.25,1109.65,14.15,7.65,1.69,0.74
01:23:13.916,0.09,0.82,1.76,0.24,1091.37,14.06,7.5,1.65,0.74
01:23:14.016,0.09,0.82,1.73,0.23,1091.29,13.89,7.57,1.66,0.74
01:23:14.116,0.07,0.93,1.31,0.17,919.11,11.64,7.45,1.53,0.83
01:23:14.216,0.03,1.11,0.44,0.09,384.22,10.22,6.78,1.09,1.08
01:23:14.315,0.01,1.71,0.18,0.1,163.01,17.6,6.69,0.88,1.43
01:23:14.418,0.02,0.94,0.21,0.1,229.81,3.97,7.81,1.07,1.65
01:23:14.517,0.08,0.8,1.62,0.16,1049.94,13.78,7.56,1.61,0.85
01:23:14.617,0.09,0.83,1.64,0.23,1073.34,13.44,7.58,1.64,0.75
01:23:14.718,0.09,0.83,1.67,0.23,1080.64,13.58,7.58,1.65,0.75
01:23:14.818,0.09,0.83,1.65,0.23,1062.43,13.36,7.57,1.64,0.75
01:23:14.918,0.08,0.83,1.62,0.24,1047.7,13.4,7.5,1.63,0.75
01:23:15.017,0.07,0.94,1.26,0.21,901.07,11.61,7.5,1.53,0.84
01:23:15.118,0.04,1.26,0.5,0.23,460.83,9.87,7.5,1.31,1.16
01:23:15.218,0.03,2.01,0.37,0.29,323.84,14.71,7.57,1.28,1.45
01:23:15.319,0.02,1.64,0.29,0.23,274.94,10.85,7.66,1.23,1.55
01:23:15.419,0.09,0.78,1.75,0.2,1104.73,14.88,7.64,1.64,0.87
01:23:15.519,0.09,0.81,1.82,0.07,1175.26,15.16,7.54,1.63,0.73
01:23:15.619,0.09,0.81,1.8,0.07,1168.6,15.04,7.58,1.64,0.74
01:23:15.718,0.09,0.82,1.77,0.07,1161.36,15.01,7.5,1.62,0.74
01:23:15.818,0.08,0.89,1.5,0.08,1055.25,12.64,7.47,1.56,0.77
01:23:15.918,0.04,1.13,0.5,0.07,499.91,9.15,7.39,1.25,1.16
01:23:16.018,0.01,1.86,0.12,0.05,156.36,14.21,6.83,0.8,1.5
01:23:16.118,0.01,1.67,0.07,0.05,96.38,25.3,6.76,0.79,1.58
01:23:16.219,0.07,0.76,1.25,0.13,821.38,15.37,7.73,1.4,1.2
01:23:16.319,0.09,0.82,1.73,0.08,1173.06,14.98,7.52,1.61,0.75
01:23:16.420,0.09,0.82,1.74,0.08,1177.39,14.93,7.66,1.64,0.74
01:23:16.520,0.1,0.8,1.86,0.06,1212.65,15.91,7.57,1.67,0.72
01:23:16.619,0.09,0.86,1.69,0.06,1157.73,14.42,7.48,1.61,0.77
01:23:16.720,0.06,1.09,0.88,0.06,725.64,12.89,7.39,1.38,0.99
01:23:16.821,0.05,1.03,0.87,0.12,579.11,14.09,7.79,1.36,1.32
01:23:16.921,0.1,0.77,1.91,0.06,1190.57,16.17,7.49,1.67,0.71
01:23:17.021,0.1,0.79,1.95,0.06,1213.32,16.14,7.58,1.68,0.71
01:23:17.121,0.1,0.79,1.96,0.05,1209.74,16.17,7.58,1.68,0.71
01:23:17.221,0.1,0.79,1.96,0.06,1221.62,16.27,7.54,1.68,0.71
01:23:17.322,0.05,1.07,0.93,0.09,669.16,9.06,7.25,1.27,1.0
01:23:17.421,0.09,0.76,1.84,0.06,1162.33,16.18,7.61,1.65,0.82
01:23:17.521,0.1,0.79,1.93,0.06,1229.05,16.14,7.58,1.68,0.72
01:23:17.622,0.09,0.81,1.79,0.07,1184.66,15.16,7.61,1.64,0.74
01:23:17.722,0.09,0.83,1.7,0.08,1149.04,14.55,7.5,1.6,0.74
01:23:17.821,0.08,0.92,1.32,0.08,995.17,11.99,7.54,1.53,0.81
01:23:17.921,0.04,1.29,0.43,0.08,446.26,9.73,7.32,1.24,1.17
01:23:18.021,0.01,1.88,0.1,0.05,120.68,13.13,7.52,0.95,1.79
01:23:18.123,0.04,0.84,0.58,0.11,470.06,6.53,7.91,1.21,1.51
01:23:18.223,0.09,0.79,1.76,0.12,1145.19,15.43,7.55,1.65,0.74
01:23:18.323,0.09,0.81,1.8,0.12,1167.27,15.42,7.54,1.66,0.73
01:23:18.423,0.09,0.81,1.79,0.12,1164.98,15.32,7.53,1.66,0.74
01:23:18.524,0.09,0.83,1.69,0.16,1128.95,14.26,7.66,1.66,0.75
01:23:18.623,0.08,0.92,1.33,0.18,945.35,12.6,7.41,1.53,0.82
01:23:18.723,0.02,1.41,0.18,0.07,249.78,6.84,7.47,1.14,1.48
01:23:18.824,0.01,2.42,0.18,0.08,174.12,16.66,7.58,1.15,1.84
01:23:18.924,0.01,1.45,0.16,0.05,164.91,10.91,7.34,0.98,1.78
01:23:19.025,0.05,0.83,0.81,0.12,607.38,7.76,7.82,1.32,1.32
