System,System,System,System,System,System,System,System,System,System
01:32:03.669,0.12,1.01,2.17,0.08,1443.19,14.96,13.13,1.64,2.4
01:32:03.768,0.12,0.92,2.2,0.03,1448.09,16.64,12.86,1.64,2.4
01:32:03.869,0.12,0.93,2.25,0.03,1479.78,16.63,12.97,1.66,2.4
01:32:03.969,0.12,0.94,2.27,0.03,1497.85,16.62,12.99,1.66,2.4
01:32:04.069,0.11,0.97,2.13,0.08,1399.2,15.17,12.91,1.63,2.4
01:32:04.169,0.12,0.93,2.23,0.03,1462.72,16.51,12.89,1.65,2.4
01:32:04.269,0.12,0.94,2.25,0.02,1473.8,16.51,12.92,1.65,2.4
01:32:04.370,0.12,0.94,2.25,0.02,1478.01,16.51,12.99,1.66,2.4
01:32:04.470,0.11,0.95,2.12,0.08,1388.1,15.39,12.9,1.65,2.4
01:32:04.571,0.12,0.93,2.25,0.02,1470.84,16.51,12.95,1.66,2.41
01:32:04.671,0.12,0.94,2.24,0.02,1475.1,16.5,12.92,1.66,2.39
01:32:04.770,0.12,0.94,2.23,0.02,1466.59,16.51,12.91,1.66,2.4
01:32:04.871,0.11,0.93,2.15,0.08,1401.79,15.75,12.92,1.65,2.4
01:32:04.972,0.12,0.93,2.23,0.03,1466.28,16.51,12.93,1.65,2.4
01:32:05.071,0.12,0.93,2.23,0.02,1461.17,16.51,12.88,1.65,2.4
01:32:05.172,0.12,0.94,2.25,0.02,1480.32,16.5,13.03,1.66,2.4
01:32:05.272,0.11,1.02,2.01,0.09,1345.92,13.87,12.83,1.59,2.4
01:32:05.371,0.12,0.93,2.23,0.03,1468.51,16.63,12.83,1.64,2.4
01:32:05.471,0.12,0.94,2.26,0.03,1486.19,16.63,12.92,1.65,2.4
01:32:05.572,0.12,0.94,2.25,0.02,1476.87,16.52,12.99,1.65,2.4
01:32:05.672,0.11,0.98,2.13,0.09,1409.18,15.1,12.94,1.64,2.4
01:32:05.772,0.12,0.93,2.22,0.02,1458.63,16.51,12.78,1.64,2.4
01:32:05.872,0.12,0.94,2.24,0.02,1472.42,16.51,12.98,1.66,2.4
01:32:05.972,0.12,0.94,2.22,0.02,1461.73,16.51,12.9,1.65,2.4
01:32:06.072,0.11,0.98,2.12,0.08,1397.48,14.98,12.9,1.64,2.4
01:32:06.172,0.12,0.94,2.24,0.02,1462.21,16.51,12.91,1.65,2.41
01:32:06.272,0.12,0.94,2.23,0.02,1470.53,16.5,12.92,1.65,2.39
01:32:06.373,0.12,0.94,2.25,0.02,1476.82,16.51,13.02,1.67,2.4
01:32:06.473,0.11,0.96,2.13,0.08,1395.04,15.27,12.86,1.64,2.4
01:32:06.573,0.12,0.93,2.22,0.02,1458.21,16.51,12.79,1.64,2.4
01:32:06.672,0.12,0.94,2.25,0.02,1474.26,16.5,12.9,1.65,2.4
01:32:06.773,0.12,0.94,2.25,0.02,1478.69,16.51,13.04,1.67,2.4
01:32:06.873,0.11,0.93,2.14,0.08,1397.72,15.77,12.81,1.63,2.4
01:32:06.973,0.12,0.94,2.24,0.03,1477.83,16.63,12.95,1.65,2.4
01:32:07.072,0.12,0.93,2.23,0.03,1469.46,16.63,12.92,1.66,2.4
01:32:07.172,0.12,0.94,2.2,0.03,1460.17,16.32,12.91,1.64,2.4
01:32:07.273,0.11,0.97,2.17,0.08,1419.86,15.38,12.97,1.64,2.4
01:32:07.373,0.12,0.94,2.25,0.02,1475.9,16.51,12.96,1.66,2.4
01:32:07.474,0.12,0.94,2.27,0.02,1487.34,16.51,13.07,1.67,2.4
01:32:07.573,0.11,1.04,2.03,0.04,1382.08,13.99,12.84,1.59,2.4
01:32:07.674,0.12,0.93,2.25,0.06,1454.76,16.35,13.09,1.68,2.4
01:32:07.774,0.12,0.95,2.27,0.03,1496.63,16.63,12.91,1.66,2.4
01:32:07.875,0.12,0.95,2.29,0.03,1507.45,16.63,13.08,1.68,2.4
01:32:07.975,0.11,1.02,2.05,0.08,1371.17,14.12,12.85,1.61,2.4
01:32:08.074,0.12,0.94,2.24,0.03,1478.29,16.63,12.85,1.65,2.4
01:32:08.174,0.12,0.95,2.26,0.03,1489.28,16.62,13.0,1.67,2.4
01:32:08.274,0.12,0.95,2.27,0.03,1494.99,16.61,13.02,1.67,2.4
01:32:08.374,0.11,1.01,2.06,0.08,1374.22,14.19,12.9,1.61,2.4
01:32:08.474,0.12,0.94,2.24,0.03,1471.58,16.59,12.8,1.65,2.4
01:32:08.576,0.12,0.93,2.26,0.02,1477.2,16.51,13.12,1.69,2.41
01:32:08.675,0.12,0.94,2.22,0.02,1465.39,16.51,12.78,1.65,2.39
01:32:08.776,0.11,0.98,2.11,0.08,1394.2,14.86,12.95,1.63,2.4
01:32:08.876,0.12,0.93,2.21,0.02,1450.73,16.51,12.85,1.65,2.4
01:32:08.975,0.12,0.94,2.24,0.02,1470.12,16.51,12.83,1.65,2.4
01:32:09.075,0.12,0.93,2.22,0.02,1457.08,16.51,12.87,1.65,2.4
01:32:09.175,0.11,0.98,2.13,0.08,1405.56,15.04,12.84,1.62,2.4
01:32:09.276,0.12,0.94,2.27,0.02,1490.69,16.51,13.09,1.68,2.4
01:32:09.376,0.12,0.94,2.25,0.02,1474.33,16.51,12.96,1.65,2.4
01:32:09.476,0.12,0.94,2.23,0.02,1467.53,16.51,12.74,1.64,2.4
01:32:09.577,0.11,1.0,2.12,0.08,1401.47,14.61,13.04,1.64,2.4
01:32:09.676,0.12,0.93,2.23,0.03,1465.74,16.57,12.92,1.65,2.4
01:32:09.777,0.12,0.94,2.26,0.03,1486.86,16.56,12.96,1.66,2.4
01:32:09.877,0.12,0.93,2.23,0.03,1471.65,16.63,12.92,1.65,2.4
01:32:09.977,0.11,0.95,2.19,0.09,1431.22,15.74,12.95,1.66,2.4
01:32:10.077,0.12,0.95,2.26,0.03,1486.42,16.59,12.83,1.65,2.4
01:32:10.177,0.12,0.95,2.27,0.03,1486.57,16.48,12.91,1.66,2.4
01:32:10.277,0.12,0.95,2.29,0.03,1501.97,16.59,12.97,1.67,2.4
01:32:10.377,0.13,1.18,2.37,0.1,1600.31,14.35,13.03,1.67,2.35
01:32:10.477,0.15,1.22,2.92,0.04,1921.75,16.53,13.31,1.8,2.28
01:32:10.578,0.15,1.18,2.84,0.03,1864.27,16.56,13.23,1.77,2.31
01:32:10.678,0.13,1.02,2.41,0.09,1574.77,16.26,12.9,1.69,2.35
01:32:10.778,0.12,0.94,2.26,0.02,1486.18,16.5,12.96,1.66,2.4
01:32:10.879,0.12,0.94,2.25,0.02,1473.08,16.51,13.07,1.68,2.41
01:32:10.979,0.12,0.94,2.23,0.02,1458.58,16.51,12.77,1.64,2.41
01:32:11.077,0.11,0.98,2.1,0.08,1389.5,15.08,12.7,1.61,2.39
01:32:11.178,0.12,0.94,2.25,0.02,1479.29,16.51,13.03,1.67,2.4
01:32:11.279,0.12,0.93,2.24,0.02,1470.7,16.51,12.9,1.65,2.4
01:32:11.378,0.12,0.94,2.23,0.02,1465.13,16.52,12.9,1.65,2.4
01:32:11.478,0.11,0.94,2.1,0.08,1373.85,15.33,12.8,1.63,2.4
01:32:11.578,0.12,0.94,2.24,0.02,1467.27,16.51,12.86,1.64,2.4
01:32:11.677,0.12,0.94,2.23,0.02,1464.72,16.5,12.91,1.65,2.4
01:32:11.778,0.12,0.95,2.17,0.02,1443.72,16.04,12.83,1.63,2.41
01:32:11.878,0.11,0.96,2.18,0.08,1423.85,15.53,12.92,1.65,2.39
01:32:11.978,0.12,0.94,2.24,0.03,1480.2,16.56,12.96,1.66,2.4
01:32:12.078,0.12,0.94,2.21,0.04,1477.56,16.49,12.99,1.66,2.4
01:32:12.177,0.11,0.99,2.03,0.03,1406.86,15.0,12.73,1.6,2.39
01:32:12.278,0.11,1.11,2.04,0.1,1413.9,13.59,13.1,1.61,2.39
01:32:12.378,0.12,0.95,2.15,0.04,1476.84,16.25,12.94,1.65,2.4
01:32:12.479,0.12,0.99,2.21,0.04,1518.36,16.12,13.07,1.67,2.39
01:32:12.578,0.12,1.02,2.05,0.03,1450.68,15.16,12.85,1.61,2.4
01:32:12.679,0.08,1.22,1.5,0.08,1054.24,12.37,12.49,1.42,2.39
01:32:12.778,0.12,0.94,2.21,0.03,1471.09,16.41,12.91,1.65,2.4
01:32:12.878,0.12,0.94,2.21,0.03,1466.16,16.45,12.82,1.65,2.4
01:32:12.978,0.12,0.94,2.25,0.02,1478.76,16.51,12.96,1.67,2.4
01:32:13.078,0.1,1.14,1.87,0.08,1292.8,12.54,12.89,1.56,2.39
01:32:13.177,0.12,0.94,2.24,0.03,1469.47,16.5,12.83,1.65,2.4
01:32:13.279,0.12,0.93,2.25,0.02,1476.17,16.51,13.11,1.68,2.4
01:32:13.378,0.12,0.94,2.22,0.02,1460.04,16.51,12.84,1.65,2.4
01:32:13.478,0.11,0.96,2.12,0.08,1390.92,15.28,12.83,1.64,2.4
01:32:13.579,0.12,0.94,2.25,0.02,1477.31,16.51,12.96,1.67,2.4
01:32:13.680,0.12,0.93,2.25,0.03,1482.41,16.63,12.97,1.67,2.4
01:32:13.779,0.12,0.93,2.18,0.03,1449.34,16.45,12.82,1.65,2.4
01:32:13.879,0.11,1.1,1.96,0.09,1363.31,13.11,12.97,1.6,2.4
01:32:13.979,0.12,0.98,2.26,0.03,1526.67,16.43,13.01,1.67,2.4
01:32:14.079,0.12,0.98,2.26,0.04,1534.73,16.36,13.07,1.68,2.4
01:32:14.178,0.13,1.04,2.22,0.03,1552.53,15.81,12.96,1.66,2.38
01:32:14.279,0.09,1.22,1.53,0.09,1100.42,12.24,12.55,1.45,2.38
01:32:14.379,0.13,1.02,2.32,0.04,1581.72,16.3,13.03,1.69,2.36
01:32:14.479,0.12,0.93,2.15,0.03,1451.96,16.31,12.85,1.64,2.4
01:32:14.579,0.12,0.95,2.17,0.03,1465.57,16.36,12.81,1.64,2.4
01:32:14.679,0.08,1.7,1.06,0.04,952.96,7.56,12.74,1.28,2.35
01:32:14.780,0.1,1.17,1.75,0.06,1239.94,11.11,12.91,1.52,2.39
01:32:14.879,0.11,0.96,2.07,0.03,1390.93,15.34,12.69,1.61,2.4
01:32:14.980,0.11,1.07,2.0,0.05,1347.87,13.2,12.95,1.62,2.39
01:32:15.081,0.12,0.93,2.24,0.03,1476.7,16.6,12.88,1.67,2.4
01:32:15.180,0.1,1.18,1.75,0.09,1248.98,11.31,12.85,1.54,2.39
01:32:15.280,0.12,0.94,2.2,0.03,1471.7,16.49,12.92,1.66,2.4
01:32:15.381,0.12,0.94,2.21,0.04,1485.69,16.61,12.94,1.66,2.4
01:32:15.480,0.12,0.95,2.2,0.04,1484.56,16.51,12.87,1.65,2.4
01:32:15.580,0.1,1.39,1.65,0.09,1227.1,11.98,12.84,1.48,2.35
01:32:15.680,0.12,0.96,2.25,0.03,1493.87,16.4,13.04,1.67,2.4
01:32:15.780,0.12,0.95,2.25,0.03,1494.15,16.41,13.11,1.67,2.4
01:32:15.881,0.12,0.96,2.28,0.03,1507.79,16.43,13.05,1.67,2.4
01:32:15.980,0.08,1.39,1.34,0.08,985.76,10.55,12.29,1.32,2.38
01:32:16.080,0.12,0.92,2.22,0.03,1447.01,16.49,12.9,1.65,2.4
01:32:16.181,0.12,0.95,2.31,0.03,1503.53,16.5,13.11,1.67,2.4
01:32:16.280,0.12,0.95,2.28,0.03,1488.81,16.5,13.06,1.67,2.4
01:32:16.380,0.12,0.96,2.26,0.09,1460.87,16.15,12.93,1.66,2.4
01:32:16.481,0.12,0.95,2.27,0.03,1499.35,16.55,13.03,1.67,2.4
01:32:16.580,0.12,0.95,2.25,0.03,1495.37,16.54,12.98,1.65,2.4
01:32:16.680,0.12,0.95,2.24,0.03,1491.16,16.45,13.01,1.67,2.4
01:32:16.780,0.09,1.36,1.37,0.03,1065.11,11.0,12.5,1.39,2.38
01:32:16.881,0.11,1.01,2.12,0.1,1417.61,16.02,12.98,1.61,2.4
01:32:16.981,0.12,0.95,2.2,0.04,1472.23,16.43,13.0,1.66,2.4
01:32:17.081,0.12,0.95,2.22,0.04,1493.77,16.51,12.98,1.67,2.4
01:32:17.180,0.12,1.08,2.02,0.04,1450.67,14.35,12.9,1.6,2.4
01:32:17.282,0.08,1.19,1.47,0.09,1019.92,13.17,12.51,1.44,2.39
01:32:17.381,0.12,0.94,2.19,0.04,1473.42,16.59,12.98,1.67,2.4
01:32:17.482,0.12,0.94,2.2,0.04,1470.26,16.48,12.97,1.66,2.4
01:32:17.581,0.12,0.95,2.2,0.04,1487.75,16.57,12.86,1.65,2.4
01:32:17.680,0.09,1.28,1.51,0.1,1125.55,12.08,12.69,1.44,2.39
01:32:17.781,0.12,0.95,2.22,0.04,1487.71,16.4,13.0,1.67,2.4
01:32:17.881,0.12,0.94,2.22,0.04,1484.81,16.53,13.03,1.66,2.4
01:32:17.981,0.12,0.98,2.27,0.04,1528.42,16.36,13.1,1.68,2.39
01:32:18.082,0.09,1.36,1.47,0.1,1107.23,11.36,12.76,1.47,2.38
01:32:18.182,0.12,0.92,2.17,0.04,1441.86,16.47,12.9,1.65,2.4
01:32:18.283,0.12,0.94,2.21,0.04,1486.15,16.57,12.95,1.66,2.4
01:32:18.382,0.12,0.94,2.18,0.04,1460.66,16.48,12.81,1.64,2.4
01:32:18.482,0.11,1.12,1.92,0.04,1387.2,13.66,13.04,1.58,2.39
01:32:18.582,0.1,1.05,1.86,0.09,1234.19,14.44,12.72,1.56,2.39
01:32:18.683,0.12,0.94,2.26,0.03,1480.63,16.49,13.02,1.68,2.4
01:32:18.784,0.12,0.94,2.26,0.03,1476.12,16.5,12.96,1.67,2.4
01:32:18.883,0.12,0.94,2.25,0.03,1472.84,16.59,12.96,1.66,2.4
01:32:18.984,0.11,1.01,2.04,0.09,1344.06,14.07,12.8,1.6,2.41
01:32:19.083,0.12,0.93,2.22,0.03,1454.54,16.51,12.9,1.64,2.39
01:32:19.183,0.12,0.94,2.25,0.03,1479.27,16.61,12.87,1.66,2.4
01:32:19.283,0.12,0.94,2.2,0.03,1467.52,16.34,12.94,1.66,2.4
01:32:19.384,0.1,1.17,1.79,0.09,1266.21,11.7,13.02,1.54,2.39
01:32:19.484,0.12,0.95,2.22,0.04,1488.71,16.55,12.9,1.65,2.4
01:32:19.584,0.12,0.95,2.21,0.03,1480.8,16.43,12.97,1.65,2.4
01:32:19.684,0.12,0.98,2.18,0.03,1478.7,16.02,12.89,1.63,2.4
01:32:19.784,0.06,1.7,0.97,0.08,802.6,7.93,11.94,1.16,2.28
01:32:19.884,0.12,0.94,2.25,0.03,1477.79,16.5,12.92,1.65,2.4
01:32:19.985,0.12,0.95,2.28,0.03,1498.21,16.5,13.07,1.67,2.4
01:32:20.085,0.12,0.95,2.28,0.03,1490.37,16.51,13.0,1.66,2.4
01:32:20.184,0.11,1.07,2.04,0.08,1369.29,13.48,12.93,1.6,2.4
01:32:20.285,0.12,0.95,2.31,0.03,1504.52,16.5,13.07,1.67,2.4
01:32:20.385,0.12,0.95,2.29,0.03,1504.81,16.62,13.08,1.68,2.4
01:32:20.486,0.12,0.94,2.27,0.03,1490.19,16.5,13.16,1.68,2.4
01:32:20.586,0.11,1.21,2.03,0.09,1413.01,12.34,13.0,1.58,2.37
01:32:20.686,0.12,0.99,2.36,0.03,1555.19,16.46,13.07,1.69,2.39
01:32:20.786,0.13,1.02,2.42,0.03,1595.94,16.46,13.09,1.69,2.38
01:32:20.887,0.12,0.98,2.37,0.03,1562.02,16.61,13.14,1.69,2.4
01:32:20.986,0.1,1.08,1.78,0.1,1210.48,13.05,12.5,1.5,2.39
01:32:21.087,0.12,0.96,2.32,0.03,1512.71,16.5,13.06,1.67,2.4
01:32:21.186,0.12,0.96,2.3,0.03,1497.73,16.51,12.91,1.65,2.4
01:32:21.286,0.12,0.96,2.32,0.03,1517.14,16.54,13.04,1.68,2.4
01:32:21.387,0.12,0.99,2.21,0.09,1447.04,15.27,13.04,1.65,2.4
01:32:21.487,0.12,0.94,2.31,0.04,1521.07,16.94,13.07,1.68,2.4
01:32:21.587,0.12,0.94,2.28,0.03,1494.33,16.7,13.0,1.67,2.4
01:32:21.686,0.12,0.96,2.26,0.04,1503.78,16.55,12.98,1.66,2.4
01:32:21.788,0.09,1.22,1.56,0.08,1098.7,11.43,12.58,1.39,2.39
01:32:21.887,0.12,0.94,2.3,0.04,1508.1,16.86,12.94,1.67,2.4
01:32:21.988,0.12,0.95,2.36,0.04,1546.65,17.01,13.17,1.69,2.4
01:32:22.088,0.12,0.94,2.29,0.03,1503.83,16.81,13.02,1.67,2.4
01:32:22.189,0.11,1.07,2.03,0.09,1378.21,13.5,12.98,1.6,2.39
01:32:22.288,0.12,0.95,2.2,0.04,1466.26,16.41,12.86,1.65,2.4
01:32:22.388,0.12,0.96,2.24,0.04,1500.41,16.43,13.05,1.67,2.4
01:32:22.488,0.12,0.96,2.18,0.04,1486.13,16.29,12.95,1.65,2.4
01:32:22.588,0.09,1.24,1.57,0.09,1147.84,11.52,12.73,1.48,2.38
01:32:22.688,0.12,0.96,2.2,0.04,1482.59,16.34,12.94,1.65,2.4
01:32:22.789,0.12,0.96,2.21,0.04,1487.96,16.25,13.0,1.66,2.4
01:32:22.889,0.12,0.95,2.21,0.04,1478.37,16.36,12.98,1.66,2.4
01:32:22.990,0.1,1.25,1.7,0.09,1216.93,12.16,12.91,1.51,2.38
01:32:23.090,0.12,0.95,2.26,0.03,1488.73,16.45,12.9,1.65,2.4
01:32:23.189,0.12,0.95,2.28,0.03,1487.61,16.51,12.92,1.65,2.4
01:32:23.290,0.12,0.95,2.31,0.03,1508.06,16.5,13.13,1.68,2.4
01:32:23.391,0.12,0.99,2.2,0.09,1441.99,15.18,13.04,1.66,2.4
01:32:23.490,0.12,0.95,2.29,0.03,1493.12,16.51,12.89,1.66,2.4
01:32:23.590,0.12,0.95,2.26,0.04,1489.61,16.58,12.96,1.66,2.4
01:32:23.690,0.12,0.97,2.3,0.04,1523.99,16.51,13.07,1.67,2.4
01:32:23.789,0.07,1.86,0.86,0.04,916.7,5.36,13.01,1.22,2.36
01:32:23.890,0.12,1.02,2.3,0.08,1543.43,15.77,13.17,1.7,2.37
01:32:23.990,0.12,1.0,2.28,0.05,1550.11,16.26,13.0,1.67,2.38
01:32:24.090,0.12,0.97,2.22,0.04,1499.63,16.25,12.97,1.66,2.39
01:32:24.190,0.11,1.18,1.8,0.03,1314.49,13.54,12.73,1.53,2.38
01:32:24.290,0.11,0.99,2.04,0.09,1343.89,15.43,12.72,1.59,2.39
01:32:24.389,0.12,0.94,2.2,0.03,1452.04,16.43,12.82,1.64,2.4
01:32:24.489,0.12,0.94,2.25,0.03,1471.67,16.5,12.97,1.66,2.4
01:32:24.589,0.12,0.96,2.16,0.03,1422.83,15.75,12.72,1.62,2.4
01:32:24.690,0.1,1.1,1.93,0.09,1309.19,12.73,13.08,1.6,2.38
01:32:24.789,0.12,0.93,2.21,0.03,1462.18,16.56,12.81,1.64,2.4
01:32:24.890,0.12,0.94,2.21,0.04,1464.28,16.49,12.95,1.66,2.4
01:32:24.990,0.12,0.96,2.21,0.03,1487.44,16.18,12.91,1.65,2.4
01:32:25.090,0.12,1.22,2.08,0.09,1442.02,12.8,13.04,1.6,2.34
01:32:25.190,0.12,0.94,2.22,0.03,1463.6,16.44,12.91,1.65,2.4
01:32:25.290,0.12,0.94,2.25,0.03,1474.44,16.45,12.97,1.66,2.4
01:32:25.389,0.12,0.94,2.24,0.03,1475.19,16.65,12.78,1.63,2.4
01:32:25.489,0.11,1.04,2.08,0.09,1377.03,13.95,12.89,1.61,2.39
01:32:25.589,0.12,0.94,2.25,0.03,1468.67,16.51,12.96,1.66,2.4
01:32:25.690,0.12,0.94,2.28,0.03,1486.37,16.5,12.96,1.66,2.4
01:32:25.790,0.11,0.97,2.14,0.03,1417.5,15.36,12.88,1.63,2.4
01:32:25.890,0.12,0.93,2.23,0.09,1435.21,16.15,12.95,1.66,2.4
01:32:25.990,0.12,0.94,2.26,0.03,1478.35,16.46,12.98,1.67,2.4
01:32:26.091,0.12,0.93,2.26,0.03,1472.69,16.51,13.0,1.66,2.4
01:32:26.191,0.11,0.98,2.12,0.09,1388.51,14.86,12.83,1.62,2.4
01:32:26.290,0.12,0.93,2.23,0.03,1452.62,16.51,12.87,1.65,2.4
01:32:26.391,0.12,0.94,2.26,0.03,1475.42,16.5,12.96,1.66,2.4
01:32:26.492,0.12,0.93,2.26,0.03,1474.43,16.5,12.97,1.66,2.4
01:32:26.592,0.1,1.04,1.93,0.14,1297.33,13.08,12.88,1.59,2.4
01:32:26.692,0.12,0.94,2.27,0.03,1490.05,16.51,13.01,1.67,2.4
01:32:26.792,0.12,0.93,2.22,0.03,1456.35,16.5,12.93,1.66,2.4
01:32:26.893,0.12,0.94,2.27,0.03,1479.61,16.5,12.97,1.66,2.41
01:32:26.994,0.11,1.06,1.96,0.13,1325.77,13.16,12.98,1.6,2.4
01:32:27.093,0.12,0.93,2.24,0.03,1466.49,16.51,12.86,1.65,2.39
01:32:27.193,0.12,0.94,2.25,0.03,1469.64,16.51,12.9,1.66,2.4
01:32:27.293,0.12,0.94,2.26,0.03,1475.17,16.5,12.97,1.67,2.4
01:32:27.394,0.11,0.95,2.16,0.09,1404.23,15.47,12.86,1.64,2.4
01:32:27.493,0.12,0.94,2.26,0.03,1484.71,16.61,12.86,1.65,2.4
01:32:27.594,0.12,0.94,2.25,0.03,1476.4,16.49,12.95,1.66,2.4
01:32:27.693,0.12,0.94,2.23,0.03,1467.4,16.49,12.94,1.66,2.4
01:32:27.793,0.09,1.25,1.59,0.09,1150.78,11.17,12.64,1.43,2.39
01:32:27.894,0.12,0.95,2.26,0.04,1508.15,16.6,13.06,1.68,2.39
01:32:27.994,0.12,0.94,2.22,0.03,1462.95,16.5,12.8,1.64,2.4
01:32:28.095,0.12,0.94,2.26,0.03,1485.93,16.49,13.06,1.67,2.4
01:32:28.193,0.1,1.14,1.78,0.03,1273.99,12.42,12.61,1.51,2.39
01:32:28.295,0.1,1.04,1.92,0.09,1252.67,15.18,12.77,1.57,2.39
01:32:28.395,0.12,0.94,2.26,0.03,1476.27,16.5,12.97,1.66,2.4
01:32:28.495,0.12,0.93,2.23,0.03,1455.07,16.5,12.82,1.64,2.4
01:32:28.595,0.12,0.94,2.21,0.03,1447.2,16.33,12.88,1.65,2.41
01:32:28.695,0.11,0.97,2.15,0.09,1404.38,15.17,12.91,1.64,2.39
01:32:28.796,0.12,0.94,2.25,0.03,1486.1,16.62,13.03,1.67,2.4
01:32:28.895,0.12,0.93,2.21,0.03,1458.97,16.49,12.81,1.64,2.4
01:32:28.994,0.12,1.02,2.1,0.03,1431.96,14.88,12.89,1.61,2.4
01:32:29.095,0.11,1.02,2.03,0.09,1347.75,14.32,12.89,1.61,2.4
01:32:29.195,0.12,0.94,2.25,0.03,1480.92,16.5,12.96,1.66,2.4
01:32:29.295,0.12,0.94,2.27,0.03,1478.21,16.5,13.04,1.68,2.4
01:32:29.395,0.12,0.94,2.17,0.03,1431.16,16.03,12.8,1.63,2.4
01:32:29.496,0.12,0.95,2.26,0.09,1455.66,16.03,12.95,1.67,2.4
01:32:29.596,0.12,0.94,2.27,0.03,1479.37,16.51,12.97,1.67,2.4
01:32:29.696,0.12,0.95,2.29,0.03,1513.73,16.57,13.03,1.67,2.4
01:32:29.796,0.11,1.12,1.86,0.03,1314.24,12.41,12.73,1.54,2.39
01:32:29.898,0.11,0.99,2.16,0.09,1410.21,15.27,13.12,1.66,2.41
01:32:29.997,0.12,0.94,2.21,0.03,1460.93,16.49,12.85,1.64,2.39
01:32:30.097,0.12,0.94,2.25,0.03,1477.3,16.49,12.89,1.66,2.4
01:32:30.197,0.11,1.03,2.05,0.03,1397.76,14.3,12.97,1.59,2.4
01:32:30.298,0.08,1.91,0.97,0.08,942.69,5.28,13.22,1.26,2.31
01:32:30.398,0.12,0.95,2.28,0.03,1490.63,16.51,13.0,1.67,2.4
01:32:30.497,0.12,0.95,2.26,0.03,1478.84,16.5,12.89,1.65,2.4
01:32:30.597,0.12,0.94,2.26,0.03,1487.26,16.65,12.96,1.66,2.4
01:32:30.698,0.11,1.03,2.09,0.1,1411.96,14.49,12.94,1.63,2.4
01:32:30.798,0.12,0.94,2.21,0.03,1472.3,16.43,12.94,1.66,2.4
01:32:30.898,0.12,0.94,2.2,0.03,1464.24,16.42,12.95,1.66,2.4
01:32:30.997,0.12,0.95,2.21,0.03,1475.77,16.35,12.86,1.64,2.4
01:32:31.097,0.06,1.38,0.88,0.02,711.18,9.62,11.46,1.15,2.37
01:32:31.198,0.12,0.94,2.27,0.09,1453.85,16.45,12.93,1.67,2.4
01:32:31.298,0.12,0.96,2.29,0.03,1497.79,16.48,12.93,1.66,2.4
01:32:31.398,0.12,0.96,2.3,0.03,1506.21,16.48,13.01,1.67,2.4
01:32:31.498,0.11,1.06,2.02,0.1,1366.85,13.6,12.83,1.6,2.4
01:32:31.598,0.12,0.94,2.26,0.04,1481.26,16.62,12.98,1.67,2.4
01:32:31.698,0.12,0.94,2.27,0.04,1496.75,16.61,12.94,1.66,2.4
01:32:31.798,0.12,0.95,2.24,0.04,1492.19,16.59,12.93,1.66,2.4
01:32:31.897,0.1,1.25,1.69,0.03,1255.59,11.86,12.76,1.5,2.38
01:32:31.998,0.11,0.96,2.13,0.1,1403.18,16.25,12.9,1.64,2.4
01:32:32.098,0.12,0.94,2.21,0.04,1470.49,16.49,12.87,1.65,2.4
01:32:32.198,0.12,0.95,2.24,0.04,1500.33,16.6,13.0,1.66,2.4
01:32:32.297,0.12,1.15,2.08,0.04,1480.55,14.28,13.03,1.6,2.38
01:32:32.399,0.11,0.98,2.13,0.1,1408.73,15.63,13.05,1.65,2.39
01:32:32.499,0.12,0.94,2.24,0.04,1483.24,16.48,12.96,1.66,2.4
01:32:32.599,0.12,0.95,2.24,0.03,1479.56,16.49,12.87,1.64,2.4
01:32:32.698,0.11,1.05,2.07,0.03,1426.44,14.46,12.94,1.6,2.39
01:32:32.800,0.05,1.92,0.44,0.07,593.75,4.03,12.68,1.12,2.39
01:32:32.900,0.12,0.94,2.26,0.05,1487.32,16.82,13.02,1.67,2.4
01:32:33.000,0.12,0.95,2.27,0.03,1481.56,16.5,12.94,1.66,2.4
01:32:33.100,0.12,0.93,2.26,0.03,1479.36,16.58,12.98,1.66,2.4
01:32:33.201,0.11,1.1,2.13,0.1,1425.74,13.77,13.01,1.62,2.38
01:32:33.301,0.12,0.94,2.27,0.04,1486.81,16.61,12.96,1.67,2.4
01:32:33.401,0.12,0.94,2.23,0.04,1478.27,16.63,12.87,1.64,2.4
01:32:33.501,0.12,0.98,2.3,0.04,1533.44,16.4,13.14,1.68,2.4
01:32:33.602,0.09,1.42,1.54,0.09,1127.6,10.95,12.48,1.4,2.32
01:32:33.702,0.12,0.93,2.19,0.03,1453.48,16.41,12.78,1.64,2.4
01:32:33.802,0.13,1.05,2.47,0.04,1653.14,16.51,13.14,1.71,2.35
01:32:33.902,0.12,0.96,2.26,0.04,1512.29,16.6,12.95,1.67,2.38
01:32:34.002,0.09,1.24,1.5,0.03,1114.67,11.82,12.55,1.43,2.39
01:32:34.103,0.11,0.99,2.12,0.1,1404.31,15.98,12.87,1.61,2.4
01:32:34.203,0.12,0.94,2.21,0.04,1490.94,16.6,12.96,1.66,2.4
01:32:34.302,0.12,0.95,2.21,0.04,1481.73,16.48,12.85,1.65,2.4
01:32:34.402,0.12,1.15,2.06,0.04,1482.82,13.91,12.98,1.6,2.37
01:32:34.502,0.1,1.09,1.84,0.09,1252.55,14.76,12.9,1.55,2.39
01:32:34.602,0.12,0.95,2.23,0.04,1497.7,16.53,12.94,1.66,2.4
