System,System,System,System,System,System,System,System,System,System
01:34:31.756,0.16,1.43,3.34,0.31,2199.43,15.08,15.76,2.08,2.4
01:34:31.856,0.17,1.37,3.3,0.05,2152.86,16.48,14.91,1.92,2.4
01:34:31.956,0.17,1.37,3.29,0.04,2148.22,16.49,14.88,1.92,2.4
01:34:32.056,0.17,1.39,3.24,0.1,2105.96,16.0,14.78,1.91,2.4
01:34:32.156,0.17,1.37,3.27,0.04,2133.16,16.43,14.76,1.9,2.4
01:34:32.256,0.17,1.39,3.23,0.04,2115.22,16.12,14.77,1.89,2.4
01:34:32.357,0.17,1.38,3.26,0.1,2110.52,15.96,14.96,1.93,2.4
01:34:32.457,0.17,1.38,3.29,0.04,2145.32,16.41,14.81,1.92,2.4
01:34:32.557,0.17,1.4,3.16,0.1,2062.5,15.61,14.82,1.9,2.4
01:34:32.657,0.17,1.38,3.31,0.04,2154.33,16.39,14.84,1.92,2.4
01:34:32.757,0.17,1.38,3.31,0.04,2156.76,16.4,14.92,1.93,2.4
01:34:32.857,0.17,1.39,3.23,0.1,2099.79,15.98,14.85,1.92,2.4
01:34:32.957,0.17,1.38,3.3,0.04,2147.96,16.4,14.78,1.91,2.4
01:34:33.056,0.17,1.4,3.17,0.04,2093.63,15.78,14.71,1.89,2.4
01:34:33.156,0.17,1.38,3.25,0.1,2106.69,16.16,14.88,1.92,2.4
01:34:33.257,0.17,1.36,3.27,0.05,2138.01,16.48,14.87,1.92,2.4
01:34:33.357,0.16,1.4,3.01,0.1,1980.66,14.93,14.63,1.87,2.4
01:34:33.457,0.17,1.37,3.28,0.05,2145.32,16.48,14.89,1.93,2.4
01:34:33.557,0.17,1.37,3.32,0.07,2170.11,16.72,14.82,1.93,2.4
01:34:33.657,0.14,1.7,2.41,0.14,1748.71,10.92,14.66,1.7,2.39
01:34:33.757,0.16,1.45,2.85,0.11,2003.82,14.56,14.87,1.84,2.4
01:34:33.857,0.16,1.48,2.67,0.15,1949.17,13.85,14.84,1.81,2.4
01:34:33.957,0.13,1.76,1.95,0.26,1637.88,11.24,14.88,1.69,2.4
01:34:34.057,0.04,3.49,0.43,0.19,480.46,13.12,12.37,1.27,2.4
01:34:34.157,0.11,1.45,1.87,0.32,1400.95,13.93,13.45,1.63,2.4
01:34:34.258,0.16,1.45,2.64,0.35,1990.91,14.47,14.82,1.86,2.4
01:34:34.357,0.15,1.53,2.41,0.33,1899.51,13.33,14.74,1.79,2.4
01:34:34.456,0.13,1.98,1.72,0.38,1572.14,11.87,14.98,1.65,2.35
01:34:34.556,0.06,3.4,0.7,0.29,762.05,13.03,13.96,1.38,2.37
01:34:34.657,0.11,1.51,1.82,0.22,1363.39,13.81,14.04,1.63,2.4
01:34:34.758,0.16,1.48,2.72,0.12,1972.14,14.03,14.76,1.81,2.4
01:34:34.857,0.16,1.49,2.64,0.14,1953.27,13.86,14.75,1.8,2.4
01:34:34.956,0.12,1.85,1.82,0.12,1493.13,11.54,14.35,1.58,2.4
01:34:35.057,0.07,1.36,1.22,0.13,833.04,15.63,11.95,1.31,2.39
01:34:35.157,0.17,1.39,3.14,0.13,2107.97,16.13,14.7,1.9,2.4
01:34:35.256,0.16,1.42,2.92,0.2,2014.48,15.14,14.63,1.87,2.4
01:34:35.356,0.1,1.89,1.58,0.21,1277.45,11.21,14.02,1.56,2.4
01:34:35.455,0.07,1.83,1.11,0.2,905.21,6.98,13.0,1.33,2.38
01:34:35.557,0.17,1.35,3.25,0.28,2121.64,16.41,14.94,1.97,2.4
01:34:35.656,0.17,1.33,3.16,0.29,2061.6,16.42,14.59,1.94,2.4
01:34:35.756,0.16,1.37,3.02,0.18,1974.65,15.19,14.62,1.89,2.4
01:34:35.856,0.17,1.34,3.19,0.04,2078.51,16.41,14.66,1.9,2.4
01:34:35.956,0.17,1.35,3.22,0.04,2099.29,16.41,14.66,1.9,2.4
01:34:36.056,0.16,1.34,3.18,0.1,2056.59,16.15,14.84,1.93,2.4
01:34:36.157,0.17,1.34,3.19,0.04,2082.67,16.42,14.67,1.9,2.4
01:34:36.256,0.15,1.42,2.78,0.13,1883.37,14.02,14.39,1.81,2.4
01:34:36.357,0.17,1.38,3.24,0.22,2101.94,15.93,14.99,1.96,2.4
01:34:36.457,0.17,1.34,3.17,0.17,2076.73,16.4,14.59,1.92,2.4
01:34:36.556,0.13,1.59,2.27,0.12,1620.11,12.22,14.07,1.67,2.4
01:34:36.657,0.16,1.35,3.15,0.08,2061.4,15.99,14.77,1.92,2.4
01:34:36.756,0.17,1.35,3.16,0.05,2093.62,16.43,14.63,1.9,2.4
01:34:36.856,0.14,1.63,2.32,0.06,1705.56,12.39,14.35,1.68,2.4
01:34:36.957,0.16,1.45,3.01,0.14,2049.54,15.18,14.95,1.87,2.4
01:34:37.056,0.17,1.47,3.02,0.08,2093.34,15.08,14.85,1.86,2.4
01:34:37.157,0.15,1.63,2.55,0.08,1909.03,13.03,14.89,1.77,2.4
01:34:37.257,0.02,3.16,0.17,0.07,226.71,9.67,10.68,1.02,2.38
01:34:37.358,0.06,1.18,1.09,0.13,764.11,15.69,11.3,1.24,2.37
01:34:37.458,0.17,1.44,3.0,0.08,2097.01,15.28,14.9,1.86,2.4
01:34:37.558,0.17,1.46,2.96,0.08,2076.95,15.04,14.73,1.85,2.4
01:34:37.658,0.11,1.84,1.7,0.07,1385.54,11.69,14.14,1.55,2.4
01:34:37.758,0.01,3.29,0.13,0.07,178.12,18.22,9.83,0.84,2.35
01:34:37.858,0.12,1.33,2.24,0.14,1515.94,16.73,13.22,1.61,2.39
01:34:37.958,0.17,1.42,3.03,0.15,2096.67,15.6,14.83,1.89,2.4
01:34:38.058,0.17,1.47,2.95,0.14,2083.85,15.36,14.79,1.87,2.4
01:34:38.158,0.04,2.57,0.52,0.13,551.29,9.19,11.77,1.13,2.38
01:34:38.273,0.02,2.89,0.16,0.18,190.33,21.65,9.8,0.91,2.34
01:34:38.359,0.16,1.32,3.05,0.16,2022.13,16.18,14.63,1.91,2.41
01:34:38.459,0.17,1.37,3.16,0.14,2126.29,16.43,14.69,1.91,2.4
01:34:38.557,0.14,1.62,2.39,0.17,1747.64,13.34,14.4,1.72,2.4
01:34:38.657,0.14,1.33,2.69,0.13,1786.95,16.04,14.2,1.8,2.4
01:34:38.758,0.17,1.39,3.24,0.05,2164.92,16.36,14.97,1.93,2.4
01:34:38.857,0.16,1.55,2.73,0.05,1928.53,13.33,14.64,1.79,2.4
01:34:38.958,0.06,2.46,0.61,0.09,745.63,4.4,13.7,1.17,2.38
01:34:39.058,0.17,1.38,3.25,0.18,2149.39,16.35,14.9,1.95,2.4
01:34:39.158,0.17,1.38,3.21,0.19,2148.82,16.38,14.84,1.94,2.39
01:34:39.260,0.12,1.6,2.13,0.18,1533.37,12.26,14.19,1.68,2.4
01:34:39.359,0.16,1.38,2.89,0.07,1994.66,15.25,14.62,1.84,2.4
01:34:39.459,0.16,1.43,2.92,0.08,2039.13,15.04,14.64,1.83,2.4
01:34:39.558,0.15,1.6,2.46,0.07,1809.93,12.85,14.6,1.75,2.4
01:34:39.658,0.09,1.46,1.7,0.09,1128.37,15.45,12.71,1.46,2.39
01:34:39.759,0.17,1.37,3.31,0.08,2187.94,16.63,15.02,1.96,2.4
01:34:39.860,0.17,1.38,3.29,0.05,2157.33,16.49,14.82,1.92,2.41
01:34:39.959,0.06,2.26,0.66,0.09,699.57,5.76,12.41,1.16,2.37
01:34:40.060,0.15,1.52,2.89,0.2,1940.67,13.4,14.89,1.86,2.4
01:34:40.160,0.18,1.39,3.34,0.19,2191.73,16.66,14.75,1.96,2.4
01:34:40.261,0.17,1.44,3.13,0.28,2088.41,15.23,14.98,1.95,2.4
01:34:40.361,0.17,1.38,3.31,0.33,2170.34,16.48,14.94,1.99,2.4
01:34:40.461,0.17,1.38,3.26,0.31,2135.9,16.31,14.89,1.99,2.4
01:34:40.561,0.13,1.56,2.29,0.27,1648.66,11.75,14.25,1.72,2.4
01:34:40.661,0.17,1.39,3.15,0.11,2116.55,16.12,14.84,1.93,2.4
01:34:40.762,0.17,1.45,3.07,0.08,2116.94,15.31,14.91,1.88,2.4
01:34:40.861,0.11,1.84,1.7,0.1,1385.59,11.12,14.12,1.55,2.4
01:34:40.962,0.11,1.27,2.09,0.13,1422.29,15.4,13.27,1.6,2.39
01:34:41.062,0.17,1.44,3.07,0.08,2110.23,15.44,14.85,1.88,2.4
01:34:41.162,0.17,1.46,2.94,0.08,2077.9,15.17,14.72,1.85,2.4
01:34:41.263,0.07,2.12,1.0,0.12,818.83,10.16,12.52,1.23,2.37
01:34:41.363,0.16,1.3,2.97,0.05,2006.32,16.22,14.48,1.88,2.4
01:34:41.463,0.17,1.38,3.14,0.06,2125.1,16.18,14.81,1.91,2.4
01:34:41.562,0.15,1.71,2.38,0.08,1804.75,12.75,14.77,1.7,2.39
01:34:41.663,0.16,1.34,2.98,0.12,1976.72,15.81,14.57,1.88,2.4
01:34:41.763,0.17,1.36,3.15,0.05,2111.43,16.3,14.69,1.9,2.4
01:34:41.873,0.15,1.66,2.61,0.06,1869.66,12.57,14.86,1.78,2.39
01:34:41.964,0.15,2.27,2.4,0.15,1817.87,8.56,15.01,1.67,2.11
01:34:42.064,0.21,1.81,3.98,0.19,2594.43,15.08,14.89,2.08,1.99
01:34:42.165,0.12,1.76,2.21,0.08,1496.45,13.3,13.14,1.56,2.27
01:34:42.265,0.11,1.69,1.95,0.24,1430.38,9.35,14.05,1.59,2.37
01:34:42.365,0.17,1.35,3.26,0.29,2124.55,16.4,14.87,1.97,2.4
01:34:42.466,0.17,1.36,3.25,0.23,2120.05,16.42,14.83,1.96,2.4
01:34:42.566,0.16,1.35,3.13,0.13,2032.13,15.88,14.52,1.89,2.4
01:34:42.665,0.17,1.36,3.24,0.04,2114.37,16.42,14.82,1.92,2.4
01:34:42.765,0.17,1.38,3.2,0.1,2078.87,15.92,14.72,1.91,2.4
01:34:42.865,0.17,1.36,3.24,0.04,2113.79,16.42,14.78,1.92,2.4
01:34:42.966,0.17,1.35,3.23,0.04,2105.88,16.42,14.79,1.92,2.4
01:34:43.066,0.15,1.41,2.84,0.27,1876.12,13.99,14.6,1.87,2.41
01:34:43.166,0.17,1.36,3.23,0.3,2112.4,16.4,14.76,1.96,2.39
01:34:43.266,0.17,1.37,3.26,0.31,2130.65,16.4,14.83,1.97,2.4
01:34:43.367,0.14,1.56,2.64,0.15,1799.01,12.47,14.59,1.79,2.4
01:34:43.467,0.17,1.36,3.26,0.04,2118.9,16.43,14.8,1.92,2.4
01:34:43.567,0.17,1.36,3.24,0.05,2122.86,16.5,14.72,1.92,2.4
01:34:43.668,0.15,1.44,2.79,0.1,1880.02,13.69,14.57,1.82,2.4
01:34:43.768,0.17,1.36,3.25,0.05,2140.92,16.48,14.78,1.91,2.4
01:34:43.867,0.16,1.43,2.99,0.05,2034.07,15.02,14.68,1.86,2.4
01:34:43.968,0.14,1.5,2.61,0.11,1774.23,13.89,14.46,1.77,2.4
01:34:44.068,0.17,1.37,3.22,0.05,2132.04,16.46,14.75,1.9,2.4
01:34:44.167,0.16,1.47,2.91,0.05,2001.77,14.69,14.61,1.83,2.4
01:34:44.268,0.14,1.42,2.53,0.11,1696.33,14.4,14.28,1.76,2.4
01:34:44.368,0.17,1.36,3.23,0.05,2122.57,16.48,14.7,1.9,2.4
01:34:44.468,0.16,1.4,2.94,0.05,2006.01,15.06,14.67,1.87,2.4
01:34:44.569,0.13,1.47,2.46,0.1,1679.36,13.59,14.18,1.75,2.39
01:34:44.669,0.17,1.37,3.22,0.06,2143.6,16.41,14.82,1.91,2.4
01:34:44.768,0.17,1.45,2.98,0.05,2049.9,15.04,14.63,1.84,2.4
01:34:44.869,0.12,1.59,2.2,0.1,1514.19,13.39,14.08,1.63,2.4
01:34:44.970,0.17,1.36,3.21,0.05,2120.59,16.39,14.73,1.9,2.4
01:34:45.070,0.17,1.43,3.22,0.05,2144.11,15.84,14.86,1.91,2.38
01:34:45.170,0.14,1.55,2.58,0.1,1748.99,13.22,14.52,1.76,2.4
01:34:45.270,0.17,1.37,3.29,0.05,2139.95,16.42,14.81,1.93,2.4
01:34:45.370,0.17,1.4,3.3,0.1,2138.58,16.0,14.9,1.93,2.4
01:34:45.470,0.17,1.39,3.33,0.05,2164.45,16.42,14.88,1.93,2.4
01:34:45.571,0.17,1.38,3.31,0.05,2151.15,16.42,14.91,1.94,2.4
01:34:45.671,0.17,1.39,3.24,0.1,2103.61,15.85,14.89,1.93,2.4
01:34:45.771,0.17,1.44,3.07,0.08,2089.68,15.3,14.79,1.87,2.4
01:34:45.872,0.17,1.45,3.01,0.09,2077.47,15.09,14.85,1.86,2.4
01:34:45.971,0.08,1.83,1.18,0.07,1000.06,10.3,12.87,1.33,2.39
01:34:46.073,0.05,1.53,0.79,0.14,574.08,16.18,10.96,1.08,2.36
01:34:46.173,0.16,1.41,3.01,0.08,2048.04,15.26,14.65,1.85,2.4
01:34:46.273,0.17,1.42,3.12,0.07,2097.87,15.62,14.82,1.88,2.4
01:34:46.373,0.17,1.5,3.2,0.11,2110.28,15.11,14.92,1.91,2.39
01:34:46.473,0.17,1.38,3.31,0.05,2151.64,16.42,14.88,1.94,2.4
01:34:46.573,0.17,1.39,3.32,0.05,2155.38,16.42,14.76,1.92,2.4
01:34:46.672,0.16,1.39,3.14,0.1,2042.3,15.49,14.66,1.9,2.4
01:34:46.772,0.17,1.38,3.29,0.05,2153.78,16.48,14.81,1.93,2.4
01:34:46.872,0.16,1.45,3.0,0.04,2021.94,14.68,14.69,1.85,2.4
01:34:46.973,0.15,1.5,2.77,0.11,1874.71,13.96,14.69,1.8,2.4
01:34:47.073,0.17,1.37,3.24,0.05,2139.37,16.39,14.79,1.92,2.4
01:34:47.173,0.15,1.56,2.7,0.04,1887.72,13.16,14.67,1.79,2.4
01:34:47.274,0.15,1.37,2.84,0.1,1836.23,16.16,14.34,1.81,2.4
01:34:47.374,0.17,1.37,3.28,0.05,2133.83,16.42,14.82,1.93,2.4
01:34:47.475,0.16,1.39,2.99,0.1,1963.67,14.79,14.59,1.88,2.4
01:34:47.573,0.17,1.35,3.2,0.05,2079.48,16.43,14.54,1.9,2.4
01:34:47.674,0.17,1.37,3.3,0.05,2143.51,16.42,14.84,1.93,2.4
01:34:47.774,0.17,1.36,3.27,0.1,2112.03,16.33,14.7,1.93,2.4
01:34:47.874,0.18,1.39,3.31,0.04,2175.93,16.47,14.86,1.94,2.41
01:34:47.973,0.17,1.39,3.26,0.05,2171.87,16.44,14.73,1.91,2.39
01:34:48.074,0.12,1.61,2.14,0.12,1549.2,11.61,14.17,1.68,2.4
01:34:48.174,0.17,1.38,3.23,0.06,2151.37,16.41,14.76,1.93,2.4
01:34:48.274,0.17,1.41,3.24,0.06,2179.76,16.27,14.91,1.93,2.4
01:34:48.375,0.13,1.63,2.25,0.11,1615.71,12.77,14.45,1.69,2.4
01:34:48.474,0.17,1.37,3.22,0.05,2125.6,16.39,14.69,1.91,2.4
01:34:48.575,0.17,1.38,3.26,0.06,2169.85,16.44,15.0,1.95,2.41
01:34:48.676,0.11,1.55,1.87,0.09,1331.75,12.04,13.58,1.58,2.4
01:34:48.775,0.17,1.38,3.24,0.05,2154.25,16.47,14.72,1.91,2.39
01:34:48.875,0.17,1.38,3.23,0.06,2155.26,16.45,14.89,1.92,2.4
01:34:48.976,0.13,1.66,2.33,0.11,1657.35,12.63,14.4,1.7,2.4
01:34:49.076,0.17,1.37,3.24,0.06,2142.18,16.44,14.84,1.93,2.4
01:34:49.176,0.18,1.38,3.29,0.09,2175.76,16.72,14.81,1.93,2.4
01:34:49.277,0.1,1.65,1.81,0.14,1292.53,12.01,13.59,1.56,2.4
01:34:49.377,0.17,1.37,3.3,0.05,2142.58,16.43,14.73,1.92,2.4
01:34:49.477,0.18,1.38,3.36,0.07,2190.79,16.71,14.95,1.95,2.4
01:34:49.577,0.17,1.39,3.21,0.11,2085.62,15.9,14.75,1.92,2.4
01:34:49.676,0.17,1.38,3.33,0.07,2168.86,16.63,14.78,1.94,2.4
01:34:49.777,0.17,1.38,3.33,0.06,2180.46,16.56,14.89,1.94,2.4
01:34:49.877,0.15,1.43,2.83,0.1,1891.44,14.07,14.53,1.84,2.4
01:34:49.977,0.17,1.38,3.26,0.05,2135.03,16.37,14.71,1.91,2.4
01:34:50.076,0.16,1.55,2.83,0.04,1937.55,13.28,14.68,1.81,2.4
01:34:50.177,0.17,1.38,3.28,0.1,2114.49,16.09,14.96,1.94,2.4
01:34:50.277,0.17,1.37,3.29,0.05,2137.94,16.43,14.75,1.92,2.4
01:34:50.377,0.17,1.42,3.16,0.1,2065.32,15.33,14.73,1.9,2.4
01:34:50.477,0.17,1.36,3.26,0.05,2116.24,16.42,14.77,1.92,2.4
01:34:50.577,0.17,1.37,3.27,0.05,2122.7,16.42,14.7,1.92,2.4
01:34:50.677,0.16,1.38,3.09,0.11,2030.64,15.45,14.67,1.9,2.4
01:34:50.777,0.17,1.39,3.25,0.06,2155.21,16.37,14.85,1.94,2.4
01:34:50.877,0.17,1.41,3.14,0.06,2124.29,15.95,14.67,1.89,2.4
01:34:50.978,0.15,1.54,2.67,0.12,1858.83,13.44,14.78,1.82,2.4
01:34:51.078,0.17,1.39,3.19,0.06,2131.48,16.23,14.7,1.9,2.4
01:34:51.177,0.17,1.48,3.05,0.06,2111.25,15.15,14.8,1.87,2.4
01:34:51.277,0.14,1.42,2.66,0.11,1798.53,14.61,14.37,1.79,2.4
01:34:51.378,0.17,1.38,3.23,0.05,2142.5,16.28,14.83,1.93,2.4
01:34:51.477,0.17,1.54,2.94,0.05,2052.97,14.25,14.77,1.85,2.4
01:34:51.578,0.16,1.42,3.02,0.11,1989.06,15.49,14.87,1.9,2.4
01:34:51.678,0.17,1.38,3.25,0.05,2153.68,16.37,14.83,1.93,2.4
01:34:51.778,0.16,1.59,2.91,0.11,2020.94,13.65,14.85,1.84,2.39
01:34:51.879,0.21,1.79,3.95,0.06,2624.04,15.36,15.11,2.05,2.09
01:34:51.979,0.19,1.88,3.4,0.06,2307.81,13.88,14.79,1.94,2.07
01:34:52.079,0.07,1.94,0.98,0.03,837.89,7.03,12.35,1.16,2.36
01:34:52.180,0.15,1.54,2.7,0.13,1830.55,12.71,14.78,1.81,2.39
01:34:52.280,0.17,1.42,3.3,0.11,2150.23,16.44,14.78,1.94,2.39
01:34:52.380,0.14,1.88,2.51,0.09,1732.35,12.15,13.76,1.65,2.2
01:34:52.481,0.08,1.84,1.36,0.1,1061.65,7.66,13.21,1.36,2.37
01:34:52.580,0.17,1.36,3.26,0.11,2119.42,16.42,14.73,1.93,2.4
01:34:52.681,0.17,1.36,3.28,0.11,2139.34,16.46,14.89,1.95,2.4
01:34:52.781,0.15,1.47,2.84,0.13,1909.71,13.7,14.47,1.83,2.39
01:34:52.882,0.17,1.37,3.26,0.05,2131.82,16.37,14.81,1.93,2.4
01:34:52.982,0.17,1.36,3.24,0.05,2123.55,16.4,14.77,1.92,2.4
01:34:53.081,0.15,1.48,2.72,0.1,1825.73,13.16,14.42,1.79,2.4
01:34:53.180,0.17,1.37,3.24,0.05,2108.52,16.43,14.67,1.91,2.4
01:34:53.280,0.16,1.44,2.99,0.04,1993.2,14.65,14.53,1.85,2.4
01:34:53.380,0.12,2.12,1.82,0.15,1459.48,7.28,14.94,1.55,2.31
01:34:53.480,0.16,1.38,3.12,0.18,2045.65,15.65,14.64,1.91,2.4
01:34:53.581,0.17,1.37,3.27,0.18,2126.25,16.35,14.79,1.95,2.4
01:34:53.680,0.15,1.55,2.68,0.3,1817.12,12.78,14.58,1.82,2.4
01:34:53.781,0.17,1.37,3.28,0.27,2135.14,16.4,14.87,1.97,2.4
01:34:53.881,0.17,1.39,3.2,0.05,2098.57,15.88,14.73,1.9,2.4
01:34:53.981,0.15,1.46,2.8,0.11,1875.99,13.5,14.63,1.82,2.4
01:34:54.081,0.17,1.38,3.29,0.05,2148.81,16.39,14.89,1.94,2.4
01:34:54.181,0.15,1.55,2.65,0.05,1848.08,13.01,14.58,1.77,2.4
01:34:54.282,0.17,1.42,3.2,0.12,2105.28,15.91,14.99,1.93,2.4
01:34:54.382,0.17,1.37,3.27,0.05,2137.22,16.4,14.8,1.93,2.4
01:34:54.481,0.13,1.62,2.27,0.05,1612.02,12.53,14.16,1.67,2.4
01:34:54.582,0.16,1.32,3.03,0.11,1970.45,16.03,14.57,1.9,2.4
01:34:54.683,0.17,1.37,3.26,0.05,2134.73,16.38,14.86,1.93,2.4
01:34:54.782,0.14,1.58,2.42,0.05,1723.8,12.65,14.27,1.71,2.39
01:34:54.883,0.15,1.34,2.87,0.1,1856.44,16.16,14.37,1.85,2.4
01:34:54.983,0.17,1.38,3.26,0.05,2149.85,16.46,14.81,1.93,2.4
01:34:55.083,0.15,1.58,2.57,0.08,1876.45,13.03,14.87,1.77,2.4
01:34:55.184,0.11,1.48,1.93,0.14,1360.27,13.33,13.56,1.6,2.4
01:34:55.284,0.17,1.44,3.04,0.09,2089.23,15.33,14.77,1.86,2.4
01:34:55.384,0.17,1.45,2.98,0.09,2064.48,15.13,14.81,1.86,2.4
01:34:55.484,0.06,1.97,0.88,0.08,797.93,9.72,12.49,1.29,2.4
01:34:55.585,0.04,1.53,0.79,0.13,535.57,17.24,10.7,1.07,2.36
01:34:55.685,0.17,1.34,3.14,0.05,2086.19,16.36,14.64,1.91,2.4
01:34:55.785,0.17,1.39,3.28,0.05,2171.08,16.46,14.82,1.93,2.4
01:34:55.886,0.12,1.74,2.06,0.12,1495.21,11.79,14.15,1.61,2.4
01:34:55.985,0.17,1.32,3.11,0.06,2053.48,16.47,14.55,1.9,2.4
01:34:56.085,0.17,1.38,3.24,0.06,2139.25,16.38,14.79,1.92,2.4
01:34:56.185,0.14,1.66,2.38,0.12,1684.48,12.78,14.38,1.72,2.4
01:34:56.284,0.17,1.35,3.17,0.06,2096.83,16.45,14.64,1.9,2.4
01:34:56.385,0.17,1.35,3.19,0.05,2104.31,16.4,14.76,1.91,2.4
01:34:56.485,0.13,1.65,2.26,0.1,1605.05,12.56,14.23,1.63,2.39
01:34:56.585,0.17,1.34,3.19,0.05,2099.24,16.4,14.71,1.92,2.4
01:34:56.685,0.17,1.36,3.21,0.06,2113.47,16.46,14.63,1.91,2.4
01:34:56.785,0.13,1.65,2.21,0.11,1584.46,12.37,14.28,1.68,2.4
01:34:56.885,0.16,1.3,3.05,0.05,2018.09,16.39,14.49,1.89,2.4
01:34:56.985,0.17,1.38,3.23,0.06,2145.8,16.44,14.82,1.92,2.4
01:34:57.086,0.14,1.61,2.5,0.11,1771.28,13.08,14.81,1.77,2.4
01:34:57.185,0.16,1.32,3.13,0.05,2046.88,16.41,14.5,1.89,2.4
01:34:57.285,0.17,1.37,3.27,0.05,2137.13,16.4,14.85,1.93,2.4
01:34:57.386,0.15,1.53,2.78,0.1,1886.16,13.07,14.73,1.82,2.4
01:34:57.486,0.17,1.37,3.27,0.06,2137.37,16.48,14.79,1.93,2.4
01:34:57.587,0.17,1.38,3.31,0.05,2172.51,16.46,14.98,1.95,2.4
01:34:57.687,0.1,2.05,1.46,0.05,1256.66,7.39,14.26,1.44,2.4
01:34:57.787,0.13,1.82,2.12,0.14,1615.6,9.6,14.7,1.64,2.38
01:34:57.887,0.17,1.42,3.11,0.14,2115.2,16.09,14.86,1.91,2.4
01:34:57.987,0.17,1.51,2.95,0.15,2074.87,15.19,14.92,1.88,2.4
01:34:58.087,0.04,2.76,0.51,0.08,527.28,8.43,12.3,1.24,2.4
01:34:58.201,0.01,2.6,0.16,0.09,172.29,16.06,9.91,0.85,2.36
01:34:58.288,0.12,1.74,1.9,0.08,1439.23,8.95,14.12,1.55,2.39
01:34:58.389,0.17,1.4,3.3,0.05,2161.71,16.53,14.95,1.94,2.4
01:34:58.489,0.17,1.41,3.16,0.05,2083.98,16.25,14.69,1.9,2.4
01:34:58.589,0.05,2.59,0.37,0.03,581.65,3.72,13.2,1.13,2.38
01:34:58.689,0.18,1.86,3.35,0.09,2238.18,12.98,14.83,1.9,2.12
01:34:58.789,0.2,1.85,3.73,0.05,2453.25,14.33,14.82,2.02,2.01
01:34:58.889,0.08,1.64,1.5,0.04,1040.79,12.42,12.12,1.39,2.36
01:34:58.990,0.14,1.32,2.65,0.15,1704.04,15.85,13.95,1.76,2.39
01:34:59.090,0.17,1.33,3.21,0.11,2099.27,16.75,14.56,1.92,2.4
01:34:59.189,0.16,1.38,2.92,0.09,1948.98,14.98,14.4,1.86,2.4
01:34:59.289,0.12,1.44,2.18,0.12,1470.45,13.29,13.43,1.57,2.39
01:34:59.389,0.17,1.33,3.19,0.05,2070.61,16.42,14.64,1.91,2.4
01:34:59.489,0.17,1.33,3.22,0.09,2089.8,16.65,14.54,1.92,2.4
01:34:59.589,0.15,1.47,2.89,0.15,1926.37,13.88,14.63,1.86,2.4
01:34:59.690,0.17,1.34,3.29,0.08,2143.15,16.72,14.81,1.95,2.4
01:34:59.789,0.16,1.43,3.02,0.11,2000.87,14.84,14.55,1.86,2.4
01:34:59.890,0.17,1.36,3.27,0.06,2138.77,16.35,14.94,1.95,2.4
01:34:59.990,0.17,1.37,3.22,0.06,2122.28,16.37,14.72,1.92,2.4
01:35:00.090,0.14,1.58,2.59,0.11,1794.53,12.57,14.54,1.77,2.4
01:35:00.190,0.17,1.43,3.06,0.08,2085.97,15.4,14.77,1.87,2.4
01:35:00.289,0.17,1.46,3.01,0.08,2081.93,15.14,14.77,1.86,2.4
01:35:00.389,0.13,1.72,2.17,0.08,1643.32,12.06,14.45,1.67,2.4
01:35:00.489,0.07,1.22,1.2,0.13,808.65,16.23,11.68,1.32,2.39
01:35:00.589,0.17,1.39,3.23,0.06,2136.46,16.24,14.78,1.91,2.4
01:35:00.688,0.17,1.39,3.23,0.06,2137.36,16.34,14.74,1.9,2.4
01:35:00.789,0.13,1.54,2.39,0.11,1675.89,12.78,14.3,1.73,2.4
01:35:00.889,0.17,1.38,3.23,0.06,2139.43,16.31,14.82,1.92,2.4
01:35:00.989,0.17,1.38,3.2,0.05,2112.01,16.25,14.65,1.89,2.4
01:35:01.088,0.09,2.18,1.17,0.06,1092.08,6.28,14.11,1.35,2.4
01:35:01.189,0.19,2.0,3.52,0.16,2389.76,12.78,15.28,1.96,2.07
01:35:01.289,0.2,1.88,3.75,0.13,2486.55,14.31,14.89,2.02,2.01
01:35:01.389,0.08,1.82,1.3,0.07,958.49,11.95,12.0,1.23,2.36
01:35:01.490,0.07,2.02,0.92,0.09,873.05,5.81,13.13,1.27,2.37
01:35:01.589,0.17,1.38,3.1,0.07,2099.43,16.31,14.78,1.9,2.4
01:35:01.690,0.16,1.45,3.01,0.08,2061.33,15.61,14.83,1.89,2.4
01:35:01.790,0.11,1.87,1.79,0.08,1402.0,11.89,14.08,1.58,2.4
01:35:01.891,0.03,2.24,0.17,0.07,353.35,3.63,11.66,1.0,2.38
01:35:01.991,0.15,1.54,2.66,0.08,1813.44,12.68,14.56,1.78,2.4
01:35:02.091,0.17,1.4,3.25,0.05,2123.61,16.4,14.81,1.91,2.4
01:35:02.191,0.15,1.61,2.64,0.04,1822.2,13.09,14.6,1.78,2.4
01:35:02.292,0.05,2.28,0.53,0.07,644.64,4.13,13.16,1.14,2.38
01:35:02.392,0.18,1.41,3.41,0.08,2211.12,16.62,14.85,1.95,2.38
01:35:02.492,0.17,1.37,3.28,0.13,2129.75,16.41,14.76,1.94,2.4
01:35:02.592,0.16,1.47,2.98,0.16,1968.93,14.29,14.71,1.88,2.4
01:35:02.691,0.17,1.38,3.29,0.05,2131.94,16.41,14.73,1.92,2.4
01:35:02.791,0.17,1.37,3.28,0.05,2129.03,16.39,14.8,1.93,2.4
