Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
71.5291,12136.8,7126.79,19263.6
71.6301,11798.5,8427.52,20226
71.73,12609,8904.04,21513
71.83,11624.7,7467.68,19092.4
71.93,10048.6,6049.97,16098.6
72.0311,10295.7,8025.76,18321.5
72.1311,12874.2,6981.69,19855.9
72.2311,12244,8594.3,20838.3
72.3311,11855.4,7530.41,19385.8
72.4311,13571.9,9290.5,22862.4
72.5311,10943.8,7199.09,18142.9
72.6312,13387.5,7829.84,21217.4
72.7312,11021.8,208.243,11230.1
72.8312,12765.2,218.201,12983.4
72.9322,12861.8,373.75,13235.5
73.0322,11867.3,5157.63,17024.9
73.1323,4767.64,1403.93,6171.58
73.2323,8179.93,6729.63,14909.6
73.3323,13702.3,8997.53,22699.9
73.4333,10852,7509.79,18361.7
73.5334,13819.3,8189.55,22008.8
73.6336,10636.7,8356.65,18993.4
73.7335,13407.3,7341.11,20748.4
73.8336,13566.6,7960.32,21526.9
73.9346,10621.9,7944.71,18566.6
74.0346,13007.7,9118.66,22126.3
74.1347,11333.9,7345.85,18679.8
74.2347,13752.9,8494.54,22247.5
74.3347,10715.9,7970.34,18686.2
74.4358,13851.5,8044.87,21896.4
74.5358,10769.7,8582.36,19352
74.6357,13085.8,6894.87,19980.6
74.7357,12176.3,8572.14,20748.4
74.8367,12091.7,7626.26,19717.9
74.9367,13355.7,9202.33,22558.1
75.0368,11018.6,7198.91,18217.5
75.1368,13803.1,8103.9,21907
75.237,10729.1,8468.16,19197.3
75.337,13564.9,7618.21,21183.1
75.4381,12365.3,7141.44,19506.7
75.5381,11830.5,8580.69,20411.2
75.6381,12432.4,8798.38,21230.8
75.7382,11550.8,7422.6,18973.4
75.8383,13748.1,8901.2,22649.3
75.9393,10837.7,7629.43,18467.1
76.0393,13812.7,8194.01,22006.8
76.1393,10615.1,8331.02,18946.2
76.2394,13352.8,7253.57,20606.4
76.3394,13468,8125.79,21593.8
76.4404,10690.9,7828.63,18519.6
76.5404,13075.3,9125.14,22200.5
76.6404,11014.5,7174.69,18189.2
76.7405,13781.4,8309.86,22091.3
76.8406,10768.1,8239.46,19007.6
76.9416,13778.5,7910.77,21689.3
77.0416,11357.6,7934.44,19292
77.1417,12645.3,7640.76,20286.1
77.2418,12330.4,8666.31,20996.7
77.3418,11686.7,7421,19107.7
77.4429,13021.6,8568.28,21589.8
77.5429,10730.2,7515.28,18245.4
77.6429,13490.1,7975.21,21465.3
77.743,10902.3,637.385,11539.6
77.843,12214.1,153.901,12368
77.9439,12786.9,412.774,13199.7
78.0439,12429.6,5043.27,17472.9
78.1439,5529.32,1467.04,6996.36
78.244,5932.23,5468.84,11401.1
78.345,13937.9,8170.86,22108.8
78.445,10724.4,8432.79,19157.2
78.5451,13553.6,7634.6,21188.2
78.645,12272.6,7056.24,19328.8
78.7449,11615.9,8485.53,20101.4
78.8465,12783,9026.9,21809.9
78.9455,11529.9,7402.15,18932.1
79.0465,13816.5,9025.23,22841.7
79.1466,10716.1,7466.15,18182.2
79.2466,13840.9,8224.41,22065.3
79.3467,10604.1,8313.3,18917.4
79.4467,13370.2,7277.44,20647.7
79.5477,13715.2,8054.77,21770
79.6476,10195.6,7741.38,17937
79.7477,13103.8,9139.3,22243.1
79.8478,11248.3,7316.47,18564.8
79.9488,13905.4,8502.94,22408.3
80.0489,10674.4,8049.86,18724.2
80.1489,13771.9,7910.73,21682.7
80.2489,11235,8071.49,19306.5
80.3489,12761.3,7510.86,20272.1
80.4499,12368.5,8684.75,21053.3
80.55,11874.5,7532.92,19407.5
80.6499,13240.3,9049.87,22290.2
80.7498,10875.3,7230.34,18105.6
80.8508,13971.3,8215.35,22186.7
80.9509,10676.7,8444.35,19121
81.0509,13462.4,7511.61,20974
81.1509,12768.1,7397.93,20166
81.251,11257.2,8242.6,19499.8
81.352,12951.6,9110.76,22062.3
81.452,11402.7,7343.9,18746.6
81.5521,13457.4,8451.7,21909.1
81.652,10488.9,7760.82,18249.7
81.753,13534.7,7838.86,21373.6
81.853,11173.9,7740.74,18914.7
81.9531,12322.5,7491.4,19813.9
82.0531,12239.1,8638.71,20877.8
82.1531,11457.9,7339.25,18797.2
82.2541,13548.9,8767.76,22316.7
82.3542,10558,7517.72,18075.7
82.4543,13454.3,7879.28,21333.6
82.5542,10559.1,8448.64,19007.7
82.6543,12778.4,6683.35,19461.7
82.7551,11431,4037.79,15468.8
82.8551,10831.3,78.8678,10910.2
82.9552,10807.2,295.923,11103.1
83.0552,12198.8,937.663,13136.5
83.1562,10365.7,4602.18,14967.9
83.2562,3653.81,1281.3,4935.11
83.3562,9881.16,7599.63,17480.8
83.4562,13014.6,9044.7,22059.3
83.5573,10966.7,7169.12,18135.8
83.6573,12986.2,7698.27,20684.5
83.7572,10391,8277.44,18668.4
83.8571,13072.4,7083.8,20156.2
83.9581,13018.2,8128.43,21146.6
84.058,10636.7,7592.3,18229
84.1579,13001.8,9030.97,22032.7
84.2588,10998.5,7171.56,18170.1
84.3588,13501.8,7960.38,21462.1
84.4587,10420.9,8300.45,18721.3
84.5587,13270.7,7348.33,20619
84.6586,13108.6,7633.51,20742.1
84.7584,10339.6,7820.93,18160.5
84.8584,13006.1,9111.96,22118
84.9583,10973.2,7156.12,18129.3
85.0583,13511.5,8030.17,21541.6
85.1583,10467.6,8230.91,18698.5
85.2592,13381.6,7544.03,20925.6
85.3591,12407.7,7147.99,19555.7
85.459,11039.1,8136.31,19175.4
85.5599,12725.6,9006.41,21732
85.6599,11167.4,7240.99,18408.4
85.7598,13461.5,8240.87,21702.4
85.8597,10632.2,8079.24,18711.5
85.9597,13310.5,7601.51,20912
86.0596,11759.5,6979.54,18739
86.1595,11680.8,8227.15,19907.9
86.2604,12520.6,8861.95,21382.6
86.3603,11354.3,7318.44,18672.7
86.4603,13438.3,8510.81,21949.1
86.5612,10584,7736.37,18320.4
86.6611,13414.6,7801.83,21216.4
86.7611,10954.7,7894.18,18848.9
86.862,12603,7401.96,20005
86.9619,12131.4,8554.51,20685.9
87.0618,11507.4,7373.57,18881
87.1618,13510.9,8874.51,22385.4
87.2617,10501.3,7366.42,17867.7
87.3617,13482.2,7952.21,21434.4
87.4616,10479.1,8363.05,18842.1
87.5626,13056.5,6932.99,19989.5
87.6625,11898.3,8377.25,20275.6
87.7624,11684.9,7426.52,19111.4
87.8633,12482.2,6081.88,18564
87.9632,11331.7,166.971,11498.7
88.0632,12428.8,225.635,12654.4
88.1641,12485.8,772.396,13258.2
88.2641,10663.8,4786.6,15450.4
88.3639,3539.43,1268.97,4808.41
88.4638,10190.5,7773.66,17964.2
88.5638,12959,9028.64,21987.7
88.6637,10899.7,7121.12,18020.8
88.7636,13670.8,8076.08,21746.9
88.8636,10459.8,8320.64,18780.4
88.9635,13159.6,7310.59,20470.2
89.0634,12990.3,7552.51,20542.8
89.1643,10572.4,7924.72,18497.1
89.2642,12783.8,8987.5,21771.3
89.3642,11037.4,7190.84,18228.2
89.4651,13632.7,8213.61,21846.3
89.565,10466.9,8098.12,18565
89.665,13242.5,7501.82,20744.3
89.765,12312.6,7083.8,19396.4
89.8649,11248.8,8261.65,19510.4
89.9649,12567.8,8915.35,21483.1
90.0648,11187.9,7254.87,18442.7
90.1657,13704.7,8478.15,22182.9
90.2657,10454,7827.33,18281.3
90.3656,13362.8,7665.24,21028
90.4656,11695.3,7255.33,18950.7
90.5655,11854,8015.63,19869.6
90.6654,12364.2,8756.7,21120.9
90.7655,11461.9,7395.11,18857
90.8655,13461.1,8556.22,22017.4
90.9654,10472.5,7657.9,18130.4
91.0653,13391.6,7785.91,21177.5
91.1653,11120.5,7948.95,19069.4
91.2653,12410.4,7323.25,19733.6
91.3652,12181.6,8603.2,20784.8
91.4651,11677.5,7441.94,19119.4
91.5661,13462.8,8738.76,22201.6
91.6661,10427.6,7522.13,17949.7
91.7662,13125.5,7628.8,20754.3
91.8662,11426,7547.74,18973.7
91.9661,12257,7819.47,20076.5
92.066,12280,8685.84,20965.8
92.166,11425.7,7353.66,18779.4
92.2659,13431.7,8599.27,22031
92.3669,10594.3,7637.23,18231.5
92.4668,13446.7,7845.88,21292.6
92.5667,10690.6,8236.79,18927.4
92.6677,12872.1,7042.69,19914.7
92.7676,12049.1,8491.97,20541.1
92.8675,11595.8,7415.61,19011.4
92.9675,12639.1,6310.34,18949.5
93.0674,11563.4,186.986,11750.4
93.1673,12428.6,226.118,12654.7
93.2672,12512.5,620.016,13132.5
93.3671,10751,4936.09,15687.1
93.467,3677.6,1288.37,4965.98
93.5669,9272.59,7370.39,16643
93.6668,6780.94,872.032,7652.98
93.7667,515.844,195.023,710.867
93.8666,255.538,136.552,392.09
93.9664,382.703,196.635,579.339
94.0665,322.573,231.412,553.985
94.1664,332.591,194.799,527.39
94.2674,237.428,148.622,386.05
