Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.4031,2374.02,1106.54,3480.56
76.5032,2646.49,1250.5,3897
76.6068,2334.97,2239.1,4574.06
76.7039,3123.08,3958.93,7082.01
76.804,3663.89,2561.2,6225.1
76.9041,3774.85,3254.41,7029.26
77.0043,4442.33,3517.63,7959.96
77.1045,1595.43,767.003,2362.43
77.2045,2222.3,2143.25,4365.54
77.3047,2895.28,3792.99,6688.26
77.4048,2847.71,2087.57,4935.28
77.5048,3820.11,3207.14,7027.25
77.6052,4493.38,3361.21,7854.59
77.7055,2472.78,1385.8,3858.59
77.8057,2097.35,2066.63,4163.98
77.9059,2341.76,3399.43,5741.19
78.0061,2209.7,2023.45,4233.14
78.1063,3807.72,2784.69,6592.41
78.2065,3681.41,3558.24,7239.65
78.3068,2198.73,1796.9,3995.63
78.4071,542.362,579.176,1121.54
78.5073,2239.62,2232.69,4472.31
78.6076,2489.69,3378.71,5868.4
78.7079,1801.1,1822.88,3623.98
78.808,1913.61,2018.1,3931.71
78.9082,2075.56,2985.6,5061.16
79.0084,1167.28,1308.82,2476.1
79.1086,1661.55,1521,3182.55
79.2131,2500.44,3298.24,5798.68
79.3093,2168.25,2238.97,4407.22
79.4095,1647.61,1774.2,3421.81
79.5096,2038.98,2910.76,4949.74
79.6098,1572.36,1776.85,3349.22
79.71,582.561,481.523,1064.08
79.8102,2398.65,2417.17,4815.82
79.9105,2676.92,3583.31,6260.23
80.0107,1549.89,1503.38,3053.26
80.1108,1852.96,2244.91,4097.86
80.2108,2269.98,3103.84,5373.82
80.3108,669.02,604.934,1273.95
80.411,5449.39,5109.94,10559.3
80.511,12986.8,12109.3,25096
80.6111,14254.5,13269.5,27524
80.7114,9339.86,8761.87,18101.7
80.8117,8831.12,8370.92,17202
80.9124,5100.2,4848.5,9948.7
81.0125,2249.38,1793.03,4042.41
81.1126,2307.81,1148.82,3456.62
81.2128,3637.72,2984.28,6622
81.3129,2112.94,931.112,3044.05
81.413,2221.95,1297.39,3519.34
81.513,2877.89,1742.37,4620.26
81.6131,7304.4,6382.13,13686.5
81.7146,8195.43,7672.13,15867.6
81.8127,8142.59,7714.05,15856.6
81.9129,11485.2,10618.5,22103.8
82.013,10564.3,9767.32,20331.6
82.1132,10150.7,9336.95,19487.6
82.2134,12663.8,11683.9,24347.8
82.3135,15111.2,13941.3,29052.6
82.4136,13564.5,12519.9,26084.4
82.5138,10432.1,9664.12,20096.2
82.614,11816.2,10973.3,22789.5
82.7142,11278.7,10423.1,21701.9
82.8143,12892.2,11892.1,24784.3
82.9145,9682.98,8897.32,18580.3
83.0148,10723.2,9871.98,20595.2
83.115,5999.51,5504.04,11503.5
83.2152,5655.24,5152.87,10808.1
83.3155,1371.34,1135.2,2506.54
83.4157,962.106,860.68,1822.79
83.5159,1718.49,1180.1,2898.59
83.616,1588.4,932.42,2520.82
83.7161,1044.41,583.263,1627.67
83.8162,2115.8,1067.98,3183.78
83.9165,1745.71,984.758,2730.47
84.0166,1564.56,984.125,2548.68
84.1167,1837.89,889.398,2727.29
84.2168,1632.82,999.885,2632.71
84.3167,2677.74,1139.79,3817.53
84.4176,3341.14,1036.98,4378.12
84.5177,2043.64,975.293,3018.94
84.6178,2805.51,848.874,3654.38
84.7179,1889.63,673.752,2563.38
84.8179,990.002,439.804,1429.81
84.9181,762.89,421.734,1184.62
85.0192,767.383,471.18,1238.56
85.1193,1080.2,703.828,1784.03
85.2192,380.669,311.08,691.749
85.3192,421.603,274.008,695.612
85.4191,495.26,298.623,793.883
85.5189,317.602,200.644,518.246
85.6188,502.225,323.42,825.644
85.7187,328.928,184.045,512.972
85.8186,697.55,455.411,1152.96
85.9185,1170.09,413.457,1583.54
86.0192,386.266,294.13,680.396
86.1191,411.064,367.562,778.626
86.219,480.036,310.438,790.474
86.3189,432.336,272.716,705.051
86.424,362.328,169.054,531.382
86.5188,776.451,370.027,1146.48
86.6197,320.529,202.856,523.385
86.7268,578.726,324.34,903.067
86.8196,474.078,344.3,818.378
86.9204,342.561,262.625,605.186
87.0203,526.126,366.477,892.604
87.1203,522.479,236.71,759.189
87.2212,388.419,225.052,613.47
87.3211,474.008,223.992,698.001
87.421,526.588,268.311,794.899
87.5219,263.452,175.271,438.723
87.6218,417.512,329.752,747.264
87.7217,329.463,300.004,629.467
87.8226,530.246,417.439,947.685
87.9225,491.096,333.21,824.306
88.0223,374.802,238.044,612.846
88.1232,348.061,222.797,570.859
88.2231,323.478,200.139,523.617
88.323,410.616,260.737,671.353
88.4239,388.279,301.174,689.453
88.5239,660.861,478.748,1139.61
88.6278,3080.6,3377.66,6458.26
88.7287,3171.96,3442.53,6614.49
88.8286,2432.62,2283.72,4716.34
88.9286,2176.58,3018.09,5194.68
89.0295,1650.06,1537.61,3187.67
89.1294,545.094,362.157,907.252
89.2293,541.236,356.09,897.326
89.3302,509.203,476.838,986.042
89.43,1722.36,1484.95,3207.32
89.53,3406.15,4260.28,7666.43
89.6309,3150.79,2760.81,5911.6
89.7309,2029.93,2544.49,4574.42
89.831,2484.08,2508.81,4992.89
89.9312,4028.1,4452.27,8480.37
90.0313,2897.37,3860.7,6758.06
90.1315,2300.24,2104.33,4404.57
90.2313,4053.42,4873.95,8927.37
90.331,4634.7,5707.57,10342.3
90.4306,2428.67,2505.41,4934.08
90.5302,3427.69,3804.87,7232.56
90.6309,3024.38,3492.75,6517.12
90.7304,1366.58,925.606,2292.18
90.8328,764.28,599.93,1364.21
90.933,502.252,497.878,1000.13
91.0336,1163.14,790.417,1953.55
91.1342,423.917,492.563,916.48
91.2385,380.882,483.117,863.999
91.3343,453.869,464.627,918.496
91.434,462.629,387.429,850.059
91.5338,356.979,312.853,669.832
91.6335,333.392,318.068,651.46
91.7343,635.953,544.851,1180.8
91.8341,478.062,474.184,952.246
91.9349,893.474,775.102,1668.58
92.0346,1879.26,1543.95,3423.21
92.1353,797.482,743.583,1541.07
92.235,503.455,418.784,922.239
92.3357,541.658,463.096,1004.75
92.4368,362.095,334.263,696.357
92.5374,388.877,325.339,714.216
92.6369,744.327,574.526,1318.85
92.7376,1839.75,1512.96,3352.71
92.8381,1993.37,1594.94,3588.31
92.938,1793.28,1352.39,3145.67
93.0388,625.757,574.831,1200.59
93.1387,294.684,233.498,528.181
93.2386,352.564,313.766,666.331
93.3394,481.969,391.777,873.745
93.4393,1219.33,990.132,2209.46
93.5392,541.08,470.32,1011.4
93.639,249.415,317.24,566.655
93.7388,245.374,264.016,509.39
93.8397,319.607,441.288,760.895
93.9396,212.97,192.572,405.542
94.0396,373.89,318.969,692.859
94.1404,564.978,555.994,1120.97
94.2403,898.506,849.418,1747.92
94.3402,2797.58,4162.83,6960.41
94.4416,5005.43,5530.39,10535.8
94.5408,5128.55,5237.69,10366.2
94.6408,5017.79,6385.3,11403.1
94.7409,6943.59,7461.8,14405.4
94.8414,6635.48,7862.02,14497.5
94.9411,3458.16,3135.53,6593.69
95.0414,5817.15,6927.44,12744.6
95.1415,5653.49,6037.57,11691.1
95.2422,3758.58,3735.62,7494.21
95.3424,5277.28,5372.14,10649.4
95.443,8083.43,9251.17,17334.6
95.5427,5111.57,5591.53,10703.1
95.6429,6016.67,7222.8,13239.5
95.7431,7145.47,7548.35,14693.8
95.8431,5677.95,6826.35,12504.3
95.9433,6404.88,7425.37,13830.3
96.0446,6042.99,6710.63,12753.6
96.1438,8063.31,8886.15,16949.5
96.2442,6978.33,7103.17,14081.5
96.3447,6589.85,7207.59,13797.4
96.4447,6839.66,7462.05,14301.7
96.5486,7970.78,8685.67,16656.4
96.6453,6787.65,7626.4,14414.1
96.7457,6398.08,7274.43,13672.5
96.8456,3302.66,3079.22,6381.88
96.9458,5858.9,6752.65,12611.5
97.0458,5651.42,5965.92,11617.3
97.1461,3900.77,4302.07,8202.84
97.2471,5635.77,6116.19,11752
97.3476,7881.95,8683.05,16565
97.4478,7292.19,7949.81,15242
97.5484,4391.88,4981.3,9373.18
97.6495,5723.67,6487.09,12210.8
97.7487,5877.38,7197.48,13074.9
97.8489,3466.07,3031.47,6497.54
97.9496,6240.16,6931.89,13172
98.05,4081.35,5340.01,9421.36
98.1504,3483.54,3342.26,6825.79
98.2497,4044.78,5007.83,9052.61
98.35,6120.17,7346.33,13466.5
98.4502,6958.17,7631.53,14589.7
98.5511,7434.43,8435.94,15870.4
98.6512,5414.57,6254.33,11668.9
98.7515,5221.44,6631.25,11852.7
98.852,4986.66,5725.54,10712.2
98.9514,7667.57,9066.17,16733.7
99.0519,2917.02,2384.35,5301.37
99.1521,4292.09,6141.19,10433.3
99.2527,6354.8,8172.63,14527.4
99.3531,6675.08,8171.84,14846.9
99.4529,6343.5,7040.25,13383.8
99.5532,2548.93,2227.67,4776.6
99.6534,4973.31,6135.93,11109.2
99.7574,3453,3183.24,6636.24
99.8576,5602.08,6368.46,11970.5
99.9578,4297.12,5366.86,9663.98
100.058,3211.1,3178.68,6389.78
100.158,3981.52,4840.47,8821.99
100.259,10104.6,10849.4,20953.9
100.359,6900.19,7215.11,14115.3
100.459,5845.12,6468.54,12313.7
100.56,5837.72,6636.24,12474
100.66,7447.04,7959.83,15406.9
100.76,4795.7,5015.39,9811.09
100.86,7920.24,8618.71,16538.9
100.96,6105.86,6671.96,12777.8
101.06,3625.61,3420.63,7046.24
101.161,6744.93,7671.21,14416.1
101.261,3296.29,4323.19,7619.48
101.361,3509.46,3329.45,6838.91
101.46,5440.4,6395.75,11836.1
101.56,5308.05,6148.83,11456.9
101.66,9461.02,10895.9,20356.9
101.761,3619.8,4786.36,8406.16
101.87,4768.19,5789.21,10557.4
101.962,4624.56,4478.07,9102.63
102.061,6889.89,7859.19,14749.1
102.161,3946.94,4905.5,8852.44
102.266,8489.4,9798.21,18287.6
102.366,4167.62,4860.9,9028.51
102.468,5043.76,5946.72,10990.5
102.566,5538.2,5319.03,10857.2
102.669,5602.98,6599.19,12202.2
102.767,6443.35,8321.93,14765.3
102.867,4161.27,4925.58,9086.84
102.967,9276.25,10017.5,19293.7
103.067,5725.79,6622.67,12348.5
103.167,4908.34,5705.29,10613.6
103.267,6801.46,8207,15008.5
103.368,5535.88,5917.92,11453.8
103.467,8535.04,10394.4,18929.4
103.567,6904.37,8147.07,15051.4
103.668,6134.27,6519.34,12653.6
103.768,7484.03,8685.7,16169.7
103.869,5895.12,6917.39,12812.5
103.969,7384.36,8645.6,16030
104.069,3249.99,2612.41,5862.41
104.169,4068.4,5145.61,9214.01
104.269,6264.28,7345.34,13609.6
104.369,5804.7,7178.59,12983.3
104.469,3335.39,3407.27,6742.66
104.57,5733.49,6242.63,11976.1
104.67,4653.27,5580.51,10233.8
104.77,2004.97,2016.54,4021.51
104.87,5179.89,5496.08,10676
104.971,6107.16,6924.14,13031.3
105.071,8208.14,9294.7,17502.8
105.171,5549.3,6017.2,11566.5
105.272,3291.18,3402.29,6693.47
105.372,3976.16,4997.91,8974.07
105.472,8830.94,9902.25,18733.2
105.573,4076.64,4718.53,8795.16
105.673,5942.58,6740.9,12683.5
105.773,6403.96,6746.16,13150.1
105.872,4134.73,4112.94,8247.67
105.972,4144.59,4618.79,8763.38
106.073,8234,9369.45,17603.5
106.172,1785.8,1885.75,3671.55
106.273,4645.33,4900.68,9546.01
106.372,6413.37,7282.66,13696
106.472,8433.46,9135.04,17568.5
106.572,4135.66,4952.46,9088.12
106.672,2334.77,2084.65,4419.42
106.773,5009.51,5735.77,10745.3
106.872,6470.89,7680.23,14151.1
106.972,6970.54,7683.77,14654.3
107.072,6428.18,7109.41,13537.6
107.172,8127.71,8840.69,16968.4
107.272,5112.29,6164.83,11277.1
107.372,4488.62,4311.58,8800.19
107.472,3486.22,3958.28,7444.5
107.573,6745.64,7448.74,14194.4
107.673,6009.54,6859.91,12869.4
107.773,6725.98,7490.75,14216.7
107.873,6732.28,7492.76,14225
107.973,7278.55,8188.66,15467.2
108.079,6475.09,6404.59,12879.7
108.174,8049.42,9379.79,17429.2
108.274,6583.61,7297.28,13880.9
108.373,2986.81,3158.45,6145.26
108.473,5719.07,6059.99,11779.1
108.573,7667.91,7791.28,15459.2
108.673,6329.21,6580.72,12909.9
108.773,6321.8,7508.94,13830.7
108.873,4222.36,4386.97,8609.34
108.978,3480.58,3890.14,7370.72
109.074,7244.67,8147.78,15392.4
109.174,6623.29,7640.61,14263.9
109.274,6043.71,6912.98,12956.7
109.375,5184.2,5544.68,10728.9
109.475,4434.44,4720.8,9155.25
109.588,6607.73,7291.47,13899.2
109.675,4932.34,5509.65,10442
109.775,3044.53,3108.31,6152.84
109.882,4497.92,5007.42,9505.34
109.976,5648.85,6707.65,12356.5
110.076,6881.74,7516.16,14397.9
110.176,3721.55,3118.18,6839.73
110.277,4797.28,5181.69,9978.96
110.377,6891.8,7599.32,14491.1
110.477,8918.74,9346.5,18265.2
110.577,4436.07,4961.41,9397.48
110.677,3884.59,3280.12,7164.71
110.777,6289.86,6873.46,13163.3
110.877,7343.89,7983.06,15326.9
110.977,6072.96,6473.19,12546.2
111.077,5000.29,5777.7,10778
111.177,4477.28,5182.03,9659.31
111.278,6532.96,6456.24,12989.2
111.378,7244.5,7455.07,14699.6
111.478,6232.73,7263.23,13496
111.579,2490.8,2186.7,4677.5
111.679,6009.58,6590.15,12599.7
111.779,8181.69,8457.45,16639.1
111.888,4704.24,5407.14,10111.4
111.979,3839.1,3445.62,7284.72
112.079,7121.87,7424.45,14546.3
112.18,3968.19,4499.54,8467.74
112.281,5830.45,7085.4,12915.8
112.38,6571.46,7016.62,13588.1
112.485,6428.2,6671.31,13099.5
112.586,3099.19,3006.88,6106.07
112.686,5602.56,6263.61,11866.2
112.786,8191.35,8707.5,16898.9
112.886,3336.19,3823.75,7159.94
112.987,6412.83,7103.13,13516
113.087,6134.82,6219.15,12354
113.188,7230.81,7526.36,14757.2
113.288,6297.14,7532.25,13829.4
113.388,3999.04,3358.67,7357.71
113.488,4029.54,4901.97,8931.51
113.589,7896.51,8763.64,16660.2
113.689,4571.41,5195.09,9766.5
113.789,4096.09,3585.23,7681.32
113.889,2485.84,3716.19,6202.03
113.989,2699.5,2071.93,4771.43
114.09,6564.18,7218.26,13782.4
114.189,3974.93,5258.43,9233.36
114.289,5195.66,6071.29,11266.9
114.392,5125.49,5591.49,10717
114.493,5743.36,5008.38,10751.7
114.593,3653.97,4361.98,8015.94
114.693,5203.31,6494.22,11697.5
114.794,4814.6,5224.48,10039.1
114.895,6044.26,5925.94,11970.2
114.995,3853.73,3951.49,7805.22
115.095,5714.69,7295.56,13010.2
115.196,5758.13,6141.91,11900
115.296,6444.04,7242.03,13686.1
115.395,6349.56,6972.95,13322.5
115.496,4457.12,4885.33,9342.45
115.597,7269.61,7807.57,15077.2
115.697,3775.16,3172.07,6947.23
115.797,5395.03,6371.44,11766.5
115.897,5183.41,7080.9,12264.3
115.997,6287,7034.05,13321.1
116.097,6367.29,7002.55,13369.8
116.197,5206.06,5805.79,11011.9
116.297,4913.56,5318.98,10232.5
116.397,5082.07,4536.67,9618.74
116.498,5811.33,7037.5,12848.8
116.597,5976.13,7218.82,13195
116.697,5447.85,6926.08,12373.9
116.798,6815.13,7529.06,14344.2
116.898,7752.09,8729.46,16481.5
116.998,3761.87,4693.25,8455.13
117.099,4119.32,3886.18,8005.5
117.199,3967.87,3932.88,7900.75
117.299,6030.56,7074.64,13105.2
117.4,7275.09,8716.88,15992
117.499,3908.2,4756.97,8665.17
117.605,4746.26,5465.19,10211.4
117.699,5375.26,4918.4,10293.7
117.799,6563.6,7327.36,13891
117.9,5669.95,6444.89,12114.8
118,3880.84,4962.09,8842.93
118.101,3751.67,3741.77,7493.44
118.2,4485.48,4586.73,9072.21
118.301,8488.29,9472.31,17960.6
118.401,3414.99,4024.73,7439.73
118.502,5850.99,6436.41,12287.4
118.603,6561.21,6892.7,13453.9
118.703,6928.25,7045.52,13973.8
118.803,4820.12,5097.67,9917.79
118.903,5921.58,5596.9,11518.5
119.004,6961.53,7104.23,14065.8
119.103,6439.27,7451.43,13890.7
119.202,7529.67,8185.51,15715.2
119.302,3718.82,4022.88,7741.7
119.402,5988.02,7066.58,13054.6
119.503,5210.28,5653.64,10863.9
119.603,6477.68,7007.01,13484.7
119.702,8072.88,9138.74,17211.6
119.803,3317.71,2839.24,6156.95
119.902,5014.86,5556.16,10571
120.002,7195.42,8212.15,15407.6
120.101,5769.73,6936.51,12706.2
120.202,3602.29,3296.63,6898.92
120.302,3893.28,4852.82,8746.1
120.403,3183.17,2972.96,6156.13
120.503,4157.55,4862.35,9019.9
120.603,5932.69,7115.74,13048.4
120.703,6973.75,7759.17,14732.9
120.805,5884.06,7395.31,13279.4
120.906,3186.82,3327.13,6513.95
121.006,5362.7,6675.94,12038.6
121.106,7192.43,8183.08,15375.5
121.207,5957.36,6271.86,12229.2
121.306,5847.79,7030.38,12878.2
121.407,7534.72,8332.89,15867.6
121.508,5268.9,6043.69,11312.6
121.607,5440.89,7198.49,12639.4
121.708,3397.71,2853.88,6251.59
121.808,5536.83,6577.94,12114.8
121.908,4776.98,5905.8,10682.8
122.008,6452.85,7344.67,13797.5
122.108,6135.63,6948.06,13083.7
122.209,3456.57,3333.46,6790.03
122.309,5178.42,5872.23,11050.7
122.409,5669.42,6684.34,12353.8
122.509,3221.01,2947.66,6168.67
122.609,3933.74,4804.33,8738.07
122.71,5812.21,7044.98,12857.2
122.81,5640.87,6134.77,11775.6
122.911,6825.82,8065.72,14891.5
123.014,7391.78,8558.82,15950.6
123.114,6948.36,7861.91,14810.3
123.214,7001.87,7546.33,14548.2
123.314,3313.05,3333.03,6646.09
123.414,5172.98,5631.2,10804.2
123.514,6300.07,7480.71,13780.8
123.614,4331.83,4469.39,8801.23
123.717,6433.31,7002.87,13436.2
123.819,4760.71,5250.02,10010.7
123.918,4975.2,5737.52,10712.7
124.018,5893.51,7156.64,13050.1
124.118,6776.73,7664.01,14440.7
124.217,4074.84,3687.98,7762.81
124.317,4963.62,5740.09,10703.7
124.417,5284.3,5725.06,11009.4
124.517,3117.73,3278.38,6396.11
124.618,4294.23,5034.88,9329.1
124.718,8312.47,9196.94,17509.4
124.818,4913.89,5628.48,10542.4
124.918,5862.29,7148.11,13010.4
125.018,6248.64,7175.2,13423.8
125.119,7724.08,8244.76,15968.8
125.219,5970.53,6659.18,12629.7
125.319,7405.49,8479.78,15885.3
125.419,6986.73,7811.61,14798.3
125.519,6353.7,7160.49,13514.2
125.62,3162.12,2600.69,5762.82
125.72,5646.67,6861.78,12508.5
125.82,6391.69,6833.62,13225.3
125.92,5359.54,6778.22,12137.8
126.021,6791.26,7626.4,14417.7
126.121,5982.65,6575.75,12558.4
126.221,7470.63,8549.24,16019.9
126.321,3677.4,3634.42,7311.82
126.421,5763.38,6671.17,12434.5
126.522,4566.59,5613.67,10180.3
126.622,3061.64,2638.94,5700.57
126.722,4148.2,5611.2,9759.4
126.822,6601.07,7664.7,14265.8
126.922,4878.37,5129.43,10007.8
127.023,5319.15,5837.3,11156.5
127.123,6733.77,7914.63,14648.4
127.226,5194.81,5882.84,11077.7
127.326,5522.65,6993.12,12515.8
127.426,3654.28,3444.99,7099.27
127.527,6463.42,7388.08,13851.5
127.627,3930.39,4662.24,8592.63
127.727,2460,2474.93,4934.93
127.828,4911.57,5896.43,10808
127.927,6526.25,7679.08,14205.3
128.028,5604.98,6138.94,11743.9
128.128,2953.36,2521.06,5474.42
128.227,7227.98,8876.15,16104.1
128.328,5321.48,5801.15,11122.6
128.428,5861.79,6891.88,12753.7
128.529,5990.77,7040.88,13031.6
128.629,6186.35,6969.64,13156
128.729,6163.6,7174.7,13338.3
128.83,4829.02,4750.85,9579.87
128.93,5040.03,5811.28,10851.3
129.03,8975.9,10610.1,19586
129.13,3729.5,4584.23,8313.72
129.23,5273.35,6772.55,12045.9
129.332,5299.52,5294.17,10593.7
129.431,5240.04,6217.67,11457.7
129.531,3747.5,4697.52,8445.02
129.632,5710.35,7141.85,12852.2
129.731,4551.43,4788.03,9339.46
129.832,4765.18,4548.52,9313.7
129.932,8315.48,9605.4,17920.9
130.032,6282.5,7148.97,13431.5
130.133,6049.69,6874.18,12923.9
130.233,6604.52,7346.26,13950.8
130.333,5505.72,6535.7,12041.4
130.433,2542.23,2499.61,5041.84
130.533,4712.55,5557.03,10269.6
130.634,5557.48,6599.09,12156.6
130.734,7283.14,8413.54,15696.7
130.835,4672.14,4378.78,9050.92
130.934,6587.53,7532.19,14119.7
131.035,5736.79,6648.79,12385.6
131.134,4155.72,5506.84,9662.55
131.235,5737.53,7117.74,12855.3
131.336,4286.08,3895.71,8181.78
131.436,3592.26,4833.81,8426.07
131.536,5492.16,7017.63,12509.8
131.637,6756.26,7793.37,14549.6
131.736,2849.71,2727.64,5577.34
131.837,5133.53,5896.13,11029.7
131.937,5481.09,6753.9,12235
132.037,4225.27,4342.66,8567.93
132.137,4192.38,5163.2,9355.58
132.237,6417.15,7534.15,13951.3
132.337,2162.67,2306.22,4468.89
132.437,6219.42,7263.61,13483
132.538,6558.29,7356.93,13915.2
132.638,4711.75,5481.3,10193
132.739,6068.44,6842.42,12910.9
132.838,7616.84,8757.48,16374.3
132.938,7634.51,8760.68,16395.2
133.039,5068.66,5560.65,10629.3
133.138,4053.04,4028.64,8081.68
133.239,5859.04,6686.9,12545.9
133.339,6702.06,7472.61,14174.7
133.44,7615.01,8401.78,16016.8
133.539,6029.12,6736.53,12765.6
133.639,5750.79,7313.53,13064.3
133.739,3405.42,3598.91,7004.33
133.839,7661.14,8668.1,16329.2
133.94,6999.22,7924.36,14923.6
134.039,4128.98,4058.52,8187.5
134.138,5705.31,7476.46,13181.8
134.238,6801.17,7569.82,14371
134.337,6204.14,7113.17,13317.3
134.438,6349.65,7600.49,13950.1
134.537,5628.68,6168.24,11796.9
134.637,5669.58,6196.78,11866.4
134.737,3956.57,4507.24,8463.81
134.837,5520.77,6960.58,12481.3
134.937,6040.23,7376.08,13416.3
135.037,5684.44,6358.78,12043.2
135.138,6298.65,7106.71,13405.4
135.238,4189.75,3997.88,8187.63
135.338,5285.15,6501.26,11786.4
135.438,5696.23,7048.4,12744.6
135.538,5776,7091.66,12867.7
135.639,5404.17,6406.57,11810.7
135.738,7049.13,8345.21,15394.3
135.839,5953.8,6925.04,12878.8
135.94,4877.46,4486,9363.46
136.04,4070.76,4814.95,8885.71
136.14,5048.01,7019.31,12067.3
136.24,6203.74,7534.34,13738.1
136.34,6160.26,7184.19,13344.4
136.446,6254.45,6976.75,13231.2
136.54,5642.37,5862.9,11505.3
136.64,4538.03,5219.53,9757.56
136.739,4427.4,6144.67,10572.1
136.84,5325.24,5994.92,11320.2
136.939,7130.78,8685.2,15816
137.04,4573.27,5036.3,9609.57
137.14,5335.73,5150.05,10485.8
137.24,8081.38,10244.8,18326.1
137.346,4049.27,4951.87,9001.14
137.445,5413.44,6834.34,12247.8
137.545,2289.05,2456.52,4745.57
137.651,4807.63,5717,10524.6
137.746,7967.7,9873.74,17841.4
137.848,1226.74,896.529,2123.27
137.948,5800.13,5811.13,11611.3
138.048,5810.51,7383.09,13193.6
138.148,6018.71,7399.22,13417.9
138.249,6088.43,6861.32,12949.8
138.348,2999,3058.4,6057.4
138.449,5647.11,6934.93,12582
138.549,6587.11,7537.39,14124.5
138.649,6946.41,8135.07,15081.5
138.748,7736.25,8595.4,16331.6
138.848,5913.2,7005,12918.2
138.949,4138.87,3939.58,8078.45
139.048,4288.95,5532.09,9821.04
139.148,6685.19,7530.28,14215.5
139.249,5803.42,7064.46,12867.9
139.349,6017.26,7356.28,13373.5
139.449,3972.17,3742.07,7714.24
139.55,6311.32,7445.24,13756.6
139.65,4677.77,5309.68,9987.44
139.749,3043.31,3184.52,6227.83
139.849,6530.74,7497.59,14028.3
139.949,4487.28,4817.76,9305.04
140.049,5576.46,6986.8,12563.3
140.15,3353.11,2735.02,6088.13
140.251,6352.18,7697.35,14049.5
140.35,5538.75,6170.7,11709.5
140.45,2880.29,3041.97,5922.26
140.551,7420.25,7751.74,15172
140.65,7176.94,8755.34,15932.3
140.75,5052.54,5629.08,10681.6
140.85,5310.1,5964.51,11274.6
140.951,8991.35,10683.7,19675.1
141.051,4809.79,5507.91,10317.7
141.151,6536.47,7690.13,14226.6
141.25,4951.15,5714.24,10665.4
141.358,6497.42,7750.99,14248.4
141.454,8120.01,8806.76,16926.8
141.554,5707.09,6741.92,12449
141.654,5461.15,6788.04,12249.2
141.754,6098.54,7629.4,13727.9
141.855,5962.45,7023.76,12986.2
141.954,6324.59,7872.14,14196.7
142.055,5342.68,6266.57,11609.2
142.154,5903.53,6821.31,12724.8
142.254,4716.18,4412.44,9128.61
142.355,4186.2,5513.81,9700.01
142.454,3140.87,3362.72,6503.59
142.554,4046.87,5238.85,9285.72
142.655,5969.63,7002.09,12971.7
142.755,3680.73,3174.59,6855.32
142.856,5388.86,6874.4,12263.3
142.955,5356.88,6658.25,12015.1
143.056,6185.32,7494.69,13680
143.157,3727.99,3888.79,7616.77
143.256,4661.08,4948.98,9610.06
143.357,6080.26,7825.99,13906.3
143.457,5508.32,6631.01,12139.3
143.557,3004.69,2967.54,5972.23
143.658,4806.14,6035.53,10841.7
143.757,5300.76,6396.62,11697.4
143.859,3901.78,4665.49,8567.27
143.958,6056.43,6783.77,12840.2
144.058,4236.76,4532.41,8769.17
144.158,6135.64,6918.88,13054.5
144.259,6499.8,7405.72,13905.5
144.359,3180.37,3410.6,6590.96
144.459,4458.84,4807.88,9266.73
144.559,6109.82,7371.59,13481.4
144.66,5785.72,6840.66,12626.4
144.76,4660.15,4335.32,8995.48
144.861,5472.54,6342.04,11814.6
144.96,7172.19,7818.02,14990.2
145.061,7041.21,7217.8,14259
145.161,7682.55,8747.54,16430.1
145.262,5472.71,5836.64,11309.4
145.365,6505.45,7828.97,14334.4
145.465,6235.34,6561.1,12796.4
145.566,7687.37,8765.52,16452.9
145.665,7838.55,8997.38,16835.9
145.765,7001.66,8233.71,15235.4
145.866,4651.04,5025,9676.04
145.965,6436.8,7203.1,13639.9
146.066,5986.34,7116.68,13103
146.166,7500.75,8017.74,15518.5
146.266,6129.32,6867.68,12997
146.367,7590.38,8268.55,15858.9
146.466,5215.04,7121.33,12336.4
146.565,3913.93,3517.09,7431.01
146.666,4095.48,4763.11,8858.59
146.766,6968.67,7576.41,14545.1
146.868,8383.46,9185.94,17569.4
146.966,5243.14,6137.99,11381.1
147.066,5550.47,6522.2,12072.7
147.166,3475.75,3216.76,6692.5
147.266,4997.56,5618.33,10615.9
147.366,7627.03,8774.49,16401.5
147.466,5385.32,6372.5,11757.8
147.574,5927.43,6815.22,12742.7
147.667,6550.57,7291.2,13841.8
147.767,6960.41,7579.88,14540.3
147.867,7292.18,8341.59,15633.8
147.967,6578.81,7391.72,13970.5
148.067,6795.15,7493.14,14288.3
148.168,6746.99,7365.88,14112.9
148.268,5291.74,5100.53,10392.3
148.369,5817.57,6196.63,12014.2
148.468,8422.27,10104.1,18526.3
148.568,3158.67,3879.8,7038.47
148.668,6649.34,7535.13,14184.5
148.769,6893.5,7365.72,14259.2
148.868,6792.24,7533.94,14326.2
148.968,6596.7,7519.02,14115.7
149.069,4377.92,3792.1,8170.02
149.17,5396.12,6164.17,11560.3
149.269,4609.79,5532.79,10142.6
149.369,5554.32,6541.25,12095.6
149.47,7100.47,8343.91,15444.4
149.574,2585.09,1802.9,4388
149.674,4884.3,6425.36,11309.7
149.773,5762.89,6362.86,12125.8
149.874,3549.1,2973.8,6522.9
149.974,5364.01,6680.71,12044.7
150.075,6384.5,8357.18,14741.7
150.175,6376.22,6700.24,13076.5
150.275,5929.77,7535.49,13465.3
150.374,3508.44,3291.41,6799.84
150.475,4235.38,4863.19,9098.57
