System,System,System,System,System,System,System,System,System,System
14:32:38.983,0.05,2.06,1.48,0.57,612.89,22.53,11.0,0.93,2.36
14:32:39.083,0.44,2.35,9.66,0.6,5519.15,25.86,18.26,2.56,2.26
14:32:39.183,0.05,3.43,0.43,0.23,600.54,14.96,12.17,0.93,2.39
14:32:39.283,0.04,3.22,0.46,0.28,463.71,21.76,10.86,0.88,2.37
14:32:39.383,0.11,2.08,3.09,0.83,1409.16,13.73,12.76,1.27,2.35
14:32:39.483,0.39,2.76,8.25,0.44,4885.5,23.88,17.28,2.33,2.16
14:32:39.583,0.04,3.35,0.33,0.21,439.33,18.82,11.12,0.83,2.38
14:32:39.683,0.03,3.51,0.31,0.25,369.85,19.03,10.88,0.88,2.39
14:32:39.783,0.35,2.07,8.63,0.98,4400.85,27.88,15.95,2.27,2.32
14:32:39.883,0.16,3.02,2.99,0.28,1993.03,17.32,14.11,1.42,2.26
14:32:39.983,0.03,3.51,0.22,0.14,330.47,22.38,10.32,0.66,2.35
14:32:40.083,0.31,1.84,7.7,0.95,3891.84,37.36,14.57,2.08,2.37
14:32:40.182,0.2,2.94,3.78,0.27,2484.47,19.56,14.91,1.59,2.27
14:32:40.283,0.04,3.43,0.29,0.19,452.79,20.93,11.02,0.69,2.36
14:32:40.383,0.07,1.85,1.74,0.63,827.97,20.58,11.51,1.01,2.35
14:32:40.483,0.45,2.43,9.97,0.55,5656.54,29.2,17.67,2.58,2.24
14:32:40.583,0.03,3.47,0.3,0.12,329.4,23.45,10.34,0.77,2.37
14:32:40.682,0.44,1.96,10.61,1.05,5439.2,38.46,16.19,2.66,2.31
14:32:40.783,0.3,2.47,7.49,1.07,3816.05,25.77,16.0,2.14,2.3
14:32:40.883,0.32,2.69,7.72,0.93,3930.81,22.3,15.89,2.19,2.21
14:32:40.983,0.44,2.38,9.84,0.28,5492.09,31.98,16.71,2.46,2.25
14:32:41.084,0.51,2.6,13.03,1.51,6391.78,26.07,19.0,3.23,2.14
14:32:41.184,0.55,2.76,13.35,1.1,6839.22,26.1,18.97,3.25,2.01
14:32:41.284,0.51,2.76,12.17,0.97,6318.47,25.33,18.55,3.03,2.06
14:32:41.384,0.41,2.74,9.8,0.87,5079.25,23.69,17.09,2.58,2.11
14:32:41.485,0.44,2.71,9.74,0.29,5527.68,27.19,17.11,2.48,2.14
14:32:41.585,0.36,2.4,8.58,1.15,4420.36,21.8,16.53,2.31,2.23
14:32:41.685,0.17,2.99,3.24,0.6,2087.22,18.9,13.71,1.43,2.24
14:32:41.785,0.49,2.31,11.73,1.12,6086.27,31.61,17.66,2.92,2.23
14:32:41.885,0.52,2.74,13.24,1.43,6470.27,25.26,19.04,3.25,2.07
14:32:41.985,0.55,2.74,13.45,1.22,6809.77,26.35,18.94,3.26,2.02
14:32:42.086,0.57,2.76,13.88,1.02,7182.37,27.34,18.94,3.3,1.97
14:32:42.186,0.57,2.75,13.57,1.03,7076.68,27.11,18.91,3.26,1.95
14:32:42.287,0.22,2.95,4.35,0.29,2781.55,20.9,14.56,1.55,2.21
14:32:42.387,0.06,2.51,1.03,0.31,713.18,4.62,13.08,0.93,2.36
14:32:42.487,0.36,2.8,7.82,0.98,4513.64,17.02,18.32,2.38,2.22
14:32:42.587,0.17,3.13,2.73,0.5,2096.48,17.32,15.11,1.53,2.29
14:32:42.688,0.08,2.48,1.99,0.66,989.34,20.23,12.32,1.19,2.36
14:32:42.787,0.45,2.46,9.74,0.62,5647.85,28.19,17.72,2.58,2.23
14:32:42.889,0.06,2.69,1.37,0.37,771.17,23.11,11.76,0.92,2.37
14:32:42.987,0.47,2.35,10.52,0.89,5813.9,30.43,17.53,2.7,2.24
14:32:43.089,0.04,3.32,0.49,0.14,477.91,21.6,10.89,0.75,2.37
14:32:43.189,0.51,2.18,12.85,1.39,6293.66,35.16,17.58,3.07,2.25
14:32:43.289,0.59,2.73,14.49,1.42,7320.64,28.05,18.98,3.42,1.98
14:32:43.389,0.62,2.74,14.94,1.08,7757.32,29.64,18.84,3.44,1.91
14:32:43.489,0.62,2.75,14.91,1.09,7744.69,29.42,19.02,3.45,1.91
14:32:43.590,0.56,2.77,13.87,1.25,7012.06,26.48,18.88,3.31,1.96
14:32:43.690,0.57,2.72,14.35,1.56,7127.04,27.39,19.05,3.45,1.98
14:32:43.791,0.62,2.73,14.95,1.08,7787.46,29.76,19.0,3.48,1.91
14:32:43.891,0.62,2.73,14.91,1.09,7741.4,29.72,18.9,3.43,1.92
14:32:43.991,0.57,2.75,13.52,1.07,7092.88,26.98,18.76,3.24,1.94
14:32:44.090,0.49,2.59,11.33,1.06,6009.91,27.1,18.18,2.82,2.13
14:32:44.191,0.06,2.56,1.37,0.38,720.32,16.21,11.71,0.97,2.38
14:32:44.291,0.49,2.35,11.31,1.48,6112.12,31.61,17.85,2.84,2.23
14:32:44.391,0.51,2.52,12.59,1.41,6354.58,28.02,18.49,3.04,2.16
14:32:44.491,0.57,2.7,13.69,1.31,7125.84,27.88,18.97,3.27,1.96
14:32:44.591,0.64,2.72,15.06,1.04,7881.2,30.64,18.73,3.45,1.87
14:32:44.690,0.65,2.74,15.62,1.02,8093.93,31.16,18.89,3.55,1.88
14:32:44.791,0.58,2.78,14.66,1.49,7220.67,26.99,18.94,3.45,1.91
14:32:44.891,0.64,2.7,15.63,1.15,8040.77,31.08,19.0,3.57,1.92
14:32:44.990,0.65,2.76,15.45,1.01,8022.49,30.69,18.81,3.52,1.87
14:32:45.090,0.61,2.73,14.86,1.18,7511.15,28.95,18.81,3.45,1.93
14:32:45.190,0.61,2.73,15.17,1.46,7591.56,29.06,18.96,3.54,1.92
14:32:45.291,0.66,2.74,15.78,1.01,8198.3,31.21,19.03,3.6,1.85
14:32:45.391,0.63,2.75,15.05,1.01,7848.42,29.84,18.71,3.46,1.88
14:32:45.491,0.59,2.72,15.2,1.63,7371.92,28.21,19.18,3.58,1.96
14:32:45.592,0.66,2.69,15.78,1.02,8203.14,31.89,19.02,3.56,1.9
14:32:45.692,0.64,2.7,15.4,1.02,8018.86,31.07,18.8,3.51,1.9
14:32:45.792,0.58,2.71,14.76,1.61,7149.58,27.69,18.98,3.49,1.97
14:32:45.892,0.66,2.68,15.89,1.03,8242.72,32.07,19.05,3.6,1.92
14:32:45.993,0.65,2.72,15.69,1.02,8175.91,31.33,19.02,3.57,1.88
14:32:46.093,0.57,2.75,14.52,1.58,7068.15,26.95,18.85,3.46,1.94
14:32:46.193,0.65,2.68,15.56,1.05,8068.15,31.6,18.93,3.53,1.94
14:32:46.293,0.65,2.7,15.74,1.02,8179.89,31.6,19.08,3.6,1.9
14:32:46.394,0.59,2.75,14.82,1.38,7366.88,27.95,18.88,3.48,1.92
14:32:46.493,0.63,2.72,15.29,1.26,7784.35,30.09,18.92,3.52,1.94
14:32:46.594,0.65,2.73,15.72,1.01,8167.15,31.22,19.0,3.59,1.86
14:32:46.694,0.62,2.75,15.0,1.02,7714.06,29.37,18.78,3.44,1.91
14:32:46.794,0.6,2.72,15.19,1.63,7477.08,28.61,19.22,3.56,1.95
14:32:46.895,0.66,2.71,15.75,1.01,8184.86,31.54,18.95,3.57,1.89
14:32:46.995,0.64,2.61,15.19,1.04,7980.06,32.08,18.75,3.47,1.91
14:32:47.096,0.53,2.81,13.69,1.47,6713.12,24.86,19.03,3.3,1.96
14:32:47.195,0.64,2.7,15.5,1.14,7973.17,31.13,18.92,3.55,1.92
14:32:47.295,0.66,2.71,15.72,1.01,8168.28,31.67,18.87,3.56,1.89
14:32:47.396,0.6,2.73,14.52,1.09,7453.22,28.51,18.87,3.4,1.9
14:32:47.496,0.52,2.81,13.04,1.48,6509.06,24.24,18.62,3.22,1.93
14:32:47.596,0.63,2.67,15.19,1.04,7907.62,30.92,19.36,3.48,2.0
14:32:47.697,0.62,2.63,14.95,1.0,7798.12,30.95,18.82,3.44,1.95
14:32:47.796,0.62,2.66,14.57,1.01,7636.39,30.31,18.55,3.35,1.95
14:32:47.895,0.48,2.36,11.5,0.93,5978.95,32.83,16.93,2.8,2.18
14:32:47.996,0.07,2.93,1.75,0.51,826.26,10.94,11.58,1.05,2.23
14:32:48.096,0.49,2.42,11.49,0.82,6060.14,31.04,17.11,2.76,2.17
14:32:48.196,0.64,2.54,15.68,1.36,7932.1,32.71,19.32,3.56,2.07
14:32:48.297,0.66,2.75,15.89,1.01,8261.56,31.34,18.95,3.59,1.85
14:32:48.397,0.61,2.79,15.07,1.2,7613.87,28.5,18.86,3.49,1.86
14:32:48.497,0.62,2.78,15.31,1.43,7667.14,28.92,19.08,3.58,1.88
14:32:48.598,0.66,2.75,15.86,1.01,8244.96,31.25,18.87,3.57,1.84
14:32:48.698,0.63,2.78,15.21,1.01,7811.57,29.38,18.84,3.48,1.85
14:32:48.799,0.6,2.79,15.24,1.62,7513.15,28.03,19.14,3.57,1.89
14:32:48.898,0.66,2.75,15.7,1.01,8155.53,31.21,18.85,3.57,1.84
14:32:48.998,0.64,2.77,15.34,1.02,7986.32,30.22,18.79,3.52,1.85
14:32:49.099,0.58,2.83,15.13,1.62,7333.95,26.99,19.21,3.57,1.88
14:32:49.199,0.66,2.74,15.78,1.02,8234.87,31.37,18.91,3.59,1.84
14:32:49.299,0.5,2.56,11.85,0.93,6188.67,29.53,17.42,2.86,2.08
14:32:49.400,0.21,2.86,4.19,0.19,2591.63,22.39,13.05,1.44,2.1
14:32:49.499,0.49,2.25,11.62,0.95,6076.26,33.47,17.04,2.78,2.21
14:32:49.599,0.48,2.24,11.76,0.93,5988.91,38.89,16.43,2.77,2.19
14:32:49.700,0.56,2.83,14.41,1.6,6984.07,25.67,18.97,3.45,1.88
14:32:49.801,0.47,2.61,11.35,0.92,5922.62,27.89,16.85,2.81,1.96
14:32:49.901,0.44,2.4,9.51,0.31,5477.39,34.07,15.93,2.4,2.16
14:32:50.000,0.49,2.5,11.58,0.94,6103.09,26.57,17.84,2.84,2.13
14:32:50.101,0.48,2.35,11.68,0.95,6037.57,35.78,16.81,2.86,2.16
14:32:50.202,0.49,2.3,11.92,0.93,6179.75,33.28,16.93,2.85,2.15
14:32:50.301,0.58,2.83,14.95,1.61,7238.47,26.87,19.05,3.49,1.88
14:32:50.402,0.66,2.75,15.85,1.01,8241.22,31.35,18.9,3.59,1.84
14:32:50.502,0.66,2.76,15.74,1.02,8195.6,31.11,18.96,3.56,1.85
14:32:50.603,0.57,2.83,14.77,1.6,7167.7,26.33,19.15,3.5,1.89
14:32:50.702,0.66,2.74,15.7,1.02,8158.78,31.4,18.61,3.54,1.85
14:32:50.801,0.66,2.75,15.72,1.02,8168.47,31.29,18.9,3.58,1.85
14:32:50.902,0.57,2.83,14.66,1.59,7118.21,26.3,18.98,3.48,1.88
14:32:51.002,0.66,2.74,15.87,1.03,8248.1,31.44,18.85,3.58,1.85
14:32:51.102,0.66,2.75,15.88,1.02,8255.68,31.43,19.0,3.6,1.86
14:32:51.202,0.57,2.82,14.32,1.38,7110.9,26.37,18.78,3.41,1.88
14:32:51.303,0.64,2.76,15.59,1.24,7966.86,30.07,19.1,3.56,1.88
14:32:51.403,0.5,2.53,11.97,0.94,6236.61,30.21,17.21,2.92,2.05
14:32:51.503,0.46,2.55,10.9,0.93,5676.22,29.07,17.0,2.73,2.12
14:32:51.604,0.53,2.38,12.72,0.94,6636.36,32.31,17.39,2.99,2.08
14:32:51.703,0.67,2.66,15.95,1.02,8302.22,32.91,18.91,3.55,1.93
14:32:51.803,0.59,2.8,14.79,1.36,7361.5,27.72,18.82,3.47,1.87
14:32:51.904,0.63,2.77,15.6,1.27,7945.06,29.82,19.11,3.58,1.87
14:32:52.003,0.66,2.75,15.77,1.01,8198.24,31.46,18.78,3.54,1.86
14:32:52.103,0.59,2.76,13.94,1.01,7391.34,28.06,18.55,3.27,1.85
14:32:52.205,0.03,2.81,0.4,0.1,391.57,9.48,10.53,0.79,2.23
14:32:52.304,0.08,2.88,1.45,0.47,1028.49,3.82,16.04,1.1,2.39
14:32:52.405,0.44,2.63,9.51,0.65,5476.69,22.2,18.02,2.43,2.21
14:32:52.504,0.07,2.69,1.18,0.11,822.49,10.04,11.99,0.99,2.26
14:32:52.605,0.08,2.98,1.09,0.44,943.39,3.37,16.38,1.06,2.39
14:32:52.705,0.45,2.54,9.76,0.49,5566.3,23.5,17.85,2.47,2.22
14:32:52.805,0.08,2.81,1.37,0.27,976.83,4.64,14.55,1.1,2.3
14:32:52.905,0.25,2.67,5.3,0.55,3111.34,12.46,17.22,1.72,2.4
14:32:53.006,0.27,2.66,5.64,0.2,3331.81,24.24,14.0,1.69,2.11
14:32:53.106,0.08,2.92,1.43,0.45,1036.88,3.81,16.25,1.11,2.38
14:32:53.206,0.44,2.48,9.46,0.49,5434.31,23.68,17.55,2.4,2.25
14:32:53.306,0.08,2.88,1.43,0.18,1031.22,6.58,13.99,1.09,2.28
14:32:53.406,0.08,2.85,1.3,0.54,968.56,3.62,16.14,1.13,2.4
14:32:53.506,0.45,2.61,9.74,0.44,5595.21,27.95,16.6,2.43,2.1
14:32:53.606,0.54,2.32,14.04,1.62,6721.3,34.33,17.84,3.27,2.16
14:32:53.706,0.68,2.73,16.34,1.04,8491.17,32.58,18.94,3.67,1.83
14:32:53.807,0.68,2.74,16.3,1.04,8484.3,32.43,18.9,3.65,1.83
14:32:53.908,0.61,2.78,15.72,1.63,7646.99,28.58,19.18,3.67,1.86
14:32:54.007,0.68,2.73,16.28,1.02,8436.22,32.53,18.77,3.63,1.84
14:32:54.106,0.65,2.75,15.83,1.21,8025.17,30.7,18.73,3.58,1.83
14:32:54.207,0.63,2.78,15.7,1.45,7875.97,29.45,19.22,3.67,1.85
14:32:54.307,0.68,2.74,16.23,1.02,8428.41,32.47,18.81,3.64,1.83
14:32:54.406,0.62,2.77,15.54,1.42,7699.12,29.36,18.56,3.57,1.85
14:32:54.507,0.65,2.76,15.98,1.24,8170.83,30.88,19.21,3.67,1.84
14:32:54.607,0.68,2.74,16.36,1.03,8500.54,32.47,18.99,3.68,1.84
14:32:54.707,0.61,2.79,15.58,1.63,7588.22,28.45,19.04,3.65,1.86
14:32:54.808,0.47,2.64,11.3,0.9,5886.56,27.66,16.47,2.79,1.89
14:32:54.908,0.69,2.47,16.43,1.04,8572.97,36.42,19.19,3.62,2.07
14:32:55.008,0.68,2.73,16.28,1.04,8472.78,32.4,18.98,3.66,1.84
14:32:55.108,0.61,2.79,15.49,1.63,7527.37,28.35,18.95,3.64,1.85
14:32:55.208,0.58,2.78,13.78,0.97,7226.32,28.33,18.38,3.23,1.9
14:32:55.308,0.56,2.62,13.5,0.96,7043.55,30.12,18.38,3.18,2.05
14:32:55.409,0.67,2.73,15.99,1.03,8336.39,32.01,18.79,3.61,1.84
14:32:55.510,0.61,2.79,15.71,1.63,7629.24,28.44,19.16,3.67,1.86
14:32:55.609,0.57,2.78,13.43,0.96,7043.95,28.0,18.19,3.15,1.9
14:32:55.708,0.51,2.61,11.97,0.93,6249.28,28.74,17.65,2.88,2.11
14:32:55.809,0.31,2.61,7.06,0.6,3863.47,20.49,15.0,2.03,2.02
14:32:55.909,0.04,3.27,0.11,0.09,558.05,67.29,9.63,0.61,2.36
14:32:56.010,0.05,3.48,0.09,0.09,656.73,85.15,9.85,0.6,2.35
14:32:56.110,0.05,3.42,0.09,0.1,606.15,79.67,9.67,0.6,2.35
14:32:56.210,0.04,3.42,0.1,0.11,480.39,63.38,9.69,0.62,2.35
