Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.3829,98.2541,90.1165,188.371
79.4835,97.4643,94.2387,191.703
79.5831,168.516,160.177,328.694
79.6836,99.6973,92.4518,192.149
79.7842,125.68,125.301,250.981
79.8838,186.435,194.358,380.793
79.9844,123.544,124.089,247.633
80.0849,93.6032,88.663,182.266
80.1845,98.3514,96.1235,194.475
80.2851,161.865,158.695,320.56
80.3856,98.4154,92.3424,190.758
80.4852,89.7766,87.0355,176.812
80.5858,137.004,137.495,274.499
80.6864,106.245,103.905,210.15
80.786,154.164,146.68,300.845
80.8866,670.671,537.603,1208.27
80.9868,329.988,287.805,617.793
81.0864,129.875,98.7779,228.653
81.1859,107.338,77.5149,184.853
81.2865,150.427,129.384,279.811
81.3861,100.912,77.4756,178.388
81.4857,101.029,83.7299,184.759
81.5862,152.184,140.666,292.85
81.6858,100.69,90.3673,191.057
81.7854,131.796,128.412,260.208
81.886,186.988,190.107,377.094
81.9855,101.136,91.0028,192.139
82.0851,90.7571,84.7046,175.462
82.1857,101.689,95.8272,197.516
82.2853,156.447,159.611,316.058
82.3858,97.1264,87.4682,184.595
82.4864,94.4723,86.2656,180.738
82.586,151.714,154.376,306.09
82.6866,101.651,94.6125,196.263
82.7872,123.385,123.105,246.49
82.8868,151.051,153.226,304.277
82.9873,117.481,109.023,226.504
83.0877,123.907,115.204,239.112
83.1873,111.986,111.606,223.592
83.2868,158.444,163.374,321.818
83.3874,99.6768,96.8928,196.57
83.4879,92.8653,88.1766,181.042
83.5875,164.843,168.621,333.464
83.6881,104.195,95.9802,200.175
83.7887,132.292,137.588,269.88
83.8883,185.683,182.022,367.706
83.9889,105.608,102.573,208.182
84.0885,93.4245,90.7514,184.176
84.188,113.673,115.231,228.904
84.2886,122.419,116.326,238.744
84.3882,96.8216,84.3093,181.131
84.4877,105.078,97.2371,202.316
84.5883,153.29,155.881,309.171
84.6879,134.448,114.605,249.053
84.7875,125.654,129.942,255.597
84.8881,168.132,168.236,336.367
84.9877,379.007,138.971,517.978
85.0882,211.221,129.954,341.175
85.1888,115.808,120.645,236.453
85.2884,119.633,111.379,231.012
85.3889,95.8938,88.0243,183.918
85.4895,92.3398,83.3376,175.677
85.589,134.182,132.815,266.996
85.6896,100.262,92.2835,192.545
85.7902,137.944,138.046,275.99
85.8898,142.292,144.899,287.191
85.9904,103.693,95.5642,199.258
86.091,93.5142,86.4096,179.924
86.1905,135.03,141.952,276.982
86.2911,112.387,107.375,219.761
86.3917,93.6333,86.6874,180.321
86.4913,91.3536,92.1254,183.479
86.5919,153.54,158.159,311.699
86.6924,95.9539,90.455,186.409
86.792,130.535,135.723,266.258
86.8925,139.648,144.014,283.662
86.9931,123.957,122.403,246.36
87.0927,91.4477,89.6224,181.07
87.1932,127.482,131.693,259.175
87.2938,103.721,97.5539,201.275
87.3934,97.6487,90.0768,187.725
87.4939,92.5786,90.2074,182.786
87.5945,138.877,140.42,279.297
87.6941,98.313,93.1782,191.491
87.7947,126.451,124.899,251.35
87.8952,136.264,146.513,282.778
87.9948,111.541,102.943,214.484
88.0954,93.5885,87.1539,180.742
88.1959,159.434,167.507,326.94
88.2955,101.661,93.904,195.565
88.3961,98.7398,98.3424,197.082
88.4966,102.244,99.1322,201.377
88.5962,139.238,139.308,278.545
88.6966,110.721,102.746,213.467
88.7971,129.12,132.081,261.201
88.8966,143.086,148.253,291.339
88.9961,101.62,95.4739,197.094
89.0967,92.3782,89.5514,181.93
89.1972,134.078,141.265,275.343
89.2968,130.236,122.649,252.884
89.3974,98.8678,94.6253,193.493
89.4979,94.889,99.5098,194.399
89.5975,140.651,141.276,281.927
89.6981,96.9862,91.2454,188.232
89.7986,131.748,134.937,266.685
89.8981,147.763,142.44,290.203
89.9986,112.216,107.738,219.953
90.0992,337.006,138.528,475.534
90.1988,200.069,196.788,396.857
90.2984,114.867,112.168,227.035
90.399,99.833,95.2115,195.044
90.4985,100.796,97.7965,198.593
90.5981,189.685,166.778,356.463
90.6987,107.467,96.6912,204.158
90.7983,156.905,153.468,310.373
90.8979,687.905,541.095,1229
90.9985,295.045,262.195,557.24
91.0981,117.246,89.3754,206.621
91.1987,171.909,141.153,313.062
91.2993,112.588,92.4019,204.989
91.3989,92.528,73.7811,166.309
91.4995,99.9789,82.3021,182.281
91.5991,153.127,135.685,288.813
91.6987,95.7165,82.8493,178.566
91.7993,141.999,139.892,281.891
91.8988,168.354,162.517,330.872
91.9984,101.38,94.7776,196.158
92.0989,121.399,112.235,233.634
92.1985,155.276,159.522,314.797
92.2981,103.841,94.7405,198.582
92.3987,101.425,94.7693,196.194
92.4983,107.38,102.644,210.023
92.5978,158.487,152.056,310.543
92.6984,95.911,87.9565,183.868
92.798,138.239,139.077,277.316
92.8975,166.601,171.352,337.953
92.998,100.889,93.655,194.544
93.0985,93.2115,87.8067,181.018
93.1981,131.891,136.906,268.797
93.2987,108.276,103.642,211.917
93.3993,91.6397,86.2611,177.901
93.499,109.389,108.288,217.677
93.5995,132.102,128.707,260.809
93.6991,91.6577,88.9684,180.626
93.7987,131.519,139.08,270.6
93.8992,138.405,137.617,276.022
93.9987,103.56,97.472,201.032
94.0983,91.8893,86.0845,177.974
94.1987,157.177,159.589,316.766
94.2993,106.906,101.294,208.2
94.3988,90.3776,87.4912,177.869
94.4994,112.97,119.532,232.502
94.6,125.272,123.176,248.449
94.6995,132.16,127.713,259.873
94.8001,132.617,136.465,269.082
94.9006,143.773,146.189,289.963
95,105.42,95.5675,200.988
95.0996,92.6278,87.3734,180.001
95.2002,298.072,160.348,458.42
95.2998,291.151,136.82,427.971
95.3993,93.0803,86.4883,179.569
95.4999,10612.9,81.255,10694.1
95.6,13516.2,193.841,13710.1
95.7005,13534.6,183.238,13717.9
95.8004,2855.26,972.56,3827.82
95.9011,281.624,275.442,557.066
96.0009,217.057,214.6,431.657
96.1011,183.88,183.278,367.158
96.2017,259.343,247.382,506.725
96.3028,186.824,169.676,356.5
96.4015,45.6314,50.9265,96.5579
96.5012,47.5405,44.3085,91.849
96.6009,64.4099,61.9475,126.357
96.7006,15.8086,15.6685,31.4771
96.8014,70.4582,71.3613,141.82
96.901,60.8749,59.927,120.802
97.0017,30.889,3201.05,3231.94
97.1019,191.787,12959.6,13151.4
97.2023,287,3135.03,3422.03
97.302,164.787,171.882,336.669
97.4026,45.6736,45.0227,90.6963
97.5028,172.71,181.55,354.26
97.6035,172.766,173.892,346.658
97.7046,151.013,154.206,305.219
97.8043,113.841,118.833,232.673
97.9049,63.7517,65.0253,128.777
98.0045,34.0429,31.0438,65.0867
98.1052,21.5219,20.1664,41.6883
98.2049,43.8554,40.6771,84.5325
98.3056,25.5565,28.3462,53.9027
98.4053,15.2301,4989.07,5004.3
98.5046,245.167,12913.1,13158.2
98.6055,1091.57,2011.96,3103.53
98.7057,384.92,309.53,694.451
98.8053,838.015,593.114,1431.13
98.9063,646.946,537.835,1184.78
99.0062,783.736,629.944,1413.68
99.106,435.11,327.094,762.204
99.2067,452.07,328.689,780.76
99.3177,283.829,212.586,496.415
